t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
44.33,0.02399153532867807,0.0798234777792797,0.035965056995570024,0.012018013661786115,0.0272,0.0272,0.0088,-0.0152,1200,977,1.1121,0.9055,-1.7659977035426297,WELD_FOUND
44.38,0.023705482129767787,0.07853402294502003,0.03548558557152079,0.011925378688014783,0.02,0.0218,0.0155,-0.0099,1201,977,1.1131,0.9055,-1.7825556829163274,WELD_FOUND
44.43,0.023705482129767787,0.07853402294502003,0.03548558557152079,0.011925378688014783,0.02,0.0218,0.0155,-0.0099,1201,977,1.1131,0.9055,-1.7825556829163274,WELD_FOUND
44.48,0.023555412609813264,0.07905764614877892,0.0354140595321301,0.011696765687496427,0.02,0.0218,0.0154,-0.0101,1205,981,1.1168,0.9092,-1.8027932132619577,WELD_FOUND
44.53,0.023555412609813264,0.07905764614877892,0.0354140595321301,0.011696765687496427,0.0219,0.023,0.0135,-0.0113,1205,981,1.1168,0.9092,-1.8027932132619577,WELD_FOUND
44.58,0.023474802891590978,0.0793557224429787,0.035378161258037784,0.011571444525144173,0.0219,0.023,0.0135,-0.0114,1209,985,1.1205,0.9129,-1.8138318661777562,WELD_FOUND
44.63,0.023474802891590978,0.0793557224429787,0.035378161258037784,0.011571444525144173,0.0219,0.023,0.0135,-0.0114,1209,985,1.1205,0.9129,-1.8138318661777562,WELD_FOUND
44.68,0.023509333155404762,0.07856988924932909,0.03529481654280413,0.011723849768005399,0.0329,0.0311,0.0024,-0.0194,1213,988,1.1242,0.9156,-1.8027932132619577,WELD_FOUND
44.73,0.023509333155404762,0.07856988924932909,0.03529481654280413,0.011723849768005399,0.0329,0.0311,0.0024,-0.0194,1213,988,1.1242,0.9156,-1.8027932132619577,WELD_FOUND
44.78,0.02337365477778042,0.08038123513613632,0.035430840048200865,0.011316469507359973,0.0309,0.0298,0.0046,-0.0184,1216,991,1.127,0.9184,-1.8339034442708964,WELD_FOUND
44.83,0.02337365477778042,0.08038123513613632,0.035430840048200865,0.011316469507359973,0.0309,0.0298,0.0046,-0.0184,1216,991,1.127,0.9184,-1.8339034442708964,WELD_FOUND
44.88,0.02348907117295264,0.07835641189495829,0.035242532957196385,0.011735609388708896,0.0309,0.0298,0.0044,-0.018,1218,993,1.1288,0.9203,-1.8027932132619577,WELD_FOUND
44.93,0.02348907117295264,0.07835641189495829,0.035242532957196385,0.011735609388708896,0.0235,0.0228,0.0118,-0.0111,1218,993,1.1288,0.9203,-1.8027932132619577,WELD_FOUND
44.98,0.02336961339561487,0.08033959822974225,0.03542055313007621,0.011318673661153534,0.0235,0.0228,0.012,-0.0115,1221,994,1.1316,0.9212,-1.8339034442708964,WELD_FOUND
45.03,0.02336961339561487,0.08033959822974225,0.03542055313007621,0.011318673661153534,0.0235,0.0228,0.012,-0.0115,1221,994,1.1316,0.9212,-1.8339034442708964,WELD_FOUND
45.08,0.024299228368335795,0.06856764219075924,0.03458437469694968,0.014014082039721909,0.0264,0.0211,0.0081,-0.0071,1223,996,1.1334,0.9231,-1.6275170055027963,WELD_FOUND
45.131,0.024299228368335795,0.06856764219075924,0.03458437469694968,0.014014082039721909,0.0264,0.0211,0.0081,-0.0071,1223,996,1.1334,0.9231,-1.6275170055027963,WELD_FOUND
45.18,0.024487327038593014,0.07052108930638877,0.03506549043455133,0.0139091636426347,0.0233,0.0164,0.0118,-0.0025,1225,997,1.1353,0.924,-1.6275170055027963,WELD_FOUND
45.23,0.024487327038593014,0.07052108930638877,0.03506549043455133,0.0139091636426347,0.0233,0.0164,0.0118,-0.0025,1225,997,1.1353,0.924,-1.6275170055027963,WELD_FOUND
45.28,0.035,0.0,0.035,0.035,0.0214,0.0209,0.0136,0.0141,1227,1000,1.1371,0.9268,0.4412170936130126,WELD_FOUND
45.33,0.035,0.0,0.035,0.035,0.0214,0.0209,0.0136,0.0141,1227,1000,1.1371,0.9268,0.4412170936130126,WELD_FOUND
45.38,0.030928258175094106,-0.04193449428914487,0.024638084031722376,0.03721843231846583,0.0214,0.0209,0.0033,0.0163,1231,1003,1.1409,0.9296,0.7431057986771697,WELD_FOUND
45.43,0.030928258175094106,-0.04193449428914487,0.024638084031722376,0.03721843231846583,0.0227,0.02,0.0019,0.0172,1231,1003,1.1409,0.9296,0.7431057986771697,WELD_FOUND
45.48,0.030015310082561673,-0.035916339838346495,0.0246278591068097,0.03540276105831365,0.0227,0.02,0.0019,0.0154,1235,1007,1.1446,0.9333,0.7743819285777457,WELD_FOUND
45.53,0.030015310082561673,-0.035916339838346495,0.0246278591068097,0.03540276105831365,0.0227,0.02,0.0019,0.0154,1235,1007,1.1446,0.9333,0.7743819285777457,WELD_FOUND
45.58,0.029834361695787626,-0.034216283291202035,0.02470191920210732,0.03496680418946793,0.0309,0.0293,-0.0062,0.0057,1238,1010,1.1473,0.936,0.7743819285777457,WELD_FOUND
45.63,0.029834361695787626,-0.034216283291202035,0.02470191920210732,0.03496680418946793,0.0309,0.0293,-0.0062,0.0057,1238,1010,1.1473,0.936,0.7743819285777457,WELD_FOUND
45.68,0.029041736327503974,-0.04210064447769253,0.022726639655850096,0.03535683299915785,0.0309,0.0293,-0.0082,0.0061,1240,1012,1.1492,0.9379,0.9217296529032837,WELD_FOUND
45.73,0.029041736327503974,-0.04210064447769253,0.022726639655850096,0.03535683299915785,0.0235,0.0225,-0.0008,0.0128,1240,1012,1.1492,0.9379,0.9217296529032837,WELD_FOUND
45.78,0.02794692189050042,-0.050940039024005054,0.02030591603689966,0.035587927744101175,0.0235,0.0225,-0.0032,0.0131,1244,1016,1.1529,0.9416,1.1075465500990673,WELD_FOUND
45.83,0.02794692189050042,-0.050940039024005054,0.02030591603689966,0.035587927744101175,0.0235,0.0225,-0.0032,0.0131,1244,1016,1.1529,0.9416,1.1075465500990673,WELD_FOUND
45.88,0.027730483145906537,-0.048854225891271925,0.02040234926221575,0.035058617029597325,0.0339,0.0333,-0.0135,0.0018,1248,1020,1.1566,0.9453,1.1075465500990673,WELD_FOUND
45.93,0.027730483145906537,-0.048854225891271925,0.02040234926221575,0.035058617029597325,0.0339,0.0333,-0.0135,0.0018,1248,1020,1.1566,0.9453,1.1075465500990673,WELD_FOUND
45.98,0.029305538761302555,-0.03061307505197499,0.024713577503506307,0.0338975000190988,0.0389,0.0385,-0.0141,-0.0046,1253,1025,1.1612,0.9499,0.7872603569795106,WELD_FOUND
46.03,0.029305538761302555,-0.03061307505197499,0.024713577503506307,0.0338975000190988,0.0389,0.0385,-0.0141,-0.0046,1253,1025,1.1612,0.9499,0.7872603569795106,WELD_FOUND
46.08,0.02962577031859121,-0.03357543868605234,0.02458945451568336,0.03466208612149906,0.0344,0.0342,-0.0098,0.0004,1256,1028,1.164,0.9527,0.7872603569795106,WELD_FOUND
46.131,0.02962577031859121,-0.03357543868605234,0.02458945451568336,0.03466208612149906,0.0344,0.0342,-0.0098,0.0004,1256,1028,1.164,0.9527,0.7872603569795106,WELD_FOUND
46.18,0.035,0.0,0.035,0.035,0.0344,0.0342,0.0006,0.0008,1259,1031,1.1668,0.9555,0.13213529221833284,WELD_FOUND
46.23,0.035,0.0,0.035,0.035,0.0281,0.0279,0.0069,0.0071,1259,1031,1.1668,0.9555,0.13213529221833284,WELD_FOUND
46.28,0.033007189442947095,0.020346254002335848,0.03605912754329747,0.029955251342596717,0.0281,0.0279,0.008,0.002,1263,1035,1.1705,0.9592,-0.4274873194838027,WELD_FOUND
46.33,0.033007189442947095,0.020346254002335848,0.03605912754329747,0.029955251342596717,0.0281,0.0279,0.008,0.002,1263,1035,1.1705,0.9592,-0.4274873194838027,WELD_FOUND
46.38,0.02979337880251673,0.04645514116539462,0.03676164997732592,0.022825107627707536,0.0342,0.0341,0.0026,-0.0113,1266,1038,1.1733,0.962,-0.8949557382436568,WELD_FOUND
46.43,0.02979337880251673,0.04645514116539462,0.03676164997732592,0.022825107627707536,0.0342,0.0341,0.0026,-0.0113,1266,1038,1.1733,0.962,-0.8949557382436568,WELD_FOUND
46.48,0.028935698760399198,0.04308392321400644,0.035398287242500166,0.022473110278298233,0.0342,0.0341,0.0012,-0.0116,1269,1041,1.1761,0.9648,-0.9409499119494054,WELD_FOUND
46.53,0.028935698760399198,0.04308392321400644,0.035398287242500166,0.022473110278298233,0.0279,0.0279,0.0075,-0.0054,1269,1041,1.1761,0.9648,-0.9409499119494054,WELD_FOUND
46.58,0.02430855089295869,0.0924687665392117,0.038178865873840444,0.010438235912076937,0.0279,0.0279,0.0103,-0.0174,1270,1042,1.177,0.9657,-1.8558146911282973,WELD_FOUND
46.63,0.02430855089295869,0.0924687665392117,0.038178865873840444,0.010438235912076937,0.0205,0.0204,0.0177,-0.01,1270,1042,1.177,0.9657,-1.8558146911282973,WELD_FOUND
46.68,0.02781084744899333,0.03225963154189232,0.03264979218027718,0.02297190271770948,0.0205,0.0204,0.0122,0.0025,1274,1046,1.1807,0.9694,-0.9409499119494054,WELD_FOUND
46.73,0.02781084744899333,0.03225963154189232,0.03264979218027718,0.02297190271770948,0.0271,0.0271,0.0056,-0.0041,1274,1046,1.1807,0.9694,-0.9409499119494054,WELD_FOUND
46.78,0.027051509180473342,0.05595094827105764,0.03544415142113199,0.018658866939814694,0.0271,0.0271,0.0083,-0.0084,1278,1050,1.1844,0.9731,-1.2391590660416298,WELD_FOUND
46.83,0.027051509180473342,0.05595094827105764,0.03544415142113199,0.018658866939814694,0.0271,0.0271,0.0083,-0.0084,1278,1050,1.1844,0.9731,-1.2391590660416298,WELD_FOUND
46.88,0.02690090276801007,0.05444201948508706,0.03506720569077313,0.01873459984524701,0.036,0.0336,-0.001,-0.0148,1282,1053,1.1881,0.9759,-1.2391590660416298,WELD_FOUND
46.93,0.02690090276801007,0.05444201948508706,0.03506720569077313,0.01873459984524701,0.036,0.0336,-0.001,-0.0148,1282,1053,1.1881,0.9759,-1.2391590660416298,WELD_FOUND
46.98,0.02687083193516704,0.05414352005434619,0.034992359943318965,0.018749303927015112,0.0327,0.0312,0.0023,-0.0125,1285,1056,1.1909,0.9787,-1.2391590660416298,WELD_FOUND
47.03,0.02687083193516704,0.05414352005434619,0.034992359943318965,0.018749303927015112,0.0327,0.0312,0.0023,-0.0125,1285,1056,1.1909,0.9787,-1.2391590660416298,WELD_FOUND
47.08,0.02687384686627924,0.053980725590284696,0.03497095570482194,0.018776738027736536,0.0327,0.0312,0.0022,-0.0125,1288,1058,1.1937,0.9805,-1.2373192905556634,WELD_FOUND
47.131,0.02687384686627924,0.053980725590284696,0.03497095570482194,0.018776738027736536,0.0271,0.0237,0.0079,-0.0049,1288,1058,1.1937,0.9805,-1.2373192905556634,WELD_FOUND
47.18,0.026874449872797215,0.0539867422763828,0.03497246121425464,0.018776438531339795,0.0271,0.0237,0.0079,-0.0049,1291,1061,1.1965,0.9833,-1.2373192905556634,WELD_FOUND
47.23,0.026874449872797215,0.0539867422763828,0.03497246121425464,0.018776438531339795,0.0274,0.0253,0.0076,-0.0066,1291,1061,1.1965,0.9833,-1.2373192905556634,WELD_FOUND
47.28,0.027409858809237242,0.047952258488606916,0.03460269758252828,0.020217020035946207,0.0274,0.0253,0.0072,-0.0051,1294,1064,1.1992,0.9861,-1.1287726436053513,WELD_FOUND
47.33,0.027409858809237242,0.047952258488606916,0.03460269758252828,0.020217020035946207,0.0274,0.0253,0.0072,-0.0051,1294,1064,1.1992,0.9861,-1.1287726436053513,WELD_FOUND
47.38,0.027920995302040102,0.044459678364671344,0.0345899470567408,0.0212520435473394,0.0312,0.03,0.0033,-0.0088,1297,1067,1.202,0.9889,-1.047822735666241,WELD_FOUND
47.43,0.027920995302040102,0.044459678364671344,0.0345899470567408,0.0212520435473394,0.0312,0.03,0.0033,-0.0088,1297,1067,1.202,0.9889,-1.047822735666241,WELD_FOUND
47.48,0.03120870799529238,0.010923598951835638,0.03284724783806772,0.029570168152517035,0.0336,0.0291,-0.0007,0.0004,1301,1070,1.2057,0.9916,-0.4293273617740336,WELD_FOUND
47.53,0.03120870799529238,0.010923598951835638,0.03284724783806772,0.029570168152517035,0.0336,0.0291,-0.0007,0.0004,1301,1070,1.2057,0.9916,-0.4293273617740336,WELD_FOUND
47.58,0.033090131004746955,0.004724517259267773,0.03379880859363712,0.03238145341585679,0.0313,0.0286,0.0025,0.0038,1304,1073,1.2085,0.9944,-0.20654877582280695,WELD_FOUND
47.63,0.033090131004746955,0.004724517259267773,0.03379880859363712,0.03238145341585679,0.0313,0.0286,0.0025,0.0038,1304,1073,1.2085,0.9944,-0.20654877582280695,WELD_FOUND
47.68,0.03277690999004578,-0.029763547040332357,0.02831237793399593,0.037241442046095634,0.0313,0.0286,-0.003,0.0086,1307,1076,1.2113,0.9972,0.47265901568352003,WELD_FOUND
47.73,0.03277690999004578,-0.029763547040332357,0.02831237793399593,0.037241442046095634,0.0262,0.0246,0.0021,0.0127,1307,1076,1.2113,0.9972,0.47265901568352003,WELD_FOUND
47.78,0.031969787611009784,-0.02242375292196645,0.028606224672714817,0.035333350549304754,0.0262,0.0246,0.0024,0.0108,1310,1079,1.2141,1.0,0.47265901568352003,WELD_FOUND
47.83,0.031969787611009784,-0.02242375292196645,0.028606224672714817,0.035333350549304754,0.0262,0.0246,0.0024,0.0108,1310,1079,1.2141,1.0,0.47265901568352003,WELD_FOUND
47.88,0.03180957055773212,-0.020988852594226958,0.028661242668598076,0.03495789844686616,0.033,0.032,-0.0043,0.0029,1314,1083,1.2178,1.0037,0.47265901568352003,WELD_FOUND
47.93,0.03180957055773212,-0.020988852594226958,0.028661242668598076,0.03495789844686616,0.033,0.032,-0.0043,0.0029,1314,1083,1.2178,1.0037,0.47265901568352003,WELD_FOUND
47.98,0.03242701067095887,-0.01392873848710188,0.03033769989789359,0.03451632144402415,0.033,0.032,-0.0027,0.0025,1318,1087,1.2215,1.0074,0.35156592487770283,WELD_FOUND
48.03,0.03242701067095887,-0.01392873848710188,0.03033769989789359,0.03451632144402415,0.0297,0.0291,0.0006,0.0054,1318,1087,1.2215,1.0074,0.35156592487770283,WELD_FOUND
48.08,0.035,0.0,0.035,0.035,0.0297,0.0291,0.0053,0.0059,1321,1091,1.2243,1.0111,3.4150945850063755e-06,WELD_FOUND
48.131,0.035,0.0,0.035,0.035,0.0289,0.0323,0.0061,0.0027,1321,1091,1.2243,1.0111,3.4150945850063755e-06,WELD_FOUND
48.18,0.035,0.0,0.035,0.035,0.0289,0.0323,0.0061,0.0027,1325,1095,1.228,1.0148,3.4150945850063755e-06,WELD_FOUND
48.23,0.035,0.0,0.035,0.035,0.0289,0.0323,0.0061,0.0027,1325,1095,1.228,1.0148,3.4150945850063755e-06,WELD_FOUND
48.28,0.03307934851378109,0.019446370028464527,0.03599630401805077,0.030162393009511408,0.0396,0.0416,-0.0036,-0.0115,1330,1100,1.2326,1.0194,-0.35155909468853286,WELD_FOUND
48.33,0.03307934851378109,0.019446370028464527,0.03599630401805077,0.030162393009511408,0.0396,0.0416,-0.0036,-0.0115,1330,1100,1.2326,1.0194,-0.35155909468853286,WELD_FOUND
48.38,0.035,0.0,0.035,0.035,0.0396,0.0416,-0.0046,-0.0066,1334,1104,1.2363,1.0232,3.4150945850063755e-06,WELD_FOUND
48.43,0.035,0.0,0.035,0.035,0.0336,0.0349,0.0014,0.0001,1334,1104,1.2363,1.0232,3.4150945850063755e-06,WELD_FOUND
48.48,0.033134675284521714,-0.018885940179485715,0.030301784257598857,0.03596756631144457,0.0336,0.0349,-0.0033,0.0011,1337,1107,1.2391,1.0259,0.35156592487770283,WELD_FOUND
48.53,0.033134675284521714,-0.018885940179485715,0.030301784257598857,0.03596756631144457,0.0336,0.0349,-0.0033,0.0011,1337,1107,1.2391,1.0259,0.35156592487770283,WELD_FOUND
48.58,0.03269240204289369,-0.016333062591273526,0.030242442654202662,0.03514236143158472,0.0375,0.0382,-0.0072,-0.0031,1341,1111,1.2428,1.0296,0.35156592487770283,WELD_FOUND
48.63,0.03269240204289369,-0.016333062591273526,0.030242442654202662,0.03514236143158472,0.0375,0.0382,-0.0072,-0.0031,1341,1111,1.2428,1.0296,0.35156592487770283,WELD_FOUND
48.68,0.03073181265567152,-0.03518194187248962,0.02545452137479808,0.03600910393654497,0.0375,0.0382,-0.012,-0.0022,1345,1115,1.2465,1.0333,0.7031284346608206,WELD_FOUND
48.73,0.03073181265567152,-0.03518194187248962,0.02545452137479808,0.03600910393654497,0.0324,0.0328,-0.0069,0.0032,1345,1115,1.2465,1.0333,0.7031284346608206,WELD_FOUND
48.78,0.02509648368674186,-0.09050451947484438,0.011520805765515204,0.03867216160796852,0.0324,0.0328,-0.0209,0.0059,1348,1118,1.2493,1.0361,1.7578159906906006,WELD_FOUND
48.83,0.02509648368674186,-0.09050451947484438,0.011520805765515204,0.03867216160796852,0.0305,0.0308,-0.019,0.0079,1348,1118,1.2493,1.0361,1.7578159906906006,WELD_FOUND
48.88,0.0240378525225759,-0.0794086762946331,0.012126551078380938,0.03594915396677086,0.0305,0.0308,-0.0184,0.0051,1351,1122,1.2521,1.0398,1.7578159906906006,WELD_FOUND
48.93,0.0240378525225759,-0.0794086762946331,0.012126551078380938,0.03594915396677086,0.0305,0.0308,-0.0184,0.0051,1351,1122,1.2521,1.0398,1.7578159906906006,WELD_FOUND
48.98,0.02382886367492751,-0.07725311796176713,0.012240895980662438,0.035416831369192575,0.0356,0.0383,-0.0234,-0.0028,1355,1126,1.2558,1.0435,1.7578159906906006,WELD_FOUND
49.03,0.02382886367492751,-0.07725311796176713,0.012240895980662438,0.035416831369192575,0.0356,0.0383,-0.0234,-0.0028,1355,1126,1.2558,1.0435,1.7578159906906006,WELD_FOUND
49.08,0.023787175400805216,-0.07680875555017845,0.01226586206827845,0.035308488733331984,0.0356,0.0383,-0.0234,-0.0029,1358,1130,1.2586,1.0472,1.7578159906906006,WELD_FOUND
49.131,0.023787175400805216,-0.07680875555017845,0.01226586206827845,0.035308488733331984,0.0288,0.0328,-0.0165,0.0025,1358,1130,1.2586,1.0472,1.7578159906906006,WELD_FOUND
49.18,0.023778842125797055,-0.07672125393675104,0.0122706540352844,0.03528703021630971,0.0288,0.0328,-0.0165,0.0024,1360,1132,1.2604,1.0491,1.7578159906906006,WELD_FOUND
49.23,0.023778842125797055,-0.07672125393675104,0.0122706540352844,0.03528703021630971,0.0288,0.0328,-0.0165,0.0024,1360,1132,1.2604,1.0491,1.7578159906906006,WELD_FOUND
49.28,0.02377717564598808,-0.0767035977668791,0.012271635980956215,0.035282715311019945,0.0247,0.0271,-0.0124,0.0082,1361,1133,1.2613,1.05,1.7578159906906006,WELD_FOUND
49.33,0.02377717564598808,-0.0767035977668791,0.012271635980956215,0.035282715311019945,0.0247,0.0271,-0.0124,0.0082,1361,1133,1.2613,1.05,1.7578159906906006,WELD_FOUND
49.38,0.025427210897996617,-0.05706329569830402,0.016867716543251015,0.03398670525274222,0.0198,0.02,-0.0029,0.014,1361,1134,1.2613,1.051,1.4062534542270564,WELD_FOUND
49.43,0.025427210897996617,-0.05706329569830402,0.016867716543251015,0.03398670525274222,0.0198,0.02,-0.0029,0.014,1361,1134,1.2613,1.051,1.4062534542270564,WELD_FOUND
49.48,0.02576385975182549,-0.06051494559785304,0.016686617912147535,0.03484110159150344,0.0198,0.02,-0.0031,0.0149,1361,1135,1.2613,1.0519,1.4062534542270564,WELD_FOUND
49.53,0.02576385975182549,-0.06051494559785304,0.016686617912147535,0.03484110159150344,0.0158,0.0145,0.0009,0.0204,1361,1135,1.2613,1.0519,1.4062534542270564,WELD_FOUND
49.58,0.02755048117670218,-0.04156723820626582,0.021315395445762306,0.033785566907642055,0.0158,0.0145,0.0055,0.0193,1362,1136,1.2623,1.0528,1.054690917763512,WELD_FOUND
49.63,0.02755048117670218,-0.04156723820626582,0.021315395445762306,0.033785566907642055,0.0158,0.0145,0.0055,0.0193,1362,1136,1.2623,1.0528,1.054690917763512,WELD_FOUND
49.68,0.029700905985466822,-0.02548577214768357,0.025878040163314287,0.033523771807619354,0.0194,0.0186,0.0065,0.015,1365,1139,1.265,1.0556,0.7031284346608206,WELD_FOUND
49.73,0.029700905985466822,-0.02548577214768357,0.025878040163314287,0.033523771807619354,0.0194,0.0186,0.0065,0.015,1365,1139,1.265,1.0556,0.7031284346608206,WELD_FOUND
49.78,0.035,0.0,0.035,0.035,0.0264,0.026,0.0086,0.009,1369,1143,1.2687,1.0593,-0.35155909468853286,WELD_FOUND
49.83,0.035,0.0,0.035,0.035,0.0264,0.026,0.0086,0.009,1369,1143,1.2687,1.0593,-0.35155909468853286,WELD_FOUND
49.88,0.03289094836459865,0.02134472110467174,0.036092656530299416,0.029689240198897893,0.0264,0.026,0.0096,0.0037,1373,1148,1.2725,1.0639,-0.35155909468853286,WELD_FOUND
49.93,0.03289094836459865,0.02134472110467174,0.036092656530299416,0.029689240198897893,0.0258,0.0279,0.0103,0.0018,1373,1148,1.2725,1.0639,-0.35155909468853286,WELD_FOUND
49.98,0.03264394863829363,0.015895237463789857,0.03502823425786211,0.030259663018725153,0.0258,0.0279,0.0093,0.0023,1377,1152,1.2762,1.0676,-0.35155909468853286,WELD_FOUND
50.03,0.03264394863829363,0.015895237463789857,0.03502823425786211,0.030259663018725153,0.0258,0.0279,0.0093,0.0023,1377,1152,1.2762,1.0676,-0.35155909468853286,WELD_FOUND
50.08,0.032594660405877385,0.01545168956902249,0.034912413841230755,0.03027690697052401,0.0352,0.0341,-0.0003,-0.0038,1381,1155,1.2799,1.0704,-0.35155909468853286,WELD_FOUND
50.131,0.032594660405877385,0.01545168956902249,0.034912413841230755,0.03027690697052401,0.0352,0.0341,-0.0003,-0.0038,1381,1155,1.2799,1.0704,-0.35155909468853286,WELD_FOUND
50.18,0.03258480722790792,0.01536172747916725,0.03488906634978301,0.030280548106032836,0.0352,0.0341,-0.0003,-0.0038,1384,1159,1.2826,1.0741,-0.35155909468853286,WELD_FOUND
50.23,0.03258480722790792,0.01536172747916725,0.03488906634978301,0.030280548106032836,0.0285,0.0303,0.0063,-0.0,1384,1159,1.2826,1.0741,-0.35155909468853286,WELD_FOUND
50.28,0.02979481632846365,-0.06306697052390595,0.02033477074987776,0.03925486190704954,0.0285,0.0303,-0.0082,0.0089,1388,1162,1.2864,1.0769,1.054690917763512,WELD_FOUND
50.33,0.02979481632846365,-0.06306697052390595,0.02033477074987776,0.03925486190704954,0.032,0.0293,-0.0116,0.0099,1388,1162,1.2864,1.0769,1.054690917763512,WELD_FOUND
50.38,0.026615237453039765,-0.06907863558157495,0.016253442115803523,0.036977032790276004,0.032,0.0293,-0.0157,0.0077,1392,1167,1.2901,1.0815,1.4062534542270564,WELD_FOUND
50.43,0.026615237453039765,-0.06907863558157495,0.016253442115803523,0.036977032790276004,0.034,0.0361,-0.0177,0.0009,1392,1167,1.2901,1.0815,1.4062534542270564,WELD_FOUND
50.48,0.02433165370062415,-0.08253136302365685,0.011951949247075624,0.036711358154172674,0.034,0.0361,-0.0221,0.0006,1396,1171,1.2938,1.0852,1.7578159906906006,WELD_FOUND
50.53,0.02433165370062415,-0.08253136302365685,0.011951949247075624,0.036711358154172674,0.034,0.0361,-0.0221,0.0006,1396,1171,1.2938,1.0852,1.7578159906906006,WELD_FOUND
50.58,0.023887225927528705,-0.07786901876303637,0.01220687311307325,0.03556757874198416,0.0352,0.039,-0.023,-0.0034,1398,1174,1.2956,1.088,1.7578159906906006,WELD_FOUND
50.63,0.023887225927528705,-0.07786901876303637,0.01220687311307325,0.03556757874198416,0.0352,0.039,-0.023,-0.0034,1398,1174,1.2956,1.088,1.7578159906906006,WELD_FOUND
50.68,0.02379883193200512,-0.07693292923834706,0.012258892546253059,0.03533877131775718,0.0248,0.0271,-0.0126,0.0082,1399,1175,1.2966,1.089,1.7578159906906006,WELD_FOUND
50.73,0.02379883193200512,-0.07693292923834706,0.012258892546253059,0.03533877131775718,0.0248,0.0271,-0.0126,0.0082,1399,1175,1.2966,1.089,1.7578159906906006,WELD_FOUND
50.78,0.02713757650562497,-0.03747713923739308,0.02151600562001601,0.03275914739123393,0.0199,0.0217,0.0016,0.0111,1399,1175,1.2966,1.089,1.054690917763512,WELD_FOUND
50.83,0.02713757650562497,-0.03747713923739308,0.02151600562001601,0.03275914739123393,0.0199,0.0217,0.0016,0.0111,1399,1175,1.2966,1.089,1.054690917763512,WELD_FOUND
50.88,0.035,0.0,0.035,0.035,0.0199,0.0217,0.0151,0.0133,1401,1177,1.2984,1.0908,-0.35155909468853286,WELD_FOUND
50.93,0.035,0.0,0.035,0.035,0.0169,0.0179,0.0181,0.0171,1401,1177,1.2984,1.0908,-0.35155909468853286,WELD_FOUND
50.98,0.03300137426236938,0.02023661712532298,0.03603686683116783,0.029965881693570937,0.0169,0.0179,0.0192,0.012,1404,1181,1.3012,1.0945,-0.35155909468853286,WELD_FOUND
51.03,0.03300137426236938,0.02023661712532298,0.03603686683116783,0.029965881693570937,0.0169,0.0179,0.0192,0.012,1404,1181,1.3012,1.0945,-0.35155909468853286,WELD_FOUND
51.08,0.03266593600051102,0.016082262443366434,0.035078275367015986,0.030253596634006057,0.0299,0.0305,0.0052,-0.0003,1409,1185,1.3058,1.0982,-0.35155909468853286,WELD_FOUND
51.131,0.03266593600051102,0.016082262443366434,0.035078275367015986,0.030253596634006057,0.0299,0.0305,0.0052,-0.0003,1409,1185,1.3058,1.0982,-0.35155909468853286,WELD_FOUND
51.18,0.035,0.0,0.035,0.035,0.0299,0.0305,0.0051,0.0045,1413,1189,1.3095,1.1019,3.4150945850063755e-06,WELD_FOUND
51.23,0.035,0.0,0.035,0.035,0.0278,0.0282,0.0072,0.0068,1413,1189,1.3095,1.1019,3.4150945850063755e-06,WELD_FOUND
51.28,0.035,0.0,0.035,0.035,0.0278,0.0282,0.0072,0.0068,1417,1193,1.3132,1.1056,3.4150945850063755e-06,WELD_FOUND
51.33,0.035,0.0,0.035,0.035,0.0278,0.0282,0.0072,0.0068,1417,1193,1.3132,1.1056,3.4150945850063755e-06,WELD_FOUND
51.38,0.035,0.0,0.035,0.035,0.0365,0.0392,-0.0015,-0.0042,1421,1198,1.3169,1.1103,3.4150945850063755e-06,WELD_FOUND
51.43,0.035,0.0,0.035,0.035,0.0365,0.0392,-0.0015,-0.0042,1421,1198,1.3169,1.1103,3.4150945850063755e-06,WELD_FOUND
51.48,0.035,0.0,0.035,0.035,0.0404,0.0383,-0.0054,-0.0033,1426,1202,1.3216,1.114,-0.14583638488911396,WELD_FOUND
51.53,0.035,0.0,0.035,0.035,0.0404,0.0383,-0.0054,-0.0033,1426,1202,1.3216,1.114,-0.14583638488911396,WELD_FOUND
51.58,0.032777212580454844,0.022529103061204224,0.03615657803963548,0.02939784712127421,0.0404,0.0383,-0.0043,-0.0089,1429,1205,1.3244,1.1168,-0.3741339904733357,WELD_FOUND
51.63,0.032777212580454844,0.022529103061204224,0.03615657803963548,0.02939784712127421,0.0317,0.0304,0.0045,-0.001,1429,1205,1.3244,1.1168,-0.3741339904733357,WELD_FOUND
51.68,0.030748285680481335,0.03524842777207758,0.03603554984629297,0.025461021514669696,0.0317,0.0304,0.0044,-0.005,1432,1208,1.3271,1.1195,-0.7031216044716506,WELD_FOUND
51.73,0.030748285680481335,0.03524842777207758,0.03603554984629297,0.025461021514669696,0.0301,0.0294,0.0059,-0.0039,1432,1208,1.3271,1.1195,-0.7031216044716506,WELD_FOUND
51.78,0.029736799665186598,0.03822464063362332,0.03547049576023009,0.0240031035701431,0.0301,0.0294,0.0054,-0.0054,1434,1211,1.329,1.1223,-0.8213646654441478,WELD_FOUND
