t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.086,0.065,0.0,0.065,0.065,0.0469,0.0484,0.0181,0.0166,256,243,0.2373,0.2252,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.136,0.065,0.0,0.065,0.065,0.0469,0.0484,0.0181,0.0166,258,245,0.2391,0.2271,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.186,0.065,0.0,0.065,0.065,0.0355,0.0364,0.0295,0.0286,258,245,0.2391,0.2271,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.236,0.06096925586954403,0.030174984075799917,0.06549550348091401,0.05644300825817404,0.0355,0.0364,0.03,0.02,266,252,0.2465,0.2335,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3899,0.336,False,False,False,False,False,horizontal
8.286,0.06096925586954403,0.030174984075799917,0.06549550348091401,0.05644300825817404,0.0355,0.0364,0.03,0.02,266,252,0.2465,0.2335,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3899,0.336,False,False,False,False,False,horizontal
8.336,0.06060176650575324,0.024801909710775318,0.06432205296236954,0.05688148004913694,0.0633,0.0614,0.001,-0.0045,275,261,0.2549,0.2419,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3829,0.3386,False,False,False,False,False,horizontal
8.386,0.06060176650575324,0.024801909710775318,0.06432205296236954,0.05688148004913694,0.0633,0.0614,0.001,-0.0045,275,261,0.2549,0.2419,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3829,0.3386,False,False,False,False,False,horizontal
8.436,0.0,0.0,0.0,0.0,0.0633,0.0614,-0.0633,-0.0614,283,270,0.2623,0.2502,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.486,0.0,0.0,0.0,0.0,0.0578,0.0591,-0.0578,-0.0591,283,270,0.2623,0.2502,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.538,0.06052840193654557,0.024517870412585352,0.06420608249843338,0.05685072137465777,0.0578,0.0591,0.0064,-0.0022,286,274,0.2651,0.2539,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3822,0.3384,False,False,False,False,False,horizontal
8.586,0.06052840193654557,0.024517870412585352,0.06420608249843338,0.05685072137465777,0.0578,0.0591,0.0064,-0.0022,286,274,0.2651,0.2539,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3822,0.3384,False,False,False,False,False,horizontal
8.636,0.058762679399540406,0.03807919601148594,0.0644745588012633,0.05305079999781752,0.0421,0.0478,0.0224,0.0052,286,275,0.2651,0.2549,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND,0.3838,0.3158,False,False,False,False,False,horizontal
8.686,0.058762679399540406,0.03807919601148594,0.0644745588012633,0.05305079999781752,0.0421,0.0478,0.0224,0.0052,286,275,0.2651,0.2549,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND,0.3838,0.3158,False,False,False,False,False,horizontal
8.736,0.056692508511993006,0.050541845547797754,0.06427378534416267,0.04911123167982334,0.0421,0.0478,0.0222,0.0013,293,281,0.2715,0.2604,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3826,0.2923,False,False,False,False,False,horizontal
8.786,0.056692508511993006,0.050541845547797754,0.06427378534416267,0.04911123167982334,0.0426,0.0435,0.0217,0.0056,293,281,0.2715,0.2604,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3826,0.2923,False,False,False,False,False,horizontal
8.836,0.05799691338285565,0.035894171712688154,0.06338103913975887,0.05261278762595242,0.0426,0.0435,0.0208,0.0091,300,289,0.278,0.2678,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND,0.3773,0.3132,False,False,False,False,False,horizontal
8.886,0.05799691338285565,0.035894171712688154,0.06338103913975887,0.05261278762595242,0.0515,0.0558,0.0119,-0.0032,300,289,0.278,0.2678,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND,0.3773,0.3132,False,False,False,False,False,horizontal
8.936,0.05654168438078831,0.05013108982236594,0.0640613478541432,0.04902202090743342,0.0515,0.0558,0.0126,-0.0067,309,297,0.2864,0.2753,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3813,0.2918,False,False,False,False,False,horizontal
8.986,0.05654168438078831,0.05013108982236594,0.0640613478541432,0.04902202090743342,0.0515,0.0558,0.0126,-0.0067,309,297,0.2864,0.2753,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3813,0.2918,False,False,False,False,False,horizontal
9.036,0.05625285733662625,0.049299115450648294,0.0636477246542235,0.048857990019029005,0.0704,0.0705,-0.0068,-0.0217,316,304,0.2929,0.2817,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.3789,0.2908,False,False,False,False,False,horizontal
9.086,0.05625285733662625,0.049299115450648294,0.0636477246542235,0.048857990019029005,0.0704,0.0705,-0.0068,-0.0217,316,304,0.2929,0.2817,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.3789,0.2908,False,False,False,False,False,horizontal
9.136,0.0,0.0,0.0,0.0,0.0682,0.0683,-0.0682,-0.0683,323,311,0.2993,0.2882,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.186,0.0,0.0,0.0,0.0,0.0682,0.0683,-0.0682,-0.0683,323,311,0.2993,0.2882,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.236,0.05619518067804389,0.04906606625656114,0.06355509061652806,0.04883527073955972,0.052,0.0521,0.0115,-0.0032,326,314,0.3021,0.291,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3783,0.2907,False,False,False,False,False,horizontal
9.286,0.05619518067804389,0.04906606625656114,0.06355509061652806,0.04883527073955972,0.052,0.0521,0.0115,-0.0032,326,314,0.3021,0.291,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3783,0.2907,False,False,False,False,False,horizontal
9.336,0.05618364889633741,0.04909541951712328,0.0635479618239059,0.04881933596876892,0.052,0.0521,0.0115,-0.0033,327,315,0.3031,0.2919,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3783,0.2906,False,False,False,False,False,horizontal
9.386,0.05618364889633741,0.04909541951712328,0.0635479618239059,0.04881933596876892,0.0337,0.0337,0.0299,0.0151,327,315,0.3031,0.2919,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3783,0.2906,False,False,False,False,False,horizontal
9.436,0.056181342681996524,0.04908882245699943,0.06354466605054644,0.048818019313446606,0.0337,0.0337,0.0298,0.0151,333,322,0.3086,0.2984,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.486,0.056181342681996524,0.04908882245699943,0.06354466605054644,0.048818019313446606,0.0337,0.0337,0.0298,0.0151,333,322,0.3086,0.2984,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.538,0.056180881444808366,0.049087481182340915,0.0635440036221595,0.048817759267457225,0.0548,0.0573,0.0087,-0.0085,341,330,0.316,0.3058,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.586,0.056180881444808366,0.049087481182340915,0.0635440036221595,0.048817759267457225,0.0548,0.0573,0.0087,-0.0085,341,330,0.316,0.3058,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.636,0.056180789197597926,0.049087215913736465,0.06354387158465839,0.04881770681053746,0.0548,0.0573,0.0087,-0.0085,350,338,0.3244,0.3132,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.686,0.056180789197597926,0.049087215913736465,0.06354387158465839,0.04881770681053746,0.0551,0.0542,0.0084,-0.0053,350,338,0.3244,0.3132,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.736,0.056180770748164924,0.04908716177690765,0.06354384501470108,0.04881769648162878,0.0551,0.0542,0.0084,-0.0053,357,346,0.3309,0.3207,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.786,0.056180770748164924,0.04908716177690765,0.06354384501470108,0.04881769648162878,0.059,0.0622,0.0045,-0.0133,357,346,0.3309,0.3207,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.836,0.059631354362627564,0.022058412242814976,0.06294011619904981,0.05632259252620532,0.059,0.0622,0.0039,-0.0058,364,352,0.3373,0.3262,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3746,0.3353,False,False,False,False,False,horizontal
9.886,0.059631354362627564,0.022058412242814976,0.06294011619904981,0.05632259252620532,0.059,0.0622,0.0039,-0.0058,364,352,0.3373,0.3262,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3746,0.3353,False,False,False,False,False,horizontal
9.936,0.06033381090316644,0.024054765899202205,0.06394202578804677,0.05672559601828611,0.0651,0.0669,-0.0011,-0.0102,369,358,0.342,0.3318,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3806,0.3377,False,False,False,False,False,horizontal
9.986,0.06033381090316644,0.024054765899202205,0.06394202578804677,0.05672559601828611,0.0651,0.0669,-0.0011,-0.0102,369,358,0.342,0.3318,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3806,0.3377,False,False,False,False,False,horizontal
10.036,0.056999528837548094,0.05141118074480801,0.0647112059492693,0.04928785172582689,0.065,0.0624,-0.0003,-0.0131,376,364,0.3485,0.3373,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3852,0.2934,False,False,False,False,False,horizontal
10.086,0.056999528837548094,0.05141118074480801,0.0647112059492693,0.04928785172582689,0.065,0.0624,-0.0003,-0.0131,376,364,0.3485,0.3373,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3852,0.2934,False,False,False,False,False,horizontal
10.136,0.056344044826086105,0.04956843423841753,0.06377930996184873,0.04890877969032348,0.0612,0.0597,0.0025,-0.0108,382,370,0.354,0.3429,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND,0.3796,0.2911,False,False,False,False,False,horizontal
10.186,0.056344044826086105,0.04956843423841753,0.06377930996184873,0.04890877969032348,0.0612,0.0597,0.0025,-0.0108,382,370,0.354,0.3429,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND,0.3796,0.2911,False,False,False,False,False,horizontal
10.236,0.0528646607430289,0.07617624622426226,0.06429109767666824,0.041438223809389566,0.0612,0.0597,0.0031,-0.0182,388,377,0.3596,0.3494,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND,0.3827,0.2467,False,False,False,False,False,horizontal
10.286,0.0528646607430289,0.07617624622426226,0.06429109767666824,0.041438223809389566,0.0516,0.0531,0.0127,-0.0117,388,377,0.3596,0.3494,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND,0.3827,0.2467,False,False,False,False,False,horizontal
10.336,0.05218208966484761,0.0741321786970228,0.06330191646940103,0.04106226286029419,0.0516,0.0531,0.0117,-0.0121,394,383,0.3651,0.355,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3768,0.2444,False,False,False,False,False,horizontal
10.386,0.05218208966484761,0.0741321786970228,0.06330191646940103,0.04106226286029419,0.0516,0.0531,0.0117,-0.0121,394,383,0.3651,0.355,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3768,0.2444,False,False,False,False,False,horizontal
10.436,0.05204610767874856,0.07373370460937978,0.06310616337015552,0.04098605198734159,0.063,0.064,0.0001,-0.023,401,390,0.3716,0.3614,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
10.486,0.05204610767874856,0.07373370460937978,0.06310616337015552,0.04098605198734159,0.063,0.064,0.0001,-0.023,401,390,0.3716,0.3614,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
10.538,0.05201893257071025,0.07365128035612639,0.06306662462412921,0.040971240517291285,0.063,0.064,0.0,-0.023,407,396,0.3772,0.367,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
10.586,0.05201893257071025,0.07365128035612639,0.06306662462412921,0.040971240517291285,0.0527,0.0532,0.0104,-0.0123,407,396,0.3772,0.367,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
10.636,0.05533558809694375,0.04664907713038609,0.062332949666501665,0.048338226527385834,0.0527,0.0532,0.0097,-0.0049,414,402,0.3837,0.3726,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.371,0.2877,False,False,False,False,False,horizontal
10.686,0.05533558809694375,0.04664907713038609,0.062332949666501665,0.048338226527385834,0.0527,0.0532,0.0097,-0.0049,414,402,0.3837,0.3726,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.371,0.2877,False,False,False,False,False,horizontal
10.736,0.05945667229244679,0.021633763930713007,0.06270173688205374,0.05621160770283984,0.0637,0.0616,-0.001,-0.0054,420,408,0.3892,0.3781,0.7031284346608206,-0.35155909468853286,1.0546875293493536,WELD_FOUND,0.3732,0.3346,False,False,False,False,False,horizontal
10.786,0.05945667229244679,0.021633763930713007,0.06270173688205374,0.05621160770283984,0.0637,0.0616,-0.001,-0.0054,420,408,0.3892,0.3781,0.7031284346608206,-0.35155909468853286,1.0546875293493536,WELD_FOUND,0.3732,0.3346,False,False,False,False,False,horizontal
10.836,0.0,0.0,0.0,0.0,0.0568,0.0592,-0.0568,-0.0592,425,414,0.3939,0.3837,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.886,0.0,0.0,0.0,0.0,0.0568,0.0592,-0.0568,-0.0592,425,414,0.3939,0.3837,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.936,0.0,0.0,0.0,0.0,0.0415,0.0429,-0.0415,-0.0429,427,416,0.3957,0.3855,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.986,0.0,0.0,0.0,0.0,0.0415,0.0429,-0.0415,-0.0429,427,416,0.3957,0.3855,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.036,0.0,0.0,0.0,0.0,0.0415,0.0429,-0.0415,-0.0429,426,417,0.3948,0.3865,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.086,0.0,0.0,0.0,0.0,0.0224,0.0282,-0.0224,-0.0282,426,417,0.3948,0.3865,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.136,0.0,0.0,0.0,0.0,0.0224,0.0282,-0.0224,-0.0282,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.186,0.0,0.0,0.0,0.0,0.0179,0.0206,-0.0179,-0.0206,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.236,0.0,0.0,0.0,0.0,0.0179,0.0206,-0.0179,-0.0206,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.286,0.0,0.0,0.0,0.0,0.0143,0.0165,-0.0143,-0.0165,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.336,0.0,0.0,0.0,0.0,0.0143,0.0165,-0.0143,-0.0165,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.386,0.0,0.0,0.0,0.0,0.0143,0.0165,-0.0143,-0.0165,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.436,0.0,0.0,0.0,0.0,0.0115,0.0132,-0.0115,-0.0132,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.486,0.0,0.0,0.0,0.0,0.0115,0.0132,-0.0115,-0.0132,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.537,0.0,0.0,0.0,0.0,0.0115,0.0132,-0.0115,-0.0132,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.586,0.0,0.0,0.0,0.0,0.0092,0.0106,-0.0092,-0.0106,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.636,0.0,0.0,0.0,0.0,0.0092,0.0106,-0.0092,-0.0106,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.686,0.0,0.0,0.0,0.0,0.0073,0.0085,-0.0073,-0.0085,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.736,0.0,0.0,0.0,0.0,0.0073,0.0085,-0.0073,-0.0085,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.786,0.0,0.0,0.0,0.0,0.0059,0.0068,-0.0059,-0.0068,426,418,0.3948,0.3874,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.836,0.0,0.0,0.0,0.0,0.0059,0.0068,-0.0059,-0.0068,426,418,0.3948,0.3874,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.886,0.0,0.0,0.0,0.0,0.0059,0.0068,-0.0059,-0.0068,426,418,0.3948,0.3874,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.936,0.0,0.0,0.0,0.0,0.0047,0.0054,-0.0047,-0.0054,426,418,0.3948,0.3874,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.986,0.0,0.0,0.0,0.0,0.0047,0.0054,-0.0047,-0.0054,426,418,0.3948,0.3874,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.036,0.0,0.0,0.0,0.0,0.0047,0.0054,-0.0047,-0.0054,426,418,0.3948,0.3874,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.086,0.0,0.0,0.0,0.0,0.0038,0.0043,-0.0038,-0.0043,426,418,0.3948,0.3874,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.136,0.0,0.0,0.0,0.0,0.0038,0.0043,-0.0038,-0.0043,426,418,0.3948,0.3874,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.186,0.0,0.0,0.0,0.0,0.003,0.0035,-0.003,-0.0035,426,418,0.3948,0.3874,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.236,0.0,0.0,0.0,0.0,0.003,0.0035,-0.003,-0.0035,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.286,0.0,0.0,0.0,0.0,0.0024,0.0028,-0.0024,-0.0028,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.336,0.0,0.0,0.0,0.0,0.0024,0.0028,-0.0024,-0.0028,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.386,0.0,0.0,0.0,0.0,0.0019,0.0022,-0.0019,-0.0022,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.436,0.0,0.0,0.0,0.0,0.0019,0.0022,-0.0019,-0.0022,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.486,0.0,0.0,0.0,0.0,0.0019,0.0022,-0.0019,-0.0022,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.538,0.0,0.0,0.0,0.0,0.0015,0.0018,-0.0015,-0.0018,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.586,0.0,0.0,0.0,0.0,0.0015,0.0018,-0.0015,-0.0018,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.636,0.0,0.0,0.0,0.0,0.0012,0.0014,-0.0012,-0.0014,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.686,0.0,0.0,0.0,0.0,0.0012,0.0014,-0.0012,-0.0014,426,418,0.3948,0.3874,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.736,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,426,418,0.3948,0.3874,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.786,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,426,418,0.3948,0.3874,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.836,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,426,418,0.3948,0.3874,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,418,0.3948,0.3874,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,418,0.3948,0.3874,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,418,0.3948,0.3874,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,418,0.3948,0.3874,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
