t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
22.057,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-711,-700,0.6589,0.6487,nan,UNKNOWN
22.106,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-711,-700,0.6589,0.6487,nan,UNKNOWN
22.156,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-716,-705,0.6636,0.6534,nan,UNKNOWN
22.206,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-716,-705,0.6636,0.6534,nan,UNKNOWN
22.256,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-721,-710,0.6682,0.658,nan,UNKNOWN
22.306,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0453,-0.0044,-0.0047,-721,-710,0.6682,0.658,nan,UNKNOWN
22.356,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0453,-0.0044,-0.0047,-726,-715,0.6728,0.6626,nan,UNKNOWN
22.406,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0453,-0.0044,-0.0047,-726,-715,0.6728,0.6626,nan,UNKNOWN
22.456,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0453,-0.0044,-0.0047,-731,-721,0.6775,0.6682,nan,UNKNOWN
22.506,-0.05,0.0,-0.05,-0.05,-0.0458,-0.047,-0.0042,-0.003,-731,-721,0.6775,0.6682,nan,UNKNOWN
22.556,-0.05,0.0,-0.05,-0.05,-0.0458,-0.047,-0.0042,-0.003,-737,-725,0.683,0.6719,nan,UNKNOWN
22.606,-0.05,0.0,-0.05,-0.05,-0.0458,-0.047,-0.0042,-0.003,-737,-725,0.683,0.6719,nan,UNKNOWN
22.656,-0.05,0.0,-0.05,-0.05,-0.0458,-0.047,-0.0042,-0.003,-741,-730,0.6867,0.6765,nan,UNKNOWN
22.706,-0.05,0.0,-0.05,-0.05,-0.0458,-0.047,-0.0042,-0.003,-741,-730,0.6867,0.6765,nan,UNKNOWN
22.756,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0485,-0.0001,-0.0015,-747,-735,0.6923,0.6812,nan,UNKNOWN
22.806,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0485,-0.0001,-0.0015,-747,-735,0.6923,0.6812,nan,UNKNOWN
22.856,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0485,-0.0001,-0.0015,-752,-740,0.6969,0.6858,nan,UNKNOWN
22.906,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0485,-0.0001,-0.0015,-752,-740,0.6969,0.6858,nan,UNKNOWN
22.956,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0485,-0.0001,-0.0015,-757,-745,0.7016,0.6904,nan,UNKNOWN
23.006,-0.05,0.0,-0.05,-0.05,-0.046,-0.0451,-0.004,-0.0049,-757,-745,0.7016,0.6904,nan,UNKNOWN
23.057,-0.05,0.0,-0.05,-0.05,-0.046,-0.0451,-0.004,-0.0049,-762,-749,0.7062,0.6942,nan,UNKNOWN
23.106,-0.05,0.0,-0.05,-0.05,-0.046,-0.0451,-0.004,-0.0049,-762,-749,0.7062,0.6942,nan,UNKNOWN
23.156,-0.05,0.0,-0.05,-0.05,-0.046,-0.0451,-0.004,-0.0049,-767,-754,0.7108,0.6988,nan,UNKNOWN
23.206,-0.05,0.0,-0.05,-0.05,-0.046,-0.0451,-0.004,-0.0049,-767,-754,0.7108,0.6988,nan,UNKNOWN
23.256,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0471,-0.0011,-0.0029,-772,-759,0.7155,0.7034,nan,UNKNOWN
23.306,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0471,-0.0011,-0.0029,-772,-759,0.7155,0.7034,nan,UNKNOWN
23.356,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0471,-0.0011,-0.0029,-777,-764,0.7201,0.7081,nan,UNKNOWN
23.406,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0471,-0.0011,-0.0029,-777,-764,0.7201,0.7081,nan,UNKNOWN
23.456,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0471,-0.0011,-0.0029,-782,-769,0.7247,0.7127,nan,UNKNOWN
23.506,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0441,-0.0046,-0.0059,-782,-769,0.7247,0.7127,nan,UNKNOWN
23.556,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0441,-0.0046,-0.0059,-787,-773,0.7294,0.7164,nan,UNKNOWN
23.606,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0441,-0.0046,-0.0059,-787,-773,0.7294,0.7164,nan,UNKNOWN
23.656,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0441,-0.0046,-0.0059,-792,-778,0.734,0.721,nan,UNKNOWN
23.706,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0434,-0.0044,-0.0066,-792,-778,0.734,0.721,nan,UNKNOWN
23.756,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0434,-0.0044,-0.0066,-796,-783,0.7377,0.7257,nan,UNKNOWN
23.806,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0434,-0.0044,-0.0066,-796,-783,0.7377,0.7257,nan,UNKNOWN
23.856,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0434,-0.0044,-0.0066,-801,-788,0.7423,0.7303,nan,UNKNOWN
23.906,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-801,-788,0.7423,0.7303,nan,UNKNOWN
23.956,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-806,-793,0.747,0.7349,nan,UNKNOWN
24.006,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-806,-793,0.747,0.7349,nan,UNKNOWN
24.057,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-811,-798,0.7516,0.7396,nan,UNKNOWN
24.106,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-811,-798,0.7516,0.7396,nan,UNKNOWN
24.156,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-816,-802,0.7562,0.7433,nan,UNKNOWN
24.206,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-816,-802,0.7562,0.7433,nan,UNKNOWN
24.256,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-821,-807,0.7609,0.7479,nan,UNKNOWN
24.306,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-821,-807,0.7609,0.7479,nan,UNKNOWN
24.356,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-826,-812,0.7655,0.7525,nan,UNKNOWN
24.406,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-826,-812,0.7655,0.7525,nan,UNKNOWN
24.456,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-831,-817,0.7701,0.7572,nan,UNKNOWN
24.506,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-831,-817,0.7701,0.7572,nan,UNKNOWN
24.556,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0468,-0.0024,-0.0032,-836,-822,0.7748,0.7618,nan,UNKNOWN
24.606,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0468,-0.0024,-0.0032,-836,-822,0.7748,0.7618,nan,UNKNOWN
24.656,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0468,-0.0024,-0.0032,-840,-826,0.7785,0.7655,nan,UNKNOWN
24.706,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0468,-0.0024,-0.0032,-840,-826,0.7785,0.7655,nan,UNKNOWN
24.756,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0453,-0.0041,-0.0047,-845,-831,0.7831,0.7701,nan,UNKNOWN
24.806,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0453,-0.0041,-0.0047,-845,-831,0.7831,0.7701,nan,UNKNOWN
24.856,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0453,-0.0041,-0.0047,-850,-836,0.7878,0.7748,nan,UNKNOWN
24.906,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0453,-0.0041,-0.0047,-850,-836,0.7878,0.7748,nan,UNKNOWN
24.956,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0453,-0.0041,-0.0047,-855,-841,0.7924,0.7794,nan,UNKNOWN
25.006,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0428,-0.0068,-0.0072,-855,-841,0.7924,0.7794,nan,UNKNOWN
25.057,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0428,-0.0068,-0.0072,-860,-846,0.797,0.784,nan,UNKNOWN
25.106,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0428,-0.0068,-0.0072,-860,-846,0.797,0.784,nan,UNKNOWN
25.156,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0428,-0.0068,-0.0072,-865,-851,0.8017,0.7887,nan,UNKNOWN
25.206,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0439,-0.0058,-0.0061,-865,-851,0.8017,0.7887,nan,UNKNOWN
25.256,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0439,-0.0058,-0.0061,-870,-856,0.8063,0.7933,nan,UNKNOWN
25.306,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0439,-0.0058,-0.0061,-870,-856,0.8063,0.7933,nan,UNKNOWN
25.356,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0439,-0.0058,-0.0061,-875,-861,0.8109,0.7979,nan,UNKNOWN
25.406,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0446,-0.0052,-0.0054,-875,-861,0.8109,0.7979,nan,UNKNOWN
25.456,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0446,-0.0052,-0.0054,-880,-866,0.8156,0.8026,nan,UNKNOWN
25.506,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0446,-0.0052,-0.0054,-880,-866,0.8156,0.8026,nan,UNKNOWN
25.556,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0446,-0.0052,-0.0054,-885,-872,0.8202,0.8081,nan,UNKNOWN
25.606,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0446,-0.0052,-0.0054,-885,-872,0.8202,0.8081,nan,UNKNOWN
25.656,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-890,-877,0.8248,0.8128,nan,UNKNOWN
25.706,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-890,-877,0.8248,0.8128,nan,UNKNOWN
25.756,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-895,-882,0.8295,0.8174,nan,UNKNOWN
25.806,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-895,-882,0.8295,0.8174,nan,UNKNOWN
25.856,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0482,-0.0025,-0.0018,-900,-887,0.8341,0.822,nan,UNKNOWN
25.906,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0482,-0.0025,-0.0018,-900,-887,0.8341,0.822,nan,UNKNOWN
25.956,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0482,-0.0025,-0.0018,-905,-892,0.8387,0.8267,nan,UNKNOWN
26.006,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0482,-0.0025,-0.0018,-905,-892,0.8387,0.8267,nan,UNKNOWN
26.057,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0482,-0.0025,-0.0018,-910,-897,0.8434,0.8313,nan,UNKNOWN
26.106,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0449,-0.0056,-0.0051,-910,-897,0.8434,0.8313,nan,UNKNOWN
26.156,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0449,-0.0056,-0.0051,-915,-902,0.848,0.8359,nan,UNKNOWN
26.206,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0449,-0.0056,-0.0051,-915,-902,0.848,0.8359,nan,UNKNOWN
26.256,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0449,-0.0056,-0.0051,-920,-907,0.8526,0.8406,nan,UNKNOWN
26.306,-0.05,0.0,-0.05,-0.05,-0.045,-0.0453,-0.005,-0.0047,-920,-907,0.8526,0.8406,nan,UNKNOWN
26.356,-0.05,0.0,-0.05,-0.05,-0.045,-0.0453,-0.005,-0.0047,-925,-912,0.8573,0.8452,nan,UNKNOWN
26.406,-0.05,0.0,-0.05,-0.05,-0.045,-0.0453,-0.005,-0.0047,-925,-912,0.8573,0.8452,nan,UNKNOWN
26.456,-0.05,0.0,-0.05,-0.05,-0.045,-0.0453,-0.005,-0.0047,-930,-917,0.8619,0.8498,nan,UNKNOWN
26.506,-0.05,0.0,-0.05,-0.05,-0.045,-0.0453,-0.005,-0.0047,-930,-917,0.8619,0.8498,nan,UNKNOWN
26.556,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0484,-0.0018,-0.0016,-935,-922,0.8665,0.8545,nan,UNKNOWN
26.606,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0484,-0.0018,-0.0016,-935,-922,0.8665,0.8545,nan,UNKNOWN
26.656,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0484,-0.0018,-0.0016,-939,-927,0.8702,0.8591,nan,UNKNOWN
26.706,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0484,-0.0018,-0.0016,-939,-927,0.8702,0.8591,nan,UNKNOWN
26.756,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0484,-0.0018,-0.0016,-944,-932,0.8749,0.8637,nan,UNKNOWN
26.806,-0.05,0.0,-0.05,-0.05,-0.0437,-0.045,-0.0063,-0.005,-944,-932,0.8749,0.8637,nan,UNKNOWN
26.856,-0.05,0.0,-0.05,-0.05,-0.0437,-0.045,-0.0063,-0.005,-949,-937,0.8795,0.8684,nan,UNKNOWN
26.906,-0.05,0.0,-0.05,-0.05,-0.0437,-0.045,-0.0063,-0.005,-949,-937,0.8795,0.8684,nan,UNKNOWN
26.956,-0.05,0.0,-0.05,-0.05,-0.0437,-0.045,-0.0063,-0.005,-954,-943,0.8841,0.8739,nan,UNKNOWN
27.006,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0468,-0.0055,-0.0032,-954,-943,0.8841,0.8739,nan,UNKNOWN
27.057,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0468,-0.0055,-0.0032,-959,-949,0.8888,0.8795,nan,UNKNOWN
27.106,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0468,-0.0055,-0.0032,-959,-949,0.8888,0.8795,nan,UNKNOWN
27.156,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0468,-0.0055,-0.0032,-964,-954,0.8934,0.8841,nan,UNKNOWN
27.206,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0468,-0.0055,-0.0032,-964,-954,0.8934,0.8841,nan,UNKNOWN
27.256,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0505,-0.0022,0.0005,-969,-959,0.898,0.8888,nan,UNKNOWN
27.306,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0505,-0.0022,0.0005,-969,-959,0.898,0.8888,nan,UNKNOWN
27.356,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0505,-0.0022,0.0005,-974,-964,0.9027,0.8934,nan,UNKNOWN
27.406,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0505,-0.0022,0.0005,-974,-964,0.9027,0.8934,nan,UNKNOWN
27.456,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-979,-968,0.9073,0.8971,nan,UNKNOWN
27.506,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-979,-968,0.9073,0.8971,nan,UNKNOWN
27.556,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-984,-973,0.9119,0.9017,nan,UNKNOWN
27.606,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-984,-973,0.9119,0.9017,nan,UNKNOWN
27.656,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0474,-0.0043,-0.0026,-988,-978,0.9156,0.9064,nan,UNKNOWN
27.706,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0474,-0.0043,-0.0026,-988,-978,0.9156,0.9064,nan,UNKNOWN
27.756,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0474,-0.0043,-0.0026,-993,-983,0.9203,0.911,nan,UNKNOWN
27.806,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0474,-0.0043,-0.0026,-993,-983,0.9203,0.911,nan,UNKNOWN
27.856,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0474,-0.0043,-0.0026,-998,-988,0.9249,0.9156,nan,UNKNOWN
27.906,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0443,-0.0069,-0.0057,-998,-988,0.9249,0.9156,nan,UNKNOWN
27.956,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0443,-0.0069,-0.0057,-1003,-993,0.9296,0.9203,nan,UNKNOWN
28.006,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0443,-0.0069,-0.0057,-1003,-993,0.9296,0.9203,nan,UNKNOWN
28.057,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0443,-0.0069,-0.0057,-1008,-997,0.9342,0.924,nan,UNKNOWN
28.106,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0435,-0.0059,-0.0065,-1008,-997,0.9342,0.924,nan,UNKNOWN
28.156,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0435,-0.0059,-0.0065,-1013,-1002,0.9388,0.9286,nan,UNKNOWN
28.206,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0435,-0.0059,-0.0065,-1013,-1002,0.9388,0.9286,nan,UNKNOWN
28.256,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0435,-0.0059,-0.0065,-1018,-1007,0.9435,0.9333,nan,UNKNOWN
28.306,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0435,-0.0059,-0.0065,-1018,-1007,0.9435,0.9333,nan,UNKNOWN
28.356,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0471,-0.0025,-0.0029,-1023,-1012,0.9481,0.9379,nan,UNKNOWN
28.406,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0471,-0.0025,-0.0029,-1023,-1012,0.9481,0.9379,nan,UNKNOWN
28.456,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0471,-0.0025,-0.0029,-1028,-1017,0.9527,0.9425,nan,UNKNOWN
28.506,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0471,-0.0025,-0.0029,-1028,-1017,0.9527,0.9425,nan,UNKNOWN
28.556,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0471,-0.0025,-0.0029,-1033,-1022,0.9574,0.9472,nan,UNKNOWN
28.606,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0441,-0.0056,-0.0059,-1033,-1022,0.9574,0.9472,nan,UNKNOWN
28.656,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0441,-0.0056,-0.0059,-1038,-1027,0.962,0.9518,nan,UNKNOWN
28.706,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0441,-0.0056,-0.0059,-1038,-1027,0.962,0.9518,nan,UNKNOWN
28.756,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0441,-0.0056,-0.0059,-1042,-1032,0.9657,0.9564,nan,UNKNOWN
28.806,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0448,-0.0064,-0.0052,-1042,-1032,0.9657,0.9564,nan,UNKNOWN
28.856,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0448,-0.0064,-0.0052,-1047,-1037,0.9703,0.9611,nan,UNKNOWN
28.906,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0448,-0.0064,-0.0052,-1047,-1037,0.9703,0.9611,nan,UNKNOWN
28.956,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0448,-0.0064,-0.0052,-1052,-1041,0.975,0.9648,nan,UNKNOWN
29.006,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0448,-0.0064,-0.0052,-1052,-1041,0.975,0.9648,nan,UNKNOWN
29.057,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0469,-0.0028,-0.0031,-1057,-1046,0.9796,0.9694,nan,UNKNOWN
29.106,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0469,-0.0028,-0.0031,-1057,-1046,0.9796,0.9694,nan,UNKNOWN
29.156,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0469,-0.0028,-0.0031,-1062,-1051,0.9842,0.974,nan,UNKNOWN
29.206,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0469,-0.0028,-0.0031,-1062,-1051,0.9842,0.974,nan,UNKNOWN
29.256,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0467,-0.0031,-0.0033,-1067,-1056,0.9889,0.9787,nan,UNKNOWN
29.306,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0467,-0.0031,-0.0033,-1067,-1056,0.9889,0.9787,nan,UNKNOWN
29.356,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0467,-0.0031,-0.0033,-1072,-1061,0.9935,0.9833,nan,UNKNOWN
29.406,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0467,-0.0031,-0.0033,-1072,-1061,0.9935,0.9833,nan,UNKNOWN
29.456,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0466,-0.0046,-0.0034,-1076,-1066,0.9972,0.9879,nan,UNKNOWN
29.506,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0466,-0.0046,-0.0034,-1076,-1066,0.9972,0.9879,nan,UNKNOWN
29.556,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0466,-0.0046,-0.0034,-1081,-1071,1.0018,0.9926,nan,UNKNOWN
29.606,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0466,-0.0046,-0.0034,-1081,-1071,1.0018,0.9926,nan,UNKNOWN
29.656,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0466,-0.0046,-0.0034,-1086,-1076,1.0065,0.9972,nan,UNKNOWN
29.706,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0438,-0.0071,-0.0062,-1086,-1076,1.0065,0.9972,nan,UNKNOWN
29.756,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0438,-0.0071,-0.0062,-1091,-1081,1.0111,1.0018,nan,UNKNOWN
29.806,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0438,-0.0071,-0.0062,-1091,-1081,1.0111,1.0018,nan,UNKNOWN
29.856,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0438,-0.0071,-0.0062,-1096,-1086,1.0157,1.0065,nan,UNKNOWN
29.906,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0438,-0.0071,-0.0062,-1096,-1086,1.0157,1.0065,nan,UNKNOWN
29.956,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0418,-0.0089,-0.0082,-1096,-1086,1.0157,1.0065,nan,UNKNOWN
30.006,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0418,-0.0089,-0.0082,-1101,-1090,1.0204,1.0102,nan,UNKNOWN
30.057,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0418,-0.0089,-0.0082,-1101,-1090,1.0204,1.0102,nan,UNKNOWN
30.106,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0418,-0.0089,-0.0082,-1106,-1095,1.025,1.0148,nan,UNKNOWN
30.156,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0418,-0.0089,-0.0082,-1106,-1095,1.025,1.0148,nan,UNKNOWN
30.206,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0448,-0.0045,-0.0052,-1111,-1100,1.0296,1.0194,nan,UNKNOWN
30.256,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0448,-0.0045,-0.0052,-1111,-1100,1.0296,1.0194,nan,UNKNOWN
30.306,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0448,-0.0045,-0.0052,-1116,-1105,1.0343,1.0241,nan,UNKNOWN
30.356,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0448,-0.0045,-0.0052,-1116,-1105,1.0343,1.0241,nan,UNKNOWN
30.406,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0453,-0.0043,-0.0047,-1121,-1110,1.0389,1.0287,nan,UNKNOWN
30.456,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0453,-0.0043,-0.0047,-1121,-1110,1.0389,1.0287,nan,UNKNOWN
30.506,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0453,-0.0043,-0.0047,-1126,-1115,1.0435,1.0333,nan,UNKNOWN
30.556,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0453,-0.0043,-0.0047,-1126,-1115,1.0435,1.0333,nan,UNKNOWN
30.606,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0456,-0.0041,-0.0044,-1131,-1120,1.0482,1.038,nan,UNKNOWN
30.656,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0456,-0.0041,-0.0044,-1131,-1120,1.0482,1.038,nan,UNKNOWN
30.706,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0456,-0.0041,-0.0044,-1136,-1125,1.0528,1.0426,nan,UNKNOWN
30.756,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0456,-0.0041,-0.0044,-1136,-1125,1.0528,1.0426,nan,UNKNOWN
30.806,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0456,-0.0041,-0.0044,-1141,-1130,1.0574,1.0472,nan,UNKNOWN
30.856,-0.05,0.0,-0.05,-0.05,-0.0433,-0.043,-0.0067,-0.007,-1141,-1130,1.0574,1.0472,nan,UNKNOWN
30.906,-0.05,0.0,-0.05,-0.05,-0.0433,-0.043,-0.0067,-0.007,-1145,-1134,1.0612,1.051,nan,UNKNOWN
30.956,-0.05,0.0,-0.05,-0.05,-0.0433,-0.043,-0.0067,-0.007,-1145,-1134,1.0612,1.051,nan,UNKNOWN
31.006,-0.05,0.0,-0.05,-0.05,-0.0433,-0.043,-0.0067,-0.007,-1150,-1139,1.0658,1.0556,nan,UNKNOWN
31.057,-0.05,0.0,-0.05,-0.05,-0.0428,-0.0426,-0.0072,-0.0074,-1150,-1139,1.0658,1.0556,nan,UNKNOWN
31.106,-0.05,0.0,-0.05,-0.05,-0.0428,-0.0426,-0.0072,-0.0074,-1155,-1144,1.0704,1.0602,nan,UNKNOWN
31.156,-0.05,0.0,-0.05,-0.05,-0.0428,-0.0426,-0.0072,-0.0074,-1155,-1144,1.0704,1.0602,nan,UNKNOWN
31.206,-0.05,0.0,-0.05,-0.05,-0.0428,-0.0426,-0.0072,-0.0074,-1160,-1149,1.0751,1.0649,nan,UNKNOWN
31.256,-0.05,0.0,-0.05,-0.05,-0.0428,-0.0426,-0.0072,-0.0074,-1160,-1149,1.0751,1.0649,nan,UNKNOWN
31.306,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0454,-0.0034,-0.0046,-1165,-1153,1.0797,1.0686,nan,UNKNOWN
31.356,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0454,-0.0034,-0.0046,-1165,-1153,1.0797,1.0686,nan,UNKNOWN
31.406,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0454,-0.0034,-0.0046,-1170,-1158,1.0843,1.0732,nan,UNKNOWN
