t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
14.402,0.0,0.0,0.0,0.0,0.0143,0.0146,-0.0143,-0.0146,583,584,0.5403,0.5412,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.452,0.0,0.0,0.0,0.0,0.0143,0.0146,-0.0143,-0.0146,583,584,0.5403,0.5412,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.502,0.0,0.0,0.0,0.0,0.0184,0.0162,-0.0184,-0.0162,585,585,0.5422,0.5422,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.552,0.0,0.0,0.0,0.0,0.0184,0.0162,-0.0184,-0.0162,585,585,0.5422,0.5422,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.602,0.0,0.0,0.0,0.0,0.0185,0.0171,-0.0185,-0.0171,587,587,0.544,0.544,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.652,0.0,0.0,0.0,0.0,0.0185,0.0171,-0.0185,-0.0171,587,587,0.544,0.544,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.702,0.0,0.0,0.0,0.0,0.0185,0.0171,-0.0185,-0.0171,589,589,0.5459,0.5459,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.752,0.0,0.0,0.0,0.0,0.016,0.0152,-0.016,-0.0152,589,589,0.5459,0.5459,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.802,0.0,0.0,0.0,0.0,0.016,0.0152,-0.016,-0.0152,590,591,0.5468,0.5477,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.852,0.0,0.0,0.0,0.0,0.0133,0.0165,-0.0133,-0.0165,590,591,0.5468,0.5477,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.904,0.0,0.0,0.0,0.0,0.0133,0.0165,-0.0133,-0.0165,592,592,0.5486,0.5486,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.952,0.0,0.0,0.0,0.0,0.0133,0.0165,-0.0133,-0.0165,592,592,0.5486,0.5486,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.002,0.0,0.0,0.0,0.0,0.0154,0.0173,-0.0154,-0.0173,593,594,0.5496,0.5505,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.052,0.0,0.0,0.0,0.0,0.0154,0.0173,-0.0154,-0.0173,593,594,0.5496,0.5505,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.102,0.0,0.0,0.0,0.0,0.0154,0.0173,-0.0154,-0.0173,594,595,0.5505,0.5514,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.152,0.0,0.0,0.0,0.0,0.0117,0.0129,-0.0117,-0.0129,594,595,0.5505,0.5514,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.202,0.0,0.0,0.0,0.0,0.0117,0.0129,-0.0117,-0.0129,596,596,0.5524,0.5524,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.252,0.0,0.0,0.0,0.0,0.0117,0.0129,-0.0117,-0.0129,596,596,0.5524,0.5524,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.302,0.0,0.0,0.0,0.0,0.0169,0.0151,-0.0169,-0.0151,598,598,0.5542,0.5542,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.352,0.0,0.0,0.0,0.0,0.0169,0.0151,-0.0169,-0.0151,598,598,0.5542,0.5542,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.402,0.0,0.0,0.0,0.0,0.0169,0.0151,-0.0169,-0.0151,599,599,0.5551,0.5551,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.452,0.0,0.0,0.0,0.0,0.0126,0.0116,-0.0126,-0.0116,599,599,0.5551,0.5551,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.502,0.0,0.0,0.0,0.0,0.0126,0.0116,-0.0126,-0.0116,601,601,0.557,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.552,0.0,0.0,0.0,0.0,0.015,0.0143,-0.015,-0.0143,601,601,0.557,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.602,0.0,0.0,0.0,0.0,0.015,0.0143,-0.015,-0.0143,602,602,0.5579,0.5579,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.652,0.0,0.0,0.0,0.0,0.015,0.0143,-0.015,-0.0143,602,602,0.5579,0.5579,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.702,0.0,0.0,0.0,0.0,0.0139,0.0136,-0.0139,-0.0136,603,603,0.5588,0.5588,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.752,0.0,0.0,0.0,0.0,0.0139,0.0136,-0.0139,-0.0136,603,603,0.5588,0.5588,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.802,0.0,0.0,0.0,0.0,0.0139,0.0136,-0.0139,-0.0136,605,605,0.5607,0.5607,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.852,0.0,0.0,0.0,0.0,0.0133,0.0131,-0.0133,-0.0131,605,605,0.5607,0.5607,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.904,0.0,0.0,0.0,0.0,0.0133,0.0131,-0.0133,-0.0131,607,607,0.5625,0.5625,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
15.952,0.0,0.0,0.0,0.0,0.0154,0.0153,-0.0154,-0.0153,607,607,0.5625,0.5625,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.002,0.06001391593255694,-0.04700266039394109,0.05296351687346578,0.06706431499164811,0.0154,0.0153,0.0376,0.0518,609,609,0.5644,0.5644,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
16.052,0.06001391593255694,-0.04700266039394109,0.05296351687346578,0.06706431499164811,0.0154,0.0153,0.0376,0.0518,609,609,0.5644,0.5644,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
16.102,0.0,0.0,0.0,0.0,0.0315,0.0289,-0.0315,-0.0289,616,615,0.5709,0.57,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.152,0.0,0.0,0.0,0.0,0.0315,0.0289,-0.0315,-0.0289,616,615,0.5709,0.57,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.202,0.0,0.0,0.0,0.0,0.056,0.0581,-0.056,-0.0581,626,626,0.5802,0.5802,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.252,0.0,0.0,0.0,0.0,0.056,0.0581,-0.056,-0.0581,626,626,0.5802,0.5802,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
16.302,0.0,0.0,0.0,0.0,0.0373,0.0386,-0.0373,-0.0386,627,627,0.5811,0.5811,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
