t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
91.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
91.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,0.679691120771598,WELD_FOUND
92.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,0.679691120771598,WELD_FOUND
92.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
92.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,0.679691120771598,WELD_FOUND
93.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,0.679691120771598,WELD_FOUND
93.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,-2.132808957493345,WELD_FOUND
93.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,-2.132808957493345,WELD_FOUND
93.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
93.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
94.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,nan,NO_WELD
95.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,-0.7265589183608734,WELD_FOUND
95.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623,1558,1.5041,1.4439,-0.7265589183608734,WELD_FOUND
95.107,0.02896859458834928,0.03973444737620045,0.03492876169477935,0.02300842748191921,0.0,0.0,0.0349,0.023,1623,1558,1.5041,1.4439,-0.9023402399534984,WELD_FOUND
95.157,0.02896859458834928,0.03973444737620045,0.03492876169477935,0.02300842748191921,0.0,0.0,0.0349,0.023,1623,1558,1.5041,1.4439,-0.9023402399534984,WELD_FOUND
95.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625,1560,1.506,1.4458,nan,NO_WELD
95.257,0.0,0.0,0.0,0.0,0.0049,0.0049,-0.0049,-0.0049,1625,1560,1.506,1.4458,nan,NO_WELD
95.307,0.0,0.0,0.0,0.0,0.0049,0.0049,-0.0049,-0.0049,1627,1562,1.5079,1.4476,nan,NO_WELD
95.357,0.0,0.0,0.0,0.0,0.0104,0.0104,-0.0104,-0.0104,1627,1562,1.5079,1.4476,nan,NO_WELD
95.407,0.0,0.0,0.0,0.0,0.0104,0.0104,-0.0104,-0.0104,1626,1561,1.5069,1.4467,nan,NO_WELD
95.457,0.0,0.0,0.0,0.0,0.0104,0.0104,-0.0104,-0.0104,1626,1561,1.5069,1.4467,nan,NO_WELD
95.507,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,1626,1561,1.5069,1.4467,nan,NO_WELD
95.557,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,1626,1561,1.5069,1.4467,nan,NO_WELD
95.607,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,1626,1561,1.5069,1.4467,nan,NO_WELD
95.657,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,1626,1561,1.5069,1.4467,nan,NO_WELD
95.707,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,1626,1561,1.5069,1.4467,nan,NO_WELD
95.757,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,1626,1561,1.5069,1.4467,nan,NO_WELD
95.807,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,1626,1561,1.5069,1.4467,nan,NO_WELD
95.857,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,1626,1561,1.5069,1.4467,nan,NO_WELD
95.907,0.0,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,1626,1561,1.5069,1.4467,nan,NO_WELD
95.957,0.0,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,1626,1561,1.5069,1.4467,nan,NO_WELD
96.007,0.0,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,1626,1561,1.5069,1.4467,nan,NO_WELD
96.059,0.0,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,1626,1561,1.5069,1.4467,nan,NO_WELD
96.107,0.0,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,1626,1561,1.5069,1.4467,nan,NO_WELD
96.157,0.0,0.0,0.0,0.0,0.0012,0.0015,-0.0012,-0.0015,1626,1561,1.5069,1.4467,nan,NO_WELD
96.207,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,1626,1561,1.5069,1.4467,nan,NO_WELD
96.257,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,1626,1561,1.5069,1.4467,nan,NO_WELD
96.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
96.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
97.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
98.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,0.679691120771598,WELD_FOUND
99.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,0.679691120771598,WELD_FOUND
99.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
99.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626,1561,1.5069,1.4467,nan,NO_WELD
100.008,0.020016972619858728,-0.10765466772643655,0.0038687724608932467,0.03616517277882421,0.0,0.0,0.0039,0.0362,1626,1561,1.5069,1.4467,2.4375036963676138,WELD_FOUND
100.059,0.020016972619858728,-0.10765466772643655,0.0038687724608932467,0.03616517277882421,0.0,0.0,0.0039,0.0362,1626,1561,1.5069,1.4467,2.4375036963676138,WELD_FOUND
100.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
100.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
100.208,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,1629,1564,1.5097,1.4495,nan,NO_WELD
100.257,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,1629,1564,1.5097,1.4495,nan,NO_WELD
100.308,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,1629,1564,1.5097,1.4495,nan,NO_WELD
100.357,0.0,0.0,0.0,0.0,0.0059,0.0059,-0.0059,-0.0059,1629,1564,1.5097,1.4495,nan,NO_WELD
100.408,0.0,0.0,0.0,0.0,0.0059,0.0059,-0.0059,-0.0059,1629,1564,1.5097,1.4495,nan,NO_WELD
100.457,0.0,0.0,0.0,0.0,0.0059,0.0059,-0.0059,-0.0059,1629,1564,1.5097,1.4495,nan,NO_WELD
100.508,0.0,0.0,0.0,0.0,0.0047,0.0047,-0.0047,-0.0047,1629,1564,1.5097,1.4495,nan,NO_WELD
100.557,0.0,0.0,0.0,0.0,0.0047,0.0047,-0.0047,-0.0047,1629,1564,1.5097,1.4495,nan,NO_WELD
100.608,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,1629,1564,1.5097,1.4495,nan,NO_WELD
100.657,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,1629,1564,1.5097,1.4495,nan,NO_WELD
100.708,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,1629,1564,1.5097,1.4495,nan,NO_WELD
100.757,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,1629,1564,1.5097,1.4495,nan,NO_WELD
100.808,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,1629,1564,1.5097,1.4495,nan,NO_WELD
100.857,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,1629,1564,1.5097,1.4495,nan,NO_WELD
100.908,0.0,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,1629,1564,1.5097,1.4495,nan,NO_WELD
100.957,0.0,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,1629,1564,1.5097,1.4495,nan,NO_WELD
101.008,0.0,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,1629,1564,1.5097,1.4495,nan,NO_WELD
101.059,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,1629,1564,1.5097,1.4495,nan,NO_WELD
101.108,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,1629,1564,1.5097,1.4495,nan,NO_WELD
101.157,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,1629,1564,1.5097,1.4495,nan,NO_WELD
101.208,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,1629,1564,1.5097,1.4495,nan,NO_WELD
101.257,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,1629,1564,1.5097,1.4495,nan,NO_WELD
101.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
101.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
102.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629,1564,1.5097,1.4495,nan,NO_WELD
