t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
16.917,0.054883065973174154,0.05,0.062383065973174154,0.047383065973174154,0.0405,0.0,0.0219,0.0474,275,0,0.2549,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7106,0.6411,False,False,False,False,False,vertical
16.967,0.0,0.0,0.0,0.0,0.0405,0.0,-0.0405,0.0,275,0,0.2549,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.017,0.0,0.0,0.0,0.0,0.0514,0.0,-0.0514,0.0,283,0,0.2623,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.069,0.0,0.0,0.0,0.0,0.0514,0.0,-0.0514,0.0,283,0,0.2623,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.117,0.0,0.0,0.0,0.0,0.0272,0.0,-0.0272,0.0,282,0,0.2613,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.167,0.04934312960612715,0.05,0.05684312960612715,0.04184312960612715,0.0272,0.0,0.0297,0.0418,282,0,0.2613,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6849,0.6155,False,False,False,False,False,vertical
17.217,0.04934312960612715,0.05,0.05684312960612715,0.04184312960612715,0.0272,0.0,0.0297,0.0418,283,0,0.2623,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6849,0.6155,False,False,False,False,False,vertical
17.267,0.0,0.0,0.0,0.0,0.0188,0.0,-0.0188,0.0,283,0,0.2623,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.317,0.0,0.0,0.0,0.0,0.0188,0.0,-0.0188,0.0,287,0,0.266,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.367,0.04517112396148719,0.05,0.05267112396148719,0.03767112396148719,0.0188,0.0,0.0339,0.0377,287,0,0.266,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6656,0.5871,False,False,False,False,False,vertical
17.417,0.04517112396148719,0.05,0.05267112396148719,0.03767112396148719,0.0236,0.0,0.0291,0.0377,288,0,0.2669,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6656,0.5871,False,False,False,False,False,vertical
17.467,0.0,0.0,0.0,0.0,0.0236,0.0,-0.0236,0.0,288,0,0.2669,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.517,0.0,0.0,0.0,0.0,0.0438,0.0,-0.0438,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.567,0.0,0.0,0.0,0.0,0.0438,0.0,-0.0438,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.617,0.0,0.0,0.0,0.0,0.0351,0.0,-0.0351,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.667,0.0,0.0,0.0,0.0,0.0351,0.0,-0.0351,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.717,0.0,0.0,0.0,0.0,0.0351,0.0,-0.0351,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.767,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.817,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.867,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.917,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.967,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.017,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.069,0.0,0.0,0.0,0.0,0.0179,0.0,-0.0179,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.118,0.0,0.0,0.0,0.0,0.0179,0.0,-0.0179,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.167,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.217,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.267,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.318,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.367,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.418,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,296,0,0.2743,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.467,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,296,0,0.2743,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.517,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,296,0,0.2743,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.567,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,296,0,0.2743,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.617,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,296,0,0.2743,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.667,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,296,0,0.2743,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.717,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,296,0,0.2743,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.767,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,296,0,0.2743,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.817,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,296,0,0.2743,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.867,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,296,0,0.2743,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.917,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,296,0,0.2743,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.967,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,296,0,0.2743,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.017,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,296,0,0.2743,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.069,0.06051006773713692,0.025086539198859833,0.0642730486169659,0.05674708685730795,0.0038,0.0,0.0605,0.0567,296,0,0.2743,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7193,0.6845,False,False,False,False,False,vertical
19.117,0.06051006773713692,0.025086539198859833,0.0642730486169659,0.05674708685730795,0.0038,0.0,0.0605,0.0567,298,0,0.2762,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7193,0.6845,False,False,False,False,False,vertical
19.167,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,298,0,0.2762,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.217,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.267,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.317,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.367,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.417,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.467,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.517,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.567,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.617,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.667,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.717,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,308,0,0.2854,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.767,0.065,0.0,0.065,0.065,0.0149,0.0,0.0501,0.065,308,0,0.2854,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
19.817,0.065,0.0,0.065,0.065,0.0237,0.0,0.0413,0.065,312,0,0.2892,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
19.867,0.065,0.0,0.065,0.065,0.0237,0.0,0.0413,0.065,312,0,0.2892,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
19.918,0.065,0.0,0.065,0.065,0.0698,0.0,-0.0048,0.065,327,0,0.3031,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
19.967,0.0,0.0,0.0,0.0,0.0698,0.0,-0.0698,0.0,327,0,0.3031,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.017,0.0,0.0,0.0,0.0,0.0698,0.0,-0.0698,0.0,330,0,0.3058,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.069,0.0,0.0,0.0,0.0,0.0493,0.0,-0.0493,0.0,330,0,0.3058,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.117,0.0,0.0,0.0,0.0,0.0493,0.0,-0.0493,0.0,329,0,0.3049,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.167,0.0,0.0,0.0,0.0,0.0259,0.0,-0.0259,0.0,329,0,0.3049,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.217,0.0,0.0,0.0,0.0,0.0259,0.0,-0.0259,0.0,328,0,0.304,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.267,0.0,0.0,0.0,0.0,0.0259,0.0,-0.0259,0.0,328,0,0.304,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.317,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,326,0,0.3021,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.367,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,326,0,0.3021,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.417,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,326,0,0.3021,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.467,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.517,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.567,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.617,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.667,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.717,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.767,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.817,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.867,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.917,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,325,0,0.3012,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
21.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0,0.3012,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
21.467,0.03694438321124852,0.05,0.04444438321124852,0.029444383211248523,0.0,0.0,0.0444,0.0294,325,0,0.3012,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.4589,True,False,False,False,False,vertical
21.517,0.03694438321124852,0.05,0.04444438321124852,0.029444383211248523,0.0,0.0,0.0444,0.0294,325,0,0.3012,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.4589,True,False,False,False,False,vertical
21.567,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,327,0,0.3031,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.617,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,327,0,0.3031,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.667,0.03423932883628845,0.05,0.04173932883628845,0.026739328836288448,0.0049,0.0,0.0368,0.0267,329,0,0.3049,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.615,0.4167,False,False,False,False,False,vertical
21.717,0.03423932883628845,0.05,0.04173932883628845,0.026739328836288448,0.0079,0.0,0.0338,0.0267,329,0,0.3049,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.615,0.4167,False,False,False,False,False,vertical
21.767,0.033710657800114306,0.1,0.048710657800114306,0.018710657800114307,0.0079,0.0,0.0408,0.0187,330,0,0.3058,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.6473,0.2916,False,False,False,False,False,vertical
21.817,0.033710657800114306,0.1,0.048710657800114306,0.018710657800114307,0.0079,0.0,0.0408,0.0187,330,0,0.3058,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.6473,0.2916,False,False,False,False,False,vertical
21.867,0.0,0.0,0.0,0.0,0.0196,0.0,-0.0196,0.0,335,0,0.3105,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.917,0.0,0.0,0.0,0.0,0.0196,0.0,-0.0196,0.0,335,0,0.3105,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.967,0.0,0.0,0.0,0.0,0.0229,0.0,-0.0229,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.017,0.0,0.0,0.0,0.0,0.0229,0.0,-0.0229,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.069,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.117,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.167,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.217,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.267,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.317,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.367,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.417,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.467,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.517,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.567,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.617,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.667,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.717,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.767,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.817,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.867,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.917,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.967,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.017,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.069,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.117,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,338,0,0.3132,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.167,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,338,0,0.3132,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.217,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,338,0,0.3132,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.267,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.317,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.367,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.417,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.467,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.517,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.567,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.617,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.667,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.717,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.767,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.817,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,338,0,0.3132,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
