t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.289,0.053291832369154885,0.06599503530419251,0.06319108766478376,0.043392577073526006,0.0446,0.0438,0.0186,-0.0004,306,305,0.2836,0.2827,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
7.338,0.053291832369154885,0.06599503530419251,0.06319108766478376,0.043392577073526006,0.0446,0.0438,0.0186,-0.0004,311,309,0.2882,0.2864,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
7.389,0.056653866748615,0.03899491586193402,0.06250310412790511,0.050804629369324894,0.0453,0.0411,0.0172,0.0097,311,309,0.2882,0.2864,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.372,0.3024,False,False,False,False,False,horizontal
7.438,0.056653866748615,0.03899491586193402,0.06250310412790511,0.050804629369324894,0.0453,0.0411,0.0172,0.0097,317,315,0.2938,0.2919,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.372,0.3024,False,False,False,False,False,horizontal
7.489,0.056653866748615,0.03899491586193402,0.06250310412790511,0.050804629369324894,0.0494,0.0469,0.0131,0.0039,317,315,0.2938,0.2919,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.372,0.3024,False,False,False,False,False,horizontal
7.538,0.05733861344555287,0.04095899116311323,0.06348246212001986,0.051194764771085886,0.0494,0.0469,0.0141,0.0043,324,322,0.3003,0.2984,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
7.589,0.05747605637778227,0.041353892841067476,0.0636791403039424,0.05127297245162215,0.0555,0.0539,0.0082,-0.0027,324,322,0.3003,0.2984,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
7.638,0.05747605637778227,0.041353892841067476,0.0636791403039424,0.05127297245162215,0.0555,0.0539,0.0082,-0.0027,331,329,0.3068,0.3049,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
7.689,0.060993936314329256,0.014404379674105896,0.06315459326544515,0.05883327936321337,0.0555,0.0539,0.0077,0.0049,331,329,0.3068,0.3049,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3502,False,False,False,False,False,horizontal
7.738,0.060993936314329256,0.014404379674105896,0.06315459326544515,0.05883327936321337,0.0656,0.0671,-0.0024,-0.0083,337,336,0.3123,0.3114,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3502,False,False,False,False,False,horizontal
7.789,0.0617100503712599,0.01641437681300617,0.06417220689321082,0.05924789384930897,0.0656,0.0671,-0.0014,-0.0079,337,336,0.3123,0.3114,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.838,0.0617100503712599,0.01641437681300617,0.06417220689321082,0.05924789384930897,0.0653,0.0662,-0.0011,-0.007,344,343,0.3188,0.3179,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.889,0.06185377470543087,0.016809793506405237,0.06437524373139165,0.05933230567947008,0.0653,0.0662,-0.0009,-0.0069,344,343,0.3188,0.3179,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.938,0.06185377470543087,0.016809793506405237,0.06437524373139165,0.05933230567947008,0.0653,0.0662,-0.0009,-0.0069,351,351,0.3253,0.3253,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.989,0.06188253963317646,0.01688789645309504,0.06441572410114071,0.059349355165212204,0.0565,0.0595,0.008,-0.0001,351,351,0.3253,0.3253,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
8.038,0.06188253963317646,0.01688789645309504,0.06441572410114071,0.059349355165212204,0.0565,0.0595,0.008,-0.0001,356,357,0.3299,0.3309,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
8.09,0.06188829342116203,0.016903621546439106,0.0644238366531279,0.05935275018919617,0.0565,0.0595,0.008,-0.0001,356,357,0.3299,0.3309,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.138,0.06188829342116203,0.016903621546439106,0.0644238366531279,0.05935275018919617,0.0636,0.0703,0.0009,-0.011,363,365,0.3364,0.3383,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.189,0.061889444210856605,0.016906849903531314,0.06442547169638631,0.05935341672532691,0.0636,0.0703,0.0009,-0.011,363,365,0.3364,0.3383,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.238,0.061889444210856605,0.016906849903531314,0.06442547169638631,0.05935341672532691,0.0641,0.0681,0.0003,-0.0088,370,372,0.3429,0.3448,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.289,0.05837339075296213,0.04390484636033322,0.06495911770701211,0.05178766379891214,0.0641,0.0681,0.0009,-0.0164,370,372,0.3429,0.3448,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
8.338,0.05837339075296213,0.04390484636033322,0.06495911770701211,0.05178766379891214,0.0641,0.0681,0.0009,-0.0164,377,378,0.3494,0.3503,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
8.389,0.05837339075296213,0.04390484636033322,0.06495911770701211,0.05178766379891214,0.0557,0.0557,0.0092,-0.0039,377,378,0.3494,0.3503,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
8.438,0.05768251831186255,0.04192121148534503,0.0639707000346643,0.0513943365890608,0.0557,0.0557,0.0082,-0.0043,384,386,0.3559,0.3577,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.489,0.057544837353661824,0.041552522401299356,0.06377771571385672,0.05131195899346692,0.0593,0.063,0.0045,-0.0117,384,386,0.3559,0.3577,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.538,0.057544837353661824,0.041552522401299356,0.06377771571385672,0.05131195899346692,0.0593,0.063,0.0045,-0.0117,392,393,0.3633,0.3642,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.589,0.05751732090322244,0.041470660579420296,0.06373791999013548,0.05129672181630939,0.0652,0.0637,-0.0015,-0.0124,392,393,0.3633,0.3642,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
8.638,0.05751732090322244,0.041470660579420296,0.06373791999013548,0.05129672181630939,0.0652,0.0637,-0.0015,-0.0124,399,399,0.3698,0.3698,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
8.689,0.05751181840278259,0.04145529063007052,0.06373011199729317,0.05129352480827201,0.0652,0.0637,-0.0015,-0.0124,399,399,0.3698,0.3698,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.738,0.05751181840278259,0.04145529063007052,0.06373011199729317,0.05129352480827201,0.0714,0.068,-0.0076,-0.0167,405,405,0.3753,0.3753,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.789,0.05751071793428054,0.04145212553393225,0.06372853676437037,0.0512928991041907,0.0714,0.068,-0.0076,-0.0167,405,405,0.3753,0.3753,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.838,0.05751071793428054,0.04145212553393225,0.06372853676437037,0.0512928991041907,0.0714,0.068,-0.0076,-0.0167,411,411,0.3809,0.3809,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.889,0.05751071793428054,0.04145212553393225,0.06372853676437037,0.0512928991041907,0.0576,0.0556,0.0061,-0.0043,411,411,0.3809,0.3809,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.938,0.05751049784184357,0.04145148011517239,0.06372821985911943,0.05129277582456771,0.0576,0.0556,0.0061,-0.0043,417,417,0.3865,0.3865,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.989,0.05412270773908496,0.06852202401499168,0.0644010113413337,0.043844404136836206,0.0567,0.0555,0.0077,-0.0117,417,417,0.3865,0.3865,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3833,0.261,False,False,False,False,False,horizontal
9.038,0.05412270773908496,0.06852202401499168,0.0644010113413337,0.043844404136836206,0.0567,0.0555,0.0077,-0.0117,424,424,0.393,0.393,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3833,0.261,False,False,False,False,False,horizontal
9.091,0.05345748988072464,0.06648301766643863,0.06342994253069044,0.04348503723075885,0.0567,0.0555,0.0067,-0.012,424,424,0.393,0.393,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
9.138,0.05345748988072464,0.06648301766643863,0.06342994253069044,0.04348503723075885,0.0663,0.0656,-0.0029,-0.0221,430,430,0.3985,0.3985,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
9.189,0.05332493991554022,0.06609424173570289,0.06323907617589565,0.04341080365518479,0.0663,0.0656,-0.0031,-0.0222,430,430,0.3985,0.3985,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
9.238,0.05332493991554022,0.06609424173570289,0.06323907617589565,0.04341080365518479,0.062,0.0616,0.0012,-0.0182,436,436,0.4041,0.4041,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
9.289,0.05329844966676286,0.06601471780872215,0.06320065733807118,0.04339624199545454,0.062,0.0616,0.0012,-0.0182,436,436,0.4041,0.4041,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3762,0.2583,False,False,False,False,False,horizontal
9.338,0.05329844966676286,0.06601471780872215,0.06320065733807118,0.04339624199545454,0.0595,0.0555,0.0037,-0.0121,442,441,0.4096,0.4087,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3762,0.2583,False,False,False,False,False,horizontal
9.389,0.05003390558387627,0.09300066925126786,0.06398400597156645,0.03608380519618609,0.0595,0.0555,0.0045,-0.0194,442,441,0.4096,0.4087,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3809,0.2148,False,False,False,False,False,horizontal
9.438,0.05003390558387627,0.09300066925126786,0.06398400597156645,0.03608380519618609,0.0595,0.0555,0.0045,-0.0194,448,447,0.4152,0.4143,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3809,0.2148,False,False,False,False,False,horizontal
9.489,0.05003390558387627,0.09300066925126786,0.06398400597156645,0.03608380519618609,0.0505,0.0481,0.0135,-0.012,448,447,0.4152,0.4143,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3809,0.2148,False,False,False,False,False,horizontal
9.538,0.049393376133213096,0.0910268718931021,0.06304740691717842,0.03573934534924778,0.0505,0.0481,0.0126,-0.0124,454,453,0.4208,0.4198,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
9.589,0.05250029305998545,0.06365199038692038,0.06204809161802351,0.042952494501947394,0.0525,0.0511,0.0096,-0.0081,454,453,0.4208,0.4198,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3693,0.2557,False,False,False,False,False,horizontal
9.638,0.05250029305998545,0.06365199038692038,0.06204809161802351,0.042952494501947394,0.0525,0.0511,0.0096,-0.0081,460,459,0.4263,0.4254,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3693,0.2557,False,False,False,False,False,horizontal
9.689,0.05313304733140979,0.06552885563632092,0.06296237567685793,0.04330371898596165,0.0525,0.0511,0.0105,-0.0078,460,459,0.4263,0.4254,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3748,0.2578,False,False,False,False,False,horizontal
9.738,0.05313304733140979,0.06552885563632092,0.06296237567685793,0.04330371898596165,0.0587,0.0604,0.0042,-0.0171,465,465,0.4309,0.4309,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3748,0.2578,False,False,False,False,False,horizontal
9.789,0.05326005302113747,0.06590142956239947,0.0631452674554974,0.04337483858677755,0.0587,0.0604,0.0044,-0.017,465,465,0.4309,0.4309,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
9.838,0.05326005302113747,0.06590142956239947,0.0631452674554974,0.04337483858677755,0.0587,0.0604,0.0044,-0.017,471,470,0.4365,0.4356,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
9.889,0.05326005302113747,0.06590142956239947,0.0631452674554974,0.04337483858677755,0.05,0.0485,0.0131,-0.0051,471,470,0.4365,0.4356,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
9.938,0.05664731267025759,0.038997375485512305,0.06249691899308443,0.05079770634743075,0.05,0.0485,0.0125,0.0023,476,475,0.4411,0.4402,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.372,0.3024,False,False,False,False,False,horizontal
9.989,0.05664731267025759,0.038997375485512305,0.06249691899308443,0.05079770634743075,0.05,0.0485,0.0125,0.0023,476,475,0.4411,0.4402,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.372,0.3024,False,False,False,False,False,horizontal
10.038,0.05733729470153122,0.0409504430113003,0.06347986115322626,0.051194728249836174,0.0548,0.0539,0.0087,-0.0027,481,480,0.4458,0.4448,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
10.091,0.05733729470153122,0.0409504430113003,0.06347986115322626,0.051194728249836174,0.0548,0.0539,0.0087,-0.0027,481,480,0.4458,0.4448,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
10.138,0.05747579231184393,0.041353422901579416,0.06367880574708085,0.05127277887660702,0.0548,0.0539,0.0089,-0.0027,486,486,0.4504,0.4504,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
10.189,0.05750351188206879,0.041431465296970026,0.06371823167661429,0.05128879208752329,0.0452,0.0471,0.0185,0.0041,486,486,0.4504,0.4504,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
10.238,0.05750351188206879,0.041431465296970026,0.06371823167661429,0.05128879208752329,0.0452,0.0471,0.0185,0.0041,492,493,0.456,0.4569,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
10.289,0.05750351188206879,0.041431465296970026,0.06371823167661429,0.05128879208752329,0.0452,0.0471,0.0185,0.0041,492,493,0.456,0.4569,2.4609410636176894,-0.5937465302802102,3.0546875938978997,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
10.338,0.060999592419597376,0.014466414194348534,0.06316955454874966,0.05882963029044509,0.0569,0.0605,0.0063,-0.0017,498,499,0.4615,0.4625,2.4609410636176894,-0.24218404717751876,2.703125110795208,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
10.388,0.0,0.0,0.0,0.0,0.0569,0.0605,-0.0569,-0.0605,498,499,0.4615,0.4625,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.438,0.0,0.0,0.0,0.0,0.0569,0.0605,-0.0569,-0.0605,504,505,0.4671,0.468,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.489,0.0,0.0,0.0,0.0,0.0489,0.0511,-0.0489,-0.0511,504,505,0.4671,0.468,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.538,0.0,0.0,0.0,0.0,0.0489,0.0511,-0.0489,-0.0511,505,506,0.468,0.4689,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.589,0.0,0.0,0.0,0.0,0.0489,0.0511,-0.0489,-0.0511,505,506,0.468,0.4689,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.638,0.0,0.0,0.0,0.0,0.0318,0.0409,-0.0318,-0.0409,505,505,0.468,0.468,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.689,0.0,0.0,0.0,0.0,0.0318,0.0409,-0.0318,-0.0409,505,505,0.468,0.468,1.7578159906906006,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
10.738,0.0,0.0,0.0,0.0,0.0255,0.0327,-0.0255,-0.0327,505,505,0.468,0.468,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
10.789,0.0596800029852032,0.03136831300250612,0.06438524993557912,0.05497475603482728,0.0255,0.0327,0.0389,0.0223,505,505,0.468,0.468,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.3832,0.3272,False,False,False,False,False,horizontal
10.838,0.0596800029852032,0.03136831300250612,0.06438524993557912,0.05497475603482728,0.0255,0.0327,0.0389,0.0223,505,505,0.468,0.468,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.3832,0.3272,False,False,False,False,False,horizontal
10.89,0.0596800029852032,0.03136831300250612,0.06438524993557912,0.05497475603482728,0.0204,0.0262,0.044,0.0288,505,505,0.468,0.468,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3832,0.3272,False,False,False,False,False,horizontal
10.938,0.06144457262433457,0.015740290204693273,0.06380561615503856,0.059083529093630585,0.0204,0.0262,0.0434,0.0329,512,512,0.4745,0.4745,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3798,0.3517,False,False,False,False,False,horizontal
10.989,0.06144457262433457,0.015740290204693273,0.06380561615503856,0.059083529093630585,0.0204,0.0262,0.0434,0.0329,512,512,0.4745,0.4745,2.109378420432439,nan,nan,WELD_FOUND,0.3798,0.3517,False,False,False,False,False,horizontal
11.038,0.0,0.0,0.0,0.0,0.0518,0.0553,-0.0518,-0.0553,521,521,0.4828,0.4828,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.091,0.0,0.0,0.0,0.0,0.0518,0.0553,-0.0518,-0.0553,521,521,0.4828,0.4828,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.138,0.065,0.0,0.065,0.065,0.0496,0.0517,0.0154,0.0133,526,526,0.4875,0.4875,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.189,0.065,0.0,0.065,0.065,0.0496,0.0517,0.0154,0.0133,526,526,0.4875,0.4875,2.109378420432439,nan,nan,NO_WELD,0.3869,0.3869,False,False,False,False,False,horizontal
11.238,0.0,0.0,0.0,0.0,0.0496,0.0517,-0.0496,-0.0517,528,528,0.4893,0.4893,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.288,0.0,0.0,0.0,0.0,0.0347,0.036,-0.0347,-0.036,528,528,0.4893,0.4893,2.109378420432439,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.338,0.065,0.0,0.065,0.065,0.0347,0.036,0.0303,0.029,532,533,0.493,0.494,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.389,0.0,0.0,0.0,0.0,0.0356,0.04,-0.0356,-0.04,532,533,0.493,0.494,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.438,0.0,0.0,0.0,0.0,0.0356,0.04,-0.0356,-0.04,535,536,0.4958,0.4967,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.488,0.0,0.0,0.0,0.0,0.0356,0.04,-0.0356,-0.04,535,536,0.4958,0.4967,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.538,0.06005966765688634,-0.03209425818285581,0.05524552892945797,0.06487380638431471,0.0313,0.0339,0.024,0.0309,536,537,0.4967,0.4977,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3288,0.3862,False,False,False,False,False,horizontal
11.589,0.06005966765688634,-0.03209425818285581,0.05524552892945797,0.06487380638431471,0.0313,0.0339,0.024,0.0309,536,537,0.4967,0.4977,2.4609410636176894,nan,nan,NO_WELD,0.3288,0.3862,False,False,False,False,False,horizontal
11.638,0.0,0.0,0.0,0.0,0.0313,0.0339,-0.0313,-0.0339,539,540,0.4995,0.5005,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.689,0.0,0.0,0.0,0.0,0.0261,0.0277,-0.0261,-0.0277,539,540,0.4995,0.5005,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.738,0.0,0.0,0.0,0.0,0.0261,0.0277,-0.0261,-0.0277,543,545,0.5032,0.5051,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.792,0.0,0.0,0.0,0.0,0.0304,0.035,-0.0304,-0.035,543,545,0.5032,0.5051,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.838,0.065,0.0,0.065,0.065,0.0304,0.035,0.0346,0.03,543,545,0.5032,0.5051,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.889,0.065,0.0,0.065,0.065,0.0304,0.035,0.0346,0.03,543,545,0.5032,0.5051,2.109378420432439,nan,nan,NO_WELD,0.3869,0.3869,False,False,False,False,False,horizontal
11.938,0.0,0.0,0.0,0.0,0.0282,0.0335,-0.0282,-0.0335,547,550,0.5069,0.5097,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.989,0.0,0.0,0.0,0.0,0.0282,0.0335,-0.0282,-0.0335,547,550,0.5069,0.5097,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.038,0.0,0.0,0.0,0.0,0.0282,0.0335,-0.0282,-0.0335,552,555,0.5116,0.5144,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.092,0.0,0.0,0.0,0.0,0.0293,0.0325,-0.0293,-0.0325,552,555,0.5116,0.5144,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.138,0.0,0.0,0.0,0.0,0.0293,0.0325,-0.0293,-0.0325,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.189,0.0,0.0,0.0,0.0,0.0139,0.0121,-0.0139,-0.0121,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.238,0.0,0.0,0.0,0.0,0.0139,0.0121,-0.0139,-0.0121,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.29,0.0,0.0,0.0,0.0,0.0139,0.0121,-0.0139,-0.0121,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.338,0.0,0.0,0.0,0.0,0.0111,0.0097,-0.0111,-0.0097,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.389,0.0,0.0,0.0,0.0,0.0111,0.0097,-0.0111,-0.0097,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.438,0.0,0.0,0.0,0.0,0.0111,0.0097,-0.0111,-0.0097,551,553,0.5107,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.489,0.0,0.0,0.0,0.0,0.0089,0.0077,-0.0089,-0.0077,551,553,0.5107,0.5125,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.538,0.0,0.0,0.0,0.0,0.0089,0.0077,-0.0089,-0.0077,551,553,0.5107,0.5125,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.589,0.0,0.0,0.0,0.0,0.0071,0.0062,-0.0071,-0.0062,551,553,0.5107,0.5125,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.638,0.061889731909952,0.017698746833969617,0.06454454393504744,0.05923491988485656,0.0071,0.0062,0.0574,0.053,551,553,0.5107,0.5125,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3842,0.3526,False,False,False,False,False,horizontal
12.689,0.061889731909952,0.017698746833969617,0.06454454393504744,0.05923491988485656,0.0057,0.005,0.0589,0.0543,551,553,0.5107,0.5125,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3842,0.3526,False,False,False,False,False,horizontal
12.738,0.058373446634359866,0.04379208165742536,0.06494225888297367,0.05180463438574606,0.0057,0.005,0.0593,0.0469,556,558,0.5153,0.5171,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3866,0.3084,False,False,False,False,False,horizontal
12.789,0.058373446634359866,0.04379208165742536,0.06494225888297367,0.05180463438574606,0.0057,0.005,0.0593,0.0469,556,558,0.5153,0.5171,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3866,0.3084,False,False,False,False,False,horizontal
12.838,0.0,0.0,0.0,0.0,0.0406,0.0377,-0.0406,-0.0377,566,567,0.5246,0.5255,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
