t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
13.176,0.026042183637047526,-0.1,0.011042183637047526,0.04104218363704752,0.0125,0.0198,-0.0014,0.0213,546,541,0.506,0.5014,3.8671912094718666,3.6914098878792414,0.17578132159262516,WELD_FOUND,0.0657,0.2443,False,False,False,False,False,horizontal
13.226,0.026042183637047526,-0.1,0.011042183637047526,0.04104218363704752,0.0125,0.0198,-0.0014,0.0213,547,543,0.5069,0.5032,3.8671912094718666,3.6914098878792414,0.17578132159262516,WELD_FOUND,0.0657,0.2443,False,False,False,False,False,horizontal
13.276,0.0,0.0,0.0,0.0,0.0112,0.0193,-0.0112,-0.0193,547,543,0.5069,0.5032,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.326,0.0,0.0,0.0,0.0,0.0112,0.0193,-0.0112,-0.0193,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.377,0.0,0.0,0.0,0.0,0.0178,0.0227,-0.0178,-0.0227,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.426,0.0,0.0,0.0,0.0,0.0178,0.0227,-0.0178,-0.0227,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.476,0.0,0.0,0.0,0.0,0.0178,0.0227,-0.0178,-0.0227,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.526,0.0,0.0,0.0,0.0,0.0143,0.0181,-0.0143,-0.0181,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.576,0.0,0.0,0.0,0.0,0.0143,0.0181,-0.0143,-0.0181,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.626,0.0,0.0,0.0,0.0,0.0143,0.0181,-0.0143,-0.0181,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.676,0.0,0.0,0.0,0.0,0.0114,0.0145,-0.0114,-0.0145,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.726,0.0,0.0,0.0,0.0,0.0114,0.0145,-0.0114,-0.0145,550,546,0.5097,0.506,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.776,0.02172482776882776,-0.05,0.01422482776882776,0.02922482776882776,0.0091,0.0116,0.0051,0.0176,550,546,0.5097,0.506,4.218753425770293,4.218753425770293,0.0,WELD_FOUND,0.0847,0.174,False,False,False,False,False,horizontal
13.826,0.02172482776882776,-0.05,0.01422482776882776,0.02922482776882776,0.0091,0.0116,0.0051,0.0176,550,547,0.5097,0.5069,4.218753425770293,4.218753425770293,0.0,WELD_FOUND,0.0847,0.174,False,False,False,False,False,horizontal
13.876,0.0,0.0,0.0,0.0,0.0091,0.0116,-0.0091,-0.0116,550,547,0.5097,0.5069,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.927,0.0,0.0,0.0,0.0,0.0079,0.0119,-0.0079,-0.0119,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.976,0.0,0.0,0.0,0.0,0.0079,0.0119,-0.0079,-0.0119,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.027,0.0,0.0,0.0,0.0,0.0079,0.0119,-0.0079,-0.0119,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.078,0.0,0.0,0.0,0.0,0.0064,0.0095,-0.0064,-0.0095,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.127,0.0,0.0,0.0,0.0,0.0064,0.0095,-0.0064,-0.0095,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.176,0.0,0.0,0.0,0.0,0.0051,0.0076,-0.0051,-0.0076,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.227,0.0,0.0,0.0,0.0,0.0051,0.0076,-0.0051,-0.0076,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.276,0.0,0.0,0.0,0.0,0.0051,0.0076,-0.0051,-0.0076,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.327,0.0,0.0,0.0,0.0,0.0041,0.0061,-0.0041,-0.0061,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.376,0.0,0.0,0.0,0.0,0.0041,0.0061,-0.0041,-0.0061,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.427,0.0,0.0,0.0,0.0,0.0041,0.0061,-0.0041,-0.0061,551,548,0.5107,0.5079,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.476,0.0,0.0,0.0,0.0,0.0033,0.0049,-0.0033,-0.0049,551,548,0.5107,0.5079,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
14.527,0.0,0.0,0.0,0.0,0.0033,0.0049,-0.0033,-0.0049,551,548,0.5107,0.5079,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
14.576,0.0,0.0,0.0,0.0,0.0026,0.0039,-0.0026,-0.0039,551,548,0.5107,0.5079,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.627,0.0,0.0,0.0,0.0,0.0026,0.0039,-0.0026,-0.0039,551,548,0.5107,0.5079,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.676,0.0,0.0,0.0,0.0,0.0021,0.0031,-0.0021,-0.0031,551,548,0.5107,0.5079,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.727,0.0,0.0,0.0,0.0,0.0021,0.0031,-0.0021,-0.0031,551,548,0.5107,0.5079,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.776,0.0,0.0,0.0,0.0,0.0017,0.0025,-0.0017,-0.0025,551,548,0.5107,0.5079,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.827,0.0,0.0,0.0,0.0,0.0017,0.0025,-0.0017,-0.0025,551,548,0.5107,0.5079,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.876,0.030374496557407583,-0.05,0.022874496557407583,0.037874496557407586,0.0017,0.0025,0.0212,0.0354,551,548,0.5107,0.5079,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.0,0.2254,True,False,False,False,False,horizontal
14.927,0.030374496557407583,-0.05,0.022874496557407583,0.037874496557407586,0.0013,0.002,0.0215,0.0359,551,548,0.5107,0.5079,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.0,0.2254,True,False,False,False,False,horizontal
14.976,0.0,0.0,0.0,0.0,0.0013,0.002,-0.0013,-0.002,551,548,0.5107,0.5079,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.027,0.0,0.0,0.0,0.0,0.0013,0.002,-0.0013,-0.002,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.078,0.0,0.0,0.0,0.0,0.0206,0.0185,-0.0206,-0.0185,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.127,0.0,0.0,0.0,0.0,0.0206,0.0185,-0.0206,-0.0185,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.176,0.0,0.0,0.0,0.0,0.0206,0.0185,-0.0206,-0.0185,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.227,0.0,0.0,0.0,0.0,0.0165,0.0148,-0.0165,-0.0148,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.276,0.0,0.0,0.0,0.0,0.0165,0.0148,-0.0165,-0.0148,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.327,0.0,0.0,0.0,0.0,0.0132,0.0119,-0.0132,-0.0119,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.376,0.0,0.0,0.0,0.0,0.0132,0.0119,-0.0132,-0.0119,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.427,0.0,0.0,0.0,0.0,0.0132,0.0119,-0.0132,-0.0119,559,555,0.5181,0.5144,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.476,0.024447373379766445,-0.05,0.016947373379766446,0.03194737337976644,0.0105,0.0095,0.0064,0.0225,559,555,0.5181,0.5144,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.1009,0.1902,False,False,False,False,False,horizontal
15.527,0.024447373379766445,-0.05,0.016947373379766446,0.03194737337976644,0.0105,0.0095,0.0064,0.0225,559,555,0.5181,0.5144,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.1009,0.1902,False,False,False,False,False,horizontal
15.576,0.0,0.0,0.0,0.0,0.0105,0.0095,-0.0105,-0.0095,559,555,0.5181,0.5144,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.627,0.0,0.0,0.0,0.0,0.0088,0.0106,-0.0088,-0.0106,560,557,0.519,0.5162,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.676,0.02913765586437266,-0.05,0.02163765586437266,0.03663765586437266,0.0088,0.0106,0.0128,0.026,560,557,0.519,0.5162,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.1288,0.2181,False,False,False,False,False,horizontal
15.727,0.02913765586437266,-0.05,0.02163765586437266,0.03663765586437266,0.0088,0.0106,0.0128,0.026,561,556,0.5199,0.5153,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.1288,0.2181,False,False,False,False,False,horizontal
15.776,0.028893372689216077,-0.1,0.013893372689216078,0.04389337268921607,0.0078,0.0039,0.0061,0.04,561,556,0.5199,0.5153,3.5156285662866162,3.339847244693991,0.17578132159262516,WELD_FOUND,0.0827,0.2613,False,False,False,False,False,horizontal
15.827,0.028893372689216077,-0.1,0.013893372689216078,0.04389337268921607,0.0078,0.0039,0.0061,0.04,565,561,0.5236,0.5199,3.5156285662866162,3.339847244693991,0.17578132159262516,WELD_FOUND,0.0827,0.2613,False,False,False,False,False,horizontal
15.876,0.0,0.0,0.0,0.0,0.0078,0.0039,-0.0078,-0.0039,565,561,0.5236,0.5199,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.927,0.0,0.0,0.0,0.0,0.0244,0.0246,-0.0244,-0.0246,569,565,0.5273,0.5236,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.976,0.0,0.0,0.0,0.0,0.0244,0.0246,-0.0244,-0.0246,569,565,0.5273,0.5236,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.026,0.0,0.0,0.0,0.0,0.0244,0.0246,-0.0244,-0.0246,568,564,0.5264,0.5227,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.078,0.0,0.0,0.0,0.0,0.0122,0.0123,-0.0122,-0.0123,568,564,0.5264,0.5227,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.127,0.0,0.0,0.0,0.0,0.0122,0.0123,-0.0122,-0.0123,568,565,0.5264,0.5236,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.176,0.0,0.0,0.0,0.0,0.0122,0.0123,-0.0122,-0.0123,568,565,0.5264,0.5236,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.227,0.0,0.0,0.0,0.0,0.0097,0.0123,-0.0097,-0.0123,568,566,0.5264,0.5246,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.276,0.0,0.0,0.0,0.0,0.0097,0.0123,-0.0097,-0.0123,568,566,0.5264,0.5246,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.327,0.0,0.0,0.0,0.0,0.0078,0.0098,-0.0078,-0.0098,568,566,0.5264,0.5246,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.376,0.0,0.0,0.0,0.0,0.0078,0.0098,-0.0078,-0.0098,568,566,0.5264,0.5246,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.427,0.0,0.0,0.0,0.0,0.0078,0.0098,-0.0078,-0.0098,568,567,0.5264,0.5255,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.476,0.0,0.0,0.0,0.0,0.0062,0.0084,-0.0062,-0.0084,568,567,0.5264,0.5255,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.527,0.0,0.0,0.0,0.0,0.0062,0.0084,-0.0062,-0.0084,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.576,0.0,0.0,0.0,0.0,0.005,0.0087,-0.005,-0.0087,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.627,0.0,0.0,0.0,0.0,0.005,0.0087,-0.005,-0.0087,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.676,0.0,0.0,0.0,0.0,0.005,0.0087,-0.005,-0.0087,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.727,0.0,0.0,0.0,0.0,0.004,0.007,-0.004,-0.007,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.776,0.0,0.0,0.0,0.0,0.004,0.007,-0.004,-0.007,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.827,0.0,0.0,0.0,0.0,0.0032,0.0056,-0.0032,-0.0056,568,568,0.5264,0.5264,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.876,0.0,0.0,0.0,0.0,0.0032,0.0056,-0.0032,-0.0056,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.927,0.0,0.0,0.0,0.0,0.0032,0.0056,-0.0032,-0.0056,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.976,0.0,0.0,0.0,0.0,0.0026,0.0045,-0.0026,-0.0045,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.027,0.0,0.0,0.0,0.0,0.0026,0.0045,-0.0026,-0.0045,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.078,0.0,0.0,0.0,0.0,0.0026,0.0045,-0.0026,-0.0045,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.127,0.0,0.0,0.0,0.0,0.002,0.0036,-0.002,-0.0036,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.176,0.0,0.0,0.0,0.0,0.002,0.0036,-0.002,-0.0036,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.227,0.0,0.0,0.0,0.0,0.002,0.0036,-0.002,-0.0036,568,568,0.5264,0.5264,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.276,0.0,0.0,0.0,0.0,0.0016,0.0029,-0.0016,-0.0029,568,568,0.5264,0.5264,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.327,0.0,0.0,0.0,0.0,0.0016,0.0029,-0.0016,-0.0029,568,568,0.5264,0.5264,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.376,0.0,0.0,0.0,0.0,0.0016,0.0029,-0.0016,-0.0029,568,568,0.5264,0.5264,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.426,0.0,0.0,0.0,0.0,0.0013,0.0023,-0.0013,-0.0023,568,568,0.5264,0.5264,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.476,0.060509982066287694,-0.025086047014060434,0.05674707501417863,0.06427288911839676,0.0013,0.0023,0.0554,0.062,568,568,0.5264,0.5264,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.3826,True,False,False,False,False,horizontal
17.527,0.060509982066287694,-0.025086047014060434,0.05674707501417863,0.06427288911839676,0.001,0.0018,0.0557,0.0624,568,568,0.5264,0.5264,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.3826,True,False,False,False,False,horizontal
17.576,0.0,0.0,0.0,0.0,0.001,0.0018,-0.001,-0.0018,569,569,0.5273,0.5273,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.627,0.0,0.0,0.0,0.0,0.0043,0.0048,-0.0043,-0.0048,569,569,0.5273,0.5273,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.676,0.0,0.0,0.0,0.0,0.0043,0.0048,-0.0043,-0.0048,580,580,0.5375,0.5375,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.726,0.0,0.0,0.0,0.0,0.0043,0.0048,-0.0043,-0.0048,580,580,0.5375,0.5375,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.776,0.0,0.0,0.0,0.0,0.0347,0.0326,-0.0347,-0.0326,582,581,0.5394,0.5385,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.826,0.0,0.0,0.0,0.0,0.0347,0.0326,-0.0347,-0.0326,582,581,0.5394,0.5385,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.876,0.0,0.0,0.0,0.0,0.0347,0.0326,-0.0347,-0.0326,581,580,0.5385,0.5375,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.926,0.0,0.0,0.0,0.0,0.0184,0.0171,-0.0184,-0.0171,581,580,0.5385,0.5375,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.976,0.0,0.0,0.0,0.0,0.0184,0.0171,-0.0184,-0.0171,581,580,0.5385,0.5375,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.026,0.0,0.0,0.0,0.0,0.0184,0.0171,-0.0184,-0.0171,581,580,0.5385,0.5375,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.078,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0147,0.0136,0.0298,0.0459,581,580,0.5385,0.5375,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
18.126,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0147,0.0136,0.0298,0.0459,581,580,0.5385,0.5375,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
18.176,0.0,0.0,0.0,0.0,0.0147,0.0136,-0.0147,-0.0136,581,580,0.5385,0.5375,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.226,0.0,0.0,0.0,0.0,0.0118,0.0109,-0.0118,-0.0109,581,580,0.5385,0.5375,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.276,0.05533410496156023,-0.05,0.04783410496156023,0.06283410496156022,0.0118,0.0109,0.0361,0.0519,584,585,0.5412,0.5422,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2847,0.374,False,False,False,False,False,horizontal
18.326,0.05533410496156023,-0.05,0.04783410496156023,0.06283410496156022,0.0118,0.0109,0.0361,0.0519,584,585,0.5412,0.5422,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2847,0.374,False,False,False,False,False,horizontal
18.376,0.0,0.0,0.0,0.0,0.0169,0.0189,-0.0169,-0.0189,585,585,0.5422,0.5422,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.426,0.0,0.0,0.0,0.0,0.0169,0.0189,-0.0169,-0.0189,585,585,0.5422,0.5422,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.476,0.05266824281050899,-0.05,0.04516824281050899,0.06016824281050899,0.0169,0.0189,0.0282,0.0413,593,595,0.5496,0.5514,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.2689,0.3581,False,False,False,False,False,horizontal
18.526,0.05266824281050899,-0.05,0.04516824281050899,0.06016824281050899,0.0299,0.0361,0.0152,0.0241,593,595,0.5496,0.5514,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.2689,0.3581,False,False,False,False,False,horizontal
18.576,0.0,0.0,0.0,0.0,0.0299,0.0361,-0.0299,-0.0361,594,594,0.5505,0.5505,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.626,0.0,0.0,0.0,0.0,0.0299,0.0361,-0.0299,-0.0361,594,594,0.5505,0.5505,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.676,0.04891964165193375,-0.05,0.04141964165193375,0.05641964165193375,0.0328,0.0365,0.0086,0.02,599,601,0.5551,0.557,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.2465,0.3358,False,False,False,False,False,horizontal
18.726,0.04891964165193375,-0.05,0.04141964165193375,0.05641964165193375,0.0328,0.0365,0.0086,0.02,599,601,0.5551,0.557,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.2465,0.3358,False,False,False,False,False,horizontal
18.776,0.0,0.0,0.0,0.0,0.0308,0.0182,-0.0308,-0.0182,602,600,0.5579,0.5561,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.826,0.0,0.0,0.0,0.0,0.0308,0.0182,-0.0308,-0.0182,602,600,0.5579,0.5561,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.876,0.0,0.0,0.0,0.0,0.0308,0.0182,-0.0308,-0.0182,607,606,0.5625,0.5616,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.926,0.0,0.0,0.0,0.0,0.0308,0.0257,-0.0308,-0.0257,607,606,0.5625,0.5616,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
18.976,0.04818652591671783,-0.05,0.04068652591671783,0.05568652591671783,0.0308,0.0257,0.0099,0.03,607,605,0.5625,0.5607,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.2422,0.3315,False,False,False,False,False,horizontal
19.026,0.04818652591671783,-0.05,0.04068652591671783,0.05568652591671783,0.0308,0.0257,0.0099,0.03,607,605,0.5625,0.5607,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.2422,0.3315,False,False,False,False,False,horizontal
