t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.434,0.04726690371947402,0.06424979060774527,0.05690437231063581,0.03762943512831223,0.0465,0.0462,0.0104,-0.0086,284,285,0.2632,0.2641,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.484,0.04726690371947402,0.06424979060774527,0.05690437231063581,0.03762943512831223,0.0464,0.0463,0.0105,-0.0087,284,285,0.2632,0.2641,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.534,0.04726690340020343,0.06424978885266086,0.05690437172810256,0.037629435072304304,0.0464,0.0463,0.0105,-0.0087,290,291,0.2688,0.2697,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.584,0.04726690340020343,0.06424978885266086,0.05690437172810256,0.037629435072304304,0.0464,0.0463,0.0105,-0.0087,290,291,0.2688,0.2697,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.634,0.04726690333634933,0.0642497884987748,0.05690437161116555,0.03762943506153311,0.0575,0.0574,-0.0006,-0.0198,296,297,0.2743,0.2753,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.684,0.04726690333634933,0.0642497884987748,0.05690437161116555,0.03762943506153311,0.0575,0.0574,-0.0006,-0.0198,296,297,0.2743,0.2753,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.734,0.0472669033235785,0.06424978842822075,0.056904371587811614,0.03762943505934539,0.0567,0.053,0.0002,-0.0153,302,302,0.2799,0.2799,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.784,0.0472669033235785,0.06424978842822075,0.056904371587811614,0.03762943505934539,0.0567,0.053,0.0002,-0.0153,302,302,0.2799,0.2799,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.834,0.04726690332102434,0.06424978841451244,0.056904371583201205,0.03762943505884747,0.0567,0.053,0.0002,-0.0153,307,308,0.2845,0.2854,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.884,0.04726690332102434,0.06424978841451244,0.056904371583201205,0.03762943505884747,0.0464,0.0466,0.0105,-0.009,307,308,0.2845,0.2854,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.934,0.047266903320513504,0.06424978841165069,0.05690437158226111,0.0376294350587659,0.0464,0.0466,0.0105,-0.009,312,313,0.2892,0.2901,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
7.984,0.047266903320513504,0.06424978841165069,0.05690437158226111,0.0376294350587659,0.0464,0.0466,0.0105,-0.009,312,313,0.2892,0.2901,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.034,0.047266903320411335,0.06424978841110524,0.05690437158207712,0.03762943505874555,0.0464,0.0552,0.0105,-0.0175,318,319,0.2947,0.2956,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.084,0.047266903320411335,0.06424978841110524,0.05690437158207712,0.03762943505874555,0.0464,0.0552,0.0105,-0.0175,318,319,0.2947,0.2956,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.136,0.0472669033203909,0.06424978841098919,0.05690437158203928,0.03762943505874252,0.0525,0.0479,0.0044,-0.0103,322,323,0.2984,0.2993,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.184,0.0472669033203909,0.06424978841098919,0.05690437158203928,0.03762943505874252,0.0525,0.0479,0.0044,-0.0103,322,323,0.2984,0.2993,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.234,0.047266903320386806,0.06424978841096725,0.05690437158203189,0.03762943505874172,0.0501,0.0473,0.0068,-0.0097,327,328,0.3031,0.304,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.284,0.047266903320386806,0.06424978841096725,0.05690437158203189,0.03762943505874172,0.0501,0.0473,0.0068,-0.0097,327,328,0.3031,0.304,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.334,0.047266903320386,0.06424978841096275,0.05690437158203041,0.03762943505874159,0.0486,0.0469,0.0083,-0.0093,332,333,0.3077,0.3086,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.384,0.047266903320386,0.06424978841096275,0.05690437158203041,0.03762943505874159,0.0486,0.0469,0.0083,-0.0093,332,333,0.3077,0.3086,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.434,0.04726690332038584,0.06424978841096186,0.05690437158203012,0.03762943505874156,0.0486,0.0469,0.0083,-0.0093,337,338,0.3123,0.3132,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.484,0.04726690332038584,0.06424978841096186,0.05690437158203012,0.03762943505874156,0.0415,0.0405,0.0154,-0.0029,337,338,0.3123,0.3132,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.534,0.0472669033203858,0.06424978841096168,0.05690437158203005,0.03762943505874155,0.0415,0.0405,0.0154,-0.0029,342,343,0.317,0.3179,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.584,0.0472669033203858,0.06424978841096168,0.05690437158203005,0.03762943505874155,0.0415,0.0405,0.0154,-0.0029,342,343,0.317,0.3179,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
8.634,0.05043618806988819,0.04467799955738559,0.057137888003496035,0.04373448813628035,0.052,0.0514,0.0051,-0.0077,348,349,0.3225,0.3234,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3574,0.3006,False,False,False,False,False,horizontal
8.684,0.05043618806988819,0.04467799955738559,0.057137888003496035,0.04373448813628035,0.052,0.0514,0.0051,-0.0077,348,349,0.3225,0.3234,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3574,0.3006,False,False,False,False,False,horizontal
8.734,0.0510823848660984,0.04804545640361957,0.05828920332664134,0.04387556640555547,0.052,0.0514,0.0062,-0.0076,353,354,0.3271,0.3281,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3622,0.3012,False,False,False,False,False,horizontal
8.784,0.0510823848660984,0.04804545640361957,0.05828920332664134,0.04387556640555547,0.0436,0.0432,0.0147,0.0006,353,354,0.3271,0.3281,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3622,0.3012,False,False,False,False,False,horizontal
8.834,0.05121211781919284,0.04874009796683613,0.05852313251421826,0.04390110312416742,0.0436,0.0432,0.0149,0.0007,359,360,0.3327,0.3336,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3632,0.3013,False,False,False,False,False,horizontal
8.884,0.05121211781919284,0.04874009796683613,0.05852313251421826,0.04390110312416742,0.0484,0.0482,0.0101,-0.0043,359,360,0.3327,0.3336,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3632,0.3013,False,False,False,False,False,horizontal
8.934,0.05123808415356583,0.04887548935395215,0.058569407556658654,0.043906760750473006,0.0484,0.0482,0.0102,-0.0043,365,366,0.3383,0.3392,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3634,0.3013,False,False,False,False,False,horizontal
8.984,0.05123808415356583,0.04887548935395215,0.058569407556658654,0.043906760750473006,0.0513,0.0512,0.0073,-0.0072,365,366,0.3383,0.3392,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3634,0.3013,False,False,False,False,False,horizontal
9.034,0.05124327821019059,0.04890314487150784,0.05857874994091677,0.04390780647946441,0.0513,0.0512,0.0073,-0.0072,371,372,0.3438,0.3448,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.084,0.05124327821019059,0.04890314487150784,0.05857874994091677,0.04390780647946441,0.053,0.0529,0.0056,-0.009,371,372,0.3438,0.3448,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.136,0.051244317053105545,0.04890861914379716,0.05858060992467512,0.04390802418153597,0.053,0.0529,0.0056,-0.009,377,377,0.3494,0.3494,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.184,0.051244317053105545,0.04890861914379716,0.05858060992467512,0.04390802418153597,0.053,0.0529,0.0056,-0.009,377,377,0.3494,0.3494,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.234,0.051244524822952144,0.04890970570777049,0.05858098067911772,0.04390806896678657,0.0614,0.0589,-0.0028,-0.015,383,383,0.355,0.355,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.284,0.051244524822952144,0.04890970570777049,0.05858098067911772,0.04390806896678657,0.0614,0.0589,-0.0028,-0.015,383,383,0.355,0.355,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.334,0.05124456637697201,0.048909922899532755,0.05858105481190192,0.043908077942042094,0.0614,0.0589,-0.0028,-0.015,388,388,0.3596,0.3596,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.384,0.05124456637697201,0.048909922899532755,0.05858105481190192,0.043908077942042094,0.0492,0.0477,0.0094,-0.0038,388,388,0.3596,0.3596,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.434,0.05124457468777799,0.04890996825102012,0.05858106992543101,0.04390807945012497,0.0492,0.0477,0.0094,-0.0038,393,393,0.3642,0.3642,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.484,0.05124457468777799,0.04890996825102012,0.05858106992543101,0.04390807945012497,0.0492,0.0477,0.0094,-0.0038,393,393,0.3642,0.3642,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.534,0.05124457634993927,0.04890997672505277,0.05858107285869719,0.043908079841181356,0.0567,0.0558,0.0019,-0.0119,399,399,0.3698,0.3698,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.584,0.05124457634993927,0.04890997672505277,0.05858107285869719,0.043908079841181356,0.0567,0.0558,0.0019,-0.0119,399,399,0.3698,0.3698,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.634,0.05124457668237153,0.04890997850545239,0.05858107345818939,0.04390807990655367,0.0562,0.0557,0.0023,-0.0118,405,405,0.3753,0.3753,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.684,0.05124457668237153,0.04890997850545239,0.05858107345818939,0.04390807990655367,0.0562,0.0557,0.0023,-0.0118,405,405,0.3753,0.3753,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.734,0.05124457674885799,0.04890997885246832,0.05858107357672824,0.04390807992098774,0.0562,0.0557,0.0023,-0.0118,411,410,0.3809,0.38,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.784,0.05124457674885799,0.04890997885246832,0.05858107357672824,0.04390807992098774,0.0486,0.0458,0.01,-0.0019,411,410,0.3809,0.38,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.834,0.05124457676215527,0.04890997892358609,0.05858107360069318,0.04390807992361736,0.0486,0.0458,0.01,-0.0019,417,416,0.3865,0.3855,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.884,0.05124457676215527,0.04890997892358609,0.05858107360069318,0.04390807992361736,0.0486,0.0458,0.01,-0.0019,417,416,0.3865,0.3855,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
9.934,0.0480495840021881,0.06854901176463633,0.05833193576688355,0.037767232237492655,0.0588,0.0571,-0.0004,-0.0193,423,422,0.392,0.3911,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3624,0.2753,False,False,False,False,False,horizontal
9.984,0.0480495840021881,0.06854901176463633,0.05833193576688355,0.037767232237492655,0.0588,0.0571,-0.0004,-0.0193,423,422,0.392,0.3911,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3624,0.2753,False,False,False,False,False,horizontal
10.034,0.04742292529648419,0.06509572703189535,0.05718728435126849,0.03765856624169989,0.0575,0.0528,-0.0003,-0.0151,429,427,0.3976,0.3957,-3.164059092912196,-1.4724966842226597,-1.6915624086895364,WELD_FOUND,0.3576,0.2748,False,False,False,False,False,horizontal
10.084,0.04742292529648419,0.06509572703189535,0.05718728435126849,0.03765856624169989,0.0575,0.0528,-0.0003,-0.0151,429,427,0.3976,0.3957,-3.164059092912196,-1.4724966842226597,-1.6915624086895364,WELD_FOUND,0.3576,0.2748,False,False,False,False,False,horizontal
10.136,0.047298087149195,0.06442106914138163,0.05696124752040224,0.03763492677798776,0.0493,0.0502,0.0076,-0.0126,433,432,0.4013,0.4004,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3566,0.2747,False,False,False,False,False,horizontal
10.184,0.047298087149195,0.06442106914138163,0.05696124752040224,0.03763492677798776,0.0493,0.0502,0.0076,-0.0126,433,432,0.4013,0.4004,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3566,0.2747,False,False,False,False,False,horizontal
10.234,0.047273139263491214,0.06428422776913233,0.05691577342886106,0.03763050509812137,0.0493,0.0502,0.0076,-0.0126,438,436,0.4059,0.4041,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
10.284,0.047273139263491214,0.06428422776913233,0.05691577342886106,0.03763050509812137,0.042,0.04,0.0149,-0.0024,438,436,0.4059,0.4041,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
10.334,0.04726815047610062,0.0642566145831383,0.056906642663571365,0.03762965828862987,0.042,0.04,0.0149,-0.0024,442,440,0.4096,0.4078,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
10.384,0.04726815047610062,0.0642566145831383,0.056906642663571365,0.03762965828862987,0.042,0.04,0.0149,-0.0024,442,440,0.4096,0.4078,-2.460934233428519,-1.4724966842226597,-0.9884375492058595,WELD_FOUND,0.3564,0.2747,False,False,False,False,False,horizontal
10.434,0.0504364457262791,0.044595259762086274,0.057125734690592046,0.04374715676196616,0.0474,0.0462,0.0097,-0.0025,447,445,0.4143,0.4124,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3573,0.3006,False,False,False,False,False,horizontal
10.484,0.0504364457262791,0.044595259762086274,0.057125734690592046,0.04374715676196616,0.0474,0.0462,0.0097,-0.0025,447,445,0.4143,0.4124,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3573,0.3006,False,False,False,False,False,horizontal
10.534,0.0510824367263865,0.04804921498422859,0.05828981897402079,0.043875054478752215,0.0474,0.0462,0.0109,-0.0023,453,451,0.4198,0.418,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3622,0.3012,False,False,False,False,False,horizontal
10.584,0.0510824367263865,0.04804921498422859,0.05828981897402079,0.043875054478752215,0.0433,0.0426,0.015,0.0013,453,451,0.4198,0.418,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3622,0.3012,False,False,False,False,False,horizontal
10.634,0.05450892451997815,0.02909920138632329,0.058873804727926644,0.05014404431202966,0.0433,0.0426,0.0156,0.0076,460,457,0.4263,0.4235,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3647,0.3277,False,False,False,False,False,horizontal
10.684,0.05450892451997815,0.02909920138632329,0.058873804727926644,0.05014404431202966,0.0519,0.0478,0.007,0.0024,460,457,0.4263,0.4235,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3647,0.3277,False,False,False,False,False,horizontal
10.734,0.05520756852403533,0.03271203308220282,0.06011437348636575,0.0503007635617049,0.0519,0.0478,0.0082,0.0025,467,464,0.4328,0.43,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.37,0.3284,False,False,False,False,False,horizontal
10.784,0.05520756852403533,0.03271203308220282,0.06011437348636575,0.0503007635617049,0.0571,0.0546,0.003,-0.0043,467,464,0.4328,0.43,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.37,0.3284,False,False,False,False,False,horizontal
10.834,0.05534783118266032,0.033391379341109355,0.06035653808382672,0.05033912428149392,0.0571,0.0546,0.0033,-0.0043,474,471,0.4393,0.4365,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.371,0.3286,False,False,False,False,False,horizontal
10.884,0.05534783118266032,0.033391379341109355,0.06035653808382672,0.05033912428149392,0.0571,0.0546,0.0033,-0.0043,474,471,0.4393,0.4365,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.371,0.3286,False,False,False,False,False,horizontal
10.934,0.05537590506869785,0.03353403627848135,0.06040601051047005,0.05034579962692565,0.0663,0.0673,-0.0059,-0.017,480,478,0.4448,0.443,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3712,0.3286,False,False,False,False,False,horizontal
10.984,0.05537590506869785,0.03353403627848135,0.06040601051047005,0.05034579962692565,0.0663,0.0673,-0.0059,-0.017,480,478,0.4448,0.443,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3712,0.3286,False,False,False,False,False,horizontal
11.034,0.05538152070007786,0.033563032879287344,0.06041597563197096,0.05034706576818476,0.0663,0.0673,-0.0059,-0.017,485,483,0.4495,0.4476,-2.8124966631703576,-0.769371664656424,-2.0431249985139335,WELD_FOUND,0.3713,0.3286,False,False,False,False,False,horizontal
11.084,0.05538152070007786,0.033563032879287344,0.06041597563197096,0.05034706576818476,0.0522,0.0528,0.0082,-0.0024,485,483,0.4495,0.4476,-2.8124966631703576,-0.769371664656424,-2.0431249985139335,WELD_FOUND,0.3713,0.3286,False,False,False,False,False,horizontal
11.136,0.05205912010382392,0.05318992049735146,0.06003760817842664,0.0440806320292212,0.0522,0.0528,0.0079,-0.0087,490,488,0.4541,0.4523,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3697,0.302,False,False,False,False,False,horizontal
11.184,0.05205912010382392,0.05318992049735146,0.06003760817842664,0.0440806320292212,0.0522,0.0528,0.0079,-0.0087,490,488,0.4541,0.4523,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3697,0.302,False,False,False,False,False,horizontal
11.234,0.05140697161520545,0.04973946540972523,0.05886789142666424,0.043946051803746666,0.0609,0.0613,-0.0021,-0.0173,497,495,0.4606,0.4588,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3647,0.3015,False,False,False,False,False,horizontal
11.284,0.05140697161520545,0.04973946540972523,0.05886789142666424,0.043946051803746666,0.0609,0.0613,-0.0021,-0.0173,497,495,0.4606,0.4588,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3647,0.3015,False,False,False,False,False,horizontal
11.334,0.05127703518270704,0.04908522913847302,0.058639819553477995,0.04391425081193609,0.0551,0.0516,0.0036,-0.0077,502,499,0.4652,0.4625,-1.7578091605014305,-1.1209341477591155,-0.6368750127423151,WELD_FOUND,0.3637,0.3013,False,False,False,False,False,horizontal
11.384,0.05127703518270704,0.04908522913847302,0.058639819553477995,0.04391425081193609,0.0551,0.0516,0.0036,-0.0077,502,499,0.4652,0.4625,-1.7578091605014305,-1.1209341477591155,-0.6368750127423151,WELD_FOUND,0.3637,0.3013,False,False,False,False,False,horizontal
11.434,0.051251067626816374,0.04894395573154875,0.05859266098654869,0.04390947426708406,0.0551,0.0516,0.0035,-0.0077,502,499,0.4652,0.4625,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
11.484,0.051251067626816374,0.04894395573154875,0.05859266098654869,0.04390947426708406,0.0454,0.0433,0.0132,0.0006,507,504,0.4699,0.4671,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3635,0.3013,False,False,False,False,False,horizontal
11.534,0.05454374033085682,0.02930013636720124,0.05893876078593701,0.05014871987577663,0.0454,0.0433,0.0135,0.0068,507,504,0.4699,0.4671,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.365,0.3277,False,False,False,False,False,horizontal
11.584,0.05454374033085682,0.02930013636720124,0.05893876078593701,0.05014871987577663,0.0454,0.0433,0.0135,0.0068,511,510,0.4736,0.4727,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.365,0.3277,False,False,False,False,False,horizontal
11.634,0.0,0.0,0.0,0.0,0.0371,0.0408,-0.0371,-0.0408,511,510,0.4736,0.4727,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.684,0.0,0.0,0.0,0.0,0.0371,0.0408,-0.0371,-0.0408,518,516,0.4801,0.4782,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.734,0.0,0.0,0.0,0.0,0.0482,0.0467,-0.0482,-0.0467,518,516,0.4801,0.4782,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.784,0.0,0.0,0.0,0.0,0.0482,0.0467,-0.0482,-0.0467,521,519,0.4828,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.834,0.0,0.0,0.0,0.0,0.0401,0.0392,-0.0401,-0.0392,521,519,0.4828,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.884,0.0,0.0,0.0,0.0,0.0401,0.0392,-0.0401,-0.0392,522,519,0.4838,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.934,0.0,0.0,0.0,0.0,0.0277,0.0313,-0.0277,-0.0313,522,519,0.4838,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.984,0.0,0.0,0.0,0.0,0.0277,0.0313,-0.0277,-0.0313,522,519,0.4838,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.034,0.0,0.0,0.0,0.0,0.0277,0.0313,-0.0277,-0.0313,522,519,0.4838,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.084,0.0,0.0,0.0,0.0,0.0222,0.0251,-0.0222,-0.0251,522,519,0.4838,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.136,0.0,0.0,0.0,0.0,0.0222,0.0251,-0.0222,-0.0251,522,519,0.4838,0.481,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.184,0.0,0.0,0.0,0.0,0.0222,0.0251,-0.0222,-0.0251,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.234,0.0,0.0,0.0,0.0,0.0178,0.0175,-0.0178,-0.0175,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.284,0.0,0.0,0.0,0.0,0.0178,0.0175,-0.0178,-0.0175,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.334,0.0,0.0,0.0,0.0,0.0178,0.0175,-0.0178,-0.0175,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.384,0.0,0.0,0.0,0.0,0.0142,0.014,-0.0142,-0.014,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.434,0.0,0.0,0.0,0.0,0.0142,0.014,-0.0142,-0.014,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.484,0.0,0.0,0.0,0.0,0.0114,0.0112,-0.0114,-0.0112,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.534,0.0,0.0,0.0,0.0,0.0114,0.0112,-0.0114,-0.0112,522,520,0.4838,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.584,0.0,0.0,0.0,0.0,0.0114,0.0112,-0.0114,-0.0112,523,520,0.4847,0.4819,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.634,0.0,0.0,0.0,0.0,0.0093,0.009,-0.0093,-0.009,523,520,0.4847,0.4819,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.684,0.0,0.0,0.0,0.0,0.0093,0.009,-0.0093,-0.009,523,521,0.4847,0.4828,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.734,0.0,0.0,0.0,0.0,0.0093,0.009,-0.0093,-0.009,523,521,0.4847,0.4828,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
