t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
22.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40,1,0.0371,0.0009,-5.648434108685376,WELD_FOUND
22.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40,1,0.0371,0.0009,nan,NO_WELD
22.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40,1,0.0371,0.0009,nan,NO_WELD
22.768,0.007741796304209428,0.05,0.015241796304209427,0.00024179630420942833,0.0,0.0,0.0152,0.0002,-40,1,0.0371,0.0009,-5.296871465500126,WELD_FOUND
22.818,0.007741796304209428,0.05,0.015241796304209427,0.00024179630420942833,0.0,0.0,0.0152,0.0002,-39,1,0.0361,0.0009,-5.296871465500126,WELD_FOUND
22.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39,1,0.0361,0.0009,nan,NO_WELD
22.918,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,-39,2,0.0361,0.0019,nan,NO_WELD
22.968,0.00957524411650838,0.05,0.01707524411650838,0.0020752441165083797,0.0025,0.0025,0.0146,-0.0004,-39,2,0.0361,0.0019,-3.1874964601622717,WELD_FOUND
23.018,0.00957524411650838,0.05,0.01707524411650838,0.0020752441165083797,0.0025,0.0025,0.0146,-0.0004,-38,2,0.0352,0.0019,-3.1874964601622717,WELD_FOUND
23.069,0.011426911458792086,0.1,0.026426911458792085,-0.003573088541207914,0.004,0.002,0.0225,-0.0055,-38,2,0.0352,0.0019,-2.8359340304204332,WELD_FOUND
23.118,0.011426911458792086,0.1,0.026426911458792085,-0.003573088541207914,0.004,0.002,0.0225,-0.0055,-37,3,0.0343,0.0028,-2.8359340304204332,WELD_FOUND
23.168,0.0,0.0,0.0,0.0,0.0061,0.0049,-0.0061,-0.0049,-37,3,0.0343,0.0028,nan,NO_WELD
23.218,0.0,0.0,0.0,0.0,0.0061,0.0049,-0.0061,-0.0049,-37,3,0.0343,0.0028,nan,NO_WELD
23.268,0.0,0.0,0.0,0.0,0.0049,0.0039,-0.0049,-0.0039,-37,3,0.0343,0.0028,nan,NO_WELD
23.318,0.0,0.0,0.0,0.0,0.0049,0.0039,-0.0049,-0.0039,-37,3,0.0343,0.0028,nan,NO_WELD
23.368,0.014068865746279,0.05,0.021568865746279,0.0065688657462790005,0.0049,0.0039,0.0167,0.0027,-37,3,0.0343,0.0028,-1.7812464210298005,WELD_FOUND
23.418,0.014068865746279,0.05,0.021568865746279,0.0065688657462790005,0.0039,0.0031,0.0177,0.0034,-37,3,0.0343,0.0028,-1.7812464210298005,WELD_FOUND
23.468,0.01623047646500073,0.1,0.03123047646500073,0.00123047646500073,0.0039,0.0031,0.0273,-0.0019,-37,3,0.0343,0.0028,-1.7812464210298005,WELD_FOUND
23.518,0.01623047646500073,0.1,0.03123047646500073,0.00123047646500073,0.0097,0.0093,0.0215,-0.0081,-35,5,0.0324,0.0046,-1.7812464210298005,WELD_FOUND
23.568,0.01795301606828946,0.11461790284273692,0.0351457014947,0.0007603306418789216,0.0097,0.0093,0.0254,-0.0085,-35,5,0.0324,0.0046,-1.7812464210298005,WELD_FOUND
23.618,0.01795301606828946,0.11461790284273692,0.0351457014947,0.0007603306418789216,0.0097,0.0093,0.0254,-0.0085,-32,6,0.0297,0.0056,-1.7812464210298005,WELD_FOUND
23.668,0.01976150826977856,0.09926535769427161,0.034651311923919306,0.0048717046156378195,0.0133,0.008,0.0214,-0.0032,-32,6,0.0297,0.0056,-1.429683991287962,WELD_FOUND
23.718,0.01976150826977856,0.09926535769427161,0.034651311923919306,0.0048717046156378195,0.0133,0.008,0.0214,-0.0032,-30,7,0.0278,0.0065,-1.429683991287962,WELD_FOUND
23.768,0.0,0.0,0.0,0.0,0.0154,0.0085,-0.0154,-0.0085,-30,7,0.0278,0.0065,nan,NO_WELD
23.818,0.0,0.0,0.0,0.0,0.0154,0.0085,-0.0154,-0.0085,-28,7,0.0259,0.0065,nan,NO_WELD
23.868,0.0,0.0,0.0,0.0,0.0166,0.0068,-0.0166,-0.0068,-28,7,0.0259,0.0065,nan,NO_WELD
23.918,0.0,0.0,0.0,0.0,0.0166,0.0068,-0.0166,-0.0068,-28,7,0.0259,0.0065,nan,NO_WELD
23.968,0.0,0.0,0.0,0.0,0.0166,0.0068,-0.0166,-0.0068,-28,7,0.0259,0.0065,nan,NO_WELD
24.018,0.0,0.0,0.0,0.0,0.0133,0.0055,-0.0133,-0.0055,-28,7,0.0259,0.0065,nan,NO_WELD
24.069,0.0,0.0,0.0,0.0,0.0133,0.0055,-0.0133,-0.0055,-28,7,0.0259,0.0065,nan,NO_WELD
24.118,0.0,0.0,0.0,0.0,0.0106,0.0044,-0.0106,-0.0044,-28,7,0.0259,0.0065,nan,NO_WELD
24.168,0.0,0.0,0.0,0.0,0.0106,0.0044,-0.0106,-0.0044,-28,7,0.0259,0.0065,nan,NO_WELD
24.218,0.0,0.0,0.0,0.0,0.0106,0.0044,-0.0106,-0.0044,-28,7,0.0259,0.0065,nan,NO_WELD
24.268,0.0,0.0,0.0,0.0,0.0085,0.0035,-0.0085,-0.0035,-28,7,0.0259,0.0065,nan,NO_WELD
24.318,0.0,0.0,0.0,0.0,0.0085,0.0035,-0.0085,-0.0035,-28,7,0.0259,0.0065,nan,NO_WELD
24.368,0.0,0.0,0.0,0.0,0.0085,0.0035,-0.0085,-0.0035,-28,7,0.0259,0.0065,nan,NO_WELD
24.418,0.0,0.0,0.0,0.0,0.0068,0.0028,-0.0068,-0.0028,-28,7,0.0259,0.0065,nan,NO_WELD
24.468,0.0,0.0,0.0,0.0,0.0068,0.0028,-0.0068,-0.0028,-28,7,0.0259,0.0065,nan,NO_WELD
24.518,0.0,0.0,0.0,0.0,0.0055,0.0022,-0.0055,-0.0022,-28,7,0.0259,0.0065,nan,NO_WELD
24.568,0.0,0.0,0.0,0.0,0.0055,0.0022,-0.0055,-0.0022,-28,7,0.0259,0.0065,nan,NO_WELD
24.618,0.0,0.0,0.0,0.0,0.0044,0.0018,-0.0044,-0.0018,-28,7,0.0259,0.0065,nan,NO_WELD
24.668,0.0,0.0,0.0,0.0,0.0044,0.0018,-0.0044,-0.0018,-28,7,0.0259,0.0065,nan,NO_WELD
24.718,0.0,0.0,0.0,0.0,0.0035,0.0014,-0.0035,-0.0014,-28,7,0.0259,0.0065,nan,NO_WELD
24.768,0.0,0.0,0.0,0.0,0.0035,0.0014,-0.0035,-0.0014,-28,7,0.0259,0.0065,-19.35937207026825,WELD_FOUND
24.818,0.0,0.0,0.0,0.0,0.0035,0.0014,-0.0035,-0.0014,-28,7,0.0259,0.0065,-19.35937207026825,WELD_FOUND
24.868,0.0,0.0,0.0,0.0,0.0028,0.0011,-0.0028,-0.0011,-28,7,0.0259,0.0065,nan,NO_WELD
24.918,0.0,0.0,0.0,0.0,0.0028,0.0011,-0.0028,-0.0011,-28,7,0.0259,0.0065,nan,NO_WELD
24.968,0.0,0.05,0.0075,-0.0075,0.0028,0.0011,0.0047,-0.0086,-28,7,0.0259,0.0065,-19.710933859679855,WELD_FOUND
25.018,0.0,0.05,0.0075,-0.0075,0.0022,0.0,0.0053,-0.0075,-28,7,0.0259,0.0065,-19.710933859679855,WELD_FOUND
25.069,0.0,0.1,0.015,-0.015,0.0022,0.0,0.0128,-0.015,-28,7,0.0259,0.0065,-19.5351538187477,WELD_FOUND
25.118,0.0,0.1,0.015,-0.015,0.0018,0.0,0.0132,-0.015,-28,7,0.0259,0.0065,-19.5351538187477,WELD_FOUND
25.168,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0018,0.0,0.0207,-0.0225,-28,7,0.0259,0.0065,-19.35937207026825,WELD_FOUND
25.218,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0014,0.0,0.0211,-0.0225,-28,7,0.0259,0.0065,-19.35937207026825,WELD_FOUND
25.268,0.0,0.2,0.03,-0.03,0.0014,0.0,0.0286,-0.03,-28,7,0.0259,0.0065,-18.4804650354183,WELD_FOUND
25.318,0.0,0.2,0.03,-0.03,0.0014,0.0,0.0286,-0.03,-28,7,0.0259,0.0065,-18.4804650354183,WELD_FOUND
25.368,0.0,0.25,0.0375,-0.0375,0.0033,-0.0025,0.0342,-0.035,-27,6,0.025,0.0056,-17.601559708115648,WELD_FOUND
25.418,0.0,0.25,0.0375,-0.0375,0.0033,-0.0025,0.0342,-0.035,-27,6,0.025,0.0056,-17.601559708115648,WELD_FOUND
25.468,0.0,0.0,0.0,0.0,0.0094,-0.0089,-0.0094,0.0089,-25,4,0.0232,0.0037,nan,NO_WELD
25.518,0.0,0.0,0.0,0.0,0.0094,-0.0089,-0.0094,0.0089,-25,4,0.0232,0.0037,nan,NO_WELD
25.568,0.0,0.05,0.0075,-0.0075,0.0094,-0.0089,-0.0019,0.0014,-24,2,0.0222,0.0019,-19.710933859679855,WELD_FOUND
25.618,0.0,0.05,0.0075,-0.0075,0.0081,-0.0103,-0.0006,0.0028,-24,2,0.0222,0.0019,-19.710933859679855,WELD_FOUND
25.668,0.0,0.0,0.0,0.0,0.0081,-0.0103,-0.0081,0.0103,-24,2,0.0222,0.0019,nan,NO_WELD
25.718,0.0,0.0,0.0,0.0,0.0065,-0.0082,-0.0065,0.0082,-24,2,0.0222,0.0019,nan,NO_WELD
25.768,0.0,0.05,0.0075,-0.0075,0.0065,-0.0082,0.001,0.0007,-24,2,0.0222,0.0019,-17.249996211156752,WELD_FOUND
25.818,0.0,0.05,0.0075,-0.0075,0.0065,-0.0082,0.001,0.0007,-24,2,0.0222,0.0019,-17.249996211156752,WELD_FOUND
25.868,0.0,0.1,0.015,-0.015,0.0052,-0.0066,0.0098,-0.0084,-24,2,0.0222,0.0019,-17.601559708115648,WELD_FOUND
25.918,0.0,0.1,0.015,-0.015,0.0052,-0.0066,0.0098,-0.0084,-24,2,0.0222,0.0019,-17.601559708115648,WELD_FOUND
25.968,0.0,0.0,0.0,0.0,0.0052,-0.0066,-0.0052,0.0066,-24,2,0.0222,0.0019,nan,NO_WELD
26.018,0.0,0.0,0.0,0.0,0.0042,-0.0053,-0.0042,0.0053,-24,2,0.0222,0.0019,nan,NO_WELD
26.069,0.0,0.05,0.0075,-0.0075,0.0042,-0.0053,0.0033,-0.0022,-24,2,0.0222,0.0019,-16.898434421745147,WELD_FOUND
26.118,0.0,0.05,0.0075,-0.0075,0.0042,-0.0053,0.0033,-0.0022,-24,2,0.0222,0.0019,-16.898434421745147,WELD_FOUND
26.168,0.0,0.1,0.015,-0.015,0.0033,-0.0042,0.0117,-0.0108,-24,2,0.0222,0.0019,-17.777341456595096,WELD_FOUND
26.218,0.0,0.1,0.015,-0.015,0.0033,-0.0042,0.0117,-0.0108,-24,2,0.0222,0.0019,-17.777341456595096,WELD_FOUND
26.268,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0027,-0.0034,0.0198,-0.0191,-24,2,0.0222,0.0019,-18.30468499448615,WELD_FOUND
26.318,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0027,-0.0034,0.0198,-0.0191,-24,2,0.0222,0.0019,-18.30468499448615,WELD_FOUND
26.368,0.0,0.0,0.0,0.0,0.0027,-0.0034,-0.0027,0.0034,-24,2,0.0222,0.0019,nan,NO_WELD
26.418,0.0,0.0,0.0,0.0,0.0021,-0.0027,-0.0021,0.0027,-24,2,0.0222,0.0019,nan,NO_WELD
26.468,0.0,0.05,0.0075,-0.0075,0.0021,-0.0027,0.0054,-0.0048,-23,1,0.0213,0.0009,-19.35937207026825,WELD_FOUND
26.518,0.0,0.05,0.0075,-0.0075,0.005,-0.0053,0.0025,-0.0022,-23,1,0.0213,0.0009,-19.35937207026825,WELD_FOUND
26.568,0.0,0.1,0.015,-0.015,0.005,-0.0053,0.01,-0.0097,-23,1,0.0213,0.0009,-18.30468499448615,WELD_FOUND
26.618,0.0,0.1,0.015,-0.015,0.005,-0.0053,0.01,-0.0097,-23,1,0.0213,0.0009,-18.30468499448615,WELD_FOUND
26.668,0.0,0.0,0.0,0.0,0.004,-0.0043,-0.004,0.0043,-23,1,0.0213,0.0009,nan,NO_WELD
26.718,0.0,0.0,0.0,0.0,0.004,-0.0043,-0.004,0.0043,-23,1,0.0213,0.0009,nan,NO_WELD
26.768,0.0,0.0,0.0,0.0,0.004,-0.0043,-0.004,0.0043,-23,1,0.0213,0.0009,nan,NO_WELD
26.818,0.0,0.0,0.0,0.0,0.0032,-0.0034,-0.0032,0.0034,-23,1,0.0213,0.0009,nan,NO_WELD
26.868,0.0,0.0,0.0,0.0,0.0032,-0.0034,-0.0032,0.0034,-23,1,0.0213,0.0009,nan,NO_WELD
26.918,0.0,0.0,0.0,0.0,0.0026,-0.0027,-0.0026,0.0027,-23,1,0.0213,0.0009,nan,NO_WELD
26.968,0.0,0.0,0.0,0.0,0.0026,-0.0027,-0.0026,0.0027,-23,1,0.0213,0.0009,-18.65624678389775,WELD_FOUND
27.018,0.0,0.0,0.0,0.0,0.0026,-0.0027,-0.0026,0.0027,-23,1,0.0213,0.0009,-18.65624678389775,WELD_FOUND
27.069,0.0,0.0,0.0,0.0,0.002,-0.0022,-0.002,0.0022,-23,1,0.0213,0.0009,nan,NO_WELD
27.118,0.0,0.0,0.0,0.0,0.002,-0.0022,-0.002,0.0022,-23,1,0.0213,0.0009,nan,NO_WELD
27.168,0.0,0.0,0.0,0.0,0.0016,-0.0017,-0.0016,0.0017,-23,1,0.0213,0.0009,nan,NO_WELD
27.218,0.0,0.0,0.0,0.0,0.0016,-0.0017,-0.0016,0.0017,-23,1,0.0213,0.0009,nan,NO_WELD
27.268,0.0,0.0,0.0,0.0,0.0013,-0.0014,-0.0013,0.0014,-23,1,0.0213,0.0009,nan,NO_WELD
27.318,0.0,0.0,0.0,0.0,0.0013,-0.0014,-0.0013,0.0014,-23,1,0.0213,0.0009,nan,NO_WELD
27.368,0.0,0.0,0.0,0.0,0.0013,-0.0014,-0.0013,0.0014,-23,1,0.0213,0.0009,nan,NO_WELD
27.418,0.0,0.0,0.0,0.0,0.001,-0.0011,-0.001,0.0011,-23,1,0.0213,0.0009,nan,NO_WELD
27.468,0.0,0.0,0.0,0.0,0.001,-0.0011,-0.001,0.0011,-23,1,0.0213,0.0009,-16.898434421745147,WELD_FOUND
27.518,0.0,0.0,0.0,0.0,0.001,-0.0011,-0.001,0.0011,-23,1,0.0213,0.0009,-16.898434421745147,WELD_FOUND
27.568,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-23,1,0.0213,0.0009,-17.953121497527253,WELD_FOUND
27.618,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-23,1,0.0213,0.0009,-17.953121497527253,WELD_FOUND
27.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
27.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
27.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
27.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
27.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
27.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
27.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
28.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,-17.601559708115648,WELD_FOUND
28.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,-17.601559708115648,WELD_FOUND
28.168,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-23,1,0.0213,0.0009,-18.65624678389775,WELD_FOUND
28.218,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-23,1,0.0213,0.0009,-18.65624678389775,WELD_FOUND
28.268,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-23,1,0.0213,0.0009,-19.35937207026825,WELD_FOUND
28.318,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-23,1,0.0213,0.0009,-19.35937207026825,WELD_FOUND
28.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
28.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
28.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,-18.30468499448615,WELD_FOUND
28.518,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-23,1,0.0213,0.0009,-18.30468499448615,WELD_FOUND
28.568,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-23,1,0.0213,0.0009,-18.30468499448615,WELD_FOUND
28.618,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-23,1,0.0213,0.0009,-19.007810280856646,WELD_FOUND
28.668,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-23,1,0.0213,0.0009,-19.007810280856646,WELD_FOUND
28.718,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-23,1,0.0213,0.0009,-19.710933859679855,WELD_FOUND
28.768,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-23,1,0.0213,0.0009,nan,WELD_FOUND
28.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,NO_WELD
28.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,0,0.0204,0.0,nan,NO_WELD
28.918,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,-22,0,0.0204,0.0,nan,NO_WELD
28.968,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,-22,1,0.0204,0.0009,nan,NO_WELD
29.018,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,-22,1,0.0204,0.0009,nan,NO_WELD
29.069,0.0,0.0,0.0,0.0,0.002,0.001,-0.002,-0.001,-22,1,0.0204,0.0009,nan,NO_WELD
29.118,0.0,0.0,0.0,0.0,0.002,0.001,-0.002,-0.001,-22,1,0.0204,0.0009,nan,NO_WELD
29.168,0.0,0.0,0.0,0.0,0.002,0.001,-0.002,-0.001,-22,1,0.0204,0.0009,nan,NO_WELD
29.218,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,-22,1,0.0204,0.0009,-19.710933859679855,WELD_FOUND
29.268,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,-22,1,0.0204,0.0009,-19.710933859679855,WELD_FOUND
29.318,0.0,0.05,0.0075,-0.0075,0.0013,0.0,0.0062,-0.0075,-22,1,0.0204,0.0009,-18.832028532377198,WELD_FOUND
29.368,0.0,0.05,0.0075,-0.0075,0.0013,0.0,0.0062,-0.0075,-22,1,0.0204,0.0009,-18.832028532377198,WELD_FOUND
29.418,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,-22,1,0.0204,0.0009,nan,NO_WELD
29.468,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,-22,1,0.0204,0.0009,nan,NO_WELD
29.518,0.0,0.05,0.0075,-0.0075,0.001,0.0,0.0065,-0.0075,-22,1,0.0204,0.0009,-17.953121497527253,WELD_FOUND
29.568,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-22,1,0.0204,0.0009,-17.953121497527253,WELD_FOUND
29.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,NO_WELD
29.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,NO_WELD
29.718,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-22,1,0.0204,0.0009,-17.601559708115648,WELD_FOUND
29.768,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-22,1,0.0204,0.0009,-17.601559708115648,WELD_FOUND
29.818,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-22,1,0.0204,0.0009,-17.601559708115648,WELD_FOUND
29.868,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-22,1,0.0204,0.0009,-17.601559708115648,WELD_FOUND
29.918,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-22,1,0.0204,0.0009,-17.601559708115648,WELD_FOUND
29.968,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-22,1,0.0204,0.0009,-17.601559708115648,WELD_FOUND
30.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,NO_WELD
30.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
30.118,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,-21,0,0.0195,0.0,nan,NO_WELD
30.168,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,-21,0,0.0195,0.0,nan,NO_WELD
30.218,0.0,0.05,0.0075,-0.0075,0.0025,-0.0025,0.005,-0.005,-21,0,0.0195,0.0,-19.007810280856646,WELD_FOUND
30.268,0.0,0.05,0.0075,-0.0075,0.002,-0.002,0.0055,-0.0055,-21,0,0.0195,0.0,-19.007810280856646,WELD_FOUND
30.318,0.0,0.0,0.0,0.0,0.002,-0.002,-0.002,0.002,-21,0,0.0195,0.0,nan,NO_WELD
30.368,0.0,0.0,0.0,0.0,0.0016,-0.0016,-0.0016,0.0016,-21,0,0.0195,0.0,nan,NO_WELD
30.418,0.0,0.0,0.0,0.0,0.0016,-0.0016,-0.0016,0.0016,-21,0,0.0195,0.0,nan,NO_WELD
30.468,0.0,0.0,0.0,0.0,0.0016,-0.0016,-0.0016,0.0016,-21,0,0.0195,0.0,nan,NO_WELD
30.518,0.0,0.05,0.0075,-0.0075,0.0013,-0.0013,0.0062,-0.0062,-21,0,0.0195,0.0,-18.30468499448615,WELD_FOUND
30.568,0.0,0.05,0.0075,-0.0075,0.0013,-0.0013,0.0062,-0.0062,-21,0,0.0195,0.0,-18.30468499448615,WELD_FOUND
30.618,0.0,0.0,0.0,0.0,0.0013,-0.0013,-0.0013,0.0013,-21,0,0.0195,0.0,nan,NO_WELD
30.668,0.0,0.0,0.0,0.0,0.001,-0.001,-0.001,0.001,-21,0,0.0195,0.0,nan,NO_WELD
30.718,0.0,0.05,0.0075,-0.0075,0.001,-0.001,0.0065,-0.0065,-21,0,0.0195,0.0,-17.601559708115648,WELD_FOUND
30.768,0.0,0.05,0.0075,-0.0075,0.001,-0.001,0.0065,-0.0065,-21,0,0.0195,0.0,-17.601559708115648,WELD_FOUND
30.818,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-21,0,0.0195,0.0,-17.953121497527253,WELD_FOUND
30.868,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-21,0,0.0195,0.0,-17.953121497527253,WELD_FOUND
30.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
30.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.018,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-21,0,0.0195,0.0,-19.35937207026825,WELD_FOUND
31.069,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-21,0,0.0195,0.0,-19.35937207026825,WELD_FOUND
31.118,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-21,0,0.0195,0.0,-18.30468499448615,WELD_FOUND
31.168,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-21,0,0.0195,0.0,-18.30468499448615,WELD_FOUND
31.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,-16.898434421745147,WELD_FOUND
31.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,-16.898434421745147,WELD_FOUND
31.618,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-21,0,0.0195,0.0,-17.777341456595096,WELD_FOUND
31.668,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-21,0,0.0195,0.0,-17.777341456595096,WELD_FOUND
31.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21,0,0.0195,0.0,nan,NO_WELD
31.818,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
31.868,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
31.918,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
31.968,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
32.018,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
32.069,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
32.118,0.0,0.2,0.03,-0.03,0.0,0.0,0.03,-0.03,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
32.168,0.0,0.2,0.03,-0.03,0.0,0.0,0.03,-0.03,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
32.218,0.0,0.25,0.0375,-0.0375,0.0,0.0,0.0375,-0.0375,-21,0,0.0195,0.0,-18.65624678389775,WELD_FOUND
32.268,0.0,0.25,0.0375,-0.0375,0.0049,-0.0025,0.0326,-0.035,-19,-1,0.0176,0.0009,-18.65624678389775,WELD_FOUND
32.318,0.0,0.0,0.0,0.0,0.0049,-0.0025,-0.0049,0.0025,-19,-1,0.0176,0.0009,nan,NO_WELD
