t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
19.448,0.0,0.0,0.0,0.0,0.0099,0.0124,-0.0099,-0.0124,294,239,0.2725,0.2215,nan,NO_WELD
19.497,0.0,0.0,0.0,0.0,0.0079,0.0099,-0.0079,-0.0099,294,239,0.2725,0.2215,nan,NO_WELD
19.547,0.0,0.0,0.0,0.0,0.0079,0.0099,-0.0079,-0.0099,294,239,0.2725,0.2215,nan,NO_WELD
19.598,0.0,0.0,0.0,0.0,0.0079,0.0099,-0.0079,-0.0099,294,239,0.2725,0.2215,nan,NO_WELD
19.648,0.0,0.0,0.0,0.0,0.0063,0.0079,-0.0063,-0.0079,294,239,0.2725,0.2215,nan,NO_WELD
19.698,0.0,0.0,0.0,0.0,0.0063,0.0079,-0.0063,-0.0079,294,239,0.2725,0.2215,nan,NO_WELD
19.748,0.0,0.0,0.0,0.0,0.005,0.0064,-0.005,-0.0064,294,239,0.2725,0.2215,nan,NO_WELD
19.797,0.0,0.0,0.0,0.0,0.005,0.0064,-0.005,-0.0064,294,239,0.2725,0.2215,nan,NO_WELD
19.848,0.0,0.0,0.0,0.0,0.004,0.0051,-0.004,-0.0051,294,239,0.2725,0.2215,nan,NO_WELD
19.898,0.0,0.0,0.0,0.0,0.004,0.0051,-0.004,-0.0051,294,239,0.2725,0.2215,nan,NO_WELD
19.948,0.0,0.0,0.0,0.0,0.004,0.0051,-0.004,-0.0051,294,239,0.2725,0.2215,nan,NO_WELD
19.998,0.0,0.0,0.0,0.0,0.0032,0.0041,-0.0032,-0.0041,294,239,0.2725,0.2215,nan,NO_WELD
20.048,0.0,0.0,0.0,0.0,0.0032,0.0041,-0.0032,-0.0041,294,239,0.2725,0.2215,nan,NO_WELD
20.098,0.0,0.0,0.0,0.0,0.0032,0.0041,-0.0032,-0.0041,294,239,0.2725,0.2215,nan,NO_WELD
20.148,0.0,0.0,0.0,0.0,0.0026,0.0033,-0.0026,-0.0033,294,239,0.2725,0.2215,nan,NO_WELD
20.199,0.0,0.0,0.0,0.0,0.0026,0.0033,-0.0026,-0.0033,294,239,0.2725,0.2215,nan,NO_WELD
20.248,0.0,0.0,0.0,0.0,0.0026,0.0033,-0.0026,-0.0033,294,239,0.2725,0.2215,-17.249996211156752,WELD_FOUND
20.298,0.0,0.0,0.0,0.0,0.0021,0.0026,-0.0021,-0.0026,294,239,0.2725,0.2215,-17.249996211156752,WELD_FOUND
20.348,0.0,0.0,0.0,0.0,0.0021,0.0026,-0.0021,-0.0026,294,239,0.2725,0.2215,nan,NO_WELD
20.397,0.0,0.0,0.0,0.0,0.0017,0.0021,-0.0017,-0.0021,294,239,0.2725,0.2215,nan,NO_WELD
20.448,0.0,0.3,0.045,-0.045,0.0017,0.0021,0.0433,-0.0471,294,239,0.2725,0.2215,-18.30468499448615,WELD_FOUND
20.498,0.0,0.3,0.045,-0.045,0.0017,0.0021,0.0433,-0.0471,294,239,0.2725,0.2215,-18.30468499448615,WELD_FOUND
20.548,0.0,0.0,0.0,0.0,0.0035,0.0017,-0.0035,-0.0017,295,239,0.2734,0.2215,nan,NO_WELD
20.597,0.0,0.0,0.0,0.0,0.0035,0.0017,-0.0035,-0.0017,295,239,0.2734,0.2215,nan,NO_WELD
20.648,0.0,0.3,0.045,-0.045,0.0035,0.0017,0.0415,-0.0467,295,239,0.2734,0.2215,-17.601559708115648,WELD_FOUND
20.698,0.0,0.3,0.045,-0.045,0.0028,0.0013,0.0422,-0.0463,295,239,0.2734,0.2215,-17.601559708115648,WELD_FOUND
20.748,0.0,0.3,0.045,-0.045,0.0028,0.0013,0.0422,-0.0463,295,238,0.2734,0.2206,-17.953121497527253,WELD_FOUND
20.798,0.0,0.3,0.045,-0.045,0.0022,0.0013,0.0428,-0.0463,295,238,0.2734,0.2206,-17.953121497527253,WELD_FOUND
20.848,0.0,0.3,0.045,-0.045,0.0022,-0.0116,0.0428,-0.0334,297,234,0.2753,0.2169,-18.30468499448615,WELD_FOUND
20.897,0.0,0.3,0.045,-0.045,0.0087,-0.0116,0.0363,-0.0334,297,234,0.2753,0.2169,-18.30468499448615,WELD_FOUND
20.948,0.0,0.3,0.045,-0.045,0.0087,-0.0218,0.0363,-0.0232,300,230,0.278,0.2132,-18.4804650354183,WELD_FOUND
20.998,0.0,0.3,0.045,-0.045,0.0087,-0.0218,0.0363,-0.0232,300,230,0.278,0.2132,-18.4804650354183,WELD_FOUND
21.048,0.0,0.3,0.045,-0.045,0.0201,-0.0205,0.0249,-0.0245,303,228,0.2808,0.2113,-18.65624678389775,WELD_FOUND
21.097,0.0,0.3,0.045,-0.045,0.0201,-0.0205,0.0249,-0.0245,303,228,0.2808,0.2113,-18.65624678389775,WELD_FOUND
21.148,0.0,0.3,0.045,-0.045,0.0232,-0.0197,0.0218,-0.0253,306,226,0.2836,0.2094,-19.007810280856646,WELD_FOUND
21.199,0.0,0.3,0.045,-0.045,0.0232,-0.0197,0.0218,-0.0253,306,226,0.2836,0.2094,-19.007810280856646,WELD_FOUND
21.248,0.0,0.3,0.045,-0.045,0.0232,-0.0197,0.0218,-0.0253,308,223,0.2854,0.2067,-19.710933859679855,WELD_FOUND
21.298,0.0,0.3,0.045,-0.045,0.0188,-0.0192,0.0262,-0.0258,308,223,0.2854,0.2067,-19.710933859679855,WELD_FOUND
21.348,0.0,0.0,0.0,0.0,0.0188,-0.0192,-0.0188,0.0192,311,221,0.2882,0.2048,nan,NO_WELD
21.398,0.0,0.0,0.0,0.0,0.0188,-0.0192,-0.0188,0.0192,311,221,0.2882,0.2048,nan,NO_WELD
21.448,0.0,0.0,0.0,0.0,0.0212,-0.019,-0.0212,0.019,312,220,0.2892,0.2039,nan,NO_WELD
21.498,0.0,0.0,0.0,0.0,0.0212,-0.019,-0.0212,0.019,312,220,0.2892,0.2039,nan,NO_WELD
21.548,0.0,0.3,0.045,-0.045,0.0212,-0.019,0.0238,-0.026,312,220,0.2892,0.2039,-20.06249735663875,WELD_FOUND
21.598,0.0,0.3,0.045,-0.045,0.017,-0.0152,0.028,-0.0298,312,220,0.2892,0.2039,-20.06249735663875,WELD_FOUND
21.647,0.0,0.0,0.0,0.0,0.017,-0.0152,-0.017,0.0152,313,218,0.2901,0.202,nan,NO_WELD
21.698,0.0,0.0,0.0,0.0,0.0139,-0.0165,-0.0139,0.0165,313,218,0.2901,0.202,nan,NO_WELD
21.748,0.0,0.0,0.0,0.0,0.0139,-0.0165,-0.0139,0.0165,314,217,0.291,0.2011,nan,NO_WELD
21.797,0.0,0.0,0.0,0.0,0.012,-0.0136,-0.012,0.0136,314,217,0.291,0.2011,nan,NO_WELD
21.848,0.0,0.0,0.0,0.0,0.012,-0.0136,-0.012,0.0136,314,217,0.291,0.2011,nan,NO_WELD
21.898,0.0,0.0,0.0,0.0,0.012,-0.0136,-0.012,0.0136,314,217,0.291,0.2011,nan,NO_WELD
21.948,0.0,0.0,0.0,0.0,0.0096,-0.0109,-0.0096,0.0109,314,217,0.291,0.2011,-20.76562264300925,WELD_FOUND
21.998,0.0,0.0,0.0,0.0,0.0096,-0.0109,-0.0096,0.0109,314,217,0.291,0.2011,-20.76562264300925,WELD_FOUND
22.047,0.0,0.0,0.0,0.0,0.0077,-0.0087,-0.0077,0.0087,314,217,0.291,0.2011,nan,NO_WELD
22.098,0.0,0.0,0.0,0.0,0.0077,-0.0087,-0.0077,0.0087,314,217,0.291,0.2011,nan,NO_WELD
22.147,0.0,0.3,0.045,-0.045,0.0077,-0.0087,0.0373,-0.0363,314,217,0.291,0.2011,-19.007810280856646,WELD_FOUND
22.199,0.0,0.3,0.045,-0.045,0.0062,-0.007,0.0388,-0.038,314,217,0.291,0.2011,-19.007810280856646,WELD_FOUND
22.248,0.0,0.0,0.0,0.0,0.0062,-0.007,-0.0062,0.007,315,215,0.2919,0.1993,nan,NO_WELD
22.297,0.0,0.0,0.0,0.0,0.0074,-0.0116,-0.0074,0.0116,315,215,0.2919,0.1993,nan,NO_WELD
22.348,0.0,0.0,0.0,0.0,0.0074,-0.0116,-0.0074,0.0116,316,214,0.2929,0.1983,nan,NO_WELD
22.398,0.0,0.0,0.0,0.0,0.0074,-0.0116,-0.0074,0.0116,316,214,0.2929,0.1983,nan,NO_WELD
22.448,0.0,0.3,0.045,-0.045,0.0069,-0.0094,0.0381,-0.0356,316,214,0.2929,0.1983,-19.710933859679855,WELD_FOUND
22.498,0.0,0.3,0.045,-0.045,0.0069,-0.0094,0.0381,-0.0356,316,214,0.2929,0.1983,-19.710933859679855,WELD_FOUND
22.548,0.0,0.0,0.0,0.0,0.0078,-0.0094,-0.0078,0.0094,317,213,0.2938,0.1974,nan,NO_WELD
22.598,0.0,0.0,0.0,0.0,0.0078,-0.0094,-0.0078,0.0094,317,213,0.2938,0.1974,nan,NO_WELD
22.648,0.0,0.0,0.0,0.0,0.0078,-0.0094,-0.0078,0.0094,318,212,0.2947,0.1965,nan,NO_WELD
22.698,0.0,0.0,0.0,0.0,0.0072,-0.0081,-0.0072,0.0081,318,212,0.2947,0.1965,nan,NO_WELD
22.748,0.0,0.0,0.0,0.0,0.0072,-0.0081,-0.0072,0.0081,318,212,0.2947,0.1965,nan,NO_WELD
22.797,0.0,0.0,0.0,0.0,0.0057,-0.0065,-0.0057,0.0065,318,212,0.2947,0.1965,nan,NO_WELD
22.848,0.0,0.0,0.0,0.0,0.0057,-0.0065,-0.0057,0.0065,318,212,0.2947,0.1965,-19.007810280856646,WELD_FOUND
22.898,0.0,0.0,0.0,0.0,0.0057,-0.0065,-0.0057,0.0065,318,212,0.2947,0.1965,-19.007810280856646,WELD_FOUND
22.948,0.0,0.3,0.045,-0.045,0.0046,-0.0052,0.0404,-0.0398,318,212,0.2947,0.1965,-18.832028532377198,WELD_FOUND
22.997,0.0,0.3,0.045,-0.045,0.0046,-0.0052,0.0404,-0.0398,318,212,0.2947,0.1965,-18.832028532377198,WELD_FOUND
23.048,0.0,0.0,0.0,0.0,0.0046,-0.0052,-0.0046,0.0052,319,210,0.2956,0.1946,nan,NO_WELD
23.098,0.0,0.0,0.0,0.0,0.0052,-0.008,-0.0052,0.008,319,210,0.2956,0.1946,nan,NO_WELD
23.148,0.0,0.0,0.0,0.0,0.0052,-0.008,-0.0052,0.008,319,209,0.2956,0.1937,nan,NO_WELD
23.199,0.0,0.0,0.0,0.0,0.0042,-0.0085,-0.0042,0.0085,319,209,0.2956,0.1937,nan,NO_WELD
23.248,0.0,0.0,0.0,0.0,0.0042,-0.0085,-0.0042,0.0085,319,209,0.2956,0.1937,nan,NO_WELD
23.297,0.0,0.0,0.0,0.0,0.0033,-0.0068,-0.0033,0.0068,319,209,0.2956,0.1937,nan,NO_WELD
23.348,0.0,0.0,0.0,0.0,0.0033,-0.0068,-0.0033,0.0068,319,209,0.2956,0.1937,nan,NO_WELD
23.397,0.0,0.0,0.0,0.0,0.0033,-0.0068,-0.0033,0.0068,319,209,0.2956,0.1937,nan,NO_WELD
23.448,0.0,0.0,0.0,0.0,0.0027,-0.0055,-0.0027,0.0055,319,209,0.2956,0.1937,-18.30468499448615,WELD_FOUND
23.497,0.0,0.0,0.0,0.0,0.0027,-0.0055,-0.0027,0.0055,319,209,0.2956,0.1937,-18.30468499448615,WELD_FOUND
23.548,0.0,0.3,0.045,-0.045,0.0021,-0.0044,0.0429,-0.0406,319,209,0.2956,0.1937,-17.601559708115648,WELD_FOUND
23.597,0.0,0.3,0.045,-0.045,0.0021,-0.0044,0.0429,-0.0406,319,209,0.2956,0.1937,-17.601559708115648,WELD_FOUND
23.648,0.0,0.3,0.045,-0.045,0.0021,-0.0044,0.0429,-0.0406,321,207,0.2975,0.1918,-16.898434421745147,WELD_FOUND
23.698,0.0,0.3,0.045,-0.045,0.0062,-0.0076,0.0388,-0.0374,321,207,0.2975,0.1918,-16.898434421745147,WELD_FOUND
23.748,0.0,0.0,0.0,0.0,0.0062,-0.0076,-0.0062,0.0076,323,203,0.2993,0.1881,nan,NO_WELD
23.798,0.0,0.0,0.0,0.0,0.0062,-0.0076,-0.0062,0.0076,323,203,0.2993,0.1881,nan,NO_WELD
23.848,0.0,0.3,0.045,-0.045,0.0112,-0.0169,0.0338,-0.0281,324,202,0.3003,0.1872,-18.65624678389775,WELD_FOUND
23.897,0.0,0.3,0.045,-0.045,0.0112,-0.0169,0.0338,-0.0281,324,202,0.3003,0.1872,-19.5351538187477,WELD_FOUND
23.948,0.0,0.3,0.045,-0.045,0.0104,-0.0139,0.0346,-0.0311,325,201,0.3012,0.1863,-19.5351538187477,WELD_FOUND
23.998,0.0,0.3,0.045,-0.045,0.0104,-0.0139,0.0346,-0.0311,325,201,0.3012,0.1863,nan,NO_WELD
24.048,0.0,0.0,0.0,0.0,0.0137,-0.0194,-0.0137,0.0194,327,198,0.3031,0.1835,nan,NO_WELD
24.098,0.0,0.0,0.0,0.0,0.0137,-0.0194,-0.0137,0.0194,327,198,0.3031,0.1835,nan,NO_WELD
24.148,0.0,0.0,0.0,0.0,0.0137,-0.0194,-0.0137,0.0194,328,198,0.304,0.1835,nan,NO_WELD
24.199,0.0,0.3,0.045,-0.045,0.0107,-0.0155,0.0343,-0.0295,328,198,0.304,0.1835,-19.007810280856646,WELD_FOUND
24.248,0.0,0.3,0.045,-0.045,0.0107,-0.0155,0.0343,-0.0295,328,197,0.304,0.1826,-19.007810280856646,WELD_FOUND
24.297,0.0,0.0,0.0,0.0,0.0107,-0.0155,-0.0107,0.0155,328,197,0.304,0.1826,nan,NO_WELD
24.348,0.0,0.0,0.0,0.0,0.0089,-0.0167,-0.0089,0.0167,329,195,0.3049,0.1807,nan,NO_WELD
24.397,0.0,0.0,0.0,0.0,0.0089,-0.0167,-0.0089,0.0167,329,195,0.3049,0.1807,nan,NO_WELD
24.448,0.0,0.0,0.0,0.0,0.0071,-0.0138,-0.0071,0.0138,329,194,0.3049,0.1798,nan,NO_WELD
24.497,0.0,0.3,0.045,-0.045,0.0071,-0.0138,0.0379,-0.0312,329,194,0.3049,0.1798,-17.953121497527253,WELD_FOUND
24.548,0.0,0.3,0.045,-0.045,0.0071,-0.0138,0.0379,-0.0312,330,194,0.3058,0.1798,-17.953121497527253,WELD_FOUND
24.598,0.0,0.0,0.0,0.0,0.0067,-0.011,-0.0067,0.011,330,194,0.3058,0.1798,nan,NO_WELD
24.648,0.0,0.0,0.0,0.0,0.0067,-0.011,-0.0067,0.011,331,192,0.3068,0.1779,nan,NO_WELD
24.697,0.0,0.0,0.0,0.0,0.0077,-0.014,-0.0077,0.014,331,192,0.3068,0.1779,nan,NO_WELD
24.748,0.0,0.0,0.0,0.0,0.0077,-0.014,-0.0077,0.014,331,192,0.3068,0.1779,nan,NO_WELD
24.798,0.0,0.0,0.0,0.0,0.0077,-0.014,-0.0077,0.014,331,192,0.3068,0.1779,nan,NO_WELD
24.848,0.0,0.0,0.0,0.0,0.0062,-0.0112,-0.0062,0.0112,331,192,0.3068,0.1779,nan,NO_WELD
