t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
12.824,0.065,0.0,0.065,0.065,0.0354,0.0219,0.0296,0.0431,582,575,0.5394,0.5329,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.874,0.0,0.0,0.0,0.0,0.0354,0.0219,-0.0354,-0.0219,582,575,0.5394,0.5329,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.924,0.0,0.0,0.0,0.0,0.046,0.0378,-0.046,-0.0378,591,584,0.5477,0.5412,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.975,0.0,0.0,0.0,0.0,0.046,0.0378,-0.046,-0.0378,591,584,0.5477,0.5412,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.024,0.0,0.0,0.0,0.0,0.046,0.0378,-0.046,-0.0378,590,583,0.5468,0.5403,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.078,0.059242877550593695,0.03554344580590795,0.06457439442147989,0.053911360679707504,0.0251,0.0202,0.0395,0.0337,590,583,0.5468,0.5403,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3844,0.3209,False,False,False,False,False,horizontal
13.124,0.059242877550593695,0.03554344580590795,0.06457439442147989,0.053911360679707504,0.0251,0.0202,0.0395,0.0337,591,584,0.5477,0.5412,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3844,0.3209,False,False,False,False,False,horizontal
13.174,0.059592449358313114,0.028936228210977487,0.06393288358995974,0.05525201512666649,0.0251,0.0202,0.0388,0.035,591,584,0.5477,0.5412,1.7578159906906006,-0.41796528872886446,2.175781279419465,WELD_FOUND,0.3806,0.3289,False,False,False,False,False,horizontal
13.224,0.059592449358313114,0.028936228210977487,0.06393288358995974,0.05525201512666649,0.0398,0.0369,0.0241,0.0184,600,593,0.5561,0.5496,1.7578159906906006,-0.41796528872886446,2.175781279419465,WELD_FOUND,0.3806,0.3289,False,False,False,False,False,horizontal
13.274,0.0,0.0,0.0,0.0,0.0398,0.0369,-0.0398,-0.0369,600,593,0.5561,0.5496,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.324,0.0,0.0,0.0,0.0,0.0461,0.0481,-0.0461,-0.0481,606,600,0.5616,0.5561,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.375,0.0,0.0,0.0,0.0,0.0461,0.0481,-0.0461,-0.0481,606,600,0.5616,0.5561,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.424,0.0,0.0,0.0,0.0,0.0461,0.0481,-0.0461,-0.0481,606,600,0.5616,0.5561,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.475,0.0,0.0,0.0,0.0,0.0369,0.0385,-0.0369,-0.0385,606,600,0.5616,0.5561,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.524,0.0,0.0,0.0,0.0,0.0369,0.0385,-0.0369,-0.0385,606,601,0.5616,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.574,0.0,0.0,0.0,0.0,0.0369,0.0385,-0.0369,-0.0385,606,601,0.5616,0.557,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.624,0.0,0.0,0.0,0.0,0.0295,0.028,-0.0295,-0.028,606,602,0.5616,0.5579,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
13.675,0.0,0.0,0.0,0.0,0.0295,0.028,-0.0295,-0.028,606,602,0.5616,0.5579,2.812503493359528,0.10937847594581229,2.703125017413716,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
13.724,0.05914587063596401,-0.03457121802511067,0.05396018793219741,0.0643315533397306,0.0236,0.0224,0.0303,0.0419,606,602,0.5616,0.5579,2.812503493359528,0.4609409723887169,2.351562520970811,WELD_FOUND,0.3212,0.3829,False,False,False,False,False,horizontal
13.775,0.05914587063596401,-0.03457121802511067,0.05396018793219741,0.0643315533397306,0.0236,0.0224,0.0303,0.0419,606,602,0.5616,0.5579,2.812503493359528,nan,nan,WELD_FOUND,0.3212,0.3829,False,False,False,False,False,horizontal
13.824,0.0,0.0,0.0,0.0,0.0236,0.0224,-0.0236,-0.0224,612,608,0.5672,0.5635,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.874,0.0,0.0,0.0,0.0,0.029,0.0283,-0.029,-0.0283,612,608,0.5672,0.5635,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.925,0.0,0.0,0.0,0.0,0.029,0.0283,-0.029,-0.0283,615,613,0.57,0.5681,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.974,0.0,0.0,0.0,0.0,0.0285,0.0355,-0.0285,-0.0355,615,613,0.57,0.5681,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.024,0.0,0.0,0.0,0.0,0.0285,0.0355,-0.0285,-0.0355,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.077,0.0,0.0,0.0,0.0,0.0285,0.0355,-0.0285,-0.0355,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.124,0.0,0.0,0.0,0.0,0.0122,0.0164,-0.0122,-0.0164,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.174,0.0,0.0,0.0,0.0,0.0122,0.0164,-0.0122,-0.0164,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.225,0.0,0.0,0.0,0.0,0.0097,0.0131,-0.0097,-0.0131,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.274,0.0,0.0,0.0,0.0,0.0097,0.0131,-0.0097,-0.0131,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.324,0.0,0.0,0.0,0.0,0.0097,0.0131,-0.0097,-0.0131,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.374,0.0,0.0,0.0,0.0,0.0078,0.0105,-0.0078,-0.0105,613,611,0.5681,0.5663,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.424,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0078,0.0105,0.0355,0.0478,613,611,0.5681,0.5663,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
14.474,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0078,0.0105,0.0355,0.0478,613,611,0.5681,0.5663,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
14.524,0.0,0.0,0.0,0.0,0.017,0.0186,-0.017,-0.0186,618,616,0.5727,0.5709,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.574,0.0,0.0,0.0,0.0,0.017,0.0186,-0.017,-0.0186,618,616,0.5727,0.5709,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.624,0.0,0.0,0.0,0.0,0.017,0.0186,-0.017,-0.0186,622,621,0.5765,0.5755,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.674,0.0,0.0,0.0,0.0,0.0201,0.0235,-0.0201,-0.0235,622,621,0.5765,0.5755,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.724,0.0,0.0,0.0,0.0,0.0201,0.0235,-0.0201,-0.0235,621,620,0.5755,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.774,0.0,0.0,0.0,0.0,0.0084,0.0104,-0.0084,-0.0104,621,620,0.5755,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.824,0.0,0.0,0.0,0.0,0.0084,0.0104,-0.0084,-0.0104,621,620,0.5755,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.874,0.0,0.0,0.0,0.0,0.0084,0.0104,-0.0084,-0.0104,621,620,0.5755,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.924,0.0,0.0,0.0,0.0,0.0067,0.0083,-0.0067,-0.0083,621,620,0.5755,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.974,0.0,0.0,0.0,0.0,0.0067,0.0083,-0.0067,-0.0083,621,620,0.5755,0.5746,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.024,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0067,0.0083,0.0326,0.046,621,620,0.5755,0.5746,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
15.076,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0053,0.0067,0.0339,0.0476,621,620,0.5755,0.5746,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
15.124,0.04678996411261424,-0.1,0.03178996411261424,0.06178996411261424,0.0053,0.0067,0.0264,0.0551,621,620,0.5755,0.5746,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.1892,0.3678,False,False,False,False,False,horizontal
15.174,0.04678996411261424,-0.1,0.03178996411261424,0.06178996411261424,0.018,0.0188,0.0138,0.043,625,624,0.5792,0.5783,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.1892,0.3678,False,False,False,False,False,horizontal
15.224,0.0,0.0,0.0,0.0,0.018,0.0188,-0.018,-0.0188,625,624,0.5792,0.5783,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.274,0.0,0.0,0.0,0.0,0.0442,0.0447,-0.0442,-0.0447,634,633,0.5876,0.5866,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.324,0.0,0.0,0.0,0.0,0.0442,0.0447,-0.0442,-0.0447,634,633,0.5876,0.5866,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.374,0.0,0.0,0.0,0.0,0.0442,0.0447,-0.0442,-0.0447,635,636,0.5885,0.5894,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.424,0.0,0.0,0.0,0.0,0.029,0.0342,-0.029,-0.0342,635,636,0.5885,0.5894,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.474,0.0,0.0,0.0,0.0,0.029,0.0342,-0.029,-0.0342,636,636,0.5894,0.5894,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.524,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.029,0.0342,0.0103,0.0201,636,636,0.5894,0.5894,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
15.574,0.04678996411261424,-0.05,0.03928996411261424,0.05428996411261424,0.0199,0.0274,0.0194,0.0269,636,636,0.5894,0.5894,3.5156285662866162,1.515628475057644,2.000000091228972,WELD_FOUND,0.2339,0.3232,False,False,False,False,False,horizontal
15.624,0.0,0.0,0.0,0.0,0.0199,0.0274,-0.0199,-0.0274,636,636,0.5894,0.5894,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.674,0.0,0.0,0.0,0.0,0.0267,0.0312,-0.0267,-0.0312,640,640,0.5931,0.5931,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.724,0.0,0.0,0.0,0.0,0.0267,0.0312,-0.0267,-0.0312,640,640,0.5931,0.5931,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.774,0.0,0.0,0.0,0.0,0.0267,0.0312,-0.0267,-0.0312,642,642,0.595,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.824,0.0,0.0,0.0,0.0,0.021,0.0237,-0.021,-0.0237,642,642,0.595,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.874,0.0,0.0,0.0,0.0,0.021,0.0237,-0.021,-0.0237,641,641,0.5941,0.5941,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.924,0.0,0.0,0.0,0.0,0.021,0.0237,-0.021,-0.0237,641,641,0.5941,0.5941,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.974,0.0,0.0,0.0,0.0,0.0101,0.019,-0.0101,-0.019,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.024,0.0,0.0,0.0,0.0,0.0101,0.019,-0.0101,-0.019,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.076,0.0,0.0,0.0,0.0,0.0101,0.019,-0.0101,-0.019,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.124,0.0,0.0,0.0,0.0,0.0081,0.0152,-0.0081,-0.0152,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.174,0.0,0.0,0.0,0.0,0.0081,0.0152,-0.0081,-0.0152,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.224,0.0,0.0,0.0,0.0,0.0081,0.0152,-0.0081,-0.0152,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.274,0.0,0.0,0.0,0.0,0.0065,0.0121,-0.0065,-0.0121,641,642,0.5941,0.595,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.324,0.0,0.0,0.0,0.0,0.0065,0.0121,-0.0065,-0.0121,641,642,0.5941,0.595,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.374,0.0,0.0,0.0,0.0,0.0052,0.0097,-0.0052,-0.0097,641,642,0.5941,0.595,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.424,0.0,0.0,0.0,0.0,0.0052,0.0097,-0.0052,-0.0097,641,642,0.5941,0.595,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.474,0.0,0.0,0.0,0.0,0.0041,0.0078,-0.0041,-0.0078,641,642,0.5941,0.595,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.524,0.0,0.0,0.0,0.0,0.0041,0.0078,-0.0041,-0.0078,641,642,0.5941,0.595,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.574,0.0,0.0,0.0,0.0,0.0041,0.0078,-0.0041,-0.0078,641,642,0.5941,0.595,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.624,0.0,0.0,0.0,0.0,0.0033,0.0062,-0.0033,-0.0062,641,642,0.5941,0.595,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.674,0.0,0.0,0.0,0.0,0.0033,0.0062,-0.0033,-0.0062,641,642,0.5941,0.595,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.724,0.0,0.0,0.0,0.0,0.0027,0.005,-0.0027,-0.005,641,642,0.5941,0.595,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.774,0.0,0.0,0.0,0.0,0.0027,0.005,-0.0027,-0.005,641,642,0.5941,0.595,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.824,0.0,0.0,0.0,0.0,0.0021,0.004,-0.0021,-0.004,641,642,0.5941,0.595,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.874,0.0,0.0,0.0,0.0,0.0021,0.004,-0.0021,-0.004,641,642,0.5941,0.595,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.924,0.0,0.0,0.0,0.0,0.0017,0.0032,-0.0017,-0.0032,641,642,0.5941,0.595,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.974,0.0,0.0,0.0,0.0,0.0017,0.0032,-0.0017,-0.0032,641,642,0.5941,0.595,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.024,0.038024122333219244,0.05,0.045524122333219244,0.030524122333219245,0.0017,0.0032,0.0438,0.0273,641,642,0.5941,0.595,-0.35155909468853286,-2.35155899915452,1.9999999044659869,WELD_FOUND,0.0,0.1817,True,False,False,False,False,horizontal
17.076,0.038024122333219244,0.05,0.045524122333219244,0.030524122333219245,0.0014,0.0044,0.0442,0.0261,641,643,0.5941,0.5959,-0.35155909468853286,-2.35155899915452,1.9999999044659869,WELD_FOUND,0.0,0.1817,True,False,False,False,False,horizontal
17.124,0.0,0.0,0.0,0.0,0.0014,0.0044,-0.0014,-0.0044,641,643,0.5941,0.5959,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.174,0.0,0.0,0.0,0.0,0.0014,0.0044,-0.0014,-0.0044,648,650,0.6005,0.6024,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.224,0.0,0.0,0.0,0.0,0.0181,0.0199,-0.0181,-0.0199,648,650,0.6005,0.6024,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.274,0.0,0.0,0.0,0.0,0.0181,0.0199,-0.0181,-0.0199,655,657,0.607,0.6089,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
