t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.818,0.0,0.0,0.0,0.0,0.0062,0.0049,-0.0062,-0.0049,137,109,0.127,0.101,-14.437496773222042,WELD_FOUND
10.868,0.0,0.3,0.045,-0.045,0.0049,0.0039,0.0401,-0.0489,137,109,0.127,0.101,-14.789058562633647,WELD_FOUND
10.918,0.0,0.3,0.045,-0.045,0.0049,0.0039,0.0401,-0.0489,137,109,0.127,0.101,-14.789058562633647,WELD_FOUND
10.968,0.0,0.3,0.045,-0.045,0.004,0.0032,0.041,-0.0482,137,109,0.127,0.101,-14.437496773222042,WELD_FOUND
11.018,0.0,0.3,0.045,-0.045,0.004,0.0032,0.041,-0.0482,140,106,0.1297,0.0982,-14.437496773222042,WELD_FOUND
11.069,0.0,0.3,0.045,-0.045,0.004,0.0032,0.041,-0.0482,140,106,0.1297,0.0982,-14.085934130036792,WELD_FOUND
11.118,0.0,0.0,0.0,0.0,0.0172,-0.0129,-0.0172,0.0129,143,103,0.1325,0.0955,nan,NO_WELD
11.168,0.0,0.0,0.0,0.0,0.0172,-0.0129,-0.0172,0.0129,143,103,0.1325,0.0955,nan,NO_WELD
11.218,0.0,0.3,0.045,-0.045,0.0138,-0.0152,0.0312,-0.0298,143,101,0.1325,0.0936,-12.679684411069438,WELD_FOUND
11.268,0.0,0.3,0.045,-0.045,0.0138,-0.0152,0.0312,-0.0298,143,101,0.1325,0.0936,-12.679684411069438,WELD_FOUND
11.318,0.0,0.0,0.0,0.0,0.0138,-0.0152,-0.0138,0.0152,144,99,0.1335,0.0918,nan,NO_WELD
11.368,0.0,0.0,0.0,0.0,0.0107,-0.014,-0.0107,0.014,144,99,0.1335,0.0918,nan,NO_WELD
11.418,0.0,0.3,0.045,-0.045,0.0107,-0.014,0.0343,-0.031,144,98,0.1335,0.0908,-16.546872632333542,WELD_FOUND
11.468,0.0,0.3,0.045,-0.045,0.0086,-0.0121,0.0364,-0.0329,144,98,0.1335,0.0908,-16.546872632333542,WELD_FOUND
11.518,0.0,0.3,0.045,-0.045,0.0086,-0.0121,0.0364,-0.0329,145,96,0.1344,0.089,-15.667965597483596,WELD_FOUND
11.568,0.0,0.3,0.045,-0.045,0.0086,-0.0121,0.0364,-0.0329,145,96,0.1344,0.089,-15.667965597483596,WELD_FOUND
11.618,0.0,0.0,0.0,0.0,0.015,-0.0196,-0.015,0.0196,148,93,0.1372,0.0862,nan,NO_WELD
11.668,0.0,0.0,0.0,0.0,0.015,-0.0196,-0.015,0.0196,148,93,0.1372,0.0862,nan,NO_WELD
11.718,0.0,0.3,0.045,-0.045,0.0127,-0.0229,0.0323,-0.0221,149,90,0.1381,0.0834,-12.328121767884188,WELD_FOUND
11.768,0.0,0.3,0.045,-0.045,0.0127,-0.0229,0.0323,-0.0221,149,90,0.1381,0.0834,-12.328121767884188,WELD_FOUND
11.818,0.0,0.3,0.045,-0.045,0.0127,-0.0229,0.0323,-0.0221,151,89,0.1399,0.0825,-12.152340873178387,WELD_FOUND
11.868,0.0,0.3,0.045,-0.045,0.0126,-0.0162,0.0324,-0.0288,151,89,0.1399,0.0825,-12.152340873178387,WELD_FOUND
11.918,0.0,0.0,0.0,0.0,0.0126,-0.0162,-0.0126,0.0162,153,89,0.1418,0.0825,nan,NO_WELD
11.968,0.0,0.0,0.0,0.0,0.015,-0.013,-0.015,0.013,153,89,0.1418,0.0825,nan,NO_WELD
12.018,0.0,0.3,0.045,-0.045,0.015,-0.013,0.03,-0.032,154,89,0.1427,0.0825,-13.031247054254688,WELD_FOUND
12.069,0.0,0.3,0.045,-0.045,0.0127,-0.0104,0.0323,-0.0346,154,89,0.1427,0.0825,-13.031247054254688,WELD_FOUND
12.118,0.0,0.0,0.0,0.0,0.0127,-0.0104,-0.0127,0.0104,155,89,0.1436,0.0825,nan,NO_WELD
12.168,0.0,0.0,0.0,0.0,0.0127,-0.0104,-0.0127,0.0104,155,89,0.1436,0.0825,nan,NO_WELD
12.218,0.0,0.0,0.0,0.0,0.015,-0.0083,-0.015,0.0083,157,89,0.1455,0.0825,nan,NO_WELD
12.268,0.0,0.0,0.0,0.0,0.015,-0.0083,-0.015,0.0083,157,89,0.1455,0.0825,nan,NO_WELD
12.318,0.0,0.3,0.045,-0.045,0.012,-0.0066,0.033,-0.0384,157,89,0.1455,0.0825,-13.031247054254688,WELD_FOUND
12.368,0.0,0.3,0.045,-0.045,0.012,-0.0066,0.033,-0.0384,157,89,0.1455,0.0825,-13.031247054254688,WELD_FOUND
12.418,0.0,0.3,0.045,-0.045,0.0146,-0.0053,0.0304,-0.0397,159,89,0.1474,0.0825,-12.50390266258999,WELD_FOUND
12.468,0.0,0.3,0.045,-0.045,0.0146,-0.0053,0.0304,-0.0397,159,89,0.1474,0.0825,-12.50390266258999,WELD_FOUND
12.518,0.0,0.3,0.045,-0.045,0.0146,-0.0053,0.0304,-0.0397,161,89,0.1492,0.0825,-11.97655912469894,WELD_FOUND
12.568,0.0,0.3,0.045,-0.045,0.0137,-0.0042,0.0313,-0.0408,161,89,0.1492,0.0825,-11.97655912469894,WELD_FOUND
12.618,0.0,0.3,0.045,-0.045,0.0137,-0.0042,0.0313,-0.0408,163,88,0.1511,0.0816,-12.328121767884188,WELD_FOUND
12.668,0.0,0.3,0.045,-0.045,0.0137,-0.0042,0.0313,-0.0408,163,88,0.1511,0.0816,-12.328121767884188,WELD_FOUND
12.718,0.0,0.3,0.045,-0.045,0.0181,-0.0149,0.0269,-0.0301,165,84,0.1529,0.0778,-12.679684411069438,WELD_FOUND
12.768,0.0,0.3,0.045,-0.045,0.0181,-0.0149,0.0269,-0.0301,165,84,0.1529,0.0778,-12.679684411069438,WELD_FOUND
12.818,0.0,0.3,0.045,-0.045,0.022,-0.0201,0.023,-0.0249,168,81,0.1557,0.0751,-11.97655912469894,WELD_FOUND
12.868,0.0,0.3,0.045,-0.045,0.022,-0.0201,0.023,-0.0249,168,81,0.1557,0.0751,-11.97655912469894,WELD_FOUND
12.918,0.0,0.0,0.0,0.0,0.022,-0.0201,-0.022,0.0201,170,77,0.1576,0.0714,nan,NO_WELD
12.968,0.0,0.0,0.0,0.0,0.0181,-0.0219,-0.0181,0.0219,170,77,0.1576,0.0714,nan,NO_WELD
13.018,0.0,0.3,0.045,-0.045,0.0181,-0.0219,0.0269,-0.0231,171,75,0.1585,0.0695,-14.085934130036792,WELD_FOUND
13.069,0.0,0.3,0.045,-0.045,0.0146,-0.0206,0.0304,-0.0244,171,75,0.1585,0.0695,-14.085934130036792,WELD_FOUND
13.118,0.0,0.3,0.045,-0.045,0.0146,-0.0206,0.0304,-0.0244,172,73,0.1594,0.0677,-13.20702794896049,WELD_FOUND
13.168,0.0,0.3,0.045,-0.045,0.0125,-0.0197,0.0325,-0.0253,172,73,0.1594,0.0677,-13.20702794896049,WELD_FOUND
13.218,0.0,0.3,0.045,-0.045,0.0125,-0.0197,0.0325,-0.0253,175,71,0.1622,0.0658,-12.328121767884188,WELD_FOUND
13.268,0.0,0.3,0.045,-0.045,0.0125,-0.0197,0.0325,-0.0253,175,71,0.1622,0.0658,-12.328121767884188,WELD_FOUND
13.318,0.0,0.0,0.0,0.0,0.0223,-0.0217,-0.0223,0.0217,178,69,0.165,0.0639,nan,NO_WELD
13.368,0.0,0.0,0.0,0.0,0.0223,-0.0217,-0.0223,0.0217,178,69,0.165,0.0639,nan,NO_WELD
13.418,0.0,0.3,0.045,-0.045,0.0208,-0.0168,0.0242,-0.0282,180,68,0.1668,0.063,-11.624996481513689,WELD_FOUND
13.468,0.0,0.3,0.045,-0.045,0.0208,-0.0168,0.0242,-0.0282,180,68,0.1668,0.063,-11.624996481513689,WELD_FOUND
13.518,0.0,0.3,0.045,-0.045,0.0166,-0.0138,0.0284,-0.0312,180,67,0.1668,0.0621,-12.328121767884188,WELD_FOUND
13.568,0.0,0.3,0.045,-0.045,0.0166,-0.0138,0.0284,-0.0312,180,67,0.1668,0.0621,-12.328121767884188,WELD_FOUND
13.618,0.0,0.3,0.045,-0.045,0.0166,-0.0138,0.0284,-0.0312,182,64,0.1687,0.0593,-11.624996481513689,WELD_FOUND
13.668,0.0,0.3,0.045,-0.045,0.0149,-0.0157,0.0301,-0.0293,182,64,0.1687,0.0593,-11.624996481513689,WELD_FOUND
13.718,0.0,0.0,0.0,0.0,0.0149,-0.0157,-0.0149,0.0157,185,61,0.1715,0.0565,nan,NO_WELD
13.768,0.0,0.0,0.0,0.0,0.0201,-0.0205,-0.0201,0.0205,185,61,0.1715,0.0565,nan,NO_WELD
13.818,0.0,0.3,0.045,-0.045,0.0201,-0.0205,0.0249,-0.0245,185,60,0.1715,0.0556,-11.97655912469894,WELD_FOUND
13.868,0.0,0.3,0.045,-0.045,0.0201,-0.0205,0.0249,-0.0245,185,60,0.1715,0.0556,-11.97655912469894,WELD_FOUND
13.918,0.0,0.3,0.045,-0.045,0.017,-0.0173,0.028,-0.0277,187,59,0.1733,0.0547,-12.152340873178387,WELD_FOUND
13.968,0.0,0.3,0.045,-0.045,0.017,-0.0173,0.028,-0.0277,187,59,0.1733,0.0547,-12.152340873178387,WELD_FOUND
14.018,0.0,0.0,0.0,0.0,0.0176,-0.0215,-0.0176,0.0215,189,56,0.1752,0.0519,nan,NO_WELD
14.069,0.0,0.0,0.0,0.0,0.0176,-0.0215,-0.0176,0.0215,189,56,0.1752,0.0519,nan,NO_WELD
14.118,0.0,0.3,0.045,-0.045,0.0176,-0.0215,0.0274,-0.0235,190,56,0.1761,0.0519,-13.734371486851543,WELD_FOUND
14.168,0.0,0.3,0.045,-0.045,0.013,-0.0172,0.032,-0.0278,190,56,0.1761,0.0519,-13.734371486851543,WELD_FOUND
14.218,0.0,0.3,0.045,-0.045,0.013,-0.0172,0.032,-0.0278,191,55,0.177,0.051,-12.85546530577524,WELD_FOUND
