t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.817,0.016266869087929153,0.11361916128334602,0.033309743280431056,-0.0007760051045727495,0.0172,-0.0061,0.0161,0.0053,-36,98,0.0334,0.0908,-2.460934233428519,WELD_FOUND
11.867,0.016266869087929153,0.11361916128334602,0.033309743280431056,-0.0007760051045727495,0.0172,-0.0061,0.0161,0.0053,-36,98,0.0334,0.0908,-2.460934233428519,WELD_FOUND
11.917,0.0,0.0,0.0,0.0,0.0128,-0.0012,-0.0128,0.0012,-35,99,0.0324,0.0918,nan,NO_WELD
11.967,0.0,0.0,0.0,0.0,0.0128,-0.0012,-0.0128,0.0012,-35,99,0.0324,0.0918,nan,NO_WELD
12.017,0.0,0.0,0.0,0.0,0.0128,-0.0012,-0.0128,0.0012,-34,99,0.0315,0.0918,nan,NO_WELD
12.069,0.0,0.0,0.0,0.0,0.0101,0.0,-0.0101,0.0,-34,99,0.0315,0.0918,nan,NO_WELD
12.118,0.009263886982824132,0.22645554731671622,0.04323221908033156,-0.024704445114683296,0.0101,0.0,0.0331,-0.0247,-34,99,0.0315,0.0918,-5.273434098250051,WELD_FOUND
12.167,0.009263886982824132,0.22645554731671622,0.04323221908033156,-0.024704445114683296,0.0081,0.0,0.0351,-0.0247,-34,99,0.0315,0.0918,-5.273434098250051,WELD_FOUND
12.218,0.00674008435597907,0.264957621502813,0.04648372758140102,-0.033003558869442874,0.0081,0.0,0.0384,-0.033,-33,99,0.0306,0.0918,-5.800778063027925,WELD_FOUND
12.267,0.00674008435597907,0.264957621502813,0.04648372758140102,-0.033003558869442874,0.0086,0.0,0.0379,-0.033,-33,99,0.0306,0.0918,-5.800778063027925,WELD_FOUND
12.318,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0.0,-30,98,0.0278,0.0908,nan,NO_WELD
12.367,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0.0,-30,98,0.0278,0.0908,nan,NO_WELD
12.418,0.0,0.0,0.0,0.0,0.0126,-0.0025,-0.0126,0.0025,-30,98,0.0278,0.0908,nan,NO_WELD
12.467,0.0,0.0,0.0,0.0,0.0126,-0.0025,-0.0126,0.0025,-30,98,0.0278,0.0908,nan,NO_WELD
12.518,0.0,0.0,0.0,0.0,0.0126,-0.0025,-0.0126,0.0025,-31,98,0.0287,0.0908,nan,NO_WELD
12.567,0.0,0.0,0.0,0.0,0.0051,-0.002,-0.0051,0.002,-31,98,0.0287,0.0908,nan,NO_WELD
12.618,0.0,0.0,0.0,0.0,0.0051,-0.002,-0.0051,0.002,-31,98,0.0287,0.0908,nan,NO_WELD
12.667,0.0,0.0,0.0,0.0,0.004,-0.0016,-0.004,0.0016,-31,98,0.0287,0.0908,nan,NO_WELD
12.718,0.0,0.0,0.0,0.0,0.004,-0.0016,-0.004,0.0016,-31,98,0.0287,0.0908,nan,NO_WELD
12.767,0.0,0.0,0.0,0.0,0.004,-0.0016,-0.004,0.0016,-31,98,0.0287,0.0908,nan,NO_WELD
12.818,0.0,0.0,0.0,0.0,0.0032,-0.0013,-0.0032,0.0013,-31,98,0.0287,0.0908,-11.601559541150436,WELD_FOUND
12.867,0.0,0.0,0.0,0.0,0.0032,-0.0013,-0.0032,0.0013,-31,98,0.0287,0.0908,-11.601559541150436,WELD_FOUND
12.918,0.0,0.3,0.045,-0.045,0.0026,-0.001,0.0424,-0.044,-31,98,0.0287,0.0908,-11.074216003259384,WELD_FOUND
12.967,0.0,0.3,0.045,-0.045,0.0026,-0.001,0.0424,-0.044,-31,98,0.0287,0.0908,-11.074216003259384,WELD_FOUND
13.018,0.0,0.3,0.045,-0.045,0.0026,-0.001,0.0424,-0.044,-30,97,0.0278,0.0899,-11.601559541150436,WELD_FOUND
13.069,0.0,0.3,0.045,-0.045,0.004,-0.0031,0.041,-0.0419,-30,97,0.0278,0.0899,-11.601559541150436,WELD_FOUND
13.118,0.0,0.3,0.045,-0.045,0.004,-0.0031,0.041,-0.0419,-27,94,0.025,0.0871,-11.777340435856237,WELD_FOUND
13.167,0.0,0.3,0.045,-0.045,0.0135,-0.013,0.0315,-0.032,-27,94,0.025,0.0871,-11.777340435856237,WELD_FOUND
13.218,0.0,0.0,0.0,0.0,0.0135,-0.013,-0.0135,0.013,-24,92,0.0222,0.0853,nan,NO_WELD
13.267,0.0,0.0,0.0,0.0,0.0135,-0.013,-0.0135,0.013,-24,92,0.0222,0.0853,nan,NO_WELD
13.318,0.0,0.3,0.045,-0.045,0.018,-0.0152,0.027,-0.0298,-23,91,0.0213,0.0843,-12.304684827520935,WELD_FOUND
13.367,0.0,0.3,0.045,-0.045,0.018,-0.0152,0.027,-0.0298,-23,91,0.0213,0.0843,-12.304684827520935,WELD_FOUND
13.418,0.0,0.3,0.045,-0.045,0.018,-0.0152,0.027,-0.0298,-22,90,0.0204,0.0834,-12.128903079041487,WELD_FOUND
13.467,0.0,0.3,0.045,-0.045,0.0133,-0.0116,0.0317,-0.0334,-22,90,0.0204,0.0834,-12.128903079041487,WELD_FOUND
13.518,0.0,0.0,0.0,0.0,0.0133,-0.0116,-0.0133,0.0116,-19,88,0.0176,0.0816,nan,NO_WELD
13.567,0.0,0.0,0.0,0.0,0.0191,-0.0144,-0.0191,0.0144,-19,88,0.0176,0.0816,nan,NO_WELD
13.618,0.0,0.0,0.0,0.0,0.0191,-0.0144,-0.0191,0.0144,-18,87,0.0167,0.0806,nan,NO_WELD
13.667,0.0,0.0,0.0,0.0,0.0191,-0.0144,-0.0191,0.0144,-18,87,0.0167,0.0806,nan,NO_WELD
13.718,0.0,0.0,0.0,0.0,0.0139,-0.0111,-0.0139,0.0111,-18,87,0.0167,0.0806,nan,NO_WELD
13.767,0.0,0.0,0.0,0.0,0.0139,-0.0111,-0.0139,0.0111,-18,87,0.0167,0.0806,nan,NO_WELD
13.818,0.0,0.0,0.0,0.0,0.0111,-0.0089,-0.0111,0.0089,-18,87,0.0167,0.0806,nan,NO_WELD
13.867,0.0,0.0,0.0,0.0,0.0111,-0.0089,-0.0111,0.0089,-18,87,0.0167,0.0806,nan,NO_WELD
13.918,0.0,0.0,0.0,0.0,0.0111,-0.0089,-0.0111,0.0089,-18,87,0.0167,0.0806,nan,NO_WELD
13.967,0.0,0.0,0.0,0.0,0.0089,-0.0071,-0.0089,0.0071,-18,87,0.0167,0.0806,nan,NO_WELD
14.018,0.0,0.0,0.0,0.0,0.0089,-0.0071,-0.0089,0.0071,-18,87,0.0167,0.0806,10.898441084969106,WELD_FOUND
14.069,0.0,0.0,0.0,0.0,0.0089,-0.0071,-0.0089,0.0071,-18,87,0.0167,0.0806,10.898441084969106,WELD_FOUND
14.118,0.0,-0.3,-0.045,0.045,0.0071,-0.0057,-0.0521,0.0507,-18,87,0.0167,0.0806,10.195315798598605,WELD_FOUND
14.167,0.0,-0.3,-0.045,0.045,0.0071,-0.0057,-0.0521,0.0507,-18,87,0.0167,0.0806,10.195315798598605,WELD_FOUND
14.218,0.005,-0.3,-0.04,0.049999999999999996,0.0057,-0.0045,-0.0457,0.0545,-18,87,0.0167,0.0806,9.492191366001752,WELD_FOUND
14.267,0.005,-0.3,-0.04,0.049999999999999996,0.0057,-0.0045,-0.0457,0.0545,-18,87,0.0167,0.0806,9.492191366001752,WELD_FOUND
14.318,0.005,-0.3,-0.04,0.049999999999999996,0.0057,-0.0045,-0.0457,0.0545,-17,90,0.0158,0.0834,9.667972260707554,WELD_FOUND
14.367,0.005,-0.3,-0.04,0.049999999999999996,0.0059,0.0047,-0.0459,0.0453,-17,90,0.0158,0.0834,9.667972260707554,WELD_FOUND
14.418,0.005,-0.3,-0.04,0.049999999999999996,0.0059,0.0047,-0.0459,0.0453,-19,95,0.0176,0.088,9.492191366001752,WELD_FOUND
14.467,0.005,-0.3,-0.04,0.049999999999999996,0.0059,0.0047,-0.0459,0.0453,-19,95,0.0176,0.088,9.492191366001752,WELD_FOUND
14.518,0.005,-0.3,-0.04,0.049999999999999996,-0.0063,0.025,-0.0337,0.025,-21,99,0.0195,0.0918,9.492191366001752,WELD_FOUND
14.567,0.005,-0.3,-0.04,0.049999999999999996,-0.0063,0.025,-0.0337,0.025,-21,99,0.0195,0.0918,9.492191366001752,WELD_FOUND
14.618,0.005,-0.3,-0.04,0.049999999999999996,-0.0112,0.0298,-0.0288,0.0202,-23,103,0.0213,0.0955,9.492191366001752,WELD_FOUND
14.667,0.005,-0.3,-0.04,0.049999999999999996,-0.0112,0.0298,-0.0288,0.0202,-23,103,0.0213,0.0955,9.492191366001752,WELD_FOUND
14.718,0.005,-0.3,-0.04,0.049999999999999996,-0.0141,0.029,-0.0259,0.021,-25,106,0.0232,0.0982,9.140628722816501,WELD_FOUND
14.767,0.005,-0.3,-0.04,0.049999999999999996,-0.0141,0.029,-0.0259,0.021,-25,106,0.0232,0.0982,9.140628722816501,WELD_FOUND
14.818,0.0,0.0,0.0,0.0,-0.0141,0.029,0.0141,-0.029,-27,109,0.025,0.101,nan,NO_WELD
14.867,0.0,0.0,0.0,0.0,-0.0134,0.0248,0.0134,-0.0248,-27,109,0.025,0.101,nan,NO_WELD
14.918,0.005,-0.3,-0.04,0.049999999999999996,-0.0134,0.0248,-0.0266,0.0252,-28,109,0.0259,0.101,7.382816360663898,WELD_FOUND
14.967,0.005,-0.3,-0.04,0.049999999999999996,-0.0118,0.0199,-0.0282,0.0301,-28,109,0.0259,0.101,7.382816360663898,WELD_FOUND
15.018,0.0,0.0,0.0,0.0,-0.0118,0.0199,0.0118,-0.0199,-29,111,0.0269,0.1029,nan,NO_WELD
15.069,0.0,0.0,0.0,0.0,-0.0108,0.0193,0.0108,-0.0193,-29,111,0.0269,0.1029,nan,NO_WELD
15.118,0.0,0.0,0.0,0.0,-0.0108,0.0193,0.0108,-0.0193,-30,112,0.0278,0.1038,nan,NO_WELD
15.167,0.0,0.0,0.0,0.0,-0.0108,0.0193,0.0108,-0.0193,-30,112,0.0278,0.1038,nan,NO_WELD
15.218,0.005,-0.3,-0.04,0.049999999999999996,-0.0089,0.0141,-0.0311,0.0359,-30,112,0.0278,0.1038,9.492191366001752,WELD_FOUND
15.267,0.005,-0.3,-0.04,0.049999999999999996,-0.0089,0.0141,-0.0311,0.0359,-30,112,0.0278,0.1038,9.492191366001752,WELD_FOUND
15.318,0.0,0.0,0.0,0.0,-0.0089,0.0141,0.0089,-0.0141,-31,114,0.0287,0.1057,nan,NO_WELD
15.367,0.0,0.0,0.0,0.0,-0.0078,0.0134,0.0078,-0.0134,-31,114,0.0287,0.1057,nan,NO_WELD
15.418,0.0,-0.3,-0.045,0.045,-0.0078,0.0134,-0.0372,0.0316,-33,115,0.0306,0.1066,11.250003728154356,WELD_FOUND
15.467,0.0,-0.3,-0.045,0.045,-0.0121,0.0117,-0.0329,0.0333,-33,115,0.0306,0.1066,11.250003728154356,WELD_FOUND
15.518,0.0,-0.3,-0.045,0.045,-0.0121,0.0117,-0.0329,0.0333,-36,116,0.0334,0.1075,11.425784622860158,WELD_FOUND
15.567,0.0,-0.3,-0.045,0.045,-0.0121,0.0117,-0.0329,0.0333,-36,116,0.0334,0.1075,11.425784622860158,WELD_FOUND
15.618,0.0,-0.3,-0.045,0.045,-0.0221,0.0169,-0.0229,0.0281,-39,119,0.0361,0.1103,11.250003728154356,WELD_FOUND
15.667,0.0,-0.3,-0.045,0.045,-0.0221,0.0169,-0.0229,0.0281,-39,119,0.0361,0.1103,11.250003728154356,WELD_FOUND
15.718,0.0,0.0,0.0,0.0,-0.0221,0.0169,0.0221,-0.0169,-41,122,0.038,0.1131,nan,NO_WELD
15.767,0.0,0.0,0.0,0.0,-0.0182,0.0176,0.0182,-0.0176,-41,122,0.038,0.1131,nan,NO_WELD
15.818,0.0,-0.3,-0.045,0.045,-0.0182,0.0176,-0.0268,0.0274,-41,123,0.038,0.114,14.06250401986271,WELD_FOUND
15.867,0.0,-0.3,-0.045,0.045,-0.0182,0.0176,-0.0268,0.0274,-41,123,0.038,0.114,14.06250401986271,WELD_FOUND
15.918,0.0,0.0,0.0,0.0,-0.0158,0.0179,0.0158,-0.0179,-43,125,0.0399,0.1158,nan,NO_WELD
15.967,0.0,0.0,0.0,0.0,-0.0158,0.0179,0.0158,-0.0179,-43,125,0.0399,0.1158,nan,NO_WELD
