t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
16.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
17.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
