t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,-4.242183962831199,WELD_FOUND
13.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,-4.242183962831199,WELD_FOUND
13.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
13.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,-6.351558968169053,WELD_FOUND
14.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,-6.351558968169053,WELD_FOUND
14.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
14.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,-8.46093440039373,WELD_FOUND
15.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,-8.46093440039373,WELD_FOUND
15.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
15.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
16.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
16.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
16.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
16.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,-3,0.0213,0.0028,nan,NO_WELD
