t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.937,0.0,0.0,0.0,0.0,0.01,0.0077,-0.01,-0.0077,336,267,0.3114,0.2474,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.987,0.0,0.0,0.0,0.0,0.008,0.0062,-0.008,-0.0062,336,267,0.3114,0.2474,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.037,0.0,0.0,0.0,0.0,0.008,0.0062,-0.008,-0.0062,336,267,0.3114,0.2474,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.089,0.0,0.0,0.0,0.0,0.0064,0.0049,-0.0064,-0.0049,336,267,0.3114,0.2474,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.137,0.0,0.0,0.0,0.0,0.0064,0.0049,-0.0064,-0.0049,336,267,0.3114,0.2474,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.187,0.0,0.0,0.0,0.0,0.0064,0.0049,-0.0064,-0.0049,336,267,0.3114,0.2474,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
8.237,0.0,0.0,0.0,0.0,0.0051,0.004,-0.0051,-0.004,336,267,0.3114,0.2474,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
8.287,0.030374496557407583,-0.05,0.022874496557407583,0.037874496557407586,0.0051,0.004,0.0178,0.0339,336,267,0.3114,0.2474,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.3565,0.5903,False,False,False,False,False,vertical
8.337,0.030374496557407583,-0.05,0.022874496557407583,0.037874496557407586,0.0041,0.0032,0.0188,0.0347,336,267,0.3114,0.2474,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.3565,0.5903,False,False,False,False,False,vertical
8.387,0.030374496557407583,-0.1,0.015374496557407583,0.04537449655740758,0.0041,0.0032,0.0113,0.0422,336,267,0.3114,0.2474,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.2396,0.6318,False,False,False,False,False,vertical
8.437,0.030374496557407583,-0.1,0.015374496557407583,0.04537449655740758,0.0041,0.0032,0.0113,0.0422,342,273,0.317,0.253,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.2396,0.6318,False,False,False,False,False,vertical
8.487,0.0,0.0,0.0,0.0,0.0173,0.0167,-0.0173,-0.0167,342,273,0.317,0.253,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.537,0.0,0.0,0.0,0.0,0.0173,0.0167,-0.0173,-0.0167,354,287,0.3281,0.266,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.587,0.03557893633245494,-0.05,0.028078936332454937,0.04307893633245494,0.0548,0.0619,-0.0268,-0.0188,354,287,0.3281,0.266,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.4376,0.6212,False,False,False,False,False,vertical
8.637,0.03557893633245494,-0.05,0.028078936332454937,0.04307893633245494,0.0548,0.0619,-0.0268,-0.0188,355,287,0.329,0.266,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.4376,0.6212,False,False,False,False,False,vertical
8.687,0.033974414964078166,-0.1,0.018974414964078166,0.048974414964078165,0.0548,0.0619,-0.0359,-0.0129,355,287,0.329,0.266,3.1640659231013664,2.812503493359528,0.3515624297418385,WELD_FOUND,0.2957,0.6485,False,False,False,False,False,vertical
8.737,0.033974414964078166,-0.1,0.018974414964078166,0.048974414964078165,0.0502,0.0545,-0.0312,-0.0055,361,294,0.3346,0.2725,3.1640659231013664,2.812503493359528,0.3515624297418385,WELD_FOUND,0.2957,0.6485,False,False,False,False,False,vertical
8.787,0.0,0.0,0.0,0.0,0.0502,0.0545,-0.0502,-0.0545,361,294,0.3346,0.2725,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.837,0.0,0.0,0.0,0.0,0.0598,0.066,-0.0598,-0.066,369,303,0.342,0.2808,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.887,0.0,0.0,0.0,0.0,0.0598,0.066,-0.0598,-0.066,369,303,0.342,0.2808,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.937,0.0,0.0,0.0,0.0,0.0598,0.066,-0.0598,-0.066,368,300,0.3411,0.278,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.987,0.0,0.0,0.0,0.0,0.0334,0.0322,-0.0334,-0.0322,368,300,0.3411,0.278,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.037,0.0,0.0,0.0,0.0,0.0334,0.0322,-0.0334,-0.0322,368,302,0.3411,0.2799,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.089,0.033579068921429846,-0.05,0.026079068921429846,0.041079068921429845,0.0267,0.0322,-0.0006,0.0089,368,302,0.3411,0.2799,2.812503493359528,2.812503493359528,0.0,WELD_FOUND,0.4064,0.6119,False,False,False,False,False,vertical
9.137,0.033579068921429846,-0.05,0.026079068921429846,0.041079068921429845,0.0267,0.0267,-0.0006,0.0143,368,303,0.3411,0.2808,2.812503493359528,2.812503493359528,0.0,WELD_FOUND,0.4064,0.6119,False,False,False,False,False,vertical
9.188,0.0,0.0,0.0,0.0,0.0214,0.0267,-0.0214,-0.0267,368,303,0.3411,0.2808,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.237,0.0,0.0,0.0,0.0,0.0214,0.0267,-0.0214,-0.0267,376,311,0.3485,0.2882,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.287,0.031002557031443417,-0.05,0.023502557031443418,0.03850255703144342,0.0214,0.0358,0.0021,0.0027,376,311,0.3485,0.2882,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.3663,0.6,False,False,False,False,False,vertical
