t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
22.047,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-853,-822,0.7905,0.7618,nan,UNKNOWN
22.098,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-853,-822,0.7905,0.7618,nan,UNKNOWN
22.147,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-858,-827,0.7952,0.7664,nan,UNKNOWN
22.197,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-858,-827,0.7952,0.7664,nan,UNKNOWN
22.247,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-864,-832,0.8007,0.7711,nan,UNKNOWN
22.297,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0461,-0.0009,-0.0039,-864,-832,0.8007,0.7711,nan,UNKNOWN
22.347,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0461,-0.0009,-0.0039,-870,-837,0.8063,0.7757,nan,UNKNOWN
22.397,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0461,-0.0009,-0.0039,-870,-837,0.8063,0.7757,nan,UNKNOWN
22.447,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0461,-0.0009,-0.0039,-875,-843,0.8109,0.7813,nan,UNKNOWN
22.497,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0461,-0.0009,-0.0039,-875,-843,0.8109,0.7813,nan,UNKNOWN
22.547,-0.05,0.0,-0.05,-0.05,-0.0521,-0.05,0.0021,0.0,-880,-848,0.8156,0.7859,nan,UNKNOWN
22.597,-0.05,0.0,-0.05,-0.05,-0.0521,-0.05,0.0021,0.0,-880,-848,0.8156,0.7859,nan,UNKNOWN
22.647,-0.05,0.0,-0.05,-0.05,-0.0521,-0.05,0.0021,0.0,-886,-853,0.8211,0.7905,nan,UNKNOWN
22.697,-0.05,0.0,-0.05,-0.05,-0.0521,-0.05,0.0021,0.0,-886,-853,0.8211,0.7905,nan,UNKNOWN
22.747,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0503,0.0018,0.0003,-891,-859,0.8258,0.7961,nan,UNKNOWN
22.797,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0503,0.0018,0.0003,-891,-859,0.8258,0.7961,nan,UNKNOWN
22.847,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0503,0.0018,0.0003,-897,-864,0.8313,0.8007,nan,UNKNOWN
22.897,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0503,0.0018,0.0003,-897,-864,0.8313,0.8007,nan,UNKNOWN
22.947,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0503,0.0018,0.0003,-902,-869,0.8359,0.8054,nan,UNKNOWN
22.997,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0463,-0.0015,-0.0037,-902,-869,0.8359,0.8054,nan,UNKNOWN
23.047,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0463,-0.0015,-0.0037,-908,-874,0.8415,0.81,nan,UNKNOWN
23.098,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0463,-0.0015,-0.0037,-908,-874,0.8415,0.81,nan,UNKNOWN
23.147,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0463,-0.0015,-0.0037,-913,-880,0.8461,0.8156,nan,UNKNOWN
23.197,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0477,-0.0008,-0.0023,-913,-880,0.8461,0.8156,nan,UNKNOWN
23.247,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0477,-0.0008,-0.0023,-918,-885,0.8508,0.8202,nan,UNKNOWN
23.297,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0477,-0.0008,-0.0023,-918,-885,0.8508,0.8202,nan,UNKNOWN
23.347,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0477,-0.0008,-0.0023,-924,-890,0.8563,0.8248,nan,UNKNOWN
23.397,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0477,-0.0002,-0.0023,-924,-890,0.8563,0.8248,nan,UNKNOWN
23.447,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-929,-895,0.861,0.8295,nan,UNKNOWN
23.497,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-929,-895,0.861,0.8295,nan,UNKNOWN
23.547,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-935,-901,0.8665,0.835,nan,UNKNOWN
23.597,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-935,-901,0.8665,0.835,nan,UNKNOWN
23.647,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0501,0.0026,0.0001,-940,-906,0.8712,0.8397,nan,UNKNOWN
23.697,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0473,0.0026,-0.0027,-940,-906,0.8712,0.8397,nan,UNKNOWN
23.747,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0473,0.0026,-0.0027,-940,-906,0.8712,0.8397,nan,UNKNOWN
23.797,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0473,0.0026,-0.0027,-945,-912,0.8758,0.8452,nan,UNKNOWN
23.847,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0473,0.0026,-0.0027,-945,-912,0.8758,0.8452,nan,UNKNOWN
23.897,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0484,-0.0009,-0.0016,-951,-917,0.8814,0.8498,nan,UNKNOWN
23.947,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0484,-0.0009,-0.0016,-951,-917,0.8814,0.8498,nan,UNKNOWN
23.997,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0484,-0.0009,-0.0016,-956,-923,0.886,0.8554,nan,UNKNOWN
24.047,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0484,-0.0009,-0.0016,-956,-923,0.886,0.8554,nan,UNKNOWN
24.098,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0484,-0.0009,-0.0016,-961,-928,0.8906,0.86,nan,UNKNOWN
24.147,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0461,-0.0045,-0.0039,-961,-928,0.8906,0.86,nan,UNKNOWN
24.197,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0461,-0.0045,-0.0039,-967,-934,0.8962,0.8656,nan,UNKNOWN
24.247,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0461,-0.0045,-0.0039,-967,-934,0.8962,0.8656,nan,UNKNOWN
24.297,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0461,-0.0045,-0.0039,-972,-939,0.9008,0.8702,nan,UNKNOWN
24.347,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0461,-0.0045,-0.0039,-972,-939,0.9008,0.8702,nan,UNKNOWN
24.397,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0512,0.0007,0.0012,-978,-945,0.9064,0.8758,nan,UNKNOWN
24.447,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0512,0.0007,0.0012,-978,-945,0.9064,0.8758,nan,UNKNOWN
24.497,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0512,0.0007,0.0012,-983,-950,0.911,0.8804,nan,UNKNOWN
24.547,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0512,0.0007,0.0012,-983,-950,0.911,0.8804,nan,UNKNOWN
24.597,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0512,0.0007,0.0012,-989,-956,0.9166,0.886,nan,UNKNOWN
24.647,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-989,-956,0.9166,0.886,nan,UNKNOWN
24.697,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-994,-962,0.9212,0.8916,nan,UNKNOWN
24.747,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-994,-962,0.9212,0.8916,nan,UNKNOWN
24.797,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-1000,-967,0.9268,0.8962,nan,UNKNOWN
24.847,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-1000,-967,0.9268,0.8962,nan,UNKNOWN
24.897,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0526,0.0012,0.0026,-1005,-973,0.9314,0.9017,nan,UNKNOWN
24.947,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0526,0.0012,0.0026,-1005,-973,0.9314,0.9017,nan,UNKNOWN
24.997,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0526,0.0012,0.0026,-1011,-979,0.937,0.9073,nan,UNKNOWN
25.047,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0526,0.0012,0.0026,-1011,-979,0.937,0.9073,nan,UNKNOWN
25.098,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0526,0.0012,0.0026,-1016,-984,0.9416,0.9119,nan,UNKNOWN
25.147,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-1016,-984,0.9416,0.9119,nan,UNKNOWN
25.197,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-1022,-990,0.9472,0.9175,nan,UNKNOWN
25.247,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-1022,-990,0.9472,0.9175,nan,UNKNOWN
25.297,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-1027,-996,0.9518,0.9231,nan,UNKNOWN
25.347,-0.05,0.0,-0.05,-0.05,-0.0481,-0.049,-0.0019,-0.001,-1027,-996,0.9518,0.9231,nan,UNKNOWN
25.397,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0532,0.0026,0.0032,-1033,-1001,0.9574,0.9277,nan,UNKNOWN
25.447,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0532,0.0026,0.0032,-1033,-1001,0.9574,0.9277,nan,UNKNOWN
25.497,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0532,0.0026,0.0032,-1039,-1007,0.9629,0.9333,nan,UNKNOWN
25.547,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0532,0.0026,0.0032,-1039,-1007,0.9629,0.9333,nan,UNKNOWN
25.597,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0532,0.0026,0.0032,-1044,-1012,0.9675,0.9379,nan,UNKNOWN
25.647,-0.05,0.0,-0.05,-0.05,-0.049,-0.0495,-0.001,-0.0005,-1044,-1012,0.9675,0.9379,nan,UNKNOWN
25.697,-0.05,0.0,-0.05,-0.05,-0.049,-0.0495,-0.001,-0.0005,-1050,-1018,0.9731,0.9435,nan,UNKNOWN
25.747,-0.05,0.0,-0.05,-0.05,-0.049,-0.0495,-0.001,-0.0005,-1050,-1018,0.9731,0.9435,nan,UNKNOWN
25.797,-0.05,0.0,-0.05,-0.05,-0.049,-0.0495,-0.001,-0.0005,-1056,-1024,0.9787,0.949,nan,UNKNOWN
25.847,-0.05,0.0,-0.05,-0.05,-0.051,-0.0513,0.001,0.0013,-1056,-1024,0.9787,0.949,nan,UNKNOWN
25.897,-0.05,0.0,-0.05,-0.05,-0.051,-0.0513,0.001,0.0013,-1061,-1029,0.9833,0.9536,nan,UNKNOWN
25.947,-0.05,0.0,-0.05,-0.05,-0.051,-0.0513,0.001,0.0013,-1061,-1029,0.9833,0.9536,nan,UNKNOWN
25.997,-0.05,0.0,-0.05,-0.05,-0.051,-0.0513,0.001,0.0013,-1067,-1034,0.9889,0.9583,nan,UNKNOWN
26.047,-0.05,0.0,-0.05,-0.05,-0.051,-0.0513,0.001,0.0013,-1067,-1034,0.9889,0.9583,nan,UNKNOWN
26.098,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0526,0.0046,0.0026,-1073,-1039,0.9944,0.9629,nan,UNKNOWN
26.147,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0526,0.0046,0.0026,-1073,-1039,0.9944,0.9629,nan,UNKNOWN
26.197,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0526,0.0046,0.0026,-1078,-1045,0.9991,0.9685,nan,UNKNOWN
26.247,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0526,0.0046,0.0026,-1078,-1045,0.9991,0.9685,nan,UNKNOWN
26.297,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0526,0.0046,0.0026,-1084,-1050,1.0046,0.9731,nan,UNKNOWN
26.347,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0491,0.0005,-0.0009,-1084,-1050,1.0046,0.9731,nan,UNKNOWN
26.397,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0491,0.0005,-0.0009,-1089,-1056,1.0093,0.9787,nan,UNKNOWN
26.447,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0491,0.0005,-0.0009,-1089,-1056,1.0093,0.9787,nan,UNKNOWN
26.497,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0491,0.0005,-0.0009,-1095,-1061,1.0148,0.9833,nan,UNKNOWN
26.547,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0496,0.0006,-0.0004,-1095,-1061,1.0148,0.9833,nan,UNKNOWN
26.597,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0496,0.0006,-0.0004,-1100,-1066,1.0194,0.9879,nan,UNKNOWN
26.647,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0496,0.0006,-0.0004,-1100,-1066,1.0194,0.9879,nan,UNKNOWN
26.697,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0496,0.0006,-0.0004,-1106,-1071,1.025,0.9926,nan,UNKNOWN
26.747,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0486,0.0007,-0.0014,-1106,-1071,1.025,0.9926,nan,UNKNOWN
26.797,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0486,0.0007,-0.0014,-1112,-1077,1.0306,0.9981,nan,UNKNOWN
26.847,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0486,0.0007,-0.0014,-1112,-1077,1.0306,0.9981,nan,UNKNOWN
26.897,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0486,0.0007,-0.0014,-1117,-1082,1.0352,1.0028,nan,UNKNOWN
26.946,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0486,0.0007,-0.0014,-1117,-1082,1.0352,1.0028,nan,UNKNOWN
26.997,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0518,0.0033,0.0018,-1122,-1087,1.0398,1.0074,nan,UNKNOWN
27.047,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0518,0.0033,0.0018,-1122,-1087,1.0398,1.0074,nan,UNKNOWN
27.098,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0518,0.0033,0.0018,-1128,-1092,1.0454,1.012,nan,UNKNOWN
27.147,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0518,0.0033,0.0018,-1128,-1092,1.0454,1.012,nan,UNKNOWN
27.197,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0516,0.0026,0.0016,-1133,-1098,1.05,1.0176,nan,UNKNOWN
27.247,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0516,0.0026,0.0016,-1133,-1098,1.05,1.0176,nan,UNKNOWN
27.297,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0516,0.0026,0.0016,-1139,-1104,1.0556,1.0232,nan,UNKNOWN
27.347,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0516,0.0026,0.0016,-1139,-1104,1.0556,1.0232,nan,UNKNOWN
27.397,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0516,0.0026,0.0016,-1145,-1109,1.0612,1.0278,nan,UNKNOWN
27.447,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0483,0.0002,-0.0017,-1145,-1109,1.0612,1.0278,nan,UNKNOWN
27.497,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0483,0.0002,-0.0017,-1151,-1115,1.0667,1.0333,nan,UNKNOWN
27.547,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0483,0.0002,-0.0017,-1151,-1115,1.0667,1.0333,nan,UNKNOWN
27.597,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0483,0.0002,-0.0017,-1156,-1121,1.0713,1.0389,nan,UNKNOWN
27.647,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0483,0.0002,-0.0017,-1156,-1121,1.0713,1.0389,nan,UNKNOWN
27.697,-0.05,0.0,-0.05,-0.05,-0.054,-0.0527,0.004,0.0027,-1162,-1126,1.0769,1.0435,nan,UNKNOWN
27.747,-0.05,0.0,-0.05,-0.05,-0.054,-0.0527,0.004,0.0027,-1162,-1126,1.0769,1.0435,nan,UNKNOWN
27.797,-0.05,0.0,-0.05,-0.05,-0.054,-0.0527,0.004,0.0027,-1167,-1132,1.0815,1.0491,nan,UNKNOWN
27.847,-0.05,0.0,-0.05,-0.05,-0.054,-0.0527,0.004,0.0027,-1167,-1132,1.0815,1.0491,nan,UNKNOWN
27.897,-0.05,0.0,-0.05,-0.05,-0.054,-0.0527,0.004,0.0027,-1173,-1137,1.0871,1.0537,nan,UNKNOWN
27.947,-0.05,0.0,-0.05,-0.05,-0.05,-0.0492,0.0,-0.0008,-1173,-1137,1.0871,1.0537,nan,UNKNOWN
27.997,-0.05,0.0,-0.05,-0.05,-0.05,-0.0492,0.0,-0.0008,-1178,-1143,1.0917,1.0593,nan,UNKNOWN
28.047,-0.05,0.0,-0.05,-0.05,-0.05,-0.0492,0.0,-0.0008,-1178,-1143,1.0917,1.0593,nan,UNKNOWN
28.098,-0.05,0.0,-0.05,-0.05,-0.05,-0.0492,0.0,-0.0008,-1184,-1148,1.0973,1.0639,nan,UNKNOWN
28.147,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0497,0.0003,-0.0003,-1184,-1148,1.0973,1.0639,nan,UNKNOWN
28.197,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0497,0.0003,-0.0003,-1189,-1154,1.1019,1.0695,nan,UNKNOWN
28.247,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0497,0.0003,-0.0003,-1189,-1154,1.1019,1.0695,nan,UNKNOWN
28.297,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0497,0.0003,-0.0003,-1194,-1160,1.1066,1.0751,nan,UNKNOWN
28.347,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-1194,-1160,1.1066,1.0751,nan,UNKNOWN
28.397,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-1200,-1165,1.1121,1.0797,nan,UNKNOWN
28.447,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-1200,-1165,1.1121,1.0797,nan,UNKNOWN
28.497,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-1205,-1171,1.1168,1.0852,nan,UNKNOWN
28.547,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-1205,-1171,1.1168,1.0852,nan,UNKNOWN
28.597,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0538,0.0033,0.0038,-1211,-1176,1.1223,1.0899,nan,UNKNOWN
28.647,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0538,0.0033,0.0038,-1211,-1176,1.1223,1.0899,nan,UNKNOWN
28.697,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0538,0.0033,0.0038,-1216,-1181,1.127,1.0945,nan,UNKNOWN
28.747,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0538,0.0033,0.0038,-1216,-1181,1.127,1.0945,nan,UNKNOWN
28.797,-0.05,0.0,-0.05,-0.05,-0.0526,-0.053,0.0026,0.003,-1222,-1187,1.1325,1.1001,nan,UNKNOWN
28.847,-0.05,0.0,-0.05,-0.05,-0.0526,-0.053,0.0026,0.003,-1222,-1187,1.1325,1.1001,nan,UNKNOWN
28.897,-0.05,0.0,-0.05,-0.05,-0.0526,-0.053,0.0026,0.003,-1228,-1193,1.1381,1.1056,nan,UNKNOWN
28.947,-0.05,0.0,-0.05,-0.05,-0.0526,-0.053,0.0026,0.003,-1228,-1193,1.1381,1.1056,nan,UNKNOWN
28.997,-0.05,0.0,-0.05,-0.05,-0.0526,-0.053,0.0026,0.003,-1233,-1198,1.1427,1.1103,nan,UNKNOWN
29.047,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0493,-0.0009,-0.0007,-1233,-1198,1.1427,1.1103,nan,UNKNOWN
29.098,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0493,-0.0009,-0.0007,-1239,-1203,1.1483,1.1149,nan,UNKNOWN
29.147,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0493,-0.0009,-0.0007,-1239,-1203,1.1483,1.1149,nan,UNKNOWN
29.197,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0493,-0.0009,-0.0007,-1244,-1209,1.1529,1.1205,nan,UNKNOWN
29.247,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0493,-0.0009,-0.0007,-1244,-1209,1.1529,1.1205,nan,UNKNOWN
29.297,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0523,0.0032,0.0023,-1250,-1214,1.1585,1.1251,nan,UNKNOWN
29.347,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0523,0.0032,0.0023,-1250,-1214,1.1585,1.1251,nan,UNKNOWN
29.397,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0523,0.0032,0.0023,-1255,-1220,1.1631,1.1307,nan,UNKNOWN
29.447,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0523,0.0032,0.0023,-1255,-1220,1.1631,1.1307,nan,UNKNOWN
29.497,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0523,0.0032,0.0023,-1261,-1225,1.1687,1.1353,nan,UNKNOWN
29.547,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0489,-0.0005,-0.0011,-1261,-1225,1.1687,1.1353,nan,UNKNOWN
29.597,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0489,-0.0005,-0.0011,-1266,-1230,1.1733,1.1399,nan,UNKNOWN
29.647,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0489,-0.0005,-0.0011,-1266,-1230,1.1733,1.1399,nan,UNKNOWN
29.697,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0489,-0.0005,-0.0011,-1272,-1236,1.1789,1.1455,nan,UNKNOWN
29.747,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-1272,-1236,1.1789,1.1455,nan,UNKNOWN
29.797,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-1277,-1241,1.1835,1.1501,nan,UNKNOWN
29.847,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-1277,-1241,1.1835,1.1501,nan,UNKNOWN
29.897,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-1283,-1247,1.189,1.1557,nan,UNKNOWN
29.947,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-1283,-1247,1.189,1.1557,nan,UNKNOWN
29.997,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0524,0.0028,0.0024,-1288,-1252,1.1937,1.1603,nan,UNKNOWN
30.047,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0524,0.0028,0.0024,-1288,-1252,1.1937,1.1603,nan,UNKNOWN
30.098,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0524,0.0028,0.0024,-1294,-1257,1.1992,1.1649,nan,UNKNOWN
30.147,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0524,0.0028,0.0024,-1294,-1257,1.1992,1.1649,nan,UNKNOWN
30.197,-0.05,0.0,-0.05,-0.05,-0.0522,-0.052,0.0022,0.002,-1299,-1263,1.2039,1.1705,nan,UNKNOWN
30.247,-0.05,0.0,-0.05,-0.05,-0.0522,-0.052,0.0022,0.002,-1299,-1263,1.2039,1.1705,nan,UNKNOWN
30.297,-0.05,0.0,-0.05,-0.05,-0.0522,-0.052,0.0022,0.002,-1305,-1268,1.2094,1.1751,nan,UNKNOWN
30.347,-0.05,0.0,-0.05,-0.05,-0.0522,-0.052,0.0022,0.002,-1305,-1268,1.2094,1.1751,nan,UNKNOWN
30.397,-0.05,0.0,-0.05,-0.05,-0.0522,-0.052,0.0022,0.002,-1310,-1274,1.2141,1.1807,nan,UNKNOWN
30.447,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0486,-0.0012,-0.0014,-1310,-1274,1.2141,1.1807,nan,UNKNOWN
30.497,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0486,-0.0012,-0.0014,-1316,-1279,1.2196,1.1853,nan,UNKNOWN
30.547,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0486,-0.0012,-0.0014,-1316,-1279,1.2196,1.1853,nan,UNKNOWN
30.597,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0486,-0.0012,-0.0014,-1321,-1284,1.2243,1.19,nan,UNKNOWN
30.647,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0486,-0.0012,-0.0014,-1321,-1284,1.2243,1.19,nan,UNKNOWN
30.697,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0507,0.0031,0.0007,-1327,-1289,1.2298,1.1946,nan,UNKNOWN
30.747,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0507,0.0031,0.0007,-1327,-1289,1.2298,1.1946,nan,UNKNOWN
30.797,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0507,0.0031,0.0007,-1332,-1294,1.2345,1.1992,nan,UNKNOWN
30.847,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0507,0.0031,0.0007,-1332,-1294,1.2345,1.1992,nan,UNKNOWN
30.897,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0507,0.0031,0.0007,-1338,-1300,1.24,1.2048,nan,UNKNOWN
30.947,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0477,-0.0006,-0.0023,-1338,-1300,1.24,1.2048,nan,UNKNOWN
30.997,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0477,-0.0006,-0.0023,-1343,-1305,1.2447,1.2094,nan,UNKNOWN
31.047,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0477,-0.0006,-0.0023,-1343,-1305,1.2447,1.2094,nan,UNKNOWN
31.098,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0477,-0.0006,-0.0023,-1348,-1310,1.2493,1.2141,nan,UNKNOWN
31.147,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0473,-0.0015,-0.0027,-1348,-1310,1.2493,1.2141,nan,UNKNOWN
31.197,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0473,-0.0015,-0.0027,-1354,-1316,1.2548,1.2196,nan,UNKNOWN
31.247,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0473,-0.0015,-0.0027,-1354,-1316,1.2548,1.2196,nan,UNKNOWN
31.297,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0473,-0.0015,-0.0027,-1359,-1321,1.2595,1.2243,nan,UNKNOWN
31.347,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0473,-0.0008,-0.0027,-1359,-1321,1.2595,1.2243,nan,UNKNOWN
31.397,-0.05,0.0,-0.05,-0.05,-0.0492,-0.052,-0.0008,0.002,-1364,-1327,1.2641,1.2298,nan,UNKNOWN
31.447,-0.05,0.0,-0.05,-0.05,-0.0492,-0.052,-0.0008,0.002,-1364,-1327,1.2641,1.2298,nan,UNKNOWN
