t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
18.808,0.014469139026311471,0.024153350262117877,0.018092141565629154,0.01084613648699379,0.065,0.0,-0.0469,0.0108,600,539,0.5561,0.4995,-8.085933963071582,WELD_FOUND
18.858,0.014469139026311471,0.024153350262117877,0.018092141565629154,0.01084613648699379,0.065,0.0,-0.0469,0.0108,604,539,0.5598,0.4995,-8.085933963071582,WELD_FOUND
18.908,0.010377588081180186,0.025187113807871964,0.014155655152360981,0.006599521009999392,0.0489,0.0,-0.0347,0.0066,604,539,0.5598,0.4995,-6.6796842441042275,WELD_FOUND
18.958,0.010377588081180186,0.025187113807871964,0.014155655152360981,0.006599521009999392,0.0489,0.0,-0.0347,0.0066,604,539,0.5598,0.4995,-6.6796842441042275,WELD_FOUND
19.008,0.008248286108262464,0.026781643286087665,0.012265532601175614,0.004231039615349314,0.0391,0.0,-0.0268,0.0042,604,539,0.5598,0.4995,-6.6796842441042275,WELD_FOUND
19.059,0.008248286108262464,0.026781643286087665,0.012265532601175614,0.004231039615349314,0.0391,0.0,-0.0268,0.0042,604,539,0.5598,0.4995,-6.6796842441042275,WELD_FOUND
19.108,0.02549040508953377,0.007102115664866916,0.026555722439263806,0.024425087739803734,0.0313,0.0,-0.0047,0.0244,604,539,0.5598,0.4995,1.7578159906906006,WELD_FOUND
19.158,0.02549040508953377,0.007102115664866916,0.026555722439263806,0.024425087739803734,0.0313,0.0,-0.0047,0.0244,604,539,0.5598,0.4995,1.7578159906906006,WELD_FOUND
19.208,0.03913074317241562,0.0020598766818359965,0.03943972467469102,0.03882176167014022,0.0313,0.0,0.0082,0.0388,604,539,0.5598,0.4995,1.4062534542270564,WELD_FOUND
19.258,0.03913074317241562,0.0020598766818359965,0.03943972467469102,0.03882176167014022,0.0237,0.0,0.0157,0.0388,606,539,0.5616,0.4995,1.4062534542270564,WELD_FOUND
19.308,0.05,0.0,0.05,0.05,0.0237,0.0,0.0263,0.05,606,539,0.5616,0.4995,1.4062534542270564,WELD_FOUND
19.358,0.05,0.0,0.05,0.05,0.0328,0.0,0.0172,0.05,611,539,0.5663,0.4995,1.4062534542270564,WELD_FOUND
19.408,0.036387819309358756,-0.00899895659721337,0.03503797581977675,0.03773766279894076,0.0328,0.0,0.0023,0.0377,611,539,0.5663,0.4995,3.8671912094718666,WELD_FOUND
19.458,0.036387819309358756,-0.00899895659721337,0.03503797581977675,0.03773766279894076,0.0456,0.0037,-0.0106,0.034,618,540,0.5727,0.5005,3.8671912094718666,WELD_FOUND
19.508,0.05,0.0,0.05,0.05,0.0456,0.0037,0.0044,0.0463,618,540,0.5727,0.5005,0.7031284346608206,WELD_FOUND
19.558,0.05,0.0,0.05,0.05,0.0456,0.0037,0.0044,0.0463,623,546,0.5774,0.506,0.7031284346608206,WELD_FOUND
19.608,0.032206460972255116,0.012058848428168135,0.03401528823648033,0.030397633708029895,0.0397,0.0171,-0.0057,0.0133,623,546,0.5774,0.506,-6.6796842441042275,WELD_FOUND
19.658,0.032206460972255116,0.012058848428168135,0.03401528823648033,0.030397633708029895,0.0397,0.0171,-0.0057,0.0133,628,553,0.582,0.5125,-6.6796842441042275,WELD_FOUND
19.708,0.05,0.0,0.05,0.05,0.0397,0.0171,0.0103,0.0329,628,553,0.582,0.5125,-0.7031216044716506,WELD_FOUND
19.758,0.05,0.0,0.05,0.05,0.0461,0.0374,0.0039,0.0126,632,557,0.5857,0.5162,-0.7031216044716506,WELD_FOUND
19.808,0.05,0.0,0.05,0.05,0.0461,0.0374,0.0039,0.0126,632,557,0.5857,0.5162,1.4062534542270564,WELD_FOUND
19.858,0.05,0.0,0.05,0.05,0.0461,0.0374,0.0039,0.0126,638,564,0.5913,0.5227,1.4062534542270564,WELD_FOUND
19.908,0.028575424891000248,0.014915741094246624,0.03081278605513724,0.026338063726863255,0.0425,0.0398,-0.0117,-0.0134,638,564,0.5913,0.5227,-5.6249967414353,WELD_FOUND
19.958,0.028575424891000248,0.014915741094246624,0.03081278605513724,0.026338063726863255,0.0425,0.0398,-0.0117,-0.0134,643,570,0.5959,0.5283,-5.6249967414353,WELD_FOUND
20.008,0.05,0.0,0.05,0.05,0.044,0.0461,0.006,0.0039,643,570,0.5959,0.5283,2.109378420432439,WELD_FOUND
20.059,0.05,0.0,0.05,0.05,0.044,0.0461,0.006,0.0039,645,572,0.5978,0.5301,2.109378420432439,WELD_FOUND
20.108,0.027215867868624413,0.016026465070313578,0.02961983762917145,0.024811898108077376,0.044,0.0461,-0.0144,-0.0213,645,572,0.5978,0.5301,-5.6249967414353,WELD_FOUND
20.158,0.027215867868624413,0.016026465070313578,0.02961983762917145,0.024811898108077376,0.0437,0.045,-0.0141,-0.0201,650,577,0.6024,0.5347,-5.6249967414353,WELD_FOUND
20.208,0.05,0.0,0.05,0.05,0.0437,0.045,0.0063,0.005,650,577,0.6024,0.5347,2.109378420432439,WELD_FOUND
20.258,0.05,0.0,0.05,0.05,0.0437,0.045,0.0063,0.005,652,579,0.6043,0.5366,2.109378420432439,WELD_FOUND
20.308,0.05,0.0,0.05,0.05,0.0312,0.0319,0.0188,0.0181,652,579,0.6043,0.5366,1.4062534542270564,WELD_FOUND
20.358,0.05,0.0,0.05,0.05,0.0312,0.0319,0.0188,0.0181,657,584,0.6089,0.5412,1.4062534542270564,WELD_FOUND
20.408,0.05,0.0,0.05,0.05,0.0372,0.0377,0.0128,0.0123,657,584,0.6089,0.5412,-1.0546840875743422,WELD_FOUND
20.458,0.05,0.0,0.05,0.05,0.0372,0.0377,0.0128,0.0123,663,591,0.6144,0.5477,-1.0546840875743422,WELD_FOUND
20.508,0.05,0.0,0.05,0.05,0.0372,0.0377,0.0128,0.0123,663,591,0.6144,0.5477,1.4062534542270564,WELD_FOUND
20.558,0.05,0.0,0.05,0.05,0.0545,0.0572,-0.0045,-0.0072,670,598,0.6209,0.5542,1.4062534542270564,WELD_FOUND
20.608,0.03059144880192032,0.013364111635669787,0.032596065547270785,0.028586832056569852,0.0545,0.0572,-0.0219,-0.0286,670,598,0.6209,0.5542,-5.9765593846205505,WELD_FOUND
20.658,0.03059144880192032,0.013364111635669787,0.032596065547270785,0.028586832056569852,0.0545,0.0572,-0.0219,-0.0286,677,604,0.6274,0.5598,-5.9765593846205505,WELD_FOUND
20.708,0.05,0.0,0.05,0.05,0.05,0.0492,0.0,0.0008,677,604,0.6274,0.5598,1.4062534542270564,WELD_FOUND
20.758,0.05,0.0,0.05,0.05,0.05,0.0492,0.0,0.0008,678,605,0.6283,0.5607,1.4062534542270564,WELD_FOUND
20.808,0.020863564014434927,0.02168336587684413,0.024116068895961545,0.017611059132908308,0.0337,0.0332,-0.0096,-0.0156,678,605,0.6283,0.5607,-7.7343721736599775,WELD_FOUND
20.858,0.020863564014434927,0.02168336587684413,0.024116068895961545,0.017611059132908308,0.0337,0.0332,-0.0096,-0.0156,682,610,0.6321,0.5653,-7.7343721736599775,WELD_FOUND
20.908,0.015043537087252899,0.021384046176788282,0.01825114401377114,0.011835930160734656,0.0337,0.0332,-0.0154,-0.0214,682,610,0.6321,0.5653,-5.9765593846205505,WELD_FOUND
20.958,0.015043537087252899,0.021384046176788282,0.01825114401377114,0.011835930160734656,0.035,0.0372,-0.0168,-0.0254,684,612,0.6339,0.5672,-5.9765593846205505,WELD_FOUND
21.008,0.05,0.0,0.05,0.05,0.035,0.0372,0.015,0.0128,684,612,0.6339,0.5672,8.789066079631251,WELD_FOUND
21.059,0.05,0.0,0.05,0.05,0.028,0.0298,0.022,0.0202,684,612,0.6339,0.5672,8.789066079631251,WELD_FOUND
21.108,0.0316234177051224,0.012538650999861766,0.03350421535510166,0.029742620055143134,0.028,0.0298,0.0055,-0.0,684,612,0.6339,0.5672,-6.328121600918977,WELD_FOUND
21.158,0.0316234177051224,0.012538650999861766,0.03350421535510166,0.029742620055143134,0.028,0.0298,0.0055,-0.0,689,617,0.6385,0.5718,-6.328121600918977,WELD_FOUND
21.208,0.0186037741849879,0.020253810666818223,0.021641845785010633,0.015565702584965167,0.0292,0.0302,-0.0075,-0.0147,689,617,0.6385,0.5718,-6.6796842441042275,WELD_FOUND
21.258,0.0186037741849879,0.020253810666818223,0.021641845785010633,0.015565702584965167,0.0292,0.0302,-0.0075,-0.0147,693,622,0.6423,0.5765,-6.6796842441042275,WELD_FOUND
21.308,0.015404057244347647,0.020373925837786317,0.018460146120015595,0.012347968368679699,0.0323,0.0367,-0.0139,-0.0243,693,622,0.6423,0.5765,-5.273434098250051,WELD_FOUND
21.358,0.015404057244347647,0.020373925837786317,0.018460146120015595,0.012347968368679699,0.0323,0.0367,-0.0139,-0.0243,694,623,0.6432,0.5774,-5.273434098250051,WELD_FOUND
21.408,0.05,0.0,0.05,0.05,0.0231,0.0257,0.0269,0.0243,694,623,0.6432,0.5774,7.734379003849147,WELD_FOUND
21.458,0.05,0.0,0.05,0.05,0.0231,0.0257,0.0269,0.0243,695,623,0.6441,0.5774,7.734379003849147,WELD_FOUND
21.508,0.020292052912627312,-0.02218759958702986,0.016963912974572833,0.02362019285068179,0.0231,0.0257,-0.0061,-0.0021,695,623,0.6441,0.5774,8.437503436446002,WELD_FOUND
21.558,0.020292052912627312,-0.02218759958702986,0.016963912974572833,0.02362019285068179,0.0287,0.0303,-0.0117,-0.0066,700,629,0.6487,0.5829,8.437503436446002,WELD_FOUND
21.608,0.05,0.0,0.05,0.05,0.0287,0.0303,0.0213,0.0197,700,629,0.6487,0.5829,-0.7031216044716506,WELD_FOUND
21.658,0.05,0.0,0.05,0.05,0.0287,0.0303,0.0213,0.0197,704,633,0.6524,0.5866,-0.7031216044716506,WELD_FOUND
21.708,0.05,0.0,0.05,0.05,0.0271,0.028,0.0229,0.022,704,633,0.6524,0.5866,0.35156592487770283,WELD_FOUND
21.758,0.05,0.0,0.05,0.05,0.0271,0.028,0.0229,0.022,710,639,0.658,0.5922,0.35156592487770283,WELD_FOUND
21.808,0.05,0.0,0.05,0.05,0.0385,0.0391,0.0115,0.0109,710,639,0.658,0.5922,-0.7031216044716506,WELD_FOUND
21.858,0.05,0.0,0.05,0.05,0.0385,0.0391,0.0115,0.0109,717,646,0.6645,0.5987,-0.7031216044716506,WELD_FOUND
21.908,0.029029362415694995,0.014544006712975267,0.031210963422641284,0.026847761408748706,0.0385,0.0391,-0.0073,-0.0122,717,646,0.6645,0.5987,-6.6796842441042275,WELD_FOUND
21.958,0.029029362415694995,0.014544006712975267,0.031210963422641284,0.026847761408748706,0.0577,0.058,-0.0265,-0.0312,724,653,0.671,0.6052,-6.6796842441042275,WELD_FOUND
22.008,0.05,0.0,0.05,0.05,0.0577,0.058,-0.0077,-0.008,724,653,0.671,0.6052,2.109378420432439,WELD_FOUND
22.059,0.05,0.0,0.05,0.05,0.0457,0.0459,0.0043,0.0041,727,656,0.6738,0.608,2.109378420432439,WELD_FOUND
22.108,0.03633199947752925,0.009008638251040823,0.037683295215185375,0.03498070373987312,0.0457,0.0459,-0.0081,-0.011,727,656,0.6738,0.608,-2.8124966631703576,WELD_FOUND
22.158,0.03633199947752925,0.009008638251040823,0.037683295215185375,0.03498070373987312,0.0457,0.0459,-0.0081,-0.011,731,660,0.6775,0.6117,-2.8124966631703576,WELD_FOUND
22.208,0.05,0.0,0.05,0.05,0.0373,0.0375,0.0127,0.0125,731,660,0.6775,0.6117,1.054690917763512,WELD_FOUND
22.258,0.05,0.0,0.05,0.05,0.0373,0.0375,0.0127,0.0125,735,664,0.6812,0.6154,1.054690917763512,WELD_FOUND
22.308,0.022865657372051748,-0.019721765295554233,0.019907392577718612,0.025823922166384884,0.0372,0.0373,-0.0173,-0.0115,735,664,0.6812,0.6154,8.789066079631251,WELD_FOUND
22.358,0.022865657372051748,-0.019721765295554233,0.019907392577718612,0.025823922166384884,0.0372,0.0373,-0.0173,-0.0115,741,670,0.6867,0.6209,8.789066079631251,WELD_FOUND
22.408,0.026019055378013967,-0.011367768161963759,0.024313890153719403,0.02772422060230853,0.0446,0.0446,-0.0203,-0.0169,741,670,0.6867,0.6209,2.109378420432439,WELD_FOUND
22.458,0.026019055378013967,-0.011367768161963759,0.024313890153719403,0.02772422060230853,0.0446,0.0446,-0.0203,-0.0169,744,673,0.6895,0.6237,2.109378420432439,WELD_FOUND
22.508,0.05,0.0,0.05,0.05,0.0446,0.0446,0.0054,0.0054,744,673,0.6895,0.6237,-5.273434098250051,WELD_FOUND
22.558,0.05,0.0,0.05,0.05,0.0366,0.0367,0.0134,0.0133,745,674,0.6904,0.6246,-5.273434098250051,WELD_FOUND
22.608,0.03017618683901939,0.013668426437033709,0.032226450804574445,0.028125922873464333,0.0366,0.0367,-0.0044,-0.0085,745,674,0.6904,0.6246,-4.921871881951623,WELD_FOUND
22.658,0.03017618683901939,0.013668426437033709,0.032226450804574445,0.028125922873464333,0.0442,0.0405,-0.012,-0.0124,751,679,0.696,0.6293,-4.921871881951623,WELD_FOUND
22.708,0.019660109697799116,0.018904990262928474,0.022495858237238386,0.016824361158359846,0.0442,0.0405,-0.0217,-0.0237,751,679,0.696,0.6293,-5.9765593846205505,WELD_FOUND
22.758,0.019660109697799116,0.018904990262928474,0.022495858237238386,0.016824361158359846,0.0442,0.0405,-0.0217,-0.0237,754,683,0.6988,0.633,-5.9765593846205505,WELD_FOUND
22.808,0.05,0.0,0.05,0.05,0.0339,0.0342,0.0161,0.0158,754,683,0.6988,0.633,-0.35155909468853286,WELD_FOUND
22.858,0.05,0.0,0.05,0.05,0.0339,0.0342,0.0161,0.0158,754,683,0.6988,0.633,-0.35155909468853286,WELD_FOUND
22.908,0.019111110180694616,0.02316673444752218,0.022586120347822942,0.01563610001356629,0.0339,0.0342,-0.0114,-0.0186,754,683,0.6988,0.633,-5.9765593846205505,WELD_FOUND
22.958,0.019111110180694616,0.02316673444752218,0.022586120347822942,0.01563610001356629,0.0352,0.0354,-0.0126,-0.0197,760,689,0.7043,0.6385,-5.9765593846205505,WELD_FOUND
23.008,0.036578603796203896,0.0021534463369301477,0.03690162074674342,0.03625558684566437,0.0352,0.0354,0.0017,0.0009,760,689,0.7043,0.6385,2.109378420432439,WELD_FOUND
23.059,0.036578603796203896,0.0021534463369301477,0.03690162074674342,0.03625558684566437,0.0322,0.0286,0.0047,0.0076,763,691,0.7071,0.6404,2.109378420432439,WELD_FOUND
23.108,0.05,0.0,0.05,0.05,0.0322,0.0286,0.0178,0.0214,763,691,0.7071,0.6404,2.109378420432439,WELD_FOUND
23.158,0.05,0.0,0.05,0.05,0.0342,0.0283,0.0158,0.0217,767,694,0.7108,0.6432,2.109378420432439,WELD_FOUND
23.208,0.022042119388203534,-0.020504023879657832,0.018966515806254858,0.02511772297015221,0.0342,0.0283,-0.0152,-0.0032,767,694,0.7108,0.6432,8.437503436446002,WELD_FOUND
23.258,0.022042119388203534,-0.020504023879657832,0.018966515806254858,0.02511772297015221,0.0342,0.0283,-0.0152,-0.0032,774,701,0.7173,0.6497,8.437503436446002,WELD_FOUND
23.308,0.05,0.0,0.05,0.05,0.0378,0.0343,0.0122,0.0157,774,701,0.7173,0.6497,-5.6249967414353,WELD_FOUND
23.358,0.05,0.0,0.05,0.05,0.0378,0.0343,0.0122,0.0157,777,704,0.7201,0.6524,-5.6249967414353,WELD_FOUND
23.408,0.02895412793062459,0.014611686352487796,0.031145880883497762,0.02676237497775142,0.0378,0.0343,-0.0067,-0.0075,777,704,0.7201,0.6524,-5.6249967414353,WELD_FOUND
23.458,0.02895412793062459,0.014611686352487796,0.031145880883497762,0.02676237497775142,0.0449,0.0428,-0.0138,-0.016,783,710,0.7257,0.658,-5.6249967414353,WELD_FOUND
23.508,0.05,0.0,0.05,0.05,0.0449,0.0428,0.0051,0.0072,783,710,0.7257,0.658,2.4609410636176894,WELD_FOUND
23.558,0.05,0.0,0.05,0.05,0.0449,0.0428,0.0051,0.0072,785,712,0.7275,0.6599,2.4609410636176894,WELD_FOUND
23.608,0.05,0.0,0.05,0.05,0.0319,0.0306,0.0181,0.0194,785,712,0.7275,0.6599,-0.35155909468853286,WELD_FOUND
23.658,0.05,0.0,0.05,0.05,0.0319,0.0306,0.0181,0.0194,791,718,0.7331,0.6654,-0.35155909468853286,WELD_FOUND
23.708,0.05,0.0,0.05,0.05,0.0319,0.0306,0.0181,0.0194,791,718,0.7331,0.6654,2.109378420432439,WELD_FOUND
23.758,0.05,0.0,0.05,0.05,0.0488,0.0505,0.0012,-0.0005,797,725,0.7386,0.6719,2.109378420432439,WELD_FOUND
23.808,0.029541918909448257,0.014133468964111556,0.03166193925406499,0.027421898564831522,0.0488,0.0505,-0.0171,-0.0231,797,725,0.7386,0.6719,-6.6796842441042275,WELD_FOUND
23.858,0.029541918909448257,0.014133468964111556,0.03166193925406499,0.027421898564831522,0.0488,0.0505,-0.0171,-0.0231,804,731,0.7451,0.6775,-6.6796842441042275,WELD_FOUND
23.908,0.05,0.0,0.05,0.05,0.0466,0.0451,0.0034,0.0049,804,731,0.7451,0.6775,2.109378420432439,WELD_FOUND
23.958,0.05,0.0,0.05,0.05,0.0466,0.0451,0.0034,0.0049,805,733,0.746,0.6793,2.109378420432439,WELD_FOUND
24.008,0.05,0.0,0.05,0.05,0.0317,0.0345,0.0183,0.0155,805,733,0.746,0.6793,-0.35155909468853286,WELD_FOUND
24.059,0.05,0.0,0.05,0.05,0.0317,0.0345,0.0183,0.0155,811,739,0.7516,0.6849,-0.35155909468853286,WELD_FOUND
24.108,0.02289315598020999,0.019814843343313154,0.025865382481706965,0.019920929478713018,0.0317,0.0345,-0.0058,-0.0146,811,739,0.7516,0.6849,-7.382809530474727,WELD_FOUND
24.158,0.02289315598020999,0.019814843343313154,0.025865382481706965,0.019920929478713018,0.0511,0.0528,-0.0253,-0.0329,818,746,0.7581,0.6914,-7.382809530474727,WELD_FOUND
24.208,0.012331502403658445,0.025082917163715197,0.016093939978215725,0.008569064829101166,0.0511,0.0528,-0.035,-0.0443,818,746,0.7581,0.6914,-7.7343721736599775,WELD_FOUND
24.258,0.012331502403658445,0.025082917163715197,0.016093939978215725,0.008569064829101166,0.0381,0.0502,-0.022,-0.0417,820,751,0.76,0.696,-7.7343721736599775,WELD_FOUND
24.308,0.00868283180576288,0.026849990275707256,0.012710330347118968,0.004655333264406792,0.0381,0.0502,-0.0254,-0.0456,820,751,0.76,0.696,-7.031246887289478,WELD_FOUND
24.358,0.00868283180576288,0.026849990275707256,0.012710330347118968,0.004655333264406792,0.0381,0.0502,-0.0254,-0.0456,820,753,0.76,0.6979,-7.031246887289478,WELD_FOUND
24.408,0.02801039836093216,0.005174735950140073,0.028786608753453173,0.02723418796841115,0.0305,0.0351,-0.0017,-0.0078,820,753,0.76,0.6979,2.4609410636176894,WELD_FOUND
24.458,0.02801039836093216,0.005174735950140073,0.028786608753453173,0.02723418796841115,0.0305,0.0351,-0.0017,-0.0078,820,754,0.76,0.6988,2.4609410636176894,WELD_FOUND
24.508,0.05,0.0,0.05,0.05,0.0305,0.0351,0.0195,0.0149,820,754,0.76,0.6988,2.109378420432439,WELD_FOUND
24.558,0.05,0.0,0.05,0.05,0.0232,0.0281,0.0268,0.0219,822,753,0.7618,0.6979,2.109378420432439,WELD_FOUND
