t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
21.307,-0.03,0.0,-0.03,-0.03,-0.0287,-0.0299,-0.0013,-0.0001,-638,-631,0.5913,0.5848,nan,UNKNOWN
21.357,-0.03,0.0,-0.03,-0.03,-0.0345,-0.0327,0.0045,0.0027,-641,-634,0.5941,0.5876,nan,UNKNOWN
21.407,-0.03,0.0,-0.03,-0.03,-0.0345,-0.0327,0.0045,0.0027,-641,-634,0.5941,0.5876,nan,UNKNOWN
21.457,-0.03,0.0,-0.03,-0.03,-0.0318,-0.0345,0.0018,0.0045,-644,-638,0.5968,0.5913,nan,UNKNOWN
21.507,-0.03,0.0,-0.03,-0.03,-0.0318,-0.0345,0.0018,0.0045,-644,-638,0.5968,0.5913,nan,UNKNOWN
21.557,-0.03,0.0,-0.03,-0.03,-0.0339,-0.0318,0.0039,0.0018,-648,-641,0.6005,0.5941,nan,UNKNOWN
21.607,-0.03,0.0,-0.03,-0.03,-0.0339,-0.0318,0.0039,0.0018,-648,-641,0.6005,0.5941,nan,UNKNOWN
21.657,-0.03,0.0,-0.03,-0.03,-0.0339,-0.0318,0.0039,0.0018,-651,-644,0.6033,0.5968,nan,UNKNOWN
21.707,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0265,-0.0022,-0.0035,-651,-644,0.6033,0.5968,nan,UNKNOWN
21.757,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0265,-0.0022,-0.0035,-654,-647,0.6061,0.5996,nan,UNKNOWN
21.807,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0265,-0.0022,-0.0035,-654,-647,0.6061,0.5996,nan,UNKNOWN
21.857,-0.03,0.0,-0.03,-0.03,-0.034,-0.0332,0.004,0.0032,-658,-651,0.6098,0.6033,nan,UNKNOWN
21.907,-0.03,0.0,-0.03,-0.03,-0.034,-0.0332,0.004,0.0032,-658,-651,0.6098,0.6033,nan,UNKNOWN
21.957,-0.03,0.0,-0.03,-0.03,-0.034,-0.0332,0.004,0.0032,-661,-654,0.6126,0.6061,nan,UNKNOWN
22.007,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0273,-0.0022,-0.0027,-661,-654,0.6126,0.6061,nan,UNKNOWN
22.058,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0273,-0.0022,-0.0027,-664,-657,0.6154,0.6089,nan,UNKNOWN
22.107,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0273,-0.0022,-0.0027,-664,-657,0.6154,0.6089,nan,UNKNOWN
22.157,-0.03,0.0,-0.03,-0.03,-0.034,-0.0337,0.004,0.0037,-668,-661,0.6191,0.6126,nan,UNKNOWN
22.207,-0.03,0.0,-0.03,-0.03,-0.034,-0.0337,0.004,0.0037,-668,-661,0.6191,0.6126,nan,UNKNOWN
22.257,-0.03,0.0,-0.03,-0.03,-0.0315,-0.0313,0.0015,0.0013,-671,-664,0.6219,0.6154,nan,UNKNOWN
22.307,-0.03,0.0,-0.03,-0.03,-0.0315,-0.0313,0.0015,0.0013,-671,-664,0.6219,0.6154,nan,UNKNOWN
22.357,-0.03,0.0,-0.03,-0.03,-0.0315,-0.0313,0.0015,0.0013,-674,-667,0.6246,0.6182,nan,UNKNOWN
22.407,-0.03,0.0,-0.03,-0.03,-0.0263,-0.0262,-0.0037,-0.0038,-674,-667,0.6246,0.6182,nan,UNKNOWN
22.457,-0.03,0.0,-0.03,-0.03,-0.0263,-0.0262,-0.0037,-0.0038,-677,-670,0.6274,0.6209,nan,UNKNOWN
22.507,-0.03,0.0,-0.03,-0.03,-0.0263,-0.0262,-0.0037,-0.0038,-677,-670,0.6274,0.6209,nan,UNKNOWN
22.557,-0.03,0.0,-0.03,-0.03,-0.0331,-0.033,0.0031,0.003,-681,-674,0.6311,0.6246,nan,UNKNOWN
22.607,-0.03,0.0,-0.03,-0.03,-0.0331,-0.033,0.0031,0.003,-681,-674,0.6311,0.6246,nan,UNKNOWN
22.657,-0.03,0.0,-0.03,-0.03,-0.0331,-0.033,0.0031,0.003,-684,-677,0.6339,0.6274,nan,UNKNOWN
22.707,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0272,-0.0027,-0.0028,-684,-677,0.6339,0.6274,nan,UNKNOWN
22.757,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0272,-0.0027,-0.0028,-687,-680,0.6367,0.6302,nan,UNKNOWN
22.807,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0272,-0.0027,-0.0028,-687,-680,0.6367,0.6302,nan,UNKNOWN
22.857,-0.03,0.0,-0.03,-0.03,-0.0337,-0.0336,0.0037,0.0036,-691,-684,0.6404,0.6339,nan,UNKNOWN
22.907,-0.03,0.0,-0.03,-0.03,-0.0337,-0.0336,0.0037,0.0036,-691,-684,0.6404,0.6339,nan,UNKNOWN
22.957,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0313,0.0013,0.0013,-694,-687,0.6432,0.6367,nan,UNKNOWN
23.007,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0313,0.0013,0.0013,-694,-687,0.6432,0.6367,nan,UNKNOWN
23.058,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0299,-0.0001,-0.0001,-697,-690,0.646,0.6395,nan,UNKNOWN
23.107,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0299,-0.0001,-0.0001,-697,-690,0.646,0.6395,nan,UNKNOWN
23.157,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0328,-0.0009,0.0028,-700,-694,0.6487,0.6432,nan,UNKNOWN
23.207,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0328,-0.0009,0.0028,-700,-694,0.6487,0.6432,nan,UNKNOWN
23.257,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0328,-0.0009,0.0028,-704,-697,0.6524,0.646,nan,UNKNOWN
23.307,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0271,-0.0027,-0.0029,-704,-697,0.6524,0.646,nan,UNKNOWN
23.357,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0271,-0.0027,-0.0029,-707,-700,0.6552,0.6487,nan,UNKNOWN
23.407,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0271,-0.0027,-0.0029,-707,-700,0.6552,0.6487,nan,UNKNOWN
23.457,-0.03,0.0,-0.03,-0.03,-0.0312,-0.0335,0.0012,0.0035,-710,-704,0.658,0.6524,nan,UNKNOWN
23.507,-0.03,0.0,-0.03,-0.03,-0.0312,-0.0335,0.0012,0.0035,-710,-704,0.658,0.6524,nan,UNKNOWN
23.557,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0312,-0.0001,0.0012,-713,-707,0.6608,0.6552,nan,UNKNOWN
23.607,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0312,-0.0001,0.0012,-713,-707,0.6608,0.6552,nan,UNKNOWN
23.657,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0312,-0.0001,0.0012,-717,-710,0.6645,0.658,nan,UNKNOWN
23.707,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0262,-0.0022,-0.0038,-717,-710,0.6645,0.658,nan,UNKNOWN
23.757,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0262,-0.0022,-0.0038,-720,-713,0.6673,0.6608,nan,UNKNOWN
23.807,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0268,-0.0022,-0.0032,-720,-713,0.6673,0.6608,nan,UNKNOWN
23.857,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0268,-0.0022,-0.0032,-723,-717,0.6701,0.6645,nan,UNKNOWN
23.907,-0.03,0.0,-0.03,-0.03,-0.0278,-0.0268,-0.0022,-0.0032,-723,-717,0.6701,0.6645,nan,UNKNOWN
23.957,-0.03,0.0,-0.03,-0.03,-0.034,-0.0334,0.004,0.0034,-727,-720,0.6738,0.6673,nan,UNKNOWN
24.007,-0.03,0.0,-0.03,-0.03,-0.034,-0.0334,0.004,0.0034,-727,-720,0.6738,0.6673,nan,UNKNOWN
24.058,-0.03,0.0,-0.03,-0.03,-0.0315,-0.0349,0.0015,0.0049,-730,-724,0.6765,0.671,nan,UNKNOWN
24.107,-0.03,0.0,-0.03,-0.03,-0.0315,-0.0349,0.0015,0.0049,-730,-724,0.6765,0.671,nan,UNKNOWN
24.157,-0.03,0.0,-0.03,-0.03,-0.03,-0.032,-0.0,0.002,-733,-727,0.6793,0.6738,nan,UNKNOWN
24.207,-0.03,0.0,-0.03,-0.03,-0.03,-0.032,-0.0,0.002,-733,-727,0.6793,0.6738,nan,UNKNOWN
24.257,-0.03,0.0,-0.03,-0.03,-0.03,-0.032,-0.0,0.002,-736,-730,0.6821,0.6765,nan,UNKNOWN
24.307,-0.03,0.0,-0.03,-0.03,-0.0254,-0.0266,-0.0046,-0.0034,-736,-730,0.6821,0.6765,nan,UNKNOWN
24.357,-0.03,0.0,-0.03,-0.03,-0.0254,-0.0266,-0.0046,-0.0034,-740,-734,0.6858,0.6802,nan,UNKNOWN
24.407,-0.03,0.0,-0.03,-0.03,-0.0254,-0.0266,-0.0046,-0.0034,-740,-734,0.6858,0.6802,nan,UNKNOWN
24.457,-0.03,0.0,-0.03,-0.03,-0.0325,-0.0332,0.0025,0.0032,-743,-737,0.6886,0.683,nan,UNKNOWN
24.507,-0.03,0.0,-0.03,-0.03,-0.0325,-0.0332,0.0025,0.0032,-743,-737,0.6886,0.683,nan,UNKNOWN
24.557,-0.03,0.0,-0.03,-0.03,-0.0306,-0.0348,0.0006,0.0048,-746,-741,0.6914,0.6867,nan,UNKNOWN
24.607,-0.03,0.0,-0.03,-0.03,-0.0306,-0.0348,0.0006,0.0048,-746,-741,0.6914,0.6867,nan,UNKNOWN
24.657,-0.03,0.0,-0.03,-0.03,-0.0306,-0.0348,0.0006,0.0048,-750,-744,0.6951,0.6895,nan,UNKNOWN
24.707,-0.03,0.0,-0.03,-0.03,-0.0283,-0.0283,-0.0017,-0.0017,-750,-744,0.6951,0.6895,nan,UNKNOWN
24.757,-0.03,0.0,-0.03,-0.03,-0.0283,-0.0283,-0.0017,-0.0017,-753,-747,0.6979,0.6923,nan,UNKNOWN
24.807,-0.03,0.0,-0.03,-0.03,-0.0283,-0.0283,-0.0017,-0.0017,-753,-747,0.6979,0.6923,nan,UNKNOWN
24.857,-0.03,0.0,-0.03,-0.03,-0.0318,-0.0342,0.0018,0.0042,-756,-751,0.7006,0.696,nan,UNKNOWN
24.907,-0.03,0.0,-0.03,-0.03,-0.0318,-0.0342,0.0018,0.0042,-756,-751,0.7006,0.696,nan,UNKNOWN
24.957,-0.03,0.0,-0.03,-0.03,-0.0302,-0.0317,0.0002,0.0017,-759,-754,0.7034,0.6988,nan,UNKNOWN
25.007,-0.03,0.0,-0.03,-0.03,-0.0302,-0.0317,0.0002,0.0017,-759,-754,0.7034,0.6988,nan,UNKNOWN
25.058,-0.03,0.0,-0.03,-0.03,-0.0302,-0.0317,0.0002,0.0017,-762,-757,0.7062,0.7016,nan,UNKNOWN
25.107,-0.03,0.0,-0.03,-0.03,-0.0255,-0.0264,-0.0045,-0.0036,-762,-757,0.7062,0.7016,nan,UNKNOWN
25.157,-0.03,0.0,-0.03,-0.03,-0.0255,-0.0264,-0.0045,-0.0036,-766,-760,0.7099,0.7043,nan,UNKNOWN
25.207,-0.03,0.0,-0.03,-0.03,-0.0302,-0.027,0.0002,-0.003,-766,-760,0.7099,0.7043,nan,UNKNOWN
25.257,-0.03,0.0,-0.03,-0.03,-0.0302,-0.027,0.0002,-0.003,-769,-764,0.7127,0.7081,nan,UNKNOWN
25.307,-0.03,0.0,-0.03,-0.03,-0.0302,-0.027,0.0002,-0.003,-769,-764,0.7127,0.7081,nan,UNKNOWN
25.357,-0.03,0.0,-0.03,-0.03,-0.0329,-0.031,0.0029,0.001,-772,-766,0.7155,0.7099,nan,UNKNOWN
25.407,-0.03,0.0,-0.03,-0.03,-0.0329,-0.031,0.0029,0.001,-772,-766,0.7155,0.7099,nan,UNKNOWN
25.457,-0.03,0.0,-0.03,-0.03,-0.0329,-0.031,0.0029,0.001,-775,-767,0.7182,0.7108,nan,UNKNOWN
25.507,-0.03,0.0,-0.03,-0.03,-0.0272,-0.0211,-0.0028,-0.0089,-775,-767,0.7182,0.7108,nan,UNKNOWN
25.557,-0.03,0.0,-0.03,-0.03,-0.0272,-0.0211,-0.0028,-0.0089,-778,-766,0.721,0.7099,nan,UNKNOWN
25.607,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0211,-0.0026,-0.0089,-778,-766,0.721,0.7099,nan,UNKNOWN
25.657,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0102,-0.0026,-0.0198,-782,-766,0.7247,0.7099,nan,UNKNOWN
25.707,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0102,-0.0026,-0.0198,-782,-766,0.7247,0.7099,nan,UNKNOWN
25.757,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0102,0.0013,-0.0198,-784,-766,0.7266,0.7099,nan,UNKNOWN
