t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
17.811,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.008,-0.0027,0.027,-0.0223,116,65,0.1075,0.0602,-7.7343721736599775,-7.91015306836578,0.17578089470580238,WELD_FOUND
17.861,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0085,-0.0022,0.0265,-0.0228,117,65,0.1084,0.0602,-7.7343721736599775,-7.91015306836578,0.17578089470580238,WELD_FOUND
17.911,0.005,0.25,0.042499999999999996,-0.0325,0.0085,-0.0022,0.034,-0.0303,117,65,0.1084,0.0602,-8.085933963071582,-8.085933963071582,0.0,WELD_FOUND
17.961,0.005,0.25,0.042499999999999996,-0.0325,0.0085,-0.0022,0.034,-0.0303,118,65,0.1094,0.0602,-8.085933963071582,-8.085933963071582,0.0,WELD_FOUND
18.011,0.005,0.3,0.049999999999999996,-0.04,0.0076,-0.0017,0.0424,-0.0383,118,65,0.1094,0.0602,-7.031246887289478,-8.085933963071582,1.0546870757821045,WELD_FOUND
18.061,0.005,0.3,0.049999999999999996,-0.04,0.0076,-0.0017,0.0424,-0.0383,120,65,0.1112,0.0602,-7.031246887289478,-8.085933963071582,1.0546870757821045,WELD_FOUND
18.113,0.005,0.3,0.049999999999999996,-0.04,0.012,-0.0014,0.038,-0.0386,120,65,0.1112,0.0602,-8.43749660625683,-8.085933963071582,-0.35156264318524855,WELD_FOUND
18.161,0.005,0.3,0.049999999999999996,-0.04,0.012,-0.0014,0.038,-0.0386,122,65,0.1131,0.0602,-8.43749660625683,-8.085933963071582,-0.35156264318524855,WELD_FOUND
18.211,0.005,0.3,0.049999999999999996,-0.04,0.012,-0.0014,0.038,-0.0386,122,65,0.1131,0.0602,-10.898434254779936,-8.085933963071582,-2.8125002917083535,WELD_FOUND
18.261,0.005,0.3,0.049999999999999996,-0.04,0.0195,-0.0011,0.0305,-0.0389,125,65,0.1158,0.0602,-10.898434254779936,-8.085933963071582,-2.8125002917083535,WELD_FOUND
18.311,0.005,0.3,0.049999999999999996,-0.04,0.0195,-0.0011,0.0305,-0.0389,125,65,0.1158,0.0602,-9.140621892627331,-8.43749660625683,-0.7031252863705006,WELD_FOUND
18.361,0.005,0.3,0.049999999999999996,-0.04,0.0191,0.0,0.0309,-0.04,127,65,0.1177,0.0602,-9.140621892627331,-8.43749660625683,-0.7031252863705006,WELD_FOUND
18.411,0.005,0.3,0.049999999999999996,-0.04,0.0191,0.0,0.0309,-0.04,127,65,0.1177,0.0602,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
18.461,0.005,0.3,0.049999999999999996,-0.04,0.0191,0.0,0.0309,-0.04,130,65,0.1205,0.0602,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
18.511,0.005,0.3,0.049999999999999996,-0.04,0.0189,0.0,0.0311,-0.04,130,65,0.1205,0.0602,-8.789059249442081,-9.140621892627331,0.3515626431852503,WELD_FOUND
18.561,0.005,0.3,0.049999999999999996,-0.04,0.0189,0.0,0.0311,-0.04,132,65,0.1223,0.0602,-8.789059249442081,-9.140621892627331,0.3515626431852503,WELD_FOUND
18.611,0.005,0.3,0.049999999999999996,-0.04,0.0187,0.0,0.0313,-0.04,132,65,0.1223,0.0602,-10.195308968409435,-9.140621892627331,-1.0546870757821036,WELD_FOUND
18.661,0.005,0.3,0.049999999999999996,-0.04,0.0187,0.0,0.0313,-0.04,134,65,0.1242,0.0602,-10.195308968409435,-9.140621892627331,-1.0546870757821036,WELD_FOUND
18.711,0.005,0.3,0.049999999999999996,-0.04,0.0187,0.0,0.0313,-0.04,134,65,0.1242,0.0602,-10.195308968409435,-9.140621892627331,-1.0546870757821036,WELD_FOUND
18.761,0.005,0.3,0.049999999999999996,-0.04,0.0211,0.0,0.0289,-0.04,136,65,0.126,0.0602,-10.195308968409435,-9.140621892627331,-1.0546870757821036,WELD_FOUND
18.811,0.005,0.3,0.049999999999999996,-0.04,0.0211,0.0,0.0289,-0.04,136,65,0.126,0.0602,-10.898434254779936,-10.195308968409435,-0.7031252863705006,WELD_FOUND
18.861,0.005,0.3,0.049999999999999996,-0.04,0.0211,0.0,0.0289,-0.04,139,65,0.1288,0.0602,-10.898434254779936,-10.195308968409435,-0.7031252863705006,WELD_FOUND
18.911,0.0,0.3,0.045,-0.045,0.0201,0.0,0.0249,-0.045,139,65,0.1288,0.0602,-9.843747178997832,-10.195308968409435,0.351561789411603,WELD_FOUND
18.961,0.0,0.3,0.045,-0.045,0.0201,0.0,0.0249,-0.045,142,65,0.1316,0.0602,-9.843747178997832,-10.195308968409435,0.351561789411603,WELD_FOUND
19.011,0.0,0.3,0.045,-0.045,0.0232,0.0,0.0218,-0.045,142,65,0.1316,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
19.061,0.0,0.3,0.045,-0.045,0.0232,0.0,0.0218,-0.045,144,65,0.1335,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
19.113,0.0,0.3,0.045,-0.045,0.0232,0.0,0.0218,-0.045,144,65,0.1335,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
19.161,0.0,0.3,0.045,-0.045,0.0213,0.0,0.0237,-0.045,145,65,0.1344,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
19.211,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,145,65,0.1344,0.0602,-10.195308968409435,nan,nan,NO_WELD
19.261,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,147,65,0.1362,0.0602,-10.195308968409435,nan,nan,NO_WELD
19.311,0.005,0.05,0.0125,-0.0024999999999999996,0.0177,0.0,-0.0052,-0.0025,147,65,0.1362,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
19.361,0.005,0.05,0.0125,-0.0024999999999999996,0.0177,0.0,-0.0052,-0.0025,147,65,0.1362,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
19.411,0.005,0.1,0.02,-0.009999999999999998,0.0142,0.0,0.0058,-0.01,147,65,0.1362,0.0602,-9.140621892627331,-9.492184535812582,0.3515626431852503,WELD_FOUND
19.461,0.005,0.1,0.02,-0.009999999999999998,0.0142,0.0,0.0058,-0.01,147,65,0.1362,0.0602,-9.140621892627331,-9.492184535812582,0.3515626431852503,WELD_FOUND
19.511,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0142,0.0,0.0133,-0.0175,147,65,0.1362,0.0602,-7.031246887289478,-9.140621892627331,2.1093750053378537,WELD_FOUND
19.561,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0114,0.0,0.0161,-0.0175,147,65,0.1362,0.0602,-7.031246887289478,-9.140621892627331,2.1093750053378537,WELD_FOUND
19.611,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,147,65,0.1362,0.0602,-7.031246887289478,nan,nan,NO_WELD
19.661,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,147,65,0.1362,0.0602,-7.031246887289478,nan,nan,NO_WELD
19.711,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,147,65,0.1362,0.0602,-7.031246887289478,nan,nan,NO_WELD
19.761,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,147,65,0.1362,0.0602,-7.031246887289478,nan,nan,NO_WELD
19.811,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,147,65,0.1362,0.0602,-7.031246887289478,nan,nan,NO_WELD
19.861,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,147,65,0.1362,0.0602,-7.031246887289478,nan,nan,NO_WELD
19.911,0.005,0.05,0.0125,-0.0024999999999999996,0.0073,0.0,0.0052,-0.0025,147,65,0.1362,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
19.961,0.005,0.05,0.0125,-0.0024999999999999996,0.0058,0.0,0.0067,-0.0025,147,65,0.1362,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
20.011,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,147,65,0.1362,0.0602,-9.843747178997832,nan,nan,NO_WELD
20.061,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,147,65,0.1362,0.0602,-9.843747178997832,nan,nan,NO_WELD
20.113,0.0,0.05,0.0075,-0.0075,0.0046,0.0,0.0029,-0.0075,147,65,0.1362,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
20.161,0.0,0.05,0.0075,-0.0075,0.0037,0.0,0.0038,-0.0075,147,65,0.1362,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
20.211,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,147,65,0.1362,0.0602,-10.195308968409435,nan,nan,NO_WELD
20.261,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,147,65,0.1362,0.0602,-10.195308968409435,nan,nan,NO_WELD
20.311,0.0,0.05,0.0075,-0.0075,0.003,0.0,0.0045,-0.0075,147,65,0.1362,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
20.361,0.0,0.05,0.0075,-0.0075,0.0024,0.0,0.0051,-0.0075,147,65,0.1362,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
20.411,0.0,0.1,0.015,-0.015,0.0024,0.0,0.0126,-0.015,147,65,0.1362,0.0602,-10.546871611594685,-10.371090716888883,-0.17578089470580238,WELD_FOUND
20.461,0.0,0.1,0.015,-0.015,0.0024,0.0,0.0126,-0.015,147,65,0.1362,0.0602,-10.546871611594685,-10.371090716888883,-0.17578089470580238,WELD_FOUND
20.511,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0019,0.0,0.0206,-0.0225,147,65,0.1362,0.0602,-7.7343721736599775,-10.195308968409435,2.4609367947494576,WELD_FOUND
20.561,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0019,0.0,0.0206,-0.0225,147,65,0.1362,0.0602,-7.7343721736599775,-10.195308968409435,2.4609367947494576,WELD_FOUND
20.611,0.0,0.2,0.03,-0.03,0.0015,0.0,0.0285,-0.03,147,65,0.1362,0.0602,-9.843747178997832,-10.019528073703635,0.17578089470580238,WELD_FOUND
20.661,0.0,0.2,0.03,-0.03,0.0015,0.0,0.0285,-0.03,148,65,0.1372,0.0602,-9.843747178997832,-10.019528073703635,0.17578089470580238,WELD_FOUND
20.711,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
20.761,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
20.811,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
20.861,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
20.911,0.005,0.05,0.0125,-0.0024999999999999996,0.001,0.0,0.0115,-0.0025,148,65,0.1372,0.0602,-7.7343721736599775,-7.7343721736599775,0.0,WELD_FOUND
20.961,0.005,0.05,0.0125,-0.0024999999999999996,0.001,0.0,0.0115,-0.0025,148,65,0.1372,0.0602,-7.7343721736599775,-7.7343721736599775,0.0,WELD_FOUND
21.011,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,148,65,0.1372,0.0602,-7.7343721736599775,nan,nan,NO_WELD
21.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-7.7343721736599775,nan,nan,NO_WELD
21.113,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,148,65,0.1372,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
21.161,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,148,65,0.1372,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
21.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
21.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
21.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
21.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
21.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
21.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
21.511,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,148,65,0.1372,0.0602,-11.601559541150436,-11.601559541150436,0.0,WELD_FOUND
21.561,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,148,65,0.1372,0.0602,-11.601559541150436,-11.601559541150436,0.0,WELD_FOUND
21.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-11.601559541150436,nan,nan,NO_WELD
21.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-11.601559541150436,nan,nan,NO_WELD
21.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-11.601559541150436,nan,nan,NO_WELD
21.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-11.601559541150436,nan,nan,NO_WELD
21.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-11.601559541150436,nan,nan,NO_WELD
21.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-11.601559541150436,nan,nan,NO_WELD
21.911,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,148,65,0.1372,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
21.961,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,148,65,0.1372,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
22.011,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,148,65,0.1372,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
22.061,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,148,65,0.1372,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
22.113,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,148,65,0.1372,0.0602,-9.843747178997832,-10.195308968409435,0.351561789411603,WELD_FOUND
22.161,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,148,65,0.1372,0.0602,-9.843747178997832,-10.195308968409435,0.351561789411603,WELD_FOUND
22.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,65,0.1372,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.361,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.411,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.461,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.511,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.561,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.611,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.661,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,149,65,0.1381,0.0602,-9.843747178997832,nan,nan,NO_WELD
22.711,0.005,0.05,0.0125,-0.0024999999999999996,0.0013,0.0,0.0112,-0.0025,149,65,0.1381,0.0602,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
22.761,0.005,0.05,0.0125,-0.0024999999999999996,0.0013,0.0,0.0112,-0.0025,149,65,0.1381,0.0602,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
22.811,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,149,65,0.1381,0.0602,-7.382809530474727,nan,nan,NO_WELD
22.861,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,149,65,0.1381,0.0602,-7.382809530474727,nan,nan,NO_WELD
22.911,0.005,0.05,0.0125,-0.0024999999999999996,0.001,0.0,0.0115,-0.0025,149,65,0.1381,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
22.961,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,149,65,0.1381,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
23.011,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,149,65,0.1381,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
23.061,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,149,65,0.1381,0.0602,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
23.113,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,149,65,0.1381,0.0602,-9.492184535812582,-10.195308968409435,0.7031244325968533,WELD_FOUND
23.161,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,149,65,0.1381,0.0602,-9.492184535812582,-10.195308968409435,0.7031244325968533,WELD_FOUND
23.211,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0,0.0,0.035,-0.025,149,65,0.1381,0.0602,-8.789059249442081,-9.843747178997832,1.054687929555751,WELD_FOUND
23.261,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0025,0.0,0.0325,-0.025,150,65,0.139,0.0602,-8.789059249442081,-9.843747178997832,1.054687929555751,WELD_FOUND
23.311,0.005,0.25,0.042499999999999996,-0.0325,0.0025,0.0,0.04,-0.0325,150,65,0.139,0.0602,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
23.361,0.005,0.25,0.042499999999999996,-0.0325,0.0025,0.0,0.04,-0.0325,152,65,0.1409,0.0602,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
23.411,0.005,0.3,0.049999999999999996,-0.04,0.0064,0.0,0.0436,-0.04,152,65,0.1409,0.0602,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
23.461,0.005,0.3,0.049999999999999996,-0.04,0.0064,0.0,0.0436,-0.04,154,65,0.1427,0.0602,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
23.511,0.005,0.3,0.049999999999999996,-0.04,0.0113,0.0,0.0387,-0.04,154,65,0.1427,0.0602,-10.195308968409435,-9.492184535812582,-0.7031244325968533,WELD_FOUND
23.561,0.005,0.3,0.049999999999999996,-0.04,0.0113,0.0,0.0387,-0.04,157,65,0.1455,0.0602,-10.195308968409435,-9.492184535812582,-0.7031244325968533,WELD_FOUND
23.611,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,157,65,0.1455,0.0602,-10.195308968409435,nan,nan,NO_WELD
23.661,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,160,65,0.1483,0.0602,-10.195308968409435,nan,nan,NO_WELD
23.711,0.0,0.05,0.0075,-0.0075,0.0216,0.0,-0.0141,-0.0075,160,65,0.1483,0.0602,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
23.761,0.0,0.05,0.0075,-0.0075,0.0173,0.0,-0.0098,-0.0075,160,65,0.1483,0.0602,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
23.811,0.0,0.05,0.0075,-0.0075,0.0173,0.0,-0.0098,-0.0075,160,65,0.1483,0.0602,-9.492184535812582,-10.019528073703635,0.5273435378910527,WELD_FOUND
23.861,0.0,0.1,0.015,-0.015,0.0173,0.0,-0.0023,-0.015,160,65,0.1483,0.0602,-9.492184535812582,-10.019528073703635,0.5273435378910527,WELD_FOUND
23.911,0.0,0.1,0.015,-0.015,0.0138,0.0,0.0012,-0.015,160,65,0.1483,0.0602,-9.843747178997832,-10.019528073703635,0.17578089470580238,WELD_FOUND
23.961,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0138,0.0,0.0137,-0.0175,160,65,0.1483,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
24.011,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0111,0.0,0.0164,-0.0175,160,65,0.1483,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
24.061,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0111,0.0,0.0239,-0.025,160,65,0.1483,0.0602,-7.031246887289478,-9.667965430518384,2.6367185432289064,WELD_FOUND
24.113,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0111,0.0,0.0239,-0.025,160,65,0.1483,0.0602,-7.031246887289478,-9.667965430518384,2.6367185432289064,WELD_FOUND
24.161,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,161,65,0.1492,0.0602,-7.031246887289478,nan,nan,NO_WELD
24.211,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,161,65,0.1492,0.0602,-7.031246887289478,nan,nan,NO_WELD
24.261,0.005,0.05,0.0125,-0.0024999999999999996,0.0092,0.0,0.0033,-0.0025,162,65,0.1501,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
24.311,0.005,0.05,0.0125,-0.0024999999999999996,0.0092,0.0,0.0033,-0.0025,162,65,0.1501,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
24.361,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,162,65,0.1501,0.0602,-9.843747178997832,nan,nan,NO_WELD
24.411,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,162,65,0.1501,0.0602,-9.843747178997832,nan,nan,NO_WELD
24.461,0.005,0.05,0.0125,-0.0024999999999999996,0.0073,0.0,0.0052,-0.0025,162,65,0.1501,0.0602,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
24.511,0.005,0.05,0.0125,-0.0024999999999999996,0.0059,0.0,0.0066,-0.0025,162,65,0.1501,0.0602,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
24.561,0.005,0.1,0.02,-0.009999999999999998,0.0059,0.0,0.0141,-0.01,162,65,0.1501,0.0602,-10.195308968409435,-9.667965430518384,-0.5273435378910509,WELD_FOUND
24.611,0.005,0.1,0.02,-0.009999999999999998,0.0047,0.0,0.0153,-0.01,162,65,0.1501,0.0602,-10.195308968409435,-9.667965430518384,-0.5273435378910509,WELD_FOUND
24.661,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0047,0.0,0.0228,-0.0175,162,65,0.1501,0.0602,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
