t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
13.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
14.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
15.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
16.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
17.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
18.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
19.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,-7.054684254539553,WELD_FOUND
20.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,-7.054684254539553,WELD_FOUND
20.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
20.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
21.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
21.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,-6.7031216113543035,WELD_FOUND
21.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,-6.7031216113543035,WELD_FOUND
21.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2,0.0065,0.0019,nan,NO_WELD
