t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
19.359,0.013122318644266074,0.012,0.014922318644266073,0.011322318644266074,0.0134,0.0098,0.0016,0.0015,550,486,0.5097,0.4504,-5.6249967414353,WELD_FOUND
19.409,0.013122318644266074,0.012,0.014922318644266073,0.011322318644266074,0.0134,0.0098,0.0016,0.0015,550,486,0.5097,0.4504,-5.6249967414353,WELD_FOUND
19.459,0.010055106165790247,0.012,0.011855106165790247,0.008255106165790248,0.0134,0.0098,-0.0015,-0.0016,551,488,0.5107,0.4523,-7.031246887289478,WELD_FOUND
19.509,0.010055106165790247,0.012,0.011855106165790247,0.008255106165790248,0.0105,0.0108,0.0014,-0.0026,551,488,0.5107,0.4523,-7.031246887289478,WELD_FOUND
19.559,0.009907445813325035,0.012,0.011707445813325034,0.008107445813325035,0.0105,0.0108,0.0012,-0.0027,552,489,0.5116,0.4532,-6.6796842441042275,WELD_FOUND
19.609,0.009907445813325035,0.012,0.011707445813325034,0.008107445813325035,0.01,0.0102,0.0017,-0.0021,552,489,0.5116,0.4532,-6.6796842441042275,WELD_FOUND
19.659,0.009856022731427447,0.012,0.011656022731427447,0.008056022731427448,0.01,0.0102,0.0017,-0.0022,553,490,0.5125,0.4541,-6.6796842441042275,WELD_FOUND
19.709,0.009856022731427447,0.012,0.011656022731427447,0.008056022731427448,0.01,0.0102,0.0017,-0.0022,553,490,0.5125,0.4541,-6.6796842441042275,WELD_FOUND
19.759,0.016639436275036352,0.012,0.01843943627503635,0.014839436275036352,0.0109,0.0086,0.0075,0.0062,554,490,0.5134,0.4541,-4.218746595581123,WELD_FOUND
19.809,0.016639436275036352,0.012,0.01843943627503635,0.014839436275036352,0.0109,0.0086,0.0075,0.0062,554,490,0.5134,0.4541,-4.218746595581123,WELD_FOUND
19.859,0.05,0.0,0.05,0.05,0.0109,0.0086,0.0391,0.0414,555,492,0.5144,0.456,-0.7031216044716506,WELD_FOUND
19.909,0.05,0.0,0.05,0.05,0.009,0.0101,0.041,0.0399,555,492,0.5144,0.456,-0.7031216044716506,WELD_FOUND
19.959,0.05,0.0,0.05,0.05,0.009,0.0101,0.041,0.0399,559,496,0.5181,0.4597,3.1640659231013664,WELD_FOUND
20.009,0.05,0.0,0.05,0.05,0.009,0.0101,0.041,0.0399,559,496,0.5181,0.4597,3.1640659231013664,WELD_FOUND
20.06,0.05,0.0,0.05,0.05,0.0375,0.0382,0.0125,0.0118,568,505,0.5264,0.468,-0.7031216044716506,WELD_FOUND
20.109,0.05,0.0,0.05,0.05,0.0375,0.0382,0.0125,0.0118,568,505,0.5264,0.468,-0.7031216044716506,WELD_FOUND
20.159,0.05,0.0,0.05,0.05,0.0375,0.0382,0.0125,0.0118,577,514,0.5347,0.4764,-0.7031216044716506,WELD_FOUND
20.209,0.05,0.0,0.05,0.05,0.0448,0.0452,0.0052,0.0048,577,514,0.5347,0.4764,-0.7031216044716506,WELD_FOUND
20.259,0.05,0.0,0.05,0.05,0.0448,0.0452,0.0052,0.0048,583,521,0.5403,0.4828,1.4062534542270564,WELD_FOUND
20.309,0.05,0.0,0.05,0.05,0.0491,0.053,0.0009,-0.003,583,521,0.5403,0.4828,1.4062534542270564,WELD_FOUND
20.359,0.05,0.0,0.05,0.05,0.0491,0.053,0.0009,-0.003,589,526,0.5459,0.4875,1.054690917763512,WELD_FOUND
20.409,0.05,0.0,0.05,0.05,0.0491,0.053,0.0009,-0.003,589,526,0.5459,0.4875,1.054690917763512,WELD_FOUND
20.459,0.05,0.0,0.05,0.05,0.0567,0.059,-0.0067,-0.009,594,532,0.5505,0.493,1.7578159906906006,WELD_FOUND
20.509,0.05,0.0,0.05,0.05,0.0567,0.059,-0.0067,-0.009,594,532,0.5505,0.493,1.7578159906906006,WELD_FOUND
20.559,0.05,0.0,0.05,0.05,0.0562,0.0576,-0.0062,-0.0076,600,538,0.5561,0.4986,-1.0546840875743422,WELD_FOUND
20.609,0.05,0.0,0.05,0.05,0.0562,0.0576,-0.0062,-0.0076,600,538,0.5561,0.4986,-1.0546840875743422,WELD_FOUND
20.659,0.05,0.0,0.05,0.05,0.0562,0.0576,-0.0062,-0.0076,605,543,0.5607,0.5032,0.7031284346608206,WELD_FOUND
20.709,0.05,0.0,0.05,0.05,0.0461,0.0469,0.0039,0.0031,605,543,0.5607,0.5032,0.7031284346608206,WELD_FOUND
20.759,0.05,0.0,0.05,0.05,0.0461,0.0469,0.0039,0.0031,610,547,0.5653,0.5069,-1.4062466240378864,WELD_FOUND
20.809,0.05,0.0,0.05,0.05,0.0462,0.043,0.0038,0.007,610,547,0.5653,0.5069,-1.4062466240378864,WELD_FOUND
20.859,0.020137571453344272,0.011478531327738064,0.02185935115250498,0.018415791754183564,0.0462,0.043,-0.0243,-0.0246,615,553,0.57,0.5125,-6.328121600918977,WELD_FOUND
20.909,0.020137571453344272,0.011478531327738064,0.02185935115250498,0.018415791754183564,0.0462,0.043,-0.0243,-0.0246,615,553,0.57,0.5125,-6.328121600918977,WELD_FOUND
20.959,0.016098960908560764,0.012,0.017898960908560763,0.014298960908560764,0.0524,0.053,-0.0345,-0.0387,620,558,0.5746,0.5171,-5.6249967414353,WELD_FOUND
21.009,0.016098960908560764,0.012,0.017898960908560763,0.014298960908560764,0.0524,0.053,-0.0345,-0.0387,620,558,0.5746,0.5171,-5.6249967414353,WELD_FOUND
21.06,0.012793097818281921,0.012,0.01459309781828192,0.010993097818281922,0.0352,0.0424,-0.0206,-0.0314,621,558,0.5755,0.5171,-6.328121600918977,WELD_FOUND
21.109,0.012793097818281921,0.012,0.01459309781828192,0.010993097818281922,0.0352,0.0424,-0.0206,-0.0314,621,558,0.5755,0.5171,-6.328121600918977,WELD_FOUND
21.159,0.05,0.0,0.05,0.05,0.0352,0.0424,0.0148,0.0076,621,558,0.5755,0.5171,-1.4062466240378864,WELD_FOUND
21.209,0.05,0.0,0.05,0.05,0.0281,0.0339,0.0219,0.0161,621,558,0.5755,0.5171,-1.4062466240378864,WELD_FOUND
21.259,0.05,0.0,0.05,0.05,0.0281,0.0339,0.0219,0.0161,621,559,0.5755,0.5181,3.4150945850063755e-06,WELD_FOUND
21.309,0.05,0.0,0.05,0.05,0.0225,0.0241,0.0275,0.0259,621,559,0.5755,0.5181,3.4150945850063755e-06,WELD_FOUND
21.359,0.05,0.0,0.05,0.05,0.0225,0.0241,0.0275,0.0259,629,566,0.5829,0.5246,0.7031284346608206,WELD_FOUND
21.409,0.05,0.0,0.05,0.05,0.0431,0.0404,0.0069,0.0096,629,566,0.5829,0.5246,0.7031284346608206,WELD_FOUND
21.459,0.05,0.0,0.05,0.05,0.0431,0.0404,0.0069,0.0096,637,574,0.5904,0.532,-0.35155909468853286,WELD_FOUND
21.509,0.05,0.0,0.05,0.05,0.0431,0.0404,0.0069,0.0096,637,574,0.5904,0.532,-0.35155909468853286,WELD_FOUND
21.559,0.05,0.0,0.05,0.05,0.0605,0.0588,-0.0105,-0.0088,643,580,0.5959,0.5375,3.4150945850063755e-06,WELD_FOUND
21.609,0.05,0.0,0.05,0.05,0.0605,0.0588,-0.0105,-0.0088,643,580,0.5959,0.5375,3.4150945850063755e-06,WELD_FOUND
21.659,0.05,0.0,0.05,0.05,0.0585,0.0538,-0.0085,-0.0038,649,585,0.6015,0.5422,-0.7031216044716506,WELD_FOUND
21.709,0.05,0.0,0.05,0.05,0.0585,0.0538,-0.0085,-0.0038,649,585,0.6015,0.5422,-0.7031216044716506,WELD_FOUND
21.759,0.05,0.0,0.05,0.05,0.0585,0.0538,-0.0085,-0.0038,653,590,0.6052,0.5468,1.7578159906906006,WELD_FOUND
21.809,0.05,0.0,0.05,0.05,0.045,0.0447,0.005,0.0053,653,590,0.6052,0.5468,1.7578159906906006,WELD_FOUND
21.859,0.03051026367327941,-0.006875175421549569,0.029478987360046977,0.031541539986511845,0.045,0.0447,-0.0155,-0.0131,658,595,0.6098,0.5514,3.5156285662866162,WELD_FOUND
21.909,0.03051026367327941,-0.006875175421549569,0.029478987360046977,0.031541539986511845,0.0455,0.0453,-0.0161,-0.0138,658,595,0.6098,0.5514,3.5156285662866162,WELD_FOUND
21.959,0.026862606435379965,-0.008388842539032094,0.025604280054525152,0.02812093281623478,0.0455,0.0453,-0.0199,-0.0172,663,600,0.6144,0.5561,3.5156285662866162,WELD_FOUND
22.009,0.026862606435379965,-0.008388842539032094,0.025604280054525152,0.02812093281623478,0.0459,0.0453,-0.0203,-0.0172,663,600,0.6144,0.5561,3.5156285662866162,WELD_FOUND
22.06,0.05,0.0,0.05,0.05,0.0459,0.042,0.0041,0.008,665,601,0.6163,0.557,-1.0546840875743422,WELD_FOUND
22.109,0.05,0.0,0.05,0.05,0.0459,0.042,0.0041,0.008,665,601,0.6163,0.557,-1.0546840875743422,WELD_FOUND
22.159,0.023735032258027734,0.009770817211441822,0.025200654839744006,0.022269409676311462,0.0399,0.0363,-0.0147,-0.0141,668,604,0.6191,0.5598,-5.9765593846205505,WELD_FOUND
22.209,0.023735032258027734,0.009770817211441822,0.025200654839744006,0.022269409676311462,0.0399,0.0363,-0.0147,-0.0141,668,604,0.6191,0.5598,-5.9765593846205505,WELD_FOUND
22.259,0.010267551565155136,0.012,0.012067551565155136,0.008467551565155136,0.0425,0.0403,-0.0304,-0.0319,673,609,0.6237,0.5644,-8.085933963071582,WELD_FOUND
22.309,0.010267551565155136,0.012,0.012067551565155136,0.008467551565155136,0.0425,0.0403,-0.0304,-0.0319,673,609,0.6237,0.5644,-8.085933963071582,WELD_FOUND
22.359,0.008351893877202598,0.012,0.010151893877202597,0.006551893877202598,0.0425,0.0403,-0.0323,-0.0338,672,609,0.6228,0.5644,-7.382809530474727,WELD_FOUND
22.409,0.008351893877202598,0.012,0.010151893877202597,0.006551893877202598,0.023,0.0323,-0.0129,-0.0257,672,609,0.6228,0.5644,-7.382809530474727,WELD_FOUND
22.459,0.01013727446593101,0.012,0.01193727446593101,0.008337274465931011,0.023,0.0323,-0.0111,-0.0239,672,609,0.6228,0.5644,-6.328121600918977,WELD_FOUND
22.509,0.01013727446593101,0.012,0.01193727446593101,0.008337274465931011,0.0184,0.0258,-0.0065,-0.0175,672,609,0.6228,0.5644,-6.328121600918977,WELD_FOUND
22.559,0.010802983219151206,0.012,0.012602983219151206,0.009002983219151207,0.0184,0.0258,-0.0058,-0.0168,672,609,0.6228,0.5644,-6.328121600918977,WELD_FOUND
22.609,0.010802983219151206,0.012,0.012602983219151206,0.009002983219151207,0.0147,0.0207,-0.0021,-0.0116,672,609,0.6228,0.5644,-6.328121600918977,WELD_FOUND
22.659,0.007751661973728015,0.012,0.009551661973728014,0.005951661973728015,0.0147,0.0207,-0.0052,-0.0147,672,609,0.6228,0.5644,-7.7343721736599775,WELD_FOUND
22.709,0.007751661973728015,0.012,0.009551661973728014,0.005951661973728015,0.0147,0.0207,-0.0052,-0.0147,672,609,0.6228,0.5644,-7.7343721736599775,WELD_FOUND
22.759,0.007523620313367,0.012,0.009323620313367,0.0057236203133669995,0.0118,0.0165,-0.0025,-0.0108,672,609,0.6228,0.5644,-7.382809530474727,WELD_FOUND
22.809,0.007523620313367,0.012,0.009323620313367,0.0057236203133669995,0.0118,0.0165,-0.0025,-0.0108,672,609,0.6228,0.5644,-7.382809530474727,WELD_FOUND
22.859,0.008986742669744686,0.012,0.010786742669744685,0.007186742669744686,0.0118,0.0165,-0.001,-0.0093,672,609,0.6228,0.5644,-6.6796842441042275,WELD_FOUND
22.909,0.008986742669744686,0.012,0.010786742669744685,0.007186742669744686,0.0094,0.0132,0.0014,-0.006,672,609,0.6228,0.5644,-6.6796842441042275,WELD_FOUND
22.959,0.011264760056868432,0.012,0.013064760056868432,0.009464760056868433,0.0094,0.0132,0.0036,-0.0038,672,610,0.6228,0.5653,-5.9765593846205505,WELD_FOUND
23.009,0.011264760056868432,0.012,0.013064760056868432,0.009464760056868433,0.0075,0.0116,0.0055,-0.0022,672,610,0.6228,0.5653,-5.9765593846205505,WELD_FOUND
23.06,0.011203257142391999,0.012,0.013003257142391998,0.009403257142392,0.0075,0.0116,0.0055,-0.0022,673,610,0.6237,0.5653,-6.328121600918977,WELD_FOUND
23.109,0.011203257142391999,0.012,0.013003257142391998,0.009403257142392,0.0075,0.0116,0.0055,-0.0022,673,610,0.6237,0.5653,-6.328121600918977,WELD_FOUND
23.159,0.007132344394005258,0.012,0.008932344394005257,0.005332344394005258,0.0095,0.0095,-0.0005,-0.0041,674,611,0.6246,0.5663,-8.085933963071582,WELD_FOUND
23.209,0.007132344394005258,0.012,0.008932344394005257,0.005332344394005258,0.0095,0.0095,-0.0005,-0.0041,674,611,0.6246,0.5663,-8.085933963071582,WELD_FOUND
23.259,0.007307205647425917,0.012,0.009107205647425917,0.005507205647425918,0.0094,0.0094,-0.0003,-0.0039,675,612,0.6256,0.5672,-7.382809530474727,WELD_FOUND
23.309,0.007307205647425917,0.012,0.009107205647425917,0.005507205647425918,0.0094,0.0094,-0.0003,-0.0039,675,612,0.6256,0.5672,-7.382809530474727,WELD_FOUND
23.359,0.005,0.012,0.0068000000000000005,0.0032,0.0075,0.0075,-0.0007,-0.0043,675,612,0.6256,0.5672,-8.789059249442081,WELD_FOUND
23.409,0.005,0.012,0.0068000000000000005,0.0032,0.0075,0.0075,-0.0007,-0.0043,675,612,0.6256,0.5672,-8.789059249442081,WELD_FOUND
23.459,0.005,0.012,0.0068000000000000005,0.0032,0.0075,0.0075,-0.0007,-0.0043,675,612,0.6256,0.5672,-8.43749660625683,WELD_FOUND
23.509,0.005,0.012,0.0068000000000000005,0.0032,0.006,0.006,0.0008,-0.0028,675,612,0.6256,0.5672,-8.43749660625683,WELD_FOUND
23.559,0.006313093801930962,0.012,0.008113093801930963,0.004513093801930962,0.006,0.006,0.0021,-0.0015,675,612,0.6256,0.5672,-7.382809530474727,WELD_FOUND
23.609,0.006313093801930962,0.012,0.008113093801930963,0.004513093801930962,0.0048,0.0048,0.0033,-0.0003,675,612,0.6256,0.5672,-7.382809530474727,WELD_FOUND
23.659,0.008509895140728248,0.012,0.010309895140728248,0.006709895140728249,0.0048,0.0048,0.0055,0.0019,675,612,0.6256,0.5672,-6.6796842441042275,WELD_FOUND
23.709,0.008509895140728248,0.012,0.010309895140728248,0.006709895140728249,0.0048,0.0048,0.0055,0.0019,675,612,0.6256,0.5672,-6.6796842441042275,WELD_FOUND
23.759,0.00935611881872593,0.012,0.011156118818725929,0.00755611881872593,0.0038,0.0038,0.0073,0.0037,675,612,0.6256,0.5672,-6.6796842441042275,WELD_FOUND
23.809,0.00935611881872593,0.012,0.011156118818725929,0.00755611881872593,0.0038,0.0038,0.0073,0.0037,675,612,0.6256,0.5672,-6.6796842441042275,WELD_FOUND
23.859,0.009661771649178905,0.012,0.011461771649178904,0.007861771649178905,0.006,0.006,0.0054,0.0018,676,613,0.6265,0.5681,-6.6796842441042275,WELD_FOUND
23.909,0.009661771649178905,0.012,0.011461771649178904,0.007861771649178905,0.006,0.006,0.0054,0.0018,676,613,0.6265,0.5681,-6.6796842441042275,WELD_FOUND
23.959,0.010629815783703905,0.012,0.012429815783703904,0.008829815783703905,0.0073,0.0073,0.0051,0.0015,677,614,0.6274,0.569,-6.328121600918977,WELD_FOUND
24.011,0.010629815783703905,0.012,0.012429815783703904,0.008829815783703905,0.0073,0.0073,0.0051,0.0015,677,614,0.6274,0.569,-6.328121600918977,WELD_FOUND
24.06,0.010105315692241509,0.012,0.011905315692241509,0.00830531569224151,0.0081,0.0081,0.0038,0.0002,678,615,0.6283,0.57,-6.6796842441042275,WELD_FOUND
24.109,0.010105315692241509,0.012,0.011905315692241509,0.00830531569224151,0.0081,0.0081,0.0038,0.0002,678,615,0.6283,0.57,-6.6796842441042275,WELD_FOUND
24.159,0.0061360565562215705,0.012,0.007936056556221571,0.00433605655622157,0.0081,0.0081,-0.0002,-0.0038,679,616,0.6293,0.5709,-8.43749660625683,WELD_FOUND
24.209,0.0061360565562215705,0.012,0.007936056556221571,0.00433605655622157,0.0073,0.0073,0.0006,-0.003,679,616,0.6293,0.5709,-8.43749660625683,WELD_FOUND
24.259,0.008437597263171977,0.012,0.010237597263171977,0.0066375972631719776,0.0073,0.0073,0.0029,-0.0007,680,617,0.6302,0.5718,-6.6796842441042275,WELD_FOUND
24.309,0.008437597263171977,0.012,0.010237597263171977,0.0066375972631719776,0.0081,0.0081,0.0021,-0.0015,680,617,0.6302,0.5718,-6.6796842441042275,WELD_FOUND
24.359,0.009329548543490386,0.012,0.011129548543490386,0.007529548543490387,0.0081,0.0081,0.003,-0.0006,680,617,0.6302,0.5718,-6.6796842441042275,WELD_FOUND
24.41,0.009329548543490386,0.012,0.011129548543490386,0.007529548543490387,0.0065,0.0065,0.0047,0.0011,680,617,0.6302,0.5718,-6.328121600918977,WELD_FOUND
24.459,0.010507140714113107,0.012,0.012307140714113107,0.008707140714113108,0.0065,0.0065,0.0058,0.0022,681,618,0.6311,0.5727,-6.328121600918977,WELD_FOUND
24.509,0.05,0.0,0.05,0.05,0.0065,0.0065,0.0435,0.0435,681,618,0.6311,0.5727,-1.7578091605014305,WELD_FOUND
24.559,0.05,0.0,0.05,0.05,0.0089,0.0089,0.0411,0.0411,682,619,0.6321,0.5737,-1.7578091605014305,WELD_FOUND
24.609,0.05,0.0,0.05,0.05,0.0089,0.0089,0.0411,0.0411,682,619,0.6321,0.5737,1.7578159906906006,WELD_FOUND
24.659,0.05,0.0,0.05,0.05,0.0089,0.0089,0.0411,0.0411,691,628,0.6404,0.582,1.7578159906906006,WELD_FOUND
24.709,0.05,0.0,0.05,0.05,0.0275,0.0275,0.0225,0.0225,691,628,0.6404,0.582,1.7578159906906006,WELD_FOUND
24.759,0.02169991268475563,-0.010719571603846786,0.02009197694417861,0.023307848425332647,0.0275,0.0275,-0.0074,-0.0042,699,637,0.6478,0.5904,6.328128431108148,WELD_FOUND
24.809,0.026516016859219133,-0.008537876064185582,0.025235335449591296,0.02779669826884697,0.0462,0.0499,-0.0209,-0.0221,699,637,0.6478,0.5904,2.812503493359528,WELD_FOUND
24.859,0.026516016859219133,-0.008537876064185582,0.025235335449591296,0.02779669826884697,0.0462,0.0499,-0.0209,-0.0221,705,642,0.6534,0.595,2.812503493359528,WELD_FOUND
24.909,0.05,0.0,0.05,0.05,0.0462,0.0499,0.0038,0.0001,705,642,0.6534,0.595,-0.7031216044716506,WELD_FOUND
24.959,0.05,0.0,0.05,0.05,0.0401,0.0448,0.0099,0.0052,704,643,0.6524,0.5959,-0.7031216044716506,WELD_FOUND
25.009,0.05,0.0,0.05,0.05,0.0401,0.0448,0.0099,0.0052,704,643,0.6524,0.5959,-1.0546840875743422,WELD_FOUND
25.06,0.05,0.0,0.05,0.05,0.0463,0.0491,0.0037,0.0009,710,649,0.658,0.6015,-1.0546840875743422,WELD_FOUND
25.109,0.05,0.0,0.05,0.05,0.0463,0.0491,0.0037,0.0009,710,649,0.658,0.6015,-1.4062466240378864,WELD_FOUND
25.159,0.05,0.0,0.05,0.05,0.0463,0.0491,0.0037,0.0009,716,655,0.6636,0.607,-1.4062466240378864,WELD_FOUND
25.209,0.05,0.0,0.05,0.05,0.0426,0.0443,0.0074,0.0057,716,655,0.6636,0.607,-1.4062466240378864,WELD_FOUND
25.259,0.05,0.0,0.05,0.05,0.0426,0.0443,0.0074,0.0057,722,661,0.6691,0.6126,-1.4062466240378864,WELD_FOUND
25.309,0.05,0.0,0.05,0.05,0.0426,0.0443,0.0074,0.0057,722,661,0.6691,0.6126,3.1640659231013664,WELD_FOUND
25.359,0.05,0.0,0.05,0.05,0.0553,0.0563,-0.0053,-0.0063,728,667,0.6747,0.6182,3.1640659231013664,WELD_FOUND
25.409,0.01426974730590854,-0.012,0.012469747305908541,0.01606974730590854,0.0553,0.0563,-0.0428,-0.0402,728,667,0.6747,0.6182,7.734379003849147,WELD_FOUND
25.459,0.01426974730590854,-0.012,0.012469747305908541,0.01606974730590854,0.0553,0.0563,-0.0428,-0.0402,733,672,0.6793,0.6228,7.734379003849147,WELD_FOUND
25.509,0.010402214042589564,-0.012,0.008602214042589564,0.012202214042589563,0.0455,0.0461,-0.0369,-0.0339,733,672,0.6793,0.6228,7.031253717478648,WELD_FOUND
25.559,0.010402214042589564,-0.012,0.008602214042589564,0.012202214042589563,0.0455,0.0461,-0.0369,-0.0339,733,673,0.6793,0.6237,7.031253717478648,WELD_FOUND
25.609,0.005,-0.012,0.0032,0.0068000000000000005,0.0364,0.0314,-0.0332,-0.0246,733,673,0.6793,0.6237,9.140628722816501,WELD_FOUND
25.659,0.005,-0.012,0.0032,0.0068000000000000005,0.0364,0.0314,-0.0332,-0.0246,734,673,0.6802,0.6237,9.140628722816501,WELD_FOUND
25.709,0.0,0.0,0.0,0.0,0.0364,0.0314,-0.0364,-0.0314,734,673,0.6802,0.6237,nan,NO_WELD
25.759,0.0,0.0,0.0,0.0,0.0243,0.0251,-0.0243,-0.0251,734,673,0.6802,0.6237,nan,NO_WELD
25.809,0.005,-0.012,0.0032,0.0068000000000000005,0.0243,0.0251,-0.0211,-0.0183,734,673,0.6802,0.6237,8.437503436446002,WELD_FOUND
25.859,0.005,-0.012,0.0032,0.0068000000000000005,0.0243,0.0251,-0.0211,-0.0183,734,673,0.6802,0.6237,8.437503436446002,WELD_FOUND
25.909,0.005,-0.012,0.0032,0.0068000000000000005,0.0195,0.0201,-0.0163,-0.0133,734,673,0.6802,0.6237,8.789066079631251,WELD_FOUND
25.959,0.005,-0.012,0.0032,0.0068000000000000005,0.0195,0.0201,-0.0163,-0.0133,734,673,0.6802,0.6237,8.789066079631251,WELD_FOUND
26.009,0.0054137707625582674,-0.012,0.0036137707625582675,0.007213770762558268,0.0195,0.0201,-0.0158,-0.0129,734,673,0.6802,0.6237,7.734379003849147,WELD_FOUND
26.06,0.0054137707625582674,-0.012,0.0036137707625582675,0.007213770762558268,0.0156,0.0161,-0.0119,-0.0089,734,673,0.6802,0.6237,7.734379003849147,WELD_FOUND
26.109,0.008134629883099964,-0.012,0.006334629883099964,0.009934629883099963,0.0156,0.0161,-0.0092,-0.0061,734,673,0.6802,0.6237,6.679691074293397,WELD_FOUND
26.159,0.008134629883099964,-0.012,0.006334629883099964,0.009934629883099963,0.0124,0.0129,-0.0061,-0.0029,734,673,0.6802,0.6237,6.679691074293397,WELD_FOUND
26.209,0.05,0.0,0.05,0.05,0.0124,0.0129,0.0376,0.0371,734,673,0.6802,0.6237,1.7578159906906006,WELD_FOUND
26.259,0.05,0.0,0.05,0.05,0.0124,0.0129,0.0376,0.0371,734,674,0.6802,0.6246,1.7578159906906006,WELD_FOUND
26.309,0.05,0.0,0.05,0.05,0.01,0.0102,0.04,0.0398,734,674,0.6802,0.6246,-1.4062466240378864,WELD_FOUND
26.359,0.05,0.0,0.05,0.05,0.01,0.0102,0.04,0.0398,742,682,0.6877,0.6321,-1.4062466240378864,WELD_FOUND
26.409,0.05,0.0,0.05,0.05,0.0356,0.0358,0.0144,0.0142,742,682,0.6877,0.6321,2.109378420432439,WELD_FOUND
26.459,0.05,0.0,0.05,0.05,0.0356,0.0358,0.0144,0.0142,751,691,0.696,0.6404,2.109378420432439,WELD_FOUND
26.509,0.05,0.0,0.05,0.05,0.0547,0.0548,-0.0047,-0.0048,751,691,0.696,0.6404,0.35156592487770283,WELD_FOUND
26.559,0.05,0.0,0.05,0.05,0.0547,0.0548,-0.0047,-0.0048,757,697,0.7016,0.646,0.35156592487770283,WELD_FOUND
26.609,0.05,0.0,0.05,0.05,0.0547,0.0548,-0.0047,-0.0048,757,697,0.7016,0.646,1.7578159906906006,WELD_FOUND
26.659,0.05,0.0,0.05,0.05,0.06,0.0601,-0.01,-0.0101,762,702,0.7062,0.6506,1.7578159906906006,WELD_FOUND
26.709,0.05,0.0,0.05,0.05,0.06,0.0601,-0.01,-0.0101,762,702,0.7062,0.6506,-0.7031216044716506,WELD_FOUND
26.759,0.05,0.0,0.05,0.05,0.0546,0.0546,-0.0046,-0.0046,767,707,0.7108,0.6552,-0.7031216044716506,WELD_FOUND
26.809,0.05,0.0,0.05,0.05,0.0546,0.0546,-0.0046,-0.0046,767,707,0.7108,0.6552,1.4062534542270564,WELD_FOUND
26.859,0.05,0.0,0.05,0.05,0.0546,0.0546,-0.0046,-0.0046,772,711,0.7155,0.6589,1.4062534542270564,WELD_FOUND
26.909,0.05,0.0,0.05,0.05,0.0451,0.0426,0.0049,0.0074,772,711,0.7155,0.6589,-1.4062466240378864,WELD_FOUND
26.959,0.05,0.0,0.05,0.05,0.0451,0.0426,0.0049,0.0074,776,716,0.7192,0.6636,-1.4062466240378864,WELD_FOUND
27.009,0.05,0.0,0.05,0.05,0.0419,0.0441,0.0081,0.0059,776,716,0.7192,0.6636,0.35156592487770283,WELD_FOUND
27.06,0.05,0.0,0.05,0.05,0.0419,0.0441,0.0081,0.0059,782,722,0.7247,0.6691,0.35156592487770283,WELD_FOUND
27.109,0.05,0.0,0.05,0.05,0.0419,0.0441,0.0081,0.0059,782,722,0.7247,0.6691,1.054690917763512,WELD_FOUND
27.159,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,789,728,0.7312,0.6747,1.054690917763512,WELD_FOUND
27.209,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,789,728,0.7312,0.6747,-0.7031216044716506,WELD_FOUND
27.259,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,794,733,0.7359,0.6793,-0.7031216044716506,WELD_FOUND
27.309,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,794,733,0.7359,0.6793,0.35156592487770283,WELD_FOUND
27.359,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,799,738,0.7405,0.684,0.35156592487770283,WELD_FOUND
27.409,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,799,738,0.7405,0.684,0.7031284346608206,WELD_FOUND
27.459,0.05,0.0,0.05,0.05,0.0552,0.0523,-0.0052,-0.0023,805,743,0.746,0.6886,0.7031284346608206,WELD_FOUND
27.509,0.05,0.0,0.05,0.05,0.0552,0.0523,-0.0052,-0.0023,805,743,0.746,0.6886,-1.4062466240378864,WELD_FOUND
27.559,0.05,0.0,0.05,0.05,0.0517,0.0523,-0.0017,-0.0023,810,749,0.7507,0.6942,-1.4062466240378864,WELD_FOUND
27.609,0.05,0.0,0.05,0.05,0.0517,0.0462,-0.0017,0.0038,810,749,0.7507,0.6942,-1.7578091605014305,WELD_FOUND
27.659,0.05,0.0,0.05,0.05,0.0517,0.0462,-0.0017,0.0038,815,754,0.7553,0.6988,-1.7578091605014305,WELD_FOUND
27.709,0.05,0.0,0.05,0.05,0.0434,0.0462,0.0066,0.0038,815,754,0.7553,0.6988,-1.4062466240378864,WELD_FOUND
27.759,0.05,0.0,0.05,0.05,0.0434,0.0524,0.0066,-0.0024,821,759,0.7609,0.7034,-1.4062466240378864,WELD_FOUND
27.809,0.03253867915722745,0.006072529328111973,0.03344955855644424,0.03162779975801065,0.0434,0.0524,-0.0099,-0.0208,821,759,0.7609,0.7034,-2.8124966631703576,WELD_FOUND
27.859,0.03253867915722745,0.006072529328111973,0.03344955855644424,0.03162779975801065,0.0556,0.0537,-0.0222,-0.0221,827,765,0.7664,0.709,-2.8124966631703576,WELD_FOUND
27.909,0.05,0.0,0.05,0.05,0.0556,0.0537,-0.0056,-0.0037,827,765,0.7664,0.709,3.4150945850063755e-06,WELD_FOUND
27.959,0.05,0.0,0.05,0.05,0.0556,0.0537,-0.0056,-0.0037,829,767,0.7683,0.7108,3.4150945850063755e-06,WELD_FOUND
