t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
113.153,0.015,0.0,0.015,0.015,0.0243,0.024,-0.0093,-0.009,731,724,nan,UNKNOWN
113.203,0.015,0.0,0.015,0.015,0.0121,0.012,0.0029,0.003,733,726,nan,UNKNOWN
113.254,0.015,0.0,0.015,0.015,0.0061,0.006,0.0089,0.009,733,726,nan,UNKNOWN
113.303,0.015,0.0,0.015,0.015,0.0061,0.006,0.0089,0.009,736,729,nan,UNKNOWN
113.354,0.015,0.0,0.015,0.015,0.0202,0.0202,-0.0052,-0.0052,736,729,nan,UNKNOWN
113.403,0.015,0.0,0.015,0.015,0.0202,0.0202,-0.0052,-0.0052,739,731,nan,UNKNOWN
113.453,0.015,0.0,0.015,0.015,0.0273,0.0101,-0.0123,0.0049,739,731,nan,UNKNOWN
113.503,0.015,0.0,0.015,0.015,0.0273,0.0101,-0.0123,0.0049,741,734,nan,UNKNOWN
113.553,0.015,0.0,0.015,0.015,0.0137,0.0223,0.0013,-0.0073,741,734,nan,UNKNOWN
113.603,0.015,0.0,0.015,0.015,0.0137,0.0223,0.0013,-0.0073,744,736,nan,UNKNOWN
113.653,0.015,0.0,0.015,0.015,0.024,0.0111,-0.009,0.0039,744,736,nan,UNKNOWN
113.703,0.015,0.0,0.015,0.015,0.024,0.0111,-0.009,0.0039,746,738,nan,UNKNOWN
113.753,0.015,0.0,0.015,0.015,0.012,0.0056,0.003,0.0094,746,738,nan,UNKNOWN
113.803,0.015,0.0,0.015,0.015,0.0404,0.0372,-0.0254,-0.0222,749,741,nan,UNKNOWN
113.853,0.015,0.0,0.015,0.015,0.0404,0.0372,-0.0254,-0.0222,749,741,nan,UNKNOWN
113.903,0.015,0.0,0.015,0.015,0.0202,0.0186,-0.0052,-0.0036,751,743,nan,UNKNOWN
113.954,0.015,0.0,0.015,0.015,0.0101,0.0093,0.0049,0.0057,751,743,nan,UNKNOWN
114.003,0.015,0.0,0.015,0.015,0.0101,0.0093,0.0049,0.0057,753,746,nan,UNKNOWN
114.053,0.015,0.0,0.015,0.015,0.0051,0.0218,0.0099,-0.0068,753,746,nan,UNKNOWN
114.103,0.015,0.0,0.015,0.015,0.0051,0.0218,0.0099,-0.0068,756,749,nan,UNKNOWN
114.153,0.015,0.0,0.015,0.015,0.0197,0.0281,-0.0047,-0.0131,756,749,nan,UNKNOWN
114.203,0.015,0.0,0.015,0.015,0.0442,0.0141,-0.0292,0.0009,759,751,nan,UNKNOWN
114.253,0.015,0.0,0.015,0.015,0.0442,0.0141,-0.0292,0.0009,759,751,nan,UNKNOWN
114.303,0.015,0.0,0.015,0.015,0.0221,0.007,-0.0071,0.008,761,753,nan,UNKNOWN
114.354,0.015,0.0,0.015,0.015,0.0111,0.0035,0.0039,0.0115,761,753,nan,UNKNOWN
114.403,0.015,0.0,0.015,0.015,0.0399,0.0362,-0.0249,-0.0212,764,756,nan,UNKNOWN
114.453,0.015,0.0,0.015,0.015,0.0399,0.0362,-0.0249,-0.0212,764,756,nan,UNKNOWN
114.503,0.015,0.0,0.015,0.015,0.02,0.0181,-0.005,-0.0031,766,758,nan,UNKNOWN
114.553,0.015,0.0,0.015,0.015,0.01,0.009,0.005,0.006,766,758,nan,UNKNOWN
114.603,0.015,0.0,0.015,0.015,0.01,0.009,0.005,0.006,768,760,nan,UNKNOWN
114.653,0.015,0.0,0.015,0.015,0.005,0.0045,0.01,0.0105,768,760,nan,UNKNOWN
114.703,0.015,0.0,0.015,0.015,0.0369,0.0366,-0.0219,-0.0216,771,763,nan,UNKNOWN
114.753,0.015,0.0,0.015,0.015,0.0184,0.0183,-0.0034,-0.0033,771,763,nan,UNKNOWN
114.803,0.015,0.0,0.015,0.015,0.0184,0.0183,-0.0034,-0.0033,774,766,nan,UNKNOWN
114.853,0.015,0.0,0.015,0.015,0.0264,0.0264,-0.0114,-0.0114,774,766,nan,UNKNOWN
114.903,0.015,0.0,0.015,0.015,0.0264,0.0264,-0.0114,-0.0114,777,769,nan,UNKNOWN
114.953,0.015,0.0,0.0,0.0,0.0304,0.0304,-0.0304,-0.0304,777,769,nan,UNKNOWN
115.003,0.015,0.0,0.0,0.0,0.0304,0.0304,-0.0304,-0.0304,779,771,nan,UNKNOWN
115.053,0.015,0.0,0.0,0.0,0.0152,0.0152,-0.0152,-0.0152,779,771,nan,UNKNOWN
115.103,0.015,0.0,0.0,0.0,0.0152,0.0152,-0.0152,-0.0152,779,771,nan,UNKNOWN
115.153,0.015,0.0,0.0,0.0,0.0076,0.0076,-0.0076,-0.0076,779,771,nan,UNKNOWN
115.203,0.015,0.0,0.0,0.0,0.0076,0.0076,-0.0076,-0.0076,779,771,nan,UNKNOWN
115.253,0.015,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,779,771,nan,UNKNOWN
115.303,0.015,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,779,771,nan,UNKNOWN
115.354,0.015,0.0,0.0,0.0,0.0019,0.0019,-0.0019,-0.0019,779,771,nan,UNKNOWN
115.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
115.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
116.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
117.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
118.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
119.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
120.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
121.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
122.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
123.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
124.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
125.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
126.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,771,nan,UNKNOWN
