t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
18.165,0.030052005479189004,0.028789910422107094,0.03437049204250507,0.02573351891587294,0.0271,0.0247,0.0073,0.001,273,233,0.253,0.2159,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.215,0.030052005479189004,0.028789910422107094,0.03437049204250507,0.02573351891587294,0.0271,0.0247,0.0073,0.001,273,233,0.253,0.2159,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.267,0.03021129387905857,0.030302235370834277,0.03475662918468371,0.02566595857343343,0.0271,0.0247,0.0077,0.001,277,237,0.2567,0.2196,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
18.315,0.03021129387905857,0.030302235370834277,0.03475662918468371,0.02566595857343343,0.0261,0.0247,0.0086,0.001,277,237,0.2567,0.2196,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
18.365,0.03024320208299433,0.030602111700005125,0.0348335188379951,0.025652885327993563,0.0261,0.0247,0.0087,0.0009,280,241,0.2595,0.2234,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
18.415,0.03024320208299433,0.030602111700005125,0.0348335188379951,0.025652885327993563,0.0268,0.0297,0.008,-0.004,280,241,0.2595,0.2234,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
18.465,0.030249585744739963,0.030664603445677622,0.03484927626159161,0.02564989522788832,0.0268,0.0297,0.008,-0.004,284,244,0.2632,0.2261,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.515,0.030249585744739963,0.030664603445677622,0.03484927626159161,0.02564989522788832,0.0309,0.0289,0.0039,-0.0033,284,244,0.2632,0.2261,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.565,0.030250862557927426,0.030676497321430345,0.03485233715614198,0.025649387959712874,0.0309,0.0289,0.004,-0.0033,288,248,0.2669,0.2298,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.615,0.030250862557927426,0.030676497321430345,0.03485233715614198,0.025649387959712874,0.0309,0.0289,0.004,-0.0033,288,248,0.2669,0.2298,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.665,0.0,0.0,0.0,0.0,0.0383,0.0371,-0.0383,-0.0371,292,252,0.2706,0.2335,-0.7031216044716506,nan,nan,NO_WELD
18.715,0.0,0.0,0.0,0.0,0.0383,0.0371,-0.0383,-0.0371,292,252,0.2706,0.2335,-0.7031216044716506,nan,nan,NO_WELD
18.765,0.028448482553207963,0.04665900485827372,0.03544733328194902,0.021449631824466905,0.0383,0.0371,-0.0029,-0.0157,294,254,0.2725,0.2354,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
18.815,0.028448482553207963,0.04665900485827372,0.03544733328194902,0.021449631824466905,0.0279,0.0272,0.0075,-0.0058,294,254,0.2725,0.2354,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
18.865,0.0,0.0,0.0,0.0,0.0279,0.0272,-0.0279,-0.0272,294,254,0.2725,0.2354,-1.0546840875743422,nan,nan,NO_WELD
18.915,0.0,0.0,0.0,0.0,0.0223,0.0218,-0.0223,-0.0218,294,254,0.2725,0.2354,-1.0546840875743422,nan,nan,NO_WELD
18.965,0.03173314585556886,0.014232272058227727,0.033867986664303025,0.029598305046834705,0.0223,0.0218,0.0115,0.0078,297,257,0.2753,0.2382,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.015,0.03173314585556886,0.014232272058227727,0.033867986664303025,0.029598305046834705,0.0223,0.0218,0.0115,0.0078,297,257,0.2753,0.2382,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.065,0.03241160746451456,0.013774361361871665,0.03447776166879531,0.03034545326023381,0.0208,0.0229,0.0137,0.0074,297,258,0.2753,0.2391,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.115,0.03241160746451456,0.013774361361871665,0.03447776166879531,0.03034545326023381,0.0208,0.0229,0.0137,0.0074,297,258,0.2753,0.2391,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.165,0.03254816094424265,0.015031539524658853,0.03480289187294148,0.03029343001554382,0.0208,0.0229,0.014,0.0074,301,262,0.279,0.2428,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.215,0.03254816094424265,0.015031539524658853,0.03480289187294148,0.03029343001554382,0.0224,0.0237,0.0124,0.0066,301,262,0.279,0.2428,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.267,0.032575506086505814,0.015277859141780972,0.03486718495777296,0.030283827215238666,0.0224,0.0237,0.0125,0.0066,307,267,0.2845,0.2474,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.315,0.032575506086505814,0.015277859141780972,0.03486718495777296,0.030283827215238666,0.0224,0.0237,0.0125,0.0066,307,267,0.2845,0.2474,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.366,0.03258097649281116,0.015326922654870491,0.034880014891041734,0.030281938094580584,0.0381,0.0389,-0.0032,-0.0086,311,272,0.2882,0.2521,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
19.415,0.03258097649281116,0.015326922654870491,0.034880014891041734,0.030281938094580584,0.0381,0.0389,-0.0032,-0.0086,311,272,0.2882,0.2521,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
19.465,0.032582070629186326,0.01533721586725531,0.03488265300927462,0.03028148824909803,0.0381,0.0389,-0.0032,-0.0086,315,276,0.2919,0.2558,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.515,0.032582070629186326,0.01533721586725531,0.03488265300927462,0.03028148824909803,0.0328,0.0332,0.0021,-0.0029,315,276,0.2919,0.2558,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.565,0.032582289458665925,0.015339165578536908,0.03488316429544646,0.03028141462188539,0.0328,0.0332,0.0021,-0.0029,318,279,0.2947,0.2586,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.615,0.032582289458665925,0.015339165578536908,0.03488316429544646,0.03028141462188539,0.0308,0.0311,0.0041,-0.0008,318,279,0.2947,0.2586,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.665,0.03258233322465003,0.015339559849039166,0.03488326720200591,0.030281399247294158,0.0308,0.0311,0.0041,-0.0008,322,282,0.2984,0.2613,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
19.715,0.03258233322465003,0.015339559849039166,0.03488326720200591,0.030281399247294158,0.0333,0.0298,0.0016,0.0005,322,282,0.2984,0.2613,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
19.765,0.0,0.0,0.0,0.0,0.0333,0.0298,-0.0333,-0.0298,325,286,0.3012,0.2651,3.4150945850063755e-06,nan,nan,NO_WELD
19.815,0.0,0.0,0.0,0.0,0.0333,0.0298,-0.0333,-0.0298,325,286,0.3012,0.2651,3.4150945850063755e-06,nan,nan,NO_WELD
19.865,0.0,0.0,0.0,0.0,0.0348,0.0351,-0.0348,-0.0351,328,289,0.304,0.2678,3.4150945850063755e-06,nan,nan,NO_WELD
19.915,0.0,0.0,0.0,0.0,0.0348,0.0351,-0.0348,-0.0351,328,289,0.304,0.2678,3.4150945850063755e-06,nan,nan,NO_WELD
19.965,0.032582341977850385,0.015339662040648896,0.034883291283947716,0.03028139267175305,0.0278,0.0281,0.007,0.0022,328,289,0.304,0.2678,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
20.015,0.032582341977850385,0.015339662040648896,0.034883291283947716,0.03028139267175305,0.0278,0.0281,0.007,0.0022,328,289,0.304,0.2678,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
20.065,0.031639496764955415,0.02513283994333025,0.03540942275645495,0.02786957077345588,0.0278,0.0281,0.0076,-0.0002,329,289,0.3049,0.2678,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
20.115,0.031639496764955415,0.02513283994333025,0.03540942275645495,0.02786957077345588,0.0192,0.0225,0.0162,0.0054,329,289,0.3049,0.2678,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
20.165,0.03239266726312244,0.01356727208825906,0.0344277580763613,0.030357576449883582,0.0192,0.0225,0.0153,0.0079,333,294,0.3086,0.2725,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
20.215,0.03239266726312244,0.01356727208825906,0.0344277580763613,0.030357576449883582,0.0263,0.032,0.0081,-0.0017,333,294,0.3086,0.2725,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
20.266,0.0,0.0,0.0,0.0,0.0263,0.032,-0.0263,-0.032,338,298,0.3132,0.2762,3.4150945850063755e-06,nan,nan,NO_WELD
20.315,0.0,0.0,0.0,0.0,0.0263,0.032,-0.0263,-0.032,338,298,0.3132,0.2762,3.4150945850063755e-06,nan,nan,NO_WELD
20.365,0.03357754268875744,-0.01658982883537273,0.031089068363451534,0.036066017014063353,0.038,0.0365,-0.0069,-0.0004,342,301,0.317,0.279,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
20.415,0.03357754268875744,-0.01658982883537273,0.031089068363451534,0.036066017014063353,0.038,0.0365,-0.0069,-0.0004,342,301,0.317,0.279,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
20.465,0.0,0.0,0.0,0.0,0.038,0.0365,-0.038,-0.0365,343,302,0.3179,0.2799,0.35156592487770283,nan,nan,NO_WELD
20.515,0.0,0.0,0.0,0.0,0.0253,0.0244,-0.0253,-0.0244,343,302,0.3179,0.2799,0.35156592487770283,nan,nan,NO_WELD
20.565,0.0,0.0,0.0,0.0,0.0253,0.0244,-0.0253,-0.0244,346,304,0.3207,0.2817,0.35156592487770283,nan,nan,NO_WELD
20.615,0.0,0.0,0.0,0.0,0.0253,0.0244,-0.0253,-0.0244,346,304,0.3207,0.2817,0.35156592487770283,nan,nan,NO_WELD
20.665,0.0,0.0,0.0,0.0,0.0226,0.022,-0.0226,-0.022,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
20.715,0.0,0.0,0.0,0.0,0.0226,0.022,-0.0226,-0.022,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
20.765,0.0,0.0,0.0,0.0,0.0226,0.022,-0.0226,-0.022,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
20.815,0.0,0.0,0.0,0.0,0.0181,0.0176,-0.0181,-0.0176,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
20.865,0.0,0.0,0.0,0.0,0.0181,0.0176,-0.0181,-0.0176,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
20.915,0.0,0.0,0.0,0.0,0.0145,0.0141,-0.0145,-0.0141,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
20.965,0.0,0.0,0.0,0.0,0.0145,0.0141,-0.0145,-0.0141,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.015,0.0,0.0,0.0,0.0,0.0116,0.0113,-0.0116,-0.0113,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.065,0.0,0.0,0.0,0.0,0.0116,0.0113,-0.0116,-0.0113,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.115,0.0,0.0,0.0,0.0,0.0116,0.0113,-0.0116,-0.0113,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.165,0.0,0.0,0.0,0.0,0.0093,0.009,-0.0093,-0.009,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.215,0.0,0.0,0.0,0.0,0.0093,0.009,-0.0093,-0.009,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.266,0.0,0.0,0.0,0.0,0.0074,0.0072,-0.0074,-0.0072,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.315,0.0,0.0,0.0,0.0,0.0074,0.0072,-0.0074,-0.0072,346,305,0.3207,0.2827,0.35156592487770283,nan,nan,NO_WELD
21.365,0.032582298035693374,-0.016264078855280965,0.03014268620740123,0.03502190986398552,0.0074,0.0072,0.0227,0.0278,346,305,0.3207,0.2827,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.415,0.032582298035693374,-0.016264078855280965,0.03014268620740123,0.03502190986398552,0.0059,0.0058,0.0242,0.0292,346,305,0.3207,0.2827,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.465,0.0,0.0,0.0,0.0,0.0059,0.0058,-0.0059,-0.0058,347,307,0.3216,0.2845,0.35156592487770283,nan,nan,NO_WELD
21.515,0.0,0.0,0.0,0.0,0.0059,0.0058,-0.0059,-0.0058,347,307,0.3216,0.2845,0.35156592487770283,nan,nan,NO_WELD
21.565,0.0,0.0,0.0,0.0,0.0209,0.0208,-0.0209,-0.0208,353,312,0.3271,0.2892,0.35156592487770283,nan,nan,NO_WELD
21.615,0.0,0.0,0.0,0.0,0.0209,0.0208,-0.0209,-0.0208,353,312,0.3271,0.2892,0.35156592487770283,nan,nan,NO_WELD
21.665,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0088,0.0088,0.0215,0.0261,352,311,0.3262,0.2882,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.715,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0088,0.0088,0.0215,0.0261,352,311,0.3262,0.2882,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.765,0.0,0.0,0.0,0.0,0.0088,0.0088,-0.0088,-0.0088,352,311,0.3262,0.2882,0.35156592487770283,nan,nan,NO_WELD
21.815,0.0,0.0,0.0,0.0,0.007,0.007,-0.007,-0.007,352,311,0.3262,0.2882,0.35156592487770283,nan,nan,NO_WELD
21.865,0.0,0.0,0.0,0.0,0.007,0.007,-0.007,-0.007,357,316,0.3309,0.2929,0.35156592487770283,nan,nan,NO_WELD
21.915,0.0,0.0,0.0,0.0,0.007,0.007,-0.007,-0.007,357,316,0.3309,0.2929,0.35156592487770283,nan,nan,NO_WELD
21.965,0.0,0.0,0.0,0.0,0.0191,0.019,-0.0191,-0.019,358,317,0.3318,0.2938,0.35156592487770283,nan,nan,NO_WELD
22.015,0.0,0.0,0.0,0.0,0.0191,0.019,-0.0191,-0.019,358,317,0.3318,0.2938,0.35156592487770283,nan,nan,NO_WELD
22.065,0.0,0.0,0.0,0.0,0.0152,0.0152,-0.0152,-0.0152,358,317,0.3318,0.2938,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
22.115,0.0,0.0,0.0,0.0,0.0152,0.0152,-0.0152,-0.0152,358,317,0.3318,0.2938,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
22.165,0.035,0.0,0.035,0.035,0.0152,0.0152,0.0198,0.0198,358,317,0.3318,0.2938,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
22.215,0.035,0.0,0.035,0.035,0.0122,0.0122,0.0228,0.0228,358,317,0.3318,0.2938,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
22.267,0.0,0.0,0.0,0.0,0.0122,0.0122,-0.0122,-0.0122,359,318,0.3327,0.2947,3.4150945850063755e-06,nan,nan,NO_WELD
22.315,0.0,0.0,0.0,0.0,0.0122,0.0122,-0.0122,-0.0122,359,318,0.3327,0.2947,3.4150945850063755e-06,nan,nan,NO_WELD
22.365,0.030941446165075485,0.03391420503164695,0.03602857691982253,0.025854315410328444,0.0197,0.0172,0.0164,0.0087,363,321,0.3364,0.2975,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.415,0.030941446165075485,0.03391420503164695,0.03602857691982253,0.025854315410328444,0.0197,0.0172,0.0164,0.0087,363,321,0.3364,0.2975,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.465,0.03131277108694573,0.022138517924945034,0.03463354877568749,0.027991993398203976,0.0197,0.0172,0.015,0.0108,363,322,0.3364,0.2984,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
22.515,0.03131277108694573,0.022138517924945034,0.03463354877568749,0.027991993398203976,0.0157,0.0128,0.0189,0.0152,363,322,0.3364,0.2984,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
22.565,0.03232641127405707,0.012954602479638016,0.03426960164600277,0.030383220902111367,0.0157,0.0128,0.0185,0.0176,368,326,0.3411,0.3021,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
22.615,0.03232641127405707,0.012954602479638016,0.03426960164600277,0.030383220902111367,0.028,0.0225,0.0063,0.0079,368,326,0.3411,0.3021,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
22.665,0.0,0.0,0.0,0.0,0.028,0.0225,-0.028,-0.0225,372,331,0.3448,0.3068,3.4150945850063755e-06,nan,nan,NO_WELD
22.715,0.0,0.0,0.0,0.0,0.0316,0.032,-0.0316,-0.032,372,331,0.3448,0.3068,3.4150945850063755e-06,nan,nan,NO_WELD
22.765,0.0,0.0,0.0,0.0,0.0316,0.032,-0.0316,-0.032,375,334,0.3475,0.3095,3.4150945850063755e-06,nan,nan,NO_WELD
22.815,0.0,0.0,0.0,0.0,0.0316,0.032,-0.0316,-0.032,375,334,0.3475,0.3095,3.4150945850063755e-06,nan,nan,NO_WELD
22.865,0.035,0.0,0.035,0.035,0.0239,0.0266,0.0111,0.0084,374,334,0.3466,0.3095,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.915,0.035,0.0,0.035,0.035,0.0239,0.0266,0.0111,0.0084,374,334,0.3466,0.3095,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.965,0.0,0.0,0.0,0.0,0.0239,0.0266,-0.0239,-0.0266,375,335,0.3475,0.3105,3.4150945850063755e-06,nan,nan,NO_WELD
23.015,0.0,0.0,0.0,0.0,0.0168,0.0185,-0.0168,-0.0185,375,335,0.3475,0.3105,3.4150945850063755e-06,nan,nan,NO_WELD
23.065,0.0,0.0,0.0,0.0,0.0168,0.0185,-0.0168,-0.0185,379,338,0.3512,0.3132,3.4150945850063755e-06,nan,nan,NO_WELD
23.115,0.0,0.0,0.0,0.0,0.0249,0.0222,-0.0249,-0.0222,379,338,0.3512,0.3132,3.4150945850063755e-06,nan,nan,NO_WELD
23.165,0.035,0.0,0.035,0.035,0.0249,0.0222,0.0101,0.0128,379,337,0.3512,0.3123,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.215,0.035,0.0,0.035,0.035,0.0199,0.0096,0.0151,0.0254,379,337,0.3512,0.3123,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.267,0.035,0.0,0.035,0.035,0.0199,0.0096,0.0151,0.0254,380,338,0.3522,0.3132,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
23.315,0.035,0.0,0.035,0.035,0.0199,0.0096,0.0151,0.0254,380,338,0.3522,0.3132,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
23.365,0.035,0.0,0.035,0.035,0.0293,0.0231,0.0057,0.0119,386,344,0.3577,0.3188,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.415,0.035,0.0,0.035,0.035,0.0293,0.0231,0.0057,0.0119,386,344,0.3577,0.3188,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.465,0.035,0.0,0.035,0.035,0.0398,0.0324,-0.0048,0.0026,392,349,0.3633,0.3234,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
23.515,0.035,0.0,0.035,0.035,0.0398,0.0324,-0.0048,0.0026,392,349,0.3633,0.3234,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
23.565,0.0,0.0,0.0,0.0,0.0387,0.0305,-0.0387,-0.0305,396,352,0.367,0.3262,-0.7031216044716506,nan,nan,NO_WELD
23.615,0.0,0.0,0.0,0.0,0.0387,0.0305,-0.0387,-0.0305,396,352,0.367,0.3262,-0.7031216044716506,nan,nan,NO_WELD
23.665,0.030980167021259792,0.03360313359487694,0.036020637060491335,0.025939696982028252,0.0387,0.0305,-0.0027,-0.0046,399,353,0.3698,0.3271,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.715,0.030980167021259792,0.03360313359487694,0.036020637060491335,0.025939696982028252,0.0306,0.0208,0.0054,0.0051,399,353,0.3698,0.3271,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.765,0.0,0.0,0.0,0.0,0.0306,0.0208,-0.0306,-0.0208,399,353,0.3698,0.3271,-0.7031216044716506,nan,nan,NO_WELD
23.815,0.0,0.0,0.0,0.0,0.0245,0.0166,-0.0245,-0.0166,399,353,0.3698,0.3271,-0.7031216044716506,nan,nan,NO_WELD
23.865,0.035,0.0,0.035,0.035,0.0245,0.0166,0.0105,0.0184,401,354,0.3716,0.3281,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.915,0.035,0.0,0.035,0.035,0.0221,0.0137,0.0129,0.0213,401,354,0.3716,0.3281,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.965,0.0,0.0,0.0,0.0,0.0221,0.0137,-0.0221,-0.0137,402,356,0.3726,0.3299,3.4150945850063755e-06,nan,nan,NO_WELD
24.015,0.0,0.0,0.0,0.0,0.0221,0.0137,-0.0221,-0.0137,402,356,0.3726,0.3299,3.4150945850063755e-06,nan,nan,NO_WELD
24.065,0.03289811802383379,0.01730687249921581,0.03549414889871617,0.030302087148951422,0.0281,0.0206,0.0074,0.0097,407,359,0.3772,0.3327,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.115,0.03289811802383379,0.01730687249921581,0.03549414889871617,0.030302087148951422,0.0281,0.0206,0.0074,0.0097,407,359,0.3772,0.3327,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.165,0.0317016118891308,0.025764605902820592,0.03556630277455389,0.027836921003707712,0.0281,0.0206,0.0075,0.0073,407,360,0.3772,0.3336,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
24.215,0.0317016118891308,0.025764605902820592,0.03556630277455389,0.027836921003707712,0.0225,0.0148,0.0131,0.013,407,360,0.3772,0.3336,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
24.267,0.0,0.0,0.0,0.0,0.0225,0.0148,-0.0225,-0.0148,411,358,0.3809,0.3318,-0.7031216044716506,nan,nan,NO_WELD
24.315,0.0,0.0,0.0,0.0,0.0225,0.0148,-0.0225,-0.0148,411,358,0.3809,0.3318,-0.7031216044716506,nan,nan,NO_WELD
24.365,0.03240523233674599,0.015117292680578287,0.034672826238832735,0.030137638434659247,0.0308,-0.0035,0.0039,0.0336,414,355,0.3837,0.329,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.415,0.03240523233674599,0.015117292680578287,0.034672826238832735,0.030137638434659247,0.0308,-0.0035,0.0039,0.0336,414,355,0.3837,0.329,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.465,0.0325468831853097,0.015009550798593382,0.034798315805098706,0.03029545056552069,0.0222,-0.0028,0.0126,0.0331,415,355,0.3846,0.329,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.515,0.0325468831853097,0.015009550798593382,0.034798315805098706,0.03029545056552069,0.0222,-0.0028,0.0126,0.0331,415,355,0.3846,0.329,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.565,0.03257525042538406,0.01527535747723782,0.034866554046969735,0.030283946803798388,0.0355,0.0169,-0.0007,0.0134,421,360,0.3902,0.3336,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
24.615,0.03257525042538406,0.01527535747723782,0.034866554046969735,0.030283946803798388,0.0355,0.0169,-0.0007,0.0134,421,360,0.3902,0.3336,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
24.665,0.0,0.0,0.0,0.0,0.0355,0.0169,-0.0355,-0.0169,426,363,0.3948,0.3364,0.35156592487770283,nan,nan,NO_WELD
24.715,0.0,0.0,0.0,0.0,0.0337,0.0175,-0.0337,-0.0175,426,363,0.3948,0.3364,0.35156592487770283,nan,nan,NO_WELD
24.765,0.0,0.0,0.0,0.0,0.0337,0.0175,-0.0337,-0.0175,428,362,0.3967,0.3355,0.35156592487770283,nan,nan,NO_WELD
24.815,0.0,0.0,0.0,0.0,0.0337,0.0175,-0.0337,-0.0175,428,362,0.3967,0.3355,0.35156592487770283,nan,nan,NO_WELD
24.865,0.032580925356213396,0.015341456075814466,0.03488214376758557,0.030279706944841226,0.0227,0.0031,0.0122,0.0272,427,360,0.3957,0.3336,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.915,0.032580925356213396,0.015341456075814466,0.03488214376758557,0.030279706944841226,0.0227,0.0031,0.0122,0.0272,427,360,0.3957,0.3336,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.965,0.03163921756762343,0.025131393886351088,0.03540892665057609,0.02786950848467077,0.0173,-0.0093,0.0181,0.0371,428,357,0.3967,0.3309,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
25.015,0.03163921756762343,0.025131393886351088,0.03540892665057609,0.02786950848467077,0.0173,-0.0093,0.0181,0.0371,428,357,0.3967,0.3309,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
25.065,0.0323926107628425,0.013605503020843311,0.034433436215969,0.030351785309716002,0.0173,-0.0093,0.0171,0.0396,433,354,0.4013,0.3281,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
25.115,0.0323926107628425,0.013605503020843311,0.034433436215969,0.030351785309716002,0.0227,-0.013,0.0117,0.0433,433,354,0.4013,0.3281,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
25.165,0.03160206006854898,0.02485683436530325,0.035330585223344466,0.02787353491375349,0.0227,-0.013,0.0126,0.0408,438,350,0.4059,0.3244,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
25.215,0.03160206006854898,0.02485683436530325,0.035330585223344466,0.02787353491375349,0.0322,-0.0226,0.0031,0.0505,438,350,0.4059,0.3244,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
25.267,0.030518996883847332,0.03315609566512975,0.035492411233616794,0.02554558253407787,0.0322,-0.0226,0.0033,0.0482,443,349,0.4106,0.3234,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
25.315,0.030518996883847332,0.03315609566512975,0.035492411233616794,0.02554558253407787,0.0322,-0.0226,0.0033,0.0482,443,349,0.4106,0.3234,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
25.365,0.0,0.0,0.0,0.0,0.0415,-0.0086,-0.0415,0.0086,447,352,0.4143,0.3262,-1.0546840875743422,nan,nan,NO_WELD
25.415,0.0,0.0,0.0,0.0,0.0415,-0.0086,-0.0415,0.0086,447,352,0.4143,0.3262,-1.0546840875743422,nan,nan,NO_WELD
25.465,0.028500396242736953,0.046708904154143194,0.03550673186585843,0.021494060619615472,0.0415,-0.0086,-0.006,0.0301,449,355,0.4161,0.329,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
