t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
13.206,0.0,0.0,0.0,0.0,0.0063,0.0037,-0.0063,-0.0037,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.256,0.0,0.0,0.0,0.0,0.0063,0.0037,-0.0063,-0.0037,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.307,0.0,0.0,0.0,0.0,0.005,0.003,-0.005,-0.003,551,545,0.5107,0.5051,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.356,0.0,0.0,0.0,0.0,0.005,0.003,-0.005,-0.003,551,545,0.5107,0.5051,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.406,0.0,0.0,0.0,0.0,0.005,0.003,-0.005,-0.003,551,545,0.5107,0.5051,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.456,0.0,0.0,0.0,0.0,0.004,0.0024,-0.004,-0.0024,551,545,0.5107,0.5051,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.507,0.0,0.0,0.0,0.0,0.004,0.0024,-0.004,-0.0024,551,545,0.5107,0.5051,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.556,0.0,0.0,0.0,0.0,0.0032,0.0019,-0.0032,-0.0019,551,545,0.5107,0.5051,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.607,0.0,0.0,0.0,0.0,0.0032,0.0019,-0.0032,-0.0019,551,545,0.5107,0.5051,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.656,0.0,0.0,0.0,0.0,0.0032,0.0019,-0.0032,-0.0019,551,545,0.5107,0.5051,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.707,0.0,0.0,0.0,0.0,0.0026,0.0015,-0.0026,-0.0015,551,545,0.5107,0.5051,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.756,0.0,0.0,0.0,0.0,0.0026,0.0015,-0.0026,-0.0015,551,545,0.5107,0.5051,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.807,0.0,0.0,0.0,0.0,0.0026,0.0015,-0.0026,-0.0015,551,545,0.5107,0.5051,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
13.856,0.0,0.0,0.0,0.0,0.0021,0.0012,-0.0021,-0.0012,551,545,0.5107,0.5051,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
13.907,0.0,0.0,0.0,0.0,0.0021,0.0012,-0.0021,-0.0012,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.956,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.006,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.056,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.109,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.156,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.206,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.256,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.306,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.356,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,545,0.5107,0.5051,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.706,0.044156838208155115,-0.05,0.036656838208155115,0.051656838208155115,0.0,0.0,0.0367,0.0517,551,545,0.5107,0.5051,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
14.757,0.044156838208155115,-0.05,0.036656838208155115,0.051656838208155115,0.0074,0.0074,0.0293,0.0443,553,547,0.5125,0.5069,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.2182,0.3075,False,False,False,False,False,horizontal
14.807,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,553,547,0.5125,0.5069,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.856,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,553,547,0.5125,0.5069,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
