t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
14.887,0.0,0.0,0.0,0.0,0.0568,0.062,-0.0568,-0.062,370,370,0.3429,0.3429,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.937,0.0,0.0,0.0,0.0,0.0415,0.0422,-0.0415,-0.0422,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.987,0.0,0.0,0.0,0.0,0.0415,0.0422,-0.0415,-0.0422,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.037,0.0,0.0,0.0,0.0,0.0415,0.0422,-0.0415,-0.0422,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.089,0.0,0.0,0.0,0.0,0.0332,0.0337,-0.0332,-0.0337,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.137,0.0,0.0,0.0,0.0,0.0332,0.0337,-0.0332,-0.0337,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.187,0.0,0.0,0.0,0.0,0.0332,0.0337,-0.0332,-0.0337,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.237,0.0,0.0,0.0,0.0,0.0266,0.027,-0.0266,-0.027,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.287,0.0,0.0,0.0,0.0,0.0266,0.027,-0.0266,-0.027,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.337,0.0,0.0,0.0,0.0,0.0266,0.027,-0.0266,-0.027,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.387,0.0,0.0,0.0,0.0,0.0212,0.0216,-0.0212,-0.0216,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.437,0.0,0.0,0.0,0.0,0.0212,0.0216,-0.0212,-0.0216,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.487,0.0,0.0,0.0,0.0,0.0212,0.0216,-0.0212,-0.0216,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.537,0.0,0.0,0.0,0.0,0.017,0.0173,-0.017,-0.0173,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.587,0.0,0.0,0.0,0.0,0.017,0.0173,-0.017,-0.0173,369,369,0.342,0.342,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.637,0.0,0.0,0.0,0.0,0.0136,0.0138,-0.0136,-0.0138,369,369,0.342,0.342,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
15.687,0.0,0.0,0.0,0.0,0.0136,0.0138,-0.0136,-0.0138,369,369,0.342,0.342,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
15.737,0.06281189677379961,0.03807031281086786,0.06852244369542979,0.057101349852169435,0.0109,0.0111,0.0576,0.046,369,369,0.342,0.342,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND,0.3501,0.3004,False,False,False,False,False,floor
15.787,0.06281189677379961,0.03807031281086786,0.06852244369542979,0.057101349852169435,0.0109,0.0111,0.0576,0.046,369,369,0.342,0.342,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND,0.3501,0.3004,False,False,False,False,False,floor
15.837,0.060960809485378076,0.050310232923557005,0.06850734442391163,0.053414274546844526,0.0109,0.0111,0.0576,0.0424,373,373,0.3457,0.3457,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.35,0.2844,False,False,False,False,False,floor
15.887,0.060960809485378076,0.050310232923557005,0.06850734442391163,0.053414274546844526,0.0164,0.0165,0.0521,0.0369,373,373,0.3457,0.3457,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.35,0.2844,False,False,False,False,False,floor
15.937,0.0,0.0,0.0,0.0,0.0164,0.0165,-0.0164,-0.0165,384,384,0.3559,0.3559,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.987,0.0,0.0,0.0,0.0,0.0506,0.0507,-0.0506,-0.0507,384,384,0.3559,0.3559,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.037,0.05348856963101919,0.05,0.06098856963101919,0.04598856963101919,0.0506,0.0507,0.0104,-0.0047,393,393,0.3642,0.3642,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3173,0.2521,False,False,False,False,False,floor
16.089,0.05348856963101919,0.05,0.06098856963101919,0.04598856963101919,0.0637,0.0638,-0.0028,-0.0178,393,393,0.3642,0.3642,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3173,0.2521,False,False,False,False,False,floor
16.137,0.052052726429457644,0.09921649529006582,0.06693520072296752,0.03717025213594777,0.0637,0.0638,0.0032,-0.0266,393,393,0.3642,0.3642,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3432,0.2138,False,False,False,False,False,floor
16.187,0.052052726429457644,0.09921649529006582,0.06693520072296752,0.03717025213594777,0.0637,0.0638,0.0032,-0.0266,393,393,0.3642,0.3642,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3432,0.2138,False,False,False,False,False,floor
16.237,0.0,0.0,0.0,0.0,0.0506,0.0482,-0.0506,-0.0482,398,397,0.3689,0.3679,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.287,0.0,0.0,0.0,0.0,0.0506,0.0482,-0.0506,-0.0482,398,397,0.3689,0.3679,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.337,0.0,0.0,0.0,0.0,0.0506,0.0482,-0.0506,-0.0482,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.387,0.0,0.0,0.0,0.0,0.0427,0.0412,-0.0427,-0.0412,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.437,0.0,0.0,0.0,0.0,0.0427,0.0412,-0.0427,-0.0412,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.487,0.0,0.0,0.0,0.0,0.0427,0.0412,-0.0427,-0.0412,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.537,0.0,0.0,0.0,0.0,0.0342,0.033,-0.0342,-0.033,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.587,0.0,0.0,0.0,0.0,0.0342,0.033,-0.0342,-0.033,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.637,0.0,0.0,0.0,0.0,0.0342,0.033,-0.0342,-0.033,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.687,0.0,0.0,0.0,0.0,0.0273,0.0264,-0.0273,-0.0264,403,402,0.3735,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.738,0.05169681796080217,0.05,0.05919681796080217,0.04419681796080217,0.0273,0.0264,0.0319,0.0178,403,402,0.3735,0.3726,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3096,0.2443,False,False,False,False,False,floor
16.787,0.05169681796080217,0.05,0.05919681796080217,0.04419681796080217,0.0273,0.0264,0.0319,0.0178,403,402,0.3735,0.3726,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3096,0.2443,False,False,False,False,False,floor
16.837,0.0,0.0,0.0,0.0,0.0238,0.0211,-0.0238,-0.0211,406,402,0.3763,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.887,0.0,0.0,0.0,0.0,0.0238,0.0211,-0.0238,-0.0211,406,402,0.3763,0.3726,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.937,0.0,0.0,0.0,0.0,0.0291,0.0312,-0.0291,-0.0312,410,407,0.38,0.3772,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.987,0.0,0.0,0.0,0.0,0.0291,0.0312,-0.0291,-0.0312,410,407,0.38,0.3772,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.037,0.0,0.0,0.0,0.0,0.0212,0.0224,-0.0212,-0.0224,411,408,0.3809,0.3781,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.089,0.0,0.0,0.0,0.0,0.0212,0.0224,-0.0212,-0.0224,411,408,0.3809,0.3781,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.137,0.0,0.0,0.0,0.0,0.0212,0.0224,-0.0212,-0.0224,411,408,0.3809,0.3781,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.187,0.0,0.0,0.0,0.0,0.0169,0.0179,-0.0169,-0.0179,411,408,0.3809,0.3781,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.237,0.06050236353086925,0.05,0.06800236353086925,0.05300236353086925,0.0169,0.0179,0.0511,0.0351,411,408,0.3809,0.3781,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3478,0.2826,False,False,False,False,False,floor
17.287,0.06050236353086925,0.05,0.06800236353086925,0.05300236353086925,0.0136,0.0144,0.0544,0.0386,411,408,0.3809,0.3781,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3478,0.2826,False,False,False,False,False,floor
17.337,0.0,0.0,0.0,0.0,0.0136,0.0144,-0.0136,-0.0144,413,410,0.3828,0.38,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.387,0.0,0.0,0.0,0.0,0.0136,0.0144,-0.0136,-0.0144,413,410,0.3828,0.38,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.437,0.0,0.0,0.0,0.0,0.0328,0.0309,-0.0328,-0.0309,421,417,0.3902,0.3865,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.487,0.0,0.0,0.0,0.0,0.0328,0.0309,-0.0328,-0.0309,421,417,0.3902,0.3865,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.537,0.0,0.0,0.0,0.0,0.0271,0.0259,-0.0271,-0.0259,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.587,0.0,0.0,0.0,0.0,0.0271,0.0259,-0.0271,-0.0259,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.637,0.0,0.0,0.0,0.0,0.0271,0.0259,-0.0271,-0.0259,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.687,0.0,0.0,0.0,0.0,0.0217,0.0207,-0.0217,-0.0207,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.737,0.0,0.0,0.0,0.0,0.0217,0.0207,-0.0217,-0.0207,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.787,0.0,0.0,0.0,0.0,0.0217,0.0207,-0.0217,-0.0207,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.837,0.0,0.0,0.0,0.0,0.0174,0.0166,-0.0174,-0.0166,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.887,0.0,0.0,0.0,0.0,0.0174,0.0166,-0.0174,-0.0166,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.937,0.0,0.0,0.0,0.0,0.0174,0.0166,-0.0174,-0.0166,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.987,0.0,0.0,0.0,0.0,0.0139,0.0133,-0.0139,-0.0133,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.037,0.0,0.0,0.0,0.0,0.0139,0.0133,-0.0139,-0.0133,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.089,0.0,0.0,0.0,0.0,0.0111,0.0106,-0.0111,-0.0106,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.137,0.0,0.0,0.0,0.0,0.0111,0.0106,-0.0111,-0.0106,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.187,0.0,0.0,0.0,0.0,0.0111,0.0106,-0.0111,-0.0106,423,419,0.392,0.3883,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.237,0.07,0.0,0.07,0.07,0.0089,0.0085,0.0611,0.0615,423,419,0.392,0.3883,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
18.287,0.07,0.0,0.07,0.07,0.0089,0.0085,0.0611,0.0615,423,419,0.392,0.3883,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
18.338,0.06611791745389958,0.026989410528862737,0.07016632903322899,0.06206950587457017,0.0127,0.0088,0.0574,0.0533,425,420,0.3939,0.3892,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3572,0.322,False,False,False,False,False,floor
18.387,0.06611791745389958,0.026989410528862737,0.07016632903322899,0.06206950587457017,0.0127,0.0088,0.0574,0.0533,425,420,0.3939,0.3892,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3572,0.322,False,False,False,False,False,floor
18.437,0.0,0.0,0.0,0.0,0.0127,0.0088,-0.0127,-0.0088,438,434,0.4059,0.4022,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.487,0.0,0.0,0.0,0.0,0.0399,0.04,-0.0399,-0.04,438,434,0.4059,0.4022,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.537,0.0,0.0,0.0,0.0,0.0399,0.04,-0.0399,-0.04,447,444,0.4143,0.4115,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.587,0.0,0.0,0.0,0.0,0.0399,0.04,-0.0399,-0.04,447,444,0.4143,0.4115,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.637,0.0,0.0,0.0,0.0,0.0536,0.0536,-0.0536,-0.0536,450,446,0.417,0.4133,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.687,0.0,0.0,0.0,0.0,0.0536,0.0536,-0.0536,-0.0536,450,446,0.417,0.4133,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.737,0.0,0.0,0.0,0.0,0.0428,0.0429,-0.0428,-0.0429,450,446,0.417,0.4133,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.787,0.0,0.0,0.0,0.0,0.0428,0.0429,-0.0428,-0.0429,450,446,0.417,0.4133,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.838,0.07,0.0,0.07,0.07,0.0343,0.0343,0.0357,0.0357,450,446,0.417,0.4133,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
18.887,0.07,0.0,0.07,0.07,0.0343,0.0343,0.0357,0.0357,450,446,0.417,0.4133,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
18.937,0.0,0.0,0.0,0.0,0.0343,0.0343,-0.0343,-0.0343,450,446,0.417,0.4133,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.987,0.0,0.0,0.0,0.0,0.0274,0.0275,-0.0274,-0.0275,450,446,0.417,0.4133,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.037,0.0,0.0,0.0,0.0,0.0274,0.0275,-0.0274,-0.0275,455,450,0.4217,0.417,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.089,0.0,0.0,0.0,0.0,0.035,0.0313,-0.035,-0.0313,455,450,0.4217,0.417,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.137,0.0,0.0,0.0,0.0,0.035,0.0313,-0.035,-0.0313,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.187,0.0,0.0,0.0,0.0,0.028,0.0225,-0.028,-0.0225,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.237,0.0,0.0,0.0,0.0,0.028,0.0225,-0.028,-0.0225,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.287,0.0,0.0,0.0,0.0,0.028,0.0225,-0.028,-0.0225,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.337,0.0,0.0,0.0,0.0,0.0224,0.018,-0.0224,-0.018,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.387,0.0,0.0,0.0,0.0,0.0224,0.018,-0.0224,-0.018,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.437,0.0,0.0,0.0,0.0,0.0224,0.018,-0.0224,-0.018,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.487,0.0,0.0,0.0,0.0,0.0179,0.0144,-0.0179,-0.0144,455,451,0.4217,0.418,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.537,0.0,0.0,0.0,0.0,0.0179,0.0144,-0.0179,-0.0144,455,451,0.4217,0.418,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
19.587,0.0,0.0,0.0,0.0,0.0143,0.0115,-0.0143,-0.0115,455,451,0.4217,0.418,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
19.637,0.07,0.0,0.07,0.07,0.0143,0.0115,0.0557,0.0585,455,451,0.4217,0.418,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
19.687,0.07,0.0,0.07,0.07,0.0143,0.0115,0.0557,0.0585,455,451,0.4217,0.418,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
19.737,0.0,0.0,0.0,0.0,0.0185,0.0193,-0.0185,-0.0193,459,456,0.4254,0.4226,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.787,0.0,0.0,0.0,0.0,0.0185,0.0193,-0.0185,-0.0193,459,456,0.4254,0.4226,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.837,0.07,0.0,0.07,0.07,0.0185,0.0193,0.0515,0.0507,472,468,0.4374,0.4337,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
19.887,0.07,0.0,0.07,0.07,0.0432,0.0412,0.0268,0.0288,472,468,0.4374,0.4337,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
19.937,0.0,0.0,0.0,0.0,0.0432,0.0412,-0.0432,-0.0412,475,471,0.4402,0.4365,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.987,0.0,0.0,0.0,0.0,0.0432,0.0412,-0.0432,-0.0412,475,471,0.4402,0.4365,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.037,0.0,0.0,0.0,0.0,0.0358,0.0346,-0.0358,-0.0346,476,472,0.4411,0.4374,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.089,0.0,0.0,0.0,0.0,0.0358,0.0346,-0.0358,-0.0346,476,472,0.4411,0.4374,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.137,0.07,0.0,0.07,0.07,0.0358,0.0346,0.0342,0.0354,476,472,0.4411,0.4374,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
20.187,0.07,0.0,0.07,0.07,0.0287,0.0277,0.0413,0.0423,476,472,0.4411,0.4374,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
20.237,0.0,0.0,0.0,0.0,0.0287,0.0277,-0.0287,-0.0277,481,478,0.4458,0.443,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.287,0.0,0.0,0.0,0.0,0.0357,0.0389,-0.0357,-0.0389,481,478,0.4458,0.443,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.337,0.06613705263448003,0.02319526937102818,0.06961634304013425,0.0626577622288258,0.0357,0.0389,0.0339,0.0238,491,488,0.455,0.4523,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3549,0.3246,False,False,False,False,False,floor
20.387,0.06613705263448003,0.02319526937102818,0.06961634304013425,0.0626577622288258,0.0585,0.0604,0.0111,0.0023,491,488,0.455,0.4523,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3549,0.3246,False,False,False,False,False,floor
20.437,0.061609234644615214,0.05208993540729627,0.06942272495570966,0.05379574433352077,0.0585,0.0604,0.0109,-0.0066,495,492,0.4588,0.456,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.354,0.2861,False,False,False,False,False,floor
20.487,0.061609234644615214,0.05208993540729627,0.06942272495570966,0.05379574433352077,0.0585,0.0604,0.0109,-0.0066,495,492,0.4588,0.456,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.354,0.2861,False,False,False,False,False,floor
20.537,0.06444561883233564,0.02267252647236381,0.06784649780319021,0.06104473986148107,0.0524,0.0535,0.0155,0.0075,498,495,0.4615,0.4588,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3472,0.3176,False,False,False,False,False,floor
20.587,0.06444561883233564,0.02267252647236381,0.06784649780319021,0.06104473986148107,0.0524,0.0535,0.0155,0.0075,498,495,0.4615,0.4588,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3472,0.3176,False,False,False,False,False,floor
20.637,0.06502055528181104,0.02417687997674831,0.06864708727832329,0.0613940232852988,0.0524,0.0535,0.0163,0.0079,506,502,0.4689,0.4652,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3506,0.3191,False,False,False,False,False,floor
20.687,0.06502055528181104,0.02417687997674831,0.06864708727832329,0.0613940232852988,0.0512,0.0494,0.0174,0.012,506,502,0.4689,0.4652,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3506,0.3191,False,False,False,False,False,floor
20.737,0.0,0.0,0.0,0.0,0.0512,0.0494,-0.0512,-0.0494,514,511,0.4764,0.4736,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.787,0.0,0.0,0.0,0.0,0.0512,0.0494,-0.0512,-0.0494,514,511,0.4764,0.4736,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.837,0.06330732869553848,-0.04534364644021507,0.056505781729506224,0.07010887566157074,0.0678,0.0667,-0.0113,0.0034,521,517,0.4828,0.4791,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2979,0.357,False,False,False,False,False,floor
20.887,0.06330732869553848,-0.04534364644021507,0.056505781729506224,0.07010887566157074,0.0678,0.0667,-0.0113,0.0034,521,517,0.4828,0.4791,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2979,0.357,False,False,False,False,False,floor
20.937,0.0,0.0,0.0,0.0,0.0678,0.0667,-0.0678,-0.0667,522,518,0.4838,0.4801,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.987,0.0,0.0,0.0,0.0,0.0431,0.0425,-0.0431,-0.0425,522,518,0.4838,0.4801,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.037,0.0,0.0,0.0,0.0,0.0431,0.0425,-0.0431,-0.0425,523,519,0.4847,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.089,0.0,0.0,0.0,0.0,0.0296,0.0292,-0.0296,-0.0292,523,519,0.4847,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.137,0.0,0.0,0.0,0.0,0.0296,0.0292,-0.0296,-0.0292,522,519,0.4838,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.187,0.0,0.0,0.0,0.0,0.0296,0.0292,-0.0296,-0.0292,522,519,0.4838,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.237,0.056012988203719825,-0.05,0.048512988203719826,0.06351298820371983,0.0153,0.0234,0.0332,0.0402,522,519,0.4838,0.481,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.2631,0.3283,False,False,False,False,False,floor
21.287,0.056012988203719825,-0.05,0.048512988203719826,0.06351298820371983,0.0153,0.0234,0.0332,0.0402,522,519,0.4838,0.481,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.2631,0.3283,False,False,False,False,False,floor
21.337,0.0,0.0,0.0,0.0,0.0153,0.0234,-0.0153,-0.0234,527,525,0.4884,0.4866,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
