t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.011,0.00855020519613664,-0.028997741124924495,0.0042005440273979655,0.012899866364875313,0.0152,0.0153,-0.011,-0.0024,183,175,0.1696,0.1622,8.789066079631251,WELD_FOUND
10.062,0.00855020519613664,-0.028997741124924495,0.0042005440273979655,0.012899866364875313,0.0152,0.0153,-0.011,-0.0024,183,175,0.1696,0.1622,8.789066079631251,WELD_FOUND
10.111,0.05,0.0,0.05,0.05,0.0128,0.0129,0.0372,0.0371,184,176,0.1705,0.1631,3.4150945850063755e-06,WELD_FOUND
10.161,0.05,0.0,0.05,0.05,0.0128,0.0129,0.0372,0.0371,184,176,0.1705,0.1631,3.4150945850063755e-06,WELD_FOUND
10.211,0.02683655140617803,-0.016382840180006762,0.024379125379177014,0.029293977433179044,0.0128,0.0129,0.0116,0.0164,188,181,0.1742,0.1677,1.4062534542270564,WELD_FOUND
10.261,0.02683655140617803,-0.016382840180006762,0.024379125379177014,0.029293977433179044,0.0176,0.0201,0.0068,0.0092,188,181,0.1742,0.1677,1.4062534542270564,WELD_FOUND
10.311,0.011231260771127322,-0.02746618952894018,0.007111332341786295,0.015351189200468348,0.0176,0.0201,-0.0105,-0.0047,195,188,0.1807,0.1742,9.140628722816501,WELD_FOUND
10.361,0.011231260771127322,-0.02746618952894018,0.007111332341786295,0.015351189200468348,0.0365,0.038,-0.0294,-0.0226,195,188,0.1807,0.1742,9.140628722816501,WELD_FOUND
10.411,0.05,0.0,0.05,0.05,0.0365,0.038,0.0135,0.012,197,189,0.1826,0.1752,-0.35155909468853286,WELD_FOUND
10.461,0.05,0.0,0.05,0.05,0.0365,0.038,0.0135,0.012,197,189,0.1826,0.1752,-0.35155909468853286,WELD_FOUND
10.511,0.05,0.0,0.05,0.05,0.0343,0.0327,0.0157,0.0173,200,192,0.1854,0.1779,0.35156592487770283,WELD_FOUND
10.561,0.05,0.0,0.05,0.05,0.0343,0.0327,0.0157,0.0173,200,192,0.1854,0.1779,0.35156592487770283,WELD_FOUND
10.611,0.01266602980175306,-0.03025281265188348,0.008128107903970538,0.017203951699535584,0.0343,0.0327,-0.0261,-0.0155,207,199,0.1918,0.1844,9.492191366001752,WELD_FOUND
10.661,0.01266602980175306,-0.03025281265188348,0.008128107903970538,0.017203951699535584,0.0379,0.0369,-0.0297,-0.0197,207,199,0.1918,0.1844,9.492191366001752,WELD_FOUND
10.711,0.05,0.0,0.05,0.05,0.0379,0.0369,0.0121,0.0131,211,203,0.1955,0.1881,0.35156592487770283,WELD_FOUND
10.761,0.05,0.0,0.05,0.05,0.0375,0.037,0.0125,0.013,211,203,0.1955,0.1881,0.35156592487770283,WELD_FOUND
10.811,0.03654622726430134,-0.008834599021602416,0.035221037411060974,0.0378714171175417,0.0375,0.037,-0.0023,0.0009,212,206,0.1965,0.1909,-1.0546840875743422,WELD_FOUND
10.861,0.03654622726430134,-0.008834599021602416,0.035221037411060974,0.0378714171175417,0.0262,0.0333,0.009,0.0046,212,206,0.1965,0.1909,-1.0546840875743422,WELD_FOUND
10.911,0.01907470565225632,-0.020869272639234264,0.01594431475637118,0.02220509654814146,0.0262,0.0333,-0.0103,-0.0111,218,211,0.202,0.1955,7.382816360663898,WELD_FOUND
10.961,0.01907470565225632,-0.020869272639234264,0.01594431475637118,0.02220509654814146,0.038,0.0385,-0.022,-0.0163,218,211,0.202,0.1955,7.382816360663898,WELD_FOUND
11.011,0.05,0.0,0.05,0.05,0.038,0.0385,0.012,0.0115,220,214,0.2039,0.1983,-0.35155909468853286,WELD_FOUND
11.062,0.05,0.0,0.05,0.05,0.038,0.0385,0.012,0.0115,220,214,0.2039,0.1983,-0.35155909468853286,WELD_FOUND
11.111,0.05,0.0,0.05,0.05,0.0351,0.0379,0.0149,0.0121,223,217,0.2067,0.2011,3.4150945850063755e-06,WELD_FOUND
11.161,0.05,0.0,0.05,0.05,0.0351,0.0379,0.0149,0.0121,223,217,0.2067,0.2011,3.4150945850063755e-06,WELD_FOUND
11.211,0.05,0.0,0.05,0.05,0.0351,0.0379,0.0149,0.0121,230,224,0.2132,0.2076,0.7031284346608206,WELD_FOUND
11.261,0.05,0.0,0.05,0.05,0.0384,0.0401,0.0116,0.0099,230,224,0.2132,0.2076,0.7031284346608206,WELD_FOUND
11.311,0.05,0.0,0.05,0.05,0.0384,0.0401,0.0116,0.0099,237,231,0.2196,0.2141,-0.35155909468853286,WELD_FOUND
11.361,0.05,0.0,0.05,0.05,0.0384,0.0401,0.0116,0.0099,237,231,0.2196,0.2141,-0.35155909468853286,WELD_FOUND
11.411,0.03213240160742628,-0.012167383696194066,0.03030729405299717,0.033957509161855394,0.0551,0.0561,-0.0248,-0.0222,243,237,0.2252,0.2196,4.218753425770293,WELD_FOUND
11.461,0.03213240160742628,-0.012167383696194066,0.03030729405299717,0.033957509161855394,0.0551,0.0561,-0.0248,-0.0222,243,237,0.2252,0.2196,4.218753425770293,WELD_FOUND
11.511,0.014014771505445731,-0.025257535880333973,0.010226141123395635,0.017803401887495827,0.0442,0.0485,-0.034,-0.0307,246,241,0.228,0.2234,8.789066079631251,WELD_FOUND
11.561,0.014014771505445731,-0.025257535880333973,0.010226141123395635,0.017803401887495827,0.0442,0.0485,-0.034,-0.0307,246,241,0.228,0.2234,8.789066079631251,WELD_FOUND
11.611,0.05,0.0,0.05,0.05,0.0442,0.0485,0.0058,0.0015,247,241,0.2289,0.2234,-0.7031216044716506,WELD_FOUND
11.661,0.05,0.0,0.05,0.05,0.029,0.0388,0.021,0.0112,247,241,0.2289,0.2234,-0.7031216044716506,WELD_FOUND
11.711,0.011608698080216334,-0.03166418223081415,0.0068590707455942115,0.016358325414838455,0.029,0.0388,-0.0221,-0.0225,250,244,0.2317,0.2261,9.140628722816501,WELD_FOUND
11.761,0.011608698080216334,-0.03166418223081415,0.0068590707455942115,0.016358325414838455,0.029,0.0388,-0.0221,-0.0225,250,244,0.2317,0.2261,9.140628722816501,WELD_FOUND
11.811,0.0,0.0,0.0,0.0,0.0347,0.0406,-0.0347,-0.0406,254,248,0.2354,0.2298,nan,NO_WELD
11.861,0.0,0.0,0.0,0.0,0.0347,0.0406,-0.0347,-0.0406,254,248,0.2354,0.2298,nan,NO_WELD
11.911,0.010769740178844587,-0.023539181061499163,0.007238863019619712,0.014300617338069461,0.0347,0.0406,-0.0274,-0.0263,254,247,0.2354,0.2289,5.625003571624471,WELD_FOUND
11.961,0.010769740178844587,-0.023539181061499163,0.007238863019619712,0.014300617338069461,0.0277,0.0219,-0.0205,-0.0076,254,247,0.2354,0.2289,5.625003571624471,WELD_FOUND
12.011,0.05,0.0,0.05,0.05,0.0277,0.0219,0.0223,0.0281,254,247,0.2354,0.2289,0.35156592487770283,WELD_FOUND
12.062,0.05,0.0,0.05,0.05,0.0222,0.0175,0.0278,0.0325,254,247,0.2354,0.2289,0.35156592487770283,WELD_FOUND
12.111,0.014122119843546208,-0.028682170531372196,0.009819794263840378,0.018424445423252035,0.0222,0.0175,-0.0124,0.0009,258,250,0.2391,0.2317,6.679691074293397,WELD_FOUND
12.161,0.014122119843546208,-0.028682170531372196,0.009819794263840378,0.018424445423252035,0.0222,0.0175,-0.0124,0.0009,258,250,0.2391,0.2317,6.679691074293397,WELD_FOUND
12.211,0.01020093157959212,-0.025335428947705987,0.0064006172374362225,0.014001245921748019,0.0355,0.0327,-0.0291,-0.0187,263,256,0.2437,0.2373,6.679691074293397,WELD_FOUND
12.261,0.01020093157959212,-0.025335428947705987,0.0064006172374362225,0.014001245921748019,0.0355,0.0327,-0.0291,-0.0187,263,256,0.2437,0.2373,6.679691074293397,WELD_FOUND
12.311,0.017207054226967392,-0.01570869930195144,0.014850749331674677,0.019563359122260107,0.025,0.0159,-0.0102,0.0036,264,255,0.2447,0.2363,2.109378420432439,WELD_FOUND
12.361,0.017207054226967392,-0.01570869930195144,0.014850749331674677,0.019563359122260107,0.025,0.0159,-0.0102,0.0036,264,255,0.2447,0.2363,2.109378420432439,WELD_FOUND
12.411,0.02323360375801812,-0.012231626490771462,0.0213988597844024,0.025068347731633838,0.025,0.0159,-0.0036,0.0091,265,256,0.2456,0.2373,1.7578159906906006,WELD_FOUND
12.461,0.02323360375801812,-0.012231626490771462,0.0213988597844024,0.025068347731633838,0.0175,0.012,0.0039,0.013,265,256,0.2456,0.2373,1.7578159906906006,WELD_FOUND
12.511,0.013926056378799428,-0.023272381687402317,0.010435199125689082,0.017416913631909777,0.0175,0.012,-0.0071,0.0054,267,258,0.2474,0.2391,7.031253717478648,WELD_FOUND
12.561,0.013926056378799428,-0.023272381687402317,0.010435199125689082,0.017416913631909777,0.0175,0.012,-0.0071,0.0054,267,258,0.2474,0.2391,7.031253717478648,WELD_FOUND
12.611,0.008293664416765028,-0.027977999530001203,0.004096964487264848,0.012490364346265208,0.0204,0.0171,-0.0163,-0.0046,269,260,0.2493,0.241,7.734379003849147,WELD_FOUND
12.661,0.008293664416765028,-0.027977999530001203,0.004096964487264848,0.012490364346265208,0.0204,0.0171,-0.0163,-0.0046,269,260,0.2493,0.241,7.734379003849147,WELD_FOUND
12.711,0.008793355374309255,-0.025123636452490446,0.0050248099064356885,0.01256190084218282,0.0159,0.014,-0.0109,-0.0014,270,261,0.2502,0.2419,5.625003571624471,WELD_FOUND
12.761,0.008793355374309255,-0.025123636452490446,0.0050248099064356885,0.01256190084218282,0.0159,0.014,-0.0109,-0.0014,270,261,0.2502,0.2419,5.625003571624471,WELD_FOUND
12.811,0.05,0.0,0.05,0.05,0.0127,0.0112,0.0373,0.0388,270,261,0.2502,0.2419,3.4150945850063755e-06,WELD_FOUND
12.861,0.05,0.0,0.05,0.05,0.0127,0.0112,0.0373,0.0388,270,261,0.2502,0.2419,3.4150945850063755e-06,WELD_FOUND
12.911,0.05,0.0,0.05,0.05,0.0127,0.0112,0.0373,0.0388,274,265,0.2539,0.2456,-4.921871881951623,WELD_FOUND
12.961,0.05,0.0,0.05,0.05,0.0175,0.0166,0.0325,0.0334,274,265,0.2539,0.2456,-4.921871881951623,WELD_FOUND
13.011,0.025308595413040837,-0.01765781101800895,0.022659923760339495,0.02795726706574218,0.0175,0.0166,0.0051,0.0114,282,273,0.2613,0.253,7.031253717478648,WELD_FOUND
13.062,0.025308595413040837,-0.01765781101800895,0.022659923760339495,0.02795726706574218,0.0175,0.0166,0.0051,0.0114,282,273,0.2613,0.253,7.031253717478648,WELD_FOUND
13.111,0.014885299718559467,-0.022756955974430892,0.011471756322394833,0.0182988431147241,0.0426,0.0445,-0.0311,-0.0262,287,279,0.266,0.2586,7.031253717478648,WELD_FOUND
13.161,0.014885299718559467,-0.022756955974430892,0.011471756322394833,0.0182988431147241,0.0426,0.0445,-0.0311,-0.0262,287,279,0.266,0.2586,7.031253717478648,WELD_FOUND
13.211,0.021586523923597598,-0.012998044134199803,0.019636817303467627,0.023536230543727568,0.0293,0.0356,-0.0096,-0.0121,288,279,0.2669,0.2586,1.7578159906906006,WELD_FOUND
