t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
156.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
156.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
157.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
158.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
159.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
160.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
161.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
162.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
163.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
164.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
165.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
166.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
167.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
168.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
