t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,-14,0.0167,0.013,nan,NO_WELD
13.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,-14,0.0167,0.013,-20.06249735663875,WELD_FOUND
13.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,-14,0.0167,0.013,-20.06249735663875,WELD_FOUND
13.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,-14,0.0167,0.013,nan,NO_WELD
13.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,-14,0.0167,0.013,nan,NO_WELD
13.457,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,18,-14,0.0167,0.013,-18.65624678389775,WELD_FOUND
13.507,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,19,-15,0.0176,0.0139,-18.65624678389775,WELD_FOUND
13.557,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,19,-15,0.0176,0.0139,nan,NO_WELD
13.607,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,22,-15,0.0204,0.0139,nan,NO_WELD
13.657,0.0,0.0,0.0,0.0,0.0025,-0.0025,-0.0025,0.0025,22,-15,0.0204,0.0139,nan,NO_WELD
13.707,0.0,0.0,0.0,0.0,0.0089,0.001,-0.0089,-0.001,22,-14,0.0204,0.013,nan,NO_WELD
13.757,0.0,0.3,0.045,-0.045,0.0089,0.001,0.0361,-0.046,22,-14,0.0204,0.013,-18.65624678389775,WELD_FOUND
13.807,0.0,0.3,0.045,-0.045,0.009,0.0,0.036,-0.045,23,-14,0.0213,0.013,-18.65624678389775,WELD_FOUND
13.857,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,23,-14,0.0213,0.013,nan,NO_WELD
13.907,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,25,-14,0.0232,0.013,nan,NO_WELD
13.957,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.007,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.058,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.107,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.157,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.207,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.257,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.307,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.357,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.407,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.457,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.507,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.557,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.607,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.657,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.707,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.757,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.807,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.857,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.907,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,25,-14,0.0232,0.013,nan,NO_WELD
14.957,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.007,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.058,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.107,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.157,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.207,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.257,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.307,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
15.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,-16.546872632333542,WELD_FOUND
16.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,-16.546872632333542,WELD_FOUND
16.357,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,25,-14,0.0232,0.013,-15.31640380807199,WELD_FOUND
16.407,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,25,-14,0.0232,0.013,-15.31640380807199,WELD_FOUND
16.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,-14,0.0232,0.013,nan,NO_WELD
16.557,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,28,-14,0.0259,0.013,-13.031247054254688,WELD_FOUND
16.607,0.0,0.3,0.045,-0.045,0.0074,0.0,0.0376,-0.045,28,-14,0.0259,0.013,-13.031247054254688,WELD_FOUND
16.657,0.0,0.3,0.045,-0.045,0.0074,0.0,0.0376,-0.045,28,-14,0.0259,0.013,-12.679684411069438,WELD_FOUND
16.707,0.0,0.3,0.045,-0.045,0.0059,0.0,0.0391,-0.045,28,-14,0.0259,0.013,-12.679684411069438,WELD_FOUND
16.757,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,31,-14,0.0287,0.013,nan,NO_WELD
16.807,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,31,-14,0.0287,0.013,nan,NO_WELD
16.857,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,33,-14,0.0306,0.013,nan,NO_WELD
16.907,0.0,0.0,0.0,0.0,0.0162,0.0,-0.0162,0.0,33,-14,0.0306,0.013,nan,NO_WELD
16.957,0.0,0.0,0.0,0.0,0.0162,0.0,-0.0162,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.007,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.059,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.107,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.157,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.207,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.257,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.307,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.357,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.407,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.457,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.507,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.557,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.607,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.657,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.707,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.757,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.807,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.857,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.907,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,-14,0.0306,0.013,nan,NO_WELD
17.957,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,-14,0.0306,0.013,nan,NO_WELD
18.007,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,-14,0.0306,0.013,nan,NO_WELD
18.058,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,33,-14,0.0306,0.013,-12.328121767884188,WELD_FOUND
18.107,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,33,-14,0.0306,0.013,-12.328121767884188,WELD_FOUND
18.157,0.0,0.3,0.045,-0.045,0.0027,0.0,0.0423,-0.045,33,-14,0.0306,0.013,-12.679684411069438,WELD_FOUND
18.207,0.0,0.3,0.045,-0.045,0.0022,0.0,0.0428,-0.045,33,-14,0.0306,0.013,-12.679684411069438,WELD_FOUND
18.257,0.0,0.3,0.045,-0.045,0.0022,0.0,0.0428,-0.045,34,-14,0.0315,0.013,-13.031247054254688,WELD_FOUND
