t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
20.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.606,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.656,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.706,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.756,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
21.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.606,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.656,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.706,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.756,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
22.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.606,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.656,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.706,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.756,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
23.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
24.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
24.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
24.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
