t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
1902.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1902.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1902.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1902.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1902.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1903.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1904.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.402,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.502,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.802,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.902,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1905.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.002,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.102,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.202,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.402,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.502,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.802,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.902,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1906.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.002,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.102,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.202,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.402,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.502,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.802,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.902,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1907.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1908.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1909.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1910.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1911.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1912.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1913.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.901,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1914.951,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.151,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.301,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.401,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.451,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
1915.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769,2548,nan,UNKNOWN
