t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
19.758,0.013929408220961734,-0.17490967006683614,-0.012307042289063685,0.04016585873098715,0.0112,0.013,-0.0235,0.0272,274,147,0.2539,0.1362,3.6914098878792414,WELD_FOUND
19.808,0.014557331705403466,-0.1512890632188097,-0.008136027777417986,0.03725069118822492,0.0112,0.013,-0.0193,0.0242,274,147,0.2539,0.1362,3.5156285662866162,WELD_FOUND
19.858,0.014557331705403466,-0.1512890632188097,-0.008136027777417986,0.03725069118822492,0.0089,0.0104,-0.0171,0.0268,274,147,0.2539,0.1362,3.5156285662866162,WELD_FOUND
19.908,0.0,0.0,0.0,0.0,0.0089,0.0104,-0.0089,-0.0104,274,147,0.2539,0.1362,nan,NO_WELD
19.958,0.0,0.0,0.0,0.0,0.0089,0.0104,-0.0089,-0.0104,279,153,0.2586,0.1418,nan,NO_WELD
20.008,0.02022845229982306,-0.08943401543777743,0.006813349984156445,0.03364355461548967,0.0177,0.0211,-0.0109,0.0126,279,153,0.2586,0.1418,2.109378420432439,WELD_FOUND
20.059,0.02022845229982306,-0.08943401543777743,0.006813349984156445,0.03364355461548967,0.0177,0.0211,-0.0109,0.0126,281,153,0.2604,0.1418,2.109378420432439,WELD_FOUND
20.108,0.017097195781280206,-0.1475982370293841,-0.005042539773127408,0.03923693133568782,0.018,0.0169,-0.0231,0.0224,281,153,0.2604,0.1418,3.1640659231013664,WELD_FOUND
20.158,0.017097195781280206,-0.1475982370293841,-0.005042539773127408,0.03923693133568782,0.018,0.0169,-0.0231,0.0224,282,155,0.2613,0.1436,3.1640659231013664,WELD_FOUND
20.208,0.0193169834891294,-0.10068020178950485,0.004214953220703673,0.03441901375755513,0.0145,0.0175,-0.0103,0.0169,282,155,0.2613,0.1436,2.4609410636176894,WELD_FOUND
20.258,0.0193169834891294,-0.10068020178950485,0.004214953220703673,0.03441901375755513,0.0145,0.0175,-0.0103,0.0169,284,158,0.2632,0.1464,2.4609410636176894,WELD_FOUND
20.308,0.0,0.0,0.0,0.0,0.0145,0.0175,-0.0145,-0.0175,284,158,0.2632,0.1464,nan,NO_WELD
20.358,0.0,0.0,0.0,0.0,0.0161,0.0229,-0.0161,-0.0229,285,160,0.2641,0.1483,nan,NO_WELD
20.408,0.035,0.0,0.035,0.035,0.0161,0.0229,0.0189,0.0121,285,160,0.2641,0.1483,3.4150945850063755e-06,WELD_FOUND
20.458,0.035,0.0,0.035,0.035,0.0129,0.0183,0.0221,0.0167,285,160,0.2641,0.1483,3.4150945850063755e-06,WELD_FOUND
20.508,0.035,0.0,0.035,0.035,0.0129,0.0183,0.0221,0.0167,285,160,0.2641,0.1483,0.17578466998614392,WELD_FOUND
20.558,0.035,0.0,0.035,0.035,0.0129,0.0183,0.0221,0.0167,289,163,0.2678,0.1511,0.17578466998614392,WELD_FOUND
20.608,0.0,0.0,0.0,0.0,0.0176,0.0184,-0.0176,-0.0184,289,163,0.2678,0.1511,nan,NO_WELD
20.658,0.0,0.0,0.0,0.0,0.0176,0.0184,-0.0176,-0.0184,294,169,0.2725,0.1566,nan,NO_WELD
20.708,0.0,0.0,0.0,0.0,0.0291,0.0333,-0.0291,-0.0333,294,169,0.2725,0.1566,nan,NO_WELD
20.758,0.0,0.0,0.0,0.0,0.0291,0.0333,-0.0291,-0.0333,294,170,0.2725,0.1576,nan,NO_WELD
20.808,0.0,0.0,0.0,0.0,0.0291,0.0333,-0.0291,-0.0333,294,170,0.2725,0.1576,nan,NO_WELD
20.858,0.0,0.0,0.0,0.0,0.0233,0.0224,-0.0233,-0.0224,294,170,0.2725,0.1576,nan,NO_WELD
20.908,0.032582298035693374,-0.01764369128135956,0.029935744343489442,0.03522885172789731,0.0233,0.0224,0.0066,0.0128,294,170,0.2725,0.1576,0.35156592487770283,WELD_FOUND
20.958,0.032582298035693374,-0.01764369128135956,0.029935744343489442,0.03522885172789731,0.0186,0.018,0.0113,0.0173,294,170,0.2725,0.1576,0.35156592487770283,WELD_FOUND
21.008,0.02889396934231184,-0.05467070999847313,0.02069336284254087,0.03709457584208281,0.0186,0.018,0.0021,0.0191,294,170,0.2725,0.1576,1.054690917763512,WELD_FOUND
21.059,0.02889396934231184,-0.05467070999847313,0.02069336284254087,0.03709457584208281,0.0223,0.0219,-0.0016,0.0152,297,173,0.2753,0.1603,1.054690917763512,WELD_FOUND
21.108,0.028182881728097704,-0.04774609090020292,0.021020968093067267,0.03534479536312814,0.0223,0.0219,-0.0013,0.0135,297,173,0.2753,0.1603,1.054690917763512,WELD_FOUND
21.158,0.028182881728097704,-0.04774609090020292,0.021020968093067267,0.03534479536312814,0.0319,0.0219,-0.0109,0.0135,302,178,0.2799,0.165,1.054690917763512,WELD_FOUND
21.208,0.029831627937177998,-0.026689517805840557,0.025828200266301914,0.03383505560805408,0.0319,0.0255,-0.0061,0.0083,302,178,0.2799,0.165,0.7031284346608206,WELD_FOUND
21.258,0.029831627937177998,-0.026689517805840557,0.025828200266301914,0.03383505560805408,0.0319,0.0255,-0.0061,0.0083,304,181,0.2817,0.1677,0.7031284346608206,WELD_FOUND
21.308,0.0320224612281891,-0.010339241406336325,0.030471575017238652,0.03357334743913955,0.0241,0.0264,0.0064,0.0072,304,181,0.2817,0.1677,0.35156592487770283,WELD_FOUND
21.358,0.0320224612281891,-0.010339241406336325,0.030471575017238652,0.03357334743913955,0.0241,0.0264,0.0064,0.0072,306,184,0.2836,0.1705,0.35156592487770283,WELD_FOUND
21.408,0.0,0.0,0.0,0.0,0.0219,0.027,-0.0219,-0.027,306,184,0.2836,0.1705,nan,NO_WELD
21.458,0.0,0.0,0.0,0.0,0.0219,0.027,-0.0219,-0.027,310,188,0.2873,0.1742,nan,NO_WELD
21.508,0.030601370568589317,-0.03115842450122297,0.025927606893405872,0.035275134243772766,0.0219,0.027,0.0041,0.0083,310,188,0.2873,0.1742,0.7031284346608206,WELD_FOUND
21.558,0.030601370568589317,-0.03115842450122297,0.025927606893405872,0.035275134243772766,0.0205,0.0261,0.0054,0.0092,309,188,0.2864,0.1742,0.7031284346608206,WELD_FOUND
21.608,0.031244161463602784,-0.021509082273694243,0.028017799122548648,0.03447052380465692,0.0205,0.0261,0.0075,0.0084,309,188,0.2864,0.1742,0.5273471664290486,WELD_FOUND
21.658,0.031244161463602784,-0.021509082273694243,0.028017799122548648,0.03447052380465692,0.0205,0.0261,0.0075,0.0084,312,191,0.2892,0.177,0.5273471664290486,WELD_FOUND
21.708,0.0,0.0,0.0,0.0,0.0197,0.0231,-0.0197,-0.0231,312,191,0.2892,0.177,nan,NO_WELD
21.758,0.0,0.0,0.0,0.0,0.0197,0.0231,-0.0197,-0.0231,316,195,0.2929,0.1807,nan,NO_WELD
21.808,0.03231242612703716,-0.014978396209844442,0.03006566669556049,0.034559185558513825,0.0267,0.0287,0.0034,0.0059,316,195,0.2929,0.1807,0.35156592487770283,WELD_FOUND
21.858,0.03231242612703716,-0.014978396209844442,0.03006566669556049,0.034559185558513825,0.0267,0.0287,0.0034,0.0059,317,194,0.2938,0.1798,0.35156592487770283,WELD_FOUND
21.908,0.035,0.0,0.035,0.035,0.0267,0.0287,0.0083,0.0063,317,194,0.2938,0.1798,3.4150945850063755e-06,WELD_FOUND
21.958,0.035,0.0,0.035,0.035,0.0259,0.0221,0.0091,0.0129,320,197,0.2966,0.1826,3.4150945850063755e-06,WELD_FOUND
22.008,0.0,0.0,0.0,0.0,0.0259,0.0221,-0.0259,-0.0221,320,197,0.2966,0.1826,nan,NO_WELD
22.059,0.0,0.0,0.0,0.0,0.0259,0.0221,-0.0259,-0.0221,324,201,0.3003,0.1863,nan,NO_WELD
22.108,0.022663508081158086,0.11093109010286382,0.03930317159658766,0.006023844565728513,0.0254,0.0232,0.0139,-0.0171,324,201,0.3003,0.1863,-2.460934233428519,WELD_FOUND
22.158,0.022663508081158086,0.11093109010286382,0.03930317159658766,0.006023844565728513,0.0254,0.0232,0.0139,-0.0171,324,202,0.3003,0.1872,-2.460934233428519,WELD_FOUND
22.208,0.02519468314605772,0.054693327643709426,0.03339868229261413,0.016990683999501308,0.0254,0.0232,0.008,-0.0062,324,202,0.3003,0.1872,-1.4062466240378864,WELD_FOUND
22.258,0.02519468314605772,0.054693327643709426,0.03339868229261413,0.016990683999501308,0.0203,0.0188,0.0131,-0.0019,324,203,0.3003,0.1881,-1.4062466240378864,WELD_FOUND
22.308,0.03102893065259032,0.0011249992183831915,0.031197680535347796,0.03086018076983284,0.0203,0.0188,0.0109,0.012,324,203,0.3003,0.1881,-0.35155909468853286,WELD_FOUND
22.358,0.03102893065259032,0.0011249992183831915,0.031197680535347796,0.03086018076983284,0.0203,0.0188,0.0109,0.012,325,204,0.3012,0.1891,-0.35155909468853286,WELD_FOUND
22.408,0.035,0.0,0.035,0.035,0.0147,0.0138,0.0203,0.0212,325,204,0.3012,0.1891,3.4150945850063755e-06,WELD_FOUND
22.458,0.035,0.0,0.035,0.035,0.0147,0.0138,0.0203,0.0212,330,209,0.3058,0.1937,3.4150945850063755e-06,WELD_FOUND
22.508,0.0,0.0,0.0,0.0,0.0147,0.0138,-0.0147,-0.0138,330,209,0.3058,0.1937,nan,NO_WELD
22.558,0.0,0.0,0.0,0.0,0.036,0.0355,-0.036,-0.0355,336,215,0.3114,0.1993,nan,NO_WELD
22.608,0.02949290794343535,-0.046612876505447105,0.022500976467618283,0.036484839419252416,0.036,0.0355,-0.0135,0.001,336,215,0.3114,0.1993,1.054690917763512,WELD_FOUND
22.658,0.02949290794343535,-0.046612876505447105,0.022500976467618283,0.036484839419252416,0.029,0.025,-0.0065,0.0115,338,216,0.3132,0.2002,1.054690917763512,WELD_FOUND
22.708,0.02655805393147986,-0.06837721264698574,0.016301472034432,0.03681463582852772,0.029,0.025,-0.0127,0.0118,338,216,0.3132,0.2002,1.4062534542270564,WELD_FOUND
22.758,0.02655805393147986,-0.06837721264698574,0.016301472034432,0.03681463582852772,0.029,0.025,-0.0127,0.0118,339,218,0.3142,0.202,1.4062534542270564,WELD_FOUND
22.808,0.027713729566687335,-0.0431504522164057,0.02124116173422648,0.03418629739914819,0.0199,0.0199,0.0014,0.0143,339,218,0.3142,0.202,1.054690917763512,WELD_FOUND
22.858,0.027713729566687335,-0.0431504522164057,0.02124116173422648,0.03418629739914819,0.0199,0.0199,0.0014,0.0143,343,222,0.3179,0.2057,1.054690917763512,WELD_FOUND
22.908,0.0,0.0,0.0,0.0,0.0199,0.0199,-0.0199,-0.0199,343,222,0.3179,0.2057,nan,NO_WELD
22.958,0.0,0.0,0.0,0.0,0.0317,0.0317,-0.0317,-0.0317,347,226,0.3216,0.2094,nan,NO_WELD
23.008,0.023830921232301152,0.11397369315643424,0.04092697520576628,0.006734867258836017,0.0317,0.0317,0.0092,-0.025,347,226,0.3216,0.2094,-2.460934233428519,WELD_FOUND
23.059,0.023830921232301152,0.11397369315643424,0.04092697520576628,0.006734867258836017,0.0153,0.0254,0.0256,-0.0187,346,226,0.3207,0.2094,-2.460934233428519,WELD_FOUND
23.108,0.0,0.0,0.0,0.0,0.0153,0.0254,-0.0153,-0.0254,346,226,0.3207,0.2094,nan,NO_WELD
23.158,0.0,0.0,0.0,0.0,0.0122,0.0254,-0.0122,-0.0254,346,226,0.3207,0.2094,nan,NO_WELD
23.208,0.035,0.0,0.035,0.035,0.0122,0.0203,0.0228,0.0147,346,226,0.3207,0.2094,3.4150945850063755e-06,WELD_FOUND
23.258,0.035,0.0,0.035,0.035,0.0098,0.0203,0.0252,0.0147,346,226,0.3207,0.2094,3.4150945850063755e-06,WELD_FOUND
23.308,0.035,0.0,0.035,0.035,0.0098,0.0162,0.0252,0.0188,346,226,0.3207,0.2094,0.17578466998614392,WELD_FOUND
23.358,0.035,0.0,0.035,0.035,0.0098,0.0162,0.0252,0.0188,352,231,0.3262,0.2141,0.17578466998614392,WELD_FOUND
23.408,0.035,0.0,0.035,0.035,0.0207,0.0283,0.0143,0.0067,352,231,0.3262,0.2141,3.4150945850063755e-06,WELD_FOUND
23.458,0.035,0.0,0.035,0.035,0.0207,0.0283,0.0143,0.0067,358,237,0.3318,0.2196,3.4150945850063755e-06,WELD_FOUND
23.508,0.035,0.0,0.035,0.035,0.0347,0.0392,0.0003,-0.0042,358,237,0.3318,0.2196,3.4150945850063755e-06,WELD_FOUND
23.558,0.035,0.0,0.035,0.035,0.0347,0.0392,0.0003,-0.0042,363,242,0.3364,0.2243,3.4150945850063755e-06,WELD_FOUND
23.608,0.0,0.0,0.0,0.0,0.0347,0.0392,-0.0347,-0.0392,363,242,0.3364,0.2243,nan,NO_WELD
23.658,0.0,0.0,0.0,0.0,0.0406,0.0433,-0.0406,-0.0433,366,245,0.3392,0.2271,nan,NO_WELD
23.708,0.0,0.0,0.0,0.0,0.0406,0.0433,-0.0406,-0.0433,366,245,0.3392,0.2271,nan,NO_WELD
23.758,0.0,0.0,0.0,0.0,0.0281,0.0297,-0.0281,-0.0297,367,246,0.3401,0.228,nan,NO_WELD
23.808,0.0,0.0,0.0,0.0,0.0281,0.0297,-0.0281,-0.0297,367,246,0.3401,0.228,nan,NO_WELD
23.858,0.0,0.0,0.0,0.0,0.0281,0.0297,-0.0281,-0.0297,367,246,0.3401,0.228,nan,NO_WELD
23.908,0.0,0.0,0.0,0.0,0.0224,0.0237,-0.0224,-0.0237,367,246,0.3401,0.228,nan,NO_WELD
23.958,0.0,0.0,0.0,0.0,0.0224,0.0237,-0.0224,-0.0237,367,246,0.3401,0.228,nan,NO_WELD
24.008,0.0,0.0,0.0,0.0,0.018,0.019,-0.018,-0.019,367,246,0.3401,0.228,nan,NO_WELD
24.059,0.0,0.0,0.0,0.0,0.018,0.019,-0.018,-0.019,367,246,0.3401,0.228,nan,NO_WELD
24.108,0.0,0.0,0.0,0.0,0.018,0.019,-0.018,-0.019,367,246,0.3401,0.228,-10.898434254779936,WELD_FOUND
24.158,0.0,0.0,0.0,0.0,0.0144,0.0152,-0.0144,-0.0152,367,246,0.3401,0.228,-10.898434254779936,WELD_FOUND
24.208,0.0,0.3,0.045,-0.045,0.0144,0.0152,0.0306,-0.0602,367,246,0.3401,0.228,-10.546871611594685,WELD_FOUND
24.258,0.0,0.3,0.045,-0.045,0.0115,0.0122,0.0335,-0.0572,367,246,0.3401,0.228,-10.546871611594685,WELD_FOUND
24.308,0.0,0.3,0.045,-0.045,0.0115,0.0122,0.0335,-0.0572,367,246,0.3401,0.228,-10.898434254779936,WELD_FOUND
24.358,0.0,0.3,0.045,-0.045,0.0217,0.0147,0.0233,-0.0597,371,248,0.3438,0.2298,-10.898434254779936,WELD_FOUND
24.408,0.0,0.0,0.0,0.0,0.0217,0.0147,-0.0217,-0.0147,371,248,0.3438,0.2298,nan,NO_WELD
24.458,0.0,0.0,0.0,0.0,0.0217,0.0147,-0.0217,-0.0147,373,246,0.3457,0.228,nan,NO_WELD
24.508,0.0,0.0,0.0,0.0,0.018,0.0039,-0.018,-0.0039,373,246,0.3457,0.228,nan,NO_WELD
24.558,0.0,0.0,0.0,0.0,0.018,0.0039,-0.018,-0.0039,374,246,0.3466,0.228,nan,NO_WELD
24.608,0.0,0.0,0.0,0.0,0.0145,0.0031,-0.0145,-0.0031,374,246,0.3466,0.228,nan,NO_WELD
24.658,0.0,0.0,0.0,0.0,0.0145,0.0031,-0.0145,-0.0031,375,246,0.3475,0.228,nan,NO_WELD
24.708,0.0,0.0,0.0,0.0,0.0145,0.0031,-0.0145,-0.0031,375,246,0.3475,0.228,-13.71093454648829,WELD_FOUND
24.758,0.0,0.0,0.0,0.0,0.0112,0.0025,-0.0112,-0.0025,375,246,0.3475,0.228,-13.71093454648829,WELD_FOUND
24.808,0.0,0.3,0.045,-0.045,0.0112,0.0025,0.0338,-0.0475,375,246,0.3475,0.228,-14.589840727564592,WELD_FOUND
24.858,0.0,0.3,0.045,-0.045,0.0089,0.0025,0.0361,-0.0475,375,246,0.3475,0.228,-14.589840727564592,WELD_FOUND
24.908,0.0,0.3,0.045,-0.045,0.0089,0.002,0.0361,-0.047,375,246,0.3475,0.228,-13.71093454648829,WELD_FOUND
24.958,0.0,0.3,0.045,-0.045,0.0091,0.002,0.0359,-0.047,376,243,0.3485,0.2252,-13.71093454648829,WELD_FOUND
25.008,0.0,0.3,0.045,-0.045,0.0091,0.002,0.0359,-0.047,376,243,0.3485,0.2252,-13.71093454648829,WELD_FOUND
25.059,0.0,0.3,0.045,-0.045,0.0129,-0.0161,0.0321,-0.0289,378,239,0.3503,0.2215,-13.71093454648829,WELD_FOUND
25.108,0.0,0.3,0.045,-0.045,0.0129,-0.0161,0.0321,-0.0289,378,239,0.3503,0.2215,-13.71093454648829,WELD_FOUND
25.158,0.0,0.3,0.045,-0.045,0.0129,-0.0161,0.0321,-0.0289,380,237,0.3522,0.2196,-13.71093454648829,WELD_FOUND
25.208,0.0,0.0,0.0,0.0,0.0127,-0.0146,-0.0127,0.0146,380,237,0.3522,0.2196,nan,NO_WELD
25.258,0.0,0.0,0.0,0.0,0.0127,-0.0146,-0.0127,0.0146,383,235,0.355,0.2178,nan,NO_WELD
25.308,0.0,0.0,0.0,0.0,0.0187,-0.0162,-0.0187,0.0162,383,235,0.355,0.2178,nan,NO_WELD
25.358,0.0,0.0,0.0,0.0,0.0187,-0.0162,-0.0187,0.0162,383,235,0.355,0.2178,nan,NO_WELD
25.408,0.0,0.0,0.0,0.0,0.0187,-0.0162,-0.0187,0.0162,383,235,0.355,0.2178,nan,NO_WELD
25.458,0.0,0.0,0.0,0.0,0.015,-0.0129,-0.015,0.0129,383,235,0.355,0.2178,nan,NO_WELD
25.508,0.0,0.0,0.0,0.0,0.015,-0.0129,-0.015,0.0129,383,235,0.355,0.2178,nan,NO_WELD
25.558,0.0,0.0,0.0,0.0,0.015,-0.0129,-0.015,0.0129,383,235,0.355,0.2178,nan,NO_WELD
25.608,0.0,0.0,0.0,0.0,0.012,-0.0104,-0.012,0.0104,383,235,0.355,0.2178,nan,NO_WELD
25.658,0.0,0.0,0.0,0.0,0.012,-0.0104,-0.012,0.0104,383,235,0.355,0.2178,nan,NO_WELD
25.708,0.0,0.0,0.0,0.0,0.0096,-0.0083,-0.0096,0.0083,383,235,0.355,0.2178,1.054690917763512,WELD_FOUND
25.758,0.0,0.0,0.0,0.0,0.0096,-0.0083,-0.0096,0.0083,383,235,0.355,0.2178,1.054690917763512,WELD_FOUND
25.808,0.0,0.0,0.0,0.0,0.0096,-0.0083,-0.0096,0.0083,383,235,0.355,0.2178,nan,NO_WELD
25.858,0.0,0.0,0.0,0.0,0.0077,-0.0066,-0.0077,0.0066,383,235,0.355,0.2178,nan,NO_WELD
25.908,0.028006494101859913,-0.04947673578873995,0.02058498373354892,0.0354280044701709,0.0077,-0.0066,0.0129,0.0421,383,235,0.355,0.2178,1.054690917763512,WELD_FOUND
25.958,0.028006494101859913,-0.04947673578873995,0.02058498373354892,0.0354280044701709,0.0077,-0.0066,0.0129,0.0421,383,235,0.355,0.2178,1.054690917763512,WELD_FOUND
26.008,0.02979528728699397,-0.026478343279536118,0.02582353579506355,0.03376703877892439,0.0061,-0.0053,0.0197,0.0391,383,235,0.355,0.2178,0.7031284346608206,WELD_FOUND
26.059,0.02979528728699397,-0.026478343279536118,0.02582353579506355,0.03376703877892439,0.0061,-0.0053,0.0197,0.0391,386,239,0.3577,0.2215,0.7031284346608206,WELD_FOUND
26.108,0.028359823051812533,-0.04947192424504696,0.02093903441505549,0.03578061168856958,0.0061,-0.0053,0.0148,0.0411,386,239,0.3577,0.2215,1.054690917763512,WELD_FOUND
26.158,0.028359823051812533,-0.04947192424504696,0.02093903441505549,0.03578061168856958,0.021,0.0141,-0.0,0.0217,390,242,0.3614,0.2243,1.054690917763512,WELD_FOUND
26.208,0.0,0.0,0.0,0.0,0.021,0.0141,-0.021,-0.0141,390,242,0.3614,0.2243,nan,NO_WELD
26.258,0.0,0.0,0.0,0.0,0.0274,0.0233,-0.0274,-0.0233,394,246,0.3651,0.228,nan,NO_WELD
26.308,0.012030384648453504,-0.22199767366977502,-0.021269266402012744,0.04533003569891975,0.0274,0.0233,-0.0487,0.022,394,246,0.3651,0.228,4.921878712140794,WELD_FOUND
26.358,0.012030384648453504,-0.22199767366977502,-0.021269266402012744,0.04533003569891975,0.0274,0.0233,-0.0487,0.022,393,247,0.3642,0.2289,4.921878712140794,WELD_FOUND
26.408,0.010114291924891999,-0.21453799838428586,-0.02206640783275088,0.04229499168253488,0.014,0.0165,-0.036,0.0258,393,247,0.3642,0.2289,4.746097390548169,WELD_FOUND
26.458,0.010114291924891999,-0.21453799838428586,-0.02206640783275088,0.04229499168253488,0.014,0.0165,-0.036,0.0258,398,252,0.3689,0.2335,4.746097390548169,WELD_FOUND
26.508,0.0,0.0,0.0,0.0,0.014,0.0165,-0.014,-0.0165,398,252,0.3689,0.2335,nan,NO_WELD
26.558,0.0,0.0,0.0,0.0,0.0257,0.0296,-0.0257,-0.0296,400,255,0.3707,0.2363,nan,NO_WELD
26.608,0.0,0.0,0.0,0.0,0.0257,0.0296,-0.0257,-0.0296,400,255,0.3707,0.2363,nan,NO_WELD
26.658,0.0,0.0,0.0,0.0,0.0257,0.0296,-0.0257,-0.0296,401,255,0.3716,0.2363,nan,NO_WELD
26.708,0.0,0.0,0.0,0.0,0.0179,0.0237,-0.0179,-0.0237,401,255,0.3716,0.2363,nan,NO_WELD
26.758,0.0,0.0,0.0,0.0,0.0179,0.0237,-0.0179,-0.0237,401,255,0.3716,0.2363,nan,NO_WELD
26.808,0.0,0.0,0.0,0.0,0.0179,0.0237,-0.0179,-0.0237,401,255,0.3716,0.2363,nan,NO_WELD
26.858,0.0,0.0,0.0,0.0,0.0143,0.019,-0.0143,-0.019,401,255,0.3716,0.2363,nan,NO_WELD
26.908,0.0,0.0,0.0,0.0,0.0143,0.019,-0.0143,-0.019,401,255,0.3716,0.2363,nan,NO_WELD
26.958,0.0,0.0,0.0,0.0,0.0114,0.019,-0.0114,-0.019,401,255,0.3716,0.2363,nan,NO_WELD
27.008,0.0,0.0,0.0,0.0,0.0114,0.0152,-0.0114,-0.0152,401,255,0.3716,0.2363,-2.460934233428519,WELD_FOUND
27.059,0.0,0.0,0.0,0.0,0.0114,0.0152,-0.0114,-0.0152,401,255,0.3716,0.2363,-2.460934233428519,WELD_FOUND
27.108,0.017207485966635815,0.14159345424568978,0.03844650410348928,-0.004031532170217653,0.0092,0.0121,0.0293,-0.0162,401,255,0.3716,0.2363,-2.988277984762983,WELD_FOUND
27.158,0.017207485966635815,0.14159345424568978,0.03844650410348928,-0.004031532170217653,0.0092,0.0121,0.0293,-0.0162,401,255,0.3716,0.2363,-2.988277984762983,WELD_FOUND
27.208,0.0,0.0,0.0,0.0,0.0092,0.0121,-0.0092,-0.0121,401,255,0.3716,0.2363,nan,NO_WELD
27.258,0.0,0.0,0.0,0.0,0.008,0.0097,-0.008,-0.0097,402,255,0.3726,0.2363,nan,NO_WELD
27.308,0.02735001398346124,0.02663124302199076,0.031344700436759854,0.023355327530162624,0.008,0.0097,0.0234,0.0136,402,255,0.3726,0.2363,-0.7031216044716506,WELD_FOUND
27.358,0.02735001398346124,0.02663124302199076,0.031344700436759854,0.023355327530162624,0.0064,0.0078,0.025,0.0156,402,255,0.3726,0.2363,-0.7031216044716506,WELD_FOUND
27.408,0.035,0.0,0.035,0.035,0.0064,0.0078,0.0286,0.0272,402,255,0.3726,0.2363,0.17578466998614392,WELD_FOUND
27.458,0.035,0.0,0.035,0.035,0.0186,0.0195,0.0164,0.0155,406,259,0.3763,0.24,0.17578466998614392,WELD_FOUND
27.508,0.03293470601879894,0.02092724774787954,0.036073793180980876,0.029795618856617013,0.0186,0.0195,0.0174,0.0103,406,259,0.3763,0.24,-0.35155909468853286,WELD_FOUND
27.558,0.03293470601879894,0.02092724774787954,0.036073793180980876,0.029795618856617013,0.0186,0.0195,0.0174,0.0103,411,264,0.3809,0.2447,-0.35155909468853286,WELD_FOUND
27.608,0.033467717901530025,-0.02311713825462969,0.030000147163335572,0.03693528863972448,0.0236,0.0241,0.0064,0.0129,411,264,0.3809,0.2447,0.35156592487770283,WELD_FOUND
27.658,0.033467717901530025,-0.02311713825462969,0.030000147163335572,0.03693528863972448,0.0236,0.0241,0.0064,0.0129,416,269,0.3855,0.2493,0.35156592487770283,WELD_FOUND
27.708,0.0,0.0,0.0,0.0,0.0327,0.033,-0.0327,-0.033,416,269,0.3855,0.2493,nan,NO_WELD
27.758,0.0,0.0,0.0,0.0,0.0327,0.033,-0.0327,-0.033,420,273,0.3892,0.253,nan,NO_WELD
27.808,0.0,0.0,0.0,0.0,0.0327,0.033,-0.0327,-0.033,420,273,0.3892,0.253,nan,NO_WELD
27.858,0.0,0.0,0.0,0.0,0.027,0.0272,-0.027,-0.0272,419,272,0.3883,0.2521,nan,NO_WELD
27.908,0.0,0.0,0.0,0.0,0.027,0.0272,-0.027,-0.0272,419,272,0.3883,0.2521,nan,NO_WELD
27.958,0.0,0.0,0.0,0.0,0.027,0.0272,-0.027,-0.0272,419,272,0.3883,0.2521,nan,NO_WELD
28.008,0.0,0.0,0.0,0.0,0.0216,0.0217,-0.0216,-0.0217,419,272,0.3883,0.2521,nan,NO_WELD
28.06,0.0,0.0,0.0,0.0,0.0216,0.0217,-0.0216,-0.0217,419,272,0.3883,0.2521,nan,NO_WELD
28.108,0.0,0.0,0.0,0.0,0.0173,0.0174,-0.0173,-0.0174,419,272,0.3883,0.2521,nan,NO_WELD
28.158,0.0,0.0,0.0,0.0,0.0173,0.0174,-0.0173,-0.0174,419,272,0.3883,0.2521,nan,NO_WELD
28.208,0.0,0.0,0.0,0.0,0.0138,0.0139,-0.0138,-0.0139,419,272,0.3883,0.2521,-3.5156217360974464,WELD_FOUND
28.258,0.0,0.0,0.0,0.0,0.0138,0.0139,-0.0138,-0.0139,419,272,0.3883,0.2521,-3.5156217360974464,WELD_FOUND
28.308,0.015525203996492161,0.15829265025676173,0.039269101535006415,-0.008218693542022096,0.0138,0.0139,0.0254,-0.0221,419,272,0.3883,0.2521,-3.3398404145048213,WELD_FOUND
28.358,0.015525203996492161,0.15829265025676173,0.039269101535006415,-0.008218693542022096,0.0111,0.0111,0.0282,-0.0194,419,272,0.3883,0.2521,-3.3398404145048213,WELD_FOUND
28.408,0.016187735115064265,0.13595214779653203,0.03658055728454407,-0.004205087054415538,0.0111,0.0111,0.0255,-0.0153,419,272,0.3883,0.2521,-3.164059092912196,WELD_FOUND
28.458,0.016187735115064265,0.13595214779653203,0.03658055728454407,-0.004205087054415538,0.0111,0.0111,0.0255,-0.0153,422,274,0.3911,0.2539,-3.164059092912196,WELD_FOUND
28.508,0.016321902472944284,0.13761945728789973,0.03696482106612924,-0.0043210161202406755,0.0141,0.0116,0.0229,-0.016,422,274,0.3911,0.2539,-3.164059092912196,WELD_FOUND
28.558,0.016321902472944284,0.13761945728789973,0.03696482106612924,-0.0043210161202406755,0.0141,0.0116,0.0229,-0.016,426,279,0.3948,0.2586,-3.164059092912196,WELD_FOUND
28.608,0.0,0.0,0.0,0.0,0.0233,0.0255,-0.0233,-0.0255,426,279,0.3948,0.2586,nan,NO_WELD
28.658,0.0,0.0,0.0,0.0,0.0233,0.0255,-0.0233,-0.0255,429,281,0.3976,0.2604,nan,NO_WELD
28.708,0.0,0.0,0.0,0.0,0.0251,0.0227,-0.0251,-0.0227,429,281,0.3976,0.2604,nan,NO_WELD
28.758,0.0,0.0,0.0,0.0,0.0251,0.0227,-0.0251,-0.0227,429,282,0.3976,0.2613,nan,NO_WELD
28.808,0.0,0.0,0.0,0.0,0.0251,0.0227,-0.0251,-0.0227,429,282,0.3976,0.2613,nan,NO_WELD
