t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
17.111,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,138,0,0.1279,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.509,0.0335791327410092,0.05,0.0410791327410092,0.026079132741009203,0.0,0.0,0.0411,0.0261,138,0,0.1279,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.0,0.4064,True,False,False,False,False,vertical
17.559,0.0335791327410092,0.05,0.0410791327410092,0.026079132741009203,0.0025,0.0,0.0386,0.0261,139,0,0.1288,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.6119,0.4064,False,False,False,False,False,vertical
17.609,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,139,0,0.1288,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.659,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,142,0,0.1316,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.709,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,142,0,0.1316,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.759,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.809,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.859,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.909,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.959,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.009,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.059,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.111,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.159,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.209,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.259,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.309,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.359,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.409,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.459,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.509,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.559,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,143,0,0.1325,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.609,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,143,0,0.1325,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.659,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,143,0,0.1325,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.709,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.759,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.809,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.859,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.909,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.959,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.009,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.059,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.111,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.159,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,143,0,0.1325,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0,0.1325,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0,0.1325,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0,0.1325,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0,0.1325,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.409,0.060509982066287694,-0.025029618651790413,0.05675553926851913,0.06426442486405626,0.0,0.0,0.0568,0.0643,143,0,0.1325,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.7193,True,False,False,False,False,vertical
19.459,0.060509982066287694,-0.025029618651790413,0.05675553926851913,0.06426442486405626,-0.0049,0.0,0.0617,0.0643,141,0,0.1307,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6845,0.7193,False,False,False,False,False,vertical
19.509,0.0,0.0,0.0,0.0,-0.0049,0.0,0.0049,0.0,141,0,0.1307,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.559,0.0,0.0,0.0,0.0,0.0304,0.0,-0.0304,0.0,150,0,0.139,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.609,0.0,0.0,0.0,0.0,0.0304,0.0,-0.0304,0.0,150,0,0.139,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.659,0.0,0.0,0.0,0.0,0.0304,0.0,-0.0304,0.0,149,0,0.1381,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.709,0.0,0.0,0.0,0.0,0.0158,0.0,-0.0158,0.0,149,0,0.1381,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.759,0.0,0.0,0.0,0.0,0.0158,0.0,-0.0158,0.0,149,0,0.1381,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.809,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,149,0,0.1381,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.859,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.909,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.959,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.009,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.059,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.111,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.159,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.209,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.259,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.309,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.359,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.409,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.459,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.509,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.559,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.609,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0.1362,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
