t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
18.867,0.03140594838689981,0.025302123503938425,0.03520126691249057,0.027610629861309043,0.0099,0.0062,0.0253,0.0214,353,371,0.3271,0.3438,-0.5273403362398785,WELD_FOUND
18.917,0.03140594838689981,0.025302123503938425,0.03520126691249057,0.027610629861309043,0.0079,0.0049,0.0273,0.0227,353,371,0.3271,0.3438,-0.5273403362398785,WELD_FOUND
18.967,0.030480404742689038,0.03285888854561509,0.0354092380245313,0.025551571460846773,0.0079,0.0049,0.0275,0.0206,354,371,0.3281,0.3438,-0.7031216044716506,WELD_FOUND
19.017,0.030480404742689038,0.03285888854561509,0.0354092380245313,0.025551571460846773,0.0079,0.0049,0.0275,0.0206,354,371,0.3281,0.3438,-0.7031216044716506,WELD_FOUND
19.068,0.03215634995799867,0.01156614634194115,0.03389127190928984,0.030421428006707496,0.0171,0.0153,0.0168,0.0151,358,376,0.3318,0.3485,-0.35155909468853286,WELD_FOUND
19.117,0.03215634995799867,0.01156614634194115,0.03389127190928984,0.030421428006707496,0.0171,0.0153,0.0168,0.0151,358,376,0.3318,0.3485,-0.35155909468853286,WELD_FOUND
19.167,0.035,0.0,0.035,0.035,0.0325,0.0277,0.0025,0.0073,364,381,0.3373,0.3531,3.4150945850063755e-06,WELD_FOUND
19.217,0.035,0.0,0.035,0.035,0.0325,0.0277,0.0025,0.0073,364,381,0.3373,0.3531,3.4150945850063755e-06,WELD_FOUND
19.267,0.03128293832051849,-0.03801981751582921,0.025579965693144108,0.03698591094789287,0.038,0.0352,-0.0125,0.0018,369,386,0.342,0.3577,0.7031284346608206,WELD_FOUND
19.317,0.03128293832051849,-0.03801981751582921,0.025579965693144108,0.03698591094789287,0.038,0.0352,-0.0125,0.0018,369,386,0.342,0.3577,0.7031284346608206,WELD_FOUND
19.367,0.030456113323522754,-0.03257401828782664,0.02557001058034876,0.03534221606669675,0.038,0.0352,-0.0125,0.0002,373,390,0.3457,0.3614,0.7031284346608206,WELD_FOUND
19.417,0.030456113323522754,-0.03257401828782664,0.02557001058034876,0.03534221606669675,0.0327,0.031,-0.0071,0.0044,373,390,0.3457,0.3614,0.7031284346608206,WELD_FOUND
19.467,0.02340880721634567,-0.08257401828782665,0.011022704473171673,0.03579490995951967,0.0327,0.031,-0.0217,0.0048,376,393,0.3485,0.3642,2.109378420432439,WELD_FOUND
19.517,0.02340880721634567,-0.08257401828782665,0.011022704473171673,0.03579490995951967,0.0307,0.0297,-0.0197,0.0061,376,393,0.3485,0.3642,2.109378420432439,WELD_FOUND
19.567,0.02211046594086352,-0.0954982905693066,0.007785722355467529,0.036435209526259504,0.0307,0.0297,-0.023,0.0067,379,397,0.3512,0.3679,2.109378420432439,WELD_FOUND
19.617,0.02211046594086352,-0.0954982905693066,0.007785722355467529,0.036435209526259504,0.0307,0.0297,-0.023,0.0067,379,397,0.3512,0.3679,2.109378420432439,WELD_FOUND
19.667,0.021855242483605212,-0.09273477048251826,0.007945026911227475,0.03576545805598295,0.0333,0.0351,-0.0253,0.0006,382,400,0.354,0.3707,2.109378420432439,WELD_FOUND
19.717,0.021855242483605212,-0.09273477048251826,0.007945026911227475,0.03576545805598295,0.0333,0.0351,-0.0253,0.0006,382,400,0.354,0.3707,2.109378420432439,WELD_FOUND
19.767,0.021804375584067084,-0.09218082681032738,0.007977251562517976,0.03563149960561619,0.0274,0.0322,-0.0194,0.0034,384,403,0.3559,0.3735,2.109378420432439,WELD_FOUND
19.817,0.021804375584067084,-0.09218082681032738,0.007977251562517976,0.03563149960561619,0.0274,0.0322,-0.0194,0.0034,384,403,0.3559,0.3735,2.109378420432439,WELD_FOUND
19.867,0.021794209315835998,-0.0920666785920565,0.007984207527027524,0.03560421110464447,0.0238,0.0267,-0.0159,0.0089,386,405,0.3577,0.3753,2.109378420432439,WELD_FOUND
19.917,0.021794209315835998,-0.0920666785920565,0.007984207527027524,0.03560421110464447,0.0238,0.0267,-0.0159,0.0089,386,405,0.3577,0.3753,2.109378420432439,WELD_FOUND
19.967,0.02179217634665684,-0.09204460047026845,0.00798548627611657,0.0355988664171971,0.0238,0.0267,-0.0159,0.0089,388,407,0.3596,0.3772,2.109378420432439,WELD_FOUND
20.017,0.02179217634665684,-0.09204460047026845,0.00798548627611657,0.0355988664171971,0.0192,0.021,-0.0113,0.0146,388,407,0.3596,0.3772,2.109378420432439,WELD_FOUND
20.068,0.025009451284655298,-0.05276146192155823,0.017095231996421566,0.03292367057288903,0.0192,0.021,-0.0022,0.0119,389,409,0.3605,0.379,1.4062534542270564,WELD_FOUND
20.117,0.025009451284655298,-0.05276146192155823,0.017095231996421566,0.03292367057288903,0.0153,0.02,0.0018,0.0129,389,409,0.3605,0.379,1.4062534542270564,WELD_FOUND
20.167,0.025679477439018224,-0.05966437278336944,0.016729821521512808,0.034629133356523636,0.0153,0.02,0.0015,0.0146,390,411,0.3614,0.3809,1.4062534542270564,WELD_FOUND
20.217,0.025679477439018224,-0.05966437278336944,0.016729821521512808,0.034629133356523636,0.0153,0.02,0.0015,0.0146,390,411,0.3614,0.3809,1.4062534542270564,WELD_FOUND
20.267,0.029306860952919154,-0.02184215100368793,0.026030538302365964,0.03258318360347234,0.0166,0.0244,0.0095,0.0082,392,414,0.3633,0.3837,0.7031284346608206,WELD_FOUND
20.317,0.029306860952919154,-0.02184215100368793,0.026030538302365964,0.03258318360347234,0.0166,0.0244,0.0095,0.0082,392,414,0.3633,0.3837,0.7031284346608206,WELD_FOUND
20.367,0.035,0.0,0.035,0.035,0.0211,0.0257,0.0139,0.0093,395,417,0.3661,0.3865,3.4150945850063755e-06,WELD_FOUND
20.417,0.035,0.0,0.035,0.035,0.0211,0.0257,0.0139,0.0093,395,417,0.3661,0.3865,3.4150945850063755e-06,WELD_FOUND
20.467,0.03139811588582163,0.03674552506670994,0.03690994464582812,0.025886287125815137,0.0211,0.0257,0.0158,0.0002,398,420,0.3689,0.3892,-0.7031216044716506,WELD_FOUND
20.517,0.03139811588582163,0.03674552506670994,0.03690994464582812,0.025886287125815137,0.0201,0.0229,0.0169,0.003,398,420,0.3689,0.3892,-0.7031216044716506,WELD_FOUND
20.567,0.026915207896145266,0.07207125681470514,0.037725896418351036,0.016104519373939495,0.0201,0.0229,0.0177,-0.0068,402,424,0.3726,0.393,-1.4062466240378864,WELD_FOUND
20.617,0.026915207896145266,0.07207125681470514,0.037725896418351036,0.016104519373939495,0.0201,0.0229,0.0177,-0.0068,402,424,0.3726,0.393,-1.4062466240378864,WELD_FOUND
20.667,0.026060043064936318,0.06350377912585688,0.03558560993381485,0.016534476196057787,0.0269,0.0285,0.0087,-0.012,404,426,0.3744,0.3948,-1.4062466240378864,WELD_FOUND
20.717,0.026060043064936318,0.06350377912585688,0.03558560993381485,0.016534476196057787,0.0269,0.0285,0.0087,-0.012,404,426,0.3744,0.3948,-1.4062466240378864,WELD_FOUND
20.767,0.025890666769363583,0.061785780265366595,0.03515853380916857,0.016622799729558595,0.0235,0.0208,0.0116,-0.0042,406,427,0.3763,0.3957,-1.4062466240378864,WELD_FOUND
20.817,0.025890666769363583,0.061785780265366595,0.03515853380916857,0.016622799729558595,0.0235,0.0208,0.0116,-0.0042,406,427,0.3763,0.3957,-1.4062466240378864,WELD_FOUND
20.867,0.02935194342344901,0.022295131457721683,0.032696213142107265,0.02600767370479076,0.0215,0.0199,0.0112,0.0061,408,429,0.3781,0.3976,-0.7031216044716506,WELD_FOUND
20.917,0.02935194342344901,0.022295131457721683,0.032696213142107265,0.02600767370479076,0.0215,0.0199,0.0112,0.0061,408,429,0.3781,0.3976,-0.7031216044716506,WELD_FOUND
20.967,0.030070248683326646,0.028980200670018,0.034417278783829344,0.025723218582823948,0.0215,0.0199,0.0129,0.0058,411,433,0.3809,0.4013,-0.7031216044716506,WELD_FOUND
21.017,0.030070248683326646,0.028980200670018,0.034417278783829344,0.025723218582823948,0.0203,0.0218,0.0141,0.0039,411,433,0.3809,0.4013,-0.7031216044716506,WELD_FOUND
21.068,0.03207186390333207,0.010788606719616164,0.03369015491127449,0.030453572895389643,0.0203,0.0218,0.0134,0.0086,415,437,0.3846,0.405,-0.35155909468853286,WELD_FOUND
21.117,0.03207186390333207,0.010788606719616164,0.03369015491127449,0.030453572895389643,0.0203,0.0218,0.0134,0.0086,415,437,0.3846,0.405,-0.35155909468853286,WELD_FOUND
21.167,0.03247992566693678,0.014411073333461208,0.034641586666955965,0.030318264666917602,0.032,0.0329,0.0027,-0.0026,419,441,0.3883,0.4087,-0.35155909468853286,WELD_FOUND
21.217,0.03247992566693678,0.014411073333461208,0.034641586666955965,0.030318264666917602,0.032,0.0329,0.0027,-0.0026,419,441,0.3883,0.4087,-0.35155909468853286,WELD_FOUND
21.267,0.032561847568441875,0.015157300488038051,0.034835442641647583,0.030288252495236166,0.0377,0.0383,-0.0029,-0.008,424,446,0.393,0.4133,-0.35155909468853286,WELD_FOUND
21.317,0.032561847568441875,0.015157300488038051,0.034835442641647583,0.030288252495236166,0.0377,0.0383,-0.0029,-0.008,424,446,0.393,0.4133,-0.35155909468853286,WELD_FOUND
21.367,0.03257824433069425,0.015302474004891717,0.03487361543142801,0.03028287322996049,0.0337,0.0341,0.0011,-0.0038,427,449,0.3957,0.4161,-0.35155909468853286,WELD_FOUND
21.417,0.03257824433069425,0.015302474004891717,0.03487361543142801,0.03028287322996049,0.0337,0.0341,0.0011,-0.0038,427,449,0.3957,0.4161,-0.35155909468853286,WELD_FOUND
21.467,0.032581524178422784,0.015332283375571076,0.03488136668475845,0.030281681672087123,0.0337,0.0341,0.0011,-0.0038,431,452,0.3994,0.4189,-0.35155909468853286,WELD_FOUND
21.517,0.032581524178422784,0.015332283375571076,0.03488136668475845,0.030281681672087123,0.0301,0.0279,0.0047,0.0024,431,452,0.3994,0.4189,-0.35155909468853286,WELD_FOUND
21.567,0.03258218016777961,0.015338199683051508,0.03488291012023734,0.030281450215321887,0.0301,0.0279,0.0047,0.0024,434,456,0.4022,0.4226,-0.35155909468853286,WELD_FOUND
21.617,0.03258218016777961,0.015338199683051508,0.03488291012023734,0.030281450215321887,0.0301,0.0279,0.0047,0.0024,434,456,0.4022,0.4226,-0.35155909468853286,WELD_FOUND
21.667,0.035,0.0,0.035,0.035,0.0354,0.0365,-0.0004,-0.0015,438,460,0.4059,0.4263,3.4150945850063755e-06,WELD_FOUND
21.717,0.035,0.0,0.035,0.035,0.0354,0.0365,-0.0004,-0.0015,438,460,0.4059,0.4263,3.4150945850063755e-06,WELD_FOUND
21.767,0.035,0.0,0.035,0.035,0.0354,0.0365,-0.0004,-0.0015,441,463,0.4087,0.4291,3.4150945850063755e-06,WELD_FOUND
21.817,0.035,0.0,0.035,0.035,0.0286,0.0293,0.0064,0.0057,441,463,0.4087,0.4291,3.4150945850063755e-06,WELD_FOUND
21.867,0.0,0.0,0.0,0.0,0.0286,0.0293,-0.0286,-0.0293,445,467,0.4124,0.4328,nan,NO_WELD
21.917,0.0,0.0,0.0,0.0,0.0286,0.0293,-0.0286,-0.0293,445,467,0.4124,0.4328,nan,NO_WELD
21.967,0.0,0.0,0.0,0.0,0.0345,0.0349,-0.0345,-0.0349,448,470,0.4152,0.4356,nan,NO_WELD
22.017,0.0,0.0,0.0,0.0,0.0345,0.0349,-0.0345,-0.0349,448,470,0.4152,0.4356,nan,NO_WELD
22.068,0.033078050133661246,-0.014566709317985147,0.030893043735963473,0.03526305653135902,0.0244,0.0279,0.0065,0.0074,449,470,0.4161,0.4356,0.35156592487770283,WELD_FOUND
22.117,0.033078050133661246,-0.014566709317985147,0.030893043735963473,0.03526305653135902,0.0244,0.0279,0.0065,0.0074,449,470,0.4161,0.4356,0.35156592487770283,WELD_FOUND
22.167,0.027223074494297356,-0.06456670931798515,0.017538068096599586,0.036908080891995126,0.0244,0.0279,-0.0069,0.009,450,471,0.417,0.4365,1.4062534542270564,WELD_FOUND
22.217,0.027223074494297356,-0.06456670931798515,0.017538068096599586,0.036908080891995126,0.0171,0.0192,0.0004,0.0177,450,471,0.417,0.4365,1.4062534542270564,WELD_FOUND
22.267,0.02963275306018336,-0.024890207975443824,0.025899221863866787,0.033366284256499935,0.0171,0.0192,0.0088,0.0142,453,475,0.4198,0.4402,0.7031284346608206,WELD_FOUND
22.317,0.02963275306018336,-0.024890207975443824,0.025899221863866787,0.033366284256499935,0.0214,0.0264,0.0045,0.007,453,475,0.4198,0.4402,0.7031284346608206,WELD_FOUND
22.367,0.02922059049801845,-0.03933863632779274,0.02331979504884954,0.03512138594718736,0.0214,0.0264,0.0019,0.0088,457,479,0.4235,0.4439,0.8789097028925928,WELD_FOUND
22.417,0.02922059049801845,-0.03933863632779274,0.02331979504884954,0.03512138594718736,0.0277,0.0306,-0.0043,0.0045,457,479,0.4235,0.4439,0.8789097028925928,WELD_FOUND
22.467,0.028247252544381474,-0.04832368104181252,0.020998700388109595,0.035495804700653354,0.0277,0.0306,-0.0067,0.0049,460,482,0.4263,0.4467,1.054690917763512,WELD_FOUND
22.517,0.028247252544381474,-0.04832368104181252,0.020998700388109595,0.035495804700653354,0.0277,0.0295,-0.0067,0.006,460,482,0.4263,0.4467,1.054690917763512,WELD_FOUND
22.567,0.02805456335689582,-0.04648626885386058,0.021081623028816734,0.035027503684974905,0.0277,0.0295,-0.0066,0.0055,464,486,0.43,0.4504,1.054690917763512,WELD_FOUND
22.617,0.02805456335689582,-0.04648626885386058,0.021081623028816734,0.035027503684974905,0.0277,0.0295,-0.0066,0.0055,464,486,0.43,0.4504,1.054690917763512,WELD_FOUND
22.667,0.028016104655528354,-0.04611370749772999,0.021099048530868855,0.03493316078018785,0.0339,0.035,-0.0128,-0.0001,467,489,0.4328,0.4532,1.054690917763512,WELD_FOUND
22.717,0.028016104655528354,-0.04611370749772999,0.021099048530868855,0.03493316078018785,0.0339,0.035,-0.0128,-0.0001,467,489,0.4328,0.4532,1.054690917763512,WELD_FOUND
22.767,0.021406711577602273,-0.09611370749772999,0.006989655452942776,0.03582376770226177,0.0339,0.035,-0.0269,0.0008,470,492,0.4356,0.456,2.4609410636176894,WELD_FOUND
22.817,0.021406711577602273,-0.09611370749772999,0.006989655452942776,0.03582376770226177,0.0278,0.0284,-0.0208,0.0074,470,492,0.4356,0.456,2.4609410636176894,WELD_FOUND
22.867,0.02019137765429124,-0.11076879238224094,0.003576058796955099,0.03680669651162738,0.0278,0.0284,-0.0242,0.0084,473,495,0.4384,0.4588,2.4609410636176894,WELD_FOUND
22.917,0.02019137765429124,-0.11076879238224094,0.003576058796955099,0.03680669651162738,0.0278,0.0282,-0.0242,0.0086,473,495,0.4384,0.4588,2.4609410636176894,WELD_FOUND
22.967,0.01995257265732,-0.10806600142125497,0.0037426724441317546,0.03616247287050824,0.0278,0.0282,-0.024,0.008,474,497,0.4393,0.4606,2.4609410636176894,WELD_FOUND
23.017,0.01995257265732,-0.10806600142125497,0.0037426724441317546,0.03616247287050824,0.0278,0.0282,-0.024,0.008,474,497,0.4393,0.4606,2.4609410636176894,WELD_FOUND
23.068,0.01990498212943339,-0.10751629797431585,0.003777537433286012,0.03603242682558076,0.0216,0.0268,-0.0178,0.0092,475,499,0.4402,0.4625,2.4609410636176894,WELD_FOUND
23.117,0.01990498212943339,-0.10751629797431585,0.003777537433286012,0.03603242682558076,0.0216,0.0268,-0.0178,0.0092,475,499,0.4402,0.4625,2.4609410636176894,WELD_FOUND
23.167,0.019895470842716374,-0.10740614905400829,0.0037845484846151314,0.03600639320081762,0.0167,0.0235,-0.0129,0.0125,476,501,0.4411,0.4643,2.4609410636176894,WELD_FOUND
23.217,0.019895470842716374,-0.10740614905400829,0.0037845484846151314,0.03600639320081762,0.0167,0.0235,-0.0129,0.0125,476,501,0.4411,0.4643,2.4609410636176894,WELD_FOUND
23.267,0.0214055249982603,-0.08779557418785874,0.008236188870081488,0.03457486112643911,0.0167,0.0235,-0.0084,0.0111,477,503,0.4421,0.4662,2.109378420432439,WELD_FOUND
23.317,0.0214055249982603,-0.08779557418785874,0.008236188870081488,0.03457486112643911,0.0125,0.019,-0.0042,0.0155,477,503,0.4421,0.4662,2.109378420432439,WELD_FOUND
23.367,0.021714163348369477,-0.09117995372982418,0.00803717028889585,0.035391156407843107,0.0125,0.019,-0.0044,0.0164,478,504,0.443,0.4671,2.109378420432439,WELD_FOUND
23.417,0.021714163348369477,-0.09117995372982418,0.00803717028889585,0.035391156407843107,0.0112,0.0151,-0.0032,0.0203,478,504,0.443,0.4671,2.109378420432439,WELD_FOUND
23.467,0.024992724390405084,-0.05265144673742783,0.01709500737979091,0.03289044140101926,0.0112,0.0151,0.0059,0.0178,478,505,0.443,0.468,1.4062534542270564,WELD_FOUND
23.517,0.024992724390405084,-0.05265144673742783,0.01709500737979091,0.03289044140101926,0.009,0.0128,0.0081,0.0201,478,505,0.443,0.468,1.4062534542270564,WELD_FOUND
23.567,0.035,0.0,0.035,0.035,0.009,0.0128,0.026,0.0222,479,507,0.4439,0.4699,3.4150945850063755e-06,WELD_FOUND
23.617,0.035,0.0,0.035,0.035,0.009,0.0128,0.026,0.0222,479,507,0.4439,0.4699,3.4150945850063755e-06,WELD_FOUND
23.667,0.0,0.0,0.0,0.0,0.0177,0.0225,-0.0177,-0.0225,483,511,0.4476,0.4736,nan,NO_WELD
23.717,0.0,0.0,0.0,0.0,0.0177,0.0225,-0.0177,-0.0225,483,511,0.4476,0.4736,nan,NO_WELD
23.767,0.03263854952086168,-0.019470222838238134,0.029718016095125963,0.0355590829465974,0.0218,0.0246,0.008,0.0109,486,514,0.4504,0.4764,0.35156592487770283,WELD_FOUND
23.817,0.03263854952086168,-0.019470222838238134,0.029718016095125963,0.0355590829465974,0.0218,0.0246,0.008,0.0109,486,514,0.4504,0.4764,0.35156592487770283,WELD_FOUND
23.867,0.0,0.0,0.0,0.0,0.0218,0.0246,-0.0218,-0.0246,488,516,0.4523,0.4782,nan,NO_WELD
23.917,0.0,0.0,0.0,0.0,0.018,0.0197,-0.018,-0.0197,488,516,0.4523,0.4782,nan,NO_WELD
23.967,0.0,0.0,0.0,0.0,0.018,0.0197,-0.018,-0.0197,490,518,0.4541,0.4801,3.4150945850063755e-06,WELD_FOUND
24.017,0.035,0.0,0.035,0.035,0.0182,0.0192,0.0168,0.0158,490,518,0.4541,0.4801,3.4150945850063755e-06,WELD_FOUND
24.069,0.035,0.0,0.035,0.035,0.0182,0.0192,0.0168,0.0158,489,518,0.4532,0.4801,-0.35155909468853286,WELD_FOUND
24.117,0.03315242820230691,0.018601741050089653,0.03594268935982036,0.030362167044793463,0.0182,0.0192,0.0177,0.0111,489,518,0.4532,0.4801,-0.35155909468853286,WELD_FOUND
24.167,0.03315242820230691,0.018601741050089653,0.03594268935982036,0.030362167044793463,0.0159,0.0189,0.0201,0.0114,492,521,0.456,0.4828,-0.35155909468853286,WELD_FOUND
24.217,0.030820804980796226,0.03592103334406509,0.03620895998240599,0.025432649979186463,0.0159,0.0189,0.0204,0.0065,492,521,0.456,0.4828,-0.7031216044716506,WELD_FOUND
24.267,0.030820804980796226,0.03592103334406509,0.03620895998240599,0.025432649979186463,0.0159,0.0189,0.0204,0.0065,496,525,0.4597,0.4866,nan,NO_WELD
24.317,0.0,0.0,0.0,0.0,0.0194,0.0213,-0.0194,-0.0213,496,525,0.4597,0.4866,nan,NO_WELD
24.367,0.0,0.0,0.0,0.0,0.0194,0.0213,-0.0194,-0.0213,499,528,0.4625,0.4893,nan,NO_WELD
24.417,0.0,0.0,0.0,0.0,0.0194,0.0213,-0.0194,-0.0213,499,528,0.4625,0.4893,nan,NO_WELD
24.467,0.0,0.0,0.0,0.0,0.0215,0.0202,-0.0215,-0.0202,500,528,0.4634,0.4893,nan,NO_WELD
24.517,0.026807916818017977,0.05,0.03430791681801798,0.019307916818017978,0.0215,0.0202,0.0128,-0.0009,500,528,0.4634,0.4893,-1.4062466240378864,WELD_FOUND
24.567,0.026807916818017977,0.05,0.03430791681801798,0.019307916818017978,0.0215,0.0202,0.0128,-0.0009,500,528,0.4634,0.4893,-1.4062466240378864,WELD_FOUND
24.617,0.02954589074663646,0.02406654597000154,0.03315587264213669,0.025935908851136228,0.0172,0.0161,0.0159,0.0098,500,528,0.4634,0.4893,-0.7031216044716506,WELD_FOUND
24.667,0.02954589074663646,0.02406654597000154,0.03315587264213669,0.025935908851136228,0.0172,0.0161,0.0159,0.0098,501,529,0.4643,0.4903,-0.7031216044716506,WELD_FOUND
24.717,0.026568139208706164,0.06858019904133773,0.03685516906490682,0.016281109352505506,0.014,0.0134,0.0228,0.0029,501,529,0.4643,0.4903,-1.4062466240378864,WELD_FOUND
24.767,0.026568139208706164,0.06858019904133773,0.03685516906490682,0.016281109352505506,0.014,0.0134,0.0228,0.0029,505,533,0.468,0.494,-1.4062466240378864,WELD_FOUND
24.817,0.025991564381064418,0.06280471338252784,0.03541227138844359,0.016570857373685244,0.014,0.0134,0.0214,0.0032,505,533,0.468,0.494,-1.4062466240378864,WELD_FOUND
24.867,0.025991564381064418,0.06280471338252784,0.03541227138844359,0.016570857373685244,0.0282,0.0278,0.0072,-0.0112,509,537,0.4717,0.4977,-1.4062466240378864,WELD_FOUND
24.917,0.0,0.0,0.0,0.0,0.0282,0.0278,-0.0282,-0.0278,509,537,0.4717,0.4977,nan,NO_WELD
24.967,0.0,0.0,0.0,0.0,0.0282,0.0278,-0.0282,-0.0278,513,540,0.4754,0.5005,nan,NO_WELD
25.017,0.035,0.0,0.035,0.035,0.0268,0.0241,0.0082,0.0109,513,540,0.4754,0.5005,3.4150945850063755e-06,WELD_FOUND
25.068,0.035,0.0,0.035,0.035,0.0268,0.0241,0.0082,0.0109,513,541,0.4754,0.5014,3.4150945850063755e-06,WELD_FOUND
25.117,0.02989237357975592,0.05,0.037392373579755916,0.02239237357975592,0.0268,0.0241,0.0106,-0.0017,513,541,0.4754,0.5014,-0.8789028727034228,WELD_FOUND
25.167,0.02989237357975592,0.05,0.037392373579755916,0.02239237357975592,0.0235,0.0219,0.0139,0.0005,516,543,0.4782,0.5032,-0.8789028727034228,WELD_FOUND
25.217,0.0,0.0,0.0,0.0,0.0235,0.0219,-0.0235,-0.0219,516,543,0.4782,0.5032,nan,NO_WELD
25.267,0.0,0.0,0.0,0.0,0.0289,0.0279,-0.0289,-0.0279,520,547,0.4819,0.5069,nan,NO_WELD
25.317,0.0,0.0,0.0,0.0,0.0289,0.0279,-0.0289,-0.0279,520,547,0.4819,0.5069,nan,NO_WELD
25.367,0.0,0.0,0.0,0.0,0.0289,0.0279,-0.0289,-0.0279,521,548,0.4828,0.5079,nan,NO_WELD
25.417,0.0,0.0,0.0,0.0,0.0198,0.0192,-0.0198,-0.0192,521,548,0.4828,0.5079,nan,NO_WELD
25.467,0.0,0.0,0.0,0.0,0.0198,0.0192,-0.0198,-0.0192,521,548,0.4828,0.5079,nan,NO_WELD
25.517,0.0,0.0,0.0,0.0,0.0159,0.0154,-0.0159,-0.0154,521,548,0.4828,0.5079,-0.7031216044716506,WELD_FOUND
25.567,0.0,0.0,0.0,0.0,0.0159,0.0154,-0.0159,-0.0154,521,548,0.4828,0.5079,-0.7031216044716506,WELD_FOUND
25.617,0.0,0.0,0.0,0.0,0.0159,0.0154,-0.0159,-0.0154,521,548,0.4828,0.5079,nan,NO_WELD
25.667,0.0,0.0,0.0,0.0,0.0127,0.0123,-0.0127,-0.0123,521,548,0.4828,0.5079,nan,NO_WELD
25.717,0.028006494101859913,-0.05,0.020506494101859913,0.03550649410185991,0.0127,0.0123,0.0078,0.0232,521,548,0.4828,0.5079,1.054690917763512,WELD_FOUND
25.767,0.028006494101859913,-0.05,0.020506494101859913,0.03550649410185991,0.0127,0.0123,0.0078,0.0232,521,548,0.4828,0.5079,1.054690917763512,WELD_FOUND
25.817,0.02542712498761114,-0.07540128982381689,0.014116931514038608,0.03673731846118367,0.0101,0.0098,0.004,0.0269,521,548,0.4828,0.5079,1.5820346690979756,WELD_FOUND
25.867,0.02542712498761114,-0.07540128982381689,0.014116931514038608,0.03673731846118367,0.0101,0.0098,0.004,0.0269,524,552,0.4856,0.5116,1.5820346690979756,WELD_FOUND
25.917,0.02748065348208471,-0.040943405132456645,0.021339142712216215,0.033622164251953204,0.0172,0.0207,0.0041,0.0129,524,552,0.4856,0.5116,1.054690917763512,WELD_FOUND
25.967,0.02748065348208471,-0.040943405132456645,0.021339142712216215,0.033622164251953204,0.0172,0.0207,0.0041,0.0129,530,557,0.4912,0.5162,1.054690917763512,WELD_FOUND
26.017,0.029686398225688186,-0.02533409036743236,0.025886284670573332,0.03348651178080304,0.0172,0.0207,0.0087,0.0128,530,557,0.4912,0.5162,0.7031284346608206,WELD_FOUND
26.068,0.029686398225688186,-0.02533409036743236,0.025886284670573332,0.03348651178080304,0.035,0.0372,-0.0092,-0.0037,534,562,0.4949,0.5208,0.7031284346608206,WELD_FOUND
26.117,0.031992337985875564,-0.01003351726100717,0.03048731039672449,0.03349736557502664,0.035,0.0372,-0.0046,-0.0037,534,562,0.4949,0.5208,0.35156592487770283,WELD_FOUND
26.167,0.031992337985875564,-0.01003351726100717,0.03048731039672449,0.03349736557502664,0.0359,0.0334,-0.0054,0.0001,538,565,0.4986,0.5236,0.35156592487770283,WELD_FOUND
26.217,0.032463874822217145,-0.014281850732534213,0.030321597212337015,0.034606152432097276,0.0359,0.0334,-0.0055,0.0012,538,565,0.4986,0.5236,0.35156592487770283,WELD_FOUND
26.267,0.032463874822217145,-0.014281850732534213,0.030321597212337015,0.034606152432097276,0.0359,0.0334,-0.0055,0.0012,540,568,0.5005,0.5264,0.35156592487770283,WELD_FOUND
26.317,0.035,0.0,0.035,0.035,0.0265,0.0275,0.0085,0.0075,540,568,0.5005,0.5264,3.4150945850063755e-06,WELD_FOUND
26.367,0.035,0.0,0.035,0.035,0.0265,0.0275,0.0085,0.0075,543,571,0.5032,0.5292,3.4150945850063755e-06,WELD_FOUND
26.417,0.03295854385056588,-0.020589629802215736,0.029870099380233522,0.03604698832089824,0.027,0.0276,0.0029,0.0084,543,571,0.5032,0.5292,0.35156592487770283,WELD_FOUND
26.467,0.03295854385056588,-0.020589629802215736,0.029870099380233522,0.03604698832089824,0.027,0.0276,0.0029,0.0084,547,574,0.5069,0.532,0.35156592487770283,WELD_FOUND
26.517,0.0,0.0,0.0,0.0,0.027,0.0276,-0.027,-0.0276,547,574,0.5069,0.532,nan,NO_WELD
26.567,0.0,0.0,0.0,0.0,0.036,0.0339,-0.036,-0.0339,551,578,0.5107,0.5357,nan,NO_WELD
26.617,0.0,0.0,0.0,0.0,0.036,0.0339,-0.036,-0.0339,551,578,0.5107,0.5357,nan,NO_WELD
26.667,0.0,0.0,0.0,0.0,0.036,0.0339,-0.036,-0.0339,550,577,0.5097,0.5347,nan,NO_WELD
26.717,0.0,0.0,0.0,0.0,0.0191,0.0178,-0.0191,-0.0178,550,577,0.5097,0.5347,nan,NO_WELD
26.767,0.0,0.0,0.0,0.0,0.0191,0.0178,-0.0191,-0.0178,550,577,0.5097,0.5347,nan,NO_WELD
26.817,0.0,0.0,0.0,0.0,0.0153,0.0143,-0.0153,-0.0143,550,577,0.5097,0.5347,1.7578159906906006,WELD_FOUND
26.867,0.0,0.0,0.0,0.0,0.0153,0.0143,-0.0153,-0.0143,550,577,0.5097,0.5347,1.7578159906906006,WELD_FOUND
26.917,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0122,0.0114,0.004,0.0199,550,577,0.5097,0.5347,1.7578159906906006,WELD_FOUND
26.967,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0122,0.0114,0.004,0.0199,550,577,0.5097,0.5347,1.7578159906906006,WELD_FOUND
