t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.457,0.0,0.0,0.0,0.0,0.0174,0.0193,-0.0174,-0.0193,145,138,0.1344,0.1279,0.7031284346608206,nan,nan,NO_WELD
9.507,0.0,0.0,0.0,0.0,0.0174,0.0193,-0.0174,-0.0193,146,138,0.1353,0.1279,0.7031284346608206,nan,nan,NO_WELD
9.557,0.0,0.0,0.0,0.0,0.0174,0.0193,-0.0174,-0.0193,146,138,0.1353,0.1279,0.7031284346608206,nan,nan,NO_WELD
9.607,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0129,0.0154,0.0205,0.0029,146,138,0.1353,0.1279,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.657,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0129,0.0154,0.0205,0.0029,146,138,0.1353,0.1279,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.707,0.0,0.0,0.0,0.0,0.0114,0.0123,-0.0114,-0.0123,147,138,0.1362,0.1279,-1.4062466240378864,nan,nan,NO_WELD
9.757,0.0,0.0,0.0,0.0,0.0114,0.0123,-0.0114,-0.0123,147,138,0.1362,0.1279,-1.4062466240378864,nan,nan,NO_WELD
9.807,0.0,0.0,0.0,0.0,0.0114,0.0123,-0.0114,-0.0123,148,139,0.1372,0.1288,-1.4062466240378864,nan,nan,NO_WELD
9.857,0.0,0.0,0.0,0.0,0.0093,0.0099,-0.0093,-0.0099,148,139,0.1372,0.1288,-1.4062466240378864,nan,nan,NO_WELD
9.907,0.0,0.0,0.0,0.0,0.0093,0.0099,-0.0093,-0.0099,148,139,0.1372,0.1288,-1.4062466240378864,nan,nan,NO_WELD
9.957,0.0,0.0,0.0,0.0,0.0093,0.0099,-0.0093,-0.0099,148,139,0.1372,0.1288,-1.4062466240378864,nan,nan,NO_WELD
10.007,0.03025113731584426,-0.03527413456189793,0.024960017131559573,0.03554225750012895,0.0075,0.0079,0.0175,0.0276,148,139,0.1372,0.1288,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
10.057,0.03025113731584426,-0.03527413456189793,0.024960017131559573,0.03554225750012895,0.0075,0.0079,0.0175,0.0276,148,139,0.1372,0.1288,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
10.109,0.035,0.0,0.035,0.035,0.0119,0.0159,0.0231,0.0191,150,142,0.139,0.1316,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.157,0.035,0.0,0.035,0.035,0.0119,0.0159,0.0231,0.0191,150,142,0.139,0.1316,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.207,0.035,0.0,0.035,0.035,0.0119,0.0159,0.0231,0.0191,157,149,0.1455,0.1381,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.257,0.035,0.0,0.035,0.035,0.0245,0.0268,0.0105,0.0082,157,149,0.1455,0.1381,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.307,0.0,0.0,0.0,0.0,0.0245,0.0268,-0.0245,-0.0268,163,154,0.1511,0.1427,3.4150945850063755e-06,nan,nan,NO_WELD
10.357,0.0,0.0,0.0,0.0,0.0369,0.0346,-0.0369,-0.0346,163,154,0.1511,0.1427,3.4150945850063755e-06,nan,nan,NO_WELD
10.407,0.0,0.0,0.0,0.0,0.0369,0.0346,-0.0369,-0.0346,165,156,0.1529,0.1446,3.4150945850063755e-06,nan,nan,NO_WELD
10.457,0.0,0.0,0.0,0.0,0.0296,0.0282,-0.0296,-0.0282,165,156,0.1529,0.1446,3.4150945850063755e-06,nan,nan,NO_WELD
10.507,0.029379005619852166,0.043864241528880646,0.035958641849184264,0.022799369390520068,0.0296,0.0282,0.0064,-0.0054,164,156,0.152,0.1446,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.557,0.029379005619852166,0.043864241528880646,0.035958641849184264,0.022799369390520068,0.0296,0.0282,0.0064,-0.0054,164,156,0.152,0.1446,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.607,0.0,0.0,0.0,0.0,0.0153,0.0194,-0.0153,-0.0194,164,157,0.152,0.1455,-1.0546840875743422,nan,nan,NO_WELD
10.657,0.0,0.0,0.0,0.0,0.0153,0.0194,-0.0153,-0.0194,164,157,0.152,0.1455,-1.0546840875743422,nan,nan,NO_WELD
10.707,0.0,0.0,0.0,0.0,0.0166,0.0153,-0.0166,-0.0153,166,158,0.1538,0.1464,-1.0546840875743422,nan,nan,NO_WELD
10.757,0.0,0.0,0.0,0.0,0.0166,0.0153,-0.0166,-0.0153,166,158,0.1538,0.1464,-1.0546840875743422,nan,nan,NO_WELD
10.807,0.0,0.0,0.0,0.0,0.0062,0.0123,-0.0062,-0.0123,165,158,0.1529,0.1464,-1.0546840875743422,nan,nan,NO_WELD
10.857,0.0,0.0,0.0,0.0,0.0062,0.0123,-0.0062,-0.0123,165,158,0.1529,0.1464,-1.0546840875743422,nan,nan,NO_WELD
10.907,0.0,0.0,0.0,0.0,0.0062,0.0123,-0.0062,-0.0123,165,158,0.1529,0.1464,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.957,0.0,0.0,0.0,0.0,0.005,0.0098,-0.005,-0.0098,165,158,0.1529,0.1464,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.007,0.0,0.0,0.0,0.0,0.005,0.0098,-0.005,-0.0098,165,158,0.1529,0.1464,-0.7031216044716506,nan,nan,NO_WELD
11.057,0.0,0.0,0.0,0.0,0.004,0.0079,-0.004,-0.0079,165,158,0.1529,0.1464,-0.7031216044716506,nan,nan,NO_WELD
11.109,0.0,0.0,0.0,0.0,0.004,0.0079,-0.004,-0.0079,165,158,0.1529,0.1464,-0.7031216044716506,nan,nan,NO_WELD
11.157,0.0,0.0,0.0,0.0,0.004,0.0079,-0.004,-0.0079,165,158,0.1529,0.1464,-0.7031216044716506,nan,nan,NO_WELD
11.207,0.035,0.0,0.035,0.035,0.0032,0.0063,0.0318,0.0287,165,158,0.1529,0.1464,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.257,0.035,0.0,0.035,0.035,0.0032,0.0063,0.0318,0.0287,165,158,0.1529,0.1464,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.307,0.0,0.0,0.0,0.0,0.0032,0.0063,-0.0032,-0.0063,168,162,0.1557,0.1501,3.4150945850063755e-06,nan,nan,NO_WELD
11.357,0.0,0.0,0.0,0.0,0.0093,0.0137,-0.0093,-0.0137,168,162,0.1557,0.1501,3.4150945850063755e-06,nan,nan,NO_WELD
11.407,0.0,0.0,0.0,0.0,0.0093,0.0137,-0.0093,-0.0137,173,166,0.1603,0.1538,3.4150945850063755e-06,nan,nan,NO_WELD
11.457,0.0,0.0,0.0,0.0,0.0093,0.0137,-0.0093,-0.0137,173,166,0.1603,0.1538,3.4150945850063755e-06,nan,nan,NO_WELD
11.507,0.0,0.0,0.0,0.0,0.0155,0.0181,-0.0155,-0.0181,172,166,0.1594,0.1538,3.4150945850063755e-06,nan,nan,NO_WELD
11.557,0.0,0.0,0.0,0.0,0.0155,0.0181,-0.0155,-0.0181,172,166,0.1594,0.1538,3.4150945850063755e-06,nan,nan,NO_WELD
11.607,0.0,0.0,0.0,0.0,0.0155,0.0181,-0.0155,-0.0181,172,166,0.1594,0.1538,3.4150945850063755e-06,nan,nan,NO_WELD
11.657,0.0,0.0,0.0,0.0,0.0124,0.0145,-0.0124,-0.0145,172,166,0.1594,0.1538,3.4150945850063755e-06,nan,nan,NO_WELD
11.707,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0124,0.0145,0.0,0.0129,172,166,0.1594,0.1538,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
11.757,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0124,0.0145,0.0,0.0129,172,166,0.1594,0.1538,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
11.807,0.0,0.0,0.0,0.0,0.0099,0.0116,-0.0099,-0.0116,172,166,0.1594,0.1538,2.4609410636176894,nan,nan,NO_WELD
11.857,0.0,0.0,0.0,0.0,0.0099,0.0116,-0.0099,-0.0116,172,167,0.1594,0.1548,2.4609410636176894,nan,nan,NO_WELD
11.907,0.0,0.0,0.0,0.0,0.0079,0.0106,-0.0079,-0.0106,172,167,0.1594,0.1548,2.4609410636176894,nan,nan,NO_WELD
11.957,0.0,0.0,0.0,0.0,0.0079,0.0106,-0.0079,-0.0106,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.007,0.0,0.0,0.0,0.0,0.0085,0.0085,-0.0085,-0.0085,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.057,0.0,0.0,0.0,0.0,0.0085,0.0085,-0.0085,-0.0085,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.108,0.0,0.0,0.0,0.0,0.0068,0.0068,-0.0068,-0.0068,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.157,0.0,0.0,0.0,0.0,0.0068,0.0068,-0.0068,-0.0068,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.207,0.0,0.0,0.0,0.0,0.0054,0.0055,-0.0054,-0.0055,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.257,0.0,0.0,0.0,0.0,0.0054,0.0055,-0.0054,-0.0055,173,167,0.1603,0.1548,2.4609410636176894,nan,nan,NO_WELD
12.306,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0054,0.0055,0.0109,0.0258,173,167,0.1603,0.1548,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
12.357,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0043,0.0044,0.0119,0.0269,173,167,0.1603,0.1548,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
12.407,0.0,0.0,0.0,0.0,0.0043,0.0044,-0.0043,-0.0044,173,167,0.1603,0.1548,1.7578159906906006,nan,nan,NO_WELD
12.457,0.0,0.0,0.0,0.0,0.0043,0.0044,-0.0043,-0.0044,175,171,0.1622,0.1585,1.7578159906906006,nan,nan,NO_WELD
12.506,0.0,0.0,0.0,0.0,0.0075,0.0125,-0.0075,-0.0125,175,171,0.1622,0.1585,1.7578159906906006,nan,nan,NO_WELD
12.557,0.0,0.0,0.0,0.0,0.0075,0.0125,-0.0075,-0.0125,178,173,0.165,0.1603,1.7578159906906006,nan,nan,NO_WELD
12.607,0.0,0.0,0.0,0.0,0.0156,0.0149,-0.0156,-0.0149,178,173,0.165,0.1603,1.7578159906906006,nan,nan,NO_WELD
12.657,0.0,0.0,0.0,0.0,0.0156,0.0149,-0.0156,-0.0149,178,173,0.165,0.1603,1.7578159906906006,nan,nan,NO_WELD
12.707,0.03258234416615065,0.01764377955631824,0.03522891109959839,0.029935777232702913,0.0125,0.0119,0.0227,0.018,178,173,0.165,0.1603,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.757,0.03258234416615065,0.01764377955631824,0.03522891109959839,0.029935777232702913,0.0125,0.0119,0.0227,0.018,178,173,0.165,0.1603,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.807,0.02889401278338217,0.05461795164343372,0.03708670552989723,0.02070132003686711,0.01,0.0095,0.0271,0.0112,178,173,0.165,0.1603,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
12.857,0.02889401278338217,0.05461795164343372,0.03708670552989723,0.02070132003686711,0.01,0.0095,0.0271,0.0112,179,175,0.1659,0.1622,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
12.907,0.02476037411613924,0.08697922413974482,0.03780725773710096,0.011713490495177515,0.01,0.0095,0.0278,0.0022,179,175,0.1659,0.1622,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
12.957,0.02476037411613924,0.08697922413974482,0.03780725773710096,0.011713490495177515,0.0184,0.0206,0.0194,-0.0088,183,179,0.1696,0.1659,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
13.007,0.0,0.0,0.0,0.0,0.0184,0.0206,-0.0184,-0.0206,183,179,0.1696,0.1659,-2.460934233428519,nan,nan,NO_WELD
13.057,0.0,0.0,0.0,0.0,0.0184,0.0206,-0.0184,-0.0206,188,183,0.1742,0.1696,-2.460934233428519,nan,nan,NO_WELD
13.108,0.0,0.0,0.0,0.0,0.0234,0.0222,-0.0234,-0.0222,188,183,0.1742,0.1696,-2.460934233428519,nan,nan,NO_WELD
13.157,0.0,0.0,0.0,0.0,0.0234,0.0222,-0.0234,-0.0222,191,186,0.177,0.1724,-2.460934233428519,nan,nan,NO_WELD
13.207,0.035,0.0,0.035,0.035,0.0251,0.0244,0.0099,0.0106,191,186,0.177,0.1724,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.257,0.035,0.0,0.035,0.035,0.0251,0.0244,0.0099,0.0106,190,186,0.1761,0.1724,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.306,0.0,0.0,0.0,0.0,0.0251,0.0244,-0.0251,-0.0244,190,186,0.1761,0.1724,3.4150945850063755e-06,nan,nan,NO_WELD
13.357,0.0,0.0,0.0,0.0,0.0201,0.0171,-0.0201,-0.0171,191,187,0.177,0.1733,3.4150945850063755e-06,nan,nan,NO_WELD
13.407,0.0,0.0,0.0,0.0,0.0201,0.0171,-0.0201,-0.0171,191,187,0.177,0.1733,3.4150945850063755e-06,nan,nan,NO_WELD
13.457,0.0,0.0,0.0,0.0,0.0158,0.0177,-0.0158,-0.0177,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.507,0.0,0.0,0.0,0.0,0.0158,0.0177,-0.0158,-0.0177,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.557,0.0,0.0,0.0,0.0,0.0158,0.0177,-0.0158,-0.0177,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.606,0.0,0.0,0.0,0.0,0.0126,0.0142,-0.0126,-0.0142,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.657,0.0,0.0,0.0,0.0,0.0126,0.0142,-0.0126,-0.0142,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.707,0.0,0.0,0.0,0.0,0.0101,0.0113,-0.0101,-0.0113,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.757,0.0,0.0,0.0,0.0,0.0101,0.0113,-0.0101,-0.0113,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.807,0.0,0.0,0.0,0.0,0.0101,0.0113,-0.0101,-0.0113,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.857,0.0,0.0,0.0,0.0,0.0081,0.0091,-0.0081,-0.0091,192,189,0.1779,0.1752,3.4150945850063755e-06,nan,nan,NO_WELD
13.907,0.02800653687058349,0.0499558488220157,0.035499914193885845,0.020513159547281133,0.0081,0.0091,0.0274,0.0115,192,189,0.1779,0.1752,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
13.957,0.02800653687058349,0.0499558488220157,0.035499914193885845,0.020513159547281133,0.0065,0.0072,0.029,0.0133,192,189,0.1779,0.1752,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
14.007,0.02979533140041098,0.026294677218440872,0.03373953298317711,0.025851129817644848,0.0065,0.0072,0.0273,0.0186,192,189,0.1779,0.1752,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
14.057,0.02979533140041098,0.026294677218440872,0.03373953298317711,0.025851129817644848,0.0065,0.0072,0.0273,0.0186,195,191,0.1807,0.177,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
14.108,0.0,0.0,0.0,0.0,0.0113,0.0093,-0.0113,-0.0093,195,191,0.1807,0.177,-0.35155909468853286,nan,nan,NO_WELD
14.157,0.0,0.0,0.0,0.0,0.0113,0.0093,-0.0113,-0.0093,201,196,0.1863,0.1816,-0.35155909468853286,nan,nan,NO_WELD
14.207,0.0,0.0,0.0,0.0,0.0113,0.0093,-0.0113,-0.0093,201,196,0.1863,0.1816,-0.35155909468853286,nan,nan,NO_WELD
14.257,0.0,0.0,0.0,0.0,0.029,0.0253,-0.029,-0.0253,204,199,0.1891,0.1844,-0.35155909468853286,nan,nan,NO_WELD
14.307,0.032014974815825145,0.016082596947283513,0.03442736435791767,0.029602585273732617,0.029,0.0253,0.0054,0.0043,204,199,0.1891,0.1844,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
14.357,0.032014974815825145,0.016082596947283513,0.03442736435791767,0.029602585273732617,0.029,0.0253,0.0054,0.0043,204,198,0.1891,0.1835,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
14.407,0.0,0.0,0.0,0.0,0.0232,0.0127,-0.0232,-0.0127,204,198,0.1891,0.1835,-0.35155909468853286,nan,nan,NO_WELD
14.457,0.0,0.0,0.0,0.0,0.0232,0.0127,-0.0232,-0.0127,205,199,0.19,0.1844,-0.35155909468853286,nan,nan,NO_WELD
14.507,0.0,0.0,0.0,0.0,0.0176,0.0113,-0.0176,-0.0113,205,199,0.19,0.1844,-0.35155909468853286,nan,nan,NO_WELD
14.557,0.0,0.0,0.0,0.0,0.0176,0.0113,-0.0176,-0.0113,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.607,0.0,0.0,0.0,0.0,0.018,0.0142,-0.018,-0.0142,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.657,0.0,0.0,0.0,0.0,0.018,0.0142,-0.018,-0.0142,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.707,0.0,0.0,0.0,0.0,0.018,0.0142,-0.018,-0.0142,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.757,0.0,0.0,0.0,0.0,0.0144,0.0114,-0.0144,-0.0114,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.807,0.0,0.0,0.0,0.0,0.0144,0.0114,-0.0144,-0.0114,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.857,0.0,0.0,0.0,0.0,0.0115,0.0091,-0.0115,-0.0091,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.907,0.0,0.0,0.0,0.0,0.0115,0.0091,-0.0115,-0.0091,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
14.957,0.0,0.0,0.0,0.0,0.0115,0.0091,-0.0115,-0.0091,207,201,0.1918,0.1863,-0.35155909468853286,nan,nan,NO_WELD
15.007,0.03258234416615065,0.016654547543776148,0.03508052629771707,0.030084162034584225,0.0092,0.0073,0.0259,0.0228,207,201,0.1918,0.1863,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
15.057,0.03258234416615065,0.016654547543776148,0.03508052629771707,0.030084162034584225,0.0092,0.0073,0.0259,0.0228,207,201,0.1918,0.1863,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
15.109,0.03071044800273239,-0.033345452456223855,0.02570863013429881,0.035712265871165966,0.0074,0.0058,0.0183,0.0299,207,201,0.1918,0.1863,2.109378420432439,0.8789097028925928,1.2304687175398463,WELD_FOUND
15.157,0.03071044800273239,-0.033345452456223855,0.02570863013429881,0.035712265871165966,0.0074,0.0058,0.0183,0.0299,210,204,0.1946,0.1891,2.109378420432439,0.8789097028925928,1.2304687175398463,WELD_FOUND
15.207,0.025092621822713244,-0.08334545245622385,0.012590803954279667,0.03759443969114682,0.0155,0.0146,-0.003,0.023,210,204,0.1946,0.1891,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
15.257,0.025092621822713244,-0.08334545245622385,0.012590803954279667,0.03759443969114682,0.0155,0.0146,-0.003,0.023,216,210,0.2002,0.1946,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
15.307,0.024037096592432545,-0.07944605141341504,0.01212018888042029,0.0359540043044448,0.0155,0.0146,-0.0034,0.0213,216,210,0.2002,0.1946,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
15.357,0.024037096592432545,-0.07944605141341504,0.01212018888042029,0.0359540043044448,0.0366,0.0385,-0.0244,-0.0025,221,216,0.2048,0.2002,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
15.407,0.0,0.0,0.0,0.0,0.0366,0.0385,-0.0366,-0.0385,221,216,0.2048,0.2002,1.7578159906906006,nan,nan,NO_WELD
15.457,0.0,0.0,0.0,0.0,0.0404,0.0416,-0.0404,-0.0416,226,221,0.2094,0.2048,1.7578159906906006,nan,nan,NO_WELD
15.507,0.0,0.0,0.0,0.0,0.0404,0.0416,-0.0404,-0.0416,226,221,0.2094,0.2048,1.7578159906906006,nan,nan,NO_WELD
15.557,0.0,0.0,0.0,0.0,0.028,0.0286,-0.028,-0.0286,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.607,0.0,0.0,0.0,0.0,0.028,0.0286,-0.028,-0.0286,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.657,0.0,0.0,0.0,0.0,0.028,0.0286,-0.028,-0.0286,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.707,0.0,0.0,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.757,0.0,0.0,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.807,0.0,0.0,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.857,0.0,0.0,0.0,0.0,0.0179,0.0183,-0.0179,-0.0183,227,222,0.2104,0.2057,1.7578159906906006,nan,nan,NO_WELD
15.907,0.035,0.0,0.035,0.035,0.0179,0.0183,0.0171,0.0167,227,222,0.2104,0.2057,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.957,0.035,0.0,0.035,0.035,0.0143,0.0147,0.0207,0.0203,227,222,0.2104,0.2057,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
16.007,0.03305895872694979,0.01967365762820603,0.036010007371180694,0.03010791008271889,0.0143,0.0147,0.0217,0.0154,227,222,0.2104,0.2057,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
16.057,0.03305895872694979,0.01967365762820603,0.036010007371180694,0.03010791008271889,0.0143,0.0147,0.0217,0.0154,231,226,0.2141,0.2094,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
16.109,0.0,0.0,0.0,0.0,0.0185,0.0187,-0.0185,-0.0187,231,226,0.2141,0.2094,-0.7031216044716506,nan,nan,NO_WELD
16.157,0.0,0.0,0.0,0.0,0.0185,0.0187,-0.0185,-0.0187,236,231,0.2187,0.2141,-0.7031216044716506,nan,nan,NO_WELD
16.207,0.023858002125265315,0.05,0.031358002125265315,0.016358002125265315,0.0296,0.0297,0.0017,-0.0134,236,231,0.2187,0.2141,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
16.257,0.023858002125265315,0.05,0.031358002125265315,0.016358002125265315,0.0296,0.0297,0.0017,-0.0134,238,232,0.2206,0.215,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
16.307,0.0,0.0,0.0,0.0,0.0296,0.0297,-0.0296,-0.0297,238,232,0.2206,0.215,-2.1093715902432693,nan,nan,NO_WELD
16.357,0.0,0.0,0.0,0.0,0.0227,0.0203,-0.0227,-0.0203,238,232,0.2206,0.215,-2.1093715902432693,nan,nan,NO_WELD
16.407,0.0,0.0,0.0,0.0,0.0227,0.0203,-0.0227,-0.0203,238,232,0.2206,0.215,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
16.457,0.02715024072205672,0.04492562855013748,0.03388908500457734,0.020411396439536097,0.0173,0.0163,0.0166,0.0042,239,232,0.2215,0.215,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
16.507,0.02715024072205672,0.04492562855013748,0.03388908500457734,0.020411396439536097,0.0173,0.0163,0.0166,0.0042,239,232,0.2215,0.215,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
16.557,0.02526298249244985,0.07375210541358929,0.03632579830448825,0.014200166680411458,0.0139,0.0135,0.0225,0.0007,239,233,0.2215,0.2159,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
16.609,0.02526298249244985,0.07375210541358929,0.03632579830448825,0.014200166680411458,0.0139,0.0135,0.0225,0.0007,239,233,0.2215,0.2159,-2.1093715902432693,nan,nan,WELD_FOUND
16.657,0.0,0.0,0.0,0.0,0.0194,0.0192,-0.0194,-0.0192,242,236,0.2243,0.2187,-2.1093715902432693,nan,nan,NO_WELD
16.707,0.0,0.0,0.0,0.0,0.0194,0.0192,-0.0194,-0.0192,242,236,0.2243,0.2187,-2.1093715902432693,nan,nan,NO_WELD
16.757,0.0,0.0,0.0,0.0,0.0194,0.0192,-0.0194,-0.0192,245,238,0.2271,0.2206,-2.1093715902432693,nan,nan,NO_WELD
16.808,0.0,0.0,0.0,0.0,0.019,0.0164,-0.019,-0.0164,245,238,0.2271,0.2206,-2.460934233428519,nan,nan,NO_WELD
16.857,0.020915832571172233,0.05,0.028415832571172233,0.013415832571172234,0.019,0.0164,0.0094,-0.003,245,239,0.2271,0.2215,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
16.907,0.020915832571172233,0.05,0.028415832571172233,0.013415832571172234,0.019,0.0164,0.0094,-0.003,245,239,0.2271,0.2215,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
16.957,0.02084843528514038,0.0998919395533286,0.03583222621813967,0.005864644352141089,0.0152,0.0123,0.0206,-0.0065,245,239,0.2271,0.2215,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
17.007,0.02084843528514038,0.0998919395533286,0.03583222621813967,0.005864644352141089,0.0152,0.0123,0.0206,-0.0065,245,239,0.2271,0.2215,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
17.057,0.021601382192394793,0.08993617108339821,0.035091807854904525,0.008110956529885062,0.024,0.0222,0.0111,-0.0141,249,243,0.2308,0.2252,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND
17.109,0.021601382192394793,0.08993617108339821,0.035091807854904525,0.008110956529885062,0.024,0.0222,0.0111,-0.0141,249,243,0.2308,0.2252,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND
17.157,0.02098444154403589,0.10136078810173761,0.03618855975929653,0.005780323328775247,0.024,0.0222,0.0122,-0.0165,253,246,0.2345,0.228,-2.8124966631703576,-2.285152911835894,-0.5273437513344637,WELD_FOUND
17.207,0.02098444154403589,0.10136078810173761,0.03618855975929653,0.005780323328775247,0.0243,0.0208,0.0119,-0.015,253,246,0.2345,0.228,-2.8124966631703576,-2.285152911835894,-0.5273437513344637,WELD_FOUND
17.257,0.02162903411196074,0.09032184689959293,0.035177311146899676,0.008080757077021803,0.0243,0.0208,0.0109,-0.0127,257,250,0.2382,0.2317,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
