t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
19.667,0.0,0.0,0.0,0.0,0.0193,0.0193,-0.0193,-0.0193,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.717,0.0,0.0,0.0,0.0,0.0154,0.0154,-0.0154,-0.0154,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.767,0.0,0.0,0.0,0.0,0.0154,0.0154,-0.0154,-0.0154,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.817,0.0,0.0,0.0,0.0,0.0123,0.0123,-0.0123,-0.0123,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.867,0.0,0.0,0.0,0.0,0.0123,0.0123,-0.0123,-0.0123,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.917,0.0,0.0,0.0,0.0,0.0123,0.0123,-0.0123,-0.0123,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.967,0.0,0.0,0.0,0.0,0.0099,0.0099,-0.0099,-0.0099,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.017,0.0,0.0,0.0,0.0,0.0099,0.0099,-0.0099,-0.0099,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.069,0.0,0.0,0.0,0.0,0.0079,0.0079,-0.0079,-0.0079,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.117,0.0,0.0,0.0,0.0,0.0079,0.0079,-0.0079,-0.0079,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.167,0.0,0.0,0.0,0.0,0.0079,0.0079,-0.0079,-0.0079,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.217,0.0,0.0,0.0,0.0,0.0063,0.0063,-0.0063,-0.0063,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.267,0.0,0.0,0.0,0.0,0.0063,0.0063,-0.0063,-0.0063,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.317,0.0,0.0,0.0,0.0,0.0051,0.0051,-0.0051,-0.0051,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.367,0.0,0.0,0.0,0.0,0.0051,0.0051,-0.0051,-0.0051,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.417,0.0,0.0,0.0,0.0,0.0051,0.0051,-0.0051,-0.0051,79,81,0.0732,0.0751,-7.382809530474727,nan,nan,NO_WELD
20.467,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,79,81,0.0732,0.0751,-7.382809530474727,nan,nan,NO_WELD
20.517,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,79,81,0.0732,0.0751,4.218753425770293,nan,nan,NO_WELD
20.567,0.0,0.0,0.0,0.0,0.0032,0.0032,-0.0032,-0.0032,79,81,0.0732,0.0751,4.218753425770293,nan,nan,NO_WELD
20.617,0.0,0.0,0.0,0.0,0.0032,0.0032,-0.0032,-0.0032,79,81,0.0732,0.0751,-2.460934233428519,nan,nan,NO_WELD
20.667,0.0,0.0,0.0,0.0,0.0032,0.0032,-0.0032,-0.0032,79,81,0.0732,0.0751,-2.460934233428519,nan,nan,NO_WELD
20.717,0.0,0.0,0.0,0.0,0.0026,0.0026,-0.0026,-0.0026,79,81,0.0732,0.0751,-0.35155909468853286,nan,nan,NO_WELD
20.767,0.0,0.0,0.0,0.0,0.0026,0.0026,-0.0026,-0.0026,79,81,0.0732,0.0751,-0.35155909468853286,nan,nan,NO_WELD
20.817,0.0,0.0,0.0,0.0,0.0026,0.0026,-0.0026,-0.0026,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.867,0.0,0.0,0.0,0.0,0.0021,0.0021,-0.0021,-0.0021,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.917,0.0,0.0,0.0,0.0,0.0021,0.0021,-0.0021,-0.0021,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
20.967,0.0,0.0,0.0,0.0,0.0017,0.0017,-0.0017,-0.0017,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
21.017,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0017,0.0017,0.0239,0.0089,79,81,0.0732,0.0751,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
21.069,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0017,0.0017,0.0239,0.0089,79,81,0.0732,0.0751,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
21.117,0.0,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,79,81,0.0732,0.0751,-2.8124966631703576,nan,nan,NO_WELD
21.167,0.0,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,80,81,0.0741,0.0751,-2.8124966631703576,nan,nan,NO_WELD
21.217,0.0,0.0,0.0,0.0,0.0045,0.0011,-0.0045,-0.0011,80,81,0.0741,0.0751,-2.8124966631703576,nan,nan,NO_WELD
21.267,0.0,0.0,0.0,0.0,0.0045,0.0011,-0.0045,-0.0011,80,82,0.0741,0.076,-2.8124966631703576,nan,nan,NO_WELD
21.317,0.0,0.0,0.0,0.0,0.0045,0.0011,-0.0045,-0.0011,80,82,0.0741,0.076,-2.8124966631703576,nan,nan,NO_WELD
21.367,0.0,0.0,0.0,0.0,0.0036,0.0031,-0.0036,-0.0031,80,82,0.0741,0.076,-2.8124966631703576,nan,nan,NO_WELD
21.417,0.0,0.0,0.0,0.0,0.0036,0.0031,-0.0036,-0.0031,80,82,0.0741,0.076,-2.8124966631703576,nan,nan,NO_WELD
21.467,0.0,0.0,0.0,0.0,0.0029,0.0025,-0.0029,-0.0025,80,82,0.0741,0.076,-2.8124966631703576,nan,nan,NO_WELD
21.517,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0029,0.0025,0.0227,0.0081,80,82,0.0741,0.076,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
21.567,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0029,0.0025,0.0227,0.0081,80,82,0.0741,0.076,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
21.617,0.0,0.0,0.0,0.0,0.0023,0.002,-0.0023,-0.002,80,82,0.0741,0.076,-2.8124966631703576,nan,nan,NO_WELD
21.667,0.0,0.0,0.0,0.0,0.0023,0.002,-0.0023,-0.002,81,84,0.0751,0.0778,-2.8124966631703576,nan,nan,NO_WELD
21.717,0.0,0.0,0.0,0.0,0.0023,0.002,-0.0023,-0.002,81,84,0.0751,0.0778,-2.8124966631703576,nan,nan,NO_WELD
21.767,0.0,0.0,0.0,0.0,0.0088,0.0086,-0.0088,-0.0086,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
21.817,0.0,0.0,0.0,0.0,0.0088,0.0086,-0.0088,-0.0086,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
21.867,0.0,0.0,0.0,0.0,0.0088,0.0086,-0.0088,-0.0086,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
21.917,0.0,0.0,0.0,0.0,0.007,0.0069,-0.007,-0.0069,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
21.967,0.0,0.0,0.0,0.0,0.007,0.0069,-0.007,-0.0069,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.017,0.0,0.0,0.0,0.0,0.007,0.0069,-0.007,-0.0069,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.069,0.0,0.0,0.0,0.0,0.0056,0.0055,-0.0056,-0.0055,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.117,0.0,0.0,0.0,0.0,0.0056,0.0055,-0.0056,-0.0055,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.167,0.0,0.0,0.0,0.0,0.0056,0.0055,-0.0056,-0.0055,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.217,0.0,0.0,0.0,0.0,0.0045,0.0044,-0.0045,-0.0044,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.267,0.0,0.0,0.0,0.0,0.0045,0.0044,-0.0045,-0.0044,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.317,0.0,0.0,0.0,0.0,0.0045,0.0044,-0.0045,-0.0044,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.367,0.0,0.0,0.0,0.0,0.0036,0.0035,-0.0036,-0.0035,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.417,0.0,0.0,0.0,0.0,0.0036,0.0035,-0.0036,-0.0035,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.467,0.0,0.0,0.0,0.0,0.0029,0.0028,-0.0029,-0.0028,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.517,0.0,0.0,0.0,0.0,0.0029,0.0028,-0.0029,-0.0028,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.567,0.0,0.0,0.0,0.0,0.0029,0.0028,-0.0029,-0.0028,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
22.617,0.0,0.0,0.0,0.0,0.0023,0.0023,-0.0023,-0.0023,83,85,0.0769,0.0788,4.921878712140794,nan,nan,NO_WELD
22.667,0.0,0.0,0.0,0.0,0.0023,0.0023,-0.0023,-0.0023,83,85,0.0769,0.0788,4.921878712140794,nan,nan,NO_WELD
22.717,0.0,0.0,0.0,0.0,0.0023,0.0023,-0.0023,-0.0023,83,85,0.0769,0.0788,1.054690917763512,nan,nan,NO_WELD
22.767,0.0,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,83,85,0.0769,0.0788,1.054690917763512,nan,nan,NO_WELD
22.817,0.0,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,83,85,0.0769,0.0788,-0.7031216044716506,nan,nan,NO_WELD
22.867,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,83,85,0.0769,0.0788,-0.7031216044716506,nan,nan,NO_WELD
22.917,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,83,85,0.0769,0.0788,-7.382809530474727,nan,nan,NO_WELD
22.967,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,83,85,0.0769,0.0788,-7.382809530474727,nan,nan,NO_WELD
23.017,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,83,85,0.0769,0.0788,-2.460934233428519,nan,nan,NO_WELD
23.069,0.0,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,83,85,0.0769,0.0788,-2.460934233428519,nan,nan,NO_WELD
23.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,nan,nan,NO_WELD
23.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,nan,nan,NO_WELD
23.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.4062466240378864,nan,nan,NO_WELD
23.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.4062466240378864,nan,nan,NO_WELD
23.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,4.5703160689555435,nan,nan,NO_WELD
23.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,4.5703160689555435,nan,nan,NO_WELD
23.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,nan,nan,NO_WELD
23.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,nan,nan,NO_WELD
23.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,3.5156285662866162,nan,nan,NO_WELD
23.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,3.5156285662866162,nan,nan,NO_WELD
23.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,3.4150945850063755e-06,nan,nan,NO_WELD
23.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,3.4150945850063755e-06,nan,nan,NO_WELD
23.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,3.8671912094718666,nan,nan,NO_WELD
23.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,3.8671912094718666,nan,nan,NO_WELD
23.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.7578091605014305,nan,nan,NO_WELD
23.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.7578091605014305,nan,nan,NO_WELD
23.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,nan,nan,NO_WELD
23.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,nan,nan,NO_WELD
24.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,5.2734409284392205,nan,nan,NO_WELD
24.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,5.2734409284392205,nan,nan,NO_WELD
24.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.7578091605014305,nan,nan,NO_WELD
24.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.7578091605014305,nan,nan,NO_WELD
24.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.4062466240378864,nan,nan,NO_WELD
24.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.4062466240378864,nan,nan,NO_WELD
24.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
24.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.8124966631703576,nan,nan,NO_WELD
24.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.0546840875743422,nan,nan,NO_WELD
24.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-1.0546840875743422,nan,nan,NO_WELD
24.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
24.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,85,0.0769,0.0788,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
24.617,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,83,85,0.0769,0.0788,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
24.667,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,83,85,0.0769,0.0788,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
24.717,0.02140506916817244,0.08774224320751345,0.034566405649299456,0.008243732687045422,0.0,0.0,0.0346,0.0082,83,85,0.0769,0.0788,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
24.767,0.02140506916817244,0.08774224320751345,0.034566405649299456,0.008243732687045422,0.0074,0.0074,0.0272,0.0008,85,87,0.0788,0.0806,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
24.817,0.02094567327457356,0.10100597927846501,0.03609657016634331,0.005794776382803809,0.0074,0.0074,0.0287,-0.0016,85,87,0.0788,0.0806,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
24.867,0.02094567327457356,0.10100597927846501,0.03609657016634331,0.005794776382803809,0.0074,0.0074,0.0287,-0.0016,90,93,0.0834,0.0862,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
24.917,0.02010146764342487,0.10976936551092092,0.03656687247006301,0.003636062816786731,0.0168,0.0193,0.0198,-0.0156,90,93,0.0834,0.0862,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
24.967,0.02010146764342487,0.10976936551092092,0.03656687247006301,0.003636062816786731,0.0168,0.0193,0.0198,-0.0156,95,97,0.088,0.0899,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
