t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
17.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
24.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,34,0.0297,0.0315,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
