t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
17.755,0.025273421260881487,0.01292832416669628,0.02721266988588593,0.023334172635877046,0.025,0.0249,0.0022,-0.0015,579,502,0.5366,0.4652,-3.164059092912196,WELD_FOUND
17.805,0.027543261124668202,0.010704682741917498,0.02914896353595583,0.025937558713380576,0.025,0.0249,0.0041,0.0011,579,502,0.5366,0.4652,-2.1093715902432693,WELD_FOUND
17.855,0.027543261124668202,0.010704682741917498,0.02914896353595583,0.025937558713380576,0.0274,0.0273,0.0018,-0.0013,582,505,0.5394,0.468,-2.1093715902432693,WELD_FOUND
17.905,0.02789181550347894,0.010961483078471257,0.029536037965249628,0.02624759304170825,0.0274,0.0273,0.0022,-0.001,582,505,0.5394,0.468,-2.460934233428519,WELD_FOUND
17.955,0.02789181550347894,0.010961483078471257,0.029536037965249628,0.02624759304170825,0.0274,0.0273,0.0022,-0.001,585,509,0.5422,0.4717,-2.460934233428519,WELD_FOUND
18.005,0.027057631835820353,0.011733867088209667,0.0288177118990518,0.025297551772588904,0.0238,0.0262,0.005,-0.001,585,509,0.5422,0.4717,-2.8124966631703576,WELD_FOUND
18.057,0.027057631835820353,0.011733867088209667,0.0288177118990518,0.025297551772588904,0.0238,0.0262,0.005,-0.001,589,512,0.5459,0.4745,-2.8124966631703576,WELD_FOUND
18.105,0.025548102920735827,0.012803222684172106,0.027468586323361643,0.023627619518110012,0.0291,0.0269,-0.0017,-0.0032,589,512,0.5459,0.4745,-3.164059092912196,WELD_FOUND
18.155,0.025548102920735827,0.012803222684172106,0.027468586323361643,0.023627619518110012,0.0291,0.0269,-0.0017,-0.0032,592,515,0.5486,0.4773,-3.164059092912196,WELD_FOUND
18.205,0.02566071685759826,0.012347398613203652,0.027512826649578808,0.02380860706561771,0.0291,0.0269,-0.0016,-0.0031,592,515,0.5486,0.4773,-2.8124966631703576,WELD_FOUND
18.255,0.02566071685759826,0.012347398613203652,0.027512826649578808,0.02380860706561771,0.0323,0.031,-0.0048,-0.0071,595,518,0.5514,0.4801,-2.8124966631703576,WELD_FOUND
18.305,0.025728404092183355,0.012317017514543055,0.027575956719364813,0.023880851465001896,0.0323,0.031,-0.0047,-0.0071,595,518,0.5514,0.4801,-2.8124966631703576,WELD_FOUND
18.355,0.025728404092183355,0.012317017514543055,0.027575956719364813,0.023880851465001896,0.0268,0.0297,0.0008,-0.0058,597,521,0.5533,0.4828,-2.8124966631703576,WELD_FOUND
18.405,0.025769059227022762,0.01229897968295536,0.027613906179466068,0.023924212274579457,0.0268,0.0297,0.0008,-0.0058,597,521,0.5533,0.4828,-2.8124966631703576,WELD_FOUND
18.455,0.025769059227022762,0.01229897968295536,0.027613906179466068,0.023924212274579457,0.0268,0.0297,0.0008,-0.0058,600,523,0.5561,0.4847,-2.8124966631703576,WELD_FOUND
18.505,0.024793329964151366,0.013147384149970694,0.02676543758664697,0.02282122234165576,0.0235,0.0228,0.0033,0.0001,600,523,0.5561,0.4847,-3.164059092912196,WELD_FOUND
18.555,0.024793329964151366,0.013147384149970694,0.02676543758664697,0.02282122234165576,0.0235,0.0228,0.0033,0.0001,603,526,0.5588,0.4875,-3.164059092912196,WELD_FOUND
18.605,0.024216931247453537,0.013410536665797718,0.026228511747323196,0.02220535074758388,0.0235,0.0228,0.0027,-0.0006,603,526,0.5588,0.4875,-3.164059092912196,WELD_FOUND
18.655,0.024216931247453537,0.013410536665797718,0.026228511747323196,0.02220535074758388,0.0289,0.0285,-0.0027,-0.0063,606,529,0.5616,0.4903,-3.164059092912196,WELD_FOUND
18.705,0.025857345924984062,0.011851849442880917,0.0276351233414162,0.024079568508551925,0.0289,0.0285,-0.0013,-0.0044,606,529,0.5616,0.4903,-2.460934233428519,WELD_FOUND
18.755,0.025857345924984062,0.011851849442880917,0.0276351233414162,0.024079568508551925,0.0248,0.0282,0.0029,-0.0041,608,532,0.5635,0.493,-2.460934233428519,WELD_FOUND
18.805,0.0258464466751922,0.012264576841032243,0.027686133201347034,0.024006760149037364,0.0248,0.0282,0.0029,-0.0042,608,532,0.5635,0.493,-2.8124966631703576,WELD_FOUND
18.855,0.0258464466751922,0.012264576841032243,0.027686133201347034,0.024006760149037364,0.026,0.028,0.0017,-0.004,611,535,0.5663,0.4958,-2.8124966631703576,WELD_FOUND
18.905,0.026860730214795972,0.011408439499304663,0.02857199613969167,0.025149464289900274,0.026,0.028,0.0026,-0.0029,611,535,0.5663,0.4958,-2.460934233428519,WELD_FOUND
18.955,0.026860730214795972,0.011408439499304663,0.02857199613969167,0.025149464289900274,0.026,0.028,0.0026,-0.0029,614,537,0.569,0.4977,-2.460934233428519,WELD_FOUND
19.005,0.027478670141346945,0.011140067843318014,0.029149680317844647,0.025807659964849242,0.023,0.0218,0.0061,0.004,614,537,0.569,0.4977,-2.460934233428519,WELD_FOUND
19.057,0.027478670141346945,0.011140067843318014,0.029149680317844647,0.025807659964849242,0.023,0.0218,0.0061,0.004,616,540,0.5709,0.5005,-2.460934233428519,WELD_FOUND
19.105,0.02785280722628146,0.010978456229835322,0.02949957566075676,0.02620603879180616,0.023,0.0218,0.0065,0.0044,616,540,0.5709,0.5005,-2.460934233428519,WELD_FOUND
19.155,0.02785280722628146,0.010978456229835322,0.02949957566075676,0.02620603879180616,0.0286,0.0304,0.0009,-0.0042,620,544,0.5746,0.5042,-2.460934233428519,WELD_FOUND
19.205,0.027034576369939375,0.01174169801085846,0.028795831071568145,0.025273321668310606,0.0286,0.0304,0.0002,-0.0051,620,544,0.5746,0.5042,-2.8124966631703576,WELD_FOUND
19.255,0.027034576369939375,0.01174169801085846,0.028795831071568145,0.025273321668310606,0.0286,0.0304,0.0002,-0.0051,623,547,0.5774,0.5069,-2.8124966631703576,WELD_FOUND
19.305,0.02758410161272344,0.011094797506369923,0.029248321238678928,0.025919881986767954,0.0246,0.0256,0.0047,0.0003,623,547,0.5774,0.5069,-2.460934233428519,WELD_FOUND
19.355,0.02758410161272344,0.011094797506369923,0.029248321238678928,0.025919881986767954,0.0246,0.0256,0.0047,0.0003,626,550,0.5802,0.5097,-2.460934233428519,WELD_FOUND
19.405,0.025854481253431302,0.012671516977504049,0.02775520880005691,0.023953753706805695,0.0259,0.0265,0.0019,-0.0025,626,550,0.5802,0.5097,-3.164059092912196,WELD_FOUND
19.455,0.025854481253431302,0.012671516977504049,0.02775520880005691,0.023953753706805695,0.0259,0.0265,0.0019,-0.0025,629,553,0.5829,0.5125,-3.164059092912196,WELD_FOUND
19.505,0.024843587329850925,0.013126114300745074,0.026812504474962685,0.022874670184739165,0.0266,0.027,0.0002,-0.0041,629,553,0.5829,0.5125,-3.164059092912196,WELD_FOUND
19.555,0.024843587329850925,0.013126114300745074,0.026812504474962685,0.022874670184739165,0.0266,0.027,0.0002,-0.0041,632,556,0.5857,0.5153,-3.164059092912196,WELD_FOUND
19.605,0.024246727160820877,0.013397179213384371,0.026256304042828534,0.02223715027881322,0.0266,0.027,-0.0004,-0.0048,632,556,0.5857,0.5153,-3.164059092912196,WELD_FOUND
19.655,0.024246727160820877,0.013397179213384371,0.026256304042828534,0.02223715027881322,0.0308,0.031,-0.0046,-0.0088,635,559,0.5885,0.5181,-3.164059092912196,WELD_FOUND
19.705,0.0248740678860415,0.012701779984548118,0.026779334883723718,0.022968800888359283,0.0308,0.031,-0.004,-0.0081,635,559,0.5885,0.5181,-2.8124966631703576,WELD_FOUND
19.755,0.0248740678860415,0.012701779984548118,0.026779334883723718,0.022968800888359283,0.0259,0.0297,0.0009,-0.0068,637,562,0.5904,0.5208,-2.8124966631703576,WELD_FOUND
19.805,0.02729269691328425,0.010808217136912605,0.02891392948382114,0.025671464342747356,0.0259,0.0297,0.003,-0.0041,637,562,0.5904,0.5208,-2.1093715902432693,WELD_FOUND
19.855,0.02729269691328425,0.010808217136912605,0.02891392948382114,0.025671464342747356,0.0267,0.0253,0.0022,0.0004,640,564,0.5931,0.5227,-2.1093715902432693,WELD_FOUND
19.905,0.026702825836899348,0.011886873072698251,0.028485856797804087,0.02491979487599461,0.0267,0.0253,0.0018,-0.0003,640,564,0.5931,0.5227,-2.8124966631703576,WELD_FOUND
19.955,0.026702825836899348,0.011886873072698251,0.028485856797804087,0.02491979487599461,0.0271,0.0263,0.0014,-0.0014,643,567,0.5959,0.5255,-2.8124966631703576,WELD_FOUND
20.005,0.027382786461420262,0.011181102575758894,0.029059951847784097,0.025705621075056428,0.0271,0.0263,0.0019,-0.0006,643,567,0.5959,0.5255,-2.460934233428519,WELD_FOUND
20.057,0.027382786461420262,0.011181102575758894,0.029059951847784097,0.025705621075056428,0.0271,0.0263,0.0019,-0.0006,646,570,0.5987,0.5283,-2.460934233428519,WELD_FOUND
20.105,0.03214698671146067,0.007558168786865356,0.033280712029490477,0.031013261393430868,0.0237,0.0232,0.0096,0.0078,646,570,0.5987,0.5283,-1.0546840875743422,WELD_FOUND
20.155,0.03214698671146067,0.007558168786865356,0.033280712029490477,0.031013261393430868,0.0237,0.0232,0.0096,0.0078,649,574,0.6015,0.532,-1.0546840875743422,WELD_FOUND
20.205,0.030628128684999048,0.009817741073303061,0.03210078984599451,0.029155467524003588,0.0237,0.0232,0.0084,0.006,649,574,0.6015,0.532,-2.460934233428519,WELD_FOUND
20.255,0.030628128684999048,0.009817741073303061,0.03210078984599451,0.029155467524003588,0.0315,0.0337,0.0006,-0.0045,653,578,0.6052,0.5357,-2.460934233428519,WELD_FOUND
20.305,0.0276051172165964,0.011903548108384593,0.029390649432854087,0.02581958500033871,0.0315,0.0337,-0.0021,-0.0079,653,578,0.6052,0.5357,-3.164059092912196,WELD_FOUND
20.355,0.0276051172165964,0.011903548108384593,0.029390649432854087,0.02581958500033871,0.0315,0.0337,-0.0021,-0.0079,657,582,0.6089,0.5394,-3.164059092912196,WELD_FOUND
20.405,0.027929154796399142,0.010946631557529674,0.029571149530028592,0.026287160062769693,0.0288,0.0301,0.0008,-0.0038,657,582,0.6089,0.5394,-2.460934233428519,WELD_FOUND
20.455,0.027929154796399142,0.010946631557529674,0.029571149530028592,0.026287160062769693,0.0288,0.0301,0.0008,-0.0038,660,584,0.6117,0.5412,-2.460934233428519,WELD_FOUND
20.505,0.026054680405965286,0.012585111717758756,0.0279424471636291,0.024166913648301473,0.0284,0.0255,-0.0005,-0.0013,660,584,0.6117,0.5412,-3.164059092912196,WELD_FOUND
20.555,0.026054680405965286,0.012585111717758756,0.0279424471636291,0.024166913648301473,0.0284,0.0255,-0.0005,-0.0013,663,588,0.6144,0.5449,-3.164059092912196,WELD_FOUND
20.605,0.02496124702860961,0.013067683931355758,0.026921399618312972,0.023001094438906248,0.0282,0.0301,-0.0012,-0.0071,663,588,0.6144,0.5449,-3.164059092912196,WELD_FOUND
20.655,0.02496124702860961,0.013067683931355758,0.026921399618312972,0.023001094438906248,0.0282,0.0301,-0.0012,-0.0071,666,591,0.6172,0.5477,-3.164059092912196,WELD_FOUND
20.705,0.02431643745468186,0.013367785570935771,0.026321605290322226,0.022311269619041497,0.0282,0.0301,-0.0018,-0.0078,666,591,0.6172,0.5477,-3.164059092912196,WELD_FOUND
20.755,0.02431643745468186,0.013367785570935771,0.026321605290322226,0.022311269619041497,0.0293,0.0304,-0.0029,-0.0081,668,593,0.6191,0.5496,-3.164059092912196,WELD_FOUND
20.805,0.023933601873220058,0.013541483930836866,0.025964824462845586,0.02190237928359453,0.0293,0.0304,-0.0033,-0.0085,668,593,0.6191,0.5496,-3.164059092912196,WELD_FOUND
20.855,0.023933601873220058,0.013541483930836866,0.025964824462845586,0.02190237928359453,0.0293,0.0304,-0.0033,-0.0085,671,595,0.6219,0.5514,-3.164059092912196,WELD_FOUND
20.905,0.02370535858298511,0.013647089879815345,0.02575242206495741,0.02165829510101281,0.025,0.0232,0.0008,-0.0015,671,595,0.6219,0.5514,-3.164059092912196,WELD_FOUND
20.955,0.02370535858298511,0.013647089879815345,0.02575242206495741,0.02165829510101281,0.025,0.0232,0.0008,-0.0015,673,597,0.6237,0.5533,-3.164059092912196,WELD_FOUND
21.005,0.023568937509955323,0.013710779850797975,0.025625554487575017,0.02151232053233563,0.025,0.0232,0.0007,-0.0017,673,597,0.6237,0.5533,-3.164059092912196,WELD_FOUND
21.057,0.023568937509955323,0.013710779850797975,0.025625554487575017,0.02151232053233563,0.0249,0.0263,0.0008,-0.0048,675,600,0.6256,0.5561,-3.164059092912196,WELD_FOUND
21.105,0.023487273830537468,0.013748744007267378,0.025549585431627574,0.021424962229447363,0.0249,0.0263,0.0007,-0.0049,675,600,0.6256,0.5561,-3.164059092912196,WELD_FOUND
21.155,0.023487273830537468,0.013748744007267378,0.025549585431627574,0.021424962229447363,0.0249,0.0263,0.0007,-0.0049,678,603,0.6283,0.5588,-3.164059092912196,WELD_FOUND
21.205,0.02441104203520804,0.01291249441990288,0.02634791619819347,0.022474167872222606,0.0223,0.0232,0.004,-0.0007,678,603,0.6283,0.5588,-2.8124966631703576,WELD_FOUND
21.255,0.02441104203520804,0.01291249441990288,0.02634791619819347,0.022474167872222606,0.0223,0.0232,0.004,-0.0007,680,605,0.6302,0.5607,-2.8124966631703576,WELD_FOUND
21.305,0.023989894409733675,0.01351601678767714,0.026017296927885247,0.021962491891582104,0.0223,0.0232,0.0037,-0.0012,680,605,0.6302,0.5607,-3.164059092912196,WELD_FOUND
21.355,0.023989894409733675,0.01351601678767714,0.026017296927885247,0.021962491891582104,0.0258,0.0263,0.0003,-0.0043,683,608,0.633,0.5635,-3.164059092912196,WELD_FOUND
21.405,0.02373896482864453,0.013631872183073952,0.02578374565610562,0.021694184001183437,0.0258,0.0263,0.0,-0.0046,683,608,0.633,0.5635,-3.164059092912196,WELD_FOUND
21.455,0.02373896482864453,0.013631872183073952,0.02578374565610562,0.021694184001183437,0.0258,0.0263,0.0,-0.0046,686,611,0.6358,0.5663,-3.164059092912196,WELD_FOUND
21.505,0.02761084772177513,0.010269144797919492,0.029151219441463053,0.026070476002087208,0.0229,0.0232,0.0063,0.0029,686,611,0.6358,0.5663,-1.7578091605014305,WELD_FOUND
21.555,0.02761084772177513,0.010269144797919492,0.029151219441463053,0.026070476002087208,0.0229,0.0232,0.0063,0.0029,689,614,0.6385,0.569,-1.7578091605014305,WELD_FOUND
21.605,0.02587001622059922,0.012663798644487233,0.027769586017272304,0.023970446423926133,0.0229,0.0232,0.0049,0.0008,689,614,0.6385,0.569,-3.164059092912196,WELD_FOUND
21.655,0.02587001622059922,0.012663798644487233,0.027769586017272304,0.023970446423926133,0.0286,0.0287,-0.0008,-0.0048,692,617,0.6413,0.5718,-3.164059092912196,WELD_FOUND
21.705,0.024852723738776963,0.013123354285982004,0.026821226881674265,0.022884220595879662,0.0286,0.0287,-0.0017,-0.0058,692,617,0.6413,0.5718,-3.164059092912196,WELD_FOUND
21.755,0.024852723738776963,0.013123354285982004,0.026821226881674265,0.022884220595879662,0.0283,0.0284,-0.0014,-0.0055,695,620,0.6441,0.5746,-3.164059092912196,WELD_FOUND
21.805,0.02625045906165966,0.011676982938816438,0.028002006502482125,0.024498911620837196,0.0283,0.0284,-0.0002,-0.0039,695,620,0.6441,0.5746,-2.460934233428519,WELD_FOUND
21.855,0.02625045906165966,0.011676982938816438,0.028002006502482125,0.024498911620837196,0.0283,0.0284,-0.0002,-0.0039,698,622,0.6469,0.5765,-2.460934233428519,WELD_FOUND
21.905,0.0250761396648303,0.013019274423789104,0.027029030828398665,0.023123248501261934,0.0244,0.022,0.0027,0.0012,698,622,0.6469,0.5765,-3.164059092912196,WELD_FOUND
21.955,0.0250761396648303,0.013019274423789104,0.027029030828398665,0.023123248501261934,0.0244,0.022,0.0027,0.0012,701,625,0.6497,0.5792,-3.164059092912196,WELD_FOUND
22.005,0.026388098294620965,0.011612603998189409,0.028129988894349377,0.024646207694892553,0.0244,0.022,0.0038,0.0027,701,625,0.6497,0.5792,-2.460934233428519,WELD_FOUND
22.057,0.026388098294620965,0.011612603998189409,0.028129988894349377,0.024646207694892553,0.0294,0.028,-0.0013,-0.0034,704,628,0.6524,0.582,-2.460934233428519,WELD_FOUND
22.105,0.02616418427968515,0.012123548167366346,0.027982716504790103,0.024345652054580197,0.0294,0.028,-0.0015,-0.0037,704,628,0.6524,0.582,-2.8124966631703576,WELD_FOUND
22.155,0.02616418427968515,0.012123548167366346,0.027982716504790103,0.024345652054580197,0.0288,0.0279,-0.0008,-0.0036,707,631,0.6552,0.5848,-2.8124966631703576,WELD_FOUND
22.205,0.03024710462087817,0.008746414381448077,0.03155906677809538,0.028935142463660957,0.0288,0.0279,0.0028,0.001,707,631,0.6552,0.5848,-1.4062466240378864,WELD_FOUND
