t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.415,0.0,0.0,0.0,0.0,0.0324,0.0319,-0.0324,-0.0319,180,62,0.1668,0.0575,3.4150945850063755e-06,nan,nan,NO_WELD
9.465,0.03210961265142688,0.014746831164814572,0.03432163732614907,0.029897587976704696,0.0324,0.0319,0.002,-0.002,180,62,0.1668,0.0575,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.515,0.03210961265142688,0.014746831164814572,0.03432163732614907,0.029897587976704696,0.0324,0.0319,0.002,-0.002,180,62,0.1668,0.0575,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.565,0.035,0.0,0.035,0.035,0.0259,0.0255,0.0091,0.0095,180,62,0.1668,0.0575,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
9.615,0.035,0.0,0.035,0.035,0.0259,0.0255,0.0091,0.0095,183,65,0.1696,0.0602,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
9.665,0.03275354379885356,0.022777981555392793,0.03617024103216248,0.029336846565544646,0.0267,0.0264,0.0095,0.0029,183,65,0.1696,0.0602,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.715,0.03275354379885356,0.022777981555392793,0.03617024103216248,0.029336846565544646,0.0267,0.0264,0.0095,0.0029,188,70,0.1742,0.0649,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.765,0.03261654820507668,0.015644296532769768,0.03496319268499214,0.030269903725161217,0.0345,0.0344,0.0004,-0.0041,188,70,0.1742,0.0649,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.815,0.03261654820507668,0.015644296532769768,0.03496319268499214,0.030269903725161217,0.0345,0.0344,0.0004,-0.0041,192,74,0.1779,0.0686,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.865,0.03258918353843127,0.015402410724757853,0.03489954514714495,0.030278821929717595,0.0355,0.0355,-0.0006,-0.0052,192,74,0.1779,0.0686,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.915,0.03258918353843127,0.015402410724757853,0.03489954514714495,0.030278821929717595,0.0355,0.0355,-0.0006,-0.0052,196,78,0.1816,0.0723,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.965,0.03258371198318659,0.015351952223089277,0.03488650481664998,0.0302809191497232,0.0355,0.0355,-0.0007,-0.0052,196,78,0.1816,0.0723,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
10.015,0.03258371198318659,0.015351952223089277,0.03488650481664998,0.0302809191497232,0.0386,0.0386,-0.0037,-0.0083,199,81,0.1844,0.0751,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
10.066,0.0,0.0,0.0,0.0,0.0386,0.0386,-0.0386,-0.0386,199,81,0.1844,0.0751,3.4150945850063755e-06,nan,nan,NO_WELD
10.115,0.0,0.0,0.0,0.0,0.0386,0.0386,-0.0386,-0.0386,202,84,0.1872,0.0778,3.4150945850063755e-06,nan,nan,NO_WELD
10.165,0.03353870963161273,-0.016556979179202208,0.031055162754732395,0.036022256508493056,0.0306,0.0306,0.0005,0.0055,202,84,0.1872,0.0778,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
10.215,0.03353870963161273,-0.016556979179202208,0.031055162754732395,0.036022256508493056,0.0306,0.0306,0.0005,0.0055,203,84,0.1881,0.0778,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
10.265,0.03182685951601159,-0.02681666075641475,0.027804360402549376,0.0358493586294738,0.0306,0.0306,-0.0028,0.0053,203,84,0.1881,0.0778,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
10.317,0.03182685951601159,-0.02681666075641475,0.027804360402549376,0.0358493586294738,0.0282,0.0282,-0.0004,0.0076,206,88,0.1909,0.0816,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
10.365,0.0,0.0,0.0,0.0,0.0282,0.0282,-0.0282,-0.0282,206,88,0.1909,0.0816,0.7031284346608206,nan,nan,NO_WELD
10.415,0.0,0.0,0.0,0.0,0.0282,0.0282,-0.0282,-0.0282,210,92,0.1946,0.0853,0.7031284346608206,nan,nan,NO_WELD
10.466,0.0,0.0,0.0,0.0,0.0268,0.0268,-0.0268,-0.0268,210,92,0.1946,0.0853,0.7031284346608206,nan,nan,NO_WELD
10.515,0.0,0.0,0.0,0.0,0.0268,0.0268,-0.0268,-0.0268,211,93,0.1955,0.0862,0.7031284346608206,nan,nan,NO_WELD
10.565,0.030563081523090545,-0.030262654545980934,0.026023683341193406,0.035102479704987685,0.0268,0.0268,-0.0008,0.0083,211,93,0.1955,0.0862,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
10.615,0.030563081523090545,-0.030262654545980934,0.026023683341193406,0.035102479704987685,0.0186,0.021,0.0075,0.0141,211,94,0.1955,0.0871,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
10.665,0.035,0.0,0.035,0.035,0.0186,0.021,0.0164,0.014,211,94,0.1955,0.0871,-0.35155909468853286,0.17578466998614392,-0.5273437646746768,WELD_FOUND
10.715,0.035,0.0,0.035,0.035,0.0186,0.021,0.0164,0.014,213,97,0.1974,0.0899,-0.35155909468853286,0.17578466998614392,-0.5273437646746768,WELD_FOUND
10.765,0.0,0.0,0.0,0.0,0.0161,0.02,-0.0161,-0.02,213,97,0.1974,0.0899,-0.35155909468853286,nan,nan,NO_WELD
10.815,0.0,0.0,0.0,0.0,0.0161,0.02,-0.0161,-0.02,218,101,0.202,0.0936,-0.35155909468853286,nan,nan,NO_WELD
10.865,0.03153326572118149,0.02884596646459449,0.03586016069087066,0.027206370751492313,0.0161,0.02,0.0198,0.0072,218,101,0.202,0.0936,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.915,0.03153326572118149,0.02884596646459449,0.03586016069087066,0.027206370751492313,0.022,0.0219,0.0139,0.0053,218,101,0.202,0.0936,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.965,0.03237115515885554,0.013433021899129977,0.034386108443725034,0.030356201873986043,0.022,0.0219,0.0124,0.0084,218,101,0.202,0.0936,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
11.015,0.03237115515885554,0.013433021899129977,0.034386108443725034,0.030356201873986043,0.022,0.0219,0.0124,0.0084,221,104,0.2048,0.0964,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
11.065,0.035,0.0,0.035,0.035,0.0206,0.0206,0.0144,0.0144,221,104,0.2048,0.0964,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.115,0.035,0.0,0.035,0.035,0.0206,0.0206,0.0144,0.0144,226,109,0.2094,0.101,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.165,0.035,0.0,0.035,0.035,0.0206,0.0206,0.0144,0.0144,226,109,0.2094,0.101,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
11.215,0.035,0.0,0.035,0.035,0.0371,0.037,-0.0021,-0.002,231,114,0.2141,0.1057,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
11.265,0.035,0.0,0.035,0.035,0.0371,0.037,-0.0021,-0.002,231,114,0.2141,0.1057,3.1640659231013664,3.4150945850063755e-06,3.1640625080067815,WELD_FOUND
11.317,0.035,0.0,0.035,0.035,0.0371,0.037,-0.0021,-0.002,235,118,0.2178,0.1094,3.1640659231013664,3.4150945850063755e-06,3.1640625080067815,WELD_FOUND
11.365,0.0,0.0,0.0,0.0,0.0321,0.0321,-0.0321,-0.0321,235,118,0.2178,0.1094,3.1640659231013664,nan,nan,NO_WELD
11.415,0.0,0.0,0.0,0.0,0.0321,0.0321,-0.0321,-0.0321,238,121,0.2206,0.1121,3.1640659231013664,nan,nan,NO_WELD
11.465,0.0,0.0,0.0,0.0,0.0304,0.0304,-0.0304,-0.0304,238,121,0.2206,0.1121,3.1640659231013664,nan,nan,NO_WELD
11.515,0.0,0.0,0.0,0.0,0.0304,0.0304,-0.0304,-0.0304,239,122,0.2215,0.1131,3.1640659231013664,nan,nan,NO_WELD
11.565,0.0,0.0,0.0,0.0,0.0304,0.0304,-0.0304,-0.0304,239,122,0.2215,0.1131,3.1640659231013664,nan,nan,NO_WELD
11.615,0.0,0.0,0.0,0.0,0.0207,0.0207,-0.0207,-0.0207,239,122,0.2215,0.1131,3.1640659231013664,nan,nan,NO_WELD
11.665,0.032582298035693374,-0.01764500817902534,0.029935546808839572,0.03522904926254718,0.0207,0.0207,0.0092,0.0145,239,122,0.2215,0.1131,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
11.715,0.032582298035693374,-0.01764500817902534,0.029935546808839572,0.03522904926254718,0.0207,0.0207,0.0092,0.0145,239,122,0.2215,0.1131,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
11.765,0.0,0.0,0.0,0.0,0.0166,0.0166,-0.0166,-0.0166,239,122,0.2215,0.1131,0.35156592487770283,nan,nan,NO_WELD
11.815,0.0,0.0,0.0,0.0,0.0166,0.0166,-0.0166,-0.0166,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
11.865,0.0,0.0,0.0,0.0,0.0166,0.0166,-0.0166,-0.0166,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
11.915,0.0,0.0,0.0,0.0,0.0198,0.0223,-0.0198,-0.0223,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
11.965,0.0,0.0,0.0,0.0,0.0198,0.0223,-0.0198,-0.0223,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
12.015,0.0,0.0,0.0,0.0,0.0198,0.0223,-0.0198,-0.0223,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
12.065,0.0,0.0,0.0,0.0,0.0159,0.0178,-0.0159,-0.0178,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
12.115,0.0,0.0,0.0,0.0,0.0159,0.0178,-0.0159,-0.0178,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
12.165,0.0,0.0,0.0,0.0,0.0159,0.0178,-0.0159,-0.0178,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
12.215,0.0,0.0,0.0,0.0,0.0127,0.0143,-0.0127,-0.0143,243,127,0.2252,0.1177,0.35156592487770283,nan,nan,NO_WELD
12.265,0.035,0.0,0.035,0.035,0.0127,0.0143,0.0223,0.0207,243,127,0.2252,0.1177,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.317,0.035,0.0,0.035,0.035,0.0102,0.0114,0.0248,0.0236,243,127,0.2252,0.1177,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.365,0.0,0.0,0.0,0.0,0.0102,0.0114,-0.0102,-0.0114,243,127,0.2252,0.1177,3.4150945850063755e-06,nan,nan,NO_WELD
12.415,0.0,0.0,0.0,0.0,0.0102,0.0114,-0.0102,-0.0114,248,132,0.2298,0.1223,3.4150945850063755e-06,nan,nan,NO_WELD
12.465,0.0,0.0,0.0,0.0,0.0184,0.0192,-0.0184,-0.0192,248,132,0.2298,0.1223,3.4150945850063755e-06,nan,nan,NO_WELD
12.515,0.0,0.0,0.0,0.0,0.0184,0.0192,-0.0184,-0.0192,249,134,0.2308,0.1242,3.4150945850063755e-06,nan,nan,NO_WELD
12.565,0.03305891226031913,-0.014728183334174116,0.03084968476019301,0.035268139760445245,0.0184,0.0192,0.0124,0.0161,249,134,0.2308,0.1242,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
12.615,0.03305891226031913,-0.014728183334174116,0.03084968476019301,0.035268139760445245,0.0148,0.0165,0.0161,0.0188,248,134,0.2298,0.1242,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
12.665,0.0,0.0,0.0,0.0,0.0148,0.0165,-0.0148,-0.0165,248,134,0.2298,0.1242,0.35156592487770283,nan,nan,NO_WELD
12.715,0.0,0.0,0.0,0.0,0.0148,0.0165,-0.0148,-0.0165,251,137,0.2326,0.127,0.35156592487770283,nan,nan,NO_WELD
12.765,0.035,0.0,0.035,0.035,0.0163,0.0173,0.0187,0.0177,251,137,0.2326,0.127,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.815,0.035,0.0,0.035,0.035,0.0163,0.0173,0.0187,0.0177,251,138,0.2326,0.1279,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.865,0.0,0.0,0.0,0.0,0.013,0.0141,-0.013,-0.0141,251,138,0.2326,0.1279,3.4150945850063755e-06,nan,nan,NO_WELD
12.915,0.0,0.0,0.0,0.0,0.013,0.0141,-0.013,-0.0141,254,143,0.2354,0.1325,3.4150945850063755e-06,nan,nan,NO_WELD
12.965,0.035,0.0,0.035,0.035,0.0189,0.027,0.0161,0.008,254,143,0.2354,0.1325,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.015,0.035,0.0,0.035,0.035,0.0189,0.027,0.0161,0.008,256,143,0.2373,0.1325,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.065,0.035,0.0,0.035,0.035,0.0189,0.027,0.0161,0.008,256,143,0.2373,0.1325,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.115,0.035,0.0,0.035,0.035,0.0237,0.0236,0.0113,0.0114,259,146,0.24,0.1353,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.166,0.035,0.0,0.035,0.035,0.0237,0.0236,0.0113,0.0114,259,146,0.24,0.1353,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.215,0.035,0.0,0.035,0.035,0.0237,0.0236,0.0113,0.0114,264,151,0.2447,0.1399,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.265,0.0,0.0,0.0,0.0,0.0266,0.0265,-0.0266,-0.0265,264,151,0.2447,0.1399,3.4150945850063755e-06,nan,nan,NO_WELD
13.317,0.0,0.0,0.0,0.0,0.0266,0.0265,-0.0266,-0.0265,269,155,0.2493,0.1436,3.4150945850063755e-06,nan,nan,NO_WELD
13.365,0.03305957101126649,0.01594839795952564,0.035451830705195336,0.030667311317337645,0.0345,0.0307,0.001,-0.0001,269,155,0.2493,0.1436,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.415,0.03305957101126649,0.01594839795952564,0.035451830705195336,0.030667311317337645,0.0345,0.0307,0.001,-0.0001,270,156,0.2502,0.1446,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.465,0.035,0.0,0.035,0.035,0.0345,0.0307,0.0005,0.0043,270,156,0.2502,0.1446,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
13.516,0.035,0.0,0.035,0.035,0.0281,0.0258,0.0069,0.0092,272,158,0.2521,0.1464,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
13.565,0.0,0.0,0.0,0.0,0.0281,0.0258,-0.0281,-0.0258,272,158,0.2521,0.1464,3.4150945850063755e-06,nan,nan,NO_WELD
13.616,0.0,0.0,0.0,0.0,0.0281,0.0258,-0.0281,-0.0258,276,162,0.2558,0.1501,3.4150945850063755e-06,nan,nan,NO_WELD
13.665,0.030913709770417165,0.0341334372842291,0.03603372536305153,0.0257936941777828,0.0268,0.0254,0.0093,0.0004,276,162,0.2558,0.1501,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
13.716,0.030913709770417165,0.0341334372842291,0.03603372536305153,0.0257936941777828,0.0268,0.0254,0.0093,0.0004,277,163,0.2567,0.1511,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
13.765,0.031307189618720206,0.022098146159445088,0.03462191154263697,0.027992467694803444,0.0198,0.019,0.0149,0.009,277,163,0.2567,0.1511,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
13.816,0.031307189618720206,0.022098146159445088,0.03462191154263697,0.027992467694803444,0.0198,0.019,0.0149,0.009,280,166,0.2595,0.1538,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
13.865,0.032325277015687416,0.013036633928324886,0.03428077210493615,0.030369781926438685,0.023,0.0225,0.0113,0.0079,280,166,0.2595,0.1538,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
13.916,0.032325277015687416,0.013036633928324886,0.03428077210493615,0.030369781926438685,0.023,0.0225,0.0113,0.0079,284,170,0.2632,0.1576,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
13.965,0.035,0.0,0.035,0.035,0.023,0.0225,0.012,0.0125,284,170,0.2632,0.1576,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
14.016,0.035,0.0,0.035,0.035,0.036,0.0357,-0.001,-0.0007,289,175,0.2678,0.1622,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
14.065,0.03316504434360515,-0.018500276350727707,0.03039000289099599,0.035940085796214306,0.036,0.0357,-0.0056,0.0002,289,175,0.2678,0.1622,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.116,0.03316504434360515,-0.018500276350727707,0.03039000289099599,0.035940085796214306,0.0364,0.0362,-0.006,-0.0003,293,179,0.2715,0.1659,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.165,0.0,0.0,0.0,0.0,0.0364,0.0362,-0.0364,-0.0362,293,179,0.2715,0.1659,0.35156592487770283,nan,nan,NO_WELD
14.216,0.0,0.0,0.0,0.0,0.0364,0.0362,-0.0364,-0.0362,296,182,0.2743,0.1687,0.35156592487770283,nan,nan,NO_WELD
14.265,0.0,0.0,0.0,0.0,0.0293,0.0292,-0.0293,-0.0292,296,182,0.2743,0.1687,0.35156592487770283,nan,nan,NO_WELD
14.317,0.0,0.0,0.0,0.0,0.0293,0.0292,-0.0293,-0.0292,297,182,0.2753,0.1687,0.35156592487770283,nan,nan,NO_WELD
14.365,0.0,0.0,0.0,0.0,0.0213,0.0233,-0.0213,-0.0233,297,182,0.2753,0.1687,0.35156592487770283,nan,nan,NO_WELD
14.416,0.0,0.0,0.0,0.0,0.0213,0.0233,-0.0213,-0.0233,297,182,0.2753,0.1687,0.35156592487770283,nan,nan,NO_WELD
14.465,0.03258234416615065,0.017641882935216183,0.035228626606433076,0.02993606172586822,0.0213,0.0233,0.014,0.0066,297,182,0.2753,0.1687,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
14.516,0.03258234416615065,0.017641882935216183,0.035228626606433076,0.02993606172586822,0.017,0.0187,0.0182,0.0113,297,182,0.2753,0.1687,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
14.565,0.0,0.0,0.0,0.0,0.017,0.0187,-0.017,-0.0187,297,182,0.2753,0.1687,-0.35155909468853286,nan,nan,NO_WELD
14.616,0.0,0.0,0.0,0.0,0.025,0.026,-0.025,-0.026,301,186,0.279,0.1724,-0.35155909468853286,nan,nan,NO_WELD
14.665,0.035,0.0,0.035,0.035,0.025,0.026,0.01,0.009,301,186,0.279,0.1724,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.716,0.035,0.0,0.035,0.035,0.025,0.026,0.01,0.009,302,187,0.2799,0.1733,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.765,0.0,0.0,0.0,0.0,0.0175,0.0181,-0.0175,-0.0181,302,187,0.2799,0.1733,3.4150945850063755e-06,nan,nan,NO_WELD
14.816,0.0,0.0,0.0,0.0,0.0175,0.0181,-0.0175,-0.0181,306,191,0.2836,0.177,3.4150945850063755e-06,nan,nan,NO_WELD
14.865,0.035,0.0,0.035,0.035,0.0253,0.0257,0.0097,0.0093,306,191,0.2836,0.177,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.916,0.035,0.0,0.035,0.035,0.0253,0.0257,0.0097,0.0093,307,192,0.2845,0.1779,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.965,0.0,0.0,0.0,0.0,0.0253,0.0257,-0.0253,-0.0257,307,192,0.2845,0.1779,3.4150945850063755e-06,nan,nan,NO_WELD
15.016,0.0,0.0,0.0,0.0,0.0275,0.0277,-0.0275,-0.0277,311,196,0.2882,0.1816,3.4150945850063755e-06,nan,nan,NO_WELD
15.065,0.03307804881173005,-0.015778712553348388,0.030711241928727793,0.03544485569473231,0.0275,0.0277,0.0032,0.0077,311,196,0.2882,0.1816,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.116,0.03307804881173005,-0.015778712553348388,0.030711241928727793,0.03544485569473231,0.0128,0.0129,0.0179,0.0225,310,195,0.2873,0.1807,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.165,0.0,0.0,0.0,0.0,0.0128,0.0129,-0.0128,-0.0129,310,195,0.2873,0.1807,0.35156592487770283,nan,nan,NO_WELD
15.216,0.0,0.0,0.0,0.0,0.0128,0.0129,-0.0128,-0.0129,314,199,0.291,0.1844,0.35156592487770283,nan,nan,NO_WELD
15.265,0.0,0.0,0.0,0.0,0.0176,0.0177,-0.0176,-0.0177,314,199,0.291,0.1844,0.35156592487770283,nan,nan,NO_WELD
15.317,0.0,0.0,0.0,0.0,0.0176,0.0177,-0.0176,-0.0177,315,199,0.2919,0.1844,0.35156592487770283,nan,nan,NO_WELD
15.366,0.032681148744009035,-0.015213562302709422,0.03039911439860262,0.03496318308941545,0.0143,0.0141,0.0161,0.0208,315,199,0.2919,0.1844,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.416,0.032681148744009035,-0.015213562302709422,0.03039911439860262,0.03496318308941545,0.0143,0.0141,0.0161,0.0208,316,198,0.2929,0.1835,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.465,0.03260205619948084,-0.015518010981001425,0.030274354552330626,0.034929757846631056,0.0143,0.0141,0.016,0.0208,316,198,0.2929,0.1835,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.516,0.03260205619948084,-0.015518010981001425,0.030274354552330626,0.034929757846631056,0.0209,0.0184,0.0094,0.0166,320,203,0.2966,0.1881,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.565,0.03258624918933584,-0.015375627606488581,0.030279905048362556,0.03489259333030913,0.0209,0.0184,0.0094,0.0165,320,203,0.2966,0.1881,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
15.616,0.03258624918933584,-0.015375627606488581,0.030279905048362556,0.03489259333030913,0.0209,0.0184,0.0094,0.0165,324,208,0.3003,0.1928,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
15.665,0.032583088247257266,-0.01534704664138219,0.030281031251049938,0.034885145243464595,0.0224,0.0234,0.0078,0.0115,324,208,0.3003,0.1928,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.716,0.032583088247257266,-0.01534704664138219,0.030281031251049938,0.034885145243464595,0.0224,0.0234,0.0078,0.0115,328,212,0.304,0.1965,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
15.766,0.032582456077239565,-0.015341381729465975,0.03028124881781967,0.03488366333665946,0.0283,0.0288,0.002,0.006,328,212,0.304,0.1965,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
15.816,0.032582456077239565,-0.015341381729465975,0.03028124881781967,0.03488366333665946,0.0283,0.0288,0.002,0.006,332,216,0.3077,0.2002,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
15.865,0.032582329643971945,-0.015340243185163535,0.030281293166197414,0.03488336612174647,0.0283,0.0288,0.002,0.006,332,216,0.3077,0.2002,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
15.916,0.032582329643971945,-0.015340243185163535,0.030281293166197414,0.03488336612174647,0.0367,0.0371,-0.0064,-0.0022,336,220,0.3114,0.2039,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
15.965,0.0,0.0,0.0,0.0,0.0367,0.0371,-0.0367,-0.0371,336,220,0.3114,0.2039,-0.7031216044716506,nan,nan,NO_WELD
16.016,0.0,0.0,0.0,0.0,0.0367,0.0371,-0.0367,-0.0371,339,223,0.3142,0.2067,-0.7031216044716506,nan,nan,NO_WELD
16.065,0.031639490895687454,0.03254199241176315,0.036520789757451926,0.026758192033922983,0.0295,0.0297,0.0071,-0.0029,339,223,0.3142,0.2067,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
16.116,0.031639490895687454,0.03254199241176315,0.036520789757451926,0.026758192033922983,0.0295,0.0297,0.0071,-0.0029,339,223,0.3142,0.2067,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
16.166,0.031452587678524276,0.0234288745471285,0.03496691886059355,0.027938256496455,0.0295,0.0297,0.0055,-0.0017,339,223,0.3142,0.2067,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
16.216,0.031452587678524276,0.0234288745471285,0.03496691886059355,0.027938256496455,0.0251,0.0252,0.0099,0.0027,342,226,0.317,0.2094,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
16.265,0.03235479817770025,0.01326609415589387,0.03434471230108433,0.030364884054316168,0.0251,0.0252,0.0093,0.0052,342,226,0.317,0.2094,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
16.317,0.03235479817770025,0.01326609415589387,0.03434471230108433,0.030364884054316168,0.0251,0.0252,0.0093,0.0052,346,229,0.3207,0.2122,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
16.365,0.032536771180823564,0.01492841649656991,0.03477603365530905,0.030297508706338076,0.0249,0.0225,0.0098,0.0078,346,229,0.3207,0.2122,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
16.416,0.032536771180823564,0.01492841649656991,0.03477603365530905,0.030297508706338076,0.0249,0.0225,0.0098,0.0078,350,233,0.3244,0.2159,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
16.466,0.032573227017579746,0.015257977293795218,0.034861923611649026,0.030284530423510463,0.0298,0.0283,0.0051,0.0019,350,233,0.3244,0.2159,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
16.516,0.032573227017579746,0.015257977293795218,0.034861923611649026,0.030284530423510463,0.0298,0.0283,0.0051,0.0019,354,237,0.3281,0.2196,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
16.565,0.032580520634376255,0.015323038427863499,0.03487897639855578,0.03028206487019673,0.0298,0.0283,0.0051,0.0019,354,237,0.3281,0.2196,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
16.616,0.032580520634376255,0.015323038427863499,0.03487897639855578,0.03028206487019673,0.0376,0.0343,-0.0027,-0.004,358,240,0.3318,0.2224,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
16.665,0.03258197945571336,0.015336352714974572,0.03488243236295954,0.030281526548467174,0.0376,0.0343,-0.0027,-0.004,358,240,0.3318,0.2224,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
16.715,0.03258197945571336,0.015336352714974572,0.03488243236295954,0.030281526548467174,0.0376,0.0343,-0.0027,-0.004,358,240,0.3318,0.2224,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
