t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
23.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
23.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
24.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
25.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
26.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,49,0.0482,0.0454,nan,NO_WELD
27.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,49,0.0491,0.0454,nan,NO_WELD
27.708,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,53,49,0.0491,0.0454,nan,NO_WELD
27.758,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,54,50,0.05,0.0463,nan,NO_WELD
27.808,0.0,0.0,0.0,0.0,0.0052,0.0037,-0.0052,-0.0037,54,50,0.05,0.0463,nan,NO_WELD
27.858,0.0,0.0,0.0,0.0,0.0052,0.0037,-0.0052,-0.0037,56,50,0.0519,0.0463,nan,NO_WELD
27.908,0.0,0.0,0.0,0.0,0.0052,0.0037,-0.0052,-0.0037,56,50,0.0519,0.0463,nan,NO_WELD
27.958,0.0,0.0,0.0,0.0,0.0081,0.003,-0.0081,-0.003,56,50,0.0519,0.0463,nan,NO_WELD
28.008,0.0,0.0,0.0,0.0,0.0081,0.003,-0.0081,-0.003,56,50,0.0519,0.0463,nan,NO_WELD
28.059,0.0,0.0,0.0,0.0,0.0064,0.0024,-0.0064,-0.0024,56,50,0.0519,0.0463,nan,NO_WELD
28.108,0.0,0.0,0.0,0.0,0.0064,0.0024,-0.0064,-0.0024,56,50,0.0519,0.0463,nan,NO_WELD
28.158,0.0,0.0,0.0,0.0,0.0064,0.0024,-0.0064,-0.0024,56,50,0.0519,0.0463,nan,NO_WELD
28.208,0.0,0.0,0.0,0.0,0.0052,0.0019,-0.0052,-0.0019,56,50,0.0519,0.0463,nan,NO_WELD
28.258,0.0,0.0,0.0,0.0,0.0052,0.0019,-0.0052,-0.0019,56,50,0.0519,0.0463,nan,NO_WELD
28.308,0.0,0.0,0.0,0.0,0.0041,0.0015,-0.0041,-0.0015,56,50,0.0519,0.0463,nan,NO_WELD
28.358,0.0,0.0,0.0,0.0,0.0041,0.0015,-0.0041,-0.0015,58,51,0.0538,0.0473,nan,NO_WELD
28.408,0.0,0.0,0.0,0.0,0.0041,0.0015,-0.0041,-0.0015,58,51,0.0538,0.0473,nan,NO_WELD
28.458,0.0,0.0,0.0,0.0,0.0222,0.0157,-0.0222,-0.0157,64,56,0.0593,0.0519,nan,NO_WELD
28.508,0.0,0.0,0.0,0.0,0.0222,0.0157,-0.0222,-0.0157,64,56,0.0593,0.0519,nan,NO_WELD
28.558,0.0,0.0,0.0,0.0,0.0222,0.0157,-0.0222,-0.0157,65,58,0.0602,0.0538,nan,NO_WELD
28.608,0.0,0.0,0.0,0.0,0.0158,0.0144,-0.0158,-0.0144,65,58,0.0602,0.0538,nan,NO_WELD
28.658,0.0,0.0,0.0,0.0,0.0158,0.0144,-0.0158,-0.0144,65,58,0.0602,0.0538,nan,NO_WELD
28.708,0.0,0.0,0.0,0.0,0.0127,0.0115,-0.0127,-0.0115,65,58,0.0602,0.0538,nan,NO_WELD
28.758,0.0,0.0,0.0,0.0,0.0127,0.0115,-0.0127,-0.0115,65,58,0.0602,0.0538,nan,NO_WELD
28.808,0.0,0.0,0.0,0.0,0.0127,0.0115,-0.0127,-0.0115,65,58,0.0602,0.0538,nan,NO_WELD
28.858,0.0,0.0,0.0,0.0,0.0101,0.0092,-0.0101,-0.0092,65,58,0.0602,0.0538,nan,NO_WELD
28.908,0.0,0.0,0.0,0.0,0.0101,0.0092,-0.0101,-0.0092,65,58,0.0602,0.0538,nan,NO_WELD
28.958,0.0,0.0,0.0,0.0,0.0024,0.0074,-0.0024,-0.0074,64,58,0.0593,0.0538,nan,NO_WELD
29.008,0.0,0.0,0.0,0.0,0.0024,0.0074,-0.0024,-0.0074,64,58,0.0593,0.0538,nan,NO_WELD
29.059,0.0,0.0,0.0,0.0,0.0019,0.0059,-0.0019,-0.0059,64,58,0.0593,0.0538,nan,NO_WELD
29.108,0.0,0.0,0.0,0.0,0.0019,0.0059,-0.0019,-0.0059,64,58,0.0593,0.0538,nan,NO_WELD
29.158,0.0,0.0,0.0,0.0,0.0019,0.0059,-0.0019,-0.0059,64,58,0.0593,0.0538,nan,NO_WELD
29.208,0.0,0.0,0.0,0.0,0.0015,0.0047,-0.0015,-0.0047,64,58,0.0593,0.0538,nan,NO_WELD
29.258,0.0,0.0,0.0,0.0,0.0015,0.0047,-0.0015,-0.0047,65,58,0.0602,0.0538,nan,NO_WELD
29.308,0.0,0.0,0.0,0.0,0.0015,0.0047,-0.0015,-0.0047,65,58,0.0602,0.0538,nan,NO_WELD
29.358,0.0,0.0,0.0,0.0,0.0083,0.0004,-0.0083,-0.0004,67,57,0.0621,0.0528,nan,NO_WELD
29.408,0.013063577750987617,0.1703939646079226,0.03862267244217601,-0.012495516940200775,0.0083,0.0004,0.0303,-0.0129,67,57,0.0621,0.0528,-3.8906213196459487,WELD_FOUND
29.458,0.013063577750987617,0.1703939646079226,0.03862267244217601,-0.012495516940200775,0.0083,0.0004,0.0303,-0.0129,71,57,0.0658,0.0528,-3.8906213196459487,WELD_FOUND
29.508,0.017612468894237603,0.10101543913832697,0.03276478476498665,0.002460153023488558,0.0149,0.0,0.0179,0.0025,71,57,0.0658,0.0528,-2.6601527088278085,WELD_FOUND
29.558,0.017612468894237603,0.10101543913832697,0.03276478476498665,0.002460153023488558,0.0149,0.0,0.0179,0.0025,77,57,0.0714,0.0528,-2.6601527088278085,WELD_FOUND
29.608,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,77,57,0.0714,0.0528,nan,NO_WELD
29.658,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,79,59,0.0732,0.0547,nan,NO_WELD
29.708,0.019328235544507615,0.10765191286178144,0.035476022473774835,0.003180448615240399,0.0312,0.0,0.0043,0.0032,79,59,0.0732,0.0547,-2.4843713872351834,WELD_FOUND
29.758,0.019328235544507615,0.10765191286178144,0.035476022473774835,0.003180448615240399,0.0236,0.0049,0.0118,-0.0017,79,59,0.0732,0.0547,-2.4843713872351834,WELD_FOUND
29.808,0.0,0.0,0.0,0.0,0.0236,0.0049,-0.0236,-0.0049,79,59,0.0732,0.0547,nan,NO_WELD
29.858,0.0,0.0,0.0,0.0,0.0236,0.0049,-0.0236,-0.0049,81,61,0.0751,0.0565,nan,NO_WELD
29.908,0.0,0.0,0.0,0.0,0.0191,0.0079,-0.0191,-0.0079,81,61,0.0751,0.0565,nan,NO_WELD
29.958,0.0,0.0,0.0,0.0,0.0191,0.0079,-0.0191,-0.0079,81,61,0.0751,0.0565,nan,NO_WELD
30.008,0.0196809570015464,0.1085464446011887,0.035962923691724706,0.0033989903113680955,0.0191,0.0079,0.0168,-0.0045,81,61,0.0751,0.0565,-2.4843713872351834,WELD_FOUND
30.06,0.0196809570015464,0.1085464446011887,0.035962923691724706,0.0033989903113680955,0.0153,0.0063,0.0207,-0.0029,81,61,0.0751,0.0565,nan,NO_WELD
30.108,0.0,0.0,0.0,0.0,0.0153,0.0063,-0.0153,-0.0063,81,61,0.0751,0.0565,nan,NO_WELD
30.158,0.0,0.0,0.0,0.0,0.0153,0.0063,-0.0153,-0.0063,82,62,0.076,0.0575,nan,NO_WELD
30.208,0.014278953290014286,0.17210754839125553,0.040095085548702614,-0.011537178968674044,0.0117,0.0063,0.0284,-0.0178,82,62,0.076,0.0575,-3.8906213196459487,WELD_FOUND
30.258,0.014278953290014286,0.17210754839125553,0.040095085548702614,-0.011537178968674044,0.0117,0.0063,0.0284,-0.0178,81,62,0.0751,0.0575,-3.8906213196459487,WELD_FOUND
30.308,0.011544032753155528,0.20277943263782636,0.04196094764882948,-0.01887288214251842,0.0117,0.0063,0.0303,-0.0252,81,62,0.0751,0.0575,-4.417965284423824,WELD_FOUND
30.359,0.011544032753155528,0.20277943263782636,0.04196094764882948,-0.01887288214251842,0.0095,0.005,0.0325,-0.0239,83,62,0.0769,0.0575,-4.417965284423824,WELD_FOUND
30.408,0.012752154905618297,0.16520621706497146,0.03753308746536402,-0.01202877765412742,0.0095,0.005,0.0281,-0.0171,83,62,0.0769,0.0575,-3.8906213196459487,WELD_FOUND
30.458,0.012752154905618297,0.16520621706497146,0.03753308746536402,-0.01202877765412742,0.0095,0.005,0.0281,-0.0171,86,63,0.0797,0.0584,nan,NO_WELD
30.508,0.0,0.0,0.0,0.0,0.0131,0.0055,-0.0131,-0.0055,86,63,0.0797,0.0584,nan,NO_WELD
30.558,0.0,0.0,0.0,0.0,0.0131,0.0055,-0.0131,-0.0055,89,64,0.0825,0.0593,nan,NO_WELD
30.608,0.0,0.0,0.0,0.0,0.019,0.007,-0.019,-0.007,89,64,0.0825,0.0593,nan,NO_WELD
30.658,0.0,0.0,0.0,0.0,0.019,0.007,-0.019,-0.007,90,64,0.0834,0.0593,nan,NO_WELD
30.708,0.0,0.0,0.0,0.0,0.019,0.007,-0.019,-0.007,90,64,0.0834,0.0593,nan,NO_WELD
30.758,0.0,0.0,0.0,0.0,0.0139,0.0056,-0.0139,-0.0056,90,64,0.0834,0.0593,nan,NO_WELD
30.808,0.0,0.0,0.0,0.0,0.0139,0.0056,-0.0139,-0.0056,90,64,0.0834,0.0593,nan,NO_WELD
30.858,0.0,0.0,0.0,0.0,0.0139,0.0056,-0.0139,-0.0056,90,64,0.0834,0.0593,nan,NO_WELD
30.908,0.0,0.0,0.0,0.0,0.0111,0.0045,-0.0111,-0.0045,90,64,0.0834,0.0593,nan,NO_WELD
30.958,0.0,0.0,0.0,0.0,0.0111,0.0045,-0.0111,-0.0045,90,64,0.0834,0.0593,nan,NO_WELD
31.008,0.0,0.0,0.0,0.0,0.0111,0.0045,-0.0111,-0.0045,90,64,0.0834,0.0593,nan,NO_WELD
31.059,0.0,0.0,0.0,0.0,0.0089,0.0036,-0.0089,-0.0036,90,64,0.0834,0.0593,nan,NO_WELD
31.108,0.0,0.0,0.0,0.0,0.0089,0.0036,-0.0089,-0.0036,90,64,0.0834,0.0593,nan,NO_WELD
31.158,0.0,0.0,0.0,0.0,0.0071,0.0029,-0.0071,-0.0029,90,64,0.0834,0.0593,nan,NO_WELD
31.208,0.0,0.0,0.0,0.0,0.0071,0.0029,-0.0071,-0.0029,90,64,0.0834,0.0593,nan,NO_WELD
31.258,0.0,0.0,0.0,0.0,0.0071,0.0029,-0.0071,-0.0029,90,64,0.0834,0.0593,nan,NO_WELD
31.308,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0057,-0.0023,90,64,0.0834,0.0593,nan,NO_WELD
31.358,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0057,-0.0023,90,64,0.0834,0.0593,nan,NO_WELD
31.408,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0057,-0.0023,90,64,0.0834,0.0593,nan,NO_WELD
31.458,0.0,0.0,0.0,0.0,0.0045,0.0018,-0.0045,-0.0018,90,64,0.0834,0.0593,nan,NO_WELD
31.508,0.0,0.0,0.0,0.0,0.0045,0.0018,-0.0045,-0.0018,90,64,0.0834,0.0593,nan,NO_WELD
31.558,0.0,0.0,0.0,0.0,0.0045,0.0018,-0.0045,-0.0018,90,64,0.0834,0.0593,nan,NO_WELD
31.608,0.0,0.0,0.0,0.0,0.0036,0.0015,-0.0036,-0.0015,90,64,0.0834,0.0593,nan,NO_WELD
31.658,0.0,0.0,0.0,0.0,0.0036,0.0015,-0.0036,-0.0015,90,64,0.0834,0.0593,nan,NO_WELD
31.708,0.0,0.0,0.0,0.0,0.0029,0.0012,-0.0029,-0.0012,90,64,0.0834,0.0593,nan,NO_WELD
31.758,0.0,0.0,0.0,0.0,0.0029,0.0012,-0.0029,-0.0012,90,64,0.0834,0.0593,nan,NO_WELD
31.808,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,90,64,0.0834,0.0593,nan,NO_WELD
31.858,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,90,64,0.0834,0.0593,nan,NO_WELD
31.908,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,90,64,0.0834,0.0593,nan,NO_WELD
31.958,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.008,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.059,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.108,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.158,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.208,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.258,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
32.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
33.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
34.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
34.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
34.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
34.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
34.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,64,0.0834,0.0593,nan,NO_WELD
