t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
19.302,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.007,0.0,0.0205,-0.0175,176,159,0.1631,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.352,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.007,0.0,0.0205,-0.0175,176,159,0.1631,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.402,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0056,0.0,0.0294,-0.025,176,159,0.1631,0.1474,nan,-7.382809530474727,nan,WELD_FOUND
19.452,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0056,0.0,0.0294,-0.025,177,159,0.164,0.1474,nan,-7.382809530474727,nan,WELD_FOUND
19.502,0.005,0.25,0.042499999999999996,-0.0325,0.007,0.0,0.0355,-0.0325,177,159,0.164,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.552,0.005,0.25,0.042499999999999996,-0.0325,0.007,0.0,0.0355,-0.0325,179,159,0.1659,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.602,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,179,159,0.1659,0.1474,nan,nan,nan,NO_WELD
19.652,0.0,0.0,0.0,0.0,0.0166,-0.0049,-0.0166,0.0049,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
19.702,0.0,0.0,0.0,0.0,0.0166,-0.0049,-0.0166,0.0049,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
19.752,0.0,0.0,0.0,0.0,0.0166,-0.0049,-0.0166,0.0049,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
19.802,0.0,0.0,0.0,0.0,0.0133,-0.004,-0.0133,0.004,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
19.852,0.0,0.0,0.0,0.0,0.0133,-0.004,-0.0133,0.004,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
19.902,0.0,0.0,0.0,0.0,0.0133,-0.004,-0.0133,0.004,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
19.952,0.0,0.0,0.0,0.0,0.0106,-0.0032,-0.0106,0.0032,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
20.002,0.0,0.0,0.0,0.0,0.0106,-0.0032,-0.0106,0.0032,182,157,0.1687,0.1455,nan,-6.6796842441042275,nan,WELD_FOUND
20.052,0.0,0.0,0.0,0.0,0.0106,-0.0032,-0.0106,0.0032,182,157,0.1687,0.1455,nan,-6.6796842441042275,nan,WELD_FOUND
20.103,0.005,0.05,0.0125,-0.0024999999999999996,0.0085,-0.0025,0.004,0.0,182,157,0.1687,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.152,0.005,0.05,0.0125,-0.0024999999999999996,0.0085,-0.0025,0.004,0.0,182,157,0.1687,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.202,0.0,0.0,0.0,0.0,0.0085,-0.0025,-0.0085,0.0025,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
20.252,0.0,0.0,0.0,0.0,0.0068,-0.002,-0.0068,0.002,182,157,0.1687,0.1455,nan,nan,nan,NO_WELD
20.302,0.005,0.05,0.0125,-0.0024999999999999996,0.0068,-0.002,0.0057,-0.0005,182,157,0.1687,0.1455,nan,-6.6796842441042275,nan,WELD_FOUND
20.352,0.005,0.05,0.0125,-0.0024999999999999996,0.0068,-0.002,0.0057,-0.0005,182,157,0.1687,0.1455,nan,-6.6796842441042275,nan,WELD_FOUND
20.402,0.005,0.1,0.02,-0.009999999999999998,0.0054,-0.0016,0.0146,-0.0084,182,157,0.1687,0.1455,nan,-6.855465565696853,nan,WELD_FOUND
20.452,0.005,0.1,0.02,-0.009999999999999998,0.0054,-0.0016,0.0146,-0.0084,182,157,0.1687,0.1455,nan,-6.855465565696853,nan,WELD_FOUND
20.502,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0054,-0.0016,0.0221,-0.0159,182,157,0.1687,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.552,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0043,-0.0013,0.0232,-0.0162,182,157,0.1687,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.602,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0043,-0.0013,0.0307,-0.0237,182,157,0.1687,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.652,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.01,-0.001,0.025,-0.024,184,157,0.1705,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.702,0.005,0.25,0.042499999999999996,-0.0325,0.01,-0.001,0.0325,-0.0315,184,157,0.1705,0.1455,nan,-7.031246887289478,nan,WELD_FOUND
20.752,0.005,0.25,0.042499999999999996,-0.0325,0.01,-0.001,0.0325,-0.0315,187,155,0.1733,0.1436,nan,-7.031246887289478,nan,WELD_FOUND
20.802,0.0,0.0,0.0,0.0,0.0134,-0.0056,-0.0134,0.0056,187,155,0.1733,0.1436,nan,nan,nan,NO_WELD
20.852,0.0,0.0,0.0,0.0,0.0134,-0.0056,-0.0134,0.0056,189,154,0.1752,0.1427,nan,nan,nan,NO_WELD
20.902,0.0,0.0,0.0,0.0,0.0134,-0.0056,-0.0134,0.0056,189,154,0.1752,0.1427,nan,nan,nan,NO_WELD
20.952,0.0,0.0,0.0,0.0,0.0105,-0.0058,-0.0105,0.0058,188,154,0.1742,0.1427,nan,nan,nan,NO_WELD
21.002,0.005,0.05,0.0125,-0.0024999999999999996,0.0105,-0.0058,0.002,0.0033,188,154,0.1742,0.1427,nan,-7.382809530474727,nan,WELD_FOUND
21.052,0.005,0.05,0.0125,-0.0024999999999999996,0.0105,-0.0058,0.002,0.0033,188,154,0.1742,0.1427,nan,-7.382809530474727,nan,WELD_FOUND
21.104,0.0,0.0,0.0,0.0,0.0084,-0.0046,-0.0084,0.0046,188,154,0.1742,0.1427,nan,nan,nan,NO_WELD
21.152,0.0,0.0,0.0,0.0,0.0084,-0.0046,-0.0084,0.0046,188,154,0.1742,0.1427,nan,nan,nan,NO_WELD
21.202,0.005,0.05,0.0125,-0.0024999999999999996,0.0084,-0.0046,0.0041,0.0021,188,154,0.1742,0.1427,nan,-9.492184535812582,nan,WELD_FOUND
21.252,0.005,0.05,0.0125,-0.0024999999999999996,0.0067,-0.0037,0.0058,0.0012,188,154,0.1742,0.1427,nan,-9.492184535812582,nan,WELD_FOUND
21.302,0.005,0.1,0.02,-0.009999999999999998,0.0067,-0.0037,0.0133,-0.0063,188,154,0.1742,0.1427,nan,-8.43749660625683,nan,WELD_FOUND
21.352,0.005,0.1,0.02,-0.009999999999999998,0.0067,-0.0037,0.0133,-0.0063,188,154,0.1742,0.1427,nan,-8.43749660625683,nan,WELD_FOUND
21.402,0.0,0.0,0.0,0.0,0.0054,-0.003,-0.0054,0.003,188,154,0.1742,0.1427,nan,nan,nan,NO_WELD
21.452,0.0,0.0,0.0,0.0,0.0054,-0.003,-0.0054,0.003,189,154,0.1752,0.1427,nan,nan,nan,NO_WELD
21.502,0.005,0.05,0.0125,-0.0024999999999999996,0.0069,-0.0024,0.0056,-0.0001,189,154,0.1752,0.1427,nan,-7.382809530474727,nan,WELD_FOUND
21.552,0.005,0.05,0.0125,-0.0024999999999999996,0.0069,-0.0024,0.0056,-0.0001,189,154,0.1752,0.1427,nan,-7.382809530474727,nan,WELD_FOUND
21.602,0.005,0.1,0.02,-0.009999999999999998,0.0056,-0.0019,0.0144,-0.0081,189,154,0.1752,0.1427,nan,-7.031246887289478,nan,WELD_FOUND
21.652,0.005,0.1,0.02,-0.009999999999999998,0.0056,-0.0019,0.0144,-0.0081,189,154,0.1752,0.1427,nan,-7.031246887289478,nan,WELD_FOUND
21.702,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0056,-0.0019,0.0219,-0.0156,189,154,0.1752,0.1427,nan,-6.6796842441042275,nan,WELD_FOUND
21.752,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0044,-0.0015,0.0231,-0.016,189,154,0.1752,0.1427,nan,-6.6796842441042275,nan,WELD_FOUND
21.802,0.0,0.0,0.0,0.0,0.0044,-0.0015,-0.0044,0.0015,189,154,0.1752,0.1427,nan,nan,nan,NO_WELD
21.852,0.0,0.0,0.0,0.0,0.0064,-0.0012,-0.0064,0.0012,190,154,0.1761,0.1427,nan,nan,nan,NO_WELD
21.902,0.005,0.05,0.0125,-0.0024999999999999996,0.0064,-0.0012,0.0061,-0.0013,190,154,0.1761,0.1427,nan,-6.6796842441042275,nan,WELD_FOUND
21.952,0.005,0.05,0.0125,-0.0024999999999999996,0.0051,0.0,0.0074,-0.0025,190,154,0.1761,0.1427,nan,-6.6796842441042275,nan,WELD_FOUND
22.002,0.005,0.1,0.02,-0.009999999999999998,0.0051,0.0,0.0149,-0.01,190,154,0.1761,0.1427,nan,-6.503902922511602,nan,WELD_FOUND
22.052,0.005,0.1,0.02,-0.009999999999999998,0.0051,0.0,0.0149,-0.01,190,154,0.1761,0.1427,nan,-6.503902922511602,nan,WELD_FOUND
22.105,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0041,0.0,0.0234,-0.0175,190,154,0.1761,0.1427,nan,-6.6796842441042275,nan,WELD_FOUND
22.152,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0041,0.0,0.0234,-0.0175,191,154,0.177,0.1427,nan,-6.6796842441042275,nan,WELD_FOUND
22.202,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,191,154,0.177,0.1427,nan,nan,nan,NO_WELD
22.252,0.0,0.0,0.0,0.0,0.0074,0.0025,-0.0074,-0.0025,192,155,0.1779,0.1436,nan,nan,nan,NO_WELD
22.302,0.005,0.05,0.0125,-0.0024999999999999996,0.0074,0.0025,0.0051,-0.005,192,155,0.1779,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
22.352,0.005,0.05,0.0125,-0.0024999999999999996,0.0059,0.002,0.0066,-0.0045,192,155,0.1779,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
22.402,0.005,0.1,0.02,-0.009999999999999998,0.0059,0.002,0.0141,-0.012,192,155,0.1779,0.1436,nan,-6.855465565696853,nan,WELD_FOUND
22.452,0.005,0.1,0.02,-0.009999999999999998,0.0059,0.002,0.0141,-0.012,192,155,0.1779,0.1436,nan,-6.855465565696853,nan,WELD_FOUND
22.502,0.0,0.0,0.0,0.0,0.0047,0.0016,-0.0047,-0.0016,192,155,0.1779,0.1436,nan,nan,nan,NO_WELD
22.552,0.0,0.0,0.0,0.0,0.0047,0.0016,-0.0047,-0.0016,193,155,0.1789,0.1436,nan,nan,nan,NO_WELD
22.602,0.005,0.05,0.0125,-0.0024999999999999996,0.0047,0.0016,0.0078,-0.0041,193,155,0.1789,0.1436,nan,-7.382809530474727,nan,WELD_FOUND
22.652,0.005,0.05,0.0125,-0.0024999999999999996,0.0053,0.0013,0.0072,-0.0038,193,155,0.1789,0.1436,nan,-7.382809530474727,nan,WELD_FOUND
22.702,0.005,0.1,0.02,-0.009999999999999998,0.0053,0.0013,0.0147,-0.0113,193,155,0.1789,0.1436,nan,-6.503902922511602,nan,WELD_FOUND
22.752,0.005,0.1,0.02,-0.009999999999999998,0.0053,0.0013,0.0147,-0.0113,193,155,0.1789,0.1436,nan,-6.503902922511602,nan,WELD_FOUND
22.802,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0042,0.001,0.0233,-0.0185,193,155,0.1789,0.1436,nan,-7.382809530474727,nan,WELD_FOUND
22.852,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0042,0.001,0.0233,-0.0185,193,155,0.1789,0.1436,nan,-7.382809530474727,nan,WELD_FOUND
22.902,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,193,155,0.1789,0.1436,nan,nan,nan,NO_WELD
22.952,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.002,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.052,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.103,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.152,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.202,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.252,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,195,155,0.1807,0.1436,nan,nan,nan,NO_WELD
23.302,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,195,155,0.1807,0.1436,nan,-5.9765593846205505,nan,WELD_FOUND
23.352,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,195,155,0.1807,0.1436,nan,-5.9765593846205505,nan,WELD_FOUND
23.402,0.005,0.05,0.0125,-0.0024999999999999996,0.0036,0.0,0.0089,-0.0025,195,155,0.1807,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.452,0.005,0.05,0.0125,-0.0024999999999999996,0.0036,0.0,0.0089,-0.0025,195,155,0.1807,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.502,0.005,0.1,0.02,-0.009999999999999998,0.0036,0.0,0.0164,-0.01,195,155,0.1807,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.552,0.005,0.1,0.02,-0.009999999999999998,0.0029,0.0,0.0171,-0.01,195,155,0.1807,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.602,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0029,0.0,0.0246,-0.0175,195,155,0.1807,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.652,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0029,0.0,0.0246,-0.0175,196,155,0.1816,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.702,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0042,0.0,0.0308,-0.025,196,155,0.1816,0.1436,nan,-6.328121600918977,nan,WELD_FOUND
23.752,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0042,0.0,0.0308,-0.025,198,156,0.1835,0.1446,nan,-6.328121600918977,nan,WELD_FOUND
23.802,0.005,0.25,0.042499999999999996,-0.0325,0.0099,0.0037,0.0326,-0.0362,198,156,0.1835,0.1446,nan,-6.6796842441042275,nan,WELD_FOUND
23.852,0.005,0.25,0.042499999999999996,-0.0325,0.0099,0.0037,0.0326,-0.0362,200,155,0.1854,0.1436,nan,-6.6796842441042275,nan,WELD_FOUND
23.902,0.005,0.3,0.049999999999999996,-0.04,0.0134,-0.0015,0.0366,-0.0385,200,155,0.1854,0.1436,nan,-7.031246887289478,nan,WELD_FOUND
23.952,0.005,0.3,0.049999999999999996,-0.04,0.0134,-0.0015,0.0366,-0.0385,203,154,0.1881,0.1427,nan,-7.031246887289478,nan,WELD_FOUND
24.002,0.0,0.0,0.0,0.0,0.0134,-0.0015,-0.0134,0.0015,203,154,0.1881,0.1427,nan,nan,nan,NO_WELD
24.052,0.0,0.0,0.0,0.0,0.0228,-0.0083,-0.0228,0.0083,206,152,0.1909,0.1409,nan,nan,nan,NO_WELD
24.103,0.005,0.05,0.0125,-0.0024999999999999996,0.0228,-0.0083,-0.0103,0.0058,206,152,0.1909,0.1409,nan,-6.328121600918977,nan,WELD_FOUND
24.152,0.005,0.05,0.0125,-0.0024999999999999996,0.01,-0.0066,0.0025,0.0041,205,152,0.19,0.1409,nan,-6.328121600918977,nan,WELD_FOUND
24.202,0.0,0.0,0.0,0.0,0.01,-0.0066,-0.01,0.0066,205,152,0.19,0.1409,nan,nan,nan,NO_WELD
