t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
16.557,-0.05,0.0,0.0,0.0,-0.0167,-0.0142,0.0167,0.0142,-182,-177,0.1687,0.164,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.607,-0.05,0.0,0.0,0.0,-0.0051,-0.0036,0.0051,0.0036,-182,-177,0.1687,0.164,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.657,-0.05,0.0,0.0,0.0,-0.0051,-0.0036,0.0051,0.0036,-179,-174,0.1659,0.1613,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.707,-0.05,0.0,0.0,0.0,0.0081,0.009,-0.0081,-0.009,-179,-174,0.1659,0.1613,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.757,-0.05,0.0,0.0,0.0,0.0081,0.009,-0.0081,-0.009,-178,-173,0.165,0.1603,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.807,-0.05,0.0,0.0,0.0,0.0081,0.009,-0.0081,-0.009,-178,-173,0.165,0.1603,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.857,-0.05,0.0,0.0,0.0,0.0073,0.0103,-0.0073,-0.0103,-178,-172,0.165,0.1594,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.907,-0.05,0.0,0.0,0.0,0.0073,0.0103,-0.0073,-0.0103,-178,-172,0.165,0.1594,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.957,-0.05,0.0,0.0,0.0,0.0073,0.0103,-0.0073,-0.0103,-178,-172,0.165,0.1594,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.007,-0.05,0.0,0.0,0.0,0.0059,0.0083,-0.0059,-0.0083,-178,-172,0.165,0.1594,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.059,-0.05,0.0,0.0,0.0,0.0059,0.0083,-0.0059,-0.0083,-177,-172,0.164,0.1594,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.107,-0.05,0.0,0.0,0.0,0.0059,0.0083,-0.0059,-0.0083,-177,-172,0.164,0.1594,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.157,-0.05,0.0,0.0,0.0,0.0109,0.0099,-0.0109,-0.0099,-175,-170,0.1622,0.1576,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.207,-0.05,0.0,0.0,0.0,0.0109,0.0099,-0.0109,-0.0099,-175,-170,0.1622,0.1576,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.257,-0.05,0.0,0.0,0.0,0.0109,0.0099,-0.0109,-0.0099,-173,-168,0.1603,0.1557,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.307,-0.05,0.0,0.0,0.0,0.0115,0.0109,-0.0115,-0.0109,-173,-168,0.1603,0.1557,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.357,-0.05,0.0,0.0,0.0,0.0115,0.0109,-0.0115,-0.0109,-172,-167,0.1594,0.1548,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.407,-0.05,0.0,0.0,0.0,0.0106,0.0102,-0.0106,-0.0102,-172,-167,0.1594,0.1548,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.457,-0.05,0.0,0.0,0.0,0.0106,0.0102,-0.0106,-0.0102,-170,-165,0.1576,0.1529,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.507,-0.05,0.0,0.0,0.0,0.0106,0.0102,-0.0106,-0.0102,-170,-165,0.1576,0.1529,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.557,-0.05,0.0,0.0,0.0,0.0138,0.0136,-0.0138,-0.0136,-169,-164,0.1566,0.152,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.607,-0.05,0.0,0.0,0.0,0.0138,0.0136,-0.0138,-0.0136,-169,-164,0.1566,0.152,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.657,-0.05,0.0,0.0,0.0,0.0138,0.0136,-0.0138,-0.0136,-168,-163,0.1557,0.1511,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.707,-0.05,0.0,0.0,0.0,0.0107,0.0106,-0.0107,-0.0106,-168,-163,0.1557,0.1511,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.757,-0.05,0.0,0.0,0.0,0.0107,0.0106,-0.0107,-0.0106,-168,-163,0.1557,0.1511,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.807,-0.05,0.0,0.0,0.0,0.0107,0.0106,-0.0107,-0.0106,-168,-163,0.1557,0.1511,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.857,-0.05,0.0,0.0,0.0,0.0089,0.0088,-0.0089,-0.0088,-167,-162,0.1548,0.1501,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.907,-0.05,0.0,0.0,0.0,0.0089,0.0088,-0.0089,-0.0088,-167,-162,0.1548,0.1501,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.957,-0.05,0.0,0.0,0.0,0.0091,0.009,-0.0091,-0.009,-166,-161,0.1538,0.1492,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.008,-0.05,0.0,0.0,0.0,0.0091,0.009,-0.0091,-0.009,-166,-161,0.1538,0.1492,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.059,-0.05,0.0,0.0,0.0,0.0072,0.0091,-0.0072,-0.0091,-166,-160,0.1538,0.1483,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.107,-0.05,0.0,0.0,0.0,0.0072,0.0091,-0.0072,-0.0091,-166,-160,0.1538,0.1483,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.157,-0.05,0.0,0.0,0.0,0.0072,0.0091,-0.0072,-0.0091,-165,-160,0.1529,0.1483,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.207,-0.05,0.0,0.0,0.0,0.0068,0.0073,-0.0068,-0.0073,-165,-160,0.1529,0.1483,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.257,-0.05,0.0,0.0,0.0,0.0068,0.0073,-0.0068,-0.0073,-164,-159,0.152,0.1474,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.307,-0.05,0.0,0.0,0.0,0.0068,0.0073,-0.0068,-0.0073,-164,-159,0.152,0.1474,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.357,-0.05,0.0,0.0,0.0,0.0066,0.0068,-0.0066,-0.0068,-164,-159,0.152,0.1474,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.407,-0.05,0.0,0.0,0.0,0.0066,0.0068,-0.0066,-0.0068,-164,-159,0.152,0.1474,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.457,-0.05,0.0,0.0,0.0,0.0066,0.0068,-0.0066,-0.0068,-164,-159,0.152,0.1474,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.507,-0.05,0.0,0.0,0.0,0.0052,0.0055,-0.0052,-0.0055,-164,-159,0.152,0.1474,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.557,-0.05,0.0,0.0,0.0,0.0052,0.0055,-0.0052,-0.0055,-164,-158,0.152,0.1464,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.607,-0.05,0.0,0.0,0.0,0.0052,0.0055,-0.0052,-0.0055,-164,-158,0.152,0.1464,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.657,-0.05,0.0,0.0,0.0,0.0056,0.0058,-0.0056,-0.0058,-163,-158,0.1511,0.1464,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.707,-0.05,0.0,0.0,0.0,0.0056,0.0058,-0.0056,-0.0058,-163,-158,0.1511,0.1464,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.757,-0.05,0.0,0.0,0.0,0.0045,0.0046,-0.0045,-0.0046,-163,-158,0.1511,0.1464,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.807,-0.05,0.0,0.0,0.0,0.0045,0.0046,-0.0045,-0.0046,-163,-158,0.1511,0.1464,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.857,-0.05,0.0,0.0,0.0,0.0101,0.0065,-0.0101,-0.0065,-161,-157,0.1492,0.1455,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.907,-0.05,0.0,0.0,0.0,0.0101,0.0065,-0.0101,-0.0065,-161,-157,0.1492,0.1455,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
18.957,-0.05,0.0,0.0,0.0,0.0101,0.0065,-0.0101,-0.0065,-160,-156,0.1483,0.1446,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.007,-0.05,0.0,0.0,0.0,0.0085,0.0064,-0.0085,-0.0064,-160,-156,0.1483,0.1446,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.059,-0.05,0.0,0.0,0.0,0.0085,0.0064,-0.0085,-0.0064,-159,-154,0.1474,0.1427,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.107,-0.05,0.0,0.0,0.0,0.0088,0.0112,-0.0088,-0.0112,-159,-154,0.1474,0.1427,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.157,-0.05,0.0,0.0,0.0,0.0088,0.0112,-0.0088,-0.0112,-158,-153,0.1464,0.1418,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.207,-0.05,0.0,0.0,0.0,0.0088,0.0112,-0.0088,-0.0112,-158,-153,0.1464,0.1418,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.257,-0.05,0.0,0.0,0.0,0.0102,0.0117,-0.0102,-0.0117,-157,-152,0.1455,0.1409,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.307,-0.05,0.0,0.0,0.0,0.0102,0.0117,-0.0102,-0.0117,-157,-152,0.1455,0.1409,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.357,-0.05,0.0,0.0,0.0,0.0136,0.0107,-0.0136,-0.0107,-155,-151,0.1436,0.1399,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.407,-0.05,0.0,0.0,0.0,0.0136,0.0107,-0.0136,-0.0107,-155,-151,0.1436,0.1399,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.457,-0.05,0.0,0.0,0.0,0.0118,0.0101,-0.0118,-0.0101,-154,-150,0.1427,0.139,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.507,-0.05,0.0,0.0,0.0,0.0118,0.0101,-0.0118,-0.0101,-154,-150,0.1427,0.139,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.557,-0.05,0.0,0.0,0.0,0.0118,0.0101,-0.0118,-0.0101,-154,-149,0.1427,0.1381,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.607,-0.05,0.0,0.0,0.0,0.0095,0.0086,-0.0095,-0.0086,-154,-149,0.1427,0.1381,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.657,-0.05,0.0,0.0,0.0,0.0095,0.0086,-0.0095,-0.0086,-153,-148,0.1418,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.707,-0.05,0.0,0.0,0.0,0.0095,0.0086,-0.0095,-0.0086,-153,-148,0.1418,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.757,-0.05,0.0,0.0,0.0,0.0082,0.0076,-0.0082,-0.0076,-153,-148,0.1418,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.807,-0.05,0.0,0.0,0.0,0.0082,0.0076,-0.0082,-0.0076,-153,-148,0.1418,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.857,-0.05,0.0,0.0,0.0,0.0082,0.0076,-0.0082,-0.0076,-153,-148,0.1418,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.907,-0.05,0.0,0.0,0.0,0.0065,0.0061,-0.0065,-0.0061,-153,-148,0.1418,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
19.957,-0.05,0.0,0.0,0.0,0.0065,0.0061,-0.0065,-0.0061,-152,-148,0.1409,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.007,-0.05,0.0,0.0,0.0,0.0076,0.0049,-0.0076,-0.0049,-152,-148,0.1409,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.059,-0.05,0.0,0.0,0.0,0.0076,0.0049,-0.0076,-0.0049,-152,-148,0.1409,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.107,-0.05,0.0,0.0,0.0,0.0061,0.0039,-0.0061,-0.0039,-152,-148,0.1409,0.1372,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.157,-0.05,0.0,0.0,0.0,0.0061,0.0039,-0.0061,-0.0039,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.207,-0.05,0.0,0.0,0.0,0.0061,0.0039,-0.0061,-0.0039,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.257,-0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.307,-0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.357,-0.05,0.0,0.0,0.0,0.0039,0.0038,-0.0039,-0.0038,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.407,-0.05,0.0,0.0,0.0,0.0039,0.0038,-0.0039,-0.0038,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.457,-0.05,0.0,0.0,0.0,0.0039,0.0038,-0.0039,-0.0038,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.507,-0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.557,-0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.607,-0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.657,-0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.707,-0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,-152,-147,0.1409,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.757,-0.05,0.0,0.0,0.0,0.004,0.002,-0.004,-0.002,-151,-147,0.1399,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.807,-0.05,0.0,0.0,0.0,0.004,0.002,-0.004,-0.002,-151,-147,0.1399,0.1362,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.857,-0.05,0.0,0.0,0.0,0.004,0.002,-0.004,-0.002,-150,-145,0.139,0.1344,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.907,-0.05,0.0,0.0,0.0,0.0049,0.0061,-0.0049,-0.0061,-150,-145,0.139,0.1344,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
20.957,-0.05,0.0,0.0,0.0,0.0049,0.0061,-0.0049,-0.0061,-149,-144,0.1381,0.1335,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.007,-0.05,0.0,0.0,0.0,0.0049,0.0061,-0.0049,-0.0061,-149,-144,0.1381,0.1335,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.059,-0.05,0.0,0.0,0.0,0.0079,0.0086,-0.0079,-0.0086,-148,-143,0.1372,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.107,-0.05,0.0,0.0,0.0,0.0079,0.0086,-0.0079,-0.0086,-148,-143,0.1372,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.157,-0.05,0.0,0.0,0.0,0.0084,0.0069,-0.0084,-0.0069,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.207,-0.05,0.0,0.0,0.0,0.0084,0.0069,-0.0084,-0.0069,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.257,-0.05,0.0,0.0,0.0,0.0084,0.0069,-0.0084,-0.0069,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.307,-0.05,0.0,0.0,0.0,0.0067,0.0055,-0.0067,-0.0055,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.357,-0.05,0.0,0.0,0.0,0.0067,0.0055,-0.0067,-0.0055,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.407,-0.05,0.0,0.0,0.0,0.0054,0.0044,-0.0054,-0.0044,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.457,-0.05,0.0,0.0,0.0,0.0054,0.0044,-0.0054,-0.0044,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.507,-0.05,0.0,0.0,0.0,0.0054,0.0044,-0.0054,-0.0044,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.557,-0.05,0.0,0.0,0.0,0.0043,0.0035,-0.0043,-0.0035,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.607,-0.05,0.0,0.0,0.0,0.0043,0.0035,-0.0043,-0.0035,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.657,-0.05,0.0,0.0,0.0,0.0034,0.0028,-0.0034,-0.0028,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.707,-0.05,0.0,0.0,0.0,0.0034,0.0028,-0.0034,-0.0028,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.757,-0.05,0.0,0.0,0.0,0.0028,0.0023,-0.0028,-0.0023,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.807,-0.05,0.0,0.0,0.0,0.0028,0.0023,-0.0028,-0.0023,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.857,-0.05,0.0,0.0,0.0,0.0028,0.0023,-0.0028,-0.0023,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.907,-0.05,0.0,0.0,0.0,0.0022,0.0018,-0.0022,-0.0018,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
21.957,-0.05,0.0,0.0,0.0,0.0022,0.0018,-0.0022,-0.0018,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.007,-0.05,0.0,0.0,0.0,0.0022,0.0018,-0.0022,-0.0018,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.059,-0.05,0.0,0.0,0.0,0.0018,0.0014,-0.0018,-0.0014,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.107,-0.05,0.0,0.0,0.0,0.0018,0.0014,-0.0018,-0.0014,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.157,-0.05,0.0,0.0,0.0,0.0014,0.0012,-0.0014,-0.0012,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.207,-0.05,0.0,0.0,0.0,0.0014,0.0012,-0.0014,-0.0012,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.257,-0.05,0.0,0.0,0.0,0.0014,0.0012,-0.0014,-0.0012,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.307,-0.05,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.357,-0.05,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.407,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.457,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.507,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.557,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.607,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.658,-0.05,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.707,-0.05,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.757,-0.05,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.807,-0.05,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.857,-0.05,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.907,-0.05,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
22.957,-0.05,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.007,-0.05,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.059,-0.05,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.107,-0.05,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.157,-0.05,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.207,-0.05,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.257,-0.05,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.307,-0.05,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.357,-0.05,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.407,-0.05,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.457,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.507,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
23.557,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147,-142,0.1362,0.1316,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
