t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
19.968,0.0,0.0,0.0,0.0,0.0095,0.0072,-0.0095,-0.0072,143,123,0.1325,0.114,nan,nan,nan,NO_WELD
20.018,0.0,0.0,0.0,0.0,0.0076,0.0058,-0.0076,-0.0058,143,123,0.1325,0.114,nan,-7.7343721736599775,nan,WELD_FOUND
20.068,0.0,0.0,0.0,0.0,0.0076,0.0058,-0.0076,-0.0058,143,123,0.1325,0.114,nan,-7.7343721736599775,nan,WELD_FOUND
20.12,0.005,0.05,0.0125,-0.0024999999999999996,0.0061,0.0046,0.0064,-0.0071,143,123,0.1325,0.114,nan,-8.61327835473628,nan,WELD_FOUND
20.168,0.005,0.05,0.0125,-0.0024999999999999996,0.0061,0.0046,0.0064,-0.0071,143,123,0.1325,0.114,nan,-8.61327835473628,nan,WELD_FOUND
20.218,0.005,0.1,0.02,-0.009999999999999998,0.0061,0.0046,0.0139,-0.0146,143,123,0.1325,0.114,nan,-9.492184535812582,nan,WELD_FOUND
20.268,0.005,0.1,0.02,-0.009999999999999998,0.0049,0.0037,0.0151,-0.0137,143,123,0.1325,0.114,nan,-9.492184535812582,nan,WELD_FOUND
20.318,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0049,0.0037,0.0226,-0.0212,143,123,0.1325,0.114,nan,-9.843747178997832,nan,WELD_FOUND
20.368,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0049,0.0037,0.0226,-0.0212,143,124,0.1325,0.1149,nan,-9.843747178997832,nan,WELD_FOUND
20.418,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0039,0.0047,0.0311,-0.0297,143,124,0.1325,0.1149,nan,-9.843747178997832,nan,WELD_FOUND
20.468,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0039,0.0047,0.0311,-0.0297,145,124,0.1344,0.1149,nan,-9.843747178997832,nan,WELD_FOUND
20.518,0.005,0.25,0.042499999999999996,-0.0325,0.0097,0.0037,0.0328,-0.0362,145,124,0.1344,0.1149,nan,-9.843747178997832,nan,WELD_FOUND
20.568,0.005,0.25,0.042499999999999996,-0.0325,0.0097,0.0037,0.0328,-0.0362,147,124,0.1362,0.1149,nan,-9.843747178997832,nan,WELD_FOUND
20.618,0.005,0.3,0.049999999999999996,-0.04,0.0097,0.0037,0.0403,-0.0437,147,124,0.1362,0.1149,nan,-9.843747178997832,nan,WELD_FOUND
20.668,0.005,0.3,0.049999999999999996,-0.04,0.0182,-0.0002,0.0318,-0.0398,150,123,0.139,0.114,nan,-9.843747178997832,nan,WELD_FOUND
20.718,0.005,0.3,0.049999999999999996,-0.04,0.0182,-0.0002,0.0318,-0.0398,150,123,0.139,0.114,nan,-9.843747178997832,nan,WELD_FOUND
20.768,0.005,0.3,0.049999999999999996,-0.04,0.0182,-0.0002,0.0318,-0.0398,153,120,0.1418,0.1112,nan,-9.843747178997832,nan,WELD_FOUND
20.818,0.0,0.0,0.0,0.0,0.0183,-0.0075,-0.0183,0.0075,153,120,0.1418,0.1112,nan,nan,nan,NO_WELD
20.868,0.0,0.0,0.0,0.0,0.0183,-0.0075,-0.0183,0.0075,156,118,0.1446,0.1094,nan,nan,nan,NO_WELD
20.918,0.0,0.0,0.0,0.0,0.0183,-0.0075,-0.0183,0.0075,156,118,0.1446,0.1094,nan,nan,nan,NO_WELD
20.968,0.0,0.0,0.0,0.0,0.0184,-0.007,-0.0184,0.007,156,119,0.1446,0.1103,nan,nan,nan,NO_WELD
21.018,0.005,0.05,0.0125,-0.0024999999999999996,0.0184,-0.007,-0.0059,0.0045,156,119,0.1446,0.1103,nan,-7.031246887289478,nan,WELD_FOUND
21.068,0.005,0.05,0.0125,-0.0024999999999999996,0.0147,-0.0056,-0.0022,0.0031,156,119,0.1446,0.1103,nan,-7.031246887289478,nan,WELD_FOUND
21.12,0.005,0.1,0.02,-0.009999999999999998,0.0147,-0.0056,0.0053,-0.0044,156,119,0.1446,0.1103,nan,-7.382809530474727,nan,WELD_FOUND
21.168,0.005,0.1,0.02,-0.009999999999999998,0.0147,-0.0056,0.0053,-0.0044,156,119,0.1446,0.1103,nan,-7.382809530474727,nan,WELD_FOUND
21.218,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0118,-0.0045,0.0157,-0.013,156,119,0.1446,0.1103,nan,-7.031246887289478,nan,WELD_FOUND
21.268,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0118,-0.0045,0.0157,-0.013,156,119,0.1446,0.1103,nan,-7.031246887289478,nan,WELD_FOUND
21.318,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0094,-0.0036,0.0256,-0.0214,156,119,0.1446,0.1103,nan,-6.855465565696853,nan,WELD_FOUND
21.368,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0094,-0.0036,0.0256,-0.0214,158,119,0.1464,0.1103,nan,-6.855465565696853,nan,WELD_FOUND
21.418,0.005,0.25,0.042499999999999996,-0.0325,0.0131,-0.0029,0.0294,-0.0296,158,119,0.1464,0.1103,nan,-6.6796842441042275,nan,WELD_FOUND
21.468,0.005,0.25,0.042499999999999996,-0.0325,0.0131,-0.0029,0.0294,-0.0296,160,119,0.1483,0.1103,nan,-6.6796842441042275,nan,WELD_FOUND
21.518,0.005,0.2712636879997814,0.0456895531999672,-0.03568955319996721,0.0131,-0.0029,0.0326,-0.0328,160,119,0.1483,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
21.568,0.005,0.2712636879997814,0.0456895531999672,-0.03568955319996721,0.0202,-0.0042,0.0255,-0.0315,163,118,0.1511,0.1094,nan,-6.328121600918977,nan,WELD_FOUND
21.618,0.005,0.2751366410360703,0.04627049615541054,-0.036270496155410545,0.0202,-0.0042,0.0261,-0.0321,163,118,0.1511,0.1094,nan,-6.328121600918977,nan,WELD_FOUND
21.668,0.005,0.2751366410360703,0.04627049615541054,-0.036270496155410545,0.0232,-0.0034,0.023,-0.0329,166,118,0.1538,0.1094,nan,-6.328121600918977,nan,WELD_FOUND
21.718,0.005,0.27592025283170546,0.046388037924755814,-0.03638803792475582,0.0232,-0.0034,0.0231,-0.033,166,118,0.1538,0.1094,nan,-6.328121600918977,nan,WELD_FOUND
21.768,0.005,0.27592025283170546,0.046388037924755814,-0.03638803792475582,0.0232,-0.0034,0.0231,-0.033,168,119,0.1557,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
21.818,0.005,0.276077760162051,0.046411664024307644,-0.03641166402430765,0.0189,0.0005,0.0275,-0.0369,168,119,0.1557,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
21.868,0.005,0.276077760162051,0.046411664024307644,-0.03641166402430765,0.0189,0.0005,0.0275,-0.0369,171,119,0.1585,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
21.918,0.005,0.276108497421822,0.046416274613273294,-0.0364162746132733,0.0224,0.0,0.024,-0.0364,171,119,0.1585,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
21.968,0.005,0.276108497421822,0.046416274613273294,-0.0364162746132733,0.0224,0.0,0.024,-0.0364,173,119,0.1603,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
22.018,0.005,0.2761148157551714,0.0464172223632757,-0.03641722236327571,0.0224,0.0,0.024,-0.0364,173,119,0.1603,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
22.068,0.005,0.2761148157551714,0.0464172223632757,-0.03641722236327571,0.0258,0.0,0.0206,-0.0364,176,119,0.1631,0.1103,nan,-6.328121600918977,nan,WELD_FOUND
22.119,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,176,119,0.1631,0.1103,nan,nan,nan,NO_WELD
22.168,0.0,0.0,0.0,0.0,0.0229,0.0,-0.0229,0.0,178,119,0.165,0.1103,nan,nan,nan,NO_WELD
22.218,0.006275470757719062,0.05,0.013775470757719063,-0.0012245292422809377,0.0229,0.0,-0.0091,-0.0012,178,119,0.165,0.1103,nan,-5.6249967414353,nan,WELD_FOUND
22.268,0.006275470757719062,0.05,0.013775470757719063,-0.0012245292422809377,0.0183,0.0,-0.0046,-0.0012,178,119,0.165,0.1103,nan,-5.6249967414353,nan,WELD_FOUND
22.318,0.005391974454632396,0.1,0.020391974454632394,-0.009608025545367604,0.0183,0.0,0.0021,-0.0096,178,119,0.165,0.1103,nan,-6.152340706213176,nan,WELD_FOUND
22.368,0.005391974454632396,0.1,0.020391974454632394,-0.009608025545367604,0.0183,0.0,0.0021,-0.0096,178,119,0.165,0.1103,nan,-6.152340706213176,nan,WELD_FOUND
22.418,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0147,0.0,0.0128,-0.0175,178,119,0.165,0.1103,nan,-6.6796842441042275,nan,WELD_FOUND
22.468,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0147,0.0,0.0128,-0.0175,178,119,0.165,0.1103,nan,-6.6796842441042275,nan,WELD_FOUND
22.518,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0147,0.0,0.0203,-0.025,178,119,0.165,0.1103,nan,-6.6796842441042275,nan,WELD_FOUND
22.568,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0117,0.0,0.0233,-0.025,178,119,0.165,0.1103,nan,-6.6796842441042275,nan,WELD_FOUND
22.618,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,178,119,0.165,0.1103,nan,nan,nan,NO_WELD
22.668,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
22.718,0.005,0.05,0.0125,-0.0024999999999999996,0.012,0.0025,0.0005,-0.005,180,120,0.1668,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
22.768,0.005,0.05,0.0125,-0.0024999999999999996,0.012,0.0025,0.0005,-0.005,180,120,0.1668,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
22.818,0.0,0.0,0.0,0.0,0.0096,0.002,-0.0096,-0.002,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
22.868,0.0,0.0,0.0,0.0,0.0096,0.002,-0.0096,-0.002,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
22.918,0.0,0.0,0.0,0.0,0.0096,0.002,-0.0096,-0.002,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
22.968,0.0,0.0,0.0,0.0,0.0077,0.0016,-0.0077,-0.0016,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.018,0.0,0.0,0.0,0.0,0.0077,0.0016,-0.0077,-0.0016,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.068,0.0,0.0,0.0,0.0,0.0061,0.0013,-0.0061,-0.0013,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.119,0.0,0.0,0.0,0.0,0.0061,0.0013,-0.0061,-0.0013,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.168,0.0,0.0,0.0,0.0,0.0061,0.0013,-0.0061,-0.0013,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.218,0.0,0.0,0.0,0.0,0.0049,0.001,-0.0049,-0.001,180,120,0.1668,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
23.268,0.0,0.0,0.0,0.0,0.0049,0.001,-0.0049,-0.001,180,120,0.1668,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
23.318,0.0,0.0,0.0,0.0,0.0049,0.001,-0.0049,-0.001,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.368,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,180,120,0.1668,0.1112,nan,nan,nan,NO_WELD
23.418,0.005,0.05,0.0125,-0.0024999999999999996,0.0039,0.0,0.0086,-0.0025,180,120,0.1668,0.1112,nan,-7.382809530474727,nan,WELD_FOUND
23.468,0.005,0.05,0.0125,-0.0024999999999999996,0.0031,0.0,0.0094,-0.0025,180,120,0.1668,0.1112,nan,-7.382809530474727,nan,WELD_FOUND
23.518,0.005,0.1,0.02,-0.009999999999999998,0.0031,0.0,0.0169,-0.01,180,120,0.1668,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
23.568,0.005,0.1,0.02,-0.009999999999999998,0.0031,0.0,0.0169,-0.01,180,120,0.1668,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
23.618,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0025,0.0,0.025,-0.0175,180,120,0.1668,0.1112,nan,-7.382809530474727,nan,WELD_FOUND
23.668,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0025,0.0,0.025,-0.0175,180,120,0.1668,0.1112,nan,-7.382809530474727,nan,WELD_FOUND
23.718,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.002,0.0,0.033,-0.025,180,120,0.1668,0.1112,nan,-7.031246887289478,nan,WELD_FOUND
23.768,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.002,0.0,0.033,-0.025,182,120,0.1687,0.1112,nan,-7.031246887289478,nan,WELD_FOUND
23.818,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,182,120,0.1687,0.1112,nan,nan,nan,NO_WELD
23.868,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,184,120,0.1705,0.1112,nan,nan,nan,NO_WELD
23.918,0.005,0.05,0.0125,-0.0024999999999999996,0.0111,0.0,0.0014,-0.0025,184,120,0.1705,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
23.968,0.005,0.05,0.0125,-0.0024999999999999996,0.0111,0.0,0.0014,-0.0025,184,120,0.1705,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
24.018,0.005,0.1,0.02,-0.009999999999999998,0.0089,0.0,0.0111,-0.01,184,120,0.1705,0.1112,nan,-6.503902922511602,nan,WELD_FOUND
24.068,0.005,0.1,0.02,-0.009999999999999998,0.0089,0.0,0.0111,-0.01,184,120,0.1705,0.1112,nan,-6.503902922511602,nan,WELD_FOUND
24.119,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0089,0.0,0.0186,-0.0175,184,120,0.1705,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
24.168,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0078,0.0,0.0197,-0.0175,185,120,0.1715,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
24.218,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,185,120,0.1715,0.1112,nan,nan,nan,NO_WELD
24.268,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.318,0.0054444402471167655,0.05,0.012944440247116766,-0.0020555597528832343,0.0071,0.0,0.0058,-0.0021,186,120,0.1724,0.1112,nan,-5.9765593846205505,nan,WELD_FOUND
24.368,0.0054444402471167655,0.05,0.012944440247116766,-0.0020555597528832343,0.0071,0.0,0.0058,-0.0021,186,120,0.1724,0.1112,nan,-5.9765593846205505,nan,WELD_FOUND
24.418,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.468,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.518,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.568,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.618,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.668,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.718,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.768,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.818,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.868,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
24.918,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,186,120,0.1724,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
24.968,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,186,120,0.1724,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.018,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
25.068,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,186,120,0.1724,0.1112,nan,nan,nan,NO_WELD
25.119,0.005,0.05,0.0125,-0.0024999999999999996,0.0015,0.0,0.011,-0.0025,186,120,0.1724,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.168,0.005,0.05,0.0125,-0.0024999999999999996,0.0015,0.0,0.011,-0.0025,186,120,0.1724,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.218,0.005,0.1,0.02,-0.009999999999999998,0.0012,0.0,0.0188,-0.01,186,120,0.1724,0.1112,nan,-6.503902922511602,nan,WELD_FOUND
25.268,0.005,0.1,0.02,-0.009999999999999998,0.0012,0.0,0.0188,-0.01,186,120,0.1724,0.1112,nan,-6.503902922511602,nan,WELD_FOUND
25.318,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0,0.0,0.0275,-0.0175,186,120,0.1724,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
25.368,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0,0.0,0.0275,-0.0175,187,120,0.1733,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
25.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,120,0.1733,0.1112,nan,nan,nan,NO_WELD
25.468,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,188,120,0.1742,0.1112,nan,nan,nan,NO_WELD
25.518,0.005,0.05,0.0125,-0.0024999999999999996,0.0049,0.0,0.0076,-0.0025,188,120,0.1742,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.568,0.005,0.05,0.0125,-0.0024999999999999996,0.0049,0.0,0.0076,-0.0025,188,120,0.1742,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.618,0.005,0.1,0.02,-0.009999999999999998,0.0039,0.0,0.0161,-0.01,188,120,0.1742,0.1112,nan,-8.085933963071582,nan,WELD_FOUND
25.668,0.005,0.1,0.02,-0.009999999999999998,0.0039,0.0,0.0161,-0.01,188,120,0.1742,0.1112,nan,-8.085933963071582,nan,WELD_FOUND
25.718,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0032,0.0,0.0243,-0.0175,188,120,0.1742,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.768,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0032,0.0,0.0243,-0.0175,189,120,0.1752,0.1112,nan,-6.6796842441042275,nan,WELD_FOUND
25.818,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,189,120,0.1752,0.1112,nan,nan,nan,NO_WELD
25.868,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,190,120,0.1761,0.1112,nan,nan,nan,NO_WELD
25.918,0.005,0.05,0.0125,-0.0024999999999999996,0.0068,0.0,0.0057,-0.0025,190,120,0.1761,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
25.968,0.005,0.05,0.0125,-0.0024999999999999996,0.0068,0.0,0.0057,-0.0025,189,120,0.1752,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.018,0.005,0.1,0.02,-0.009999999999999998,0.0016,0.0,0.0184,-0.01,189,120,0.1752,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.068,0.005,0.1,0.02,-0.009999999999999998,0.0016,0.0,0.0184,-0.01,189,120,0.1752,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.119,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,189,120,0.1752,0.1112,nan,nan,nan,NO_WELD
26.168,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,190,120,0.1761,0.1112,nan,nan,nan,NO_WELD
26.218,0.007122305081720634,0.05,0.014622305081720634,-0.00037769491827936534,0.0045,0.0,0.0101,-0.0004,190,120,0.1761,0.1112,nan,-5.273434098250051,nan,WELD_FOUND
26.268,0.007122305081720634,0.05,0.014622305081720634,-0.00037769491827936534,0.0045,0.0,0.0101,-0.0004,190,120,0.1761,0.1112,nan,-5.273434098250051,nan,WELD_FOUND
26.318,0.00635638642351655,0.1,0.02135638642351655,-0.00864361357648345,0.0045,0.0,0.0169,-0.0086,190,120,0.1761,0.1112,nan,-5.800778063027925,nan,WELD_FOUND
26.368,0.00635638642351655,0.1,0.02135638642351655,-0.00864361357648345,0.0036,0.0,0.0178,-0.0086,190,120,0.1761,0.1112,nan,-5.800778063027925,nan,WELD_FOUND
26.418,0.005026956561929232,0.15000000000000002,0.027526956561929234,-0.01747304343807077,0.0036,0.0,0.0239,-0.0175,190,120,0.1761,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.468,0.005026956561929232,0.15000000000000002,0.027526956561929234,-0.01747304343807077,0.0036,0.0,0.0239,-0.0175,191,120,0.177,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.518,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0046,0.0,0.0304,-0.025,191,120,0.177,0.1112,nan,-6.503902922511602,nan,WELD_FOUND
26.568,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0046,0.0,0.0304,-0.025,191,120,0.177,0.1112,nan,-6.503902922511602,nan,WELD_FOUND
26.618,0.005,0.25,0.042499999999999996,-0.0325,0.0065,0.0,0.036,-0.0325,192,120,0.1779,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.668,0.005,0.25,0.042499999999999996,-0.0325,0.0065,0.0,0.036,-0.0325,192,120,0.1779,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.718,0.005,0.27582948955620695,0.04637442343343104,-0.036374423433431044,0.0065,0.0,0.0399,-0.0364,195,120,0.1807,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.768,0.005,0.27582948955620695,0.04637442343343104,-0.036374423433431044,0.0113,0.0,0.0351,-0.0364,195,120,0.1807,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
26.818,0.005,0.2760592604728781,0.046408889070931714,-0.03640888907093172,0.0113,0.0,0.0351,-0.0364,200,120,0.1854,0.1112,nan,-6.328121600918977,nan,WELD_FOUND
