t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
18.117,0.015874563569836537,-0.18965319757762802,-0.012573416066807664,0.04432254320648074,-0.0026,0.0,-0.01,0.0443,21,306,0.0195,0.2836,4.611635298339536,WELD_FOUND
18.166,0.015874563569836537,-0.18965319757762802,-0.012573416066807664,0.04432254320648074,-0.0026,0.0,-0.01,0.0443,21,306,0.0195,0.2836,4.611635298339536,WELD_FOUND
18.216,0.011499620801794277,-0.21244174975575322,-0.0203666416615687,0.04336588326515726,-0.0026,0.0,-0.0178,0.0434,21,306,0.0195,0.2836,4.518643980337105,WELD_FOUND
18.266,0.011499620801794277,-0.21244174975575322,-0.0203666416615687,0.04336588326515726,-0.0021,0.0,-0.0183,0.0434,21,306,0.0195,0.2836,4.518643980337105,WELD_FOUND
18.316,0.01099906946090938,-0.19502494407790041,-0.01825467215077568,0.040252811072594444,-0.0021,0.0,-0.0162,0.0403,21,306,0.0195,0.2836,4.425652662334674,WELD_FOUND
18.366,0.01099906946090938,-0.19502494407790041,-0.01825467215077568,0.040252811072594444,-0.0021,0.0,-0.0162,0.0403,22,311,0.0204,0.2882,4.425652662334674,WELD_FOUND
18.417,0.010802772547473012,-0.19524653243970633,-0.018484207318482937,0.04008975241342896,0.0012,0.0124,-0.0197,0.0277,22,311,0.0204,0.2882,4.4569285254309845,WELD_FOUND
18.466,0.010802772547473012,-0.19524653243970633,-0.018484207318482937,0.04008975241342896,0.0012,0.0124,-0.0197,0.0277,23,316,0.0213,0.2929,4.4569285254309845,WELD_FOUND
18.516,0.0,0.0,0.0,0.0,0.0012,0.0124,-0.0012,-0.0124,23,316,0.0213,0.2929,nan,NO_WELD
18.566,0.0,0.0,0.0,0.0,0.0032,0.0297,-0.0032,-0.0297,23,320,0.0213,0.2966,nan,NO_WELD
18.616,0.0,0.0,0.0,0.0,0.0032,0.0297,-0.0032,-0.0297,23,320,0.0213,0.2966,nan,NO_WELD
18.666,0.0,0.0,0.0,0.0,0.0032,0.0297,-0.0032,-0.0297,24,320,0.0222,0.2966,nan,NO_WELD
18.716,0.0,0.0,0.0,0.0,0.0044,0.0237,-0.0044,-0.0237,24,320,0.0222,0.2966,nan,NO_WELD
18.766,0.0,0.0,0.0,0.0,0.0044,0.0237,-0.0044,-0.0237,24,320,0.0222,0.2966,nan,NO_WELD
18.816,0.0,0.0,0.0,0.0,0.0035,0.019,-0.0035,-0.019,24,320,0.0222,0.2966,nan,NO_WELD
18.866,0.0,0.0,0.0,0.0,0.0035,0.019,-0.0035,-0.019,24,320,0.0222,0.2966,nan,NO_WELD
18.917,0.0,0.0,0.0,0.0,0.0028,0.0152,-0.0028,-0.0152,24,320,0.0222,0.2966,nan,NO_WELD
18.966,0.0,0.0,0.0,0.0,0.0028,0.0152,-0.0028,-0.0152,24,320,0.0222,0.2966,nan,NO_WELD
19.016,0.02286613055363025,0.09205207107524753,0.03667394121491738,0.009058319892343122,0.0028,0.0152,0.0339,-0.0061,24,320,0.0222,0.2966,-1.9171909844534434,WELD_FOUND
19.068,0.02286613055363025,0.09205207107524753,0.03667394121491738,0.009058319892343122,0.0023,0.0121,0.0344,-0.0031,24,320,0.0222,0.2966,-1.9171909844534434,WELD_FOUND
19.117,0.023677176933252927,0.07372756107050218,0.03473631109382826,0.0126180427726776,0.0023,0.0121,0.0325,0.0005,24,320,0.0222,0.2966,-1.739569887374852,WELD_FOUND
19.166,0.023677176933252927,0.07372756107050218,0.03473631109382826,0.0126180427726776,0.0051,0.011,0.0297,0.0016,25,321,0.0232,0.2975,-1.739569887374852,WELD_FOUND
19.216,0.024669089053975614,0.06551022309613284,0.03449562251839554,0.014842555589555688,0.0051,0.011,0.0294,0.0038,25,321,0.0232,0.2975,-1.5619488970179665,WELD_FOUND
19.266,0.024669089053975614,0.06551022309613284,0.03449562251839554,0.014842555589555688,0.004,0.0103,0.0304,0.0045,25,322,0.0232,0.2984,-1.5619488970179665,WELD_FOUND
19.316,0.024038514913289656,0.07755614156287595,0.035671936147721045,0.012405093678858264,0.004,0.0103,0.0316,0.0021,25,322,0.0232,0.2984,-1.739569887374852,WELD_FOUND
19.366,0.024038514913289656,0.07755614156287595,0.035671936147721045,0.012405093678858264,0.004,0.0103,0.0316,0.0021,25,325,0.0232,0.3012,-1.739569887374852,WELD_FOUND
19.417,0.024742630297889364,0.06631381927631923,0.03468970318933725,0.01479555740644148,0.0032,0.0136,0.0315,0.0012,25,325,0.0232,0.3012,-1.5619488970179665,WELD_FOUND
19.466,0.024742630297889364,0.06631381927631923,0.03468970318933725,0.01479555740644148,0.0032,0.0136,0.0315,0.0012,25,331,0.0232,0.3068,-1.5619488970179665,WELD_FOUND
19.516,0.02621454444965575,0.05221223216688623,0.03404637927468868,0.018382709624622816,0.0032,0.0136,0.0308,0.0048,25,331,0.0232,0.3068,-1.2839773799930783,WELD_FOUND
19.566,0.02621454444965575,0.05221223216688623,0.03404637927468868,0.018382709624622816,0.0026,0.0354,0.0315,-0.017,25,336,0.0232,0.3114,-1.2839773799930783,WELD_FOUND
19.616,0.027145449261970604,0.048064649802348695,0.03435514673232291,0.0199357517916183,0.0026,0.0354,0.0318,-0.0154,25,336,0.0232,0.3114,-1.15519309597543,WELD_FOUND
19.666,0.027145449261970604,0.048064649802348695,0.03435514673232291,0.0199357517916183,0.0026,0.0354,0.0318,-0.0154,25,341,0.0232,0.316,-1.15519309597543,WELD_FOUND
19.716,0.02733357921203211,0.04993943036255275,0.03482449376641503,0.0198426646576492,0.0021,0.0336,0.0328,-0.0137,25,341,0.0232,0.316,-1.15519309597543,WELD_FOUND
19.766,0.02733357921203211,0.04993943036255275,0.03482449376641503,0.0198426646576492,0.0021,0.0336,0.0328,-0.0137,25,345,0.0232,0.3197,-1.15519309597543,WELD_FOUND
19.816,0.030278998472146164,0.01842470734136059,0.033042704573350255,0.027515292370942076,0.0017,0.035,0.0314,-0.0075,25,345,0.0232,0.3197,-0.5828579814435934,WELD_FOUND
19.866,0.030278998472146164,0.01842470734136059,0.033042704573350255,0.027515292370942076,0.0017,0.035,0.0314,-0.0075,25,348,0.0232,0.3225,-0.5828579814435934,WELD_FOUND
19.916,0.035,0.0,0.035,0.035,0.0017,0.035,0.0333,0.0,25,348,0.0232,0.3225,0.3301669955689058,WELD_FOUND
19.966,0.035,0.0,0.035,0.035,0.0013,0.0358,0.0337,-0.0008,25,351,0.0232,0.3253,0.3301669955689058,WELD_FOUND
20.016,0.026290568700159497,-0.09325854225802896,0.012301787361455154,0.04027935003886384,0.0013,0.0358,0.011,0.0045,25,351,0.0232,0.3253,1.63522956973621,WELD_FOUND
20.068,0.026290568700159497,-0.09325854225802896,0.012301787361455154,0.04027935003886384,0.0011,0.04,0.0112,0.0003,25,356,0.0232,0.3299,1.63522956973621,WELD_FOUND
20.117,0.015005974826873086,-0.20653140866410413,-0.01597373647274253,0.045985686126488706,0.0011,0.04,-0.017,0.006,25,356,0.0232,0.3299,3.9819353993203186,WELD_FOUND
20.166,0.015005974826873086,-0.20653140866410413,-0.01597373647274253,0.045985686126488706,0.0011,0.04,-0.017,0.006,26,360,0.0241,0.3336,3.9819353993203186,WELD_FOUND
20.216,0.012725009681918665,-0.18671564538511898,-0.01528233712584918,0.04073235648968651,0.0031,0.0339,-0.0184,0.0068,26,360,0.0241,0.3336,4.099846662509541,WELD_FOUND
20.266,0.012725009681918665,-0.18671564538511898,-0.01528233712584918,0.04073235648968651,0.0031,0.0339,-0.0184,0.0068,25,359,0.0232,0.3327,4.099846662509541,WELD_FOUND
20.316,0.005703857822702863,-0.3,-0.039296142177297134,0.05070385782270286,-0.0018,0.0166,-0.0375,0.0341,25,359,0.0232,0.3327,6.461270589259676,WELD_FOUND
20.366,0.005703857822702863,-0.3,-0.039296142177297134,0.05070385782270286,-0.0018,0.0166,-0.0375,0.0341,25,361,0.0232,0.3346,6.461270589259676,WELD_FOUND
20.416,0.0,0.0,0.0,0.0,-0.0015,0.0174,0.0015,-0.0174,25,361,0.0232,0.3346,nan,NO_WELD
20.466,0.0,0.0,0.0,0.0,-0.0015,0.0174,0.0015,-0.0174,24,366,0.0222,0.3392,nan,NO_WELD
20.516,0.0,0.0,0.0,0.0,-0.0015,0.0174,0.0015,-0.0174,24,366,0.0222,0.3392,nan,NO_WELD
20.566,0.0,0.0,0.0,0.0,-0.0034,0.0228,0.0034,-0.0228,24,366,0.0222,0.3392,nan,NO_WELD
20.616,0.0,0.0,0.0,0.0,-0.0034,0.0228,0.0034,-0.0228,24,366,0.0222,0.3392,nan,NO_WELD
20.666,0.0,0.0,0.0,0.0,-0.0027,0.0182,0.0027,-0.0182,24,366,0.0222,0.3392,nan,NO_WELD
20.716,0.0,0.0,0.0,0.0,-0.0027,0.0182,0.0027,-0.0182,24,366,0.0222,0.3392,nan,NO_WELD
20.766,0.0,0.0,0.0,0.0,-0.0027,0.0182,0.0027,-0.0182,24,366,0.0222,0.3392,nan,NO_WELD
20.816,0.0,0.0,0.0,0.0,-0.0021,0.0146,0.0021,-0.0146,24,366,0.0222,0.3392,nan,NO_WELD
20.866,0.0,0.0,0.0,0.0,-0.0021,0.0146,0.0021,-0.0146,24,366,0.0222,0.3392,nan,NO_WELD
20.916,0.033377754035688836,-0.01125976887464598,0.03168878870449194,0.03506671936688573,-0.0021,0.0146,0.0338,0.0205,24,366,0.0222,0.3392,0.23449891042249082,WELD_FOUND
20.966,0.033377754035688836,-0.01125976887464598,0.03168878870449194,0.03506671936688573,-0.0017,0.0117,0.0334,0.0234,24,366,0.0222,0.3392,0.23449891042249082,WELD_FOUND
21.017,0.03331786738714653,-0.010843666844445495,0.031691317360479705,0.03494441741381336,-0.0017,0.0117,0.0334,0.0233,24,366,0.0222,0.3392,0.2454546672533235,WELD_FOUND
21.068,0.03331786738714653,-0.010843666844445495,0.031691317360479705,0.03494441741381336,-0.0017,0.0117,0.0334,0.0233,26,370,0.0241,0.3429,0.2454546672533235,WELD_FOUND
21.117,0.03336577240415507,-0.010123890908510645,0.031847188767878475,0.03488435604043167,0.0039,0.0169,0.0279,0.018,26,370,0.0241,0.3429,0.23449891042249082,WELD_FOUND
21.166,0.03336577240415507,-0.010123890908510645,0.031847188767878475,0.03488435604043167,0.0039,0.0169,0.0279,0.018,26,376,0.0241,0.3485,0.23449891042249082,WELD_FOUND
21.216,0.035,0.0,0.035,0.035,0.0031,0.0324,0.0319,0.0026,26,376,0.0241,0.3485,-0.03427380254373804,WELD_FOUND
21.266,0.035,0.0,0.035,0.035,0.0031,0.0324,0.0319,0.0026,26,381,0.0241,0.3531,-0.03427380254373804,WELD_FOUND
21.316,0.03335060723168544,0.016591529443255246,0.03583933664817372,0.030861877815197152,0.0031,0.0324,0.0327,-0.0015,26,381,0.0241,0.3531,-0.30304652885018013,WELD_FOUND
21.366,0.03335060723168544,0.016591529443255246,0.03583933664817372,0.030861877815197152,0.0025,0.0417,0.0333,-0.0108,26,385,0.0241,0.3568,-0.30304652885018013,WELD_FOUND
21.416,0.032888592284385385,0.01514887192432587,0.03516092307303426,0.030616261495736503,0.0025,0.0417,0.0327,-0.0111,26,385,0.0241,0.3568,-0.3232838991132519,WELD_FOUND
21.466,0.032888592284385385,0.01514887192432587,0.03516092307303426,0.030616261495736503,0.0025,0.0417,0.0327,-0.0111,26,388,0.0241,0.3596,-0.3232838991132519,WELD_FOUND
21.516,0.03113276714040396,0.03170783806968856,0.035888942850857246,0.026376591429950677,0.002,0.0324,0.0339,-0.006,26,388,0.0241,0.3596,-0.6342056360764567,WELD_FOUND
21.566,0.03113276714040396,0.03170783806968856,0.035888942850857246,0.026376591429950677,0.002,0.0324,0.0339,-0.006,26,393,0.0241,0.3642,-0.6342056360764567,WELD_FOUND
21.616,0.03078738174871265,0.028487358370169268,0.03506048550423804,0.02651427799318726,0.0016,0.038,0.0335,-0.0115,26,393,0.0241,0.3642,-0.6342056360764567,WELD_FOUND
21.666,0.03078738174871265,0.028487358370169268,0.03506048550423804,0.02651427799318726,0.0016,0.038,0.0335,-0.0115,26,398,0.0241,0.3689,-0.6342056360764567,WELD_FOUND
21.716,0.03198611267119755,0.014435635194511843,0.03415145795037433,0.029820767392020775,0.0016,0.038,0.0325,-0.0082,26,398,0.0241,0.3689,-0.3950351430659416,WELD_FOUND
21.766,0.03198611267119755,0.014435635194511843,0.03415145795037433,0.029820767392020775,0.0013,0.0475,0.0329,-0.0177,26,403,0.0241,0.3735,-0.3950351430659416,WELD_FOUND
21.816,0.032228606041007524,0.016682028799353852,0.034730910360910604,0.029726301721104447,0.0013,0.0475,0.0334,-0.0178,26,403,0.0241,0.3735,-0.3950351430659416,WELD_FOUND
21.866,0.032228606041007524,0.016682028799353852,0.034730910360910604,0.029726301721104447,0.001,0.047,0.0337,-0.0173,26,408,0.0241,0.3781,-0.3950351430659416,WELD_FOUND
21.916,0.031159028806994924,-0.049977383568081526,0.023662421271782696,0.03865563634220715,0.001,0.047,0.0226,-0.0084,26,408,0.0241,0.3781,0.8068340249543275,WELD_FOUND
21.966,0.031159028806994924,-0.049977383568081526,0.023662421271782696,0.03865563634220715,0.0043,0.0468,0.0193,-0.0081,27,413,0.025,0.3828,0.8068340249543275,WELD_FOUND
22.016,0.024579657973517927,-0.09837988335018466,0.009822675470990229,0.039336640476045626,0.0043,0.0468,0.0055,-0.0074,27,413,0.025,0.3828,1.8835988334548515,WELD_FOUND
22.068,0.024579657973517927,-0.09837988335018466,0.009822675470990229,0.039336640476045626,0.0043,0.0468,0.0055,-0.0074,27,417,0.025,0.3865,1.8835988334548515,WELD_FOUND
22.116,0.022152119601189478,-0.10039639430567306,0.007092660455338521,0.03721157874704044,0.0035,0.0379,0.0036,-0.0007,27,417,0.025,0.3865,2.1505320177290583,WELD_FOUND
22.166,0.022152119601189478,-0.10039639430567306,0.007092660455338521,0.03721157874704044,0.0035,0.0379,0.0036,-0.0007,27,419,0.025,0.3883,2.1505320177290583,WELD_FOUND
22.216,0.01861819152573116,-0.13558961600008612,-0.0017202508742817577,0.038956633925744076,0.0028,0.0302,-0.0045,0.0088,27,419,0.025,0.3883,2.8720546320723996,WELD_FOUND
22.266,0.01861819152573116,-0.13558961600008612,-0.0017202508742817577,0.038956633925744076,0.0028,0.0302,-0.0045,0.0088,27,420,0.025,0.3892,2.8720546320723996,WELD_FOUND
22.316,0.017926106986905957,-0.12765329249165538,-0.0012218868868423514,0.03707410086065427,0.0028,0.0302,-0.004,0.0069,27,420,0.025,0.3892,2.877573851808593,WELD_FOUND
22.366,0.017926106986905957,-0.12765329249165538,-0.0012218868868423514,0.03707410086065427,0.0022,0.028,-0.0034,0.0091,27,423,0.025,0.392,2.877573851808593,WELD_FOUND
22.416,0.016089802479360604,-0.15030414645173018,-0.0064558194883989235,0.038635424447120134,0.0022,0.028,-0.0087,0.0106,27,423,0.025,0.392,3.313932012879082,WELD_FOUND
22.467,0.016089802479360604,-0.15030414645173018,-0.0064558194883989235,0.038635424447120134,0.005,0.0316,-0.0115,0.007,28,427,0.0259,0.3957,3.313932012879082,WELD_FOUND
22.516,0.01573444591766607,-0.14577804097871178,-0.006132260229140693,0.037601152064472836,0.005,0.0316,-0.0112,0.006,28,427,0.0259,0.3957,3.313932012879082,WELD_FOUND
22.567,0.01573444591766607,-0.14577804097871178,-0.006132260229140693,0.037601152064472836,0.005,0.0316,-0.0112,0.006,28,430,0.0259,0.3985,3.313932012879082,WELD_FOUND
22.616,0.017362996018148974,-0.12016700425056569,-0.0006620546194358798,0.03538804665573383,0.004,0.0264,-0.0047,0.009,28,430,0.0259,0.3985,2.8720546320723996,WELD_FOUND
22.666,0.017362996018148974,-0.12016700425056569,-0.0006620546194358798,0.03538804665573383,0.004,0.0264,-0.0047,0.009,28,431,0.0259,0.3994,2.8720546320723996,WELD_FOUND
22.716,0.022997375019894416,-0.0549711037622761,0.014751709455553002,0.031243040584235833,0.004,0.0264,0.0107,0.0049,28,431,0.0259,0.3994,1.6283683245498148,WELD_FOUND
22.767,0.022997375019894416,-0.0549711037622761,0.014751709455553002,0.031243040584235833,0.0032,0.0232,0.0115,0.008,28,433,0.0259,0.4013,1.6283683245498148,WELD_FOUND
22.816,0.029239114952227148,-0.010168079634671489,0.027713903007026426,0.03076432689742787,0.0032,0.0232,0.0245,0.0075,28,433,0.0259,0.4013,0.6014432463403154,WELD_FOUND
22.867,0.029239114952227148,-0.010168079634671489,0.027713903007026426,0.03076432689742787,0.0032,0.0232,0.0245,0.0075,28,435,0.0259,0.4031,0.6014432463403154,WELD_FOUND
22.916,0.030455652607236535,0.06939346584539464,0.04086467248404573,0.02004663273042734,0.0026,0.0189,0.0383,0.0012,28,435,0.0259,0.4031,-1.0546840875743422,WELD_FOUND
22.967,0.030455652607236535,0.06939346584539464,0.04086467248404573,0.02004663273042734,0.0026,0.0189,0.0383,0.0012,28,438,0.0259,0.4059,-1.0546840875743422,WELD_FOUND
23.016,0.02848814848577602,0.05083172366328203,0.03611290703526832,0.020863389936283717,0.0026,0.0189,0.0335,0.002,28,438,0.0259,0.4059,-1.0546840875743422,WELD_FOUND
23.068,0.02848814848577602,0.05083172366328203,0.03611290703526832,0.020863389936283717,0.0021,0.0237,0.0341,-0.0028,28,440,0.0259,0.4078,-1.0546840875743422,WELD_FOUND
23.116,0.02636609146704697,0.06657698361201579,0.03635263900884934,0.0163795439252446,0.0021,0.0237,0.0343,-0.0073,28,440,0.0259,0.4078,-1.4062466240378864,WELD_FOUND
23.167,0.02636609146704697,0.06657698361201579,0.03635263900884934,0.0163795439252446,0.0021,0.0237,0.0343,-0.0073,28,445,0.0259,0.4124,-1.4062466240378864,WELD_FOUND
23.216,0.0259515348611531,0.06241636921627636,0.03531399024359455,0.016589079478711646,0.0016,0.0266,0.0337,-0.01,28,445,0.0259,0.4124,-1.4062466240378864,WELD_FOUND
23.267,0.0259515348611531,0.06241636921627636,0.03531399024359455,0.016589079478711646,0.0016,0.0266,0.0337,-0.01,28,450,0.0259,0.417,-1.4062466240378864,WELD_FOUND
23.316,0.027589272989531743,0.04189827760962696,0.033874014630975786,0.0213045313480877,0.0013,0.0345,0.0326,-0.0132,28,450,0.0259,0.417,-1.0546840875743422,WELD_FOUND
23.367,0.027589272989531743,0.04189827760962696,0.033874014630975786,0.0213045313480877,0.0013,0.0345,0.0326,-0.0132,28,456,0.0259,0.4226,-1.0546840875743422,WELD_FOUND
23.416,0.027922833555206517,0.04520239783023446,0.034703193229741684,0.021142473880671347,0.0013,0.0345,0.0334,-0.0133,28,456,0.0259,0.4226,-1.0546840875743422,WELD_FOUND
23.467,0.027922833555206517,0.04520239783023446,0.034703193229741684,0.021142473880671347,0.0033,0.0454,0.0314,-0.0242,29,460,0.0269,0.4263,-1.0546840875743422,WELD_FOUND
23.516,0.02798978618594143,0.04585435163513278,0.034867938931211345,0.021111633440671514,0.0033,0.0454,0.0316,-0.0243,29,460,0.0269,0.4263,-1.0546840875743422,WELD_FOUND
23.567,0.02798978618594143,0.04585435163513278,0.034867938931211345,0.021111633440671514,0.0033,0.0454,0.0316,-0.0243,27,462,0.025,0.4282,-1.0546840875743422,WELD_FOUND
23.616,0.02979187551509463,0.026366264568999334,0.03374681520044453,0.02583693582974473,-0.003,0.0322,0.0367,-0.0063,27,462,0.025,0.4282,-0.7031216044716506,WELD_FOUND
23.667,0.02979187551509463,0.026366264568999334,0.03374681520044453,0.02583693582974473,-0.003,0.0322,0.0367,-0.0063,27,464,0.025,0.43,0.7031284346608206,WELD_FOUND
23.716,0.03220421693914585,-0.04926930959067245,0.024813820500544984,0.039594613377746724,-0.0024,0.0322,0.0272,0.0074,27,464,0.025,0.43,0.7031284346608206,WELD_FOUND
23.767,0.03220421693914585,-0.04926930959067245,0.024813820500544984,0.039594613377746724,-0.0024,0.0316,0.0272,0.008,27,467,0.025,0.4328,0.7031284346608206,WELD_FOUND
23.816,0.025360174424381862,-0.0930020614729146,0.011409865203444674,0.03931048364531905,-0.0024,0.0316,0.0138,0.0077,27,467,0.025,0.4328,1.7578159906906006,WELD_FOUND
23.867,0.025360174424381862,-0.0930020614729146,0.011409865203444674,0.03931048364531905,-0.0019,0.0316,0.0133,0.0077,27,471,0.025,0.4365,1.7578159906906006,WELD_FOUND
23.916,0.014012766601479041,-0.21737574825497774,-0.018593595636767615,0.0466191288397257,-0.0019,0.0289,-0.0167,0.0177,27,471,0.025,0.4365,4.218753425770293,WELD_FOUND
23.967,0.01101223031851628,-0.21070324323061201,-0.02059325616607552,0.04261771680310808,-0.0019,0.0289,-0.0187,0.0137,28,473,0.0259,0.4384,4.5703160689555435,WELD_FOUND
24.016,0.01101223031851628,-0.21070324323061201,-0.02059325616607552,0.04261771680310808,0.0013,0.0247,-0.0219,0.0179,28,473,0.0259,0.4384,4.5703160689555435,WELD_FOUND
24.068,0.009407097923348345,-0.22121368077595777,-0.023774954193045317,0.04258915003974201,0.0013,0.0247,-0.0251,0.0178,29,473,0.0269,0.4384,4.921878712140794,WELD_FOUND
24.116,0.009407097923348345,-0.22121368077595777,-0.023774954193045317,0.04258915003974201,0.0045,0.0198,-0.0283,0.0228,29,473,0.0269,0.4384,4.921878712140794,WELD_FOUND
24.167,0.009407097923348345,-0.22121368077595777,-0.023774954193045317,0.04258915003974201,0.0045,0.0198,-0.0283,0.0228,29,477,0.0269,0.4421,4.921878712140794,WELD_FOUND
24.216,0.009101236149914808,-0.2160462838654937,-0.02330570642990925,0.041508178729738866,0.0036,0.0198,-0.0269,0.0217,29,477,0.0269,0.4421,4.921878712140794,WELD_FOUND
24.266,0.0,0.0,0.0,0.0,0.0036,0.0267,-0.0036,-0.0267,27,479,0.025,0.4439,nan,NO_WELD
24.316,0.0,0.0,0.0,0.0,-0.0053,0.0267,0.0053,-0.0267,27,479,0.025,0.4439,nan,NO_WELD
24.367,0.0,0.0,0.0,0.0,-0.0053,0.0197,0.0053,-0.0197,27,480,0.025,0.4448,nan,NO_WELD
24.416,0.0,0.0,0.0,0.0,-0.0042,0.0197,0.0042,-0.0197,27,480,0.025,0.4448,nan,NO_WELD
24.467,0.0,0.0,0.0,0.0,-0.0042,0.0158,0.0042,-0.0158,27,480,0.025,0.4448,nan,NO_WELD
24.516,0.0,0.0,0.0,0.0,-0.0042,0.0158,0.0042,-0.0158,27,480,0.025,0.4448,nan,NO_WELD
24.567,0.0,0.0,0.0,0.0,-0.0034,0.0158,0.0034,-0.0158,27,480,0.025,0.4448,nan,NO_WELD
24.616,0.0,0.0,0.0,0.0,-0.0034,0.0126,0.0034,-0.0126,27,480,0.025,0.4448,nan,NO_WELD
24.667,0.0,0.0,0.0,0.0,-0.0034,0.0126,0.0034,-0.0126,27,480,0.025,0.4448,nan,NO_WELD
24.716,0.0,0.0,0.0,0.0,-0.0027,0.0101,0.0027,-0.0101,27,480,0.025,0.4448,nan,NO_WELD
24.767,0.02800653687058349,0.050650558238943516,0.03560412060642502,0.02040895313474196,-0.0027,0.0101,0.0383,0.0103,27,480,0.025,0.4448,-1.0546840875743422,WELD_FOUND
24.816,0.02800653687058349,0.050650558238943516,0.03560412060642502,0.02040895313474196,-0.0022,0.0081,0.0378,0.0123,27,480,0.025,0.4448,-1.0546840875743422,WELD_FOUND
24.867,0.02889401261369042,0.03620233951833135,0.034324363541440125,0.023463661685940718,-0.0022,0.0081,0.0365,0.0154,29,481,0.0269,0.4458,-0.8789028727034228,WELD_FOUND
24.916,0.02889401261369042,0.03620233951833135,0.034324363541440125,0.023463661685940718,0.0061,0.0086,0.0282,0.0149,29,481,0.0269,0.4458,-0.8789028727034228,WELD_FOUND
24.967,0.029977256235602295,0.028073273288968366,0.034188247228947546,0.02576626524225704,0.0061,0.0086,0.0281,0.0172,29,484,0.0269,0.4486,-0.7031216044716506,WELD_FOUND
25.016,0.029977256235602295,0.028073273288968366,0.034188247228947546,0.02576626524225704,0.0061,0.0086,0.0281,0.0172,29,484,0.0269,0.4486,-0.7031216044716506,WELD_FOUND
25.068,0.03019629699148882,0.030165834740728387,0.03472117220259808,0.02567142178037956,0.0012,0.0224,0.0335,0.0032,28,488,0.0259,0.4523,-0.7031216044716506,WELD_FOUND
25.116,0.03019629699148882,0.030165834740728387,0.03472117220259808,0.02567142178037956,0.0012,0.0224,0.0335,0.0032,28,488,0.0259,0.4523,-0.7031216044716506,WELD_FOUND
25.167,0.03024020082392629,0.03057497070942776,0.034826446430340455,0.025653955217512125,0.0,0.032,0.0348,-0.0063,28,493,0.0259,0.4569,-0.7031216044716506,WELD_FOUND
25.216,0.03024020082392629,0.03057497070942776,0.034826446430340455,0.025653955217512125,0.0,0.032,0.0348,-0.0063,28,493,0.0259,0.4569,-0.7031216044716506,WELD_FOUND
25.267,0.03210692750581517,0.01096820833243462,0.03375215875568036,0.030461696255949976,0.0,0.032,0.0338,-0.0015,28,497,0.0259,0.4606,-0.35155909468853286,WELD_FOUND
25.316,0.03210692750581517,0.01096820833243462,0.03375215875568036,0.030461696255949976,0.0,0.0291,0.0338,0.0014,28,497,0.0259,0.4606,-0.35155909468853286,WELD_FOUND
25.366,0.035,0.0,0.035,0.035,0.0,0.0291,0.035,0.0059,28,502,0.0259,0.4652,0.35156592487770283,WELD_FOUND
25.417,0.035,0.0,0.035,0.035,0.0,0.036,0.035,-0.001,28,502,0.0259,0.4652,0.35156592487770283,WELD_FOUND
25.467,0.03091372996576569,-0.04210822420444865,0.024597496335098393,0.03722996359643299,0.0,0.036,0.0246,0.0013,28,507,0.0259,0.4699,0.7031284346608206,WELD_FOUND
25.516,0.03091372996576569,-0.04210822420444865,0.024597496335098393,0.03722996359643299,0.0,0.036,0.0246,0.0013,28,507,0.0259,0.4699,0.7031284346608206,WELD_FOUND
25.566,0.02857645839772365,-0.05159727003355541,0.02083686789269034,0.03631604890275696,0.0,0.0463,0.0208,-0.01,28,512,0.0259,0.4745,1.054690917763512,WELD_FOUND
25.616,0.02857645839772365,-0.05159727003355541,0.02083686789269034,0.03631604890275696,0.0,0.0463,0.0208,-0.01,28,512,0.0259,0.4745,1.054690917763512,WELD_FOUND
25.666,0.021504300834908924,-0.1256730784328098,0.0026533390699874544,0.0403552625998304,0.0,0.0463,0.0027,-0.0059,28,516,0.0259,0.4782,2.4609410636176894,WELD_FOUND
25.716,0.021504300834908924,-0.1256730784328098,0.0026533390699874544,0.0403552625998304,0.0,0.0377,0.0027,0.0027,28,516,0.0259,0.4782,2.4609410636176894,WELD_FOUND
25.766,0.0159713672111059,-0.17023355483019428,-0.00956366601342324,0.04150640043563504,0.0,0.0377,-0.0096,0.0038,28,519,0.0259,0.481,3.5156285662866162,WELD_FOUND
25.816,0.0159713672111059,-0.17023355483019428,-0.00956366601342324,0.04150640043563504,0.0,0.0337,-0.0096,0.0078,28,519,0.0259,0.481,3.5156285662866162,WELD_FOUND
25.866,0.014963346916914422,-0.15665919453211194,-0.008535532262902368,0.03846222609673121,0.0,0.0337,-0.0085,0.0047,28,523,0.0259,0.4847,3.5156285662866162,WELD_FOUND
25.916,0.014963346916914422,-0.15665919453211194,-0.008535532262902368,0.03846222609673121,0.0,0.0337,-0.0085,0.0047,28,523,0.0259,0.4847,3.5156285662866162,WELD_FOUND
25.967,0.016072114861197386,-0.13433537869788556,-0.004078191943485448,0.03622242166588022,0.0,0.04,-0.0041,-0.0038,28,527,0.0259,0.4884,3.1640659231013664,WELD_FOUND
26.016,0.016072114861197386,-0.13433537869788556,-0.004078191943485448,0.03622242166588022,0.0,0.04,-0.0041,-0.0038,28,527,0.0259,0.4884,3.1640659231013664,WELD_FOUND
26.068,0.01909632995697593,-0.0979973992298426,0.004396720072499541,0.03379593984145232,0.0,0.04,0.0044,-0.0062,28,529,0.0259,0.4903,2.4609410636176894,WELD_FOUND
