t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
33.225,0.0,0.0,0.0,0.0,0.003,-0.0031,-0.003,0.0031,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.275,0.0,0.0,0.0,0.0,0.0024,-0.0025,-0.0024,0.0025,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.325,0.0,0.0,0.0,0.0,0.0024,-0.0025,-0.0024,0.0025,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.375,0.0,0.0,0.0,0.0,0.0024,-0.0025,-0.0024,0.0025,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.425,0.0,0.0,0.0,0.0,0.0019,-0.002,-0.0019,0.002,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.475,0.0,0.0,0.0,0.0,0.0019,-0.002,-0.0019,0.002,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.525,0.0,0.0,0.0,0.0,0.0015,-0.0016,-0.0015,0.0016,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.575,0.0,0.0,0.0,0.0,0.0015,-0.0016,-0.0015,0.0016,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.625,0.0,0.0,0.0,0.0,0.0015,-0.0016,-0.0015,0.0016,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.675,0.0,0.0,0.0,0.0,0.0012,-0.0013,-0.0012,0.0013,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.725,0.0,0.0,0.0,0.0,0.0012,-0.0013,-0.0012,0.0013,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.775,0.0,0.0,0.0,0.0,0.0012,-0.0013,-0.0012,0.0013,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.825,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
33.875,0.0,-0.05,-0.0075,0.0075,0.0,-0.001,-0.0075,0.0085,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
33.925,0.0,-0.05,-0.0075,0.0075,0.0,-0.001,-0.0075,0.0085,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
33.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
34.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
34.077,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
34.125,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
34.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.437503436446002,nan,nan,NO_WELD
34.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.437503436446002,nan,nan,NO_WELD
34.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.437503436446002,nan,nan,NO_WELD
34.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.437503436446002,nan,nan,NO_WELD
34.375,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
34.425,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
34.475,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,717,646,0.6645,0.5987,9.843754009187002,9.140628722816501,0.7031252863705006,WELD_FOUND
34.525,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,717,646,0.6645,0.5987,9.843754009187002,9.140628722816501,0.7031252863705006,WELD_FOUND
34.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
34.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
35.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
35.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
35.175,0.0,-0.05,-0.0075,0.0075,0.0,0.0,-0.0075,0.0075,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
35.225,0.0,-0.05,-0.0075,0.0075,0.0,0.0,-0.0075,0.0075,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
35.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
35.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
35.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
35.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
35.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
35.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,10.546878441783855,nan,nan,NO_WELD
35.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,11.601566371339606,11.601566371339606,0.0,WELD_FOUND
35.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,11.601566371339606,11.601566371339606,0.0,WELD_FOUND
35.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,11.601566371339606,nan,nan,NO_WELD
35.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,11.601566371339606,nan,nan,NO_WELD
35.775,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,9.492191366001752,9.492191366001752,0.0,WELD_FOUND
35.825,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,9.492191366001752,9.492191366001752,0.0,WELD_FOUND
35.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
35.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
35.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
36.575,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
36.625,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
36.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
36.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
36.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
36.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
36.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
36.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
37.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
37.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,8.085940793260752,nan,nan,NO_WELD
37.175,0.0,-0.05,-0.0075,0.0075,0.0,0.0,-0.0075,0.0075,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
37.225,0.0,-0.05,-0.0075,0.0075,0.0,0.0,-0.0075,0.0075,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
37.275,0.0,-0.1,-0.015,0.015,0.0,0.0,-0.015,0.015,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
37.325,0.0,-0.1,-0.015,0.015,0.0,0.0,-0.015,0.015,717,646,0.6645,0.5987,10.546878441783855,10.546878441783855,0.0,WELD_FOUND
37.375,0.0,-0.15000000000000002,-0.022500000000000003,0.022500000000000003,0.0,0.0,-0.0225,0.0225,717,646,0.6645,0.5987,9.140628722816501,10.546878441783855,-1.406249718967354,WELD_FOUND
37.425,0.0,-0.15000000000000002,-0.022500000000000003,0.022500000000000003,0.0,0.0,-0.0225,0.0225,717,646,0.6645,0.5987,9.140628722816501,10.546878441783855,-1.406249718967354,WELD_FOUND
37.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.140628722816501,nan,nan,NO_WELD
37.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.140628722816501,nan,nan,NO_WELD
37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.140628722816501,nan,nan,NO_WELD
37.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.140628722816501,nan,nan,NO_WELD
37.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.140628722816501,nan,nan,NO_WELD
37.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.140628722816501,nan,nan,NO_WELD
37.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,9.843754009187002,0.0,WELD_FOUND
37.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,9.843754009187002,0.0,WELD_FOUND
37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
37.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
37.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.475,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,9.843754009187002,9.843754009187002,0.0,WELD_FOUND
38.525,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,9.843754009187002,9.843754009187002,0.0,WELD_FOUND
38.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.843754009187002,nan,nan,NO_WELD
38.975,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,9.492191366001752,9.492191366001752,0.0,WELD_FOUND
39.025,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,9.492191366001752,9.492191366001752,0.0,WELD_FOUND
39.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
39.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
39.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
39.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,9.492191366001752,nan,nan,NO_WELD
39.275,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
39.325,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,717,646,0.6645,0.5987,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
39.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
39.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,6.679691074293397,nan,nan,NO_WELD
40.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-0.7031216044716506,nan,nan,NO_WELD
40.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-0.7031216044716506,nan,nan,NO_WELD
40.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-2.460934233428519,nan,nan,NO_WELD
40.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-2.460934233428519,nan,nan,NO_WELD
40.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-1.4062466240378864,nan,nan,NO_WELD
40.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-1.4062466240378864,nan,nan,NO_WELD
40.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-1.7578091605014305,nan,nan,NO_WELD
40.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,646,0.6645,0.5987,-1.7578091605014305,nan,nan,NO_WELD
40.775,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,717,646,0.6645,0.5987,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
40.825,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,717,646,0.6645,0.5987,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
40.875,0.02542716522989823,0.03895435506647518,0.03127031848986951,0.019584011969926953,0.0,0.0,0.0313,0.0196,720,648,0.6673,0.6005,3.4150945850063755e-06,-1.2304654091669671,1.230468824261552,WELD_FOUND
40.925,0.02542716522989823,0.03895435506647518,0.03127031848986951,0.019584011969926953,0.0,0.0,0.0313,0.0196,720,648,0.6673,0.6005,3.4150945850063755e-06,-1.2304654091669671,1.230468824261552,WELD_FOUND
40.975,0.024102442112625418,0.08014795144203021,0.03612463482892995,0.012080249396320885,0.0148,0.0123,0.0213,-0.0003,723,651,0.6701,0.6033,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
41.025,0.024102442112625418,0.08014795144203021,0.03612463482892995,0.012080249396320885,0.0148,0.0123,0.0213,-0.0003,723,651,0.6701,0.6033,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
41.076,0.028077025259237984,0.03014795144203021,0.032599217975542515,0.023554832542933453,0.0163,0.0148,0.0163,0.0087,725,653,0.6719,0.6052,3.4150945850063755e-06,-0.8789028727034228,0.8789062877980078,WELD_FOUND
41.125,0.028077025259237984,0.03014795144203021,0.032599217975542515,0.023554832542933453,0.0163,0.0148,0.0163,0.0087,725,653,0.6719,0.6052,3.4150945850063755e-06,-0.8789028727034228,0.8789062877980078,WELD_FOUND
41.175,0.031654473685094546,0.007034727754300082,0.03270968284823956,0.030599264521949533,0.0209,0.02,0.0119,0.0106,728,656,0.6747,0.608,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
41.225,0.031654473685094546,0.007034727754300082,0.03270968284823956,0.030599264521949533,0.0209,0.02,0.0119,0.0106,728,656,0.6747,0.608,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
41.275,0.03239569780195249,0.013666569666894132,0.03444568325198661,0.030345712351918373,0.0209,0.02,0.0136,0.0104,732,660,0.6784,0.6117,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
41.325,0.03239569780195249,0.013666569666894132,0.03444568325198661,0.030345712351918373,0.0224,0.0219,0.012,0.0084,732,660,0.6784,0.6117,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
41.375,0.032544972002591536,0.014994805740214388,0.034794192863623695,0.030295751141559378,0.0224,0.0219,0.0124,0.0084,737,665,0.683,0.6163,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
41.425,0.032544972002591536,0.014994805740214388,0.034794192863623695,0.030295751141559378,0.032,0.0317,0.0028,-0.0014,737,665,0.683,0.6163,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
41.475,0.03257486801781005,0.015272558009188402,0.03486575171918831,0.03028398431643179,0.032,0.0317,0.0029,-0.0014,737,665,0.683,0.6163,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
41.525,0.03257486801781005,0.015272558009188402,0.03486575171918831,0.03028398431643179,0.032,0.0317,0.0029,-0.0014,741,667,0.6867,0.6182,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
41.575,0.03258084886785738,0.015326233154941445,0.0348797838410986,0.030281913894616163,0.0291,0.0239,0.0058,0.0063,741,667,0.6867,0.6182,1.054690917763512,-0.35155909468853286,1.4062500124520447,WELD_FOUND
41.625,0.03258084886785738,0.015326233154941445,0.0348797838410986,0.030281913894616163,0.0291,0.0239,0.0058,0.0063,745,667,0.6904,0.6182,1.054690917763512,-0.35155909468853286,1.4062500124520447,WELD_FOUND
41.675,0.03258204510374699,0.015336964948665863,0.03488258984604686,0.030281500361447108,0.0323,0.0192,0.0026,0.0111,745,667,0.6904,0.6182,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
41.725,0.03258204510374699,0.015336964948665863,0.03488258984604686,0.030281500361447108,0.0323,0.0192,0.0026,0.0111,749,665,0.6942,0.6163,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
41.775,0.032582284353560115,0.015339117408964716,0.034883151964904824,0.030281416742215406,0.0342,0.0041,0.0007,0.0262,749,665,0.6942,0.6163,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
41.825,0.032582284353560115,0.015339117408964716,0.034883151964904824,0.030281416742215406,0.0342,0.0041,0.0007,0.0262,753,665,0.6979,0.6163,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
41.875,0.03353899931536562,-0.023830567963470092,0.02996441412084511,0.03711358450988614,0.0353,0.0033,-0.0054,0.0338,753,665,0.6979,0.6163,1.7578159906906006,0.35156592487770283,1.4062500658128978,WELD_FOUND
