t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
34.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
34.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
36.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
37.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
38.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
39.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
40.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
41.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,nan,NO_WELD
42.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,1.0312536572351423,WELD_FOUND
42.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,62,0.0269,0.0575,1.0312536572351423,WELD_FOUND
42.966,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,-29,62,0.0269,0.0575,-0.19921516702640987,WELD_FOUND
43.016,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,-29,62,0.0269,0.0575,-0.19921516702640987,WELD_FOUND
43.066,0.03266154070088049,0.023732649191671576,0.03622143807963123,0.029101643322129753,0.0074,0.0074,0.0288,0.0217,-26,65,0.0241,0.0602,-0.374996435258182,WELD_FOUND
43.118,0.03266154070088049,0.023732649191671576,0.03622143807963123,0.029101643322129753,0.0074,0.0074,0.0288,0.0217,-26,65,0.0241,0.0602,-0.374996435258182,WELD_FOUND
43.166,0.035,0.0,0.035,0.035,0.0267,0.023,0.0083,0.012,-20,70,0.0185,0.0649,0.15234734275670797,WELD_FOUND
43.216,0.035,0.0,0.035,0.035,0.0267,0.023,0.0083,0.012,-20,70,0.0185,0.0649,0.15234734275670797,WELD_FOUND
43.266,0.031225884071105138,-0.038977304247849856,0.02537928843392766,0.03707247970828262,0.0267,0.023,-0.0013,0.0141,-15,75,0.0139,0.0695,0.679691120771598,WELD_FOUND
43.316,0.031225884071105138,-0.038977304247849856,0.02537928843392766,0.03707247970828262,0.0284,0.0261,-0.003,0.0109,-15,75,0.0139,0.0695,0.679691120771598,WELD_FOUND
43.366,0.035,0.0,0.035,0.035,0.0284,0.0261,0.0066,0.0089,-11,80,0.0102,0.0741,-0.374996435258182,WELD_FOUND
43.416,0.035,0.0,0.035,0.035,0.0319,0.0342,0.0031,0.0008,-11,80,0.0102,0.0741,-0.374996435258182,WELD_FOUND
43.466,0.0,0.0,0.0,0.0,0.0319,0.0342,-0.0319,-0.0342,-7,84,0.0065,0.0778,nan,NO_WELD
43.516,0.0,0.0,0.0,0.0,0.0319,0.0342,-0.0319,-0.0342,-7,84,0.0065,0.0778,nan,NO_WELD
43.566,0.035,0.0,0.035,0.035,0.0315,0.0354,0.0035,-0.0004,-6,86,0.0056,0.0797,-0.023433918804957567,WELD_FOUND
43.616,0.035,0.0,0.035,0.035,0.0315,0.0354,0.0035,-0.0004,-6,86,0.0056,0.0797,-0.023433918804957567,WELD_FOUND
43.666,0.0,0.0,0.0,0.0,0.0315,0.0354,-0.0315,-0.0354,-5,87,0.0046,0.0806,nan,NO_WELD
43.716,0.0,0.0,0.0,0.0,0.0214,0.0237,-0.0214,-0.0237,-5,87,0.0046,0.0806,nan,NO_WELD
43.766,0.0,0.0,0.0,0.0,0.0214,0.0237,-0.0214,-0.0237,-3,88,0.0028,0.0816,nan,NO_WELD
43.816,0.0,0.0,0.0,0.0,0.0202,0.0179,-0.0202,-0.0179,-3,88,0.0028,0.0816,nan,NO_WELD
43.866,0.0227446520547413,-0.1015925629989683,0.007505767604896055,0.037983536504586544,0.0202,0.0179,-0.0127,0.0201,-3,88,0.0028,0.0816,2.4375036963676138,WELD_FOUND
43.916,0.0227446520547413,-0.1015925629989683,0.007505767604896055,0.037983536504586544,0.0202,0.0179,-0.0127,0.0201,-3,88,0.0028,0.0816,2.4375036963676138,WELD_FOUND
43.966,0.026167498547887035,-0.04358922346697751,0.01962911502784041,0.032705882067933664,0.0171,0.0157,0.0026,0.017,-1,90,0.0009,0.0834,1.2070348721060615,WELD_FOUND
44.016,0.026167498547887035,-0.04358922346697751,0.01962911502784041,0.032705882067933664,0.0171,0.0157,0.0026,0.017,-1,90,0.0009,0.0834,1.2070348721060615,WELD_FOUND
44.066,0.0,0.0,0.0,0.0,0.0214,0.0242,-0.0214,-0.0242,2,94,0.0019,0.0871,nan,NO_WELD
44.118,0.0,0.0,0.0,0.0,0.0214,0.0242,-0.0214,-0.0242,2,94,0.0019,0.0871,nan,NO_WELD
44.166,0.021181257936670347,-0.10824919229972849,0.0049438790917110745,0.03741863678162962,0.0214,0.0242,-0.0164,0.0132,4,95,0.0037,0.088,2.4375036963676138,WELD_FOUND
44.216,0.021181257936670347,-0.10824919229972849,0.0049438790917110745,0.03741863678162962,0.0178,0.017,-0.0128,0.0204,4,95,0.0037,0.088,2.4375036963676138,WELD_FOUND
44.266,0.02100282060829089,-0.09919871958146381,0.006123012671071317,0.035882628545510456,0.0178,0.017,-0.0116,0.0189,5,96,0.0046,0.089,2.2617223747749886,WELD_FOUND
44.316,0.02100282060829089,-0.09919871958146381,0.006123012671071317,0.035882628545510456,0.0144,0.0139,-0.0082,0.022,5,96,0.0046,0.089,2.2617223747749886,WELD_FOUND
44.366,0.0,0.0,0.0,0.0,0.0144,0.0139,-0.0144,-0.0139,6,98,0.0056,0.0908,nan,NO_WELD
44.416,0.0,0.0,0.0,0.0,0.0144,0.0139,-0.0144,-0.0139,6,98,0.0056,0.0908,nan,NO_WELD
44.466,0.035,0.0,0.035,0.035,0.0111,0.0158,0.0239,0.0192,6,99,0.0056,0.0918,-0.023433918804957567,WELD_FOUND
44.516,0.035,0.0,0.035,0.035,0.0111,0.0158,0.0239,0.0192,6,99,0.0056,0.0918,-0.023433918804957567,WELD_FOUND
44.566,0.0,0.0,0.0,0.0,0.0178,0.0169,-0.0178,-0.0169,9,101,0.0083,0.0936,nan,NO_WELD
44.616,0.0,0.0,0.0,0.0,0.0178,0.0169,-0.0178,-0.0169,9,101,0.0083,0.0936,nan,NO_WELD
44.666,0.030727970546218397,-0.035793728689705984,0.0253589112427625,0.03609702984967429,0.0218,0.0212,0.0036,0.0149,12,104,0.0111,0.0964,0.679691120771598,WELD_FOUND
44.716,0.030727970546218397,-0.035793728689705984,0.0253589112427625,0.03609702984967429,0.0218,0.0212,0.0036,0.0149,12,104,0.0111,0.0964,0.679691120771598,WELD_FOUND
44.766,0.029557018966189737,-0.04008413246978219,0.02354439909572241,0.035569638836657064,0.0218,0.0212,0.0018,0.0143,13,106,0.012,0.0982,0.8554723356425172,WELD_FOUND
44.816,0.029557018966189737,-0.04008413246978219,0.02354439909572241,0.035569638836657064,0.0155,0.0177,0.008,0.0179,13,106,0.012,0.0982,0.8554723356425172,WELD_FOUND
44.866,0.03023353107538861,-0.028032162856737496,0.026028706646877987,0.03443835550389923,0.0155,0.0177,0.0105,0.0167,18,111,0.0167,0.1029,0.679691120771598,WELD_FOUND
44.916,0.03023353107538861,-0.028032162856737496,0.026028706646877987,0.03443835550389923,0.0155,0.0177,0.0105,0.0167,18,111,0.0167,0.1029,0.679691120771598,WELD_FOUND
44.966,0.0,0.0,0.0,0.0,0.0316,0.0329,-0.0316,-0.0329,22,115,0.0204,0.1066,nan,NO_WELD
