t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
19.06,0.05,0.0,0.05,0.05,0.0446,0.0451,0.0054,0.0049,604,572,0.5598,0.5301,-0.7031216044716506,WELD_FOUND
19.109,0.05,0.0,0.05,0.05,0.0446,0.0451,0.0054,0.0049,604,572,0.5598,0.5301,-0.7031216044716506,WELD_FOUND
19.159,0.05,0.0,0.05,0.05,0.0446,0.0451,0.0054,0.0049,611,578,0.5663,0.5357,-0.7031216044716506,WELD_FOUND
19.209,0.05,0.0,0.05,0.05,0.0441,0.0419,0.0059,0.0081,611,578,0.5663,0.5357,1.7578159906906006,WELD_FOUND
19.259,0.05,0.0,0.05,0.05,0.0441,0.0419,0.0059,0.0081,617,584,0.5718,0.5412,1.7578159906906006,WELD_FOUND
19.309,0.05,0.0,0.05,0.05,0.0441,0.0419,0.0059,0.0081,617,584,0.5718,0.5412,1.7578159906906006,WELD_FOUND
19.359,0.05,0.0,0.05,0.05,0.0561,0.0548,-0.0061,-0.0048,623,590,0.5774,0.5468,1.7578159906906006,WELD_FOUND
19.409,0.025912787432771603,-0.017164473002797727,0.023338116482351942,0.028487458383191264,0.0561,0.0548,-0.0328,-0.0263,623,590,0.5774,0.5468,3.5156285662866162,WELD_FOUND
19.459,0.025912787432771603,-0.017164473002797727,0.023338116482351942,0.028487458383191264,0.0522,0.0514,-0.0289,-0.0229,628,595,0.582,0.5514,3.5156285662866162,WELD_FOUND
19.509,0.025858995014356536,-0.01226731010500366,0.024018898498605987,0.027699091530107085,0.0522,0.0514,-0.0282,-0.0237,628,595,0.582,0.5514,2.812503493359528,WELD_FOUND
19.559,0.025858995014356536,-0.01226731010500366,0.024018898498605987,0.027699091530107085,0.0522,0.0514,-0.0282,-0.0237,629,596,0.5829,0.5524,2.812503493359528,WELD_FOUND
19.609,0.029230174466087368,-0.009478685768606486,0.027808371600796394,0.030651977331378342,0.0338,0.0333,-0.006,-0.0027,629,596,0.5829,0.5524,2.109378420432439,WELD_FOUND
19.659,0.029230174466087368,-0.009478685768606486,0.027808371600796394,0.030651977331378342,0.0338,0.0333,-0.006,-0.0027,629,596,0.5829,0.5524,2.109378420432439,WELD_FOUND
19.709,0.05,0.0,0.05,0.05,0.0338,0.0333,0.0162,0.0167,629,596,0.5829,0.5524,1.054690917763512,WELD_FOUND
19.759,0.05,0.0,0.05,0.05,0.0277,0.0274,0.0223,0.0226,632,599,0.5857,0.5551,1.054690917763512,WELD_FOUND
19.809,0.024206957028910174,-0.018576709735292202,0.021420450568616342,0.026993463489204006,0.0277,0.0274,-0.0063,-0.0004,632,599,0.5857,0.5551,3.8671912094718666,WELD_FOUND
19.859,0.024206957028910174,-0.018576709735292202,0.021420450568616342,0.026993463489204006,0.0277,0.0274,-0.0063,-0.0004,638,605,0.5913,0.5607,3.8671912094718666,WELD_FOUND
19.909,0.05,0.0,0.05,0.05,0.0314,0.0313,0.0186,0.0187,638,605,0.5913,0.5607,-0.7031216044716506,WELD_FOUND
19.959,0.05,0.0,0.05,0.05,0.0314,0.0313,0.0186,0.0187,642,608,0.595,0.5635,-0.7031216044716506,WELD_FOUND
20.009,0.05,0.0,0.05,0.05,0.0314,0.0313,0.0186,0.0187,642,608,0.595,0.5635,2.4609410636176894,WELD_FOUND
20.06,0.05,0.0,0.05,0.05,0.0411,0.041,0.0089,0.009,647,614,0.5996,0.569,2.4609410636176894,WELD_FOUND
20.109,0.030156038010767834,-0.013616024297771612,0.02811363436610209,0.03219844165543358,0.0411,0.041,-0.013,-0.0088,647,614,0.5996,0.569,2.4609410636176894,WELD_FOUND
20.159,0.030156038010767834,-0.013616024297771612,0.02811363436610209,0.03219844165543358,0.0411,0.041,-0.013,-0.0088,654,621,0.6061,0.5755,2.4609410636176894,WELD_FOUND
20.209,0.05,0.0,0.05,0.05,0.042,0.0419,0.008,0.0081,654,621,0.6061,0.5755,1.054690917763512,WELD_FOUND
20.259,0.05,0.0,0.05,0.05,0.042,0.0419,0.008,0.0081,657,623,0.6089,0.5774,1.054690917763512,WELD_FOUND
20.309,0.05,0.0,0.05,0.05,0.042,0.0419,0.008,0.0081,657,623,0.6089,0.5774,1.054690917763512,WELD_FOUND
20.359,0.05,0.0,0.05,0.05,0.045,0.0449,0.005,0.0051,662,629,0.6135,0.5829,1.054690917763512,WELD_FOUND
20.409,0.028302700522980312,-0.015113677629805162,0.026035648878509537,0.030569752167451086,0.045,0.0449,-0.0189,-0.0143,662,629,0.6135,0.5829,3.1640659231013664,WELD_FOUND
20.459,0.028302700522980312,-0.015113677629805162,0.026035648878509537,0.030569752167451086,0.0492,0.0455,-0.0232,-0.0149,668,634,0.6191,0.5876,3.1640659231013664,WELD_FOUND
20.509,0.01260018068939934,-0.026119169123226482,0.008682305320915368,0.016518056057883312,0.0492,0.0455,-0.0405,-0.029,668,634,0.6191,0.5876,6.328128431108148,WELD_FOUND
20.559,0.01260018068939934,-0.026119169123226482,0.008682305320915368,0.016518056057883312,0.0492,0.0455,-0.0405,-0.029,671,637,0.6219,0.5904,6.328128431108148,WELD_FOUND
20.609,0.009558200271071751,-0.02569537815681965,0.005703893547548804,0.0134125069945947,0.0369,0.0347,-0.0312,-0.0213,671,637,0.6219,0.5904,5.97656621480972,WELD_FOUND
20.659,0.009558200271071751,-0.02569537815681965,0.005703893547548804,0.0134125069945947,0.0369,0.0347,-0.0312,-0.0213,671,637,0.6219,0.5904,5.97656621480972,WELD_FOUND
20.709,0.022172370711543654,-0.010581485958937688,0.020585147817703,0.023759593605384308,0.0369,0.0347,-0.0164,-0.0109,671,637,0.6219,0.5904,2.109378420432439,WELD_FOUND
20.759,0.022172370711543654,-0.010581485958937688,0.020585147817703,0.023759593605384308,0.0296,0.0278,-0.009,-0.004,671,637,0.6219,0.5904,2.109378420432439,WELD_FOUND
20.809,0.01716985399846306,-0.019446544961188104,0.014252872254284846,0.020086835742641276,0.0296,0.0278,-0.0153,-0.0077,671,637,0.6219,0.5904,4.5703160689555435,WELD_FOUND
20.859,0.01716985399846306,-0.019446544961188104,0.014252872254284846,0.020086835742641276,0.0236,0.0222,-0.0094,-0.0021,671,637,0.6219,0.5904,4.5703160689555435,WELD_FOUND
20.909,0.005,-0.035131572676239904,-0.000269735901435985,0.010269735901435985,0.0236,0.0222,-0.0239,-0.0119,671,637,0.6219,0.5904,8.437503436446002,WELD_FOUND
20.959,0.005,-0.035131572676239904,-0.000269735901435985,0.010269735901435985,0.0236,0.0222,-0.0239,-0.0119,672,638,0.6228,0.5913,8.437503436446002,WELD_FOUND
21.009,0.005221360427925878,-0.029243231243767494,0.0008348757413607546,0.009607845114491002,0.0167,0.0158,-0.0158,-0.0062,672,638,0.6228,0.5913,6.679691074293397,WELD_FOUND
21.06,0.005221360427925878,-0.029243231243767494,0.0008348757413607546,0.009607845114491002,0.0167,0.0158,-0.0158,-0.0062,671,637,0.6219,0.5904,6.679691074293397,WELD_FOUND
21.109,0.01959339930741412,-0.010982499638422096,0.017946024361650804,0.021240774253177434,0.0167,0.0158,0.0013,0.0054,671,637,0.6219,0.5904,2.109378420432439,WELD_FOUND
21.159,0.01959339930741412,-0.010982499638422096,0.017946024361650804,0.021240774253177434,0.0075,0.007,0.0104,0.0142,671,637,0.6219,0.5904,2.109378420432439,WELD_FOUND
21.209,0.05,0.0,0.05,0.05,0.0075,0.007,0.0425,0.043,671,637,0.6219,0.5904,1.054690917763512,WELD_FOUND
21.259,0.05,0.0,0.05,0.05,0.0119,0.0116,0.0381,0.0384,673,639,0.6237,0.5922,1.054690917763512,WELD_FOUND
21.309,0.02966262240329033,-0.014044881800527154,0.027555890133211258,0.0317693546733694,0.0119,0.0116,0.0156,0.0202,673,639,0.6237,0.5922,2.4609410636176894,WELD_FOUND
21.359,0.02966262240329033,-0.014044881800527154,0.027555890133211258,0.0317693546733694,0.0119,0.0116,0.0156,0.0202,681,647,0.6311,0.5996,2.4609410636176894,WELD_FOUND
21.409,0.05,0.0,0.05,0.05,0.0269,0.0267,0.0231,0.0233,681,647,0.6311,0.5996,1.054690917763512,WELD_FOUND
21.459,0.05,0.0,0.05,0.05,0.0269,0.0267,0.0231,0.0233,686,652,0.6358,0.6043,1.054690917763512,WELD_FOUND
21.509,0.031039134868054197,-0.012996616083295089,0.029089642455559936,0.03298862728054846,0.0347,0.0346,-0.0056,-0.0016,686,652,0.6358,0.6043,2.4609410636176894,WELD_FOUND
21.559,0.031039134868054197,-0.012996616083295089,0.029089642455559936,0.03298862728054846,0.0347,0.0346,-0.0056,-0.0016,693,659,0.6423,0.6107,2.4609410636176894,WELD_FOUND
21.609,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,693,659,0.6423,0.6107,-0.7031216044716506,WELD_FOUND
21.659,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,696,662,0.645,0.6135,-0.7031216044716506,WELD_FOUND
21.709,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,696,662,0.645,0.6135,-0.35155909468853286,WELD_FOUND
21.759,0.05,0.0,0.05,0.05,0.0478,0.0478,0.0022,0.0022,701,667,0.6497,0.6182,-0.35155909468853286,WELD_FOUND
21.809,0.031907139598579416,-0.012289495643752243,0.03006371525201658,0.03375056394514225,0.0478,0.0478,-0.0178,-0.014,701,667,0.6497,0.6182,3.1640659231013664,WELD_FOUND
21.859,0.031907139598579416,-0.012289495643752243,0.03006371525201658,0.03375056394514225,0.0509,0.0509,-0.0209,-0.0172,707,673,0.6552,0.6237,3.1640659231013664,WELD_FOUND
21.909,0.05,0.0,0.05,0.05,0.0509,0.0509,-0.0009,-0.0009,707,673,0.6552,0.6237,1.4062534542270564,WELD_FOUND
21.959,0.05,0.0,0.05,0.05,0.0509,0.0509,-0.0009,-0.0009,709,675,0.6571,0.6256,1.4062534542270564,WELD_FOUND
22.009,0.025550496195056255,-0.017509404022965185,0.02292408559161148,0.02817690679850103,0.0355,0.0355,-0.0126,-0.0073,709,675,0.6571,0.6256,3.5156285662866162,WELD_FOUND
22.06,0.025550496195056255,-0.017509404022965185,0.02292408559161148,0.02817690679850103,0.0355,0.0355,-0.0126,-0.0073,714,679,0.6617,0.6293,3.5156285662866162,WELD_FOUND
22.109,0.05,0.0,0.05,0.05,0.0355,0.0355,0.0145,0.0145,714,679,0.6617,0.6293,1.4062534542270564,WELD_FOUND
22.159,0.05,0.0,0.05,0.05,0.0386,0.0361,0.0114,0.0139,716,681,0.6636,0.6311,1.4062534542270564,WELD_FOUND
22.209,0.03167818999354875,-0.012434018849269972,0.029813087166158256,0.03354329282093925,0.0386,0.0361,-0.0088,-0.0026,716,681,0.6636,0.6311,2.109378420432439,WELD_FOUND
22.259,0.03167818999354875,-0.012434018849269972,0.029813087166158256,0.03354329282093925,0.0386,0.0361,-0.0088,-0.0026,722,687,0.6691,0.6367,2.109378420432439,WELD_FOUND
22.309,0.01337790446218592,-0.02595193730150779,0.00948511386695975,0.017270695057412088,0.038,0.0365,-0.0285,-0.0192,722,687,0.6691,0.6367,6.328128431108148,WELD_FOUND
22.359,0.01337790446218592,-0.02595193730150779,0.00948511386695975,0.017270695057412088,0.038,0.0365,-0.0285,-0.0192,725,690,0.6719,0.6395,6.328128431108148,WELD_FOUND
22.409,0.021009998675012097,-0.013025761984952826,0.019056134377269173,0.02296386297275502,0.038,0.0365,-0.0189,-0.0135,725,690,0.6719,0.6395,2.812503493359528,WELD_FOUND
22.459,0.021009998675012097,-0.013025761984952826,0.019056134377269173,0.02296386297275502,0.0277,0.0318,-0.0087,-0.0088,724,691,0.671,0.6404,2.812503493359528,WELD_FOUND
22.509,0.013069067640553959,-0.023715326402768026,0.009511768680138755,0.016626366600969163,0.0277,0.0318,-0.0182,-0.0152,724,691,0.671,0.6404,5.625003571624471,WELD_FOUND
22.559,0.013069067640553959,-0.023715326402768026,0.009511768680138755,0.016626366600969163,0.0277,0.0318,-0.0182,-0.0152,724,691,0.671,0.6404,5.625003571624471,WELD_FOUND
22.609,0.01942357722545063,-0.014484560752176513,0.017250893112624156,0.021596261338277106,0.0222,0.0254,-0.0049,-0.0038,724,691,0.671,0.6404,3.1640659231013664,WELD_FOUND
22.659,0.01942357722545063,-0.014484560752176513,0.017250893112624156,0.021596261338277106,0.0222,0.0254,-0.0049,-0.0038,724,691,0.671,0.6404,3.1640659231013664,WELD_FOUND
22.709,0.05,0.0,0.05,0.05,0.0222,0.0254,0.0278,0.0246,724,691,0.671,0.6404,-0.7031216044716506,WELD_FOUND
22.759,0.05,0.0,0.05,0.05,0.0158,0.0177,0.0342,0.0323,725,692,0.6719,0.6413,-0.7031216044716506,WELD_FOUND
22.809,0.0,0.0,0.0,0.0,0.0158,0.0177,-0.0158,-0.0177,725,692,0.6719,0.6413,nan,NO_WELD
22.859,0.0,0.0,0.0,0.0,0.0354,0.0366,-0.0354,-0.0366,732,699,0.6784,0.6478,nan,NO_WELD
22.909,0.05,0.0,0.05,0.05,0.0354,0.0366,0.0146,0.0134,732,699,0.6784,0.6478,2.4609410636176894,WELD_FOUND
22.959,0.05,0.0,0.05,0.05,0.0324,0.0331,0.0176,0.0169,735,702,0.6812,0.6506,2.4609410636176894,WELD_FOUND
23.009,0.010286606675543793,-0.03339290900784903,0.005277670324366438,0.015295543026721148,0.0324,0.0331,-0.0271,-0.0178,735,702,0.6812,0.6506,7.382816360663898,WELD_FOUND
23.06,0.010286606675543793,-0.03339290900784903,0.005277670324366438,0.015295543026721148,0.0324,0.0331,-0.0271,-0.0178,738,706,0.684,0.6543,7.382816360663898,WELD_FOUND
23.109,0.009818065063004734,-0.024479845198412155,0.006146088283242911,0.013490041842766557,0.0268,0.0297,-0.0207,-0.0162,738,706,0.684,0.6543,5.625003571624471,WELD_FOUND
23.159,0.009818065063004734,-0.024479845198412155,0.006146088283242911,0.013490041842766557,0.0268,0.0297,-0.0207,-0.0162,741,708,0.6867,0.6562,5.625003571624471,WELD_FOUND
23.209,0.006878875964896967,-0.028711404209044826,0.0025721653335402427,0.01118558659625369,0.0268,0.0297,-0.0243,-0.0185,741,708,0.6867,0.6562,6.679691074293397,WELD_FOUND
23.258,0.006878875964896967,-0.028711404209044826,0.0025721653335402427,0.01118558659625369,0.0235,0.0203,-0.0209,-0.0091,741,707,0.6867,0.6552,6.679691074293397,WELD_FOUND
23.309,0.005209622761534603,-0.030389449804633165,0.0006512052908396286,0.009768040232229578,0.0235,0.0203,-0.0229,-0.0105,741,707,0.6867,0.6552,7.031253717478648,WELD_FOUND
23.359,0.005209622761534603,-0.030389449804633165,0.0006512052908396286,0.009768040232229578,0.0188,0.0162,-0.0182,-0.0065,741,707,0.6867,0.6552,7.031253717478648,WELD_FOUND
23.409,0.0,0.0,0.0,0.0,0.0188,0.0162,-0.0188,-0.0162,741,707,0.6867,0.6552,nan,NO_WELD
23.459,0.0,0.0,0.0,0.0,0.0188,0.0162,-0.0188,-0.0162,741,707,0.6867,0.6552,nan,NO_WELD
23.509,0.0,0.0,0.0,0.0,0.0151,0.013,-0.0151,-0.013,741,707,0.6867,0.6552,nan,NO_WELD
23.559,0.0,0.0,0.0,0.0,0.0151,0.013,-0.0151,-0.013,741,707,0.6867,0.6552,nan,NO_WELD
23.609,0.007012482257340258,-0.026990864824882624,0.002963852533607865,0.011061111981072652,0.012,0.0104,-0.0091,0.0007,741,707,0.6867,0.6552,5.97656621480972,WELD_FOUND
23.659,0.007012482257340258,-0.026990864824882624,0.002963852533607865,0.011061111981072652,0.012,0.0104,-0.0091,0.0007,741,707,0.6867,0.6552,5.97656621480972,WELD_FOUND
23.709,0.05,0.0,0.05,0.05,0.0096,0.0083,0.0404,0.0417,741,707,0.6867,0.6552,1.054690917763512,WELD_FOUND
23.759,0.05,0.0,0.05,0.05,0.0096,0.0083,0.0404,0.0417,741,707,0.6867,0.6552,1.054690917763512,WELD_FOUND
23.808,0.05,0.0,0.05,0.05,0.0096,0.0083,0.0404,0.0417,741,707,0.6867,0.6552,3.4150945850063755e-06,WELD_FOUND
23.859,0.05,0.0,0.05,0.05,0.0231,0.0248,0.0269,0.0252,748,715,0.6932,0.6626,3.4150945850063755e-06,WELD_FOUND
23.909,0.05,0.0,0.05,0.05,0.0231,0.0248,0.0269,0.0252,748,715,0.6932,0.6626,3.4150945850063755e-06,WELD_FOUND
23.959,0.05,0.0,0.05,0.05,0.0435,0.0482,0.0065,0.0018,756,724,0.7006,0.671,3.4150945850063755e-06,WELD_FOUND
24.009,0.05,0.0,0.05,0.05,0.0435,0.0482,0.0065,0.0018,756,724,0.7006,0.671,-0.35155909468853286,WELD_FOUND
24.06,0.05,0.0,0.05,0.05,0.0435,0.0482,0.0065,0.0018,763,731,0.7071,0.6775,-0.35155909468853286,WELD_FOUND
24.109,0.05,0.0,0.05,0.05,0.0434,0.0462,0.0066,0.0038,763,731,0.7071,0.6775,3.4150945850063755e-06,WELD_FOUND
24.159,0.05,0.0,0.05,0.05,0.0434,0.0462,0.0066,0.0038,769,737,0.7127,0.683,3.4150945850063755e-06,WELD_FOUND
24.209,0.0,0.0,0.0,0.0,0.0483,0.05,-0.0483,-0.05,769,737,0.7127,0.683,nan,NO_WELD
24.259,0.0,0.0,0.0,0.0,0.0483,0.05,-0.0483,-0.05,775,743,0.7182,0.6886,nan,NO_WELD
24.308,0.05,0.0,0.05,0.05,0.0483,0.05,0.0017,0.0,775,743,0.7182,0.6886,-0.35155909468853286,WELD_FOUND
24.359,0.05,0.0,0.05,0.05,0.0463,0.0473,0.0037,0.0027,776,744,0.7192,0.6895,-0.35155909468853286,WELD_FOUND
24.409,0.05,0.0,0.05,0.05,0.0463,0.0473,0.0037,0.0027,776,744,0.7192,0.6895,1.4062534542270564,WELD_FOUND
24.459,0.05,0.0,0.05,0.05,0.0463,0.0473,0.0037,0.0027,779,748,0.722,0.6932,1.4062534542270564,WELD_FOUND
24.509,0.05,0.0,0.05,0.05,0.0352,0.0383,0.0148,0.0117,779,748,0.722,0.6932,1.4062534542270564,WELD_FOUND
24.559,0.05,0.0,0.05,0.05,0.0352,0.0383,0.0148,0.0117,784,754,0.7266,0.6988,1.4062534542270564,WELD_FOUND
24.609,0.03183096793644859,-0.012305873657619816,0.029985086887805615,0.03367684898509156,0.0396,0.0452,-0.0096,-0.0115,784,754,0.7266,0.6988,2.4609410636176894,WELD_FOUND
24.659,0.03183096793644859,-0.012305873657619816,0.029985086887805615,0.03367684898509156,0.0396,0.0452,-0.0096,-0.0115,791,760,0.7331,0.7043,2.4609410636176894,WELD_FOUND
24.709,0.021453904985954293,-0.017556691631178054,0.018820401241277585,0.024087408730631,0.0396,0.0452,-0.0208,-0.0211,791,760,0.7331,0.7043,4.218753425770293,WELD_FOUND
24.759,0.021453904985954293,-0.017556691631178054,0.018820401241277585,0.024087408730631,0.0485,0.0494,-0.0297,-0.0253,794,763,0.7359,0.7071,4.218753425770293,WELD_FOUND
24.809,0.05,0.0,0.05,0.05,0.0485,0.0494,0.0015,0.0006,794,763,0.7359,0.7071,0.7031284346608206,WELD_FOUND
24.859,0.05,0.0,0.05,0.05,0.0485,0.0494,0.0015,0.0006,794,765,0.7359,0.709,0.7031284346608206,WELD_FOUND
24.909,0.05,0.0,0.05,0.05,0.0388,0.0346,0.0112,0.0154,794,765,0.7359,0.709,1.4062534542270564,WELD_FOUND
24.959,0.05,0.0,0.05,0.05,0.0388,0.0346,0.0112,0.0154,800,770,0.7414,0.7136,1.4062534542270564,WELD_FOUND
25.008,0.05,0.0,0.05,0.05,0.0388,0.0346,0.0112,0.0154,800,770,0.7414,0.7136,3.4150945850063755e-06,WELD_FOUND
25.06,0.05,0.0,0.05,0.05,0.0529,0.0479,-0.0029,0.0021,806,776,0.747,0.7192,3.4150945850063755e-06,WELD_FOUND
25.109,0.05,0.0,0.05,0.05,0.0529,0.0479,-0.0029,0.0021,806,776,0.747,0.7192,-1.7578091605014305,WELD_FOUND
25.159,0.05,0.0,0.05,0.05,0.054,0.051,-0.004,-0.001,812,782,0.7525,0.7247,-1.7578091605014305,WELD_FOUND
25.208,0.05,0.0,0.05,0.05,0.054,0.051,-0.004,-0.001,812,782,0.7525,0.7247,2.4609410636176894,WELD_FOUND
25.259,0.05,0.0,0.05,0.05,0.054,0.051,-0.004,-0.001,817,787,0.7572,0.7294,2.4609410636176894,WELD_FOUND
25.309,0.031665131045895877,-0.012449217389967624,0.029797748437400733,0.03353251365439102,0.0448,0.043,-0.015,-0.0094,817,787,0.7572,0.7294,2.4609410636176894,WELD_FOUND
25.359,0.031665131045895877,-0.012449217389967624,0.029797748437400733,0.03353251365439102,0.0448,0.043,-0.015,-0.0094,822,791,0.7618,0.7331,2.4609410636176894,WELD_FOUND
25.409,0.05,0.0,0.05,0.05,0.0454,0.0406,0.0046,0.0094,822,791,0.7618,0.7331,1.7578159906906006,WELD_FOUND
25.459,0.05,0.0,0.05,0.05,0.0454,0.0406,0.0046,0.0094,824,794,0.7637,0.7359,1.7578159906906006,WELD_FOUND
25.509,0.031831101235436324,-0.012341482536154873,0.029979878855013093,0.03368232361585956,0.0454,0.0406,-0.0154,-0.0069,824,794,0.7637,0.7359,2.109378420432439,WELD_FOUND
25.559,0.031831101235436324,-0.012341482536154873,0.029979878855013093,0.03368232361585956,0.047,0.0466,-0.017,-0.0129,830,800,0.7692,0.7414,2.109378420432439,WELD_FOUND
25.609,0.031375120174710405,-0.009169030204438678,0.029999765644044604,0.032750474705376204,0.047,0.0466,-0.017,-0.0139,830,800,0.7692,0.7414,2.109378420432439,WELD_FOUND
25.659,0.031375120174710405,-0.009169030204438678,0.029999765644044604,0.032750474705376204,0.047,0.0466,-0.017,-0.0139,832,802,0.7711,0.7433,2.109378420432439,WELD_FOUND
25.709,0.017080785784347807,-0.021745135698947468,0.013819015429505687,0.020342556139189928,0.0331,0.0329,-0.0193,-0.0126,832,802,0.7711,0.7433,5.2734409284392205,WELD_FOUND
25.759,0.017080785784347807,-0.021745135698947468,0.013819015429505687,0.020342556139189928,0.0331,0.0329,-0.0193,-0.0126,834,804,0.7729,0.7451,5.2734409284392205,WELD_FOUND
25.808,0.05,0.0,0.05,0.05,0.0331,0.0329,0.0169,0.0171,834,804,0.7729,0.7451,0.35156592487770283,WELD_FOUND
25.859,0.05,0.0,0.05,0.05,0.0273,0.0272,0.0227,0.0228,835,805,0.7739,0.746,0.35156592487770283,WELD_FOUND
25.909,0.05,0.0,0.05,0.05,0.0273,0.0272,0.0227,0.0228,835,805,0.7739,0.746,3.4150945850063755e-06,WELD_FOUND
25.959,0.05,0.0,0.05,0.05,0.0273,0.0272,0.0227,0.0228,841,811,0.7794,0.7516,3.4150945850063755e-06,WELD_FOUND
26.009,0.029932196237496725,-0.013815689040453088,0.027859842881428763,0.03200454959356469,0.0312,0.0311,-0.0034,0.0009,841,811,0.7794,0.7516,3.1640659231013664,WELD_FOUND
26.06,0.029932196237496725,-0.013815689040453088,0.027859842881428763,0.03200454959356469,0.0312,0.0311,-0.0034,0.0009,848,818,0.7859,0.7581,3.1640659231013664,WELD_FOUND
26.109,0.05,0.0,0.05,0.05,0.0447,0.0446,0.0053,0.0054,848,818,0.7859,0.7581,0.7031284346608206,WELD_FOUND
26.159,0.05,0.0,0.05,0.05,0.0447,0.0446,0.0053,0.0054,852,822,0.7896,0.7618,0.7031284346608206,WELD_FOUND
26.209,0.05,0.0,0.05,0.05,0.0447,0.0446,0.0053,0.0054,852,822,0.7896,0.7618,-1.0546840875743422,WELD_FOUND
26.259,0.05,0.0,0.05,0.05,0.0515,0.049,-0.0015,0.001,858,827,0.7952,0.7664,-1.0546840875743422,WELD_FOUND
26.309,0.030861704964579642,0.01311916850565183,0.03282958024042742,0.028893829688731866,0.0515,0.049,-0.0187,-0.0201,858,827,0.7952,0.7664,-3.164059092912196,WELD_FOUND
26.359,0.030861704964579642,0.01311916850565183,0.03282958024042742,0.028893829688731866,0.0515,0.049,-0.0187,-0.0201,863,832,0.7998,0.7711,-3.164059092912196,WELD_FOUND
26.409,0.05,0.0,0.05,0.05,0.0433,0.0418,0.0067,0.0082,863,832,0.7998,0.7711,-0.35155909468853286,WELD_FOUND
26.459,0.05,0.0,0.05,0.05,0.0433,0.0418,0.0067,0.0082,865,834,0.8017,0.7729,-0.35155909468853286,WELD_FOUND
26.509,0.05,0.0,0.05,0.05,0.0433,0.0418,0.0067,0.0082,865,834,0.8017,0.7729,0.35156592487770283,WELD_FOUND
26.559,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,871,840,0.8072,0.7785,0.35156592487770283,WELD_FOUND
26.609,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,871,840,0.8072,0.7785,-0.35155909468853286,WELD_FOUND
26.659,0.05,0.0,0.05,0.05,0.0497,0.0491,0.0003,0.0009,877,846,0.8128,0.784,-0.35155909468853286,WELD_FOUND
26.709,0.05,0.0,0.05,0.05,0.0497,0.0491,0.0003,0.0009,877,846,0.8128,0.784,-0.7031216044716506,WELD_FOUND
26.759,0.05,0.0,0.05,0.05,0.0483,0.0517,0.0017,-0.0017,882,852,0.8174,0.7896,-0.7031216044716506,WELD_FOUND
26.809,0.05,0.0,0.05,0.05,0.0483,0.0517,0.0017,-0.0017,882,852,0.8174,0.7896,2.4609410636176894,WELD_FOUND
26.859,0.05,0.0,0.05,0.05,0.0512,0.0496,-0.0012,0.0004,888,857,0.823,0.7942,2.4609410636176894,WELD_FOUND
26.909,0.05,0.0,0.05,0.05,0.0512,0.0496,-0.0012,0.0004,888,857,0.823,0.7942,1.054690917763512,WELD_FOUND
26.959,0.05,0.0,0.05,0.05,0.0493,0.052,0.0007,-0.002,893,863,0.8276,0.7998,1.054690917763512,WELD_FOUND
27.009,0.05,0.0,0.05,0.05,0.0493,0.052,0.0007,-0.002,893,863,0.8276,0.7998,1.4062534542270564,WELD_FOUND
27.06,0.05,0.0,0.05,0.05,0.0493,0.052,0.0007,-0.002,898,868,0.8322,0.8044,1.4062534542270564,WELD_FOUND
27.109,0.05,0.0,0.05,0.05,0.0419,0.0436,0.0081,0.0064,898,868,0.8322,0.8044,2.109378420432439,WELD_FOUND
27.159,0.05,0.0,0.05,0.05,0.0419,0.0436,0.0081,0.0064,904,873,0.8378,0.8091,2.109378420432439,WELD_FOUND
27.209,0.05,0.0,0.05,0.05,0.0419,0.0436,0.0081,0.0064,904,873,0.8378,0.8091,1.054690917763512,WELD_FOUND
27.259,0.05,0.0,0.05,0.05,0.0523,0.0533,-0.0023,-0.0033,909,879,0.8424,0.8146,1.054690917763512,WELD_FOUND
27.309,0.018650749393384347,-0.02383135234041809,0.015076046542321635,0.02222545224444706,0.0523,0.0533,-0.0372,-0.0311,909,879,0.8424,0.8146,5.2734409284392205,WELD_FOUND
27.359,0.018650749393384347,-0.02383135234041809,0.015076046542321635,0.02222545224444706,0.0536,0.0505,-0.0386,-0.0283,915,884,0.848,0.8193,5.2734409284392205,WELD_FOUND
27.409,0.05,0.0,0.05,0.05,0.0536,0.0505,-0.0036,-0.0005,915,884,0.848,0.8193,1.054690917763512,WELD_FOUND
27.459,0.05,0.0,0.05,0.05,0.0536,0.0505,-0.0036,-0.0005,914,886,0.8471,0.8211,1.054690917763512,WELD_FOUND
27.509,0.0185075573677123,-0.023929467155047596,0.01491813729445516,0.02209697744096944,0.0297,0.0353,-0.0148,-0.0132,914,886,0.8471,0.8211,4.921878712140794,WELD_FOUND
27.559,0.0185075573677123,-0.023929467155047596,0.01491813729445516,0.02209697744096944,0.0297,0.0353,-0.0148,-0.0132,919,890,0.8517,0.8248,4.921878712140794,WELD_FOUND
27.609,0.05,0.0,0.05,0.05,0.0363,0.036,0.0137,0.014,919,890,0.8517,0.8248,1.054690917763512,WELD_FOUND
