t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
13.084,0.02792652320009109,-0.05,0.02042652320009109,0.03542652320009109,0.007,0.0106,0.0134,0.0248,525,518,0.4866,0.4801,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND,0.1216,0.2109,False,False,False,False,False,horizontal
13.133,0.02792652320009109,-0.05,0.02042652320009109,0.03542652320009109,0.0116,0.0113,0.0088,0.0241,525,517,0.4866,0.4791,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND,0.1216,0.2109,False,False,False,False,False,horizontal
13.182,0.0,0.0,0.0,0.0,0.0116,0.0113,-0.0116,-0.0113,525,517,0.4866,0.4791,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.233,0.0,0.0,0.0,0.0,0.0116,0.0113,-0.0116,-0.0113,528,520,0.4893,0.4819,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.282,0.0,0.0,0.0,0.0,0.0144,0.0142,-0.0144,-0.0142,528,520,0.4893,0.4819,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.333,0.0,0.0,0.0,0.0,0.0144,0.0142,-0.0144,-0.0142,528,520,0.4893,0.4819,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.382,0.0,0.0,0.0,0.0,0.0115,0.0114,-0.0115,-0.0114,528,520,0.4893,0.4819,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.433,0.0,0.0,0.0,0.0,0.0115,0.0114,-0.0115,-0.0114,528,520,0.4893,0.4819,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.482,0.033579068921429846,-0.05,0.026079068921429846,0.041079068921429845,0.0115,0.0114,0.0146,0.0297,528,520,0.4893,0.4819,2.812503493359528,2.812503493359528,0.0,WELD_FOUND,0.1552,0.2445,False,False,False,False,False,horizontal
13.533,0.033579068921429846,-0.05,0.026079068921429846,0.041079068921429845,0.0094,0.0093,0.0167,0.0318,529,521,0.4903,0.4828,2.812503493359528,2.812503493359528,0.0,WELD_FOUND,0.1552,0.2445,False,False,False,False,False,horizontal
13.582,0.0,0.0,0.0,0.0,0.0094,0.0093,-0.0094,-0.0093,529,521,0.4903,0.4828,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.633,0.0,0.0,0.0,0.0,0.0094,0.0093,-0.0094,-0.0093,532,524,0.493,0.4856,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.682,0.0,0.0,0.0,0.0,0.0131,0.013,-0.0131,-0.013,532,524,0.493,0.4856,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.733,0.0,0.0,0.0,0.0,0.0131,0.013,-0.0131,-0.013,530,523,0.4912,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.782,0.0,0.0,0.0,0.0,0.0131,0.013,-0.0131,-0.013,530,523,0.4912,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.833,0.0,0.0,0.0,0.0,0.0004,0.0053,-0.0004,-0.0053,529,523,0.4903,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.882,0.0,0.0,0.0,0.0,0.0004,0.0053,-0.0004,-0.0053,529,523,0.4903,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.933,0.0,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,529,523,0.4903,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.982,0.0,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,529,523,0.4903,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.033,0.0,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,529,523,0.4903,0.4847,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.084,0.0273305973787328,-0.05,0.0198305973787328,0.0348305973787328,0.0,0.0034,0.0198,0.0314,529,523,0.4903,0.4847,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND,0.0,0.2073,True,False,False,False,False,horizontal
14.133,0.0273305973787328,-0.05,0.0198305973787328,0.0348305973787328,0.0,0.0034,0.0198,0.0314,530,523,0.4912,0.4847,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND,0.0,0.2073,True,False,False,False,False,horizontal
14.182,0.0,0.0,0.0,0.0,0.0025,0.0027,-0.0025,-0.0027,530,523,0.4912,0.4847,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.233,0.0,0.0,0.0,0.0,0.0025,0.0027,-0.0025,-0.0027,536,531,0.4967,0.4921,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.282,0.022794565695734292,-0.05,0.015294565695734293,0.030294565695734292,0.0025,0.0027,0.0128,0.0276,536,531,0.4967,0.4921,4.218753425770293,4.218753425770293,0.0,WELD_FOUND,0.091,0.1803,False,False,False,False,False,horizontal
14.333,0.022794565695734292,-0.05,0.015294565695734293,0.030294565695734292,0.0237,0.0263,-0.0084,0.004,539,533,0.4995,0.494,4.218753425770293,4.218753425770293,0.0,WELD_FOUND,0.091,0.1803,False,False,False,False,False,horizontal
14.382,0.0,0.0,0.0,0.0,0.0237,0.0263,-0.0237,-0.0263,539,533,0.4995,0.494,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.433,0.0,0.0,0.0,0.0,0.0237,0.0263,-0.0237,-0.0263,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.482,0.0,0.0,0.0,0.0,0.019,0.0183,-0.019,-0.0183,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.533,0.0,0.0,0.0,0.0,0.019,0.0183,-0.019,-0.0183,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.582,0.0,0.0,0.0,0.0,0.019,0.0183,-0.019,-0.0183,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.633,0.0,0.0,0.0,0.0,0.0152,0.0146,-0.0152,-0.0146,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.682,0.0,0.0,0.0,0.0,0.0152,0.0146,-0.0152,-0.0146,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.733,0.0,0.0,0.0,0.0,0.0152,0.0146,-0.0152,-0.0146,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.782,0.0,0.0,0.0,0.0,0.0121,0.0117,-0.0121,-0.0117,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.833,0.0,0.0,0.0,0.0,0.0121,0.0117,-0.0121,-0.0117,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.882,0.0,0.0,0.0,0.0,0.0121,0.0117,-0.0121,-0.0117,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.933,0.0,0.0,0.0,0.0,0.0097,0.0094,-0.0097,-0.0094,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.982,0.0,0.0,0.0,0.0,0.0097,0.0094,-0.0097,-0.0094,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.033,0.0,0.0,0.0,0.0,0.0078,0.0075,-0.0078,-0.0075,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.084,0.0,0.0,0.0,0.0,0.0078,0.0075,-0.0078,-0.0075,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.133,0.0,0.0,0.0,0.0,0.0062,0.006,-0.0062,-0.006,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.183,0.0,0.0,0.0,0.0,0.0062,0.006,-0.0062,-0.006,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.233,0.0,0.0,0.0,0.0,0.0062,0.006,-0.0062,-0.006,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.282,0.0,0.0,0.0,0.0,0.005,0.0048,-0.005,-0.0048,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.333,0.0,0.0,0.0,0.0,0.005,0.0048,-0.005,-0.0048,539,534,0.4995,0.4949,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.382,0.0,0.0,0.0,0.0,0.005,0.0048,-0.005,-0.0048,539,534,0.4995,0.4949,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.433,0.0,0.0,0.0,0.0,0.004,0.0038,-0.004,-0.0038,539,534,0.4995,0.4949,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.482,0.0,0.0,0.0,0.0,0.004,0.0038,-0.004,-0.0038,539,534,0.4995,0.4949,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.533,0.0,0.0,0.0,0.0,0.004,0.0038,-0.004,-0.0038,539,534,0.4995,0.4949,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.582,0.0,0.0,0.0,0.0,0.0032,0.0031,-0.0032,-0.0031,539,534,0.4995,0.4949,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.633,0.0,0.0,0.0,0.0,0.0032,0.0031,-0.0032,-0.0031,539,534,0.4995,0.4949,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.682,0.0,0.0,0.0,0.0,0.0032,0.0031,-0.0032,-0.0031,539,534,0.4995,0.4949,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.733,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,539,534,0.4995,0.4949,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.782,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,539,534,0.4995,0.4949,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.833,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,539,534,0.4995,0.4949,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
15.882,0.060509982066287694,-0.025118731810839824,0.05674217229466172,0.06427779183791367,0.002,0.002,0.0547,0.0623,539,534,0.4995,0.4949,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.3378,0.0,False,True,False,False,False,horizontal
15.932,0.060509982066287694,-0.025118731810839824,0.05674217229466172,0.06427779183791367,0.002,0.002,0.0547,0.0623,539,534,0.4995,0.4949,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.3378,0.0,False,True,False,False,False,horizontal
15.982,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,540,535,0.5005,0.4958,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.032,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,540,535,0.5005,0.4958,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.084,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,549,545,0.5088,0.5051,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.132,0.0,0.0,0.0,0.0,0.0245,0.0269,-0.0245,-0.0269,549,545,0.5088,0.5051,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.182,0.0,0.0,0.0,0.0,0.0245,0.0269,-0.0245,-0.0269,550,544,0.5097,0.5042,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.232,0.0,0.0,0.0,0.0,0.0184,0.0269,-0.0184,-0.0269,550,544,0.5097,0.5042,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.282,0.0,0.0,0.0,0.0,0.0184,0.0137,-0.0184,-0.0137,550,544,0.5097,0.5042,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.332,0.0,0.0,0.0,0.0,0.0184,0.0137,-0.0184,-0.0137,550,544,0.5097,0.5042,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.382,0.056180683586567914,-0.05,0.048680683586567915,0.06368068358656792,0.0147,0.0137,0.034,0.05,550,544,0.5097,0.5042,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2898,0.3791,False,False,False,False,False,horizontal
16.433,0.056180683586567914,-0.05,0.048680683586567915,0.06368068358656792,0.0147,0.0109,0.034,0.0527,550,544,0.5097,0.5042,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2898,0.3791,False,False,False,False,False,horizontal
16.483,0.0,0.0,0.0,0.0,0.0125,0.0109,-0.0125,-0.0109,551,544,0.5107,0.5042,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.532,0.0,0.0,0.0,0.0,0.0125,0.0109,-0.0125,-0.0109,551,544,0.5107,0.5042,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.582,0.0,0.0,0.0,0.0,0.0125,0.0288,-0.0125,-0.0288,558,553,0.5171,0.5125,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.632,0.0,0.0,0.0,0.0,0.0248,0.0288,-0.0248,-0.0288,558,553,0.5171,0.5125,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.682,0.056180683586567914,-0.049087624996900565,0.04881753983703283,0.063543827336103,0.0248,0.0288,0.024,0.0347,560,554,0.519,0.5134,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2906,0.3782,False,False,False,False,False,horizontal
16.732,0.056180683586567914,-0.049087624996900565,0.04881753983703283,0.063543827336103,0.0248,0.0198,0.024,0.0438,560,554,0.519,0.5134,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2906,0.3782,False,False,False,False,False,horizontal
16.782,0.0,0.0,0.0,0.0,0.0223,0.0198,-0.0223,-0.0198,561,555,0.5199,0.5144,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.832,0.0,0.0,0.0,0.0,0.0223,0.0156,-0.0223,-0.0156,561,555,0.5199,0.5144,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
16.882,0.065,0.0,0.065,0.065,0.0223,0.0156,0.0427,0.0494,567,562,0.5255,0.5208,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
16.932,0.065,0.0,0.065,0.065,0.0282,0.0353,0.0368,0.0297,567,562,0.5255,0.5208,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
16.983,0.065,0.0,0.065,0.065,0.0282,0.0353,0.0368,0.0297,569,562,0.5273,0.5208,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
17.032,0.065,0.0,0.065,0.065,0.0243,0.0282,0.0407,0.0368,569,562,0.5273,0.5208,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
17.084,0.06111126458178043,0.029128417885202755,0.06548052726456084,0.056742001899000014,0.0243,0.0282,0.0411,0.0285,579,573,0.5366,0.531,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3898,0.3378,False,False,False,False,False,horizontal
17.132,0.06111126458178043,0.029128417885202755,0.06548052726456084,0.056742001899000014,0.0517,0.0577,0.0138,-0.001,579,573,0.5366,0.531,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3898,0.3378,False,False,False,False,False,horizontal
17.182,0.0,0.0,0.0,0.0,0.0517,0.0577,-0.0517,-0.0577,589,583,0.5459,0.5403,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.232,0.0,0.0,0.0,0.0,0.0681,0.0717,-0.0681,-0.0717,589,583,0.5459,0.5403,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.282,0.0,0.0,0.0,0.0,0.0681,0.0717,-0.0681,-0.0717,596,591,0.5524,0.5477,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.332,0.0,0.0,0.0,0.0,0.0681,0.0717,-0.0681,-0.0717,596,591,0.5524,0.5477,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.382,0.0,0.0,0.0,0.0,0.0606,0.0603,-0.0606,-0.0603,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.432,0.0,0.0,0.0,0.0,0.0606,0.0603,-0.0606,-0.0603,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.482,0.0,0.0,0.0,0.0,0.0606,0.0603,-0.0606,-0.0603,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.532,0.0,0.0,0.0,0.0,0.0485,0.0483,-0.0485,-0.0483,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.583,0.0,0.0,0.0,0.0,0.0485,0.0483,-0.0485,-0.0483,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.632,0.0,0.0,0.0,0.0,0.0388,0.0386,-0.0388,-0.0386,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.682,0.0,0.0,0.0,0.0,0.0388,0.0386,-0.0388,-0.0386,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.732,0.0,0.0,0.0,0.0,0.0388,0.0386,-0.0388,-0.0386,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.782,0.0,0.0,0.0,0.0,0.031,0.0309,-0.031,-0.0309,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.832,0.0,0.0,0.0,0.0,0.031,0.0309,-0.031,-0.0309,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.882,0.0,0.0,0.0,0.0,0.031,0.0309,-0.031,-0.0309,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.932,0.0,0.0,0.0,0.0,0.0248,0.0247,-0.0248,-0.0247,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
17.982,0.0,0.0,0.0,0.0,0.0248,0.0247,-0.0248,-0.0247,597,590,0.5533,0.5468,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
