t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.429,0.065,0.0,0.065,0.065,0.0694,0.0707,-0.0044,-0.0057,328,330,0.304,0.3058,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.479,0.065,0.0,0.065,0.065,0.0694,0.0707,-0.0044,-0.0057,328,330,0.304,0.3058,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.529,0.065,0.0,0.065,0.065,0.0639,0.0647,0.0011,0.0003,334,336,0.3095,0.3114,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.579,0.061394924700152,0.02708471150095025,0.06545763142529454,0.05733221797500947,0.0639,0.0647,0.0016,-0.0073,334,336,0.3095,0.3114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3896,0.3413,False,False,False,False,False,horizontal
7.629,0.061394924700152,0.02708471150095025,0.06545763142529454,0.05733221797500947,0.0643,0.061,0.0012,-0.0037,341,342,0.316,0.317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3896,0.3413,False,False,False,False,False,horizontal
7.68,0.0606865252986702,0.02504883223032583,0.06444385013321907,0.056929200464121324,0.0643,0.061,0.0002,-0.0041,341,342,0.316,0.317,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3836,0.3389,False,False,False,False,False,horizontal
7.729,0.0606865252986702,0.02504883223032583,0.06444385013321907,0.056929200464121324,0.0607,0.0588,0.0037,-0.0019,347,348,0.3216,0.3225,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3836,0.3389,False,False,False,False,False,horizontal
7.779,0.06054533869620079,0.024640942472400312,0.06424148006706083,0.056849197325340745,0.0607,0.0588,0.0035,-0.0019,347,348,0.3216,0.3225,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3824,0.3384,False,False,False,False,False,horizontal
7.829,0.06054533869620079,0.024640942472400312,0.06424148006706083,0.056849197325340745,0.0607,0.0588,0.0035,-0.0019,354,355,0.3281,0.329,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3824,0.3384,False,False,False,False,False,horizontal
7.879,0.065,0.0,0.065,0.065,0.0538,0.0526,0.0112,0.0124,354,355,0.3281,0.329,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.929,0.065,0.0,0.065,0.065,0.0538,0.0526,0.0112,0.0124,361,363,0.3346,0.3364,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.98,0.065,0.0,0.065,0.065,0.0582,0.0612,0.0068,0.0038,361,363,0.3346,0.3364,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.029,0.065,0.0,0.065,0.065,0.0582,0.0612,0.0068,0.0038,369,371,0.342,0.3438,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.079,0.065,0.0,0.065,0.065,0.0582,0.0612,0.0068,0.0038,369,371,0.342,0.3438,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.129,0.065,0.0,0.065,0.065,0.0745,0.0763,-0.0095,-0.0113,377,379,0.3494,0.3512,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
8.182,0.06138815926460585,0.027163170701837762,0.06546263486988152,0.057313683659330185,0.0745,0.0763,-0.009,-0.019,377,379,0.3494,0.3512,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3897,0.3412,False,False,False,False,False,horizontal
8.229,0.06138815926460585,0.027163170701837762,0.06546263486988152,0.057313683659330185,0.0745,0.0763,-0.009,-0.019,384,387,0.3559,0.3587,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3897,0.3412,False,False,False,False,False,horizontal
8.28,0.06068518001083534,0.02503938214215846,0.06444108733215911,0.05692927268951157,0.062,0.0655,0.0025,-0.0086,384,387,0.3559,0.3587,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND,0.3836,0.3389,False,False,False,False,False,horizontal
8.329,0.06068518001083534,0.02503938214215846,0.06444108733215911,0.05692927268951157,0.062,0.0655,0.0025,-0.0086,391,394,0.3624,0.3651,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND,0.3836,0.3389,False,False,False,False,False,horizontal
8.38,0.057067754505321124,0.05144400538174265,0.06478435531258252,0.04935115369805973,0.0631,0.0652,0.0017,-0.0158,391,394,0.3624,0.3651,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3856,0.2938,False,False,False,False,False,horizontal
8.429,0.057067754505321124,0.05144400538174265,0.06478435531258252,0.04935115369805973,0.0631,0.0652,0.0017,-0.0158,398,401,0.3689,0.3716,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3856,0.2938,False,False,False,False,False,horizontal
8.479,0.053004507410821064,0.07683955497538625,0.064530440657129,0.04147857416451313,0.0631,0.0652,0.0015,-0.0237,398,401,0.3689,0.3716,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3841,0.2469,False,False,False,False,False,horizontal
8.529,0.053004507410821064,0.07683955497538625,0.064530440657129,0.04147857416451313,0.0701,0.0738,-0.0056,-0.0324,404,408,0.3744,0.3781,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3841,0.2469,False,False,False,False,False,horizontal
8.58,0.05220986318768386,0.07423991994378358,0.0633458511792514,0.04107387519611632,0.0701,0.0738,-0.0067,-0.0328,404,408,0.3744,0.3781,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3771,0.2445,False,False,False,False,False,horizontal
8.629,0.05220986318768386,0.07423991994378358,0.0633458511792514,0.04107387519611632,0.0643,0.0628,-0.0009,-0.0218,410,413,0.38,0.3828,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3771,0.2445,False,False,False,False,False,horizontal
8.68,0.05205165455088692,0.07374758227760461,0.06311379189252761,0.040989517209246235,0.0643,0.0628,-0.0012,-0.0218,410,413,0.38,0.3828,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3757,0.244,False,False,False,False,False,horizontal
8.729,0.05205165455088692,0.07374758227760461,0.06311379189252761,0.040989517209246235,0.0643,0.0628,-0.0012,-0.0218,415,418,0.3846,0.3874,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3757,0.244,False,False,False,False,False,horizontal
8.78,0.052020041631840756,0.07365334169571494,0.063068042886198,0.04097204037748352,0.0509,0.05,0.0122,-0.0091,415,418,0.3846,0.3874,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
8.829,0.052020041631840756,0.07365334169571494,0.063068042886198,0.04097204037748352,0.0509,0.05,0.0122,-0.0091,422,425,0.3911,0.3939,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
8.879,0.05201372020036406,0.07363586830382415,0.06305910044593768,0.040968339954790434,0.0509,0.05,0.0121,-0.0091,422,425,0.3911,0.3939,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
8.929,0.05201372020036406,0.07363586830382415,0.06305910044593768,0.040968339954790434,0.0603,0.0597,0.0028,-0.0188,427,430,0.3957,0.3985,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
8.979,0.052012455960162005,0.07363181908276026,0.06305722882257604,0.04096768309774797,0.0603,0.0597,0.0028,-0.0188,427,430,0.3957,0.3985,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.029,0.052012455960162005,0.07363181908276026,0.06305722882257604,0.04096768309774797,0.0603,0.0597,0.0028,-0.0188,431,432,0.3994,0.4004,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.079,0.05201220311396534,0.07363102860399276,0.06305685740456425,0.04096754882336642,0.046,0.0408,0.017,0.0002,431,432,0.3994,0.4004,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.129,0.05201220311396534,0.07363102860399276,0.06305685740456425,0.04096754882336642,0.046,0.0408,0.017,0.0002,434,435,0.4022,0.4031,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.181,0.055334199926251666,0.04660975407806689,0.0623256630379617,0.04834273681454163,0.0387,0.0356,0.0236,0.0128,434,435,0.4022,0.4031,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.371,0.2878,False,False,False,False,False,horizontal
9.229,0.055334199926251666,0.04660975407806689,0.0623256630379617,0.04834273681454163,0.0387,0.0356,0.0236,0.0128,439,440,0.4069,0.4078,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.371,0.2878,False,False,False,False,False,horizontal
9.28,0.05945638450416961,0.021522456214523415,0.06268475293634812,0.0562280160719911,0.0418,0.0399,0.0209,0.0164,439,440,0.4069,0.4078,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3731,0.3347,False,False,False,False,False,horizontal
9.329,0.05945638450416961,0.021522456214523415,0.06268475293634812,0.0562280160719911,0.0418,0.0399,0.0209,0.0164,445,446,0.4124,0.4133,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3731,0.3347,False,False,False,False,False,horizontal
9.379,0.06029859070371185,0.02396055935206886,0.06389267460652218,0.05670450680090152,0.0418,0.0399,0.0221,0.0168,445,446,0.4124,0.4133,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3803,0.3375,False,False,False,False,False,horizontal
9.429,0.06029859070371185,0.02396055935206886,0.06389267460652218,0.05670450680090152,0.0597,0.0586,0.0042,-0.0019,453,454,0.4198,0.4208,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3803,0.3375,False,False,False,False,False,horizontal
9.479,0.06046774271497864,0.024425203672970904,0.06413152326592428,0.056803962164033,0.0597,0.0586,0.0044,-0.0018,453,454,0.4198,0.4208,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3817,0.3381,False,False,False,False,False,horizontal
9.529,0.06046774271497864,0.024425203672970904,0.06413152326592428,0.056803962164033,0.0618,0.0648,0.0024,-0.008,460,462,0.4263,0.4282,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3817,0.3381,False,False,False,False,False,horizontal
9.579,0.06050160154808633,0.024520688985864774,0.06417970489596604,0.056823498200206615,0.0618,0.0648,0.0024,-0.008,460,462,0.4263,0.4282,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.382,0.3382,False,False,False,False,False,horizontal
9.629,0.06050160154808633,0.024520688985864774,0.06417970489596604,0.056823498200206615,0.0618,0.0648,0.0024,-0.008,467,469,0.4328,0.4347,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.382,0.3382,False,False,False,False,False,horizontal
9.68,0.06050837445194205,0.024538698107083992,0.06418917916800465,0.05682756973587945,0.0543,0.0562,0.0098,0.0007,467,469,0.4328,0.4347,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
9.729,0.06050837445194205,0.024538698107083992,0.06418917916800465,0.05682756973587945,0.0543,0.0562,0.0098,0.0007,473,476,0.4384,0.4411,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
9.779,0.0,0.0,0.0,0.0,0.0543,0.0562,-0.0543,-0.0562,473,476,0.4384,0.4411,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.829,0.0,0.0,0.0,0.0,0.0648,0.0659,-0.0648,-0.0659,480,482,0.4448,0.4467,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.879,0.05703344366436709,0.04789224995930181,0.06421728115826236,0.04984960617047182,0.0648,0.0659,-0.0006,-0.016,480,482,0.4448,0.4467,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3822,0.2967,False,False,False,False,False,horizontal
9.929,0.05703344366436709,0.04789224995930181,0.06421728115826236,0.04984960617047182,0.0426,0.0527,0.0216,-0.0028,481,482,0.4458,0.4467,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3822,0.2967,False,False,False,False,False,horizontal
9.98,0.054661486310809713,0.06307664102173124,0.0641229824640694,0.045199990157550024,0.0426,0.0527,0.0215,-0.0075,481,482,0.4458,0.4467,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND,0.3817,0.269,False,False,False,False,False,horizontal
10.029,0.054661486310809713,0.06307664102173124,0.0641229824640694,0.045199990157550024,0.0426,0.0527,0.0215,-0.0075,487,487,0.4513,0.4513,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND,0.3817,0.269,False,False,False,False,False,horizontal
10.079,0.0,0.0,0.0,0.0,0.0404,0.044,-0.0404,-0.044,487,487,0.4513,0.4513,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.129,0.0,0.0,0.0,0.0,0.0404,0.044,-0.0404,-0.044,493,494,0.4569,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.181,0.0,0.0,0.0,0.0,0.0404,0.044,-0.0404,-0.044,493,494,0.4569,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.229,0.0,0.0,0.0,0.0,0.0415,0.0437,-0.0415,-0.0437,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.279,0.0,0.0,0.0,0.0,0.0415,0.0437,-0.0415,-0.0437,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.329,0.0,0.0,0.0,0.0,0.0332,0.035,-0.0332,-0.035,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.379,0.0,0.0,0.0,0.0,0.0332,0.035,-0.0332,-0.035,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.429,0.0,0.0,0.0,0.0,0.0332,0.035,-0.0332,-0.035,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.48,0.0,0.0,0.0,0.0,0.0266,0.028,-0.0266,-0.028,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.529,0.0,0.0,0.0,0.0,0.0266,0.028,-0.0266,-0.028,494,494,0.4578,0.4578,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.579,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0266,0.028,0.0371,0.0207,494,494,0.4578,0.4578,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3791,0.2898,False,False,False,False,False,horizontal
10.629,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0184,0.0224,0.0453,0.0263,495,494,0.4588,0.4578,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3791,0.2898,False,False,False,False,False,horizontal
10.679,0.05789320590034084,0.035587604829230984,0.06323134662472549,0.05255506517595619,0.0184,0.0224,0.0448,0.0302,495,494,0.4588,0.4578,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND,0.3764,0.3128,False,False,False,False,False,horizontal
10.729,0.05789320590034084,0.035587604829230984,0.06323134662472549,0.05255506517595619,0.0184,0.0224,0.0448,0.0302,502,500,0.4652,0.4634,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND,0.3764,0.3128,False,False,False,False,False,horizontal
10.78,0.0,0.0,0.0,0.0,0.0283,0.0282,-0.0283,-0.0282,502,500,0.4652,0.4634,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.829,0.0,0.0,0.0,0.0,0.0283,0.0282,-0.0283,-0.0282,510,508,0.4727,0.4708,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.879,0.0,0.0,0.0,0.0,0.0283,0.0282,-0.0283,-0.0282,510,508,0.4727,0.4708,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.929,0.0,0.0,0.0,0.0,0.0368,0.0417,-0.0368,-0.0417,510,510,0.4727,0.4727,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.979,0.065,0.0,0.065,0.065,0.0368,0.0417,0.0282,0.0233,510,510,0.4727,0.4727,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.029,0.065,0.0,0.065,0.065,0.0368,0.0417,0.0282,0.0233,510,510,0.4727,0.4727,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.079,0.0,0.0,0.0,0.0,0.0294,0.0333,-0.0294,-0.0333,510,510,0.4727,0.4727,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.129,0.0,0.0,0.0,0.0,0.0294,0.0333,-0.0294,-0.0333,517,517,0.4791,0.4791,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.181,0.06167972517156667,-0.021461855305467847,0.05846044687574649,0.06489900346738685,0.0436,0.0459,0.0149,0.019,517,517,0.4791,0.4791,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.348,0.3863,False,False,False,False,False,horizontal
11.229,0.06167972517156667,-0.021461855305467847,0.05846044687574649,0.06489900346738685,0.0436,0.0459,0.0149,0.019,518,519,0.4801,0.481,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.348,0.3863,False,False,False,False,False,horizontal
11.279,0.0,0.0,0.0,0.0,0.0436,0.0459,-0.0436,-0.0459,518,519,0.4801,0.481,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.329,0.0,0.0,0.0,0.0,0.041,0.0449,-0.041,-0.0449,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.379,0.0,0.0,0.0,0.0,0.041,0.0449,-0.041,-0.0449,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.429,0.0,0.0,0.0,0.0,0.0328,0.0449,-0.0328,-0.0449,523,525,0.4847,0.4866,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.479,0.0,0.0,0.0,0.0,0.0328,0.0294,-0.0328,-0.0294,523,525,0.4847,0.4866,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.529,0.0,0.0,0.0,0.0,0.0328,0.0294,-0.0328,-0.0294,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.579,0.0,0.0,0.0,0.0,0.0262,0.0139,-0.0262,-0.0139,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.629,0.0,0.0,0.0,0.0,0.0262,0.0139,-0.0262,-0.0139,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.679,0.0,0.0,0.0,0.0,0.021,0.0111,-0.021,-0.0111,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.729,0.0,0.0,0.0,0.0,0.021,0.0111,-0.021,-0.0111,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.779,0.0,0.0,0.0,0.0,0.021,0.0111,-0.021,-0.0111,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.829,0.0,0.0,0.0,0.0,0.0168,0.0089,-0.0168,-0.0089,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.879,0.0,0.0,0.0,0.0,0.0168,0.0089,-0.0168,-0.0089,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.929,0.0,0.0,0.0,0.0,0.0134,0.0071,-0.0134,-0.0071,523,524,0.4847,0.4856,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.979,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0134,0.0071,0.0311,0.0524,523,524,0.4847,0.4856,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.029,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0134,0.0071,0.0311,0.0524,523,524,0.4847,0.4856,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.079,0.0,0.0,0.0,0.0,0.0107,0.0057,-0.0107,-0.0057,523,524,0.4847,0.4856,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.129,0.0,0.0,0.0,0.0,0.0107,0.0057,-0.0107,-0.0057,529,530,0.4903,0.4912,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.18,0.0,0.0,0.0,0.0,0.0287,0.0257,-0.0287,-0.0257,529,530,0.4903,0.4912,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.229,0.0,0.0,0.0,0.0,0.0287,0.0257,-0.0287,-0.0257,529,530,0.4903,0.4912,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.279,0.0,0.0,0.0,0.0,0.0287,0.0257,-0.0287,-0.0257,529,530,0.4903,0.4912,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.329,0.0,0.0,0.0,0.0,0.0229,0.0205,-0.0229,-0.0205,529,530,0.4903,0.4912,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.379,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0229,0.0205,0.0216,0.039,529,530,0.4903,0.4912,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.429,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0184,0.0164,0.0262,0.0431,529,530,0.4903,0.4912,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.479,0.0,0.0,0.0,0.0,0.0184,0.0164,-0.0184,-0.0164,529,530,0.4903,0.4912,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.529,0.0,0.0,0.0,0.0,0.037,0.0358,-0.037,-0.0358,536,537,0.4967,0.4977,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.579,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.037,0.0358,0.0076,0.0237,536,537,0.4967,0.4977,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.629,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.037,0.0358,0.0076,0.0237,536,536,0.4967,0.4967,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.679,0.0,0.0,0.0,0.0,0.0296,0.019,-0.0296,-0.019,536,536,0.4967,0.4967,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.729,0.0,0.0,0.0,0.0,0.0296,0.019,-0.0296,-0.019,542,542,0.5023,0.5023,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.779,0.0,0.0,0.0,0.0,0.0296,0.019,-0.0296,-0.019,542,542,0.5023,0.5023,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.829,0.0,0.0,0.0,0.0,0.0301,0.0238,-0.0301,-0.0238,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.88,0.0,0.0,0.0,0.0,0.0301,0.0238,-0.0301,-0.0238,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.929,0.0,0.0,0.0,0.0,0.0241,0.019,-0.0241,-0.019,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.979,0.0,0.0,0.0,0.0,0.0241,0.019,-0.0241,-0.019,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.029,0.0,0.0,0.0,0.0,0.0241,0.019,-0.0241,-0.019,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.079,0.0,0.0,0.0,0.0,0.0193,0.0152,-0.0193,-0.0152,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.129,0.0,0.0,0.0,0.0,0.0193,0.0152,-0.0193,-0.0152,541,541,0.5014,0.5014,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.181,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0154,0.0122,0.0291,0.0473,541,541,0.5014,0.5014,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
13.229,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0154,0.0122,0.0291,0.0473,542,542,0.5023,0.5023,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
