t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
18.059,0.03406149106164238,0.010675205994318874,0.03566277196079021,0.03246021016249455,0.0218,0.0198,0.0139,0.0127,549,543,0.5088,0.5032,-5.273434098250051,WELD_FOUND
18.107,0.03406149106164238,0.010675205994318874,0.03566277196079021,0.03246021016249455,0.0218,0.0198,0.0139,0.0127,549,543,0.5088,0.5032,-5.273434098250051,WELD_FOUND
18.157,0.024384287710867338,0.01540723504916382,0.026695372968241912,0.022073202453492764,0.0353,0.0366,-0.0086,-0.0145,557,551,0.5162,0.5107,-4.921871881951623,WELD_FOUND
18.207,0.024384287710867338,0.01540723504916382,0.026695372968241912,0.022073202453492764,0.0353,0.0366,-0.0086,-0.0145,557,551,0.5162,0.5107,-4.921871881951623,WELD_FOUND
18.257,0.019352419436582023,0.01782210933710658,0.022025735837148012,0.016679103036016035,0.0323,0.0331,-0.0103,-0.0164,560,554,0.519,0.5134,-4.921871881951623,WELD_FOUND
18.307,0.019352419436582023,0.01782210933710658,0.022025735837148012,0.016679103036016035,0.0323,0.0331,-0.0103,-0.0164,560,554,0.519,0.5134,-4.921871881951623,WELD_FOUND
18.357,0.014269384992001782,0.02184057144476599,0.01754547070871668,0.010993299275286883,0.0323,0.0331,-0.0147,-0.0221,561,554,0.5199,0.5134,-5.9765593846205505,WELD_FOUND
18.407,0.014269384992001782,0.02184057144476599,0.01754547070871668,0.010993299275286883,0.0218,0.0265,-0.0043,-0.0155,561,554,0.5199,0.5134,-5.9765593846205505,WELD_FOUND
18.457,0.012984239973998694,0.02183786890023645,0.016259920309034163,0.009708559638963226,0.0218,0.0265,-0.0056,-0.0167,561,555,0.5199,0.5144,-5.273434098250051,WELD_FOUND
18.507,0.012984239973998694,0.02183786890023645,0.016259920309034163,0.009708559638963226,0.0175,0.0196,-0.0012,-0.0099,561,555,0.5199,0.5144,-5.273434098250051,WELD_FOUND
18.557,0.0115563068268636,0.023153119034051785,0.015029274681971369,0.008083338971755833,0.0175,0.0196,-0.0025,-0.0115,561,555,0.5199,0.5144,-5.6249967414353,WELD_FOUND
18.607,0.0115563068268636,0.023153119034051785,0.015029274681971369,0.008083338971755833,0.0175,0.0196,-0.0025,-0.0115,561,555,0.5199,0.5144,-5.6249967414353,WELD_FOUND
18.657,0.03207633491351347,0.0030966539827888863,0.0325408330109318,0.03161183681609514,0.014,0.0157,0.0186,0.0159,561,555,0.5199,0.5144,2.812503493359528,WELD_FOUND
18.707,0.03207633491351347,0.0030966539827888863,0.0325408330109318,0.03161183681609514,0.014,0.0157,0.0186,0.0159,561,555,0.5199,0.5144,2.812503493359528,WELD_FOUND
18.757,0.05,0.0,0.05,0.05,0.0158,0.0168,0.0342,0.0332,563,557,0.5218,0.5162,2.4609410636176894,WELD_FOUND
18.807,0.05,0.0,0.05,0.05,0.0158,0.0168,0.0342,0.0332,563,557,0.5218,0.5162,2.4609410636176894,WELD_FOUND
18.857,0.025935735702325387,0.017096762882505397,0.028500250134701196,0.023371221269949578,0.0158,0.0168,0.0127,0.0066,569,562,0.5273,0.5208,-6.6796842441042275,WELD_FOUND
18.907,0.025935735702325387,0.017096762882505397,0.028500250134701196,0.023371221269949578,0.0243,0.0224,0.0042,0.0009,569,562,0.5273,0.5208,-6.6796842441042275,WELD_FOUND
18.957,0.01758652625564618,0.019988989508230175,0.020584874681880704,0.014588177829411653,0.0243,0.0224,-0.0037,-0.0079,576,569,0.5338,0.5273,-5.9765593846205505,WELD_FOUND
19.007,0.01758652625564618,0.019988989508230175,0.020584874681880704,0.014588177829411653,0.0405,0.0224,-0.02,-0.0079,576,569,0.5338,0.5273,-5.9765593846205505,WELD_FOUND
