t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.055,0.04879292446234198,0.0656210221096972,0.05863607777879656,0.0389497711458874,0.0568,0.0565,0.0019,-0.0175,233,238,0.2159,0.2206,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3637,0.2803,False,False,False,False,False,horizontal
8.105,0.04879292446234198,0.0656210221096972,0.05863607777879656,0.0389497711458874,0.0568,0.0565,0.0019,-0.0175,240,245,0.2224,0.2271,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3637,0.2803,False,False,False,False,False,horizontal
8.154,0.048161421217368584,0.062228880499270556,0.057495753292259165,0.038827089142478004,0.0568,0.0565,0.0007,-0.0177,240,245,0.2224,0.2271,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3589,0.2798,False,False,False,False,False,horizontal
8.205,0.048161421217368584,0.062228880499270556,0.057495753292259165,0.038827089142478004,0.0711,0.0684,-0.0136,-0.0296,248,252,0.2298,0.2335,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3589,0.2798,False,False,False,False,False,horizontal
8.255,0.04803561416223035,0.06152853271997343,0.05726489407022636,0.03880633425423434,0.0711,0.0684,-0.0138,-0.0296,248,252,0.2298,0.2335,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3579,0.2797,False,False,False,False,False,horizontal
8.308,0.04803561416223035,0.06152853271997343,0.05726489407022636,0.03880633425423434,0.0711,0.0684,-0.0138,-0.0296,252,257,0.2335,0.2382,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3579,0.2797,False,False,False,False,False,horizontal
8.354,0.04801047249495696,0.06139340815145248,0.05721948371767484,0.03880146127223909,0.0525,0.0535,0.0047,-0.0146,252,257,0.2335,0.2382,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.405,0.04801047249495696,0.06139340815145248,0.05721948371767484,0.03880146127223909,0.0525,0.0535,0.0047,-0.0146,259,265,0.24,0.2456,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.455,0.048005444951252446,0.06136597904271587,0.057210341807659826,0.038800548094845067,0.0574,0.0617,-0.0002,-0.0229,259,265,0.24,0.2456,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.505,0.048005444951252446,0.06136597904271587,0.057210341807659826,0.038800548094845067,0.0574,0.0617,-0.0002,-0.0229,266,271,0.2465,0.2512,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.554,0.04800443947410156,0.06136046549809861,0.05720850929881635,0.03880036964938677,0.0574,0.0617,-0.0002,-0.0229,266,271,0.2465,0.2512,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.605,0.04800443947410156,0.06136046549809861,0.05720850929881635,0.03880036964938677,0.0666,0.0642,-0.0093,-0.0254,272,276,0.2521,0.2558,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.655,0.04800423837993498,0.06135935798958593,0.05720814207837287,0.03880033468149709,0.0666,0.0642,-0.0093,-0.0254,272,276,0.2521,0.2558,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.705,0.04800423837993498,0.06135935798958593,0.05720814207837287,0.03880033468149709,0.0666,0.0642,-0.0093,-0.0254,277,281,0.2567,0.2604,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.755,0.04800419816115221,0.06135913913307798,0.0572080690311139,0.03880032729119051,0.0523,0.0509,0.0049,-0.0121,277,281,0.2567,0.2604,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.806,0.04800419816115221,0.06135913913307798,0.0572080690311139,0.03880032729119051,0.0523,0.0509,0.0049,-0.0121,282,286,0.2613,0.2651,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.854,0.048004190117397684,0.06135909501932034,0.05720805437029573,0.038800325864499635,0.0523,0.0509,0.0049,-0.0121,282,286,0.2613,0.2651,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.905,0.048004190117397684,0.06135909501932034,0.05720805437029573,0.038800325864499635,0.0561,0.0552,0.0011,-0.0164,287,291,0.266,0.2697,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
8.954,0.04800418850864685,0.06135908645108792,0.057208051476310036,0.038800325540983664,0.0561,0.0552,0.0011,-0.0164,287,291,0.266,0.2697,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
9.005,0.04800418850864685,0.06135908645108792,0.057208051476310036,0.038800325540983664,0.0522,0.0516,0.005,-0.0128,292,296,0.2706,0.2743,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
9.054,0.048004188186896696,0.061359084653974334,0.057208050884992846,0.038800325488800545,0.0522,0.0516,0.005,-0.0128,292,296,0.2706,0.2743,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
9.106,0.048004188186896696,0.061359084653974334,0.057208050884992846,0.038800325488800545,0.0534,0.0494,0.0038,-0.0106,298,301,0.2762,0.279,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
9.155,0.05119769555334294,0.04175153194949901,0.05746042534576779,0.04493496576091809,0.0534,0.0494,0.0041,-0.0045,298,301,0.2762,0.279,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3587,0.3057,False,False,False,False,False,horizontal
9.205,0.05119769555334294,0.04175153194949901,0.05746042534576779,0.04493496576091809,0.0534,0.0494,0.0041,-0.0045,303,307,0.2808,0.2845,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3587,0.3057,False,False,False,False,False,horizontal
9.254,0.05184873687243649,0.0451556388696983,0.05862208270289124,0.045075391041981744,0.0445,0.0446,0.0141,0.0005,303,307,0.2808,0.2845,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3637,0.3063,False,False,False,False,False,horizontal
9.308,0.05184873687243649,0.0451556388696983,0.05862208270289124,0.045075391041981744,0.0445,0.0446,0.0141,0.0005,308,313,0.2854,0.2901,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3637,0.3063,False,False,False,False,False,horizontal
9.355,0.05197943873008738,0.045852996569714366,0.05885738821554454,0.04510148924463023,0.0452,0.049,0.0137,-0.0039,308,313,0.2854,0.2901,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3646,0.3064,False,False,False,False,False,horizontal
9.405,0.05197943873008738,0.045852996569714366,0.05885738821554454,0.04510148924463023,0.0452,0.049,0.0137,-0.0039,315,320,0.2919,0.2966,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3646,0.3064,False,False,False,False,False,horizontal
9.454,0.05200559884537084,0.04598377083850134,0.05890316447114605,0.04510803321959564,0.0452,0.049,0.0137,-0.0038,315,320,0.2919,0.2966,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3648,0.3064,False,False,False,False,False,horizontal
9.505,0.05200559884537084,0.04598377083850134,0.05890316447114605,0.04510803321959564,0.0617,0.0615,-0.0028,-0.0164,322,326,0.2984,0.3021,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3648,0.3064,False,False,False,False,False,horizontal
9.554,0.04879165734758276,0.06562890691283621,0.058635993384508193,0.03894732131065733,0.0617,0.0615,-0.0031,-0.0225,322,326,0.2984,0.3021,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3637,0.2803,False,False,False,False,False,horizontal
9.605,0.04879165734758276,0.06562890691283621,0.058635993384508193,0.03894732131065733,0.0555,0.0591,0.0031,-0.0201,327,332,0.3031,0.3077,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3637,0.2803,False,False,False,False,False,horizontal
9.654,0.048161169438417514,0.06221257096517651,0.057493055083193995,0.038829283793641034,0.0555,0.0591,0.002,-0.0202,327,332,0.3031,0.3077,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3589,0.2798,False,False,False,False,False,horizontal
9.705,0.048161169438417514,0.06221257096517651,0.057493055083193995,0.038829283793641034,0.0555,0.0591,0.002,-0.0202,333,337,0.3086,0.3123,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3589,0.2798,False,False,False,False,False,horizontal
9.755,0.04803556387220017,0.06153237991288963,0.057265420859133616,0.03880570688526672,0.0482,0.0478,0.0091,-0.009,333,337,0.3086,0.3123,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3579,0.2797,False,False,False,False,False,horizontal
9.805,0.04803556387220017,0.06153237991288963,0.057265420859133616,0.03880570688526672,0.0482,0.0478,0.0091,-0.009,337,342,0.3123,0.317,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND,0.3579,0.2797,False,False,False,False,False,horizontal
9.854,0.048010462439581326,0.061392886022695665,0.057219395342985674,0.03880152953617698,0.0482,0.0478,0.0091,-0.009,337,342,0.3123,0.317,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
9.905,0.048010462439581326,0.061392886022695665,0.057219395342985674,0.03880152953617698,0.0584,0.0533,-0.0012,-0.0145,345,347,0.3197,0.3216,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
9.955,0.04800544294028255,0.06136597032386893,0.05721033848886289,0.03880054739170221,0.0584,0.0533,-0.0012,-0.0145,345,347,0.3197,0.3216,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
10.005,0.04800544294028255,0.06136597032386893,0.05721033848886289,0.03880054739170221,0.0584,0.0533,-0.0012,-0.0145,350,352,0.3244,0.3262,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
10.054,0.04800443907191178,0.061360466921281755,0.05720850911010404,0.038800369033719515,0.0475,0.0444,0.0097,-0.0056,350,352,0.3244,0.3262,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
10.105,0.04800443907191178,0.061360466921281755,0.05720850911010404,0.038800369033719515,0.0475,0.0444,0.0097,-0.0056,355,357,0.329,0.3309,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
10.155,0.05119774737244732,0.041800683484909174,0.05746784989518369,0.04492764484971094,0.047,0.0452,0.0105,-0.0002,355,357,0.329,0.3309,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3588,0.3056,False,False,False,False,False,horizontal
10.206,0.05119774737244732,0.041800683484909174,0.05746784989518369,0.04492764484971094,0.047,0.0452,0.0105,-0.0002,360,362,0.3336,0.3355,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3588,0.3056,False,False,False,False,False,horizontal
10.254,0.051848747301941424,0.04516124914556829,0.05862293467377667,0.04507455993010618,0.047,0.0452,0.0116,-0.0001,360,362,0.3336,0.3355,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3637,0.3062,False,False,False,False,False,horizontal
10.307,0.051848747301941424,0.04516124914556829,0.05862293467377667,0.04507455993010618,0.0553,0.0542,0.0033,-0.0092,366,368,0.3392,0.3411,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3637,0.3062,False,False,False,False,False,horizontal
10.354,0.05197944081861573,0.045842664279755904,0.058855840460579116,0.04510304117665235,0.0553,0.0542,0.0035,-0.0091,366,368,0.3392,0.3411,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3646,0.3064,False,False,False,False,False,horizontal
10.405,0.05200559926318161,0.04598423657707398,0.058903234749742704,0.04510796377662051,0.0554,0.0585,0.0035,-0.0134,372,375,0.3448,0.3475,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3648,0.3064,False,False,False,False,False,horizontal
10.454,0.05200559926318161,0.04598423657707398,0.058903234749742704,0.04510796377662051,0.0554,0.0585,0.0035,-0.0134,372,375,0.3448,0.3475,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3648,0.3064,False,False,False,False,False,horizontal
10.505,0.05201083174174402,0.04601239919693584,0.058912691621284395,0.045108971862203646,0.0517,0.0536,0.0072,-0.0084,377,380,0.3494,0.3522,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.554,0.05201083174174402,0.04601239919693584,0.058912691621284395,0.045108971862203646,0.0517,0.0536,0.0072,-0.0084,377,380,0.3494,0.3522,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.605,0.05201083174174402,0.04601239919693584,0.058912691621284395,0.045108971862203646,0.0517,0.0536,0.0072,-0.0084,383,385,0.355,0.3568,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.654,0.05201187826904249,0.04601790815740202,0.05891456449265279,0.045109192045432185,0.0459,0.0446,0.013,0.0006,383,385,0.355,0.3568,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.705,0.052012087575765614,0.04601899914505457,0.058914937447523796,0.04510923770400743,0.0459,0.0446,0.013,0.0006,388,391,0.3596,0.3624,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.755,0.052012087575765614,0.04601899914505457,0.058914937447523796,0.04510923770400743,0.0461,0.0489,0.0128,-0.0038,388,391,0.3596,0.3624,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.805,0.052012087575765614,0.04601899914505457,0.058914937447523796,0.04510923770400743,0.0461,0.0489,0.0128,-0.0038,394,397,0.3651,0.3679,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
10.854,0.048792914322787234,0.06542101285423112,0.0586060662509219,0.03897976239465257,0.0461,0.0489,0.0125,-0.01,394,397,0.3651,0.3679,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3636,0.2804,False,False,False,False,False,horizontal
10.905,0.04816141920262344,0.06227583644447224,0.057502794669294276,0.03882004373595261,0.0597,0.0614,-0.0022,-0.0226,401,404,0.3716,0.3744,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3589,0.2797,False,False,False,False,False,horizontal
10.954,0.04816141920262344,0.06227583644447224,0.057502794669294276,0.03882004373595261,0.0597,0.0614,-0.0022,-0.0226,401,404,0.3716,0.3744,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3589,0.2797,False,False,False,False,False,horizontal
11.005,0.04816141920262344,0.06227583644447224,0.057502794669294276,0.03882004373595261,0.0597,0.0614,-0.0022,-0.0226,406,409,0.3763,0.379,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3589,0.2797,False,False,False,False,False,horizontal
11.054,0.04803561375980795,0.061527586181467725,0.05726475168702811,0.03880647583258779,0.0482,0.0492,0.0091,-0.0104,406,409,0.3763,0.379,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3579,0.2797,False,False,False,False,False,horizontal
11.106,0.04801047241449354,0.06139346597980738,0.05721949231146465,0.038801452517522435,0.0482,0.0492,0.009,-0.0104,411,413,0.3809,0.3828,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
11.154,0.04801047241449354,0.06139346597980738,0.05721949231146465,0.038801452517522435,0.0475,0.0444,0.0098,-0.0056,411,413,0.3809,0.3828,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
11.205,0.04800544493516061,0.06136599338910078,0.05721034394352573,0.03880054592679549,0.0475,0.0444,0.0098,-0.0056,415,418,0.3846,0.3874,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
11.254,0.04800544493516061,0.06136599338910078,0.05721034394352573,0.03880054592679549,0.0433,0.0452,0.0139,-0.0064,415,418,0.3846,0.3874,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3577,0.2797,False,False,False,False,False,horizontal
