t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
22.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
23.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
24.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
25.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
26.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
27.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
28.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
29.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
30.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
31.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
32.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
33.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
