t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
24.554,0.05,0.0,0.05,0.05,0.012,0.0136,0.038,0.0364,20,29,0.0185,0.0269,nan,UNKNOWN
24.604,0.05,0.0,0.05,0.05,0.012,0.0136,0.038,0.0364,20,29,0.0185,0.0269,nan,UNKNOWN
24.654,0.05,0.0,0.05,0.05,0.0237,0.0264,0.0263,0.0236,26,36,0.0241,0.0334,nan,UNKNOWN
24.704,0.05,0.0,0.05,0.05,0.0237,0.0264,0.0263,0.0236,26,36,0.0241,0.0334,nan,UNKNOWN
24.754,0.05,0.0,0.05,0.05,0.0237,0.0264,0.0263,0.0236,33,42,0.0306,0.0389,nan,UNKNOWN
24.804,0.05,0.0,0.05,0.05,0.0237,0.0264,0.0263,0.0236,33,42,0.0306,0.0389,nan,UNKNOWN
24.854,0.05,0.0,0.05,0.05,0.0237,0.0264,0.0263,0.0236,39,49,0.0361,0.0454,nan,UNKNOWN
24.904,0.05,0.0,0.05,0.05,0.0286,0.0308,0.0214,0.0192,39,49,0.0361,0.0454,nan,UNKNOWN
24.954,0.05,0.0,0.05,0.05,0.0286,0.0308,0.0214,0.0192,45,55,0.0417,0.051,nan,UNKNOWN
25.004,0.05,0.0,0.05,0.05,0.0286,0.0308,0.0214,0.0192,45,55,0.0417,0.051,nan,UNKNOWN
25.055,0.05,0.0,0.05,0.05,0.0286,0.0308,0.0214,0.0192,51,61,0.0473,0.0565,nan,UNKNOWN
25.104,0.05,0.0,0.05,0.05,0.034,0.0357,0.016,0.0143,51,61,0.0473,0.0565,nan,UNKNOWN
25.154,0.05,0.0,0.05,0.05,0.034,0.0357,0.016,0.0143,57,68,0.0528,0.063,nan,UNKNOWN
25.204,0.05,0.0,0.05,0.05,0.034,0.0357,0.016,0.0143,57,68,0.0528,0.063,nan,UNKNOWN
25.254,0.05,0.0,0.05,0.05,0.034,0.0357,0.016,0.0143,63,74,0.0584,0.0686,nan,UNKNOWN
25.304,0.05,0.0,0.05,0.05,0.034,0.0357,0.016,0.0143,63,74,0.0584,0.0686,nan,UNKNOWN
25.354,0.05,0.0,0.05,0.05,0.0398,0.0419,0.0102,0.0081,68,79,0.063,0.0732,nan,UNKNOWN
25.404,0.05,0.0,0.05,0.05,0.0398,0.0419,0.0102,0.0081,68,79,0.063,0.0732,nan,UNKNOWN
25.454,0.05,0.0,0.05,0.05,0.0398,0.0419,0.0102,0.0081,74,85,0.0686,0.0788,nan,UNKNOWN
25.504,0.05,0.0,0.05,0.05,0.0398,0.0419,0.0102,0.0081,74,85,0.0686,0.0788,nan,UNKNOWN
25.554,0.05,0.0,0.05,0.05,0.0398,0.0419,0.0102,0.0081,80,91,0.0741,0.0843,nan,UNKNOWN
25.604,0.05,0.0,0.05,0.05,0.0408,0.0424,0.0092,0.0076,80,91,0.0741,0.0843,nan,UNKNOWN
25.654,0.05,0.0,0.05,0.05,0.0408,0.0424,0.0092,0.0076,85,97,0.0788,0.0899,nan,UNKNOWN
25.704,0.05,0.0,0.05,0.05,0.0408,0.0424,0.0092,0.0076,85,97,0.0788,0.0899,nan,UNKNOWN
25.754,0.05,0.0,0.05,0.05,0.0408,0.0424,0.0092,0.0076,91,103,0.0843,0.0955,nan,UNKNOWN
25.804,0.05,0.0,0.05,0.05,0.0428,0.0451,0.0072,0.0049,91,103,0.0843,0.0955,nan,UNKNOWN
25.854,0.05,0.0,0.05,0.05,0.0428,0.0451,0.0072,0.0049,97,108,0.0899,0.1001,nan,UNKNOWN
25.904,0.05,0.0,0.05,0.05,0.0428,0.0451,0.0072,0.0049,97,108,0.0899,0.1001,nan,UNKNOWN
25.954,0.05,0.0,0.05,0.05,0.0428,0.0451,0.0072,0.0049,102,114,0.0945,0.1057,nan,UNKNOWN
26.004,0.05,0.0,0.05,0.05,0.0444,0.0463,0.0056,0.0037,102,114,0.0945,0.1057,nan,UNKNOWN
26.055,0.05,0.0,0.05,0.05,0.0444,0.0463,0.0056,0.0037,108,120,0.1001,0.1112,nan,UNKNOWN
26.104,0.05,0.0,0.05,0.05,0.0444,0.0463,0.0056,0.0037,108,120,0.1001,0.1112,nan,UNKNOWN
26.154,0.05,0.0,0.05,0.05,0.0444,0.0463,0.0056,0.0037,113,125,0.1047,0.1158,nan,UNKNOWN
26.204,0.05,0.0,0.05,0.05,0.0444,0.0463,0.0056,0.0037,113,125,0.1047,0.1158,nan,UNKNOWN
26.254,0.05,0.0,0.05,0.05,0.0474,0.0489,0.0026,0.0011,118,130,0.1094,0.1205,nan,UNKNOWN
26.304,0.05,0.0,0.05,0.05,0.0474,0.0489,0.0026,0.0011,118,130,0.1094,0.1205,nan,UNKNOWN
26.354,0.05,0.0,0.05,0.05,0.0474,0.0489,0.0026,0.0011,121,135,0.1121,0.1251,nan,UNKNOWN
26.404,0.05,0.0,0.05,0.05,0.0474,0.0489,0.0026,0.0011,121,135,0.1121,0.1251,nan,UNKNOWN
26.454,0.05,0.0,0.05,0.05,0.0474,0.0489,0.0026,0.0011,126,140,0.1168,0.1297,nan,UNKNOWN
26.504,0.05,0.0,0.05,0.05,0.0439,0.0465,0.0061,0.0035,126,140,0.1168,0.1297,nan,UNKNOWN
26.554,0.05,0.0,0.05,0.05,0.0439,0.0465,0.0061,0.0035,132,144,0.1223,0.1335,nan,UNKNOWN
26.604,0.05,0.0,0.05,0.05,0.0439,0.0465,0.0061,0.0035,132,144,0.1223,0.1335,nan,UNKNOWN
26.654,0.05,0.0,0.05,0.05,0.0439,0.0465,0.0061,0.0035,141,152,0.1307,0.1409,nan,UNKNOWN
26.704,0.05,0.0,0.05,0.05,0.0439,0.0465,0.0061,0.0035,141,152,0.1307,0.1409,nan,UNKNOWN
26.754,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,147,158,0.1362,0.1464,nan,UNKNOWN
26.804,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,147,158,0.1362,0.1464,nan,UNKNOWN
26.854,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,153,164,0.1418,0.152,nan,UNKNOWN
26.904,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,153,164,0.1418,0.152,nan,UNKNOWN
26.954,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,158,170,0.1464,0.1576,nan,UNKNOWN
27.004,0.05,0.0,0.05,0.05,0.0487,0.0493,0.0013,0.0007,158,170,0.1464,0.1576,nan,UNKNOWN
27.055,0.05,0.0,0.05,0.05,0.0487,0.0493,0.0013,0.0007,164,176,0.152,0.1631,nan,UNKNOWN
27.104,0.05,0.0,0.05,0.05,0.0487,0.0493,0.0013,0.0007,164,176,0.152,0.1631,nan,UNKNOWN
27.154,0.05,0.0,0.05,0.05,0.0487,0.0493,0.0013,0.0007,170,180,0.1576,0.1668,nan,UNKNOWN
27.204,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,170,180,0.1576,0.1668,nan,UNKNOWN
27.254,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,175,182,0.1622,0.1687,nan,UNKNOWN
27.304,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,175,182,0.1622,0.1687,nan,UNKNOWN
27.354,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,181,182,0.1677,0.1687,nan,UNKNOWN
27.404,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,181,182,0.1677,0.1687,nan,UNKNOWN
27.454,0.05,0.0,0.05,0.05,0.0519,0.0397,-0.0019,0.0103,186,181,0.1724,0.1677,nan,UNKNOWN
27.504,0.05,0.0,0.05,0.05,0.0519,0.0397,-0.0019,0.0103,186,181,0.1724,0.1677,nan,UNKNOWN
27.554,0.05,0.0,0.05,0.05,0.0519,0.0397,-0.0019,0.0103,192,181,0.1779,0.1677,nan,UNKNOWN
27.604,0.05,0.0,0.05,0.05,0.0519,0.0397,-0.0019,0.0103,192,181,0.1779,0.1677,nan,UNKNOWN
27.654,0.05,0.0,0.05,0.05,0.0519,0.0397,-0.0019,0.0103,198,181,0.1835,0.1677,nan,UNKNOWN
27.704,0.05,0.0,0.05,0.05,0.0504,0.0318,-0.0004,0.0182,198,181,0.1835,0.1677,nan,UNKNOWN
27.754,0.05,0.0,0.05,0.05,0.0504,0.0318,-0.0004,0.0182,203,181,0.1881,0.1677,nan,UNKNOWN
27.804,0.05,0.0,0.05,0.05,0.0504,0.0318,-0.0004,0.0182,203,181,0.1881,0.1677,nan,UNKNOWN
27.854,0.05,0.0,0.05,0.05,0.0504,0.0318,-0.0004,0.0182,209,186,0.1937,0.1724,nan,UNKNOWN
27.904,0.05,0.0,0.05,0.05,0.0504,0.0318,-0.0004,0.0182,209,186,0.1937,0.1724,nan,UNKNOWN
27.954,0.05,0.0,0.05,0.05,0.0522,0.0336,-0.0022,0.0164,214,192,0.1983,0.1779,nan,UNKNOWN
28.004,0.05,0.0,0.05,0.05,0.0522,0.0336,-0.0022,0.0164,214,192,0.1983,0.1779,nan,UNKNOWN
28.055,0.05,0.0,0.05,0.05,0.0522,0.0336,-0.0022,0.0164,220,198,0.2039,0.1835,nan,UNKNOWN
28.104,0.05,0.0,0.05,0.05,0.0522,0.0336,-0.0022,0.0164,220,198,0.2039,0.1835,nan,UNKNOWN
28.154,0.05,0.0,0.05,0.05,0.0522,0.0336,-0.0022,0.0164,225,204,0.2085,0.1891,nan,UNKNOWN
28.204,0.05,0.0,0.05,0.05,0.0499,0.0358,0.0001,0.0142,225,204,0.2085,0.1891,nan,UNKNOWN
28.254,0.05,0.0,0.05,0.05,0.0499,0.0358,0.0001,0.0142,231,209,0.2141,0.1937,nan,UNKNOWN
28.304,0.05,0.0,0.05,0.05,0.0499,0.0358,0.0001,0.0142,231,209,0.2141,0.1937,nan,UNKNOWN
28.354,0.05,0.0,0.05,0.05,0.0499,0.0358,0.0001,0.0142,237,216,0.2196,0.2002,nan,UNKNOWN
28.404,0.05,0.0,0.05,0.05,0.0499,0.0358,0.0001,0.0142,237,216,0.2196,0.2002,nan,UNKNOWN
28.454,0.05,0.0,0.05,0.05,0.0525,0.0412,-0.0025,0.0088,242,221,0.2243,0.2048,nan,UNKNOWN
28.504,0.05,0.0,0.05,0.05,0.0525,0.0412,-0.0025,0.0088,242,221,0.2243,0.2048,nan,UNKNOWN
28.554,0.05,0.0,0.05,0.05,0.0525,0.0412,-0.0025,0.0088,248,227,0.2298,0.2104,nan,UNKNOWN
28.604,0.05,0.0,0.05,0.05,0.0525,0.0412,-0.0025,0.0088,248,227,0.2298,0.2104,nan,UNKNOWN
28.654,0.05,0.0,0.05,0.05,0.0525,0.0412,-0.0025,0.0088,254,233,0.2354,0.2159,nan,UNKNOWN
28.704,0.05,0.0,0.05,0.05,0.0509,0.0419,-0.0009,0.0081,254,233,0.2354,0.2159,nan,UNKNOWN
28.754,0.05,0.0,0.05,0.05,0.0509,0.0419,-0.0009,0.0081,259,239,0.24,0.2215,nan,UNKNOWN
28.804,0.05,0.0,0.05,0.05,0.0509,0.0419,-0.0009,0.0081,259,239,0.24,0.2215,nan,UNKNOWN
28.854,0.05,0.0,0.05,0.05,0.0509,0.0419,-0.0009,0.0081,265,245,0.2456,0.2271,nan,UNKNOWN
28.904,0.05,0.0,0.05,0.05,0.0509,0.0446,-0.0009,0.0054,265,245,0.2456,0.2271,nan,UNKNOWN
28.954,0.05,0.0,0.05,0.05,0.0509,0.0446,-0.0009,0.0054,270,251,0.2502,0.2326,nan,UNKNOWN
29.004,0.05,0.0,0.05,0.05,0.0509,0.0446,-0.0009,0.0054,270,251,0.2502,0.2326,nan,UNKNOWN
29.055,0.05,0.0,0.05,0.05,0.0509,0.0446,-0.0009,0.0054,276,257,0.2558,0.2382,nan,UNKNOWN
29.104,0.05,0.0,0.05,0.05,0.0509,0.0446,-0.0009,0.0054,276,257,0.2558,0.2382,nan,UNKNOWN
29.154,0.05,0.0,0.05,0.05,0.0534,0.049,-0.0034,0.001,282,263,0.2613,0.2437,nan,UNKNOWN
29.204,0.05,0.0,0.05,0.05,0.0534,0.049,-0.0034,0.001,282,263,0.2613,0.2437,nan,UNKNOWN
29.254,0.05,0.0,0.05,0.05,0.0534,0.049,-0.0034,0.001,287,269,0.266,0.2493,nan,UNKNOWN
29.304,0.05,0.0,0.05,0.05,0.0534,0.049,-0.0034,0.001,287,269,0.266,0.2493,nan,UNKNOWN
29.354,0.05,0.0,0.05,0.05,0.0529,0.0504,-0.0029,-0.0004,293,275,0.2715,0.2549,nan,UNKNOWN
29.404,0.05,0.0,0.05,0.05,0.0529,0.0504,-0.0029,-0.0004,293,275,0.2715,0.2549,nan,UNKNOWN
29.454,0.05,0.0,0.05,0.05,0.0529,0.0504,-0.0029,-0.0004,299,280,0.2771,0.2595,nan,UNKNOWN
29.504,0.05,0.0,0.05,0.05,0.0529,0.0504,-0.0029,-0.0004,299,280,0.2771,0.2595,nan,UNKNOWN
29.554,0.05,0.0,0.05,0.05,0.0529,0.0504,-0.0029,-0.0004,304,286,0.2817,0.2651,nan,UNKNOWN
29.604,0.05,0.0,0.05,0.05,0.0505,0.0484,-0.0005,0.0016,304,286,0.2817,0.2651,nan,UNKNOWN
29.654,0.05,0.0,0.05,0.05,0.0505,0.0484,-0.0005,0.0016,310,292,0.2873,0.2706,nan,UNKNOWN
29.704,0.05,0.0,0.05,0.05,0.0505,0.0484,-0.0005,0.0016,310,292,0.2873,0.2706,nan,UNKNOWN
29.754,0.05,0.0,0.05,0.05,0.0505,0.0484,-0.0005,0.0016,313,298,0.2901,0.2762,nan,UNKNOWN
29.804,0.05,0.0,0.05,0.05,0.0487,0.0499,0.0013,0.0001,313,298,0.2901,0.2762,nan,UNKNOWN
29.854,0.05,0.0,0.05,0.05,0.0487,0.0499,0.0013,0.0001,319,303,0.2956,0.2808,nan,UNKNOWN
29.904,0.05,0.0,0.05,0.05,0.0487,0.0499,0.0013,0.0001,319,303,0.2956,0.2808,nan,UNKNOWN
29.954,0.05,0.0,0.05,0.05,0.0487,0.0499,0.0013,0.0001,325,309,0.3012,0.2864,nan,UNKNOWN
30.004,0.05,0.0,0.05,0.05,0.0487,0.0499,0.0013,0.0001,325,309,0.3012,0.2864,nan,UNKNOWN
30.055,0.05,0.0,0.05,0.05,0.0516,0.0525,-0.0016,-0.0025,330,315,0.3058,0.2919,nan,UNKNOWN
30.104,0.05,0.0,0.05,0.05,0.0516,0.0525,-0.0016,-0.0025,330,315,0.3058,0.2919,nan,UNKNOWN
30.154,0.05,0.0,0.05,0.05,0.0516,0.0525,-0.0016,-0.0025,335,321,0.3105,0.2975,nan,UNKNOWN
30.204,0.05,0.0,0.05,0.05,0.0516,0.0525,-0.0016,-0.0025,335,321,0.3105,0.2975,nan,UNKNOWN
30.254,0.05,0.0,0.05,0.05,0.0516,0.0525,-0.0016,-0.0025,341,326,0.316,0.3021,nan,UNKNOWN
30.304,0.05,0.0,0.05,0.05,0.0494,0.0502,0.0006,-0.0002,341,326,0.316,0.3021,nan,UNKNOWN
30.354,0.05,0.0,0.05,0.05,0.0494,0.0502,0.0006,-0.0002,347,332,0.3216,0.3077,nan,UNKNOWN
30.404,0.05,0.0,0.05,0.05,0.0494,0.0502,0.0006,-0.0002,347,332,0.3216,0.3077,nan,UNKNOWN
30.454,0.05,0.0,0.05,0.05,0.0494,0.0502,0.0006,-0.0002,352,338,0.3262,0.3132,nan,UNKNOWN
30.504,0.05,0.0,0.05,0.05,0.0494,0.0502,0.0006,-0.0002,352,338,0.3262,0.3132,nan,UNKNOWN
30.554,0.05,0.0,0.05,0.05,0.0521,0.0535,-0.0021,-0.0035,358,344,0.3318,0.3188,nan,UNKNOWN
30.604,0.05,0.0,0.05,0.05,0.0521,0.0535,-0.0021,-0.0035,358,344,0.3318,0.3188,nan,UNKNOWN
30.654,0.05,0.0,0.05,0.05,0.0521,0.0535,-0.0021,-0.0035,363,349,0.3364,0.3234,nan,UNKNOWN
30.704,0.05,0.0,0.05,0.05,0.0521,0.0535,-0.0021,-0.0035,363,349,0.3364,0.3234,nan,UNKNOWN
30.754,0.05,0.0,0.05,0.05,0.0521,0.0535,-0.0021,-0.0035,369,355,0.342,0.329,nan,UNKNOWN
30.804,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,369,355,0.342,0.329,nan,UNKNOWN
30.854,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,373,361,0.3457,0.3346,nan,UNKNOWN
30.904,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,373,361,0.3457,0.3346,nan,UNKNOWN
30.954,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,377,365,0.3494,0.3383,nan,UNKNOWN
31.004,0.05,0.0,0.05,0.05,0.0499,0.0509,0.0001,-0.0009,377,365,0.3494,0.3383,nan,UNKNOWN
31.055,0.05,0.0,0.05,0.05,0.0488,0.0496,0.0012,0.0004,381,367,0.3531,0.3401,nan,UNKNOWN
31.104,0.05,0.0,0.05,0.05,0.0488,0.0496,0.0012,0.0004,381,367,0.3531,0.3401,nan,UNKNOWN
31.154,0.05,0.0,0.05,0.05,0.0488,0.0496,0.0012,0.0004,388,367,0.3596,0.3401,nan,UNKNOWN
31.204,0.05,0.0,0.05,0.05,0.0488,0.0496,0.0012,0.0004,388,367,0.3596,0.3401,nan,UNKNOWN
31.254,0.05,0.0,0.05,0.05,0.0488,0.0496,0.0012,0.0004,396,371,0.367,0.3438,nan,UNKNOWN
31.304,0.05,0.0,0.05,0.05,0.0502,0.0427,-0.0002,0.0073,396,371,0.367,0.3438,nan,UNKNOWN
31.354,0.05,0.0,0.05,0.05,0.0502,0.0427,-0.0002,0.0073,401,377,0.3716,0.3494,nan,UNKNOWN
31.404,0.05,0.0,0.05,0.05,0.0502,0.0427,-0.0002,0.0073,401,377,0.3716,0.3494,nan,UNKNOWN
31.454,0.05,0.0,0.05,0.05,0.0502,0.0427,-0.0002,0.0073,407,383,0.3772,0.355,nan,UNKNOWN
31.504,0.05,0.0,0.05,0.05,0.0502,0.0427,-0.0002,0.0073,407,383,0.3772,0.355,nan,UNKNOWN
31.554,0.05,0.0,0.05,0.05,0.052,0.0475,-0.002,0.0025,412,389,0.3818,0.3605,nan,UNKNOWN
31.604,0.05,0.0,0.05,0.05,0.052,0.0475,-0.002,0.0025,412,389,0.3818,0.3605,nan,UNKNOWN
31.654,0.05,0.0,0.05,0.05,0.052,0.0475,-0.002,0.0025,418,395,0.3874,0.3661,nan,UNKNOWN
31.704,0.05,0.0,0.05,0.05,0.052,0.0475,-0.002,0.0025,418,395,0.3874,0.3661,nan,UNKNOWN
31.754,0.05,0.0,0.05,0.05,0.052,0.0475,-0.002,0.0025,423,401,0.392,0.3716,nan,UNKNOWN
31.804,0.05,0.0,0.05,0.05,0.0497,0.0469,0.0003,0.0031,423,401,0.392,0.3716,nan,UNKNOWN
31.854,0.05,0.0,0.05,0.05,0.0497,0.0469,0.0003,0.0031,429,407,0.3976,0.3772,nan,UNKNOWN
31.904,0.05,0.0,0.05,0.05,0.0497,0.0469,0.0003,0.0031,429,407,0.3976,0.3772,nan,UNKNOWN
31.954,0.05,0.0,0.05,0.05,0.0497,0.0469,0.0003,0.0031,434,413,0.4022,0.3828,nan,UNKNOWN
32.004,0.05,0.0,0.05,0.05,0.0497,0.0469,0.0003,0.0031,434,413,0.4022,0.3828,nan,UNKNOWN
32.055,0.05,0.0,0.05,0.05,0.0524,0.0509,-0.0024,-0.0009,440,419,0.4078,0.3883,nan,UNKNOWN
32.104,0.05,0.0,0.05,0.05,0.0524,0.0509,-0.0024,-0.0009,440,419,0.4078,0.3883,nan,UNKNOWN
32.154,0.05,0.0,0.05,0.05,0.0524,0.0509,-0.0024,-0.0009,445,425,0.4124,0.3939,nan,UNKNOWN
32.204,0.05,0.0,0.05,0.05,0.0524,0.0509,-0.0024,-0.0009,445,425,0.4124,0.3939,nan,UNKNOWN
32.254,0.05,0.0,0.05,0.05,0.0521,0.0518,-0.0021,-0.0018,451,431,0.418,0.3994,nan,UNKNOWN
32.304,0.05,0.0,0.05,0.05,0.0521,0.0518,-0.0021,-0.0018,451,431,0.418,0.3994,nan,UNKNOWN
32.354,0.05,0.0,0.05,0.05,0.0521,0.0518,-0.0021,-0.0018,456,437,0.4226,0.405,nan,UNKNOWN
32.404,0.05,0.0,0.05,0.05,0.0521,0.0518,-0.0021,-0.0018,456,437,0.4226,0.405,nan,UNKNOWN
32.454,0.05,0.0,0.05,0.05,0.0519,0.0526,-0.0019,-0.0026,462,443,0.4282,0.4106,nan,UNKNOWN
32.504,0.05,0.0,0.05,0.05,0.0519,0.0526,-0.0019,-0.0026,462,443,0.4282,0.4106,nan,UNKNOWN
32.554,0.05,0.0,0.05,0.05,0.0519,0.0526,-0.0019,-0.0026,468,449,0.4337,0.4161,nan,UNKNOWN
32.604,0.05,0.0,0.05,0.05,0.0519,0.0526,-0.0019,-0.0026,468,449,0.4337,0.4161,nan,UNKNOWN
32.654,0.05,0.0,0.05,0.05,0.0519,0.0526,-0.0019,-0.0026,474,455,0.4393,0.4217,nan,UNKNOWN
32.704,0.05,0.0,0.05,0.05,0.0504,0.0509,-0.0004,-0.0009,474,455,0.4393,0.4217,nan,UNKNOWN
32.754,0.05,0.0,0.05,0.05,0.0504,0.0509,-0.0004,-0.0009,480,461,0.4448,0.4272,nan,UNKNOWN
32.804,0.05,0.0,0.05,0.05,0.0504,0.0509,-0.0004,-0.0009,480,461,0.4448,0.4272,nan,UNKNOWN
32.854,0.05,0.0,0.05,0.05,0.0504,0.0509,-0.0004,-0.0009,485,467,0.4495,0.4328,nan,UNKNOWN
32.904,0.05,0.0,0.05,0.05,0.0505,0.0519,-0.0005,-0.0019,485,467,0.4495,0.4328,nan,UNKNOWN
32.954,0.05,0.0,0.05,0.05,0.0505,0.0519,-0.0005,-0.0019,491,473,0.455,0.4384,nan,UNKNOWN
33.004,0.05,0.0,0.05,0.05,0.0505,0.0519,-0.0005,-0.0019,491,473,0.455,0.4384,nan,UNKNOWN
33.056,0.05,0.0,0.05,0.05,0.0505,0.0519,-0.0005,-0.0019,497,479,0.4606,0.4439,nan,UNKNOWN
33.104,0.05,0.0,0.05,0.05,0.0515,0.0526,-0.0015,-0.0026,497,479,0.4606,0.4439,nan,UNKNOWN
33.154,0.05,0.0,0.05,0.05,0.0515,0.0526,-0.0015,-0.0026,503,484,0.4662,0.4486,nan,UNKNOWN
33.204,0.05,0.0,0.05,0.05,0.0515,0.0526,-0.0015,-0.0026,503,484,0.4662,0.4486,nan,UNKNOWN
33.254,0.05,0.0,0.05,0.05,0.0515,0.0526,-0.0015,-0.0026,509,491,0.4717,0.455,nan,UNKNOWN
33.304,0.05,0.0,0.05,0.05,0.0515,0.0526,-0.0015,-0.0026,509,491,0.4717,0.455,nan,UNKNOWN
33.354,0.05,0.0,0.05,0.05,0.0538,0.0547,-0.0038,-0.0047,514,496,0.4764,0.4597,nan,UNKNOWN
33.404,0.05,0.0,0.05,0.05,0.0538,0.0547,-0.0038,-0.0047,514,496,0.4764,0.4597,nan,UNKNOWN
33.454,0.05,0.0,0.0,0.0,0.0538,0.0547,-0.0538,-0.0547,520,502,0.4819,0.4652,nan,UNKNOWN
33.504,0.05,0.0,0.0,0.0,0.0538,0.0547,-0.0538,-0.0547,520,502,0.4819,0.4652,nan,UNKNOWN
33.554,0.05,0.0,0.0,0.0,0.0514,0.0512,-0.0514,-0.0512,523,504,0.4847,0.4671,nan,UNKNOWN
33.604,0.05,0.0,0.0,0.0,0.0514,0.0512,-0.0514,-0.0512,523,504,0.4847,0.4671,nan,UNKNOWN
33.654,0.05,0.0,0.0,0.0,0.0514,0.0512,-0.0514,-0.0512,522,505,0.4838,0.468,nan,UNKNOWN
33.704,0.05,0.0,0.0,0.0,0.0514,0.0512,-0.0514,-0.0512,522,505,0.4838,0.468,nan,UNKNOWN
33.754,0.05,0.0,0.0,0.0,0.0402,0.0419,-0.0402,-0.0419,522,505,0.4838,0.468,nan,UNKNOWN
33.804,0.05,0.0,0.0,0.0,0.0402,0.0419,-0.0402,-0.0419,522,505,0.4838,0.468,nan,UNKNOWN
33.854,0.05,0.0,0.0,0.0,0.0402,0.0419,-0.0402,-0.0419,522,505,0.4838,0.468,nan,UNKNOWN
33.904,0.05,0.0,0.0,0.0,0.0402,0.0419,-0.0402,-0.0419,522,505,0.4838,0.468,nan,UNKNOWN
33.954,0.05,0.0,0.0,0.0,0.0402,0.0419,-0.0402,-0.0419,522,505,0.4838,0.468,nan,UNKNOWN
34.004,0.05,0.0,0.0,0.0,0.0322,0.0335,-0.0322,-0.0335,522,505,0.4838,0.468,nan,UNKNOWN
34.055,0.05,0.0,0.0,0.0,0.0322,0.0335,-0.0322,-0.0335,522,505,0.4838,0.468,nan,UNKNOWN
34.104,0.05,0.0,0.0,0.0,0.0322,0.0335,-0.0322,-0.0335,522,505,0.4838,0.468,nan,UNKNOWN
34.154,0.05,0.0,0.0,0.0,0.0322,0.0335,-0.0322,-0.0335,522,505,0.4838,0.468,nan,UNKNOWN
34.204,0.05,0.0,0.0,0.0,0.0257,0.0268,-0.0257,-0.0268,522,505,0.4838,0.468,nan,UNKNOWN
34.254,0.05,0.0,0.0,0.0,0.0257,0.0268,-0.0257,-0.0268,522,505,0.4838,0.468,nan,UNKNOWN
34.304,0.05,0.0,0.0,0.0,0.0257,0.0268,-0.0257,-0.0268,522,505,0.4838,0.468,nan,UNKNOWN
34.354,0.05,0.0,0.0,0.0,0.0257,0.0268,-0.0257,-0.0268,522,505,0.4838,0.468,nan,UNKNOWN
34.404,0.05,0.0,0.0,0.0,0.0206,0.0214,-0.0206,-0.0214,522,505,0.4838,0.468,nan,UNKNOWN
34.454,0.05,0.0,0.0,0.0,0.0206,0.0214,-0.0206,-0.0214,522,505,0.4838,0.468,nan,UNKNOWN
34.504,0.05,0.0,0.0,0.0,0.0206,0.0214,-0.0206,-0.0214,522,505,0.4838,0.468,nan,UNKNOWN
34.554,0.05,0.0,0.0,0.0,0.0206,0.0214,-0.0206,-0.0214,522,505,0.4838,0.468,nan,UNKNOWN
34.604,0.05,0.0,0.0,0.0,0.0206,0.0214,-0.0206,-0.0214,522,505,0.4838,0.468,nan,UNKNOWN
34.654,0.05,0.0,0.0,0.0,0.0165,0.0171,-0.0165,-0.0171,522,505,0.4838,0.468,nan,UNKNOWN
34.704,0.05,0.0,0.0,0.0,0.0165,0.0171,-0.0165,-0.0171,522,505,0.4838,0.468,nan,UNKNOWN
34.754,0.05,0.0,0.0,0.0,0.0165,0.0171,-0.0165,-0.0171,522,505,0.4838,0.468,nan,UNKNOWN
34.804,0.05,0.0,0.0,0.0,0.0165,0.0171,-0.0165,-0.0171,522,505,0.4838,0.468,nan,UNKNOWN
34.854,0.05,0.0,0.0,0.0,0.0165,0.0171,-0.0165,-0.0171,522,505,0.4838,0.468,nan,UNKNOWN
34.904,0.05,0.0,0.0,0.0,0.0132,0.0137,-0.0132,-0.0137,522,505,0.4838,0.468,nan,UNKNOWN
34.954,0.05,0.0,0.0,0.0,0.0132,0.0137,-0.0132,-0.0137,522,505,0.4838,0.468,nan,UNKNOWN
35.004,0.05,0.0,0.0,0.0,0.0132,0.0137,-0.0132,-0.0137,522,505,0.4838,0.468,nan,UNKNOWN
35.055,0.05,0.0,0.0,0.0,0.0132,0.0137,-0.0132,-0.0137,522,505,0.4838,0.468,nan,UNKNOWN
35.104,0.05,0.0,0.0,0.0,0.0105,0.011,-0.0105,-0.011,522,505,0.4838,0.468,nan,UNKNOWN
