t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
17.61,0.03647300489281605,0.0030533690630128846,0.03693101025226798,0.036014999533364116,0.0147,0.0127,0.0222,0.0233,189,202,0.1752,0.1872,1.4062534542270564,WELD_FOUND
17.66,0.03647300489281605,0.0030533690630128846,0.03693101025226798,0.036014999533364116,0.02,0.0187,0.017,0.0173,192,205,0.1779,0.19,1.4062534542270564,WELD_FOUND
17.71,0.02310210251263139,-0.022117748035010203,0.01978444030737986,0.02641976471788292,0.02,0.0187,-0.0002,0.0077,192,205,0.1779,0.19,10.195315798598605,WELD_FOUND
17.76,0.02310210251263139,-0.022117748035010203,0.01978444030737986,0.02641976471788292,0.02,0.0187,-0.0002,0.0077,197,211,0.1826,0.1955,10.195315798598605,WELD_FOUND
17.81,0.007448522886843426,-0.03185647713798359,0.002670051316145888,0.012226994457540965,0.0243,0.0261,-0.0217,-0.0138,197,211,0.1826,0.1955,10.546878441783855,WELD_FOUND
17.86,0.007448522886843426,-0.03185647713798359,0.002670051316145888,0.012226994457540965,0.0243,0.0261,-0.0217,-0.0138,201,215,0.1863,0.1993,10.546878441783855,WELD_FOUND
17.91,0.039135147885121714,0.0037551125164989613,0.03969841476259656,0.03857188100764687,0.0243,0.0261,0.0154,0.0125,201,215,0.1863,0.1993,-6.328121600918977,WELD_FOUND
17.96,0.039135147885121714,0.0037551125164989613,0.03969841476259656,0.03857188100764687,0.0245,0.028,0.0152,0.0106,201,216,0.1863,0.2002,-6.328121600918977,WELD_FOUND
18.01,0.035631750777765994,0.011460939449900467,0.03735089169525106,0.033912609860280926,0.0245,0.028,0.0129,0.0059,201,216,0.1863,0.2002,-5.6249967414353,WELD_FOUND
18.061,0.035631750777765994,0.011460939449900467,0.03735089169525106,0.033912609860280926,0.0245,0.028,0.0129,0.0059,205,219,0.19,0.203,-5.6249967414353,WELD_FOUND
18.11,0.018677898728552928,0.021045756630923878,0.02183476222319151,0.015521035233914347,0.0246,0.0242,-0.0027,-0.0087,205,219,0.19,0.203,-7.382809530474727,WELD_FOUND
18.16,0.018677898728552928,0.021045756630923878,0.02183476222319151,0.015521035233914347,0.0246,0.0242,-0.0027,-0.0087,210,224,0.1946,0.2076,-7.382809530474727,WELD_FOUND
18.21,0.05,0.0,0.05,0.05,0.0333,0.0331,0.0167,0.0169,210,224,0.1946,0.2076,-0.35155909468853286,WELD_FOUND
18.26,0.05,0.0,0.05,0.05,0.0333,0.0331,0.0167,0.0169,212,226,0.1965,0.2094,-0.35155909468853286,WELD_FOUND
18.31,0.0179081685703687,0.024577192137560714,0.021594747391002804,0.014221589749734592,0.0274,0.0273,-0.0058,-0.013,212,226,0.1965,0.2094,-6.328121600918977,WELD_FOUND
18.36,0.0179081685703687,0.024577192137560714,0.021594747391002804,0.014221589749734592,0.0274,0.0273,-0.0058,-0.013,217,231,0.2011,0.2141,-6.328121600918977,WELD_FOUND
18.41,0.010111757435725408,0.02660975894761422,0.01410322127786754,0.006120293593583275,0.035,0.0349,-0.0209,-0.0288,217,231,0.2011,0.2141,-7.7343721736599775,WELD_FOUND
18.46,0.010111757435725408,0.02660975894761422,0.01410322127786754,0.006120293593583275,0.035,0.0349,-0.0209,-0.0288,221,234,0.2048,0.2169,-7.7343721736599775,WELD_FOUND
18.51,0.05,0.0,0.05,0.05,0.035,0.0349,0.015,0.0151,221,234,0.2048,0.2169,9.140628722816501,WELD_FOUND
18.56,0.05,0.0,0.05,0.05,0.0309,0.0283,0.0191,0.0217,221,234,0.2048,0.2169,9.140628722816501,WELD_FOUND
18.61,0.021470462443379076,-0.02100636220441486,0.018319508112716848,0.024621416774041303,0.0309,0.0283,-0.0125,-0.0037,221,234,0.2048,0.2169,8.085940793260752,WELD_FOUND
18.66,0.021470462443379076,-0.02100636220441486,0.018319508112716848,0.024621416774041303,0.0371,0.0355,-0.0187,-0.0109,226,239,0.2094,0.2215,8.085940793260752,WELD_FOUND
18.71,0.05,0.0,0.05,0.05,0.0371,0.0355,0.0129,0.0145,226,239,0.2094,0.2215,-0.7031216044716506,WELD_FOUND
18.76,0.05,0.0,0.05,0.05,0.0371,0.0399,0.0129,0.0101,230,244,0.2132,0.2261,-0.7031216044716506,WELD_FOUND
18.81,0.05,0.0,0.05,0.05,0.0371,0.0399,0.0129,0.0101,230,244,0.2132,0.2261,-1.0546840875743422,WELD_FOUND
18.86,0.05,0.0,0.05,0.05,0.0408,0.0425,0.0092,0.0075,235,249,0.2178,0.2308,-1.0546840875743422,WELD_FOUND
18.91,0.012733299116853954,0.03032270620832974,0.017281705048103415,0.008184893185604492,0.0408,0.0425,-0.0235,-0.0343,235,249,0.2178,0.2308,-13.35937190330304,WELD_FOUND
18.96,0.012733299116853954,0.03032270620832974,0.017281705048103415,0.008184893185604492,0.0467,0.0477,-0.0294,-0.0395,241,255,0.2234,0.2363,-13.35937190330304,WELD_FOUND
19.01,0.014259764292802707,0.019818144998094086,0.017232486042516818,0.011287042543088594,0.0467,0.0477,-0.0295,-0.0364,241,255,0.2234,0.2363,-4.218746595581123,WELD_FOUND
19.061,0.014259764292802707,0.019818144998094086,0.017232486042516818,0.011287042543088594,0.0467,0.0477,-0.0295,-0.0364,243,257,0.2252,0.2382,-4.218746595581123,WELD_FOUND
19.11,0.05,0.0,0.05,0.05,0.033,0.0336,0.017,0.0164,243,257,0.2252,0.2382,-0.7031216044716506,WELD_FOUND
19.16,0.05,0.0,0.05,0.05,0.033,0.0336,0.017,0.0164,243,257,0.2252,0.2382,-0.7031216044716506,WELD_FOUND
19.21,0.005,0.04309784893508406,0.01146467734026261,-0.001464677340262609,0.0264,0.0269,-0.0149,-0.0283,243,257,0.2252,0.2382,-13.00780926011779,WELD_FOUND
19.26,0.005,0.04309784893508406,0.01146467734026261,-0.001464677340262609,0.0264,0.0269,-0.0149,-0.0283,246,258,0.228,0.2391,-13.00780926011779,WELD_FOUND
19.31,0.014303344237784536,0.01607550780274107,0.016714670408195697,0.011892018067373375,0.0264,0.0269,-0.0097,-0.015,246,258,0.228,0.2391,-1.0546840875743422,WELD_FOUND
19.36,0.014303344237784536,0.01607550780274107,0.016714670408195697,0.011892018067373375,0.0331,0.0215,-0.0164,-0.0096,250,257,0.2317,0.2382,-1.0546840875743422,WELD_FOUND
19.41,0.015244113960338618,0.01923815671492935,0.01812983746757802,0.012358390453099215,0.0331,0.0215,-0.015,-0.0091,250,257,0.2317,0.2382,-4.218746595581123,WELD_FOUND
19.46,0.015244113960338618,0.01923815671492935,0.01812983746757802,0.012358390453099215,0.0162,0.0172,0.002,-0.0048,249,257,0.2308,0.2382,-4.218746595581123,WELD_FOUND
19.51,0.05,0.0,0.05,0.05,0.0162,0.0172,0.0338,0.0328,249,257,0.2308,0.2382,7.382816360663898,WELD_FOUND
19.56,0.05,0.0,0.05,0.05,0.0162,0.0172,0.0338,0.0328,249,257,0.2308,0.2382,7.382816360663898,WELD_FOUND
19.61,0.028033450790172654,0.015298303157482923,0.03032819626379509,0.025738705316550217,0.0129,0.0138,0.0174,0.012,249,257,0.2308,0.2382,-6.6796842441042275,WELD_FOUND
19.66,0.028033450790172654,0.015298303157482923,0.03032819626379509,0.025738705316550217,0.0129,0.0138,0.0174,0.012,255,257,0.2363,0.2382,-6.6796842441042275,WELD_FOUND
19.71,0.02412204341070913,0.01426987704511968,0.02626252496747708,0.02198156185394118,0.03,0.011,-0.0037,0.011,255,257,0.2363,0.2382,-3.8671843792826963,WELD_FOUND
19.76,0.02412204341070913,0.01426987704511968,0.02626252496747708,0.02198156185394118,0.03,0.011,-0.0037,0.011,261,257,0.2419,0.2382,-3.8671843792826963,WELD_FOUND
19.81,0.012871362655978198,0.02477427886609728,0.01658750448589279,0.009155220826063605,0.03,0.011,-0.0134,-0.0018,261,257,0.2419,0.2382,-7.7343721736599775,WELD_FOUND
19.86,0.012871362655978198,0.02477427886609728,0.01658750448589279,0.009155220826063605,0.0427,0.0088,-0.0261,0.0004,265,257,0.2456,0.2382,-7.7343721736599775,WELD_FOUND
19.91,0.011492362187467263,0.02319871499228693,0.014972169436310303,0.008012554938624223,0.0427,0.0088,-0.0277,-0.0008,265,257,0.2456,0.2382,-5.6249967414353,WELD_FOUND
19.96,0.011492362187467263,0.02319871499228693,0.014972169436310303,0.008012554938624223,0.0427,0.0088,-0.0277,-0.0008,266,257,0.2465,0.2382,-5.6249967414353,WELD_FOUND
20.01,0.05,0.0,0.05,0.05,0.0281,0.007,0.0219,0.043,266,257,0.2465,0.2382,6.679691074293397,WELD_FOUND
20.061,0.05,0.0,0.05,0.05,0.0281,0.007,0.0219,0.043,267,257,0.2474,0.2382,6.679691074293397,WELD_FOUND
20.11,0.028872946058564854,-0.014633418378284416,0.026677933301822193,0.031067958815307516,0.0206,0.0056,0.0061,0.0254,267,257,0.2474,0.2382,6.679691074293397,WELD_FOUND
20.16,0.028872946058564854,-0.014633418378284416,0.026677933301822193,0.031067958815307516,0.0206,0.0056,0.0061,0.0254,273,257,0.253,0.2382,6.679691074293397,WELD_FOUND
20.21,0.02171860782397824,-0.016634986964148307,0.019223359779355995,0.024213855868600486,0.0206,0.0056,-0.0013,0.0186,273,257,0.253,0.2382,4.921878712140794,WELD_FOUND
20.26,0.02171860782397824,-0.016634986964148307,0.019223359779355995,0.024213855868600486,0.0445,0.0207,-0.0252,0.0035,280,264,0.2595,0.2447,4.921878712140794,WELD_FOUND
20.31,0.018765705558212477,-0.01771177684682638,0.01610893903118852,0.021422472085236434,0.0445,0.0207,-0.0284,0.0007,280,264,0.2595,0.2447,4.5703160689555435,WELD_FOUND
20.36,0.018765705558212477,-0.01771177684682638,0.01610893903118852,0.021422472085236434,0.0415,0.0309,-0.0254,-0.0095,284,269,0.2632,0.2493,4.5703160689555435,WELD_FOUND
20.41,0.05,0.0,0.05,0.05,0.0415,0.0309,0.0085,0.0191,284,269,0.2632,0.2493,-5.9765593846205505,WELD_FOUND
20.46,0.05,0.0,0.05,0.05,0.0323,0.026,0.0177,0.024,286,271,0.2651,0.2512,-5.9765593846205505,WELD_FOUND
20.51,0.03081743798414176,0.013186562769790501,0.032795422399610336,0.028839453568673186,0.0323,0.026,0.0005,0.0029,286,271,0.2651,0.2512,-5.273434098250051,WELD_FOUND
20.56,0.03081743798414176,0.013186562769790501,0.032795422399610336,0.028839453568673186,0.0323,0.026,0.0005,0.0029,292,277,0.2706,0.2567,-5.273434098250051,WELD_FOUND
20.61,0.05,0.0,0.05,0.05,0.0342,0.0304,0.0158,0.0196,292,277,0.2706,0.2567,4.218753425770293,WELD_FOUND
20.66,0.05,0.0,0.05,0.05,0.0342,0.0304,0.0158,0.0196,296,282,0.2743,0.2613,4.218753425770293,WELD_FOUND
20.71,0.03304366118725482,0.011396298988921173,0.03475310603559299,0.03133421633891664,0.0354,0.0368,-0.0006,-0.0054,296,282,0.2743,0.2613,-5.273434098250051,WELD_FOUND
20.76,0.03304366118725482,0.011396298988921173,0.03475310603559299,0.03133421633891664,0.0354,0.0368,-0.0006,-0.0054,302,289,0.2799,0.2678,-5.273434098250051,WELD_FOUND
20.81,0.05,0.0,0.05,0.05,0.0354,0.0368,0.0146,0.0132,302,289,0.2799,0.2678,2.109378420432439,WELD_FOUND
20.86,0.05,0.0,0.05,0.05,0.0459,0.0517,0.0041,-0.0017,306,294,0.2836,0.2725,2.109378420432439,WELD_FOUND
20.91,0.05,0.0,0.05,0.05,0.0459,0.0517,0.0041,-0.0017,306,294,0.2836,0.2725,2.109378420432439,WELD_FOUND
20.96,0.05,0.0,0.05,0.05,0.0535,0.0533,-0.0035,-0.0033,313,300,0.2901,0.278,2.109378420432439,WELD_FOUND
21.01,0.03559321685322339,0.00949945096022969,0.03701813449725785,0.034168299209188936,0.0535,0.0533,-0.0165,-0.0191,313,300,0.2901,0.278,-4.921871881951623,WELD_FOUND
21.061,0.03559321685322339,0.00949945096022969,0.03701813449725785,0.034168299209188936,0.0535,0.0533,-0.0165,-0.0191,318,306,0.2947,0.2836,-4.921871881951623,WELD_FOUND
21.11,0.023203882538406707,0.01676442238353539,0.025718545895937014,0.0206892191808764,0.0445,0.0468,-0.0187,-0.0261,318,306,0.2947,0.2836,-5.6249967414353,WELD_FOUND
21.16,0.023203882538406707,0.01676442238353539,0.025718545895937014,0.0206892191808764,0.0445,0.0468,-0.0187,-0.0261,321,309,0.2975,0.2864,-5.6249967414353,WELD_FOUND
21.21,0.037410351105744914,0.0026568735245575117,0.03780888213442854,0.03701182007706129,0.0445,0.0468,-0.0067,-0.0098,321,309,0.2975,0.2864,1.4062534542270564,WELD_FOUND
21.26,0.037410351105744914,0.0026568735245575117,0.03780888213442854,0.03701182007706129,0.0366,0.038,0.0012,-0.001,322,310,0.2984,0.2873,1.4062534542270564,WELD_FOUND
21.31,0.05,0.0,0.05,0.05,0.0366,0.038,0.0134,0.012,322,310,0.2984,0.2873,1.7578159906906006,WELD_FOUND
21.36,0.05,0.0,0.05,0.05,0.0366,0.038,0.0134,0.012,325,313,0.3012,0.2901,1.7578159906906006,WELD_FOUND
21.41,0.05,0.0,0.05,0.05,0.0294,0.0302,0.0206,0.0198,325,313,0.3012,0.2901,1.054690917763512,WELD_FOUND
21.46,0.05,0.0,0.05,0.05,0.0294,0.0302,0.0206,0.0198,331,319,0.3068,0.2956,1.054690917763512,WELD_FOUND
21.51,0.014006627456042406,0.02882800525574285,0.018330828244403834,0.009682426667680977,0.0294,0.0302,-0.011,-0.0205,331,319,0.3068,0.2956,-12.304684827520935,WELD_FOUND
21.56,0.014006627456042406,0.02882800525574285,0.018330828244403834,0.009682426667680977,0.0497,0.0527,-0.0314,-0.043,338,327,0.3132,0.3031,-12.304684827520935,WELD_FOUND
21.61,0.005,0.04167898658705501,0.011251847988058252,-0.001251847988058251,0.0497,0.0527,-0.0385,-0.054,338,327,0.3132,0.3031,-13.35937190330304,WELD_FOUND
21.66,0.005,0.04167898658705501,0.011251847988058252,-0.001251847988058251,0.0497,0.0527,-0.0385,-0.054,341,329,0.316,0.3049,-13.35937190330304,WELD_FOUND
21.71,0.0,0.04743697848965604,0.007115546773448406,-0.007115546773448406,0.0373,0.0366,-0.0301,-0.0437,341,329,0.316,0.3049,-13.00780926011779,WELD_FOUND
21.76,0.0,0.04743697848965604,0.007115546773448406,-0.007115546773448406,0.0373,0.0366,-0.0301,-0.0437,340,329,0.3151,0.3049,-13.00780926011779,WELD_FOUND
21.81,0.0,0.05,0.0075,-0.0075,0.0373,0.0366,-0.0298,-0.0441,340,329,0.3151,0.3049,-13.00780926011779,WELD_FOUND
21.86,0.0,0.05,0.0075,-0.0075,0.0199,0.0293,-0.0124,-0.0368,340,329,0.3151,0.3049,-13.00780926011779,WELD_FOUND
21.91,0.007232142050888828,0.018205478258498452,0.009962963789663597,0.00450132031211406,0.0199,0.0293,-0.0099,-0.0248,340,329,0.3151,0.3049,1.4062534542270564,WELD_FOUND
21.96,0.007232142050888828,0.018205478258498452,0.009962963789663597,0.00450132031211406,0.0159,0.0234,-0.0059,-0.0189,340,329,0.3151,0.3049,1.4062534542270564,WELD_FOUND
22.01,0.023423027115291758,0.008510555636861091,0.02469961046082092,0.022146443769762596,0.0159,0.0234,0.0088,-0.0013,340,329,0.3151,0.3049,1.4062534542270564,WELD_FOUND
22.061,0.023423027115291758,0.008510555636861091,0.02469961046082092,0.022146443769762596,0.0159,0.0234,0.0088,-0.0013,340,329,0.3151,0.3049,1.4062534542270564,WELD_FOUND
22.11,0.05,0.0,0.05,0.05,0.0127,0.0187,0.0373,0.0313,340,329,0.3151,0.3049,0.7031284346608206,WELD_FOUND
22.16,0.05,0.0,0.05,0.05,0.0127,0.0187,0.0373,0.0313,341,331,0.316,0.3068,0.7031284346608206,WELD_FOUND
22.21,0.00788141301151487,0.036790486351225796,0.013399985964198738,0.0023628400588309997,0.0127,0.0187,0.0007,-0.0164,341,331,0.316,0.3068,-12.65624661693254,WELD_FOUND
22.26,0.00788141301151487,0.036790486351225796,0.013399985964198738,0.0023628400588309997,0.0249,0.0335,-0.0115,-0.0311,347,338,0.3216,0.3132,-12.65624661693254,WELD_FOUND
22.31,0.005,0.042476418267798556,0.011371462740169784,-0.0013714627401697835,0.0249,0.0335,-0.0136,-0.0349,347,338,0.3216,0.3132,-12.65624661693254,WELD_FOUND
22.36,0.005,0.042476418267798556,0.011371462740169784,-0.0013714627401697835,0.0298,0.0312,-0.0184,-0.0326,351,341,0.3253,0.316,-12.65624661693254,WELD_FOUND
22.41,0.05,0.0,0.05,0.05,0.0298,0.0312,0.0202,0.0188,351,341,0.3253,0.316,-0.35155909468853286,WELD_FOUND
22.46,0.05,0.0,0.05,0.05,0.0298,0.0312,0.0202,0.0188,351,340,0.3253,0.3151,-0.35155909468853286,WELD_FOUND
22.51,0.020280966344063067,0.022179765727615312,0.023607931203205364,0.01695400148492077,0.0238,0.0163,-0.0002,0.0007,351,340,0.3253,0.3151,-1.0546840875743422,WELD_FOUND
22.56,0.020280966344063067,0.022179765727615312,0.023607931203205364,0.01695400148492077,0.0238,0.0163,-0.0002,0.0007,355,344,0.329,0.3188,-1.0546840875743422,WELD_FOUND
22.61,0.005,0.04028268412214803,0.011042402618322204,-0.0010424026183222038,0.0238,0.0163,-0.0128,-0.0173,355,344,0.329,0.3188,-13.71093454648829,WELD_FOUND
22.66,0.005,0.04028268412214803,0.011042402618322204,-0.0010424026183222038,0.0365,0.0295,-0.0255,-0.0306,360,348,0.3336,0.3225,-13.71093454648829,WELD_FOUND
22.71,0.005,0.034470413632332164,0.010170562044849825,-0.00017056204484982435,0.0365,0.0295,-0.0264,-0.0297,360,348,0.3336,0.3225,-8.085933963071582,WELD_FOUND
22.76,0.005,0.034470413632332164,0.010170562044849825,-0.00017056204484982435,0.0292,0.0236,-0.0191,-0.0238,360,348,0.3336,0.3225,-8.085933963071582,WELD_FOUND
22.81,0.05,0.0,0.05,0.05,0.0292,0.0236,0.0208,0.0264,360,348,0.3336,0.3225,-0.7031216044716506,WELD_FOUND
22.86,0.05,0.0,0.05,0.05,0.0292,0.0236,0.0208,0.0264,360,348,0.3336,0.3225,-0.7031216044716506,WELD_FOUND
22.91,0.05,0.0,0.05,0.05,0.0234,0.0189,0.0266,0.0311,360,348,0.3336,0.3225,-0.7031216044716506,WELD_FOUND
22.96,0.05,0.0,0.05,0.05,0.0234,0.0189,0.0266,0.0311,366,355,0.3392,0.329,-0.7031216044716506,WELD_FOUND
23.01,0.05,0.0,0.05,0.05,0.0363,0.0373,0.0137,0.0127,366,355,0.3392,0.329,-0.7031216044716506,WELD_FOUND
23.061,0.05,0.0,0.05,0.05,0.0363,0.0373,0.0137,0.0127,374,363,0.3466,0.3364,-0.7031216044716506,WELD_FOUND
23.11,0.02539744115373769,-0.017503376337645312,0.02277193470309089,0.028022947604384486,0.0363,0.0373,-0.0135,-0.0093,374,363,0.3466,0.3364,10.546878441783855,WELD_FOUND
23.16,0.02539744115373769,-0.017503376337645312,0.02277193470309089,0.028022947604384486,0.0588,0.0594,-0.0361,-0.0314,381,370,0.3531,0.3429,10.546878441783855,WELD_FOUND
23.21,0.03906157717784137,-0.002051744688837916,0.03875381547451568,0.03936933888116705,0.0588,0.0594,-0.0201,-0.0201,381,370,0.3531,0.3429,-1.4062466240378864,WELD_FOUND
23.26,0.03906157717784137,-0.002051744688837916,0.03875381547451568,0.03936933888116705,0.0588,0.0594,-0.0201,-0.0201,384,373,0.3559,0.3457,-1.4062466240378864,WELD_FOUND
23.31,0.012220884656280066,-0.028868367804925923,0.007890629485541178,0.016551139827018953,0.0427,0.0431,-0.0348,-0.0265,384,373,0.3559,0.3457,10.898441084969106,WELD_FOUND
23.36,0.012220884656280066,-0.028868367804925923,0.007890629485541178,0.016551139827018953,0.0427,0.0431,-0.0348,-0.0265,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
23.41,0.005,-0.03544196481113892,-0.0003162947216708376,0.010316294721670838,0.033,0.0333,-0.0334,-0.0229,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
23.46,0.005,-0.03544196481113892,-0.0003162947216708376,0.010316294721670838,0.033,0.0333,-0.0334,-0.0229,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
23.51,0.005,-0.04230206186510071,-0.0013453092797651063,0.011345309279765107,0.033,0.0333,-0.0344,-0.0219,386,375,0.3577,0.3475,11.601566371339606,WELD_FOUND
23.56,0.005,-0.04230206186510071,-0.0013453092797651063,0.011345309279765107,0.0264,0.0266,-0.0278,-0.0153,386,375,0.3577,0.3475,11.601566371339606,WELD_FOUND
23.61,0.005,-0.0438800478297037,-0.001582007174455555,0.011582007174455556,0.0264,0.0266,-0.028,-0.015,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
23.66,0.005,-0.0438800478297037,-0.001582007174455555,0.011582007174455556,0.0211,0.0213,-0.0227,-0.0097,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
23.71,0.0,-0.046205567399384806,-0.006930835109907721,0.006930835109907721,0.0211,0.0213,-0.0281,-0.0144,386,375,0.3577,0.3475,11.250003728154356,WELD_FOUND
23.76,0.0,-0.046205567399384806,-0.006930835109907721,0.006930835109907721,0.0211,0.0213,-0.0281,-0.0144,386,375,0.3577,0.3475,11.250003728154356,WELD_FOUND
23.81,0.0,-0.04564661092394677,-0.006846991638592015,0.006846991638592015,0.0169,0.017,-0.0238,-0.0102,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
23.86,0.0,-0.04564661092394677,-0.006846991638592015,0.006846991638592015,0.0169,0.017,-0.0238,-0.0102,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
23.91,0.0,-0.04838135838014224,-0.0072572037570213365,0.0072572037570213365,0.0135,0.0136,-0.0208,-0.0064,386,375,0.3577,0.3475,11.601566371339606,WELD_FOUND
23.96,0.0,-0.04838135838014224,-0.0072572037570213365,0.0072572037570213365,0.0135,0.0136,-0.0208,-0.0064,386,375,0.3577,0.3475,11.601566371339606,WELD_FOUND
24.01,0.0,-0.04755425815707748,-0.007133138723561621,0.007133138723561621,0.0108,0.0109,-0.018,-0.0038,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
24.061,0.0,-0.04755425815707748,-0.007133138723561621,0.007133138723561621,0.0108,0.0109,-0.018,-0.0038,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
24.11,0.0,-0.04755392590040592,-0.0071330888850608875,0.0071330888850608875,0.0108,0.0109,-0.018,-0.0038,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
24.16,0.0,-0.04755392590040592,-0.0071330888850608875,0.0071330888850608875,0.0087,0.0087,-0.0158,-0.0016,386,375,0.3577,0.3475,10.898441084969106,WELD_FOUND
24.21,0.0,-0.046694687571609376,-0.0070042031357414065,0.0070042031357414065,0.0087,0.0087,-0.0157,-0.0017,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
24.26,0.0,-0.046694687571609376,-0.0070042031357414065,0.0070042031357414065,0.0069,0.007,-0.0139,0.0,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
24.31,0.008436815078493481,-0.01726788859677049,0.005846631788977908,0.011026998368009053,0.0069,0.007,-0.0011,0.0041,386,375,0.3577,0.3475,-1.4062466240378864,WELD_FOUND
24.36,0.008436815078493481,-0.01726788859677049,0.005846631788977908,0.011026998368009053,0.0055,0.0056,0.0003,0.0054,386,375,0.3577,0.3475,-1.4062466240378864,WELD_FOUND
24.41,0.005,-0.03710649836563158,-0.0005659747548447374,0.010565974754844738,0.0055,0.0056,-0.0061,0.005,386,375,0.3577,0.3475,10.546878441783855,WELD_FOUND
24.46,0.005,-0.03710649836563158,-0.0005659747548447374,0.010565974754844738,0.0055,0.0056,-0.0061,0.005,387,376,0.3587,0.3485,10.546878441783855,WELD_FOUND
24.51,0.017464278742094268,-0.011542173790725505,0.015732952673485442,0.019195604810703093,0.0058,0.0058,0.0099,0.0134,387,376,0.3587,0.3485,-1.4062466240378864,WELD_FOUND
24.56,0.017464278742094268,-0.011542173790725505,0.015732952673485442,0.019195604810703093,0.0058,0.0058,0.0099,0.0134,388,377,0.3596,0.3494,-1.4062466240378864,WELD_FOUND
24.61,0.0086987116278012,-0.028492886772811164,0.004424778611879525,0.012972644643722874,0.0072,0.0072,-0.0028,0.0058,388,377,0.3596,0.3494,8.437503436446002,WELD_FOUND
24.66,0.0086987116278012,-0.028492886772811164,0.004424778611879525,0.012972644643722874,0.0072,0.0072,-0.0028,0.0058,391,380,0.3624,0.3522,8.437503436446002,WELD_FOUND
24.71,0.005,-0.0386492545748136,-0.00079738818622204,0.01079738818622204,0.0072,0.0072,-0.008,0.0036,391,380,0.3624,0.3522,11.250003728154356,WELD_FOUND
24.76,0.005,-0.0386492545748136,-0.00079738818622204,0.01079738818622204,0.0142,0.0142,-0.015,-0.0034,392,381,0.3633,0.3531,11.250003728154356,WELD_FOUND
24.81,0.005,-0.04286254168801511,-0.001429381253202266,0.011429381253202267,0.0142,0.0142,-0.0156,-0.0028,392,381,0.3633,0.3531,11.250003728154356,WELD_FOUND
24.86,0.005,-0.04286254168801511,-0.001429381253202266,0.011429381253202267,0.0114,0.0142,-0.0128,-0.0028,392,382,0.3633,0.354,11.250003728154356,WELD_FOUND
24.91,0.0,-0.04532820126674354,-0.0067992301900115315,0.0067992301900115315,0.0114,0.011,-0.0182,-0.0042,392,382,0.3633,0.354,11.250003728154356,WELD_FOUND
24.96,0.0,-0.04532820126674354,-0.0067992301900115315,0.0067992301900115315,0.0091,0.011,-0.0159,-0.0042,392,382,0.3633,0.354,11.250003728154356,WELD_FOUND
25.01,0.0,-0.04511803780282283,-0.006767705670423424,0.006767705670423424,0.0091,0.011,-0.0159,-0.0042,392,382,0.3633,0.354,10.546878441783855,WELD_FOUND
25.061,0.0,-0.04511803780282283,-0.006767705670423424,0.006767705670423424,0.0091,0.0088,-0.0159,-0.002,392,382,0.3633,0.354,10.546878441783855,WELD_FOUND
25.11,0.0,-0.04462117202846326,-0.006693175804269489,0.006693175804269489,0.0073,0.0088,-0.014,-0.0021,392,382,0.3633,0.354,10.195315798598605,WELD_FOUND
25.16,0.0,-0.04462117202846326,-0.006693175804269489,0.006693175804269489,0.0073,0.007,-0.014,-0.0003,392,382,0.3633,0.354,10.195315798598605,WELD_FOUND
25.21,0.0,-0.047996484688074305,-0.007199472703211146,0.007199472703211146,0.0073,0.007,-0.0145,0.0002,392,382,0.3633,0.354,11.601566371339606,WELD_FOUND
25.26,0.0,-0.047996484688074305,-0.007199472703211146,0.007199472703211146,0.0058,0.007,-0.013,0.0002,392,382,0.3633,0.354,11.601566371339606,WELD_FOUND
25.31,0.0,-0.04905460255723895,-0.0073581903835858425,0.0073581903835858425,0.0058,0.0056,-0.0132,0.0017,392,382,0.3633,0.354,11.601566371339606,WELD_FOUND
25.36,0.0,-0.04905460255723895,-0.0073581903835858425,0.0073581903835858425,0.0047,0.0056,-0.012,0.0017,392,382,0.3633,0.354,11.601566371339606,WELD_FOUND
25.41,0.0,-0.04796102264881483,-0.007194153397322224,0.007194153397322224,0.0047,0.0056,-0.0118,0.0016,392,382,0.3633,0.354,10.898441084969106,WELD_FOUND
25.46,0.0,-0.04796102264881483,-0.007194153397322224,0.007194153397322224,0.0047,0.0045,-0.0118,0.0027,392,382,0.3633,0.354,10.898441084969106,WELD_FOUND
25.51,0.005,-0.03926158964907126,-0.000889238447360689,0.01088923844736069,0.0037,0.0045,-0.0046,0.0064,392,382,0.3633,0.354,7.382816360663898,WELD_FOUND
25.56,0.005,-0.03926158964907126,-0.000889238447360689,0.01088923844736069,0.0037,0.0045,-0.0046,0.0064,392,382,0.3633,0.354,7.382816360663898,WELD_FOUND
