t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
70.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
70.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
70.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
70.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
70.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.557,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.657,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
71.708,0.015,0.0,0.015,0.015,-0.0115,0.0,0.0265,0.015,-2,0,nan,UNKNOWN
71.758,0.015,0.0,0.015,0.015,-0.0115,0.0,0.0265,0.015,-2,0,nan,UNKNOWN
71.808,0.015,0.0,0.015,0.015,-0.0086,0.0,0.0236,0.015,-3,0,nan,UNKNOWN
71.857,0.015,0.0,0.015,0.015,-0.0086,0.0,0.0236,0.015,-3,0,nan,UNKNOWN
71.908,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-3,0,nan,UNKNOWN
71.957,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-3,0,nan,UNKNOWN
72.007,0.015,0.0,0.015,0.015,-0.0021,0.0,0.0171,0.015,-3,0,nan,UNKNOWN
72.059,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-3,0,nan,UNKNOWN
72.108,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-3,0,nan,UNKNOWN
72.158,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-3,0,nan,UNKNOWN
72.208,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-4,0,nan,UNKNOWN
72.257,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-4,0,nan,UNKNOWN
72.308,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-4,0,nan,UNKNOWN
72.358,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-4,0,nan,UNKNOWN
72.408,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-4,0,nan,UNKNOWN
72.458,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-4,0,nan,UNKNOWN
72.508,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-5,0,nan,UNKNOWN
72.557,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-5,0,nan,UNKNOWN
72.607,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-5,0,nan,UNKNOWN
72.657,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-5,0,nan,UNKNOWN
72.707,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-6,0,nan,UNKNOWN
72.757,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-6,0,nan,UNKNOWN
72.807,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-6,0,nan,UNKNOWN
72.857,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-6,0,nan,UNKNOWN
72.908,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-6,0,nan,UNKNOWN
72.957,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-6,0,nan,UNKNOWN
73.008,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-6,0,nan,UNKNOWN
73.059,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-6,0,nan,UNKNOWN
73.108,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-7,0,nan,UNKNOWN
73.158,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-7,0,nan,UNKNOWN
73.208,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-7,0,nan,UNKNOWN
73.258,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-7,0,nan,UNKNOWN
73.307,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-7,0,nan,UNKNOWN
73.358,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-7,0,nan,UNKNOWN
73.408,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-7,0,nan,UNKNOWN
73.457,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-7,0,nan,UNKNOWN
73.508,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-7,0,nan,UNKNOWN
73.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-7,0,nan,UNKNOWN
73.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-7,0,nan,UNKNOWN
73.657,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-7,0,nan,UNKNOWN
73.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-7,0,nan,UNKNOWN
73.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-7,0,nan,UNKNOWN
73.808,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-8,0,nan,UNKNOWN
73.857,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-8,0,nan,UNKNOWN
73.908,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-8,0,nan,UNKNOWN
73.957,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-8,0,nan,UNKNOWN
74.008,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-8,0,nan,UNKNOWN
74.059,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-8,0,nan,UNKNOWN
74.108,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-8,0,nan,UNKNOWN
74.158,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-8,0,nan,UNKNOWN
74.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-8,0,nan,UNKNOWN
74.257,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-8,0,nan,UNKNOWN
74.308,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-8,0,nan,UNKNOWN
74.358,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-8,0,nan,UNKNOWN
74.408,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-9,0,nan,UNKNOWN
74.458,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-9,0,nan,UNKNOWN
74.508,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-9,0,nan,UNKNOWN
74.557,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-9,0,nan,UNKNOWN
74.608,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-9,0,nan,UNKNOWN
74.657,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-9,0,nan,UNKNOWN
74.708,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-10,0,nan,UNKNOWN
74.757,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-10,0,nan,UNKNOWN
74.808,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-10,0,nan,UNKNOWN
74.858,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-10,0,nan,UNKNOWN
74.908,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-10,0,nan,UNKNOWN
74.957,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-10,0,nan,UNKNOWN
75.008,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-10,0,nan,UNKNOWN
75.059,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-10,0,nan,UNKNOWN
75.108,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-10,0,nan,UNKNOWN
75.158,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-10,0,nan,UNKNOWN
75.208,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-10,0,nan,UNKNOWN
75.257,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-10,0,nan,UNKNOWN
75.307,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-10,0,nan,UNKNOWN
75.357,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.657,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
75.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.007,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.257,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.357,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.407,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.457,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.507,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.607,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.707,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
76.957,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.258,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.457,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.607,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.657,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
77.957,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.257,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.657,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.757,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
78.957,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
79.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
79.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
79.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
79.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-10,0,nan,UNKNOWN
79.208,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-11,0,nan,UNKNOWN
79.257,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-11,0,nan,UNKNOWN
79.308,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-12,0,nan,UNKNOWN
79.357,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-12,0,nan,UNKNOWN
79.407,0.015,0.0,0.015,0.015,-0.0086,0.0,0.0236,0.015,-14,0,nan,UNKNOWN
79.457,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-14,0,nan,UNKNOWN
79.508,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-14,0,nan,UNKNOWN
79.557,0.015,0.0,0.015,0.015,-0.0022,0.0,0.0172,0.015,-14,0,nan,UNKNOWN
79.608,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-14,0,nan,UNKNOWN
79.657,0.015,0.0,0.015,0.015,-0.0011,0.0,0.0161,0.015,-14,0,nan,UNKNOWN
79.708,0.015,0.0,0.015,0.015,-0.0034,0.0,0.0184,0.015,-15,0,nan,UNKNOWN
79.757,0.015,0.0,0.015,0.015,-0.0034,0.0,0.0184,0.015,-15,0,nan,UNKNOWN
79.808,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-15,0,nan,UNKNOWN
79.857,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-15,0,nan,UNKNOWN
79.908,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-15,0,nan,UNKNOWN
79.957,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-15,0,nan,UNKNOWN
80.008,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-15,0,nan,UNKNOWN
80.059,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-15,0,nan,UNKNOWN
80.108,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-16,0,nan,UNKNOWN
80.158,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-16,0,nan,UNKNOWN
80.208,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-16,0,nan,UNKNOWN
80.258,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-16,0,nan,UNKNOWN
80.308,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-16,0,nan,UNKNOWN
80.357,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-16,0,nan,UNKNOWN
80.408,0.015,0.0,0.015,0.015,-0.0059,0.0,0.0209,0.015,-17,0,nan,UNKNOWN
80.458,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-17,0,nan,UNKNOWN
80.508,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-17,0,nan,UNKNOWN
80.557,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-17,0,nan,UNKNOWN
80.608,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-17,0,nan,UNKNOWN
80.658,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-17,0,nan,UNKNOWN
80.708,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-17,0,nan,UNKNOWN
80.758,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-17,0,nan,UNKNOWN
80.808,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-17,0,nan,UNKNOWN
80.857,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-17,0,nan,UNKNOWN
80.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-17,0,nan,UNKNOWN
80.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-17,0,nan,UNKNOWN
81.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-17,0,nan,UNKNOWN
81.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-17,0,nan,UNKNOWN
81.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-17,0,nan,UNKNOWN
81.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-17,0,nan,UNKNOWN
81.208,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-18,0,nan,UNKNOWN
81.258,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-18,0,nan,UNKNOWN
81.308,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-18,0,nan,UNKNOWN
81.358,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-18,0,nan,UNKNOWN
81.408,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-18,0,nan,UNKNOWN
81.458,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-18,0,nan,UNKNOWN
81.508,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-18,0,nan,UNKNOWN
81.558,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-18,0,nan,UNKNOWN
81.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.657,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
81.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.157,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.258,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.357,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.457,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.557,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-18,0,nan,UNKNOWN
82.607,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-19,0,nan,UNKNOWN
82.658,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-19,0,nan,UNKNOWN
82.707,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-19,0,nan,UNKNOWN
82.757,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-19,0,nan,UNKNOWN
82.808,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-19,0,nan,UNKNOWN
82.857,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-19,0,nan,UNKNOWN
82.908,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-19,0,nan,UNKNOWN
82.957,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-19,0,nan,UNKNOWN
83.008,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-19,0,nan,UNKNOWN
83.059,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-19,0,nan,UNKNOWN
83.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.157,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
83.207,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-19,0,nan,UNKNOWN
