t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
42.303,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,311,401,nan,UNKNOWN
42.354,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,310,401,nan,UNKNOWN
42.403,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,310,401,nan,UNKNOWN
42.454,0.0,0.0,0.0,0.0,0.0122,0.0,-0.0122,0.0,313,401,nan,UNKNOWN
42.503,0.0,0.0,0.0,0.0,0.0122,0.0,-0.0122,0.0,313,401,nan,UNKNOWN
42.554,0.0,0.0,0.0,0.0,0.0778,0.0,-0.0778,0.0,338,401,nan,UNKNOWN
42.603,0.0,0.0,0.0,0.0,0.0778,0.0,-0.0778,0.0,338,401,nan,UNKNOWN
42.654,0.0,0.0,0.0,0.0,0.1192,0.0,-0.1192,0.0,366,401,nan,UNKNOWN
42.703,0.0,0.0,0.0,0.0,0.1192,0.0,-0.1192,0.0,366,401,nan,UNKNOWN
42.754,0.0,0.0,0.0,0.0,0.1427,0.0,-0.1427,0.0,395,401,nan,UNKNOWN
42.803,0.0,0.0,0.0,0.0,0.1427,0.0,-0.1427,0.0,395,401,nan,UNKNOWN
42.854,0.0,0.0,0.0,0.0,0.0714,0.0,-0.0714,0.0,397,401,nan,UNKNOWN
42.903,0.0,0.0,0.0,0.0,0.0714,0.0,-0.0714,0.0,397,401,nan,UNKNOWN
42.954,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,392,401,nan,UNKNOWN
43.003,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,392,401,nan,UNKNOWN
43.055,0.0,0.0,0.0,0.0,0.0107,0.0,-0.0107,0.0,391,401,nan,UNKNOWN
43.103,0.0,0.0,0.0,0.0,0.0107,0.0,-0.0107,0.0,391,401,nan,UNKNOWN
43.154,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,390,401,nan,UNKNOWN
43.203,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,390,401,nan,UNKNOWN
43.254,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,389,401,nan,UNKNOWN
43.303,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,389,401,nan,UNKNOWN
43.354,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,389,401,nan,UNKNOWN
43.403,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,389,401,nan,UNKNOWN
43.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
43.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
43.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
43.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
43.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
43.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
43.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
43.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
43.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,401,nan,UNKNOWN
43.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,401,nan,UNKNOWN
43.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,401,nan,UNKNOWN
44.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,401,nan,UNKNOWN
44.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
44.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
44.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
44.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,401,nan,UNKNOWN
44.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,401,nan,UNKNOWN
44.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
44.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
45.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
46.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,401,nan,UNKNOWN
47.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,401,nan,UNKNOWN
47.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,401,nan,UNKNOWN
47.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,401,nan,UNKNOWN
47.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,401,nan,UNKNOWN
47.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,401,nan,UNKNOWN
47.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,401,nan,UNKNOWN
48.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,401,nan,UNKNOWN
48.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,401,nan,UNKNOWN
48.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,401,nan,UNKNOWN
48.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,401,nan,UNKNOWN
48.203,0.0,0.0,0.0,0.0,0.0516,0.0,-0.0516,0.0,412,401,nan,UNKNOWN
48.253,0.0,0.0,0.0,0.0,0.0516,0.0,-0.0516,0.0,412,401,nan,UNKNOWN
48.303,0.0,0.0,0.0,0.0,0.0975,0.0,-0.0975,0.0,437,401,nan,UNKNOWN
48.353,0.0,0.0,0.0,0.0,0.0975,0.0,-0.0975,0.0,437,401,nan,UNKNOWN
48.403,0.0,0.0,0.0,0.0,0.1147,0.0,-0.1147,0.0,460,401,nan,UNKNOWN
48.453,0.0,0.0,0.0,0.0,0.1147,0.0,-0.1147,0.0,460,401,nan,UNKNOWN
48.503,0.0,0.0,0.0,0.0,0.1175,0.0,-0.1175,0.0,481,401,nan,UNKNOWN
48.553,0.0,0.0,0.0,0.0,0.0588,0.0,-0.0588,0.0,481,401,nan,UNKNOWN
48.603,0.0,0.0,0.0,0.0,0.0588,0.0,-0.0588,0.0,499,401,nan,UNKNOWN
48.653,0.0,0.0,0.0,0.0,0.081,0.0,-0.081,0.0,499,401,nan,UNKNOWN
48.703,0.0,0.0,0.0,0.0,0.081,0.0,-0.081,0.0,515,401,nan,UNKNOWN
48.753,0.0,0.0,0.0,0.0,0.0864,0.0,-0.0864,0.0,515,401,nan,UNKNOWN
48.803,0.0,0.0,0.0,0.0,0.0864,0.0,-0.0864,0.0,523,401,nan,UNKNOWN
48.853,0.0,0.0,0.0,0.0,0.0661,0.0,-0.0661,0.0,523,401,nan,UNKNOWN
48.903,0.0,0.0,0.0,0.0,0.0789,0.0,-0.0789,0.0,531,401,nan,UNKNOWN
48.953,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,531,401,nan,UNKNOWN
49.003,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,546,401,nan,UNKNOWN
49.055,0.0,0.0,0.0,0.0,0.0627,0.0,-0.0627,0.0,546,401,nan,UNKNOWN
49.103,0.0,0.0,0.0,0.0,0.0627,0.0,-0.0627,0.0,561,401,nan,UNKNOWN
49.153,0.0,0.0,0.0,0.0,0.0744,0.0,-0.0744,0.0,561,401,nan,UNKNOWN
49.203,0.0,0.0,0.0,0.0,0.0744,0.0,-0.0744,0.0,568,401,nan,UNKNOWN
49.253,0.0,0.0,0.0,0.0,0.0573,0.0,-0.0573,0.0,568,401,nan,UNKNOWN
49.303,0.0,0.0,0.0,0.0,0.0573,0.0,-0.0573,0.0,568,401,nan,UNKNOWN
49.353,0.0,0.0,0.0,0.0,0.0286,0.0,-0.0286,0.0,568,401,nan,UNKNOWN
49.403,0.0,0.0,0.0,0.0,0.0544,0.0,-0.0544,0.0,575,401,nan,UNKNOWN
49.453,0.0,0.0,0.0,0.0,0.0544,0.0,-0.0544,0.0,575,401,nan,UNKNOWN
49.503,0.0,0.0,0.0,0.0,0.0272,0.0,-0.0272,0.0,577,401,nan,UNKNOWN
49.553,0.0,0.0,0.0,0.0,0.0272,0.0,-0.0272,0.0,577,401,nan,UNKNOWN
49.603,0.0,0.0,0.0,0.0,0.0222,0.0,-0.0222,0.0,580,401,nan,UNKNOWN
49.653,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,580,401,nan,UNKNOWN
49.703,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,584,401,nan,UNKNOWN
49.753,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,0.0,584,401,nan,UNKNOWN
49.803,0.0,0.0,0.0,0.0,0.0085,0.0,-0.0085,0.0,585,401,nan,UNKNOWN
49.853,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,585,401,nan,UNKNOWN
49.903,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,585,401,nan,UNKNOWN
49.953,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,585,401,nan,UNKNOWN
50.003,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,587,401,nan,UNKNOWN
50.055,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,587,401,nan,UNKNOWN
50.103,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,589,401,nan,UNKNOWN
50.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,401,nan,UNKNOWN
50.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,401,nan,UNKNOWN
50.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,401,nan,UNKNOWN
50.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,401,nan,UNKNOWN
50.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,401,nan,UNKNOWN
50.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,401,nan,UNKNOWN
50.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,401,nan,UNKNOWN
50.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,401,nan,UNKNOWN
50.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,401,nan,UNKNOWN
50.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
50.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
51.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,401,nan,UNKNOWN
51.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,401,nan,UNKNOWN
51.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,401,nan,UNKNOWN
51.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,401,nan,UNKNOWN
51.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,401,nan,UNKNOWN
51.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,401,nan,UNKNOWN
51.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,401,nan,UNKNOWN
51.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,401,nan,UNKNOWN
51.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
51.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,401,nan,UNKNOWN
51.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,401,nan,UNKNOWN
51.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,401,nan,UNKNOWN
51.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
51.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
51.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,401,nan,UNKNOWN
51.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,401,nan,UNKNOWN
51.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
51.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
51.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
51.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
52.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,401,nan,UNKNOWN
53.603,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,-0.0373,590,414,nan,UNKNOWN
53.653,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,-0.0373,590,414,nan,UNKNOWN
53.703,0.0,0.0,0.0,0.0,0.0,0.119,0.0,-0.119,590,449,nan,UNKNOWN
53.753,0.0,0.0,0.0,0.0,0.0,0.119,0.0,-0.119,590,449,nan,UNKNOWN
53.803,0.0,0.0,0.0,0.0,0.0,0.157,0.0,-0.157,590,483,nan,UNKNOWN
53.853,0.0,0.0,0.0,0.0,0.0,0.0785,0.0,-0.0785,590,483,nan,UNKNOWN
53.903,0.0,0.0,0.0,0.0,0.0,0.0785,0.0,-0.0785,590,513,nan,UNKNOWN
53.953,0.0,0.0,0.0,0.0,0.0,0.1252,0.0,-0.1252,590,513,nan,UNKNOWN
54.003,0.0,0.0,0.0,0.0,0.0,0.1252,0.0,-0.1252,590,541,nan,UNKNOWN
54.055,0.0,0.0,0.0,0.0,0.0,0.1429,0.0,-0.1429,590,541,nan,UNKNOWN
54.103,0.0,0.0,0.0,0.0,0.0,0.2262,0.0,-0.2262,590,568,nan,UNKNOWN
54.153,0.0,0.0,0.0,0.0,0.0,0.2262,0.0,-0.2262,590,568,nan,UNKNOWN
54.203,0.0,0.0,0.0,0.0,0.0,0.1762,0.0,-0.1762,590,590,nan,UNKNOWN
54.253,0.0,0.0,0.0,0.0,0.0,0.1762,0.0,-0.1762,590,590,nan,UNKNOWN
54.303,0.0,0.0,0.0,0.0,0.0,0.0881,0.0,-0.0881,590,592,nan,UNKNOWN
54.353,0.0,0.0,0.0,0.0,0.0,0.0881,0.0,-0.0881,590,592,nan,UNKNOWN
54.403,0.0,0.0,0.0,0.0,0.0,0.044,0.0,-0.044,590,593,nan,UNKNOWN
54.453,0.0,0.0,0.0,0.0,0.0,0.022,0.0,-0.022,590,593,nan,UNKNOWN
54.503,0.0,0.0,0.0,0.0,0.0,0.022,0.0,-0.022,590,597,nan,UNKNOWN
54.553,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,-0.0225,590,597,nan,UNKNOWN
54.603,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,-0.0225,590,598,nan,UNKNOWN
54.653,0.0,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,590,598,nan,UNKNOWN
54.703,0.0,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,590,600,nan,UNKNOWN
54.753,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,590,600,nan,UNKNOWN
54.803,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,590,603,nan,UNKNOWN
54.853,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,590,603,nan,UNKNOWN
54.903,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,590,604,nan,UNKNOWN
54.953,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,590,604,nan,UNKNOWN
55.003,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,590,604,nan,UNKNOWN
55.055,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,590,604,nan,UNKNOWN
55.103,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,590,603,nan,UNKNOWN
55.153,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,590,603,nan,UNKNOWN
55.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,602,nan,UNKNOWN
55.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,602,nan,UNKNOWN
55.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,603,nan,UNKNOWN
55.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,603,nan,UNKNOWN
55.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,603,nan,UNKNOWN
55.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,603,nan,UNKNOWN
55.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,603,nan,UNKNOWN
55.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,603,nan,UNKNOWN
55.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,604,nan,UNKNOWN
55.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,604,nan,UNKNOWN
