t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.605,0.029664688487856996,0.006512902937332692,0.0306416239284569,0.02868775304725709,0.01,0.0024,0.0207,0.0263,64,50,0.0593,0.0463,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
9.655,0.029664688487856996,0.006512902937332692,0.0306416239284569,0.02868775304725709,0.01,0.0024,0.0207,0.0263,64,50,0.0593,0.0463,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
9.705,0.03013342382245055,0.029591913815941433,0.03457221089484177,0.025694636750059337,0.01,0.0024,0.0246,0.0233,68,54,0.063,0.05,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
9.755,0.03013342382245055,0.029591913815941433,0.03457221089484177,0.025694636750059337,0.0159,0.0114,0.0187,0.0143,68,54,0.063,0.05,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
9.805,0.027545489382143348,0.05991412862146699,0.0365326086753634,0.018558370088923297,0.0159,0.0114,0.0207,0.0072,72,58,0.0667,0.0538,-2.8124966631703576,-1.2304654091669671,-1.5820312540033905,WELD_FOUND
9.855,0.027545489382143348,0.05991412862146699,0.0365326086753634,0.018558370088923297,0.0244,0.0216,0.0122,-0.0031,72,58,0.0667,0.0538,-2.8124966631703576,-1.2304654091669671,-1.5820312540033905,WELD_FOUND
9.905,0.024508367346072587,0.0842939173963353,0.037152454955522884,0.011864279736622293,0.0244,0.0216,0.0128,-0.0098,77,62,0.0714,0.0575,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
9.955,0.024508367346072587,0.0842939173963353,0.037152454955522884,0.011864279736622293,0.0244,0.0216,0.0128,-0.0098,77,62,0.0714,0.0575,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
10.005,0.020777694938650008,0.1174977802002869,0.03840236196869304,0.0031530279086069736,0.0343,0.0253,0.0041,-0.0222,80,63,0.0741,0.0584,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.055,0.020777694938650008,0.1174977802002869,0.03840236196869304,0.0031530279086069736,0.0343,0.0253,0.0041,-0.0222,80,63,0.0741,0.0584,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.107,0.020068503242174508,0.10936949351178459,0.03647392726894219,0.0036630792154068205,0.0317,0.0115,0.0048,-0.0078,83,62,0.0769,0.0575,-7.382809530474727,-2.460934233428519,-4.921875297046208,WELD_FOUND
10.155,0.020068503242174508,0.10936949351178459,0.03647392726894219,0.0036630792154068205,0.0317,0.0115,0.0048,-0.0078,83,62,0.0769,0.0575,-7.382809530474727,-2.460934233428519,-4.921875297046208,WELD_FOUND
10.205,0.01847026925733353,0.1274164377233076,0.03758273491582967,-0.0006421964011626077,0.0264,0.0092,0.0111,-0.0098,85,62,0.0788,0.0575,-9.492184535812582,-2.8124966631703576,-6.679687872642225,WELD_FOUND
10.255,0.01847026925733353,0.1274164377233076,0.03758273491582967,-0.0006421964011626077,0.0264,0.0092,0.0111,-0.0098,85,62,0.0788,0.0575,-9.492184535812582,-2.8124966631703576,-6.679687872642225,WELD_FOUND
10.305,0.005,0.17741643772330762,0.03161246565849614,-0.02161246565849614,0.0264,0.0092,0.0052,-0.0308,87,62,0.0806,0.0575,-8.789059249442081,-7.382809530474727,-1.406249718967354,WELD_FOUND
10.355,0.005,0.17741643772330762,0.03161246565849614,-0.02161246565849614,0.0208,0.0074,0.0108,-0.029,87,62,0.0806,0.0575,-8.789059249442081,-7.382809530474727,-1.406249718967354,WELD_FOUND
10.405,0.005,0.2274164377233076,0.03911246565849614,-0.02911246565849614,0.0208,0.0074,0.0183,-0.0365,88,62,0.0816,0.0575,-9.843747178997832,-8.789059249442081,-1.054687929555751,WELD_FOUND
10.455,0.005,0.2274164377233076,0.03911246565849614,-0.02911246565849614,0.0208,0.0074,0.0183,-0.0365,88,62,0.0816,0.0575,-9.843747178997832,-8.789059249442081,-1.054687929555751,WELD_FOUND
10.505,0.005,0.2774164377233076,0.04661246565849614,-0.03661246565849614,0.0199,0.0059,0.0267,-0.0425,90,62,0.0834,0.0575,-10.195308968409435,-9.492184535812582,-0.7031244325968533,WELD_FOUND
10.555,0.005,0.2774164377233076,0.04661246565849614,-0.03661246565849614,0.0199,0.0059,0.0267,-0.0425,90,62,0.0834,0.0575,-10.195308968409435,-9.492184535812582,-0.7031244325968533,WELD_FOUND
10.605,0.005,0.3,0.049999999999999996,-0.04,0.0199,0.0059,0.0301,-0.0459,90,62,0.0834,0.0575,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
10.655,0.005,0.3,0.049999999999999996,-0.04,0.0169,0.0047,0.0331,-0.0447,92,62,0.0853,0.0575,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
10.705,0.005,0.3,0.049999999999999996,-0.04,0.0169,0.0047,0.0331,-0.0447,92,62,0.0853,0.0575,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.755,0.005,0.3,0.049999999999999996,-0.04,0.0213,0.0038,0.0287,-0.0438,95,62,0.088,0.0575,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.805,0.005,0.3,0.049999999999999996,-0.04,0.0213,0.0038,0.0287,-0.0438,95,62,0.088,0.0575,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.855,0.005,0.3,0.049999999999999996,-0.04,0.0213,0.0038,0.0287,-0.0438,98,62,0.0908,0.0575,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.905,0.0,0.3,0.045,-0.045,0.0202,0.003,0.0248,-0.048,98,62,0.0908,0.0575,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
10.955,0.0,0.3,0.045,-0.045,0.0202,0.003,0.0248,-0.048,100,62,0.0927,0.0575,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
11.005,0.005,0.3,0.049999999999999996,-0.04,0.0195,0.0024,0.0305,-0.0424,100,62,0.0927,0.0575,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
11.055,0.005,0.3,0.049999999999999996,-0.04,0.0195,0.0024,0.0305,-0.0424,102,62,0.0945,0.0575,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
11.107,0.005,0.3,0.049999999999999996,-0.04,0.0191,0.0019,0.0309,-0.0419,102,62,0.0945,0.0575,-8.085933963071582,-9.843747178997832,1.7578132159262498,WELD_FOUND
