t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
16.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
16.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
17.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
18.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
19.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
20.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
21.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
22.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
23.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,-7.382809530474727,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
