t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
42.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
42.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
43.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
44.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
45.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
46.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
47.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
48.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
49.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
50.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
51.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
52.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
53.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
54.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
55.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-13,nan,UNKNOWN
