t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
20.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
20.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
20.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.6249967414353,nan,NO_WELD
20.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.6249967414353,nan,NO_WELD
20.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
20.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
20.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
20.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
20.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.9765593846205505,nan,NO_WELD
20.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.9765593846205505,nan,NO_WELD
20.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
20.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
20.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.7031216044716506,nan,NO_WELD
20.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.7031216044716506,nan,NO_WELD
20.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
20.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
21.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.35155909468853286,nan,NO_WELD
21.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.35155909468853286,nan,NO_WELD
21.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,WELD_FOUND
21.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,WELD_FOUND
21.215,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,WELD_FOUND
21.265,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,WELD_FOUND
21.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
21.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,129,0.126,0.1196,nan,nan,nan,NO_WELD
21.415,0.026701278184742976,0.04421964450030302,0.03333422485978843,0.020068331509697522,0.0,0.0,0.0333,0.0201,136,129,0.126,0.1196,nan,-1.0546840875743422,nan,WELD_FOUND
21.465,0.026701278184742976,0.04421964450030302,0.03333422485978843,0.020068331509697522,0.0074,0.0049,0.0259,0.0151,137,129,0.127,0.1196,nan,-1.0546840875743422,nan,WELD_FOUND
21.515,0.025176080799051814,0.0728873495738426,0.036109183235128205,0.014242978362975424,0.0074,0.0049,0.0287,0.0093,137,129,0.127,0.1196,nan,-1.5820278389088056,nan,WELD_FOUND
21.565,0.025176080799051814,0.0728873495738426,0.036109183235128205,0.014242978362975424,0.0156,0.0141,0.0205,0.0002,140,132,0.1297,0.1223,nan,-1.5820278389088056,nan,WELD_FOUND
