t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.17,0.005,0.2914241186518313,0.048713617797774694,-0.0387136177977747,0.0291,-0.0151,0.0196,-0.0236,113,-23,0.1047,0.0213,-7.382809530474727,-6.6796842441042275,-0.7031252863704998,WELD_FOUND
9.22,0.005,0.2914241186518313,0.048713617797774694,-0.0387136177977747,0.0291,-0.0151,0.0196,-0.0236,118,-25,0.1094,0.0232,-7.382809530474727,-6.6796842441042275,-0.7031252863704998,WELD_FOUND
9.27,0.005,0.29144918354004706,0.04871737753100706,-0.03871737753100706,0.0298,-0.014,0.0189,-0.0247,118,-25,0.1094,0.0232,-7.031246887289478,-6.6796842441042275,-0.3515626431852503,WELD_FOUND
9.32,0.005,0.29144918354004706,0.04871737753100706,-0.03871737753100706,0.0298,-0.014,0.0189,-0.0247,121,-27,0.1121,0.025,-7.031246887289478,-6.6796842441042275,-0.3515626431852503,WELD_FOUND
9.37,0.005,0.29145481785177646,0.048718222677766466,-0.03871822267776647,0.029,-0.0158,0.0197,-0.0229,121,-27,0.1121,0.025,-6.328121600918977,-6.6796842441042275,0.3515626431852503,WELD_FOUND
9.42,0.005,0.29145481785177646,0.048718222677766466,-0.03871822267776647,0.029,-0.0158,0.0197,-0.0229,124,-29,0.1149,0.0269,-6.328121600918977,-6.6796842441042275,0.3515626431852503,WELD_FOUND
9.47,0.005,0.29145593698631367,0.04871839054794705,-0.038718390547947054,0.029,-0.0158,0.0197,-0.0229,124,-29,0.1149,0.0269,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
9.52,0.005,0.29145593698631367,0.04871839054794705,-0.038718390547947054,0.0322,-0.0194,0.0165,-0.0193,127,-31,0.1177,0.0287,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
9.57,0.005,0.291456151738623,0.048718422760793446,-0.03871842276079345,0.0322,-0.0194,0.0165,-0.0193,127,-31,0.1177,0.0287,-6.328121600918977,-6.6796842441042275,0.3515626431852503,WELD_FOUND
9.62,0.005,0.291456151738623,0.048718422760793446,-0.03871842276079345,0.0322,-0.0194,0.0165,-0.0193,130,-33,0.1205,0.0306,-6.328121600918977,-6.6796842441042275,0.3515626431852503,WELD_FOUND
9.67,0.005,0.271912183464212,0.04578682751963179,-0.035786827519631796,0.0268,-0.0166,0.019,-0.0192,130,-33,0.1205,0.0306,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
9.72,0.005,0.271912183464212,0.04578682751963179,-0.035786827519631796,0.0268,-0.0166,0.019,-0.0192,133,-35,0.1233,0.0324,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
9.77,0.005,0.275249014901811,0.04628735223527164,-0.036287352235271644,0.0268,-0.0166,0.0195,-0.0197,133,-35,0.1233,0.0324,-6.6796842441042275,-6.328121600918977,-0.3515626431852503,WELD_FOUND
9.82,0.005,0.275249014901811,0.04628735223527164,-0.036287352235271644,0.0284,-0.0198,0.0179,-0.0165,135,-37,0.1251,0.0343,-6.6796842441042275,-6.328121600918977,-0.3515626431852503,WELD_FOUND
9.87,0.005,0.275946242767907,0.04639193641518605,-0.03639193641518605,0.0284,-0.0198,0.018,-0.0166,135,-37,0.1251,0.0343,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
9.92,0.005,0.275946242767907,0.04639193641518605,-0.03639193641518605,0.0282,-0.0156,0.0182,-0.0208,138,-38,0.1279,0.0352,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
9.97,0.005,0.2760819412137232,0.046412291182058474,-0.03641229118205848,0.0282,-0.0156,0.0182,-0.0208,138,-38,0.1279,0.0352,-7.382809530474727,-6.328121600918977,-1.05468792955575,WELD_FOUND
10.02,0.005,0.2760819412137232,0.046412291182058474,-0.03641229118205848,0.0282,-0.0156,0.0182,-0.0208,141,-40,0.1307,0.0371,-7.382809530474727,-6.328121600918977,-1.05468792955575,WELD_FOUND
10.072,0.0,0.0,0.0,0.0,0.0243,-0.0143,-0.0243,0.0143,141,-40,0.1307,0.0371,-7.382809530474727,nan,nan,NO_WELD
10.12,0.0,0.0,0.0,0.0,0.0243,-0.0143,-0.0243,0.0143,143,-41,0.1325,0.038,-7.382809530474727,nan,nan,NO_WELD
10.17,0.005,0.05,0.0125,-0.0024999999999999996,0.0243,-0.0143,-0.0118,0.0118,143,-41,0.1325,0.038,-8.789059249442081,-8.789059249442081,0.0,WELD_FOUND
10.22,0.005,0.05,0.0125,-0.0024999999999999996,0.0195,-0.0111,-0.007,0.0086,143,-41,0.1325,0.038,-8.789059249442081,-8.789059249442081,0.0,WELD_FOUND
10.27,0.0,0.0,0.0,0.0,0.0195,-0.0111,-0.0195,0.0111,143,-41,0.1325,0.038,-8.789059249442081,nan,nan,NO_WELD
10.32,0.0,0.0,0.0,0.0,0.0195,-0.0111,-0.0195,0.0111,143,-41,0.1325,0.038,-8.789059249442081,nan,nan,NO_WELD
10.37,0.0,0.0,0.0,0.0,0.0156,-0.0088,-0.0156,0.0088,143,-41,0.1325,0.038,-8.789059249442081,nan,nan,NO_WELD
10.42,0.0,0.0,0.0,0.0,0.0156,-0.0088,-0.0156,0.0088,143,-41,0.1325,0.038,-8.789059249442081,nan,nan,NO_WELD
10.47,0.0,0.0,0.0,0.0,0.0156,-0.0088,-0.0156,0.0088,143,-41,0.1325,0.038,-8.789059249442081,nan,nan,NO_WELD
10.52,0.0,0.0,0.0,0.0,0.0125,-0.0071,-0.0125,0.0071,143,-41,0.1325,0.038,-8.789059249442081,nan,nan,NO_WELD
10.57,0.005,0.05,0.0125,-0.0024999999999999996,0.0125,-0.0071,0.0,0.0046,143,-41,0.1325,0.038,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.62,0.005,0.05,0.0125,-0.0024999999999999996,0.0125,-0.0071,0.0,0.0046,143,-41,0.1325,0.038,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.67,0.0,0.0,0.0,0.0,0.01,-0.0057,-0.01,0.0057,143,-41,0.1325,0.038,-9.843747178997832,nan,nan,NO_WELD
10.72,0.0,0.0,0.0,0.0,0.01,-0.0057,-0.01,0.0057,143,-41,0.1325,0.038,-9.843747178997832,nan,nan,NO_WELD
10.77,0.005,0.05,0.0125,-0.0024999999999999996,0.01,-0.0057,0.0025,0.0032,143,-41,0.1325,0.038,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.82,0.005,0.05,0.0125,-0.0024999999999999996,0.008,-0.0045,0.0045,0.002,143,-41,0.1325,0.038,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.87,0.0,0.1,0.015,-0.015,0.008,-0.0045,0.007,-0.0105,143,-41,0.1325,0.038,-12.304684827520935,-10.898434254779936,-1.4062505727409995,WELD_FOUND
10.92,0.0,0.1,0.015,-0.015,0.008,-0.0045,0.007,-0.0105,143,-41,0.1325,0.038,-12.304684827520935,-10.898434254779936,-1.4062505727409995,WELD_FOUND
10.97,0.0,0.0,0.0,0.0,0.0064,-0.0036,-0.0064,0.0036,143,-41,0.1325,0.038,-12.304684827520935,nan,nan,NO_WELD
11.02,0.0,0.0,0.0,0.0,0.0064,-0.0036,-0.0064,0.0036,143,-41,0.1325,0.038,-12.304684827520935,nan,nan,NO_WELD
11.072,0.0,0.05,0.0075,-0.0075,0.0051,-0.0029,0.0024,-0.0046,143,-41,0.1325,0.038,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
11.12,0.0,0.05,0.0075,-0.0075,0.0051,-0.0029,0.0024,-0.0046,143,-41,0.1325,0.038,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
11.17,0.0,0.0,0.0,0.0,0.0051,-0.0029,-0.0051,0.0029,143,-41,0.1325,0.038,-10.195308968409435,nan,nan,NO_WELD
11.22,0.0,0.0,0.0,0.0,0.0041,-0.0023,-0.0041,0.0023,143,-41,0.1325,0.038,-10.195308968409435,nan,nan,NO_WELD
11.27,0.0,0.05,0.0075,-0.0075,0.0041,-0.0023,0.0034,-0.0052,143,-41,0.1325,0.038,-13.00780926011779,-13.00780926011779,0.0,WELD_FOUND
11.32,0.0,0.05,0.0075,-0.0075,0.0033,-0.0019,0.0042,-0.0056,143,-41,0.1325,0.038,-13.00780926011779,-13.00780926011779,0.0,WELD_FOUND
11.37,0.0,0.0,0.0,0.0,0.0033,-0.0019,-0.0033,0.0019,143,-41,0.1325,0.038,-13.00780926011779,nan,nan,NO_WELD
11.42,0.0,0.0,0.0,0.0,0.0033,-0.0019,-0.0033,0.0019,143,-41,0.1325,0.038,-13.00780926011779,nan,nan,NO_WELD
11.47,0.0,0.0,0.0,0.0,0.0026,-0.0015,-0.0026,0.0015,143,-41,0.1325,0.038,-13.00780926011779,nan,nan,NO_WELD
11.52,0.0,0.0,0.0,0.0,0.0026,-0.0015,-0.0026,0.0015,143,-41,0.1325,0.038,-13.00780926011779,nan,nan,NO_WELD
11.57,0.0,0.05,0.0075,-0.0075,0.0026,-0.0015,0.0049,-0.006,143,-41,0.1325,0.038,-14.76562247604404,-14.76562247604404,0.0,WELD_FOUND
11.62,0.0,0.05,0.0075,-0.0075,0.0021,-0.0012,0.0054,-0.0063,143,-41,0.1325,0.038,-14.76562247604404,-14.76562247604404,0.0,WELD_FOUND
11.67,0.0,0.1,0.015,-0.015,0.0021,-0.0012,0.0129,-0.0138,143,-41,0.1325,0.038,-12.65624661693254,-13.71093454648829,1.0546879295557492,WELD_FOUND
11.72,0.0,0.1,0.015,-0.015,0.0017,0.0,0.0133,-0.015,143,-41,0.1325,0.038,-12.65624661693254,-13.71093454648829,1.0546879295557492,WELD_FOUND
11.77,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,143,-41,0.1325,0.038,-12.65624661693254,nan,nan,NO_WELD
11.82,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,143,-41,0.1325,0.038,-12.65624661693254,nan,nan,NO_WELD
11.87,0.0,0.05,0.0075,-0.0075,0.0013,0.0,0.0062,-0.0075,143,-41,0.1325,0.038,-13.71093454648829,-13.71093454648829,0.0,WELD_FOUND
11.92,0.0,0.05,0.0075,-0.0075,0.0013,0.0,0.0062,-0.0075,143,-41,0.1325,0.038,-13.71093454648829,-13.71093454648829,0.0,WELD_FOUND
11.97,0.0,0.1,0.015,-0.015,0.0011,0.0,0.0139,-0.015,143,-41,0.1325,0.038,-15.46874776241454,-14.589840727564592,-0.8789070348499486,WELD_FOUND
12.02,0.0,0.1,0.015,-0.015,0.0011,0.0,0.0139,-0.015,143,-41,0.1325,0.038,-15.46874776241454,-14.589840727564592,-0.8789070348499486,WELD_FOUND
12.071,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0011,0.0,0.0214,-0.0225,143,-41,0.1325,0.038,-14.414058979085144,-14.414058979085144,0.0,WELD_FOUND
12.12,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0031,0.0,0.0194,-0.0225,144,-41,0.1335,0.038,-14.414058979085144,-14.414058979085144,0.0,WELD_FOUND
12.17,0.0,0.2,0.03,-0.03,0.0031,0.0,0.0269,-0.03,144,-41,0.1335,0.038,-13.35937190330304,-14.06249718967354,0.7031252863704989,WELD_FOUND
