t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
18.52,0.05,0.0,0.05,0.05,0.0329,0.0378,0.0171,0.0122,256,260,0.2373,0.241,-0.7031216044716506,WELD_FOUND
18.57,0.05,0.0,0.05,0.05,0.037,0.0378,0.013,0.0122,259,263,0.24,0.2437,-0.7031216044716506,WELD_FOUND
18.62,0.02218532202944096,0.02034995525889933,0.02523781531827586,0.01913282874060606,0.037,0.0378,-0.0118,-0.0187,259,263,0.24,0.2437,-6.328121600918977,WELD_FOUND
18.67,0.02218532202944096,0.02034995525889933,0.02523781531827586,0.01913282874060606,0.037,0.045,-0.0118,-0.0258,265,269,0.2456,0.2493,-6.328121600918977,WELD_FOUND
18.72,0.013437855163732658,0.023614288390124343,0.01697999842225131,0.009895711905214006,0.0371,0.045,-0.0201,-0.0351,265,269,0.2456,0.2493,-7.031246887289478,WELD_FOUND
18.77,0.013437855163732658,0.023614288390124343,0.01697999842225131,0.009895711905214006,0.0371,0.0418,-0.0201,-0.0319,269,273,0.2493,0.253,-7.031246887289478,WELD_FOUND
18.82,0.005,0.03416145162891797,0.010124217744337695,-0.00012421774433769503,0.0371,0.0418,-0.0269,-0.0419,269,273,0.2493,0.253,-10.195308968409435,WELD_FOUND
18.87,0.005,0.03416145162891797,0.010124217744337695,-0.00012421774433769503,0.0346,0.0334,-0.0245,-0.0336,270,273,0.2502,0.253,-10.195308968409435,WELD_FOUND
18.92,0.02509901352735259,0.005713830165740757,0.0259560880522137,0.024241939002491476,0.0346,0.0334,-0.0086,-0.0092,270,273,0.2502,0.253,3.1640659231013664,WELD_FOUND
18.97,0.02509901352735259,0.005713830165740757,0.0259560880522137,0.024241939002491476,0.0346,0.0334,-0.0086,-0.0092,270,273,0.2502,0.253,3.1640659231013664,WELD_FOUND
19.02,0.05,0.0,0.05,0.05,0.0277,0.0268,0.0223,0.0232,270,273,0.2502,0.253,0.35156592487770283,WELD_FOUND
19.071,0.05,0.0,0.05,0.05,0.0277,0.0268,0.0223,0.0232,270,274,0.2502,0.2539,0.35156592487770283,WELD_FOUND
19.12,0.007341623407715889,0.03751576402954587,0.01296898801214777,0.0017142588032840085,0.0221,0.0198,-0.0092,-0.018,270,274,0.2502,0.2539,-13.00780926011779,WELD_FOUND
19.17,0.007341623407715889,0.03751576402954587,0.01296898801214777,0.0017142588032840085,0.0221,0.0198,-0.0092,-0.018,276,280,0.2558,0.2595,-13.00780926011779,WELD_FOUND
19.22,0.005,0.04534866221860808,0.011802299332791212,-0.0018022993327912115,0.0355,0.0341,-0.0237,-0.0359,276,280,0.2558,0.2595,-13.71093454648829,WELD_FOUND
19.27,0.005,0.04534866221860808,0.011802299332791212,-0.0018022993327912115,0.0355,0.0341,-0.0237,-0.0359,280,284,0.2595,0.2632,-13.71093454648829,WELD_FOUND
19.32,0.008270147591382346,0.020151828033825033,0.011292921796456102,0.005247373386308591,0.0355,0.0341,-0.0242,-0.0288,280,284,0.2595,0.2632,-1.0546840875743422,WELD_FOUND
19.37,0.008270147591382346,0.020151828033825033,0.011292921796456102,0.005247373386308591,0.0287,0.0279,-0.0174,-0.0226,279,283,0.2586,0.2623,-1.0546840875743422,WELD_FOUND
19.42,0.007639894480347026,0.02685050255179794,0.011667469863116717,0.003612319097577336,0.0287,0.0279,-0.0171,-0.0243,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.47,0.007639894480347026,0.02685050255179794,0.011667469863116717,0.003612319097577336,0.023,0.0223,-0.0113,-0.0187,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.52,0.007273731266532199,0.027157233409431006,0.01134731627794685,0.0032001462551175487,0.023,0.0223,-0.0116,-0.0191,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.57,0.007273731266532199,0.027157233409431006,0.01134731627794685,0.0032001462551175487,0.0184,0.0178,-0.007,-0.0146,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.62,0.007058349253253594,0.027337166142450037,0.0111589241746211,0.002957774331886088,0.0184,0.0178,-0.0072,-0.0149,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.67,0.007058349253253594,0.027337166142450037,0.0111589241746211,0.002957774331886088,0.0184,0.0178,-0.0072,-0.0149,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.72,0.006930673774690136,0.027447189513968618,0.01104775220178543,0.002813595347594843,0.0147,0.0143,-0.0037,-0.0115,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.77,0.006930673774690136,0.027447189513968618,0.01104775220178543,0.002813595347594843,0.0147,0.0143,-0.0037,-0.0115,279,283,0.2586,0.2623,-6.328121600918977,WELD_FOUND
19.82,0.005,0.03096626834470221,0.009644940251705331,0.00035505974829466887,0.0147,0.0143,-0.0051,-0.0139,279,283,0.2586,0.2623,-7.7343721736599775,WELD_FOUND
19.87,0.005,0.03096626834470221,0.009644940251705331,0.00035505974829466887,0.0118,0.0114,-0.0021,-0.0111,279,283,0.2586,0.2623,-7.7343721736599775,WELD_FOUND
19.92,0.005,0.038067836454702436,0.010710175468205366,-0.0007101754682053655,0.0118,0.0114,-0.0011,-0.0121,279,283,0.2586,0.2623,-10.195308968409435,WELD_FOUND
19.97,0.005,0.038067836454702436,0.010710175468205366,-0.0007101754682053655,0.0094,0.0091,0.0013,-0.0098,279,283,0.2586,0.2623,-10.195308968409435,WELD_FOUND
20.02,0.0,0.04752401106891446,0.007128601660337169,-0.007128601660337169,0.0094,0.0091,-0.0023,-0.0163,279,283,0.2586,0.2623,-13.00780926011779,WELD_FOUND
20.071,0.0,0.04752401106891446,0.007128601660337169,-0.007128601660337169,0.0094,0.0091,-0.0023,-0.0163,279,283,0.2586,0.2623,-13.00780926011779,WELD_FOUND
20.12,0.05,0.0,0.05,0.05,0.0075,0.0073,0.0425,0.0427,279,283,0.2586,0.2623,3.4150945850063755e-06,WELD_FOUND
20.17,0.05,0.0,0.05,0.05,0.0075,0.0073,0.0425,0.0427,279,283,0.2586,0.2623,3.4150945850063755e-06,WELD_FOUND
20.22,0.005,0.05,0.0125,-0.0024999999999999996,0.0075,0.0073,0.005,-0.0098,279,283,0.2586,0.2623,-13.00780926011779,WELD_FOUND
20.27,0.005,0.05,0.0125,-0.0024999999999999996,0.0169,0.0167,-0.0044,-0.0192,284,288,0.2632,0.2669,-13.00780926011779,WELD_FOUND
20.32,0.0068743623962706155,0.023039155513517404,0.010330235723298227,0.003418489069243005,0.0169,0.0167,-0.0065,-0.0133,284,288,0.2632,0.2669,-2.460934233428519,WELD_FOUND
20.37,0.0068743623962706155,0.023039155513517404,0.010330235723298227,0.003418489069243005,0.0169,0.0167,-0.0065,-0.0133,289,292,0.2678,0.2706,-2.460934233428519,WELD_FOUND
20.42,0.05,0.0,0.05,0.05,0.0225,0.0199,0.0275,0.0301,289,292,0.2678,0.2706,11.601566371339606,WELD_FOUND
20.47,0.05,0.0,0.05,0.05,0.0225,0.0199,0.0275,0.0301,288,291,0.2669,0.2697,11.601566371339606,WELD_FOUND
20.52,0.05,0.0,0.05,0.05,0.0225,0.0199,0.0275,0.0301,288,291,0.2669,0.2697,-2.1093715902432693,WELD_FOUND
20.57,0.05,0.0,0.05,0.05,0.0209,0.0218,0.0291,0.0282,292,296,0.2706,0.2743,-2.1093715902432693,WELD_FOUND
20.62,0.025442804588133888,0.017505484785761333,0.028068627305998087,0.02281698187026969,0.0209,0.0218,0.0072,0.001,292,296,0.2706,0.2743,-6.6796842441042275,WELD_FOUND
20.67,0.025442804588133888,0.017505484785761333,0.028068627305998087,0.02281698187026969,0.0422,0.0391,-0.0141,-0.0162,300,303,0.278,0.2808,-6.6796842441042275,WELD_FOUND
20.72,0.005,0.038087551720808466,0.01071313275812127,-0.0007131327581212698,0.0422,0.0391,-0.0315,-0.0398,300,303,0.278,0.2808,-13.35937190330304,WELD_FOUND
20.77,0.005,0.038087551720808466,0.01071313275812127,-0.0007131327581212698,0.0422,0.0391,-0.0315,-0.0398,303,307,0.2808,0.2845,-13.35937190330304,WELD_FOUND
20.82,0.005,0.030741879180938996,0.009611281877140849,0.0003887181228591505,0.0327,0.0333,-0.0231,-0.0329,303,307,0.2808,0.2845,-7.031246887289478,WELD_FOUND
20.87,0.005,0.030741879180938996,0.009611281877140849,0.0003887181228591505,0.0327,0.0333,-0.0231,-0.0329,303,307,0.2808,0.2845,-7.031246887289478,WELD_FOUND
20.92,0.005,0.040125038127601716,0.011018755719140258,-0.0010187557191402574,0.0327,0.0333,-0.0217,-0.0343,303,307,0.2808,0.2845,-10.898434254779936,WELD_FOUND
20.97,0.005,0.040125038127601716,0.011018755719140258,-0.0010187557191402574,0.0262,0.0267,-0.0152,-0.0277,303,307,0.2808,0.2845,-10.898434254779936,WELD_FOUND
21.02,0.0,0.05,0.0075,-0.0075,0.0262,0.0267,-0.0187,-0.0342,303,307,0.2808,0.2845,-20.03905956250185,WELD_FOUND
21.071,0.0,0.05,0.0075,-0.0075,0.0209,0.0213,-0.0134,-0.0288,303,307,0.2808,0.2845,-20.03905956250185,WELD_FOUND
21.12,0.0,0.04153763865079734,0.006230645797619601,-0.006230645797619601,0.0209,0.0213,-0.0147,-0.0276,303,307,0.2808,0.2845,-6.6796842441042275,WELD_FOUND
21.17,0.0,0.04153763865079734,0.006230645797619601,-0.006230645797619601,0.0168,0.0171,-0.0105,-0.0233,303,307,0.2808,0.2845,-6.6796842441042275,WELD_FOUND
21.22,0.005,0.028101375667215725,0.009215206350082359,0.0007847936499176412,0.0168,0.0171,-0.0075,-0.0163,303,307,0.2808,0.2845,-3.164059092912196,WELD_FOUND
21.27,0.005,0.028101375667215725,0.009215206350082359,0.0007847936499176412,0.0134,0.0136,-0.0042,-0.0129,303,307,0.2808,0.2845,-3.164059092912196,WELD_FOUND
21.32,0.005,0.0317900247274605,0.009768503709119076,0.0002314962908809247,0.0134,0.0136,-0.0036,-0.0134,303,307,0.2808,0.2845,-7.031246887289478,WELD_FOUND
21.37,0.005,0.0317900247274605,0.009768503709119076,0.0002314962908809247,0.0134,0.0136,-0.0036,-0.0134,303,307,0.2808,0.2845,-7.031246887289478,WELD_FOUND
21.42,0.005,0.030491849139493224,0.009573777370923985,0.0004262226290760165,0.0107,0.0109,-0.0012,-0.0105,303,307,0.2808,0.2845,-6.6796842441042275,WELD_FOUND
21.47,0.005,0.030491849139493224,0.009573777370923985,0.0004262226290760165,0.0107,0.0109,-0.0012,-0.0105,303,307,0.2808,0.2845,-6.6796842441042275,WELD_FOUND
21.52,0.005,0.03770366100373826,0.010655549150560738,-0.0006555491505607384,0.0107,0.0109,-0.0001,-0.0116,303,307,0.2808,0.2845,-9.843747178997832,WELD_FOUND
21.57,0.005,0.03770366100373826,0.010655549150560738,-0.0006555491505607384,0.0086,0.0087,0.0021,-0.0094,303,307,0.2808,0.2845,-9.843747178997832,WELD_FOUND
21.62,0.0,0.04923604663638091,0.007385406995457137,-0.007385406995457137,0.0086,0.0087,-0.0012,-0.0161,303,307,0.2808,0.2845,-13.71093454648829,WELD_FOUND
21.67,0.0,0.04923604663638091,0.007385406995457137,-0.007385406995457137,0.0086,0.0087,-0.0012,-0.0161,303,307,0.2808,0.2845,-13.71093454648829,WELD_FOUND
21.72,0.005,0.03463255015625846,0.01019488252343877,-0.00019488252343876928,0.0069,0.007,0.0033,-0.0072,303,307,0.2808,0.2845,-5.9765593846205505,WELD_FOUND
21.77,0.005,0.03463255015625846,0.01019488252343877,-0.00019488252343876928,0.0069,0.007,0.0033,-0.0072,303,307,0.2808,0.2845,-5.9765593846205505,WELD_FOUND
21.82,0.01448961826193743,0.013179148618706006,0.01646649055474333,0.012512745969131529,0.0055,0.0056,0.011,0.0069,303,307,0.2808,0.2845,1.4062534542270564,WELD_FOUND
21.87,0.01448961826193743,0.013179148618706006,0.01646649055474333,0.012512745969131529,0.0055,0.0056,0.011,0.0069,303,307,0.2808,0.2845,1.4062534542270564,WELD_FOUND
21.92,0.01038799320116543,0.025207265636441125,0.014169083046631599,0.006606903355699261,0.0055,0.0056,0.0087,0.001,303,307,0.2808,0.2845,-6.6796842441042275,WELD_FOUND
21.97,0.01038799320116543,0.025207265636441125,0.014169083046631599,0.006606903355699261,0.0058,0.0058,0.0084,0.0008,304,308,0.2817,0.2854,-6.6796842441042275,WELD_FOUND
22.02,0.028717530877595484,0.005347574973233116,0.02951966712358045,0.027915394631610517,0.0058,0.0058,0.0238,0.0221,304,308,0.2817,0.2854,2.109378420432439,WELD_FOUND
22.071,0.028717530877595484,0.005347574973233116,0.02951966712358045,0.027915394631610517,0.0072,0.0072,0.0224,0.0207,305,309,0.2827,0.2864,2.109378420432439,WELD_FOUND
22.12,0.05,0.0,0.05,0.05,0.0072,0.0072,0.0428,0.0428,305,309,0.2827,0.2864,1.7578159906906006,WELD_FOUND
22.17,0.05,0.0,0.05,0.05,0.0072,0.0072,0.0428,0.0428,309,313,0.2864,0.2901,1.7578159906906006,WELD_FOUND
22.22,0.012327868557999222,-0.030749363226004987,0.007715464074098474,0.01694027304189997,0.0142,0.0142,-0.0065,0.0027,309,313,0.2864,0.2901,13.71094137667746,WELD_FOUND
22.27,0.012327868557999222,-0.030749363226004987,0.007715464074098474,0.01694027304189997,0.0142,0.0142,-0.0065,0.0027,318,322,0.2947,0.2984,13.71094137667746,WELD_FOUND
22.32,0.005,-0.044907782152595874,-0.0017361673228893804,0.01173616732288938,0.0142,0.0142,-0.0159,-0.0025,318,322,0.2947,0.2984,14.414065809274314,WELD_FOUND
22.37,0.005,-0.044907782152595874,-0.0017361673228893804,0.01173616732288938,0.0406,0.0431,-0.0424,-0.0314,322,327,0.2984,0.3031,14.414065809274314,WELD_FOUND
22.42,0.005,-0.03662504851334386,-0.0004937572770015788,0.010493757277001579,0.0406,0.0431,-0.0411,-0.0326,322,327,0.2984,0.3031,8.085940793260752,WELD_FOUND
22.47,0.005,-0.03662504851334386,-0.0004937572770015788,0.010493757277001579,0.0406,0.0431,-0.0411,-0.0326,321,327,0.2975,0.3031,8.085940793260752,WELD_FOUND
22.52,0.005,-0.028357965589686195,0.0007463051615470709,0.009253694838452928,0.0219,0.0345,-0.0212,-0.0252,321,327,0.2975,0.3031,4.921878712140794,WELD_FOUND
22.57,0.005,-0.028357965589686195,0.0007463051615470709,0.009253694838452928,0.0219,0.0345,-0.0212,-0.0252,321,327,0.2975,0.3031,4.921878712140794,WELD_FOUND
22.62,0.0,-0.05,-0.0075,0.0075,0.0219,0.0345,-0.0294,-0.027,321,327,0.2975,0.3031,16.87500345779742,WELD_FOUND
22.67,0.0,-0.05,-0.0075,0.0075,0.0175,0.0276,-0.025,-0.0201,321,327,0.2975,0.3031,16.87500345779742,WELD_FOUND
22.72,0.005,-0.03914922457289029,-0.0008723836859335426,0.010872383685933542,0.0175,0.0276,-0.0184,-0.0167,321,327,0.2975,0.3031,7.382816360663898,WELD_FOUND
22.77,0.005,-0.03914922457289029,-0.0008723836859335426,0.010872383685933542,0.0175,0.0276,-0.0184,-0.0167,321,327,0.2975,0.3031,7.382816360663898,WELD_FOUND
22.82,0.0,-0.05,-0.0075,0.0075,0.014,0.0221,-0.0215,-0.0146,321,327,0.2975,0.3031,14.76562930623321,WELD_FOUND
22.87,0.0,-0.05,-0.0075,0.0075,0.014,0.0221,-0.0215,-0.0146,321,327,0.2975,0.3031,14.76562930623321,WELD_FOUND
22.92,0.005,-0.031895872991915965,0.00021561905121260556,0.009784380948787395,0.0112,0.0177,-0.011,-0.0079,321,327,0.2975,0.3031,3.8671912094718666,WELD_FOUND
22.97,0.005,-0.031895872991915965,0.00021561905121260556,0.009784380948787395,0.0112,0.0177,-0.011,-0.0079,321,327,0.2975,0.3031,3.8671912094718666,WELD_FOUND
23.02,0.05,0.0,0.05,0.05,0.009,0.0141,0.041,0.0359,321,327,0.2975,0.3031,0.7031284346608206,WELD_FOUND
23.071,0.05,0.0,0.05,0.05,0.009,0.0141,0.041,0.0359,321,327,0.2975,0.3031,0.7031284346608206,WELD_FOUND
23.12,0.005,-0.05,-0.0024999999999999996,0.0125,0.009,0.0141,-0.0115,-0.0016,321,327,0.2975,0.3031,13.00781609030696,WELD_FOUND
23.17,0.005,-0.05,-0.0024999999999999996,0.0125,0.0177,0.0233,-0.0202,-0.0108,326,333,0.3021,0.3086,13.00781609030696,WELD_FOUND
23.22,0.0,0.0,0.0,0.0,0.0177,0.0233,-0.0177,-0.0233,326,333,0.3021,0.3086,nan,NO_WELD
23.27,0.0,0.0,0.0,0.0,0.0177,0.0233,-0.0177,-0.0233,329,336,0.3049,0.3114,nan,NO_WELD
23.32,0.005,-0.04491981540123267,-0.0017379723101848994,0.0117379723101849,0.0181,0.0214,-0.0198,-0.0097,329,336,0.3049,0.3114,12.304691657710107,WELD_FOUND
23.37,0.005,-0.04491981540123267,-0.0017379723101848994,0.0117379723101849,0.0181,0.0214,-0.0198,-0.0097,328,336,0.304,0.3114,12.304691657710107,WELD_FOUND
23.42,0.0,0.0,0.0,0.0,0.0071,0.0171,-0.0071,-0.0171,328,336,0.304,0.3114,nan,NO_WELD
23.47,0.0,0.0,0.0,0.0,0.0071,0.0171,-0.0071,-0.0171,328,336,0.304,0.3114,nan,NO_WELD
23.52,0.00981067072363339,-0.020478521502314648,0.006738892498286193,0.012882448948980586,0.0071,0.0171,-0.0004,-0.0042,328,336,0.304,0.3114,-1.0546840875743422,WELD_FOUND
23.57,0.00981067072363339,-0.020478521502314648,0.006738892498286193,0.012882448948980586,0.0057,0.0137,0.001,-0.0008,328,336,0.304,0.3114,-1.0546840875743422,WELD_FOUND
23.62,0.019443116127831804,-0.013327505467917613,0.017443990307644163,0.021442241948019445,0.0057,0.0137,0.0117,0.0077,328,336,0.304,0.3114,1.054690917763512,WELD_FOUND
23.67,0.019443116127831804,-0.013327505467917613,0.017443990307644163,0.021442241948019445,0.0057,0.0137,0.0117,0.0077,329,337,0.3049,0.3123,1.054690917763512,WELD_FOUND
23.72,0.033459037135780065,0.017710208455377484,0.03611556840408669,0.03080250586747344,0.0059,0.0107,0.0302,0.0201,329,337,0.3049,0.3123,-10.195308968409435,WELD_FOUND
23.77,0.033459037135780065,0.017710208455377484,0.03611556840408669,0.03080250586747344,0.0059,0.0107,0.0302,0.0201,330,338,0.3058,0.3132,-10.195308968409435,WELD_FOUND
23.82,0.005,0.04473499477915163,0.011710249216872744,-0.0017102492168727442,0.0072,0.0101,0.0045,-0.0118,330,338,0.3058,0.3132,-16.874996627608247,WELD_FOUND
23.87,0.005,0.04473499477915163,0.011710249216872744,-0.0017102492168727442,0.0072,0.0101,0.0045,-0.0118,335,343,0.3105,0.3179,-16.874996627608247,WELD_FOUND
23.92,0.0,0.05,0.0075,-0.0075,0.0072,0.0101,0.0003,-0.0176,335,343,0.3105,0.3179,-23.906247783765956,WELD_FOUND
23.97,0.0,0.05,0.0075,-0.0075,0.0216,0.0234,-0.0141,-0.0309,337,345,0.3123,0.3197,-23.906247783765956,WELD_FOUND
24.02,0.0,0.05,0.0075,-0.0075,0.0216,0.0234,-0.0141,-0.0309,337,345,0.3123,0.3197,-11.953122184335687,WELD_FOUND
24.071,0.0,0.05,0.0075,-0.0075,0.0216,0.0234,-0.0141,-0.0309,337,345,0.3123,0.3197,-11.953122184335687,WELD_FOUND
24.12,0.0,0.04098440980983326,0.006147661471474989,-0.006147661471474989,0.0173,0.0187,-0.0112,-0.0248,337,345,0.3123,0.3197,-6.328121600918977,WELD_FOUND
24.17,0.0,0.04098440980983326,0.006147661471474989,-0.006147661471474989,0.0173,0.0187,-0.0112,-0.0248,337,345,0.3123,0.3197,-6.328121600918977,WELD_FOUND
24.22,0.005,0.02801788846962278,0.009202683270443417,0.0007973167295565837,0.0139,0.015,-0.0047,-0.0142,337,345,0.3123,0.3197,-3.164059092912196,WELD_FOUND
24.27,0.005,0.02801788846962278,0.009202683270443417,0.0007973167295565837,0.0139,0.015,-0.0047,-0.0142,337,345,0.3123,0.3197,-3.164059092912196,WELD_FOUND
24.32,0.05,0.0,0.05,0.05,0.0139,0.015,0.0361,0.035,337,345,0.3123,0.3197,3.4150945850063755e-06,WELD_FOUND
24.37,0.05,0.0,0.05,0.05,0.0111,0.0114,0.0389,0.0386,337,346,0.3123,0.3207,3.4150945850063755e-06,WELD_FOUND
24.42,0.05,0.0,0.05,0.05,0.0111,0.0114,0.0389,0.0386,337,346,0.3123,0.3207,0.35156592487770283,WELD_FOUND
