t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
41.408,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-64,0,nan,UNKNOWN
41.458,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-64,0,nan,UNKNOWN
41.508,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-64,0,nan,UNKNOWN
41.558,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-64,0,nan,UNKNOWN
41.608,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-64,0,nan,UNKNOWN
41.658,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-64,0,nan,UNKNOWN
41.708,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-64,0,nan,UNKNOWN
41.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
41.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
41.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
41.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
41.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
42.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
42.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
42.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
42.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
42.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-64,0,nan,UNKNOWN
42.258,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
42.308,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-65,0,nan,UNKNOWN
42.358,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-65,0,nan,UNKNOWN
42.408,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-65,0,nan,UNKNOWN
42.458,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-65,0,nan,UNKNOWN
42.508,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-65,0,nan,UNKNOWN
42.558,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-65,0,nan,UNKNOWN
42.608,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-65,0,nan,UNKNOWN
42.658,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-65,0,nan,UNKNOWN
42.708,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-65,0,nan,UNKNOWN
42.758,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-65,0,nan,UNKNOWN
42.808,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-65,0,nan,UNKNOWN
42.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
42.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
42.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
43.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
43.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
43.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-65,0,nan,UNKNOWN
43.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-66,0,nan,UNKNOWN
43.208,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-66,0,nan,UNKNOWN
43.258,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-66,0,nan,UNKNOWN
43.308,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-66,0,nan,UNKNOWN
43.358,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-66,0,nan,UNKNOWN
43.408,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-66,0,nan,UNKNOWN
43.458,0.015,0.0,0.015,0.015,-0.0032,0.0,0.0182,0.015,-67,0,nan,UNKNOWN
43.508,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-67,0,nan,UNKNOWN
43.558,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-67,0,nan,UNKNOWN
43.608,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-67,0,nan,UNKNOWN
43.658,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-68,0,nan,UNKNOWN
43.708,0.015,0.0,0.015,0.015,-0.0033,0.0,0.0183,0.015,-68,0,nan,UNKNOWN
43.758,0.015,0.0,0.015,0.015,-0.0074,0.0,0.0224,0.015,-69,0,nan,UNKNOWN
43.808,0.015,0.0,0.015,0.015,-0.0074,0.0,0.0224,0.015,-69,0,nan,UNKNOWN
43.858,0.015,0.0,0.015,0.015,-0.0066,0.0,0.0216,0.015,-70,0,nan,UNKNOWN
43.908,0.015,0.0,0.015,0.015,-0.0066,0.0,0.0216,0.015,-70,0,nan,UNKNOWN
43.958,0.015,0.0,0.015,0.015,-0.009,0.0,0.024,0.015,-72,0,nan,UNKNOWN
44.008,0.015,0.0,0.015,0.015,-0.0045,0.0,0.0195,0.015,-72,0,nan,UNKNOWN
44.059,0.015,0.0,0.015,0.015,-0.0045,0.0,0.0195,0.015,-76,0,nan,UNKNOWN
44.108,0.015,0.0,0.015,0.015,-0.0137,0.0,0.0287,0.015,-76,0,nan,UNKNOWN
44.158,0.015,0.0,0.015,0.015,-0.0137,0.0,0.0287,0.015,-76,0,nan,UNKNOWN
44.208,0.015,0.0,0.015,0.015,-0.0069,0.0,0.0219,0.015,-76,0,nan,UNKNOWN
44.258,0.015,0.0,0.015,0.015,-0.0069,0.0,0.0219,0.015,-76,0,nan,UNKNOWN
44.308,0.015,0.0,0.015,0.015,-0.0034,0.0,0.0184,0.015,-76,0,nan,UNKNOWN
44.358,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-76,0,nan,UNKNOWN
44.408,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-76,0,nan,UNKNOWN
44.458,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-76,0,nan,UNKNOWN
44.508,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-76,0,nan,UNKNOWN
44.558,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-76,0,nan,UNKNOWN
44.608,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-76,0,nan,UNKNOWN
44.658,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-76,0,nan,UNKNOWN
44.708,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-76,0,nan,UNKNOWN
44.758,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-76,0,nan,UNKNOWN
44.808,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-76,0,nan,UNKNOWN
44.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-76,0,nan,UNKNOWN
44.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-76,0,nan,UNKNOWN
44.958,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-77,0,nan,UNKNOWN
45.008,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-77,0,nan,UNKNOWN
45.059,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-77,0,nan,UNKNOWN
45.108,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-77,0,nan,UNKNOWN
45.158,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-77,0,nan,UNKNOWN
45.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-77,0,nan,UNKNOWN
45.258,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-77,0,nan,UNKNOWN
45.308,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-77,0,nan,UNKNOWN
45.358,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-77,0,nan,UNKNOWN
45.408,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-77,0,nan,UNKNOWN
45.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.807,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-77,0,nan,UNKNOWN
45.858,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-78,0,nan,UNKNOWN
45.908,0.015,0.0,0.015,0.015,-0.0057,0.0,0.0207,0.015,-78,0,nan,UNKNOWN
45.958,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-78,0,nan,UNKNOWN
46.008,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-78,0,nan,UNKNOWN
46.059,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-79,0,nan,UNKNOWN
46.108,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-79,0,nan,UNKNOWN
46.158,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-80,0,nan,UNKNOWN
46.208,0.015,0.0,0.015,0.015,-0.0047,0.0,0.0197,0.015,-80,0,nan,UNKNOWN
46.258,0.015,0.0,0.015,0.015,-0.008,0.0,0.023,0.015,-81,0,nan,UNKNOWN
46.308,0.015,0.0,0.015,0.015,-0.008,0.0,0.023,0.015,-81,0,nan,UNKNOWN
46.358,0.015,0.0,0.015,0.015,-0.004,0.0,0.019,0.015,-81,0,nan,UNKNOWN
46.408,0.015,0.0,0.015,0.015,-0.004,0.0,0.019,0.015,-81,0,nan,UNKNOWN
46.458,0.015,0.0,0.015,0.015,-0.002,0.0,0.017,0.015,-81,0,nan,UNKNOWN
46.508,0.015,0.0,0.015,0.015,-0.001,0.0,0.016,0.015,-81,0,nan,UNKNOWN
46.558,0.015,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-82,0,nan,UNKNOWN
46.608,0.015,0.0,0.0,0.0,-0.0034,0.0,0.0034,0.0,-82,0,nan,UNKNOWN
46.658,0.015,0.0,0.0,0.0,-0.0034,0.0,0.0034,0.0,-82,0,nan,UNKNOWN
46.708,0.015,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-82,0,nan,UNKNOWN
46.758,0.015,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-82,0,nan,UNKNOWN
46.808,0.015,0.0,0.0,0.0,-0.0008,0.0,0.0008,0.0,-82,0,nan,UNKNOWN
46.858,0.015,0.0,0.0,0.0,-0.0008,0.0,0.0008,0.0,-82,0,nan,UNKNOWN
46.908,0.015,0.0,0.0,0.0,-0.0004,0.0,0.0004,0.0,-82,0,nan,UNKNOWN
46.958,0.015,0.0,0.0,0.0,-0.0004,0.0,0.0004,0.0,-82,0,nan,UNKNOWN
47.008,0.015,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0,-82,0,nan,UNKNOWN
47.059,0.015,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0,-82,0,nan,UNKNOWN
47.108,0.015,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,-82,0,nan,UNKNOWN
47.158,0.015,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,-82,0,nan,UNKNOWN
47.208,0.015,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,-82,0,nan,UNKNOWN
47.258,0.015,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,-82,0,nan,UNKNOWN
47.308,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.358,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.408,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.458,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.508,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.558,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.608,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.658,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.708,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.758,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.808,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.858,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.908,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
47.958,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.008,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.059,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.108,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.158,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.208,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.258,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.308,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.358,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.408,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.458,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.508,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.558,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.608,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.658,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.708,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
48.758,0.015,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-82,0,nan,UNKNOWN
